,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,3778304,986460,"[2693651, 3281615, 14728550, 2194374]",3778300,"[3778318, 3778311, 2134944, 2194916]"
40,4078259,4589092,"[2693651, 4223188, 2194374, 5952487]",4078265,"[4078272, 4078282, 4078231, 5952865]"
41,4209138,2693651,"[4206755, 4536017, 5578265, 5980603, 4698108, 4740178]",4209144,"[4209131, 4209158, 4209151, 4209165, 4698451, 4698461]"
42,4209979,2693651,"[4206755, 4259266, 4536017, 5980603]",4209985,"[4209977, 4209992, 4209999, 4210006]"
43,4218348,4589092,"[4206755, 4218371, 4740178, 918889, 2693651, 4223188]",4218354,"[4218341, 4218375, 4218361, 753972, 4218368, 6209042]"
44,4229120,4589092,"[4223188, 2693651, 6210426, 6210433, 3792035]",4229126,"[4229119, 6210444, 6210430, 6210437, 4229133]"
45,4229178,2693651,"[4223188, 4229195, 4536017]",4229184,"[4229177, 4229199, 4229192]"
46,4271483,2693651,"[4262162, 4271492, 18694063]",4271489,"[4271438, 4271496, 4271503]"
47,4425376,2693651,"[4394777, 4425385, 3266033, 6051849, 18694051, 18694051]",18158409,"[4425374, 4425389, 3267607, 4425397, 18095973, 18096003]"
48,4484571,9446880,"[4483801, 2693651]",3739394,"[4484540, 4484577]"
49,4485230,18181776,"[4483801, 4485240, 2370290, 2693651, 18204343]",4485236,"[4485228, 4485244, 2124340, 4485253, 22653829]"
50,4549030,2693651,"[4536017, 4549046, 13919848, 9640873]",4549036,"[4549026, 4549050, 4549043, 4549057]"
51,4592029,5687130,"[4591945, 2693651, 6264270]",4592035,"[4592027, 4592051, 862004]"
52,4646918,2693651,"[4646927, 4641120, 15760066]",4646924,"[4646931, 4646917, 16689169]"
53,4649171,2693651,"[4649180, 557559, 16311365, 4641120, 17239002, 17239007, 736883, 17239013]",4649177,"[4649184, 4649191, 736909, 4649170, 21073623, 21073624, 1103207, 21073625]"
54,4649405,2693651,"[4649414, 4641120, 17239018, 4641120]",4649411,"[4649418, 4649404, 21073630, 4649400]"
55,4649559,2693651,"[4649568, 4641120, 16308157, 17239025]",4649565,"[4649572, 4649558, 18159640, 21073632]"
56,4649588,2693651,"[4649597, 4649604, 4641120, 4641120, 17238957]",4649594,"[4649601, 4649608, 4649587, 4649611, 21073569]"
57,6173024,2693651,"[6172317, 6173033, 6173040, 6173047]",6173030,"[6173019, 6173037, 6173044, 6173051]"
58,6173063,2693651,"[6172317, 6173072, 6173079, 6173086, 6173100, 4839570, 15040512]",6173069,"[6173055, 6173076, 6173083, 6173090, 6173104, 6525197, 15040515]"
59,6236298,6236300,"[3041612, 6297580, 12468812, 6237230, 10179501, 3792035, 2693651, 4071032]",6236304,"[6236318, 6236311, 6236326, 1862045, 6236287, 16042441, 18159374, 18654956]"
60,6242468,12702645,"[3041612, 6242500, 12468812, 2693651]",3768546,"[6242459, 6242504, 1092833, 18159331]"
61,6248906,3041612,"[2693651, 6907081, 16208588]",6248903,"[6248926, 6248919, 6248912]"
62,6250913,12702645,"[6250915, 3041612, 2693651, 7124056]",3735380,"[6250919, 6250900, 6250926, 5718868]"
63,6251507,6297580,"[2693651, 3041612, 6251526, 10210624]",6251514,"[6251541, 6251504, 6251530, 14752768]"
64,6365598,15232796,"[14728550, 7124056, 2370290, 6365609, 6365638, 2693651, 14795007, 1927577]",6365604,"[2129815, 6365620, 1497961, 6365613, 6365642, 6365572, 2175839, 1189711]"
65,6366498,18981220,"[3040481, 3661586, 10179501, 2693651, 14728550, 18978626, 18978632, 3041612, 18978639]",2101984,"[3525652, 324374, 3476480, 6366482, 2134666, 23766304, 23766305, 14892183, 23766308]"
66,6434614,6051849,"[6434630, 6434637, 6434644, 2693651, 918889, 18325058]",6434620,"[6434634, 6434641, 6434648, 6434627, 6434606, 6434655]"
67,6434812,17962981,"[6434827, 2693651, 918889]",2502511,"[6434831, 6434822, 6434805]"
68,6907557,10290529,"[5690362, 12468812, 14795007, 2693651, 10210624, 14795007]",6907563,"[6907545, 1092858, 6907585, 6907599, 10273016, 6907571]"
69,7107371,1401061,"[7107373, 7107380, 2693651, 7108477]",2646565,"[7107377, 7107384, 3451844, 7108481]"
70,7107530,1401061,"[2693651, 719881]",3127407,"[3451258, 3735313]"
71,7108385,1401061,"[7108387, 2693651]",3257881,"[7108391, 3450870]"
72,7163329,15232796,"[10273255, 4698108, 7163340, 6062423, 14795007, 6062423, 14795310, 2693651]",3640588,"[7163336, 7162094, 7163344, 7163351, 2176212, 3640605, 1153630, 14992807]"
73,7906551,7800422,"[1688721, 202782, 14929715, 2194374, 1716788, 2693767, 627858, 2170049, 2194374, 2693651]",7800458,"[7861877, 7861803, 14929718, 14514251, 14929701, 8133207, 1511710, 2192532, 8130952, 14929712]"
74,9172892,2581860,"[2582881, 2581864, 466754, 2693651]",927998,"[2646404, 1797507, 2415242, 2938398]"
75,9172925,2581860,[2693651],927828,[2317611]
76,9174265,883721,"[3300030, 2559539, 1958987, 2558717, 2693651]",954082,"[3456356, 3259915, 1010455, 1848141, 1811335]"
77,9582327,4589092,"[8700394, 6105640, 9582332, 9582340, 2693651]",6119836,"[9582320, 2051295, 9582336, 9582344, 14800281]"
78,9780730,16311520,"[3041612, 6297580, 2693651, 10210624]",9780735,"[9780727, 6295530, 14800263, 14752761]"
79,9791407,7799610,"[3281668, 2693651, 14899172, 9791422, 9791471, 14795007]",3778888,"[9791419, 9791450, 9791438, 9791425, 2175473, 3862640]"
80,9793359,986460,"[2693651, 4589092]",3772361,"[6366681, 9793364]"
81,10211220,10110270,"[14795007, 14899172, 2693651]",3656624,"[10211231, 10211240, 10211225]"
82,10273057,10290529,"[10273066, 12468812, 17114235, 2693651]",3782865,"[10273069, 1096750, 10273063, 14747459]"
83,13920637,18981220,"[14795007, 2693651]",2102011,"[2174843, 6366378]"
84,14514252,7800422,"[2194374, 14514254, 2693651, 14514261, 14514276]",7800463,"[14511279, 14514257, 2693655, 14514264, 1979954]"
85,14647304,3846657,"[14899172, 14647306, 3661586, 14647325, 7124056, 14907624, 14795310, 14990843, 2693651]",14647334,"[14647302, 14647309, 325627, 14647328, 14647322, 14795097, 1153679, 14990846, 14647315]"
86,14746416,7799610,"[14728550, 2194374, 14746424, 14746438, 2693651]",3862600,"[14746407, 14746421, 14746427, 14746441, 14746433]"
87,14800078,16311520,"[4071032, 2693651]",14800083,"[14800089, 14800073]"
88,14800152,14642308,"[14800160, 4071032, 6237230, 2693651]",14800157,"[14800163, 14800169, 1862341, 14800148]"
89,14872151,4589092,"[14872165, 3792035, 2693651]",14872150,"[14872168, 14872162, 14872156]"
90,14879158,10110270,"[2693651, 4589092, 5731368]",3658461,"[14879171, 14879149, 14879163]"
91,14883265,7799610,"[9794111, 2693651, 6105640, 14728550]",3862612,"[14883278, 14883260, 3893357, 2134955]"
92,14883312,3281501,"[14883314, 12767923, 2693651]",3693956,"[14883317, 3688052, 14883310]"
93,14895800,14895802,"[14895814, 3426634, 2693651]",14895805,"[14895817, 14895796, 14895811]"
94,14907546,14907548,"[14907554, 14907560, 3427449, 2693651]",14907551,"[14907557, 14907563, 14907545, 18156746]"
95,15036032,2693651,"[864517, 15036035, 15036048, 3266033, 14728550, 2526525]",18158853,"[15036045, 15036038, 15036051, 3267235, 15026935, 15036058]"
96,15079442,16307065,"[14899172, 2693651]",18157502,"[15079399, 18157501]"
97,17622686,1378190,"[16122423, 16122428, 2693651, 183502]",1697284,"[17622688, 17622689, 15011452, 1385337]"
98,17623003,203130,"[1378190, 2693651]",466817,"[17622984, 2317613]"
99,18095910,918889,"[2693651, 18088531, 5722616, 18694051]",18095912,"[18095911, 21073545, 21073543, 18095909]"
100,18156717,16305825,"[2693651, 16305830, 16305835, 9791965]",18156718,"[18156716, 18156719, 18156720, 18156721]"
101,18156723,14642308,"[16305846, 2693651, 9791965]",12688888,"[18156724, 18156716, 18156721]"
102,18156739,9446880,"[2693651, 16305859, 16305864]",18156740,"[18156735, 18156741, 18156742]"
103,18156998,16305993,"[2693651, 719881, 6062423]",18156999,"[18156996, 1356319, 18157000]"
104,18157023,16363415,"[2693651, 3041612]",18157024,"[18157021, 3640480]"
105,18157118,16363415,"[2693651, 16306130, 14795007]",18157119,"[18157116, 18157120, 2175815]"
106,18157153,16306139,"[2693651, 10273255, 14647325, 2693651]",18157154,"[14647315, 14878824, 14647328, 18157149]"
107,18157238,2693651,"[16306162, 16306167, 16306172, 16306177, 16306182, 16306187, 16306192, 16306197, 3087519]",18157236,"[18157240, 18157241, 18157242, 18157243, 18157244, 18157245, 18157246, 18157247, 18157239]"
108,18157476,16306343,"[2693651, 16306348, 16306353, 16306358]",18157477,"[18157472, 18157481, 18157482, 18157485]"
109,18157518,17013199,"[2693651, 14899172, 16306387]",18157519,"[18157515, 15072395, 18157520]"
110,18157548,16307065,"[2693651, 4685150]",18157549,"[18157547, 4685154]"
111,18157552,18339058,"[918889, 2693651, 18981220]",16923777,"[22958188, 18157551, 2107999]"
112,18157559,4514711,"[2042488, 2693651, 5693941, 14795007, 16306467, 16306472]",18157560,"[1631964, 18157556, 6438309, 1941400, 18157561, 18157562]"
113,18157946,18339058,"[16307036, 2693651, 18423010, 18423015]",16923728,"[18157947, 18157943, 23000136, 23000137]"
114,18157953,9622164,"[16307047, 2693651]",18157952,"[18157954, 18157951]"
115,18157957,18325053,"[2693651, 16307059, 18460843, 18460848]",18157958,"[18157956, 18157959, 23056478, 23056479]"
116,18157969,16307065,"[2693651, 16307070, 14795007, 6297580, 16307077, 918889]",18157970,"[18157968, 18157971, 1941685, 6819986, 18157972, 6437517]"
117,18158038,918889,"[2693651, 18325058, 18325058, 19871777]",6434512,"[18158037, 18158039, 22850191, 24979780]"
118,18158061,18255225,"[2693651, 16307103, 16307108, 16307113, 18325017]",18158062,"[18158058, 18158063, 18158064, 18158065, 18158066]"
119,18158111,18325053,"[2693651, 16307130, 16307135, 918889]",18158112,"[18158109, 18158113, 18158114, 6434703]"
120,18158141,16306343,"[2042488, 2693651, 16307157, 16307162, 16307173, 18981220]",18158142,"[18158146, 18158140, 18158143, 18158145, 18158147, 2108054]"
121,18158153,18325053,"[2042488, 2693651, 18981220, 19031934]",18158154,"[18158155, 18158152, 2108062, 23827330]"
122,18158159,16306343,"[2042488, 2693651]",18158160,"[18158161, 18158158]"
123,18158295,18255225,"[2693651, 16307221, 16307226, 16307231]",18158296,"[18158288, 18158297, 18158298, 18158299]"
124,18158354,16306343,"[2693651, 14795007, 16307246, 18325017]",18158355,"[18158348, 2176052, 18158356, 22875014]"
125,18158433,6051849,"[2693651, 16307287, 16307292, 918889]",18158434,"[18158429, 18158436, 18158437, 18158435]"
126,18158542,18255225,"[16307373, 16307378, 2693651, 16307388]",18158541,"[18158543, 18158548, 18158058, 18158550]"
127,18158574,2693651,"[16307399, 638331]",18158567,"[18158575, 644126]"
128,18158619,17962981,"[18942588, 16307461, 2693651]",17250557,"[18158621, 18158620, 18158618]"
129,18158651,2693651,"[3266033, 4641120, 16307482]",18158650,"[3267402, 4649681, 18158652]"
130,18158700,2693651,"[16307517, 16307522, 5071140, 18694063]",18158699,"[18158701, 18158702, 18158703, 17752126]"
131,18158753,2693651,"[16307539, 16307544, 16307549, 17237088]",18158752,"[18158754, 18158755, 18158760, 21073631]"
132,18158786,17962981,"[16307558, 16307563, 16307568, 2693651]",17250837,"[18158787, 18158788, 18158789, 18158779]"
133,18158833,16307575,"[2693651, 16307580, 18981220]",18158834,"[18158832, 18158835, 18158836]"
134,18158844,16307591,"[2693651, 16307601, 16307606, 18981220]",18158845,"[18158842, 18158847, 18158848, 18158846]"
135,18158921,2693651,"[16307614, 16307619, 918889]",18158920,"[18158922, 18158923, 18158924]"
136,18158930,2693651,"[864517, 16307640, 918889]",18158928,"[18158931, 18158933, 18158932]"
137,18158959,2693651,"[16307647, 16307652, 16307657]",18158958,"[18158960, 18158961, 18158962]"
138,18158971,2693651,"[16307664, 4641120]",18158969,"[18158972, 4649398]"
139,18159035,2693651,"[736883, 16311365]",736905,"[736887, 736875]"
140,18159148,2693651,"[16307688, 16307703, 2526525, 18324884, 3266033, 18324884]",18159132,"[18159149, 18159152, 18159150, 18159151, 3248010, 18159543]"
141,18159185,2693651,[2526525],18159184,[18159186]
142,18159265,16306343,"[2693651, 16307724]",18159266,"[18159263, 18159267]"
143,18159268,16307730,"[2693651, 16307735]",18159269,"[18159263, 18159270]"
144,18159273,18325053,"[2693651, 16307746, 16307751]",18159274,"[18159272, 18159275, 18159276]"
145,18159288,18339058,"[16307759, 14795007, 2693651]",16923477,"[18159289, 2175937, 18159287]"
146,18159299,16306343,"[2693651, 16307772]",18159300,"[18159298, 18159301]"
147,18159309,16306343,"[2693651, 16307784, 14728550]",18159310,"[18159308, 18159311, 15025337]"
148,18159326,17962981,"[2693651, 16307796]",18159327,"[18159324, 18159328]"
149,18159332,12702645,"[2693651, 19146027]",10210483,"[18159330, 14872348]"
150,18159379,12702645,"[12468812, 3041612, 2693651]",3768289,"[14815299, 3697412, 18159377]"
151,18159484,1401061,"[2693651, 1404695, 20059553]",3347197,"[2642117, 18159485, 25258719]"
152,18159510,9254491,"[9227669, 2693651, 20119745, 9227669]",3114886,"[3260706, 18159509, 879894, 25358146]"
153,18159532,837522,"[1362085, 2693651, 839840, 3030439]",839858,"[3188858, 18159531, 18159533, 1792053]"
154,18159534,2693651,"[16307854, 7964684, 1401061]",3451314,"[18159535, 14810267, 3127350]"
155,18159536,2693651,"[16307862, 16307867]",18159174,"[18159537, 18159538]"
156,18159540,2693651,"[16307878, 18324884]",18159141,"[18159542, 18159541]"
157,18159548,15728017,"[16307896, 16307901, 16307911, 2693651, 8067524, 918889, 18981220]",16551820,"[18159550, 18159551, 18159553, 18159545, 18282825, 18159552, 18159549]"
158,18170056,2693651,"[3661586, 6334778]",18170057,"[18170054, 18170058]"
159,20853657,6051849,"[3266033, 2693651]",20853658,"[3267436, 18158629]"
160,20910432,6051849,"[14765604, 2693651, 4595609]",20910433,"[2122331, 18158623, 20908075]"
161,21073579,2693651,"[17238966, 17238971]",18158709,"[21073580, 21073581]"
162,21073600,2693651,"[17238985, 4641120]",2940680,"[21073601, 4643334]"
163,21073616,6553361,"[2693651, 17238992]",6568639,"[21073612, 21073617]"
164,23786480,986460,"[183502, 2693651]",3661368,"[1491676, 14843216]"
165,23786736,9254491,"[183502, 1404695, 18997027, 16013735, 2693651, 3300030, 16307831]",3114882,"[23786373, 1614000, 23786737, 25212632, 18159503, 3918316, 1942212]"
166,23889029,4223188,"[2042488, 2693651, 19067655]",4513968,"[23889028, 18157298, 23889030]"
167,25215074,1404695,"[2693651, 20077654]",1617684,"[3451364, 1790560]"
168,25433138,18303100,"[20175347, 14728550, 20175340, 2693651]",22813585,"[25433140, 2129648, 25433139, 18157501]"
