,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,8419434,16240665,"[14046472, 12820085, 8421329, 10454740, 19771521, 11987676, 19771506, 19771511, 19771516]",8419440,"[8419461, 8419454, 8419433, 17872336, 24854332, 17746817, 24854329, 24854330, 24854331]"
15,8633716,6888315,"[8633718, 8633725, 8633739, 12820085, 6577710]",8633715,"[8633722, 8633729, 8633743, 8633750, 8633736]"
16,9765355,7790597,"[9765363, 9765374, 9765380, 9765387, 9765393, 12820085, 17269708]",9765354,"[9765366, 9765377, 9765383, 9765390, 9765396, 9765360, 21120818]"
17,9768443,7790597,"[12791107, 12820085]",7784416,"[9768454, 9768448]"
18,9768485,7790597,"[9768496, 12820085]",9765350,"[9768499, 9768490]"
19,9936531,1913695,"[13328120, 9936533, 9936545, 9936551, 13275629, 12820085]",9936530,"[9936542, 9936536, 9936548, 9936554, 13275632, 13275646]"
20,9993836,12468812,"[10152437, 20003652, 14866842, 14866842, 12820085]",1100845,"[9993842, 9993834, 16228802, 16228803, 16228804]"
21,10090004,15504369,"[10090006, 10223572, 10223572, 8421329, 17872154, 12820085]",10087547,"[10090009, 10090021, 10090015, 19814907, 12864477, 19814908]"
22,10090157,15504369,"[12820085, 10223572, 12809152, 12809152]",10090156,"[10090162, 10090168, 12864978, 13060857]"
23,10090507,15504369,"[14046472, 8344225, 16926129, 16013584, 12820085]",10087705,"[10090518, 10090512, 10151022, 10090571, 10180392]"
24,10090547,15504369,"[20752262, 12873914, 12900705, 12809152, 12820085]",10087704,"[10090558, 10090552, 13984691, 13184412, 13984697]"
25,10110578,16311532,"[10110601, 6888315, 14046294, 8421329, 6811349, 12820085, 11207264]",10110575,"[10110604, 10110584, 10273225, 10829172, 61411147, 10110591, 11353367]"
26,10188019,8419064,"[10188047, 17114293, 19242617, 12820085, 14479813, 14046294]",10188065,"[10188050, 10188003, 10188044, 10188059, 14479816, 14479822]"
27,10313365,12820537,"[12820085, 16731709]",10313371,"[10313361, 19361204]"
28,10313670,12820085,"[14046472, 15536019, 4070588, 10313643]",10313653,"[10313675, 10313690, 10313681, 10313646]"
29,10313787,11207264,"[10313789, 10313801, 14267519, 12820085]",11354379,"[10313792, 10313804, 10313798, 10313786]"
30,10313813,12820085,"[10313815, 10313821, 10313833, 14046472, 14267519, 14046472]",10313763,"[10313818, 10313824, 10313836, 10313830, 17900553, 13276000]"
31,10313885,12820085,"[10313893, 10313902, 4991402, 15536019, 13064838, 10313877, 10313865, 13064808]",10313750,"[10313896, 10313905, 10313911, 10313890, 13064841, 10313880, 10313868, 13064811]"
32,10313947,12820085,"[10313949, 10313962, 15536019, 4991402, 14046472]",10313717,"[10313952, 10313965, 10313958, 15881844, 20413907]"
33,10313981,6888315,"[6577710, 16253107, 12820085]",8633814,"[10313994, 10313988, 10313979]"
34,10314259,12820085,"[10314262, 10314274, 10314291, 10314285, 10314226, 10314233, 10314245, 10314208, 16947708]",10314085,"[10314265, 10314277, 10314294, 10314288, 10314229, 10314236, 10314248, 10314211, 20362183]"
35,10314377,12820085,"[10314380, 10314386, 10314392, 16947745, 12036009, 16948661, 16948666, 13276276, 10891221]",10314349,"[10314383, 10314389, 10314395, 20362220, 13276274, 20363596, 20363597, 13276279, 11912043]"
36,10314518,12820085,"[16337850, 10314527, 10314547, 12036009, 13276463, 16948782, 4387828]",10314450,"[10314538, 10314530, 10314550, 13293335, 13276466, 20363671, 13476842]"
37,10314701,12820085,"[10314703, 15536019, 10314660, 16947654, 12036009]",10314425,"[10314706, 17570979, 10314663, 20362153, 10314718]"
38,10314734,12820085,"[10314736, 10314742, 10314748, 13276421, 13276427, 13276248, 13276254, 16947680]",10314417,"[10314739, 10314745, 10314751, 13276424, 13276430, 13276251, 13276257, 20362175]"
39,10314833,16138371,"[10314835, 10314841, 10314847, 10053304, 12820085]",10314862,"[10314838, 10314844, 10314850, 12900446, 10314832]"
40,11355564,11355566,"[12820085, 18245523, 20569924, 6811349]",11355569,"[11355581, 11355575, 11355559, 12630720]"
41,12244837,15930348,"[12820085, 19919758, 19919758, 9976875]",12244771,"[12244892, 12244900, 12244853, 20795495]"
42,12714918,16232840,"[17872154, 12820085, 15573597]",12714744,"[12714924, 20362964, 12714941]"
43,12815551,12468812,"[4584506, 12815561, 4289773, 12820085]",1099193,"[6491884, 12815564, 4463740, 12815557]"
44,12820077,18517654,"[11072929, 12820085, 12820091, 12820097, 12820103, 12820109]",12820082,"[12820076, 12820088, 12820094, 12820100, 12820106, 12820112]"
45,13005500,11986955,"[13005515, 13005521, 4731383, 12820085]",13005498,"[13005518, 13005524, 13005511, 13005505]"
46,13064149,12834795,"[13064168, 16948939, 10140831, 17871126, 12820085]",13056659,"[13064171, 20363835, 17473408, 17940712, 10262735]"
47,13064785,12820085,"[13064787, 11057449, 16948229, 10313845, 14046472]",10313761,"[13064790, 12705335, 20363095, 10313848, 20413891]"
48,13064869,12787696,"[13064871, 13064877, 13064884, 12820085]",12820953,"[13064874, 13064880, 13064887, 10262843]"
49,13064902,17114293,"[10021175, 12820085]",13064913,"[13064907, 13064901]"
50,13065043,,"[13065045, 12820085, 17871126]",,"[13065048, 13065042, 13065053]"
51,13065135,12468812,"[10021175, 4213417, 10021175, 12820085]",1096618,"[13065140, 13065146, 15882119, 13065134]"
52,13065152,12468812,"[13921006, 4042315, 13921086, 13921086, 4213417, 12820085]",1096622,"[13065158, 13065164, 13921021, 13921089, 13921082, 13065151]"
53,13065275,7753261,"[8095561, 8095561, 13065284, 12820085, 17872154, 20119139, 20119144, 20119149]",7753474,"[13065292, 13065281, 13065287, 13065274, 21296359, 25347602, 25347603, 25347604]"
54,13065304,7124056,"[12820085, 10021175, 10021175, 17872154]",13065315,"[13065303, 13065309, 15882033, 18698418]"
55,13065331,7124056,"[1100200, 10021175, 12820085, 17872154]",13065352,"[13065342, 13065347, 13065330, 13065336]"
56,13065424,13065437,"[16112458, 13065426, 12820085]",13065440,"[13065435, 13065429, 13065421]"
57,13274637,17269708,"[13274629, 12820085]",13274645,"[13274632, 6235614]"
58,13274833,16068602,[12820085],13274838,[13274775]
59,13274844,13274869,"[13274853, 13274861, 17269708, 12820085]",13274872,"[13274857, 13274864, 13274850, 13274745]"
60,13274964,17269708,"[13274966, 13274971, 12820085]",13274981,"[13274969, 13274974, 13274963]"
61,13275519,11986955,"[13275528, 8109592, 12820085]",13005686,"[13275531, 13275525, 13275517]"
62,13275544,11986955,"[8095561, 8109592, 12820085, 8059283]",13275571,"[13275561, 13275555, 13275536, 18483108]"
63,13276042,10152437,"[13276045, 13276051, 12820085]",9548713,"[13276048, 13276054, 13276041]"
64,13276169,12820085,"[13276177, 13276182, 13276157, 13276163, 10315042, 14544854, 16947738, 10314162, 10314156]",10314104,"[13276180, 13276185, 13276160, 13276166, 10315045, 14544907, 20362210, 10314165, 10314159]"
65,13276495,13276511,"[13276497, 4790782, 12036009, 12820085]",13276514,"[13276500, 13276506, 13293201, 13276492]"
66,13405231,4038808,"[15284356, 13331383, 13331383, 15284356, 10152437, 12820085, 13331383, 16337850, 18245523, 6467481, 10021175]",7268510,"[13405247, 13405236, 19648408, 7269145, 7269171, 7269178, 13405199, 13405172, 13405242, 13405254, 13405259]"
67,13476000,19806174,"[12820085, 9976875, 18507088]",10859429,"[13476005, 13476011, 13475998]"
68,14480451,8419064,"[14480453, 14046294, 17069082, 14480471, 14480477, 12820085]",14480450,"[14480456, 14480462, 14480467, 14480474, 14480480, 14480486]"
69,14515032,11986955,"[14515034, 16856990, 14515046, 14515051, 8649329, 14515069, 14046294, 12820085]",14515031,"[14515037, 14515043, 14515049, 14515054, 14515067, 14515072, 17936694, 20462979]"
70,14622722,12469990,"[14622728, 4071032, 14622752, 14622758, 11466247, 12820085]",14622720,"[14622731, 14622749, 14622755, 14622761, 14622743, 13065267]"
71,14945118,1913695,"[14945127, 8421329, 10152437, 12820085]",9936528,"[14945130, 14945116, 14945136, 14945124]"
72,15494783,4081479,"[11060026, 4725907, 16947753, 12820085]",4088932,"[20362255, 15494781, 20362254, 10314016]"
73,15809006,4731383,"[20775609, 5309932, 20153839, 4042315, 12820085, 7992966, 20153839, 7992966, 5309932, 7992966, 14866842, 20153839, 7992966, 4732074, 5309932, 14866842, 12820085, 14866842, 20153839, 15573597, 4584506, 4584506]",5442642,"[15809008, 15809005, 15809007, 15809015, 15809019, 15809020, 19897743, 17818617, 6495909, 19897744, 19897745, 19897746, 6880781, 6880774, 15808998, 15809010, 15809013, 15809014, 15809011, 19897747, 6471854, 24834980]"
74,17449995,4467735,"[7808341, 16068398, 16068403, 17114293, 12820085]",17449998,"[17449994, 17449996, 17449997, 20824618, 13065473]"
75,17450003,7783303,"[7808341, 16068414, 16948756, 12820085]",17450005,"[17450002, 17450004, 20363666, 13065409]"
76,17450152,7808341,"[17871126, 17122563, 12820085]",17449814,"[17450153, 20837024, 21966396]"
77,17450223,4280992,"[7808341, 16068583, 16068588, 16068593, 4467735, 12820085]",4281116,"[17450222, 17450224, 17450225, 17450226, 4468034, 21966431]"
78,17450293,4467735,"[7808341, 16068692, 12820085]",17450296,"[17450027, 17450295, 17450294]"
79,17450457,16311520,"[7808341, 16068829, 10089953, 17872154, 12820085]",17450461,"[17450456, 17450458, 17450459, 20687718, 17450460]"
80,17462985,7783303,"[16068602, 7808341, 17872154, 12820085]",7783343,"[17462984, 17450452, 17462986, 20688241]"
81,17488105,16232990,"[12820085, 6811349, 12873914]",17488107,"[13065065, 17488106, 17488104]"
82,17948689,7796832,"[14046294, 12820085]",7799694,"[17948520, 17948690]"
83,18063261,10152437,"[12820085, 16405076]",9548714,"[13276057, 18063256]"
84,19260617,4731383,"[12820085, 4038469, 18425292, 8421329, 14866842, 19760320, 19760320]",5440245,"[13064983, 5440233, 19260621, 19260618, 13064973, 19260619, 19260620]"
85,20362144,12820085,"[16947622, 12036009, 16947638, 16947643, 10314691, 10314685, 12036009, 14046472]",10314439,"[20362145, 13293341, 20362148, 20362149, 10314694, 10314688, 20362147, 20362146]"
86,20362982,16232840,"[16948162, 16948167, 7992966, 15571023, 12820085]",12714742,"[20362984, 20362985, 20362986, 20362987, 20362981]"
87,20363033,8419064,"[16948210, 16948215, 12820085]",7784022,"[20363035, 20363039, 20363028]"
88,20363131,12820085,"[15536019, 16948300, 16948312, 7924478, 14046472]",10313735,"[16177124, 20363132, 20363134, 12127528, 12127534]"
89,20363190,12820085,"[16948328, 16948333, 16948338, 16948343, 7985913, 16948350]",10314094,"[20363192, 20363193, 20363195, 20363197, 17783172, 20363205]"
90,20363561,4890222,"[16948627, 16948633, 12820085]",4892572,"[20363563, 20363564, 20363560]"
91,20363579,12820085,"[3693553, 16948642]",10314343,"[19182600, 20363580]"
92,20363607,4038469,"[17872154, 17114293, 17114293, 7992966, 12820085]",4463677,"[20363608, 20363609, 20689770, 22250196, 20363606]"
93,20363648,4467735,"[16948691, 16948695, 16948701, 12820085]",18178738,"[20363649, 20363650, 20363651, 20363644]"
94,20363652,11355566,"[16948708, 16948723, 12820085]",18664598,"[20363653, 20363656, 20363626]"
95,20363657,11355566,"[16948730, 12820085]",20363659,"[20363658, 20363614]"
96,20363664,16948749,[12820085],20363665,[13065392]
97,20363667,7783303,"[16948765, 16948772, 17269708, 12820085]",7783441,"[20363668, 20363669, 15016584, 13065403]"
98,20363693,4467735,"[16948803, 12820085]",18178506,"[20363695, 20363022]"
99,20824798,7796832,"[5201093, 5201093, 12820085]",7799639,"[5212901, 20824799, 10315531]"
100,20824800,7753261,"[17114534, 17114539, 12820085]",7753440,"[20824801, 20824802, 13065249]"
101,21814441,10152437,"[17626612, 6460608, 17626618, 17626624, 17626629, 17626634, 17626639, 17626644, 17626649, 17626654, 12820085]",17659376,"[21814442, 17656907, 21814443, 21814444, 21814445, 21814446, 21814447, 21814448, 21814449, 21814450, 13064859]"
102,22422294,12468812,"[10152437, 12468812, 12820085]",1096630,"[9145097, 13921026, 13065170]"
103,25179241,16311520,"[12820085, 4740178]",18171823,"[13065451, 6015460]"
