,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
58,12009182,12960079,"[10247731, 12009190, 12009196, 17904627, 12009196, 8059283]",12009187,"[14386125, 12009193, 12009199, 12007068, 14386119, 14386113]"
59,12009214,4727546,"[12009217, 17904627]",4569662,"[12009221, 12008914]"
60,12009251,15505125,"[12009260, 16165165, 14968177, 17904627, 18269647]",12009256,"[12009263, 12009269, 12009275, 12009250, 12009281]"
61,12048920,17904627,"[10474936, 12085365]",12006743,"[12048840, 12048925]"
62,12107966,16120026,"[12107968, 12107981, 12107987, 17904627, 20632787]",12107965,"[12107971, 12107984, 12107990, 12005687, 61984557]"
63,12135484,8181363,"[17904627, 8192600, 20715189, 20715184, 15763793, 12135486, 12135492, 12135498, 12135504]",12135483,"[16700574, 62132482, 62132481, 62132480, 16700571, 12135489, 12135495, 12135501, 12135507]"
64,13026167,12960079,"[8059283, 11466247, 13026175, 13026193, 16506902, 16775572, 17904627, 13331383]",13026172,"[13026184, 12958281, 13026178, 13026196, 19546170, 19546171, 14400255, 13026190]"
65,13026199,12960079,"[16009772, 15352877, 15233041, 14386161, 11466247, 15555875, 17904627]",13026204,"[14386139, 14386145, 14386158, 14386164, 12958259, 15733754, 24269891]"
66,13158813,4728120,"[13158815, 13158846, 13158852, 13158864, 12040460, 12918707, 17904627, 18418512]",6542681,"[13158818, 13158849, 13158855, 13158867, 13158837, 13158843, 13158831, 13158775]"
67,13158922,16763565,"[13158930, 13158936, 17904627, 18418512]",13158927,"[13158933, 13158939, 16925881, 13158921]"
68,13160899,17904627,"[16157019, 13160873, 12140925]",12008599,"[13160910, 13160898, 13160904]"
69,13176590,7894254,"[13176592, 13176598, 17904627, 17970304]",8636742,"[13176595, 13176601, 6534754, 13176589]"
70,13460196,12960079,"[13438376, 4715415, 17904627, 15352877, 15230532, 14930754]",13460201,"[13460193, 3546963, 13460214, 13460220, 15230535, 13460208]"
71,13462204,8039617,"[12070159, 12140925, 13462227, 17904627]",12016591,"[13462167, 13462214, 13462230, 13462220]"
72,13462423,17904627,[12070159],12006445,[13462419]
73,13528241,13004884,"[12147878, 12147878, 5591987, 17904627]",13528212,"[13528239, 13528259, 13528252, 13528246]"
74,13528347,12960217,"[12147878, 17904627, 14046279, 15315491, 19942888, 13775274, 16119154, 15556861, 13775274]",13528352,"[13528344, 13528358, 13528364, 13528376, 14968022, 14968028, 15387316, 14968034, 15387345]"
75,13528551,13004884,"[17904627, 13331383, 18314486, 11466247, 20215574]",13528544,"[13528562, 13528568, 13528574, 13528556, 17564499]"
76,13547691,17904627,[12039793],12007845,[13547688]
77,13596475,17904627,"[5357465, 8039617, 16150515, 12140925, 13596490]",12007811,"[61342169, 11011333, 13596487, 13596474, 13596493]"
78,13596874,17904627,"[13596876, 13596882, 13596888, 4386719, 12140925]",6534681,"[13596879, 13596885, 13596891, 8039689, 5829615]"
79,13597056,17904627,"[5357465, 12140925, 13597070, 14086309, 19162394, 19162405]",13597061,"[13597067, 5829722, 13597073, 24049748, 24049749, 24049751]"
80,13617750,17904627,"[13617752, 13617758, 13617764, 13617770, 11207649, 4727546]",6534681,"[13617755, 13617761, 13617767, 13617773, 13617749, 18340563]"
81,13920368,12468812,"[13920383, 19281411, 9976875, 4213417, 17904627]",1098332,"[13920386, 13920380, 20528155, 10067514, 13920373]"
82,13920415,12468812,"[14866842, 17904627, 4213417]",1098293,"[13920432, 13920426, 13920420]"
83,14384650,12960079,"[11466247, 14384681, 14384698, 17904627, 14384719, 10216620, 14384753, 13331383, 15344242, 14930754, 14930754, 14930754, 16009772, 6578062, 6578062, 16781244, 15352877, 14384698]",14384634,"[14384656, 14384684, 14384701, 14384714, 14384722, 14384729, 14384756, 14384762, 15347123, 15230211, 17273395, 17273394, 18877275, 14384707, 14384735, 14384750, 14384667, 14384742]"
84,14386296,12960079,"[14386298, 14386310, 14386316, 4715415, 14386323, 14930754, 13023233, 18351608, 17904627]",14386295,"[14386301, 14386313, 14386319, 3547115, 14386326, 17273477, 19546264, 19546269, 14386307]"
85,14386500,12960079,"[17904627, 14386544, 4715415, 14386550, 17904627, 14386562, 15352877, 14930754, 14930754, 4981055]",14386446,"[14386529, 14386547, 14386541, 14386553, 14386559, 14386565, 14386523, 14386517, 17273055, 14386511]"
86,14400127,12960079,"[14400129, 16506902, 16506902, 14400147, 6578062, 15230425, 15230431, 6888315, 17904627]",11578948,"[14400132, 14400144, 14400138, 14400150, 14400156, 15230428, 15230434, 15230422, 16747130]"
87,14417320,15505125,"[14417328, 14417335, 15315491, 14417346, 14417281, 16790898, 16790903, 16278807, 17904627, 6578062]",14417319,"[14417331, 14417338, 14417343, 14417349, 14417284, 19578962, 19578963, 18677126, 16747078, 14417325]"
88,14417602,15505125,"[17904627, 14417627, 14417633, 16790777, 15994252, 16165165, 10279530, 15537996, 14930754, 17904627, 14968122, 14968122, 14384394]",14417565,"[14417607, 14417630, 14417636, 19578937, 15514808, 15514771, 14417539, 15628711, 17273326, 12009318, 14417613, 12009338, 15514809]"
89,14767320,12960217,"[7862356, 11466247, 13331383, 13775274, 16781244, 17904627, 13775274]",12960164,"[14767329, 12960158, 14767335, 14967608, 19557176, 16747080, 14767348]"
90,14967505,12960217,"[16119660, 17904627, 12998937, 18290487, 14419329, 13775274, 17904627, 18430335]",14967504,"[14967545, 14967551, 14967516, 14967522, 19557164, 17613931, 19557269, 14967510]"
91,14968421,12960217,"[14968441, 14968453, 16119660, 17904627, 8192584, 13774384]",14968420,"[14968444, 14968456, 14968426, 14968432, 14968450, 15389262]"
92,15221835,13004884,"[13331383, 7862356, 16165165, 16781244, 17904627, 7862356, 16781244]",15221840,"[15221834, 15221864, 15221846, 15221858, 15221852, 15623356, 15221870]"
93,15230575,12960079,"[4936149, 17904627, 14966092, 7862356, 14386628, 12809152, 14386634, 14386640, 14197913]",14386498,"[6964755, 6536644, 14966261, 10089087, 14386631, 10089081, 14386637, 14386643, 16223850]"
94,15230896,12960079,"[15230898, 15230915, 15230922, 15230927, 15230940, 15230946, 15230971, 4715415, 15284356, 14386239, 17904627, 13023233]",14384437,"[15230901, 15230918, 15230925, 15230930, 15230943, 15230949, 15230974, 15230968, 15230912, 15230937, 15230962, 15230907]"
95,15389269,12960217,"[16119660, 16119660, 17904627, 13774384, 17904627]",14968538,"[15389280, 15389292, 15389298, 15389286, 15389274]"
96,15393044,10561898,"[17904627, 15393046, 10280191, 19942855]",15393042,"[15393055, 15393049, 15393060, 15393067]"
97,15589781,13004884,"[13331383, 16141694, 14968122, 17904627, 13331383, 14968160, 16009799, 18269647]",15589782,"[15589780, 15589788, 15589791, 15589787, 15589785, 15589783, 15589784, 15589790]"
98,15623360,13004884,[17904627],15623123,[12006930]
99,15623366,13004884,"[15536499, 17904627, 19552695, 7862356]",15623365,"[15623369, 15623368, 15623367, 14968008]"
100,15628235,15505125,"[15537630, 13004884, 15537642, 17904627, 8192584, 14968177]",15628234,"[15628240, 15628223, 15628270, 15628239, 15628238, 15628237]"
101,15628339,13004884,"[12292579, 14968122, 16165165, 17904627, 20548931]",15628183,"[15335601, 15628341, 15628340, 12009249, 15628342]"
102,15629519,13004884,"[15538490, 12147878, 18163351, 14966092, 17904627, 14968441]",15623185,"[15629525, 15629534, 10284121, 15629522, 10284146, 15629528]"
103,15629615,13004884,"[18163351, 14966092, 13774384, 17904627]",15629566,"[15629625, 15629616, 15629622, 15629623]"
104,16665097,17904627,"[13596555, 15750230]",12008659,"[16665099, 16665098]"
105,16665103,16120026,"[12140925, 10474936, 17904627]",12107929,"[16665105, 16665104, 16665102]"
106,16700440,4728120,[17904627],9006269,[16700439]
107,16700451,4728120,"[14242929, 10649843, 8192600, 17904627, 8026224]",9006347,"[8346492, 10648223, 13404084, 16700450, 16700452]"
108,16700453,17904627,"[12140925, 15763636, 15763641, 15763651]",16700449,"[16700456, 16700454, 16700455, 16700457]"
109,16700458,17904627,"[12108718, 15763658]",12007741,"[12108721, 16700459]"
110,16700491,17904627,"[4727546, 8026224]",12005677,"[6534437, 16700492]"
111,16700551,17904627,"[14242929, 15763770, 15763775, 4386719]",13597061,"[6538148, 16700552, 16700553, 8039409]"
112,16700561,17904627,"[3546835, 12070159, 15763786]",16700557,"[13842469, 13463728, 16700562]"
113,16746872,17904627,"[15771090, 15771100, 15771115, 4727546, 10089252, 13058240, 16604008, 13058240]",16746855,"[16746874, 16746876, 16746880, 6533790, 16746882, 18874176, 18919907, 18919903]"
114,16746945,17904627,"[7855607, 15771186, 15771192, 15771197, 10089252, 15771203, 15771209, 15771215, 13058240]",16746944,"[62204636, 16746946, 16746947, 16746948, 16062918, 16746951, 16746952, 16746953, 18919912]"
115,16746959,17904627,"[15771223, 4715415, 16278807]",16746958,"[16746960, 6511954, 18088254]"
116,16747136,7934152,"[17904627, 18161778, 7992966, 18161784]",16747137,"[16747124, 22587918, 22587815, 22587919]"
117,16747142,7934152,"[15771382, 15771392, 17904627, 7992966, 14866842]",16747143,"[16747144, 16747146, 16747141, 16747145, 17891479]"
118,16747156,7934152,"[14866842, 17904627]",16747155,"[3536972, 16747157]"
119,16921844,12960079,"[15839666, 15839671, 6305871, 17904627, 14930754, 14386239, 14386239, 4981055]",14386444,"[16921847, 16921848, 16921846, 16921821, 17273072, 15230390, 14386434, 6305901]"
120,16922242,13302529,"[15839800, 17904627]",10804446,"[16922243, 6535492]"
121,16924898,17904627,"[15546090, 15841070, 15841079, 8026224, 16841582]",12005639,"[17916451, 16924899, 16924901, 16924900, 19761203]"
122,16924905,17904627,"[15841099, 14087339, 14086309]",12005598,"[16924906, 16924908, 16924907]"
123,16924933,4727546,"[15841170, 8026224, 17904627]",11974314,"[16924934, 16924935, 16924921]"
124,16924944,4727546,[17904627],16924937,[16924921]
125,16924945,17904627,"[15841184, 15841189, 10089252, 10089252, 19308024, 10332259]",6533114,"[16924946, 16924947, 16924948, 10329764, 24269907, 10332262]"
126,16925810,4935723,"[15841446, 15841451, 17904627, 13058240]",16925809,"[16925811, 16925812, 16746932, 13058441]"
127,16925842,17904627,"[4727546, 15841486]",16925841,"[4569877, 16925843]"
128,16925847,17904627,"[15841505, 15841510, 4728120, 16926333, 8026224]",12006508,"[16925848, 16925849, 9006387, 6541605, 16925850]"
129,16925865,4728233,"[15841528, 17904627]",16925864,"[16925866, 16925859]"
130,17616434,16119660,"[13775274, 16119175, 14419329, 15315491, 17904627]",17616440,"[17616431, 17616439, 17616438, 17616437, 22766079]"
131,17934956,10492631,"[10088915, 10088897, 10088903, 16227182, 17904627, 12809152]",10222060,"[10088918, 10088900, 10088906, 17934957, 10088893, 17934955]"
132,17935096,12809152,"[16227542, 17904627, 16013507, 16013507]",10144067,"[17935097, 6535284, 17935098, 17935364]"
133,19374408,12960217,"[17904627, 14046279, 13775274]",14968567,"[14968591, 14968579, 14968597]"
134,19557208,12960217,"[15994252, 19552695, 17904627]",14968068,"[19557211, 19557210, 19557209]"
135,21878224,15536019,"[13920383, 10090269, 17904627]",16176571,"[21878225, 21878223, 21878226]"
136,22587600,16226512,"[7992966, 7992966, 17904627]",5577072,"[22587598, 22587601, 22587602]"
137,24049675,8039617,"[13462227, 17904627, 14086309]",12015891,"[24049676, 16700466, 24049674]"
138,25401015,20810718,"[20811363, 17904627, 18425292, 13504857]",17318559,"[62226223, 6534808, 16848812, 25401016]"
139,61309018,12960217,"[18290487, 11466247, 17904627, 20217905, 16229844]",14967635,"[22778631, 17562566, 22742427, 61309019, 18185379]"
140,61311997,17904627,"[12140925, 18418512]",12008593,"[13596513, 13158485]"
141,62256994,12960217,"[13774384, 17904627]",14968610,"[25083071, 16921865]"
