,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,4390659,7599503,"[8616397, 7582571, 477729, 7582571, 477729, 2975298, 20153309, 20253950, 20253950]",4390601,"[4390678, 4390685, 4390665, 4390761, 4390754, 4390747, 4390708, 4390694, 4390775]"
44,4416099,7746883,"[8614658, 7599503, 20253950, 2762464, 20438424]",4416107,"[4416115, 4416073, 4416131, 15430975, 4416122]"
45,4499774,1047461,"[7208855, 4499797, 9867541, 20253950]",4499780,"[4499787, 4499801, 4499794, 4499767]"
46,4499808,4499811,"[4499818, 20253950]",4499815,"[4499822, 4499807]"
47,4500020,7782600,"[4500029, 20253950]",4500026,"[4500033, 4500015]"
48,4515703,13172404,"[4515712, 4515719, 4515726, 4515733, 4515740, 19080125, 6118625, 6192849, 20253950]",4515709,"[4515716, 4515723, 4515730, 4515737, 4515744, 4515701, 6121051, 6192853, 6192845]"
49,4907425,4905931,"[10054666, 474609, 8031834, 12393624, 20253950, 7195651]",4907424,"[15711521, 4907452, 4907445, 4907438, 4907431, 4907476]"
50,4908455,4905931,"[9867541, 4908464, 16330265, 20253950, 7585631]",4908454,"[4908461, 4908468, 4908513, 2275148, 4908506]"
51,4908713,4905931,"[20253950, 474609]",4908712,"[4908730, 4908719]"
52,4947343,4933586,"[9781885, 3241605, 20253950]",4947342,"[4947363, 4947349, 4947356]"
53,5077015,1657277,"[477729, 5077052, 471705, 11455472, 20306340, 3241605, 20253950]",5077022,"[5077047, 5077056, 5077037, 5077065, 5077076, 5076955, 5077030]"
54,5077276,20253950,"[5077286, 5077308, 5077329, 5077336, 7585631, 3241605, 2975298, 20116465]",5077283,"[5077290, 5077312, 5077333, 5077340, 5077297, 5077264, 5077321, 5077304]"
55,5102905,8614658,"[3241605, 5102921, 16278312, 7195651, 2975298, 20253950]",5102911,"[5102888, 5102925, 5102918, 7203003, 14982479, 15378136]"
56,5103113,7763691,"[7599503, 3241605, 7759958, 7195651, 20253950]",5103119,"[5103133, 5103111, 5103126, 5103140, 7782863]"
57,6193622,20253950,"[6193625, 10937355, 19310779]",6193609,"[6193629, 6193637, 6193644]"
58,6193663,15681965,"[17634634, 20253950, 2975521, 10937355]",6193670,"[6193693, 6193649, 6193685, 6193677]"
59,6215896,2982502,"[6215924, 6215931, 2791059, 20253950]",18373486,"[6215928, 6215935, 6215921, 6215875]"
60,6216106,20253950,"[4540046, 6216108, 6216115, 2123422, 6216137, 6216170, 2791059, 8603309, 6606461]",6216017,"[2745087, 6216112, 6216119, 2790984, 6216141, 6216174, 6216133, 6216149, 6216167]"
61,6216306,20253950,"[6216308, 6216316, 6216327, 6216338, 8048307]",6216254,"[6216312, 6216320, 6216331, 6216342, 24422945]"
62,6216631,20253950,"[6216633, 6216640, 6216647, 2619565, 7345403]",6216618,"[6216637, 6216644, 6216651, 2763536, 6216658]"
63,6216720,20253950,"[6216723, 6216764, 2847082, 8603309]",6216685,"[6216727, 6216768, 6216741, 6216758]"
64,6216937,20253950,"[6216939, 6216946, 6216953, 6216960, 6216967]",6216935,"[6216943, 6216950, 6216957, 6216964, 6216971]"
65,6217050,20253950,"[6217059, 6217101, 8603309, 6653679, 8603309]",6217039,"[6217063, 6217105, 6217070, 6217081, 6217056]"
66,6217158,20253950,"[6217167, 6217174, 6217181, 2847082, 8603309]",6217045,"[6217171, 6217178, 6217185, 6217164, 6217193]"
67,6217334,20253950,"[6217336, 6217343, 6217350, 6217357]",6216921,"[6217340, 6217347, 6217354, 6217361]"
68,6219089,2745475,"[5343532, 6219107, 6219115, 6219124, 6219134, 6219150, 1086907, 20253950, 17732270]",6219096,"[6219104, 6219111, 6219119, 6219128, 6219138, 6219154, 1086081, 6193356, 6219146]"
69,6219737,11024782,"[17435666, 6219754, 6219762, 20253950]",6219743,"[6219750, 6219758, 6219766, 2275316]"
70,6219887,7827759,"[11579486, 14531828, 6219935, 6219946, 11995, 6246099, 20253950, 19310779]",6219894,"[6219932, 6219924, 6219939, 6219951, 6219903, 6219917, 2275494, 6219910]"
71,6220071,7827759,"[16916273, 6220081, 6220088, 6246099, 7478138, 20253950]",6220077,"[6220099, 6220085, 6220092, 6220107, 6220120, 6214739]"
72,6220206,6246099,"[16916273, 6220223, 6220230, 6220247, 6220255, 6220262, 20253950, 18404100]",6220212,"[6220220, 6220227, 6220234, 6220251, 6220259, 6220266, 6220181, 6220241]"
73,6262430,6246099,"[6262433, 6262465, 2975298, 7553465, 20253950, 10054666]",6262400,"[6262441, 6262469, 6262451, 6262481, 2275448, 6262460]"
74,6750977,8031834,"[7599503, 2743404, 7606070, 8029161, 20253950]",6750989,"[6750996, 6750975, 6751003, 8029165, 8029158]"
75,6863278,7169795,"[5343532, 6863287, 20253950, 11455472, 8257672]",6863284,"[6863241, 6863291, 6863298, 61389013, 61379602]"
76,6865242,7686464,"[5343532, 20253950, 2982502]",6865248,"[6865239, 6865255, 6865262]"
77,6931093,20253950,"[5343532, 2975298, 16609090, 10937355, 11995]",6931099,"[6931090, 6931120, 6931106, 6931113, 21027394]"
78,7142372,14535,"[9354613, 7142381, 7142388, 7142402, 20253950, 8057753]",7142378,"[7142344, 7142385, 7142392, 7142406, 7142399, 61632309]"
79,7144925,7169795,"[9354613, 7144934, 7144941, 7144948, 20253950]",7144931,"[5115563, 7144938, 7144945, 7144952, 61381433]"
80,7185165,15521040,"[7184082, 8614658, 8045800, 20253950]",7185171,"[7185163, 7185178, 7185185, 7185192]"
81,7552323,1657277,"[7552339, 7686464, 20253950, 10804041, 7599503]",7552329,"[7552343, 7514072, 7552336, 10816808, 12521790]"
82,7552660,8616397,"[7686464, 20253950, 7732444]",7552666,"[7513486, 12501035, 7597711]"
83,7552676,7686464,"[474609, 4553740, 20253950]",7513474,"[7552689, 7552696, 7552682]"
84,7552983,7686464,"[474609, 7552985, 7552999, 471705, 20253950, 7752030, 7685553]",7513348,"[7552996, 7552989, 7553003, 7579490, 7686722, 9735086, 9735092]"
85,7557745,7694722,"[7557627, 4824878, 471720, 20253950, 7683401]",7557714,"[7557765, 7557751, 7597361, 7557772, 7557758]"
86,7569068,7683669,"[4228864, 7686464, 7732444, 20253950]",7824500,"[7569082, 7513008, 7506959, 7569074]"
87,7583247,7686464,"[11995, 4913256, 20253950, 2986525]",7513358,"[7583268, 7583275, 7583261, 7583254]"
88,7592506,7585631,"[471705, 7592519, 474609, 20253950]",7592513,"[7592468, 7592523, 7592532, 2275152]"
89,7593053,20306340,"[471705, 7616720, 20253950, 15681965]",7593060,"[7592899, 7593067, 7593084, 7593075]"
90,7593956,8031834,"[471720, 7593972, 7593979, 3241605, 2982502, 20253950, 471720, 6263055]",7593962,"[7593954, 7593976, 7593983, 5099102, 9771211, 7593969, 7581767, 5099119]"
91,7640247,20253950,"[7606100, 7640263, 7766016]",7640253,"[7640244, 7640267, 7640260]"
92,7642827,7169767,"[7606100, 7642836, 7642843, 7642857, 471705, 20253950]",7642833,"[7642825, 7642840, 7642847, 7642861, 7642868, 7642854]"
93,7643203,7606100,"[7551677, 7643226, 477729, 2986525, 20253950]",7643202,"[7643209, 7643230, 7643216, 7643223, 7643237]"
94,7671490,7606070,"[7671492, 8031834, 20253950]",7671471,"[7671496, 7607893, 7671505]"
95,7685132,7686464,"[4913256, 7657327, 20253950]",7513410,"[7685145, 7685153, 7685138]"
96,7685755,7686464,"[7657327, 11995, 4228864, 20253950, 7683401, 16330265]",7513014,"[7685768, 7685793, 7685800, 7685775, 17884946, 7685761]"
97,7776808,8031834,"[20253950, 11579486, 7657327, 15681965]",7775295,"[7776821, 8030059, 7776835, 7776828]"
98,7942233,7694722,"[20361774, 7942244, 7942258, 7942244, 20253950, 20438424]",7557031,"[7942239, 7942248, 7942262, 5034920, 7942255, 7942231]"
99,8072128,20253950,"[8057753, 2664230, 7581474, 11995, 14950365, 10937355, 7766016, 16278312]",8072134,"[8072127, 8072162, 10941236, 12330219, 8072148, 8072155, 8072141, 24889640]"
100,8084368,8616397,"[7686464, 8084390, 8084401, 7732444, 20253950]",7515090,"[7513048, 8084394, 8084405, 7666902, 8084374]"
101,8576803,7209768,"[8614658, 8576819, 8576833, 8576847, 20253950, 8057753]",8576816,"[8576795, 8576823, 8576837, 8576851, 8576844, 25332786]"
102,8603535,2832320,"[8603309, 20253950, 6653679]",8603541,"[8603534, 8603555, 8603548]"
103,9768796,8614658,"[7790597, 9768804, 20253950]",9768801,"[7795538, 9768807, 14980121]"
104,9770372,20253950,"[2982502, 7657327]",2262708,"[9770383, 9770377]"
105,9906341,19036554,"[20253950, 9906349, 9906361, 9906367, 6433849]",9906346,"[9906337, 9906352, 9906364, 9906370, 9906358]"
106,10080335,20253950,"[7657327, 2975298, 4321712]",10080340,"[10080352, 10080346, 10080330]"
107,10751813,7657358,"[689215, 8614658, 4933586, 20253950]",7624115,"[748749, 10751833, 10751787, 10751818]"
108,10929250,7686464,"[20253950, 477729, 7599503, 7581474, 11995, 7552426]",7514047,"[10929262, 10929275, 4413216, 10929248, 10929255, 10929268]"
109,10941163,20253950,"[7581474, 10941177, 10941189, 10937355, 7766016]",10941168,"[10941162, 10941180, 10941192, 10941186, 10941174]"
110,11032750,7585631,"[11032808, 20253950, 8257672, 10937355, 474609]",11032756,"[11032811, 11032763, 11032779, 11032769, 8619798]"
111,11453957,20253950,"[20306340, 7657327, 11455472]",11453962,"[11453981, 11453971, 11364016]"
112,12235524,8616397,"[16330265, 20253950, 8614658, 12233573, 7551402, 3969887]",12235529,"[22066574, 12235541, 12235535, 12235522, 7515321, 12235547]"
113,12330195,20253950,"[8057753, 7616720, 11995, 7766016]",12330191,"[8072166, 12330207, 12330213, 12330200]"
114,12330222,20253950,"[20306340, 12330224, 471705]",12330188,"[12330233, 12330227, 7593031]"
115,12330282,20253950,"[12330298, 16278312, 16916273]",12330263,"[12330301, 12330294, 12330287]"
116,12398997,8031834,"[20253950, 471720, 471705, 12393624]",4202267,"[12399004, 7593951, 12399010, 12398989]"
117,12501106,8616397,"[4390543, 7582571, 20253950]",12501087,"[12501117, 12501111, 4390450]"
118,12696280,7169795,"[12696283, 20253950, 4156473]",12696278,"[12696286, 12696292, 5000304]"
119,12696313,7169795,"[20253950, 6144284, 4156473]",12696308,"[12696318, 12696324, 5000316]"
120,12697125,7169795,"[12697127, 12697133, 12697145, 20253950, 20374537]",12697124,"[12697130, 12697136, 12697148, 12697142, 12697155]"
121,12741161,8616397,"[7752030, 20253950, 12741176, 12741182]",12741166,"[12741160, 12741173, 12741179, 12741185]"
122,12747430,8616397,"[12747444, 12747450, 7582571, 20253950]",12747416,"[12747447, 12747453, 12747441, 12747435]"
123,14980328,15456895,"[20253950, 14980330, 14980342, 2982502, 7553465]",8357433,"[14980322, 14980333, 14980345, 14980351, 14980339]"
124,14980482,20253950,"[20833926, 14980487, 7766016]",14980481,"[14980496, 14980490, 14980502]"
125,14980756,20253950,"[14980764, 11995]",14980743,"[14980767, 14980773]"
126,14981708,20253950,"[7585631, 2975298]",14981706,"[14981713, 14955376]"
127,14981753,20253950,"[14981755, 14981764, 14981772, 14981790, 2975298, 20116465]",14981746,"[14981758, 14981767, 14981775, 14981793, 14955371, 14981787]"
128,15383030,20253950,"[15383032, 15383038, 15383047, 17177899]",15383029,"[15383035, 15383041, 15383051, 24421821]"
129,15383078,20253950,"[15383086, 15383092, 6653679, 2791059, 2847082]",15383077,"[15383089, 15383095, 15383107, 15383101, 15383083]"
130,15383241,20253950,"[15383244, 8603309, 2847082]",15383233,"[15383247, 15383266, 15383254]"
131,15383577,20253950,"[15383580, 15383593, 9888829]",15383576,"[15383583, 15383596, 15383589]"
132,15383685,20253950,"[17280936, 2847082]",15383683,"[15383691, 15383697]"
133,15383706,17280936,"[20253950, 15383714, 9888829]",15383723,"[15383705, 15383717, 15383711]"
134,15483921,2832320,"[7169795, 15483929, 20253950, 9740415]",15483920,"[15483926, 15483932, 15483938, 15067712]"
135,15492042,20389937,"[20197292, 17435666, 15492050, 20253950, 14535]",15492038,"[61270052, 61258559, 15492053, 15492047, 15492059]"
136,15522680,20389937,"[17435666, 20253950, 14535, 11455472, 15506188, 15506198, 15506203, 8257672]",15492119,"[15522687, 15522686, 15522682, 15522685, 15522681, 15522683, 15522684, 61727279]"
137,15803012,15577519,"[15577527, 11995, 15577538, 15577543, 7685553, 20253950]",15802985,"[15803013, 15803014, 15803015, 15803016, 15375664, 14980741]"
138,16024914,20253950,"[15643287, 2838161, 7766016, 11995]",14981115,"[16024916, 16024912, 16024915, 10750587]"
139,17059484,20253950,"[15900772, 4302562, 7766016, 19310779]",6193539,"[17059485, 4315443, 17059486, 15614245]"
140,17059503,20253950,"[15900830, 7766016, 7766016, 19310779]",6193577,"[17059504, 15697611, 15697600, 15614251]"
141,17290208,15396750,"[2413247, 20253950]",15396714,"[15435886, 14980599]"
142,18373427,20253950,"[7657327, 2982502]",14980782,"[15378968, 18373424]"
143,18375576,2982502,"[20253950, 16408794, 16408799, 16408820]",18375575,"[18375582, 18375577, 18375579, 18375585]"
144,18503679,20253950,"[16459273, 11995, 7766016, 471705]",14980515,"[18503680, 18503666, 18503681, 21141875]"
145,21028310,20253950,"[11995, 10860792, 17222005, 15562163, 7169767]",21028311,"[21028308, 17323405, 21028313, 21028312, 18890099]"
146,21852154,20253950,"[17653256, 17653262, 17653267, 17653272, 2847082]",6216913,"[21852155, 21852156, 21852157, 21852158, 21852153]"
147,21852163,20253950,"[17653279, 17653284, 17653289, 17653294, 17653299, 2847082]",6216872,"[21852164, 21852165, 21852166, 21852167, 21852168, 21852162]"
148,21852199,20253950,"[17653308, 17653313, 2847082]",6216607,"[21852200, 21852201, 21852198]"
149,21852301,20253950,"[17653361, 8603309, 2847082]",6216204,"[21852302, 21744075, 21852300]"
150,21852438,20253950,"[17653414, 17653420, 17653425, 8603309, 2847082]",6217005,"[21852439, 21852440, 21852441, 21852442, 21852437]"
151,21852559,20253950,"[17653482, 17653493, 6564462, 2847082]",15383614,"[21852560, 21852562, 21852561, 21852558]"
152,21864966,20253950,"[17657669, 17657674, 17657679, 2847082]",15383611,"[21864967, 21864968, 21864969, 21864965]"
153,21864974,20253950,"[6606461, 2847082, 17657695, 17657700, 18660974]",15383615,"[21864976, 21864973, 21864978, 21864979, 21864977]"
154,21865038,17657741,"[2847082, 17657746, 17657752, 17657757, 17657762, 17657767, 20253950]",21865039,"[21865037, 21865040, 21865042, 21865043, 21865044, 21865045, 21865041]"
155,21900136,20253950,"[6564462, 17688773, 2123422, 6064935]",15383655,"[21900135, 21900137, 2791454, 6078590]"
156,24423102,20253950,"[19426071, 19426076, 8048307]",6216572,"[24423103, 24423104, 24422952]"
157,25342977,14535,"[20253950, 2975298, 17435666, 11455472]",25342976,"[61380976, 25342973, 25342978, 25342979]"
158,61248587,20306340,"[6144284, 20253950, 20186158]",478740,"[61248589, 2275352, 61248588]"
159,61381038,7551402,"[20253827, 20253950]",7507280,"[61381039, 61381037]"
160,61381055,16609090,"[1113488, 1113488, 20253950, 20253837]",25343606,"[1169316, 1169301, 61381054, 61381056]"
161,61381160,7585631,[20253950],15326832,[61380998]
162,61381161,20253950,[8057753],61380990,[25332786]
163,61381278,20253950,[20253913],14980605,[61381279]
164,61441171,20286184,"[20253950, 10949030, 2986525, 20286190]",61441170,"[14980834, 61441169, 15476192, 61441172]"
165,61663629,20253950,"[20441049, 11455472]",2262332,"[61663630, 2229955]"
166,61675576,2975298,"[20447668, 20447672, 20253950, 11455472]",4181692,"[61675577, 61675578, 61675579, 61674058]"
167,61725150,20306340,"[8257672, 20253950]",15063997,"[61484766, 14981312]"
168,61726070,20253950,"[8257672, 20481397]",2262286,"[8673004, 61726071]"
169,61726072,20481404,"[20253950, 8257672]",61726073,"[2262296, 8673002]"
170,61731225,10949030,"[4163234, 20253950, 20485461, 20485469, 7595325]",10950276,"[4201432, 2262686, 61731226, 61731227, 8671751]"
