,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,15741038,16232630,"[7236899, 15557582, 15557587, 17011550, 10929871, 4725907, 16014849, 15555885]",15741039,"[15741043, 15741041, 15741042, 15741040, 18487218, 15214999, 19538648, 15214970]"
44,15756184,16312904,"[15558045, 15562299, 15701162, 15555885]",15756185,"[15756179, 15756188, 15756187, 15756189]"
45,15990334,16312904,"[12750004, 15635164, 15635169, 15635179, 15701162, 15555885, 16376192]",15990335,"[12767361, 15990337, 15990338, 15990340, 15990336, 15990339, 18300336]"
46,15990341,16312904,"[12750004, 15635191, 15635196, 15635201, 15555885, 15701162]",15990342,"[12767386, 15990343, 15990344, 15990345, 15990346, 15990347]"
47,15990354,15351530,"[12750004, 15701162, 15555885]",15389889,"[12767434, 15990355, 15990356]"
48,16214795,16232630,"[15674769, 14046472, 15555885, 15351228]",16214791,"[16214798, 16214799, 16214796, 25245567]"
49,16895492,15555885,"[15558045, 15824712, 4352825]",16895498,"[16895490, 16895493, 16895496]"
50,17078986,16232630,"[15878735, 15915079, 12791107, 17393629, 17393640, 17393645, 15555885, 14500560]",17582911,"[17015301, 17078992, 17078987, 21422981, 21422983, 21422984, 21422982, 21406662]"
51,17104267,15934426,"[15871449, 15934416, 15555885]",17104270,"[17003125, 17104268, 17104269]"
52,17140365,15957999,"[15872002, 15957994, 6442270, 15555885]",17140369,"[17050447, 17140368, 17140367, 17140366]"
53,17556501,13450840,"[8095561, 15555885]",17556503,"[17556499, 17556502]"
54,17588755,13450840,"[18458734, 16111193, 16111198, 15555885]",17588735,"[18047755, 17588762, 17588764, 17588761]"
55,17588833,13450840,"[16111215, 19552695, 15555885]",17588781,"[17588843, 17588842, 17588838]"
56,17588900,13450840,"[16111236, 16111241, 15555885]",17588877,"[17588909, 17588910, 17588905]"
57,17589076,13450840,"[16111273, 16111283, 16111288, 15555885]",17589049,"[17589077, 17589079, 17589080, 17589078]"
58,17589106,13450840,"[16111304, 16111309, 15555885]",17589089,"[17589109, 17589110, 17589107]"
59,17616149,12960217,"[13775274, 16119660, 16119228, 13775274, 16119154, 14419226, 15555885, 15555885]",14419251,"[14968404, 17616150, 17616483, 17614854, 19557240, 14968410, 14968398, 19557239]"
60,17705749,16143901,"[16143906, 16143911, 16143916, 16143921, 16143931, 16143936, 15556861, 15555885]",17705750,"[17705751, 17705752, 17705753, 17705754, 17705756, 17705757, 17705747, 17705755]"
61,17947694,14046294,"[16232449, 15555885, 10908551]",2705482,"[17947697, 17947695, 17947698]"
62,18299198,16312904,"[16374709, 16374714, 15898085, 15555885]",17589274,"[18299199, 18299200, 18299201, 18299202]"
63,18299312,16312904,"[16375118, 16375122, 15555885]",17843672,"[18299313, 18299314, 18299317]"
64,18299330,16312904,"[16375202, 15555885]",17843711,"[18299332, 18299331]"
65,18488032,15555885,"[16454439, 16454444, 20580530]",18488035,"[18488033, 18488034, 18488006]"
66,18634341,16119660,"[15555885, 10279750, 15315491, 19552695]",17623761,"[18634342, 18634344, 18634340, 18634343]"
67,18634943,16507783,"[16507778, 14938436, 15555885]",18634946,"[18634945, 18621576, 18634944]"
68,18634963,15401445,"[16507789, 16507799, 15555885, 14938436]",17836375,"[18634964, 18634966, 18634965, 18634949]"
69,18875014,15401445,"[16581404, 16581409, 16581414, 16581419, 16581428, 16581435, 16581445, 16581450, 16581455, 16581460, 16581465, 15555885, 15163310, 14938436]",17836371,"[18875015, 18875016, 18875017, 18875018, 18875020, 18875021, 18875023, 18875024, 18875025, 18875026, 18875027, 18875019, 18875022, 18621578]"
70,18875199,15401445,"[16582210, 16582215, 15555885, 14938436]",17836373,"[18875200, 18875201, 18875202, 18634947]"
71,18875391,15401445,"[16582948, 16582958, 15555885]",17866183,"[18875392, 18875394, 18875393]"
72,18875401,15401445,"[16582964, 16582969, 16582974, 16582984, 16582989, 16582994, 16582999, 16583004, 15555885]",17866188,"[18875402, 18875403, 18875404, 18875406, 18875407, 18875408, 18875409, 18875410, 18875405]"
73,18989157,18157798,"[15555885, 16643701, 7416644]",18989159,"[18989160, 18989161, 18989154]"
74,19213296,15898302,"[16009807, 15555885, 16708937]",19267029,"[17047482, 18582717, 19213297]"
75,19266959,15898302,"[15898308, 19552695, 15555885, 16009807]",19266958,"[17047419, 17047421, 18582784, 17028189]"
76,19500921,12470333,"[8095561, 15555885, 19552695, 18458734]",19500925,"[19500920, 19500922, 19500923, 18047712]"
77,19558271,6280151,"[14963430, 15351228, 15555885, 14963448, 18762840, 11186471, 11914894]",7537409,"[14963433, 14963445, 14963439, 14963451, 14963457, 14963502, 14963520]"
78,19579017,15505125,"[13331383, 16791112, 16791117, 14400589, 14419226, 16791125, 15555885, 14400559, 13775274, 14419226, 16791134, 8192584, 12147878]",14400550,"[14400603, 19579018, 19579019, 14400592, 14400580, 19579020, 14400568, 14400562, 17616167, 14400556, 19579021, 19579064, 14400586]"
79,19579363,15351228,"[16791759, 15555885, 10929871, 16791765]",15741257,"[19579365, 19579364, 15741265, 19579366]"
80,19987986,6931770,"[16892628, 16892633, 15555885]",18196896,"[19987987, 19987988, 19987989]"
81,21162120,15555885,"[16940087, 17292207, 17292212, 17292217, 17292222, 17292227, 19700469]",19365776,"[21162115, 21162122, 21162123, 21162124, 21162125, 21162126, 21162121]"
82,21256403,15555885,"[17318753, 17318758, 17318763, 17318773, 17318778, 17318785, 17318790, 18299121, 16015673]",21268328,"[21256405, 21256406, 21256407, 21256412, 21256414, 21256415, 21256417, 21256408, 21256398]"
83,21375674,16705732,"[17375283, 15871780, 10000252, 17375307, 15555885]",19270898,"[21375676, 17278693, 21375675, 22611536, 22677893]"
84,21406630,15351228,"[14500560, 17385859, 15555885]",17660618,"[21406629, 21406632, 21422988]"
85,22474596,15555885,"[11871574, 18083179, 16832512, 18083189, 18083200]",22474600,"[22474595, 22474597, 22474598, 22474599, 22474601]"
86,22474709,15555885,"[11871574, 18083455, 18083460]",22474713,"[22474707, 22474710, 22474711]"
87,22481283,15555885,"[7540581, 18089036]",21268385,"[15635154, 22481284]"
88,22481920,15555885,"[7540581, 18089910, 18089915, 18089920]",22481924,"[22481919, 22481921, 22481922, 22481923]"
89,22677752,15555885,"[18224427, 18224432, 18224437]",22677753,"[22677754, 22677755, 22677756]"
90,22677782,15898994,"[18224447, 18224452, 18224457, 15555885, 14825742]",19363845,"[22677783, 22677784, 22677785, 22677781, 25015930]"
91,22716189,15555885,"[17279539, 18249394, 18249399, 18249404]",19366023,"[22716190, 22716191, 22716192, 22716193]"
92,22801531,12960217,"[13460613, 15388368, 15555885, 15881246]",13528352,"[22801425, 22771014, 22677581, 18450153]"
93,22963637,15555885,"[18083581, 18397849, 18397854, 18397859, 5678582]",22963641,"[22963635, 22963638, 22963639, 22963640, 24936490]"
94,22995024,15555885,"[18089874, 18083071]",19365968,"[22995025, 22995021]"
95,23533207,15555885,"[18754385, 18759039, 18759049, 16832512, 15483628]",19366034,"[23533208, 23533209, 23533211, 23533210, 24266028]"
96,24196751,15555885,"[19273511, 19273500, 19273506, 1678567]",24196752,"[24196755, 24196753, 24196754, 24196750]"
97,24345927,12470333,"[19367472, 19367477, 15555885, 19552695]",17611733,"[24345928, 24345929, 18582753, 24345925]"
98,24345937,15898302,"[19367485, 15555885, 15965624, 16460164, 19552695]",19266980,"[24345938, 18582766, 18395175, 19011520, 24345935]"
99,24346061,15898302,"[15555885, 15965624, 19367561, 19552695]",19266981,"[18582765, 18395174, 24346062, 24345934]"
100,24346063,15965624,"[19367567, 19367572, 12470333, 15555885, 19552695]",19278357,"[24346064, 24346065, 17611705, 18582726, 24345910]"
101,24347320,12470333,"[19369365, 15555885, 19552695]",17611376,"[24347322, 24347321, 24347318]"
102,24348926,13450840,"[19552695, 15555885]",17556486,"[24347357, 24348927]"
103,24497319,15351228,"[17011550, 19485395, 14500560, 19485406, 15555885]",17660613,"[24485789, 24497320, 21406636, 24497322, 24497321]"
104,24497466,16232630,"[17011550, 19485714, 10929871, 17011550, 15214898, 15555885]",16214984,"[24486120, 24497470, 10931668, 18241259, 24497468, 24497467]"
105,24750704,15555885,"[19700469, 19701000]",19365841,"[24750700, 24750705]"
106,25059264,15765905,"[19940419, 19940424, 19940429, 19940434, 14267519, 15555885, 19940441, 19940446, 19940451, 19940456, 15556861, 19940462]",25059263,"[25059265, 25059266, 25059267, 25059268, 17896644, 25059269, 25059270, 25059271, 25059272, 25059273, 18581804, 25059274]"
107,25184288,6931770,"[15555885, 20014795, 20014800, 20014805, 20014810]",18196848,"[18582481, 25184289, 25184290, 25184291, 25184292]"
108,25210448,15555885,"[15558045, 11186471]",25210450,"[16895347, 25210444]"
109,25271118,15966150,"[20066425, 20066430, 15555885]",18876318,"[25271119, 25271120, 25271116]"
110,61348455,12470333,"[15555885, 17025508, 20237595, 19552695, 20237588]",17611534,"[18582557, 17710348, 61348457, 24345788, 61348456]"
111,61348540,15555885,[15555885],61348541,[61348541]
112,61348542,12470333,[15555885],17611389,[61348543]
113,61348555,12470333,[15555885],17611341,[61348556]
114,61348596,12470333,"[16460164, 16009807, 15555885]",17611809,"[19011591, 17028235, 18582832]"
115,61420747,20559154,"[20274410, 15965266, 20274416, 15555885, 20274426, 20274431, 20274436, 16456038]",61420746,"[61420748, 18860209, 61420749, 61420750, 61420751, 61420752, 61420753, 61420732]"
116,61420778,15966150,"[14832934, 15555885, 16456038]",18876221,"[14832937, 14832943, 61420774]"
117,61506331,15948938,"[20321433, 15555885, 17375307, 18157798]",19371194,"[61506332, 61506334, 61506336, 61506324]"
118,61512612,15555885,"[20325702, 16119154]",22677661,"[61512613, 17945370]"
119,62256068,20831638,"[20831644, 15555885, 11060026]",62256069,"[62256070, 18582551, 62256067]"
120,62264529,16460113,"[20840255, 20840250, 15895346, 20840244, 15555885]",19011859,"[62264533, 62264532, 62264531, 62264530, 18582629]"
121,62283878,20869002,"[15555885, 20869037, 20869032, 20869027, 20869022, 20869012, 20869007]",62283877,"[62283881, 62283885, 62283884, 62283883, 62283882, 62283880, 62283879]"
122,62285235,20871033,"[20871122, 15555885]",62285236,"[62285237, 62285234]"
123,62285271,20871049,"[20871074, 20871069, 20871064, 20871059, 20871054, 15555885]",62285272,"[62285277, 62285276, 62285275, 62285274, 62285273, 62285270]"
