,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
90,21115095,10273060,"[17266486, 17266491, 17266495, 17266501, 17266505, 17266531, 16136867, 17266961, 17266956]",21115094,"[21115096, 21115097, 21115098, 21115099, 21115100, 21115105, 18106652, 21115270, 21115269]"
91,21115129,9991279,"[17266563, 17266568, 12147878, 16227663, 10273060]",13597795,"[21115130, 21115131, 13474746, 17940191, 21115133]"
92,21115137,10273060,"[17266593, 4715415, 17872154]",21115073,"[21115138, 21115139, 12897883]"
93,21115152,10273060,"[17266642, 6888315, 17266648, 17266653]",21115148,"[21115153, 8634148, 21115154, 21115155]"
94,21115161,10273060,"[17266668, 17266673, 17266678, 17266683, 17266697, 11207386]",13548237,"[21115162, 21115163, 21115164, 21115165, 21115183, 21115166]"
95,21115195,10273060,"[17266708, 17266723, 17266728, 4715415, 4715415]",8634155,"[21115196, 21115199, 21115200, 21115198, 21115197]"
96,21115201,10273060,"[17266734, 17266739, 17266744, 4715415, 17266830, 17266835, 6888315, 6888315, 12189212]",13548251,"[21115202, 21115203, 21115204, 21115232, 21115233, 21115234, 21115205, 22423066, 17387999]"
97,21115208,10273060,"[17266756, 17266761, 17266771, 17266776, 17266781]",21115207,"[21115209, 21115210, 21115212, 21115213, 21115214]"
98,21115218,10273060,"[17266787, 17266791, 17266797, 4715415]",21115217,"[21115219, 21115220, 21115221, 6909854]"
99,21115223,10273060,"[17266809, 17266814, 17266819, 17266824, 17266893]",13548248,"[21115224, 21115225, 21115226, 21115227, 21115248]"
100,21115235,10273060,"[6888315, 17266841, 17266846, 17266944, 17266949]",13548243,"[21115238, 21115236, 21115237, 21115266, 21115267]"
101,21115239,10273060,"[17266857, 17266862, 17266867]",13548226,"[21115240, 21115241, 21115242]"
102,21115243,10273060,"[17266873, 17266878, 17266882, 17266888]",13548228,"[21115244, 21115245, 21115246, 21115247]"
103,21115261,10273060,"[17266924, 17266928, 17266934, 17266939]",13548248,"[21115262, 21115263, 21115264, 21115265]"
104,21115303,10273060,"[12900705, 10084198]",13548278,"[10180716, 21115304]"
105,21115305,749837,"[10273060, 16531827, 12805899, 17267003, 17267008, 17267013, 17267018, 17267023]",15063333,"[14846218, 18723913, 12775732, 21115306, 21115307, 21115308, 21115309, 21115310]"
106,21115317,6015506,"[10273060, 17114293, 17267041]",21115318,"[21115316, 10190166, 21115319]"
107,21115345,749837,"[10273060, 17267056, 17267061, 12805899]",21115346,"[21115344, 21115347, 21115348, 12752372]"
108,21115351,1096648,"[17267068, 17267073, 10273060]",17298689,"[21115352, 21115353, 21115350]"
109,21115374,15647266,"[10273060, 17267083, 17267088, 17267093]",17681432,"[21114659, 21115375, 21115376, 21115377]"
110,21116278,14642324,"[10273060, 16516418]",14651930,"[21116273, 18637628]"
111,21116280,4213417,"[10273060, 16516418]",21116259,"[21116271, 18637618]"
112,21119369,14966092,"[10273060, 17269457, 17269462]",21119370,"[21119368, 21119371, 21119372]"
113,21119389,6015506,"[10273060, 17269469, 17269474, 4219827]",21115333,"[21119387, 21119390, 21119391, 21119392]"
114,21119400,13773101,"[4313311, 10273060, 17269488, 17269493, 17269498, 17269503, 17269508, 17269513, 17269518]",13773317,"[15554010, 21119397, 21119401, 21119402, 21119403, 21119404, 21119405, 21119406, 21119407]"
115,21119408,7974438,"[10273060, 17269529, 17269534, 17269539, 17269544]",21119409,"[21119399, 21119410, 21119411, 21119412, 21119413]"
116,21119451,14046472,"[10273060, 17269574, 17269579, 17269708]",10202697,"[21119453, 21119454, 21119455, 15015015]"
117,21119460,17269708,"[10273060, 17269592, 17269597, 17269602, 17872154]",21119461,"[21119458, 21119462, 21119463, 21119464, 21120992]"
118,25383347,10492059,"[10312570, 10273060]",10496831,"[10184327, 21114756]"
119,25384442,10492059,"[10273060, 10312570, 9976875, 20142801, 20142806, 20142811, 6811349]",10186166,"[10186153, 10184320, 20528463, 25384443, 25384444, 25384445, 21337757]"
120,61489857,16690920,"[10273060, 12652393, 12652580]",6444129,"[13548293, 18537935, 19367864]"
121,61619537,20405089,"[10273060, 17962981, 4071032]",61619538,"[21114893, 22256016, 18603230]"
122,61619539,10273060,"[20405097, 20405102, 20405107, 20405112]",20915975,"[61619540, 61619541, 61619542, 61619543]"
123,61679744,10908551,"[10273060, 11353332]",10928024,"[14846144, 11355037]"
124,62114560,10273060,"[20703537, 4929679, 20703531]",13607828,"[62114562, 62114559, 62114561]"
