,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
92,3968964,16330265,"[9354613, 3957604, 3968973, 3968980]",3968970,"[3968991, 3968963, 3968977, 3968984]"
93,4028475,4028477,"[9354613, 4022794, 4028503, 3180525, 3180525]",4028481,"[4308528, 4028474, 4028507, 4028488, 4028495]"
94,4031298,9354613,"[3282869, 4022794, 4060628, 1767828, 4975387, 2511238, 6439425, 6660660]",3176402,"[3074239, 4031225, 4060701, 4368440, 4747272, 2499797, 4865998, 4031305]"
95,4031979,7551402,"[9354613, 4022794, 4032009, 16310625, 8614658]",4031985,"[4031992, 4031741, 4032013, 4032006, 4031999]"
96,4032348,9354613,"[4022794, 5198939, 8603309]",3175682,"[4032335, 4032368, 4032361]"
97,4042807,4042809,"[4022794, 6276557, 4042877, 7577773, 3091943, 9354613]",4042813,"[4042806, 4042820, 4042881, 4042835, 4042827, 4042871]"
98,4047394,4022794,"[4047396, 9354613, 7599503, 7683401]",4047391,"[4047400, 4047409, 4420691, 17887192]"
99,4047426,7599503,"[9354613, 255168, 4022794, 4047461, 4047473, 4047485, 3074106, 3282869, 3091943]",4047432,"[3176972, 4047454, 4047387, 4047465, 4047477, 4047489, 4047447, 6272399, 6401477]"
100,4048334,7628068,"[9354613, 4022794]",4048340,"[4048347, 4048332]"
101,4048816,7599503,"[9354613, 4022794, 4048825, 4048844, 7732444]",4048822,"[4048837, 4048813, 4048829, 4048848, 7824202]"
102,4060896,3278999,"[9354613, 4060919, 4742653, 6755461]",4060902,"[3175308, 4060923, 4060916, 4060909]"
103,4060967,16004850,"[4060976, 4060983, 9354613]",4060973,"[4060980, 4060987, 4060966]"
104,4061009,4061011,"[4061018, 4061026, 9354613]",4061015,"[4061022, 4061030, 4061006]"
105,4061067,4061069,"[4061077, 5343539, 9354613]",4061074,"[4061082, 4061089, 4061059]"
106,4061113,4061115,"[4061123, 4061133, 9354613]",4061119,"[4061127, 4061137, 4061111]"
107,4061254,4061256,"[4061263, 4061280, 8614658, 9354613, 8577316]",4061260,"[4061267, 4061284, 4061274, 4061253, 14960305]"
108,4061309,20374537,"[7184082, 4061318, 4061332, 9354613]",4061315,"[4061329, 4061322, 4061336, 4061308]"
109,4061403,7599503,"[471705, 7581474, 9354613, 4928976]",4061409,"[4061416, 4061431, 4061402, 4061423]"
110,4061559,1657277,"[8257672, 16916273, 9354613]",4061565,"[4061580, 4061573, 4061557]"
111,4061615,9354613,"[17435666, 1657277, 6144284]",4061601,"[4061637, 4061621, 4061629]"
112,4061648,2986525,"[471705, 4061657, 4061664, 4061671, 4061679, 3241605, 9354613, 20116586, 20116591, 20116596, 20116601]",4061654,"[4061690, 4061661, 4061668, 4061675, 4061683, 4061697, 4061647, 25343717, 25343718, 25343719, 25343720]"
113,4061732,9354613,"[4061743, 4061750, 4061757, 5231557, 5231557, 3803481, 5464719]",4061726,"[4061747, 4061754, 4061761, 4061739, 7298727, 9583595, 21761257]"
114,4061884,5271796,"[9354613, 3282869]",4061890,"[4061883, 4061931]"
115,4061964,9354613,"[4061966, 4062001, 4062017, 4715865, 5238494, 5881999, 6057507, 5199763, 5238494, 5238494, 5132886, 3803481, 5199763]",4061963,"[4061970, 4062005, 4062021, 4061977, 4061984, 4062094, 4062101, 4061991, 5004659, 4062012, 5173901, 6143856, 6181004]"
116,4062039,9354613,"[5527368, 4062041, 4062069, 5336476, 3803481, 4715865, 4972344, 5336462]",4062036,"[4062087, 4062045, 4062073, 4062059, 4062080, 4062066, 4062052, 5337212]"
117,4062138,4062140,"[4062147, 4062154, 4062161, 9354613]",4062144,"[4062151, 4062158, 4062165, 4062137]"
118,4062517,4316048,"[17429419, 3863488, 9354613, 5114804]",4062524,"[4062531, 4062539, 4062516, 15251988]"
119,4062580,4062582,"[3075569, 9354613]",4062586,"[4062593, 4062579]"
120,4062701,16014834,"[3375053, 4062717, 9354613, 5266721]",4062707,"[4062714, 4062721, 4062699, 5281125]"
121,4062729,4062731,"[9354613, 6405396, 5372677]",4062735,"[4062728, 4062742, 5373514]"
122,4062756,4062758,"[5001606, 9354613, 3104252]",4062762,"[4062777, 4062752, 4062769]"
123,4062816,5837659,"[375628, 4062833, 9354613]",4062822,"[4062830, 4062837, 4062814]"
124,4062853,5837659,"[4062862, 4062869, 4062883, 4337299, 9354613]",4062859,"[4062866, 4062873, 4062887, 4062880, 4062848]"
125,4175694,1555284,"[6121546, 9354613, 5108525, 4766066, 4598201, 7184082]",4175685,"[4175700, 3176209, 4175707, 5124721, 6096139, 4175714]"
126,4181804,1657277,"[20254020, 5343578, 9354613, 12566390]",4181811,"[4181819, 4181793, 4181827, 12566393]"
127,4189785,5271796,"[9354613, 4189804, 4189823, 4189840, 4189865, 5001606, 5198939, 3282869, 5343578, 20116465]",4189793,"[4189861, 4189808, 4189827, 4189844, 4189869, 4189854, 4189819, 4189836, 4189748, 4189801]"
128,4192527,8013505,"[17435666, 9354613, 5343578]",4192533,"[4192541, 4192557, 4192518]"
129,4200407,8013505,"[9354613, 4200416, 4200425, 4200447, 5343578]",4200413,"[4200485, 4200420, 4200429, 4200451, 4200390]"
130,4200682,2986525,"[4200691, 2986525, 4200712, 5343578, 20186582, 10763004, 9354613]",4200688,"[4200695, 4200702, 4200716, 4200665, 61249357, 61249356, 4200709]"
131,4203676,5343578,"[4203750, 15282219, 4625322, 20374537, 9354613, 20253981, 20374537]",4203643,"[4203754, 4203741, 4203722, 4203698, 4203682, 4203690, 4203707]"
132,4208419,12233573,"[4208474, 4208488, 4208521, 9354613]",4208393,"[4208478, 4208492, 4208525, 4208428]"
133,4253510,15521040,"[9354613, 4253533, 16004850, 20361774, 4305390, 20361774, 16208588]",4253524,"[4253551, 4253537, 4253558, 4253544, 15581779, 22020284, 4253504]"
134,4272713,20361774,"[20795953, 20795948, 5343539, 9354613, 3074106, 16208588]",4272719,"[62210390, 62210389, 15178508, 4272733, 4272726, 4272705]"
135,4297972,4297974,"[3093284, 4262162, 4297982, 4297990, 9354613]",4297978,"[3085360, 4297964, 4297986, 4297994, 3085381]"
136,4300626,1362085,"[4300635, 9037304, 9354613, 5432060]",1680914,"[4300639, 4300653, 4300646, 5461987]"
137,4300857,4305390,"[9354613, 4300867, 4300874, 4300882, 5001606]",4300864,"[4618057, 4300871, 4300878, 4300886, 4300844]"
138,4304884,16678791,"[4304904, 5001606, 9354613, 16679121, 9354613, 16679130, 16679136, 16679141, 17429419, 5271796]",4304893,"[4304909, 4304865, 4304928, 19081706, 7137279, 19081713, 19081717, 19081718, 4304921, 22122765]"
139,4304998,16678791,"[9354613, 4305009, 4305029, 4305041, 2891695, 5001606]",4305005,"[7137272, 4305013, 4305033, 4305045, 4305025, 4304972]"
140,4307533,6439425,"[4307549, 3957604, 15561511, 5238494, 9354613, 4060628]",4307539,"[4307553, 4307546, 4307563, 4307527, 4061942, 7233433]"
141,4308546,12244514,"[9354613, 4308576, 4049878, 6330796, 3091943, 3546334, 3180525]",4308559,"[4308323, 4308580, 4308588, 4308613, 4588873, 4308605, 4308573]"
142,4308864,375628,"[9354613, 4308873, 3546334]",4308870,"[4308861, 4308877, 4308884]"
143,4309028,6337532,"[9354613, 3091943, 4309047, 14899172, 6492598]",4309034,"[4309026, 3482552, 4309051, 4309044, 3345678]"
144,4309144,10110672,"[9354613, 2583770, 2874015, 2583770, 16268906, 17693220, 5114804]",3574671,"[4309141, 4309158, 4309166, 2874576, 4309151, 2416109, 15258582]"
145,4311512,7683401,"[9354613, 3863488, 4311528, 5001606, 3863488, 5034441, 5001606, 5034456, 20306340, 7581474]",4311518,"[4311525, 4311509, 4311532, 4311539, 4311430, 5034445, 5034439, 5034460, 5034453, 10929181]"
146,4338192,5881999,"[9354613, 4338211, 1404695]",4338177,"[4338199, 4338215, 4338207]"
147,4352285,6439425,"[9354613, 1690576, 4054001]",4352275,"[4061943, 4352291, 4352298]"
148,4356497,4598201,"[9354613, 4839570, 4901446, 1767828, 6439425, 4833168]",4356503,"[3175626, 4356495, 4904073, 4356510, 4348118, 4175981]"
149,4368668,3282869,"[9354613, 6412532, 3180525]",3187357,"[4368622, 4368695, 4368687]"
150,4369812,4369814,"[9354613, 4369821, 4321712]",4369818,"[4369832, 4369825, 4369836]"
151,4382029,9354613,"[1767828, 4382037, 4382044, 4382051]",3175671,"[4381990, 4382041, 4382048, 4382055]"
152,4391331,7599503,"[9354613, 4391333, 5602717, 3074106]",4391217,"[4391395, 4391337, 4391366, 4391344]"
153,4420975,7599503,"[9354613, 4420984, 4420991, 4420998, 17429419, 5001606, 4824878, 16014834]",4420324,"[7137100, 4420988, 4420995, 4421002, 4420981, 5007738, 14895366, 22098560]"
154,4427419,5114804,"[9354613, 4901446, 5064747, 17429419, 16251689, 5070901, 2891695, 17429419, 5881999]",3288918,"[4427434, 4427451, 4427426, 4427459, 4427442, 5070905, 5070887, 5070894, 22432601]"
155,4427514,3074106,"[9354613, 4427517, 4394777]",3234217,"[3056441, 4427521, 4427510]"
156,4480502,7628068,"[5602717, 3074106, 7747969, 3180525, 20153309, 9354613, 20438424]",4480510,"[4480518, 4480534, 4480548, 4480476, 4480541, 4585437, 4480526]"
157,4485167,7551402,"[9354613, 3180525, 4485197, 4096366]",4485178,"[4485187, 4233518, 4485201, 4485217]"
158,4525531,5687130,"[4525543, 4525568, 18684928, 5125546, 5961232, 9354613]",4525522,"[4525547, 4525572, 4525556, 4525537, 5962096, 4525565]"
159,4574765,15115312,"[16330265, 20306340, 9354613, 4574788, 11455472]",4574771,"[22066970, 4574778, 4574759, 4574792, 4574785]"
160,4575006,375628,"[9354613, 4575019, 4575026, 4575035, 5811234]",4575012,"[4574997, 4575023, 4575030, 4575039, 2510236]"
161,4575203,20361774,"[9354613, 4575226, 4305390, 5246918]",4575209,"[4575170, 4575230, 4575223, 4575216]"
162,4575344,6865190,"[9354613, 4575353, 4575367, 4575381, 7699877, 4305390]",4575350,"[4575325, 4575357, 4575371, 4575385, 4575378, 4575364]"
163,4575428,3969887,"[9354613, 4575437, 16208588, 16330265]",4575434,"[4575396, 4575441, 4258825, 4575455]"
164,4575622,10054666,"[9354613, 6144284, 4575634, 4575643, 375628, 5980603, 8602741, 17803277]",4575629,"[4575610, 4575678, 4575638, 4575647, 14951103, 5981379, 17273207, 22063593]"
165,4575706,16330265,"[20841816, 20841811, 20841806, 9354613, 6144284, 4575716, 4575733, 4575741]",4575712,"[62265458, 62265457, 62265456, 4575691, 4575727, 4575720, 4575737, 4575745]"
166,4575879,6398614,"[9354613, 7416644, 4575888, 4575902, 7577188]",4575885,"[4575876, 4575916, 4575892, 4575906, 4575899]"
167,4576849,5114804,"[9354613, 5064747, 17429419]",3289261,"[4576845, 8233089, 4576855]"
168,4584846,4584849,"[9354613, 4584873, 4584908, 9781885, 11995, 20112211, 20116465]",4584853,"[4584822, 4584877, 4584912, 4584919, 4584864, 25335451, 25335444]"
169,4584939,9781885,"[9354613, 4584950, 4584957, 4584964, 4584978, 4584992, 3282869, 20116465]",24295169,"[4584931, 4584954, 4584961, 4584968, 4584982, 4584996, 4584975, 4584989]"
170,4585059,7728206,"[9354613, 4585097, 4585104, 4585116, 4585126, 8603309, 6653679, 2975298]",4585068,"[4585028, 4585101, 4585108, 4585120, 4585130, 4585085, 4585077, 4585094]"
171,4585184,9354613,"[5343532, 4585193, 4585207, 5185729, 5343532, 5980603, 3803481]",4585174,"[6930263, 4585197, 4585211, 4585225, 4585218, 4585204, 4585190]"
172,4585241,16014834,"[9354613, 4321712, 6321869, 16307831]",4585247,"[4585236, 4585261, 4585254, 4585273]"
173,4585493,4096366,"[9354613, 7599503, 4585512, 4585527, 3074106]",4585499,"[4585475, 4391152, 4585516, 4585532, 4585509]"
174,4585635,7683401,"[9354613, 3091943, 3180525, 6412532, 3282869]",4585643,"[4585618, 4585651, 4585673, 4585664, 6280786]"
175,4585723,3760565,"[9354613, 4585733, 4585740, 3282869, 375628, 3091943, 375628]",4585729,"[4585697, 4585737, 4585744, 4585763, 4585754, 6398997, 4585774]"
176,4585839,9762545,"[9354613, 9354613, 3282869, 4585874, 3091943, 6398614]",4585845,"[4585826, 4585860, 4585853, 4585878, 4585870, 18987655]"
177,4588545,4372691,"[9354613, 5001606, 3091943, 7683401]",4588551,"[4571844, 4588560, 4588535, 17738447]"
178,4596994,4596829,"[4597002, 9354613, 20358591]",4596975,"[4597006, 4062206, 4592382]"
179,4617420,5128837,"[9354613, 3091943, 4995321, 4160056, 375628, 19023367]",4617426,"[4617398, 4617433, 4617440, 4617461, 21919726, 4617447]"
180,4618180,8045800,"[9354613, 4618200, 4618214, 4618229, 4618246, 2891695, 8614658, 375628, 5001606, 9354613, 471720, 17287179, 375628]",4618187,"[4618130, 4618204, 4618218, 4618233, 4618250, 4618225, 4618196, 4618243, 5002866, 7136018, 4618211, 21148086, 21148087]"
181,4744948,5266721,"[9354613, 4744971, 4744978, 3282869, 7184082]",4744954,"[4744968, 4744975, 4744982, 4744961, 4744942]"
182,4771181,4771183,"[4766066, 5961232, 9354613]",4771187,"[4771175, 4771194, 5115235]"
183,4796892,8803134,"[375628, 6896471, 9354613, 1555284, 5468208]",4796898,"[4796905, 3834986, 4062570, 4796890, 6053296]"
184,4825179,1657277,"[8614658, 9354613, 4824878, 4825188, 4825195]",4825185,"[14158473, 4825206, 4825176, 4825192, 4825199]"
185,4825223,4824878,"[9354613, 8614658, 7582571, 2986525, 5001606]",4825217,"[4825243, 4825250, 4825236, 4825229, 5035286]"
186,4825389,4824878,"[9354613, 4825398, 5114804, 5114804, 5001606, 5114804, 3180525]",4825385,"[4825409, 4825402, 4825416, 4825423, 4825395, 15256429, 7214701]"
187,4841860,9354613,"[4829813, 4841878, 8603309]",4841868,"[4841855, 4841882, 4841875]"
188,4847704,3074106,"[5125546, 4766066, 9354613, 19125541]",4847703,"[4847742, 4847719, 4847712, 4847735]"
189,4948057,4748413,"[9354613, 4948061, 4948069, 2891695, 5268581]",4750711,"[3176308, 4948065, 4948073, 4948050, 3576341]"
190,4993071,20200348,"[4977393, 4993087, 4993094, 4993101, 4993108, 4993136, 6082738, 9354613, 5001606, 18459392, 15629241]",4993077,"[4993039, 4993091, 4993098, 4993105, 4993112, 4993140, 4993084, 4993133, 4993126, 4993119, 16615596]"
