,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,10279612,14046279,"[10279620, 12820537, 10279530, 14930754, 10279530, 15556861]",10279601,"[10279623, 10279635, 10279617, 10279629, 10279533, 10279643]"
16,10279648,14046279,"[10279650, 15994252, 14930754, 10279530, 11207386, 15765905, 15994252, 14930754, 15994252]",10267126,"[10279653, 10279665, 10279659, 10279679, 10279673, 10279685, 17943870, 10279451, 10279464]"
17,10279907,14046279,"[10279909, 14930754, 12874044, 11353332, 12820537]",10267079,"[10279912, 10279898, 19373674, 61683700, 17696326]"
18,10283136,14046279,"[10283139, 14930754, 8634011, 15315491, 12820537, 12820537, 16230696, 10283194]",10267247,"[10283142, 10283163, 10283170, 10283156, 17696180, 17696932, 17943629, 17943664]"
19,10283841,14046279,"[18430335, 14930754, 16504350]",10283719,"[10283854, 10283860, 10283848]"
20,10284047,14046279,"[14522404, 14930754, 16230308]",10283724,"[10284052, 17273538, 17942902]"
21,12003265,10891221,"[12003273, 12003279, 12003291, 12003297, 14930754, 14930754]",12003264,"[12003276, 12003282, 12003294, 12003300, 12003270, 12003288]"
22,12009103,15505125,"[12009117, 10216620, 11466247, 6578062, 15315491, 17904627, 15538006, 14384753, 14930754, 17904627, 8192584, 10216620, 10216620]",14417359,"[12009120, 12009126, 12009132, 19578958, 12006957, 12006939, 19578960, 19578961, 17273365, 12006978, 12006951, 19578959, 12006963]"
23,12047643,10908551,"[4728865, 10474936, 12047651, 14930754, 7876385]",12047648,"[17995882, 12047642, 12047654, 12047663, 61788851]"
24,12047686,4728120,"[12047700, 12047731, 10474936, 14930754, 4728865]",6542765,"[12047703, 12047734, 12047723, 12047691, 12047697]"
25,12047998,4725907,"[10474936, 12048006, 12048018, 14930754]",12048003,"[12047997, 12048009, 12048021, 12048015]"
26,12083620,15558045,"[12083636, 14930754, 15094230, 18319649]",12083626,"[12083639, 12083633, 15158482, 12083618]"
27,12109957,4728120,"[12109971, 10908551, 14930754, 20515874]",6542691,"[12109974, 12109962, 12109968, 17796455]"
28,12112309,15558045,"[10908551, 12112324, 12112330, 12112336, 14930754]",12112315,"[12112303, 12112327, 12112333, 12112339, 12112345]"
29,12112447,10908551,"[12112461, 12112468, 12112474, 15094230, 18319649, 14930754]",12112446,"[12112464, 12112471, 12112477, 12112458, 12083552, 12112452]"
30,12112499,10908551,"[12112513, 15094230, 14930754]",12112498,"[12112516, 12112510, 12112504]"
31,12112548,15878043,"[16156827, 10908551, 4936603, 14930754, 8198957]",12112553,"[12112578, 12112544, 12112566, 12112559, 8232155]"
32,12487672,8196192,"[12487686, 15264419, 14930754]",12267346,"[12487689, 12487677, 12487683]"
33,12704814,14930754,"[11057449, 12704824, 13045315, 13045321, 13045333, 8840084, 13774384]",12704820,"[12704810, 12704827, 13045318, 13045324, 13045336, 13045330, 15414188]"
34,12805339,14930754,"[8234099, 12805352, 13774384]",12805347,"[12805198, 12805355, 13044883]"
35,13026292,12960079,"[11466247, 12998937, 15344242, 14930754]",13026297,"[13026290, 13026303, 15347024, 13026309]"
36,13044889,14930754,"[8234099, 16014977, 13044891, 13044903, 13044910]",13044886,"[13044900, 13044919, 13044894, 13044906, 13044913]"
37,13044923,14930754,"[7019050, 13044931]",13044922,"[13044928, 13044934]"
38,13045083,14930754,"[18083597, 13045085, 13045097, 13045103, 13045222, 13045234, 13045240, 13045246, 15264419]",13045075,"[13045231, 13045088, 13045100, 13045106, 13045225, 13045237, 13045243, 13045249, 13045094]"
39,13045355,14930754,"[13045357, 13045363, 13045375, 13045381, 13045387, 13045393, 8840084]",13045354,"[13045360, 13045366, 13045378, 13045384, 13045390, 13045396, 13045372]"
40,13045399,14930754,"[13045401, 13045414, 8234099]",13045354,"[13045404, 13045417, 13045410]"
41,13045481,14930754,"[13045483, 13045489, 3822577, 3822584]",13045439,"[13045486, 13045492, 3822581, 3822588]"
42,13045549,14930754,"[14544854, 13045551, 13045557, 13045563, 13045570]",3822161,"[62237787, 13045554, 13045560, 13045566, 13045573]"
43,13045712,,"[13045720, 13045726, 13045731, 13045738, 14833560, 14930754]",,"[13045723, 13045729, 13045734, 13045741, 13045717, 13045711]"
44,13046086,13046088,[14930754],13046091,[13046085]
45,13046241,13046243,"[13046249, 13046255, 13046264, 13046271, 13046284, 14267519, 14930754]",13046246,"[13046252, 13046258, 13046267, 13046274, 13046287, 13046280, 12789809]"
46,13046313,13046315,"[13046321, 13046327, 13046333, 13046339, 13046345, 14930754]",13046318,"[13046324, 13046330, 13046336, 13046342, 13046348, 12777496]"
47,13047493,10561898,"[13047502, 16009799, 12998937, 14930754]",13047498,"[13047505, 13047512, 15302918, 13047486]"
48,13047684,10561898,"[13047695, 13047701, 13047708, 14930754]",13047689,"[13047698, 13047704, 13047711, 13047681]"
49,13047760,14930754,"[13047763, 13047769]",13047731,"[13047766, 13047772]"
50,13047812,10561898,"[13047823, 13047829, 14930754]",13047819,"[13047826, 13047832, 13047807]"
51,13047939,10561898,"[13047955, 17375307, 14930754]",15392471,"[13047958, 13047951, 13047935]"
52,13047986,10561898,"[13047994, 13048001, 13048007, 13048013, 14930754]",13047991,"[13047997, 13048004, 13048010, 13048016, 13047970]"
53,13048050,10561898,"[13048061, 13048068, 14930754]",13048057,"[13048064, 13048071, 13048041]"
54,13048334,13048336,"[13048342, 13048384, 14930754]",13048339,"[13048345, 8373792, 8373721]"
55,13048396,13048398,"[13048405, 13048411, 13048417, 14930754]",13048401,"[13048408, 13048414, 13048420, 13048394]"
56,13048446,13048448,"[13048454, 14930754]",13048451,"[13048457, 13048445]"
57,13048484,7996221,"[8192600, 13048495, 13048501, 14930754]",13048490,"[13404468, 13048498, 13048504, 13048481]"
58,13048655,7996221,"[13048664, 13048671, 13048682, 16337850, 14930754]",13048660,"[13048667, 13048674, 13048685, 11206667, 13048644]"
59,13048849,19128350,"[13048861, 13048867, 14930754]",13048858,"[13048864, 13048870, 13048844]"
60,13048913,7996221,"[13048921, 13048929, 14930754]",13048918,"[13048924, 13048932, 13048898]"
61,13049559,14930754,"[13049561, 13049567]",13049557,"[13049564, 13049570]"
62,13049617,7996221,"[13049619, 14930754, 18034244, 6888315]",13030236,"[13049622, 13049616, 22423057, 13595327]"
63,13049854,4523143,"[13049862, 13049874, 10642320, 14930754]",13049859,"[13049865, 13049877, 13049871, 13049851]"
64,13050610,4728120,"[13050612, 13050618, 14930754, 13873397]",9022474,"[13050615, 13050621, 13050609, 25378207]"
65,13050669,15558045,"[13873397, 15094230, 14930754]",13050674,"[13050680, 13050686, 13050663]"
66,13050988,15558045,"[15546090, 13050996, 13051002, 14930754]",13050993,"[62198977, 13050999, 13051005, 13050987]"
67,13051049,10891221,"[13051051, 14930754]",12003189,"[13051054, 13051048]"
68,13051070,13051072,"[16926333, 14930754]",13051075,"[13051087, 13051045]"
69,13051247,12044223,"[13051255, 13051261, 14930754]",13051252,"[13051258, 13051264, 13051239]"
70,13051297,4725907,"[15546090, 13051305, 13051321, 13051327, 13051334, 14088149, 14930754]",13051302,"[17666121, 13051308, 13051324, 13051330, 13051337, 13051316, 13051292]"
71,13051709,12147878,"[13051717, 13051723, 13051729, 14930754]",13051714,"[13051720, 13051726, 13051732, 13048589]"
72,13051741,14930754,"[13051743, 13051750, 8181363]",13048593,"[13051746, 13051753, 12135761]"
73,13051761,13051763,"[13051769, 13051775, 13051781, 14930754]",13051766,"[13051772, 13051778, 13051784, 13051758]"
74,13051825,12704772,"[13051836, 13051842, 13051851, 13051857, 14930754, 19227570, 19227575, 16042609]",13051831,"[13051839, 13051845, 13051854, 13051860, 13051797, 24140283, 24140284, 18646815]"
75,13051901,4725907,"[13051915, 12040460, 18514164, 14930754, 4728865]",13051906,"[13051918, 13051924, 13051912, 13051896, 24137244]"
76,13051967,4728120,[14930754],9022631,[13051954]
77,13052034,4375189,"[13052042, 13052048, 14930754]",13052039,"[13052045, 13052051, 13052022]"
78,13052147,15558045,"[13052163, 13052170, 13873397, 2798040, 14930754]",13052152,"[13052166, 13052173, 13052179, 13052160, 13052128]"
79,13052638,14930754,"[8234099, 13052640, 13052646, 13052665, 13774384]",13052637,"[13052655, 13052643, 13052649, 13052668, 13052662]"
80,13052678,14930754,"[13052680, 13052693, 13052706, 13052712, 13052719, 13052725, 13774384, 15556857, 8095561]",13052676,"[13052683, 13052696, 13052709, 13052715, 13052722, 13052728, 13052690, 13052703, 15414425]"
81,13052858,14930754,"[7019050, 13052874, 6577710]",13052741,"[13052869, 13052877, 13052863]"
82,13053116,14833560,"[13053125, 13053131, 13053137, 14930754]",13053121,"[13053128, 13053134, 13053140, 13053113]"
83,13053162,14833560,"[13053170, 13053176, 13053188, 13053194, 15555885, 14930754]",13053167,"[13053173, 13053179, 13053191, 13053197, 13053185, 13053153]"
84,13053314,14930754,"[16946004, 13053316, 13053322, 13053327, 13053334, 13053339, 13053345, 13053363, 16946004, 13668124, 12683525]",13053313,"[13053372, 13053319, 13053325, 13053330, 13053337, 13053342, 13053348, 13053366, 13053355, 13053360, 13053378]"
85,13053388,13053390,"[13053396, 13053408, 13053414, 16748861, 14930754]",13053393,"[13053399, 13053411, 13053417, 13053404, 13053387]"
86,13053504,14930754,"[13053506, 13053512, 13053518, 13053524, 13053530]",13053503,"[13053509, 13053515, 13053521, 13053527, 13053533]"
87,13053591,13053593,[14930754],13053596,[13053586]
88,13053602,13053604,"[13053610, 14930754]",13053607,"[13053613, 13053590]"
89,13053617,13053619,"[13053625, 13053631, 13053637, 13053643, 13053649, 14930754]",13053622,"[13053628, 13053634, 13053640, 13053646, 13053652, 13053616]"
90,13053800,14930754,"[13053802, 13053814, 13053820, 13053825, 13053832, 13053838, 13053850, 13053856, 15879188, 18516725, 8602632]",13053799,"[13053805, 13053817, 13053823, 13053828, 13053835, 13053841, 13053853, 13053859, 13053847, 13053811, 8607044]"
91,13056115,4523143,"[10642320, 12918707, 14930754]",13056114,"[13056121, 13056127, 13049886]"
92,13425104,4728233,"[12704772, 14930754, 12140925]",6543005,"[13425102, 13051278, 13425109]"
93,13460196,12960079,"[13438376, 4715415, 17904627, 15352877, 15230532, 14930754]",13460201,"[13460193, 3546963, 13460214, 13460220, 15230535, 13460208]"
94,13513211,7894254,"[12918707, 8181363, 10642320, 14930754]",8638196,"[12919524, 12135618, 13513218, 13050000]"
95,13672556,13671419,"[15560233, 13672558, 13672576, 11528737, 16778673, 14930754]",13672523,"[13672585, 13672561, 13672579, 17937231, 19554317, 19554318]"
96,14384650,12960079,"[11466247, 14384681, 14384698, 17904627, 14384719, 10216620, 14384753, 13331383, 15344242, 14930754, 14930754, 14930754, 16009772, 6578062, 6578062, 16781244, 15352877, 14384698]",14384634,"[14384656, 14384684, 14384701, 14384714, 14384722, 14384729, 14384756, 14384762, 15347123, 15230211, 17273395, 17273394, 18877275, 14384707, 14384735, 14384750, 14384667, 14384742]"
97,14384998,12960079,"[14385000, 15352877, 15230226, 15230238, 15230244, 15230250, 16009772, 14046294, 14930754, 14930754, 14046294]",14384997,"[14385003, 14385015, 15230229, 15230241, 15230247, 15230253, 15230223, 15230235, 15230217, 17273416, 14385009]"
98,14386296,12960079,"[14386298, 14386310, 14386316, 4715415, 14386323, 14930754, 13023233, 18351608, 17904627]",14386295,"[14386301, 14386313, 14386319, 3547115, 14386326, 17273477, 19546264, 19546269, 14386307]"
99,14386500,12960079,"[17904627, 14386544, 4715415, 14386550, 17904627, 14386562, 15352877, 14930754, 14930754, 4981055]",14386446,"[14386529, 14386547, 14386541, 14386553, 14386559, 14386565, 14386523, 14386517, 17273055, 14386511]"
100,14417375,15505125,"[14417377, 14417389, 14417401, 16119154, 15881246, 15881246, 13528512, 13528518, 14930754, 15537784, 14930754]",13528526,"[14417380, 14417392, 14417404, 14417410, 14417423, 17048414, 13528515, 13528521, 17273361, 19578953, 17273356]"
101,14417602,15505125,"[17904627, 14417627, 14417633, 16790777, 15994252, 16165165, 10279530, 15537996, 14930754, 17904627, 14968122, 14968122, 14384394]",14417565,"[14417607, 14417630, 14417636, 19578937, 15514808, 15514771, 14417539, 15628711, 17273326, 12009318, 14417613, 12009338, 15514809]"
102,14540960,12946335,"[14540962, 14540969, 14930754]",14540945,"[14540965, 14540972, 13045930]"
103,14573059,14573136,"[14573062, 14573068, 13774384, 14573080, 14930754, 11982072]",14573058,"[14573065, 14573071, 14573077, 14573083, 13052804, 21106307]"
104,14832820,14833560,"[14832822, 14832828, 14832839, 15555885, 14930754]",14832447,"[14832825, 14832831, 14832842, 14832837, 13053157]"
105,14832848,14833560,"[14832851, 14832857, 14832869, 15555885, 14930754]",14832443,"[14832854, 14832860, 14832872, 14832866, 13053151]"
106,14833023,14930754,"[14833031, 13774384, 14833560]",13045434,"[14833034, 14833028, 14832262]"
107,14833038,14833560,"[14833040, 14833046, 14833052, 14930754]",14832225,"[14833043, 14833049, 14833055, 13045622]"
108,14930716,14913653,"[18285589, 14930724, 14930748, 14930754, 14930760, 14930766, 14930784, 15904053, 14930108, 16009772, 20438715, 18422434]",14930715,"[14930739, 14930727, 14930751, 14930757, 14930763, 14930769, 14930787, 14930745, 14930775, 14930733, 14930721, 14930781]"
109,15230399,12960079,"[15230407, 15230413, 15352877, 14930754]",14386356,"[15230410, 15230416, 15230404, 17273490]"
110,15301778,12998937,"[15301780, 15301786, 15301792, 13668124, 14930754]",15301777,"[15301783, 15301789, 15301795, 15301801, 13053221]"
111,15387075,10561898,"[13775274, 14930754, 16230645, 15994252, 15315491, 13331383]",15387080,"[15387072, 15387086, 15387107, 15387093, 15387099, 15598274]"
112,15391880,10561898,"[15391895, 14930754, 16230645, 13438376, 15315491, 15233041]",15391859,"[15391898, 15391885, 15391910, 15391904, 15391892, 15391916]"
113,15617921,14930754,[15264419],13045139,[15617920]
114,16921844,12960079,"[15839666, 15839671, 6305871, 17904627, 14930754, 14386239, 14386239, 4981055]",14386444,"[16921847, 16921848, 16921846, 16921821, 17273072, 15230390, 14386434, 6305901]"
115,17044536,15890971,"[15879708, 15890966, 14930754]",17044538,"[17025951, 17044537, 13045848]"
116,17044899,14930754,"[15879188, 15891836, 15891841]",17044902,"[17027578, 17044900, 17044901]"
117,17045415,14930754,"[15892992, 15892997, 15893008, 15879188, 15892097]",13053867,"[17045416, 17045417, 17045420, 17045418, 17944983]"
118,17091383,10891221,"[8198957, 15871579, 15927009, 15927014, 15927025, 15094230, 14930754]",12003306,"[17760111, 17002557, 17091386, 17091389, 17091393, 17091390, 13050910]"
119,17099793,14930754,"[15932496, 16013566]",13053914,"[17099794, 17002675]"
120,17099806,14930754,"[15932521, 16013566]",13053880,"[17099807, 17099805]"
121,17099808,14930754,"[15932530, 16013566]",13053878,"[17099809, 17099803]"
122,17143849,15871780,"[15960085, 15960095, 14930754, 15960124, 13053960, 13053954]",17143748,"[17143851, 17143855, 13053933, 17143881, 13053963, 13053957]"
123,17185603,7996221,"[8452711, 15988202, 14930754]",17185605,"[17119663, 17185604, 13048515]"
124,17188032,8649329,"[15990306, 15990311, 14930754]",8672425,"[17188033, 17188034, 13046007]"
125,17616501,10561898,"[14930754, 13775274, 15315491]",15391859,"[17273288, 17616499, 17616502]"
126,17943036,14046279,"[14930754, 16230394, 14386239, 11928389, 8192584, 14967718, 15315491]",10283752,"[17943916, 17943041, 17943040, 17943037, 17943919, 17943043, 17943915]"
127,17952066,14930754,[18516725],13053901,[17952065]
128,17952189,14930754,"[15722087, 18516725]",13046008,"[18055694, 17952184]"
129,18300020,16312904,"[14930754, 16376046, 16376052]",17843930,"[13045942, 18300021, 18300022]"
130,18876091,12960079,"[16585121, 14930754]",14385019,"[18876090, 18876088]"
131,18876093,12960079,"[14930754, 13004884, 16009772, 13438376]",14384568,"[17273398, 15623342, 18490453, 18876094]"
132,18944854,14930754,"[20229915, 16946004, 20229921, 20229926, 20229931, 16620155, 16620160, 16620165, 12683525, 13668124]",13053466,"[61336430, 61336409, 61336431, 61336432, 61336433, 18944855, 18944856, 18944857, 12732258, 18944858]"
133,19344134,14930754,"[8234099, 16727955, 16727960]",13045536,"[19344083, 19344135, 19344136]"
134,19344138,14930754,"[8234099, 11057449, 16727972]",13045515,"[19344058, 19344139, 19344140]"
135,19350460,16729760,"[16729748, 16442569, 14930754]",17266991,"[19350461, 18449933, 17273606]"
136,19546228,12960079,"[14930754, 14966092, 16775605]",14386452,"[17273068, 19530576, 19546229]"
137,19578942,15505125,"[12147878, 15881246, 16790827, 14930754, 12044223, 18269647, 14968122]",13528534,"[19578944, 17127110, 19578946, 17273348, 19578943, 19578945, 19578947]"
138,19578968,15505125,"[13438376, 14417251, 14417245, 11466247, 16790934, 16790939, 14930754, 15537784]",14417235,"[14417260, 14417254, 14417248, 14767062, 19578969, 19578970, 17273374, 25066491]"
139,19578979,15505125,"[16790972, 16790977, 16009772, 15555875, 16790988, 14419430, 16790994, 16009772, 16791005, 16791010, 16791016, 14930754]",14416221,"[19578980, 19578981, 14416288, 19578982, 19578983, 14416216, 19578984, 18490169, 19578986, 19578987, 19578988, 17273410]"
140,20376291,16951296,"[14930754, 14046464, 16951285, 16282415]",20376294,"[17273439, 20376289, 20376292, 20376293]"
141,22596733,16229844,"[15969063, 18166627, 14930754]",18185559,"[22596726, 22596734, 17272866]"
142,22657994,14930754,"[18209457, 18209462, 15556857, 14938436]",13052756,"[22657995, 22657996, 18565438, 18634856]"
143,22984059,14930754,"[18411711, 18411716, 19826585, 18411726, 18411731, 18411736, 18411742, 18411753, 18411775]",17273790,"[22984060, 22984061, 22984062, 22984064, 22984065, 22984066, 22984069, 22984073, 22984080]"
144,23507625,14930754,"[18729371, 18732419, 8192584]",17274213,"[23507623, 23507626, 18485104]"
145,24764362,14930754,"[19707636, 19707743, 19707748, 19707753, 19707758, 19707763, 18705360]",17273825,"[24764361, 24764363, 24764364, 24764365, 24764366, 24764367, 24764368]"
146,25377275,4728120,"[14930754, 20134142, 18514164, 20134148, 20134136, 20134154]",25377274,"[13051890, 25377276, 21415390, 25377277, 25377272, 25377278]"
147,61257334,15560233,"[20191294, 20191304, 14930754, 20191299, 20191310]",61246171,"[61257336, 61257339, 17274282, 61257337, 61257354]"
148,61260349,15560233,"[14930754, 20192742, 20192735, 19353190]",18879848,"[17273955, 61260352, 61260350, 61260351]"
149,61366031,14930754,"[16101946, 8196192, 11057449]",13044767,"[17558747, 12267210, 17558749]"
150,62264449,14930754,"[16013566, 15895346]",13045918,"[17002859, 62264450]"
