,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,13579163,17296687,"[12014775, 13579183, 13579210, 12763190, 16136891, 17582019, 4037028, 13023233]",13579168,"[13579148, 13579186, 13579213, 13579174, 17801850, 21743361, 21743358, 21743364]"
24,14384341,12960079,"[14384349, 16009799, 15224346, 15537582, 19951924, 13023233, 14384349]",14384340,"[14384352, 14384346, 15224349, 15224341, 15224323, 15224335, 15224329]"
25,14384380,12960079,"[20215537, 14384382, 14384394, 12147878, 14384394, 20215537, 14046294, 13023233, 14046279]",14384379,"[14384391, 14384385, 14384397, 13528151, 14384479, 14384485, 2792234, 15230956, 10266879]"
26,14386296,12960079,"[14386298, 14386310, 14386316, 4715415, 14386323, 14930754, 13023233, 18351608, 17904627]",14386295,"[14386301, 14386313, 14386319, 3547115, 14386326, 17273477, 19546264, 19546269, 14386307]"
27,14499425,10562191,"[14499427, 14499433, 14499439, 14499444, 13023233]",14499423,"[14499430, 14499436, 14499442, 14499447, 14499454]"
28,14499758,12960176,"[14499760, 14499766, 14499772, 14499781, 14499793, 14499799, 14499805, 13023233, 14499818, 14499825, 12998937, 12998937]",14499757,"[14499763, 14499769, 14499775, 14499784, 14499796, 14499802, 14499808, 14499815, 14499821, 14499828, 15314398, 15314435]"
29,14499849,12960176,"[14499851, 14499857, 13023233, 14499871, 14499877, 9768166]",14499843,"[14499854, 14499860, 14499866, 14499874, 14499880, 14499885]"
30,14499913,12960176,"[14499915, 13023233, 14499929, 14499934]",14499912,"[14499918, 14499925, 14499932, 14499937]"
31,14499946,12960176,"[14500032, 14499948, 14499954, 14499960, 14499966, 14499972, 14499979, 14499985, 14499991, 14499997, 14500003, 14500008, 14500026, 13023233]",14499945,"[14500035, 14499951, 14499957, 14499963, 14499969, 14499975, 14499982, 14499988, 14499994, 14500000, 14500006, 14500011, 14500029, 14500042]"
32,14913622,14913653,"[8059283, 14913630, 13023233]",14913627,"[14913621, 14913633, 14913639]"
33,15230896,12960079,"[15230898, 15230915, 15230922, 15230927, 15230940, 15230946, 15230971, 4715415, 15284356, 14386239, 17904627, 13023233]",14384437,"[15230901, 15230918, 15230925, 15230930, 15230943, 15230949, 15230974, 15230968, 15230912, 15230937, 15230962, 15230907]"
34,15265031,15264419,"[15265033, 15265039, 15265045, 13023233]",15265030,"[15265036, 15265042, 15265048, 15265054]"
35,15265166,3504632,"[15264419, 15265186, 15518446, 13122002, 6811349, 13023233, 15284356, 8510568, 12641332, 4981055]",15265171,"[15265165, 15265189, 15265177, 15265195, 15652170, 15652169, 15652171, 15652172, 15265183, 25050722]"
36,15569773,15264419,"[16136891, 13023233, 12998472]",12998437,"[15569775, 15569778, 15569774]"
37,15569795,15264419,"[15518372, 15518377, 15518392, 13023233, 13024611]",12998502,"[15569797, 15569798, 15569802, 15569799, 15569800]"
38,15623168,12960079,"[15536201, 15536205, 13004884, 13023233, 5078760, 8192584, 13438376]",14386391,"[15623172, 15623173, 15623165, 15623169, 15623171, 15623170, 13459984]"
39,15628184,13004884,"[13023233, 15537582, 14968160, 18314486, 13775274, 13775274]",15628183,"[15628189, 15628188, 15628185, 15628187, 15628191, 15628186]"
40,15652152,3504632,"[13024848, 13023233, 12763190, 15518446, 4981055]",15652151,"[15652155, 15652153, 15652154, 15652156, 15652157]"
41,15652313,3504632,"[13023233, 13024848]",15652297,"[15652315, 15652314]"
42,15652325,3504632,"[13023233, 11954665, 11926982]",13530509,"[15652328, 15652326, 15652327]"
43,15652330,3504632,"[8215466, 13023233, 13024848]",12998461,"[15652332, 15652333, 15652331]"
44,15793070,5309932,"[16847054, 4488976, 5078760, 14206438, 4538738, 13023233]",15793069,"[15793071, 15793074, 15793072, 15793075, 15793073, 24478154]"
45,15793158,5452198,"[15573650, 5309932, 15573672, 10089570, 8096097, 16066985, 15688098, 13023233]",13025043,"[15793160, 15793157, 15793164, 15793165, 15793163, 15793162, 15793161, 17610419]"
46,16952500,13302529,"[15855328, 15855338, 15855343, 15855348, 13023233, 10220679]",10497286,"[16952503, 16952507, 16952509, 16952510, 16952505, 16952502]"
47,17149199,16009799,"[15963144, 15963149, 15963154, 15963159, 13023233]",17141997,"[17149201, 17149202, 17149203, 17149204, 17149200]"
48,17149250,15963197,"[15560233, 15963327, 15963332, 15963337, 16009799, 13023233]",13539682,"[17149251, 17149252, 17149253, 17149254, 17141791, 18679704]"
49,17152568,11507238,"[15970721, 3514274, 13023233]",15638748,"[17152571, 17152569, 17152570]"
50,17152576,11507238,"[15970743, 13023233]",15638743,"[17152577, 17152578]"
51,17152588,13023233,"[11507238, 15970774]",17152590,"[15638707, 17152589]"
52,17152591,13023233,[11507238],17152593,[15638700]
53,17359724,16043479,"[13023233, 16043474]",17359726,"[17359722, 17359725]"
54,17359752,16043513,"[13023233, 16043508, 12763190, 17296687]",17359755,"[17359751, 17359754, 17359753, 22674359]"
55,17360057,12991129,"[13023233, 16043718, 16043724]",17360066,"[17360050, 17360058, 17360059]"
56,17360268,16043892,[13023233],17360269,[17360267]
57,17360344,12991129,[13023233],12993140,[17360341]
58,17360472,13331372,[13023233],13355233,[17360471]
59,18649329,18769231,"[15111751, 19868151, 13023233, 18900638]",16178410,"[18649330, 24977635, 17360127, 24977634]"
60,18679199,13023233,"[11885445, 16414709]",18679198,"[18679200, 18679201]"
61,18679360,13023233,"[16521152, 16521157, 16521162, 7964939, 16521168, 16521173, 17068730]",18679325,"[18679361, 18679362, 18679363, 13110405, 18679364, 18679365, 20754671]"
62,18679379,13023233,"[16521185, 16521190, 16521195, 16521200, 16521205, 16950443]",18679375,"[18679381, 18679382, 18679383, 18679384, 18679385, 18679380]"
63,18679387,13023233,"[7964939, 16521212, 16521217, 16521222, 19443737]",18679378,"[13110351, 18679388, 18679389, 18679390, 24445076]"
64,18679395,13023233,"[16521228, 16521233, 16521238, 16521243]",18679392,"[18679396, 18679397, 18679398, 18679399]"
65,18679407,13023233,"[16521251, 16521256, 16521261]",18679406,"[18679408, 18679409, 18679410]"
66,18679473,13023233,"[16521270, 16521275, 7964939, 16521281]",18679472,"[18679474, 18679475, 13109980, 18679476]"
67,18679501,13023233,"[16521288, 16521293, 16521298, 16521303, 16521308, 16521313]",18679500,"[18679502, 18679503, 18679504, 18679510, 18679511, 18679512]"
68,18679527,13023233,"[16521319, 16521324, 16521329, 16521334, 16521339]",18679526,"[18679528, 18679529, 18679530, 18679531, 18679532]"
69,18679534,13023233,"[17508998, 16521345, 16521355, 16521360, 16521365, 16521375, 16521380, 19300866]",18679533,"[18679540, 18679535, 18679537, 18679538, 18679539, 18679541, 18679547, 18679536]"
70,18679562,13023233,"[16521387, 7964939, 16521393, 16521398]",18679561,"[18679563, 13109719, 18679564, 18679565]"
71,18679571,13023233,"[16521404, 16521409, 16521419, 16521424, 16521429, 16521434, 17508998]",18679570,"[18679572, 18679573, 18679575, 18679576, 18679577, 18679578, 18679574]"
72,18679654,13023233,"[14522404, 16521441, 16521446, 16521451]",18679653,"[25430714, 18679655, 18679656, 18679657]"
73,18679663,13023233,[7964939],18679661,[13112428]
74,18679665,13023233,"[16521459, 16521464, 16521469]",18679664,"[18679666, 18679667, 18679668]"
75,18679677,13023233,"[16521475, 16521480]",18679672,"[18679678, 18679679]"
76,18679688,13023233,"[16521486, 16521491, 16521496]",18679687,"[18679689, 18679690, 18679691]"
77,18679692,13023233,"[16521502, 16521507, 16521512, 16521517, 16521522, 16521527, 16521532, 16521537]",18679687,"[18679693, 18679694, 18679695, 18679696, 18679697, 18679698, 18679699, 18679700]"
78,18679755,13023233,"[16521550, 16521555, 16521560]",18679754,"[18679756, 18679757, 18679758]"
79,18679778,13023233,"[16521567, 16521572, 16952921]",18679777,"[18679779, 18679780, 18679781]"
80,18679787,13023233,"[16521583, 16521588]",18679785,"[18679788, 18679789]"
81,18679790,13023233,"[16521594, 16521599, 16521604, 16521609]",18679786,"[18679791, 18679792, 18679793, 18679794]"
82,18679800,13023233,"[16521615, 16521620]",18679799,"[18679801, 18679802]"
83,18679811,13023233,"[16521626, 16521631, 16521636]",18679810,"[18679812, 18679813, 18679814]"
84,18679864,13023233,"[16521642, 16521647, 16521652, 16521657, 16521662, 16521667]",18679863,"[18679865, 18679866, 18679867, 18679868, 18679869, 18679870]"
85,18679880,13023233,"[16521673, 16521678, 16521683, 16521688]",18679862,"[18679881, 18679882, 18679883, 18679884]"
86,18679890,13023233,"[16521694, 16521699, 16521704, 16521709]",18679886,"[18679891, 18679892, 18679893, 18679894]"
87,18679934,13023233,"[16521715, 16521720, 16521725, 16521730]",18679933,"[18679935, 18679936, 18679937, 18679938]"
88,18680068,14930724,"[16521742, 16521747, 13023233]",18680069,"[18680070, 18680071, 18680040]"
89,18680170,13023233,"[20228707, 16521753, 16521763, 16518870]",18680169,"[18680174, 18680171, 18680173, 18680172]"
90,18680194,13023233,"[20228707, 16521779, 16521789, 16521799, 16946004, 16946004]",18680193,"[18680197, 18680196, 18680198, 18680200, 18680199, 18680195]"
91,18680205,13023233,"[16521805, 16521815, 16521820, 14913630]",18680202,"[18680206, 18680208, 18680209, 18680207]"
92,18680216,13023233,"[16521826, 16521831, 16521836, 16521841, 16521851, 14913630]",18680214,"[18680217, 18680218, 18680219, 18680220, 18680222, 18680221]"
93,18680236,13023233,"[15963197, 16521857, 16521862, 14913630, 19470475]",18680230,"[18879346, 18680237, 18680238, 22927399, 24478031]"
94,18875801,12960176,"[16584344, 16584349, 13023233, 20569789]",14500120,"[18875804, 18875805, 18875802, 11361757]"
95,18894883,12960176,"[16591834, 16591839, 13023233, 16591851, 13775274, 16591857]",17623466,"[18894884, 18894885, 17360296, 18894887, 17617210, 18894889]"
96,18895958,12960176,"[16592542, 16592547, 16592552, 13023233, 16592558, 16592563, 16592568, 16592573, 16592578]",14499944,"[18895959, 18895960, 18895961, 17360214, 18895962, 18895963, 18895964, 18895965, 18895966]"
97,18895995,12960176,"[16592695, 13023233, 16592701, 16592706]",14500284,"[18895996, 17360285, 18895997, 18895998]"
98,19527477,12960176,"[13023233, 12998937]",14499744,"[15314618, 15314556]"
99,19532621,11507238,"[8059283, 16769163, 16769168, 13023233]",17612601,"[19532562, 19532623, 19532624, 24478049]"
100,19884483,12643185,"[16872126, 13023233, 16872145]",10336192,"[19884484, 17360455, 19884488]"
101,21231301,13023233,"[16946004, 17310252, 17310257, 17310262, 19470534]",21231302,"[21231286, 21231303, 21231304, 21231306, 24478108]"
102,21743458,17582106,"[4037028, 17582111, 17582116, 13023233]",21743459,"[5447599, 21743460, 21743461, 21743462]"
103,21815220,17627304,"[17627309, 17627314, 13023233, 18517663]",21815221,"[21815222, 21815223, 17359770, 21815219]"
104,22117802,3504632,"[13023233, 8192584, 11277799, 19920829]",18773889,"[22117804, 22117805, 22117803, 25043759]"
105,22199053,17916476,"[16606989, 17916481, 17916485, 13023233]",22199054,"[22199052, 22199055, 22199056, 24442339]"
106,22907676,18360220,"[18360226, 18360237, 18360247, 12404936, 13023233]",22907675,"[22907677, 22907680, 22907682, 22907684, 22907678]"
107,22960894,18396311,"[18396316, 18396321, 13023233, 18405194, 18405194]",22960893,"[22960896, 22960898, 22960908, 22968758, 22960904]"
108,23012336,18430934,"[5904833, 18430924, 18430929, 13023233]",23012339,"[23012335, 23012337, 23012338, 24445446]"
109,23012422,18431040,"[5904833, 18431030, 18431035, 13023233]",23012425,"[23012421, 23012423, 23012424, 24478460]"
110,23082765,16136891,"[5904833, 18476864, 13023233]",23012383,"[23012319, 23082767, 23082766]"
111,24268646,15963197,"[19307291, 19307296, 19307300, 13023233]",18879114,"[24268647, 24268648, 24268649, 18679960]"
112,24442177,4206755,"[19442516, 13023233, 19442522]",4212505,"[24442178, 24442175, 24442179]"
113,24442442,13023233,"[19442601, 19442606, 19442611, 19442616, 19442621]",24442438,"[24442443, 24442444, 24442445, 24442446, 24442447]"
114,24445049,13023233,"[19443712, 19443717, 16518870]",18679174,"[24445050, 24445051, 24445052]"
115,24445084,13023233,"[19443748, 19443753, 19443758, 19443763]",18679478,"[24445085, 24445086, 24445087, 24445088]"
116,24445118,13023233,"[19443769, 19443774]",18679513,"[24445119, 24445120]"
117,24478081,13023233,"[19470492, 19470497, 19470502, 19470507]",24442453,"[24478082, 24478083, 24478084, 24478085]"
118,24478086,13023233,"[19470513, 19470518, 19470523, 19470528]",24442453,"[24478087, 24478088, 24478089, 24478090]"
119,24478114,13023233,"[19470541, 19470546, 19470551, 19470556]",24442427,"[24478115, 24478117, 24478118, 24478119]"
120,24478220,13023233,"[19470578, 19470583]",24442351,"[24478221, 24478222]"
121,24478223,13023233,"[17379298, 19470588]",24478224,"[24478226, 24478225]"
122,24478227,8916765,"[19470600, 13023233]",24478228,"[24478229, 24445503]"
123,24478232,19470611,"[19470616, 13023233, 19470622]",24478231,"[24478233, 24442125, 24478234]"
124,24478235,13023233,"[19300866, 19470629, 19470634, 19470639]",24442122,"[24252095, 24478236, 24478237, 24478238]"
125,24478240,19470645,"[13023233, 19470651, 19470656]",24478239,"[24442310, 24478241, 24478242]"
126,24478243,12960079,"[13023233, 19470663, 18317271]",14386853,"[22817994, 24478244, 22835028]"
127,24478510,19470725,"[13023233, 12404936, 19470737, 19926693]",24478509,"[24478512, 22907691, 24478513, 24478511]"
128,24478527,19470743,"[19470748, 13023233, 19470754, 19470759]",24478526,"[24478528, 24478525, 24478529, 24478530]"
129,25004050,10004487,"[19483324, 13023233, 19896837]",25004052,"[25004053, 24478737, 25004054]"
130,25009538,4389753,"[13023233, 19901190, 19901195, 19900167]",21024798,"[61341261, 25009539, 25009540, 25009536]"
131,25425344,20167788,"[17053270, 20167798, 13023233]",25425343,"[25425340, 25425346, 25425345]"
132,61298613,10745930,"[13023233, 20212290, 20212295, 20212300, 20212310, 20212305]",10749630,"[61298612, 61298614, 61298615, 61298616, 61298618, 61298617]"
133,61341172,13023233,"[20232676, 20232681, 20232686, 20232691, 20232696]",61298461,"[61341173, 61341174, 61341175, 61341176, 61341177]"
134,61341178,13023233,"[20232701, 20232707, 20232712]",61341179,"[61341180, 61341181, 61341182]"
135,61341183,13023233,"[20232718, 20232723, 20232728]",61298512,"[61341184, 61341185, 61341186]"
136,61341187,13023233,"[20232744, 20232739, 20232749, 20232733]",61341188,"[61341191, 61341190, 61341192, 61341189]"
137,61341193,13023233,"[20232760, 20232755, 20232765]",61298524,"[61341195, 61341194, 61341196]"
138,61341198,20232770,"[13023233, 20232776, 20232786, 20232791, 20232796, 20232781]",61341197,"[61341199, 61341200, 61341202, 61341203, 61341204, 61341201]"
139,61341222,13023233,"[20232804, 20232809]",61341221,"[61341223, 61341224]"
140,61341225,13023233,"[20232825, 20232815, 20232820]",61298478,"[61341228, 61341226, 61341227]"
141,61341229,13023233,"[20232836, 20232830, 20232841]",61341230,"[61341232, 61341231, 61341233]"
142,61341234,13023233,"[20232846, 20232852]",61341235,"[61341236, 61341237]"
143,61341240,20232866,"[20232876, 20232871, 13023233]",61341239,"[61341242, 61341241, 61298605]"
144,61341244,20232882,"[13023233, 20232891, 20232887, 20232898]",61341243,"[61298609, 61341246, 61341245, 61341247]"
145,61411214,16515841,"[20269443, 13023233, 5904833]",12661722,"[61411215, 17359943, 23012320]"
