,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,3475928,7790597,"[3475944, 7747969, 10179501, 7699877, 3475944, 7815876, 10247731]",7790138,"[3475948, 3475934, 3475927, 3475941, 7815894, 7815880, 7815887]"
17,3964163,6246099,"[3957604, 3964172, 3964179, 3964200, 4105306, 16278312, 2743404, 7747969]",3964169,"[3964162, 3964176, 3964183, 3964204, 3964197, 3964190, 6754883, 7913544]"
18,3964809,3966407,"[3957604, 3964832, 6207232, 4933586, 5343578, 7747969]",3964815,"[3964805, 3964836, 3964843, 3964829, 3964822, 7915512]"
19,3969607,7733871,"[7747969, 4096366, 3957604, 3091943]",3969613,"[3969621, 3969628, 3969603, 3481618]"
20,3969722,7209350,"[3957604, 7747969, 10227539]",3969728,"[3969721, 3969735, 7970305]"
21,3969738,3969740,"[3957604, 7747969]",3969744,"[3969721, 3969735]"
22,4045159,4045161,"[4022794, 4045177, 4045192, 16678791, 7747969]",4045165,"[4045149, 4045181, 4045196, 4045172, 4045188]"
23,4203835,7747969,"[10804041, 7801255, 4163234, 14038118]",4203841,"[4203855, 4203848, 4203831, 9765171]"
24,4420732,9771412,"[6299908, 5343532, 7747969, 7599503, 12834795, 12834795, 9747432]",4420738,"[4420745, 4420752, 4420759, 4420728, 15208897, 20364155, 20364156]"
25,4480502,7628068,"[5602717, 3074106, 7747969, 3180525, 20153309, 9354613, 20438424]",4480510,"[4480518, 4480534, 4480548, 4480476, 4480541, 4585437, 4480526]"
26,4497170,7747969,"[4497181, 4497188, 6222649, 7916617]",4497177,"[4497185, 4497192, 4497168, 7916621]"
27,4596676,7628068,"[7747969, 4096366, 3282869, 3074106, 4372691, 7747969, 10557507, 6412532]",4596682,"[4596704, 4596711, 4596690, 4596697, 7724283, 7980215, 10739507, 4596668]"
28,4707185,7747969,"[4698108, 4707194, 4707201, 6847797, 4766066, 8614658]",4707191,"[4707182, 4707198, 4707205, 6847801, 6847792, 20951471]"
29,4879611,7747969,"[514841, 1950272, 4879621, 4879629, 4879637, 4879644, 4879651]",4879617,"[4879546, 1949606, 4879625, 4879633, 4879641, 4879648, 4879655]"
30,5917471,14894800,"[5729213, 5917480, 5917515, 5917522, 7747969, 15352983, 7806772, 6246099, 6330796]",5917477,"[5917462, 5917484, 5917519, 5917526, 5917535, 5917505, 5917512, 5917491, 5917498]"
31,6003619,6003621,"[7747969, 5064747, 6003636, 6003644, 6003651, 6003658, 5336476, 15252390, 5114804]",6003625,"[6003632, 6003605, 6003641, 6003648, 6003655, 6003662, 5342260, 15252393, 15252387]"
32,6201787,6263055,"[6201796, 7184082, 7747969]",6201793,"[6201800, 6201752, 7917169]"
33,6245275,7747969,"[6245285, 6245302, 6245310, 16330265, 6263055]",6245281,"[6245289, 6245306, 6245314, 6245299, 6245265]"
34,6272333,9771412,"[9354613, 3282869, 6272377, 3091943, 7747969, 3282869, 9747432]",6272339,"[6272346, 3187237, 6272381, 6272374, 6272360, 6272353, 6272367]"
35,6282498,7733871,"[3282869, 7747969, 6401982, 4096366, 7683401, 6414389, 3091943]",6282504,"[6282490, 6282527, 6282511, 6282519, 6282539, 6414697, 6282546]"
36,6290761,7733871,"[3282869, 3282869, 3091943, 7747969, 7724580, 4628271, 4933586]",6290767,"[6288487, 6288790, 6290808, 6290783, 6290793, 4602920, 6290800]"
37,6332394,7628068,"[3074106, 4933586, 7747969, 7599503]",6332400,"[5403170, 6332414, 6332407, 5403171]"
38,6397960,7733871,"[3091943, 689215, 6397983, 7747969, 8614658]",6397966,"[6397958, 746035, 6397987, 6397975, 15397771]"
39,6399200,9771412,"[3091943, 6399223, 7747969, 7747969, 6414389]",6399206,"[6399194, 6399227, 6399234, 6399220, 6399213]"
40,6401498,7628068,"[5602717, 3091943, 7747969, 4096366, 7713869, 3074106]",6401504,"[6401511, 6401497, 6401519, 7713882, 7713873, 6332701]"
41,6401853,7628068,"[3091943, 3176470, 7747969, 4933586, 5602717, 10804041, 5114804, 17429419]",6401859,"[6401840, 6401866, 7980986, 9737803, 8561125, 9737813, 9737821, 6401873]"
42,6401966,9771412,"[3091943, 6401982, 7747969, 12244514]",6401972,"[6401964, 6401986, 6401993, 6401979]"
43,6404093,7209350,"[4049878, 7747969, 3091943]",6404099,"[6404071, 6404106, 6404113]"
44,6753247,2436039,"[2743404, 16278312, 7747969]",6753253,"[6753231, 3964190, 7913578]"
45,6847427,7747969,"[4766066, 6847437, 6847445]",6847434,"[6847424, 6847441, 6847449]"
46,6929430,9771412,"[7747969, 7599503, 7236899]",6929436,"[6929443, 4412792, 6929450]"
47,6929462,7748745,"[5343532, 5114804, 7747969]",6929468,"[6929459, 6929475, 7980961]"
48,6929509,7733871,"[5343532, 9772513, 7747969, 6401982, 4096366, 7683401]",6929515,"[5346751, 6929522, 6929529, 6929543, 6929536, 17887313]"
49,7136910,7733871,"[9354613, 7599503, 7747969, 7136933, 7136940]",7136916,"[7136908, 7136923, 7136930, 7136937, 7136944]"
50,7171587,7171589,"[7171603, 7171610, 7747969, 7581474, 4913256, 17429419]",7171593,"[7171607, 7171614, 7171600, 10936206, 12613647, 7171585]"
51,7173485,7628068,"[4054001, 3546334, 7747969, 17429419]",7718468,"[4056256, 7173500, 7901149, 7170487]"
52,7173569,7733871,"[7173585, 7747969, 17429419]",7173575,"[7173589, 7173582, 7173566]"
53,7178854,7610801,"[5602717, 7178863, 7747969, 17429419]",7178860,"[8561565, 7178867, 7178874, 7178828]"
54,7220212,7733871,"[3180525, 7747969, 7747969]",7220218,"[4480320, 7220232, 7220225]"
55,7220235,7628068,"[3180525, 7747969, 7747969]",7220241,"[4480278, 7220255, 7220248]"
56,7224117,10227539,"[3180525, 7733871, 7747969, 7732444, 7683401]",7224123,"[4480320, 7224151, 7224144, 7224130, 7224137]"
57,7551781,8616397,"[7551790, 7747969, 7686464, 7628068, 7732444]",7551787,"[7551794, 7551808, 7551779, 7531382, 7551801]"
58,7595969,7733871,"[471720, 7595979, 7747969]",7595975,"[7595953, 7595983, 7595990]"
59,7628800,7628068,"[4933586, 7747969, 9772513]",7628799,"[7628806, 7628813, 7628820]"
60,7658840,7658844,"[7606070, 7658851, 7658859, 7658866, 7658882, 7747969]",7658848,"[7658835, 7658855, 7658863, 7658870, 7658887, 7911771]"
61,7684754,9771412,"[7684780, 3282869, 7684780, 9772179, 4096366, 7599503, 7599503, 7747969, 7599503, 9772173, 9772179, 3282869, 4571304, 375628, 4571304]",7684726,"[7684772, 7684822, 7684784, 7684852, 7684764, 4411762, 4411723, 7980141, 4389811, 9772176, 9772182, 9772169, 7684799, 7684807, 7684792]"
62,7713188,7628068,"[4933586, 5114804, 7747969, 10804041, 5602717]",7713172,"[7713194, 7713208, 7713215, 9738056, 7713201]"
63,7723729,7628068,"[3546334, 4054001, 7747969, 9736795, 255168, 20438424]",7718509,"[7723736, 7723744, 7723752, 9736798, 9736807, 7864679]"
64,7747908,9771412,"[20438424, 7599503, 7747910, 7747969, 9747432, 3282869, 9772767]",7630628,"[7747982, 7747921, 7747914, 7747973, 7747945, 7747935, 9772770]"
65,7748536,9771412,"[7748541, 7748586, 7748596, 7748616, 7599503, 7668305, 5114804, 7747969, 20438424, 12512489, 3176470]",7628283,"[7748545, 7748590, 7748600, 7748620, 7748609, 7748552, 7748561, 7748640, 7748569, 9771937, 7748582]"
66,7751077,9771412,"[4096366, 7823087, 4054001, 7747969, 6299908]",7630909,"[7751099, 5403510, 7751091, 7898694, 7751084]"
67,7880099,7747969,"[3068209, 7880108, 3281178]",7936121,"[7880098, 7880112, 7880105]"
68,7895089,10227539,"[7747969, 7733871, 7683401]",7895102,"[7895084, 7895095, 17854818]"
69,7898707,2695223,"[7898709, 7747969]",2715056,"[7898713, 7898699]"
70,7898762,7733871,"[7747969, 7683669]",7898775,"[7898761, 7898768]"
71,7898834,9771412,"[7747969, 7748745]",4420164,"[7898828, 7898848]"
72,7900360,9771412,"[7900362, 7747969, 7900375, 7900396, 7599503, 9771928, 7668305, 7983032, 3176470]",7628298,"[7900366, 7900343, 7900379, 7900400, 4416512, 9771931, 12512399, 7900386, 7900393]"
73,7900502,7900536,"[7747969, 7599503, 7900375, 7983032]",7900540,"[7900348, 4416202, 7900547, 7900529]"
74,7900644,7900654,"[7747969, 7983032]",7900658,"[7900604, 7900650]"
75,7906953,5336462,"[7906959, 7906969, 7747969, 16014834]",5336615,"[7906965, 7906973, 7906879, 24880416]"
76,7909881,7909934,"[7909922, 10378590, 7747969, 375628]",7909938,"[7909926, 7909890, 7909992, 7909910]"
77,7910538,15518548,"[7910542, 7910549, 7910560, 7910569, 7981138, 7747969, 15242343, 5114804, 10378590]",7910584,"[7910546, 7910553, 7910564, 7910573, 7910529, 7981141, 15242346, 2903370, 10399201]"
78,7910774,7911456,"[7747969, 7910781, 7910789, 7910836]",7910854,"[7910713, 7910785, 7910793, 7910840]"
79,7911415,7911456,"[7911417, 7911446, 10378590, 7747969, 375628]",7911460,"[7911421, 7911450, 7911441, 7909992, 7909910]"
80,7911616,7911678,"[7911619, 5114804, 7747969, 375628]",7911682,"[7911623, 2903349, 7911631, 7911371]"
81,7911902,7897655,"[7747969, 7911914, 15926887, 16678791]",7911901,"[7911852, 7911918, 7911910, 19088230]"
82,7912562,7912578,"[16678791, 7747969, 7912564]",7912582,"[7912575, 7912559, 7912568]"
83,7912850,7912859,"[7747969, 7912852]",7912863,"[7912839, 7912856]"
84,7912906,7912940,"[7747969, 7912909, 7912924]",7912944,"[7912898, 7912913, 7912928]"
85,7913020,7913055,"[7747969, 7913023, 7913030, 7913044]",7913060,"[7913015, 7913027, 7913035, 7913048]"
86,7913088,7913125,"[7747969, 7913090, 7913097, 7913104, 7913111, 7913118]",7913129,"[7913082, 7913094, 7913101, 7913108, 7913115, 7913122]"
87,7913280,7913305,"[7747969, 7913290, 7913297]",7913309,"[7913276, 7913294, 7913301]"
88,7915152,7747969,[4305390],7915150,[7915158]
89,7915195,7747969,"[7915204, 7808341]",7915187,"[7915208, 7915201]"
90,7915395,16310625,"[7915397, 7747969]",7915408,"[7915401, 7915394]"
91,7915447,7747969,"[7915449, 7915456, 7915463, 7915470, 7915477]",7915445,"[7915453, 7915460, 7915467, 7915474, 7915481]"
92,7916029,7916054,"[7916031, 7916038, 15968438, 7747969]",7916058,"[7916035, 7916042, 3115792, 7916024]"
93,7916118,7747969,"[10054666, 7916121, 7916129, 7916136, 7916150, 7208819]",7916109,"[22055439, 7916125, 7916133, 7916140, 7916154, 7916147]"
94,7916217,7747969,"[7916219, 7916238, 7916263, 17294442]",7916214,"[7916223, 7916242, 7916267, 7916260]"
95,7916496,7747969,"[7916498, 7916505, 7916512, 7916526]",7916494,"[7916502, 7916509, 7916516, 7916530]"
96,7916762,7747969,"[7916771, 6202230]",7981253,"[7916775, 7916768]"
97,7916780,7747969,"[7916782, 7916789]",7916717,"[7916786, 7916793]"
98,7916796,7747969,[7916798],7916720,[7916802]
99,7916828,7747969,"[7916830, 7916837]",7916722,"[7916834, 7916841]"
100,7916857,7916866,"[17235707, 17235707, 7699877, 7699877, 7747969]",7916870,"[7916882, 7916896, 7916863, 7916889, 7916809]"
101,7916964,7916973,"[7747969, 5602717]",7916977,"[7916930, 7981204]"
102,7917080,1047461,"[7917082, 7917089, 7917096, 7917103, 7747969]",1053688,"[7917086, 7917093, 7917100, 7917107, 7917037]"
103,7917175,7747969,"[7917205, 7917212, 6263055, 7917220, 7917227, 7699877, 6202481, 17294442]",7917170,"[7917209, 7917216, 6263353, 7917224, 7917231, 12753391, 7917181, 7917202]"
104,7917394,7747969,"[7917396, 7917403, 7917417]",7917379,"[7917400, 7917407, 7917421]"
105,7917627,3087519,"[7917636, 7917645, 7747969]",7982002,"[7917640, 7917649, 7917619]"
106,7917757,7747969,"[7917760, 7917767, 7917779, 7917802]",7917737,"[7917764, 7917771, 7917783, 7917806]"
107,7917846,4942150,"[7917890, 7917929, 2975298, 7747969]",1939706,"[7917894, 7917933, 7917859, 7917826]"
108,7918234,4766066,"[5856550, 7747969]",6854904,"[7918241, 7918031]"
109,7918729,7747969,"[7918731, 7918738, 7918745, 7918752]",7918649,"[7918735, 7918742, 7918749, 7918756]"
110,7918838,7747969,"[7918841, 7918850, 7918872, 7918882]",7918819,"[7918845, 7918854, 7918876, 7918886]"
111,7918892,7747969,"[7918904, 11995, 6202481]",7918827,"[7918908, 7918916, 7918900]"
112,7926630,7926686,"[7926632, 7926639, 7926673, 8616397, 7699877, 7747969]",7926690,"[7926636, 7926646, 7926679, 7926663, 7926653, 7926628]"
113,7926742,7747969,"[7926752, 7926760, 7926768, 7926775]",7926737,"[7926756, 7926765, 7926772, 7926779]"
114,7926840,7926890,"[7926842, 7926853, 7926871, 7747969]",7926894,"[7926850, 7926857, 7926878, 7926837]"
115,7927211,7747969,"[7927213, 7927220, 6202481]",7927187,"[7927217, 7927224, 61581893]"
116,7928303,7747969,"[19609873, 7928312, 7928326, 7928333]",7928299,"[7928344, 7928316, 7928330, 7928337]"
117,7928365,7928400,"[7928367, 7928374, 7928381, 7747969]",7928404,"[7928371, 7928378, 7928385, 7928351]"
118,7928460,7747969,"[19609873, 7928469, 7928483, 8616397]",7928452,"[7928518, 7928473, 7928487, 7928466]"
119,7928583,7928599,"[7928585, 7928592, 7747969]",7928603,"[7928589, 7928596, 7928456]"
120,7928722,7747969,"[7928731, 7928738, 8616397, 7928783, 7699877]",7928687,"[7928735, 7928742, 7928728, 7928787, 12759018]"
121,7928760,7747969,"[8616397, 7928769]",7928685,"[7928766, 7928773]"
122,7928794,7747969,"[19609873, 7928811, 7928834, 7928843, 7928850, 7928894, 15724520]",7928688,"[7928831, 7928815, 7928838, 7928847, 7928854, 7928898, 7928807]"
123,7929218,,"[7929227, 7747969, 15724636]",,"[7929231, 7929182, 7929240]"
124,7929436,7747969,"[7929445, 7929452, 7929474, 7929527, 7929540]",7929383,"[7929449, 7929456, 7929479, 7929531, 7929544]"
125,7929611,7747969,"[7929613, 7929620, 7929627]",7929596,"[7929617, 7929624, 7929631]"
126,7929700,7747969,"[8616397, 7929702, 7929725, 17608754]",7929696,"[7929755, 7929706, 7929729, 7929720]"
127,7929853,7747969,"[7929855, 8616397]",7929841,"[7929859, 7929873]"
128,7929919,7747969,"[7929921, 7929934, 8616397, 15725545]",7929907,"[7929925, 7929938, 7929956, 18103046]"
129,7930494,7747969,"[7930496, 7930503, 7930510, 15724520]",7930255,"[7930500, 7930507, 7930514, 7930521]"
130,7930700,7747969,"[7930704, 7930711, 7930718, 7930725, 7930732]",7915738,"[7930708, 7930715, 7930722, 7930729, 7930736]"
131,7930777,7747969,"[7930786, 7930793, 7930805, 12393624]",7930767,"[7930790, 7930797, 7930809, 7930783]"
132,7930858,7747969,"[7930860, 7930867]",7930696,"[7930864, 7930871]"
133,7932507,7747969,"[7932509, 7932533]",7932504,"[7932513, 7932537]"
134,7935987,7747969,"[7935989, 7935996]",997340,"[7935993, 7936000]"
135,7936016,7936050,"[7936025, 19953857, 1144594, 7747969]",7936054,"[7936029, 7936036, 7936022, 7936014]"
136,7936090,7747969,"[1365069, 7936093]",7936081,"[3382024, 7936097]"
137,7936336,7936364,"[7936338, 7936347, 7747969]",7936368,"[7936342, 7936351, 7936311]"
138,7936534,7747969,"[7936537, 7936547, 7936559, 7936579, 7936592]",7936509,"[7936542, 7936551, 7936563, 7936583, 7936596]"
139,7936813,7747969,"[7936815, 7936823, 7936830, 7936837, 3068209]",7936804,"[7936819, 7936827, 7936834, 7936841, 1930744]"
140,7937341,7747969,"[7937349, 7937357, 7937370, 7937384, 7937428]",7937302,"[7937353, 7937361, 7937374, 7937389, 7937432]"
141,7937485,7747969,"[7937487, 7937494, 7937501, 7937510, 7937524]",7937298,"[7937491, 7937498, 7937505, 7937514, 7937528]"
142,7937592,7747969,"[7937598, 7937605, 7937612, 7937619, 7937631, 7937640, 7937670, 7941271]",7937585,"[7937602, 7937609, 7937616, 7937623, 7937635, 7937644, 7937674, 7941275]"
143,7938418,10227539,"[7747969, 9771412]",7938426,"[7898693, 7751151]"
144,7939620,7939651,"[7747969, 7939622, 7939633, 5837659, 7980868, 7983032]",7939655,"[7939609, 7939626, 7939638, 5892555, 7980872, 22045637]"
145,7939874,7939884,"[7747969, 7599503]",7939888,"[7939871, 4420509]"
146,7975200,9227669,"[7747969, 7975205, 7975229, 7975245, 7975295, 12001789]",7975318,"[7974425, 7975209, 7975233, 7975249, 7975299, 12097993]"
147,7978386,7978388,"[7747969, 7978397, 7978404, 7978414, 7747969, 5114804]",7978392,"[7978378, 7978401, 7978408, 7978420, 7978427, 15248667]"
148,7978944,10227539,"[4049878, 7747969]",7978957,"[6460693, 7895076]"
149,7979181,7979184,"[7747969, 7979191, 7979198]",7979188,"[7926935, 7979195, 7979202]"
150,7979251,7979254,"[7747969, 7979262, 7979269, 7979281, 7979288]",7979258,"[7928362, 7979266, 7979273, 7979285, 7979292]"
151,7979636,7979638,"[7747969, 7979645]",7979642,"[7937213, 7979649]"
152,7980145,7628068,"[4096366, 7747969, 4054001]",7628122,"[7980175, 7898647, 7980158]"
153,7980399,16014834,"[7747969, 7980409, 2583770]",7980406,"[7907099, 7980417, 3822515]"
154,7980807,7980813,"[3029998, 7747969, 7983032]",7980817,"[7980824, 7908458, 7980835]"
155,7981044,7628068,"[7747969, 3282869, 20153309, 7752030, 471720]",7531338,"[7898733, 7981051, 7981059, 7981068, 21158898]"
156,7981383,7808341,"[7747969, 7981392, 12001789]",7981389,"[7915285, 7981396, 7981403]"
157,7981406,7808341,"[7747969, 7981422, 14894800, 17122816]",7981412,"[7915276, 7981426, 19540085, 20837490]"
158,7981460,7747969,"[7981462, 7981469]",7918832,"[7981466, 7981473]"
159,7981563,7981565,"[7747969, 7981572]",7981569,"[7912731, 7981576]"
160,7981586,7981588,"[7747969, 7981596, 7981610, 4096366, 17429419]",7981592,"[7981584, 7981600, 7981614, 7981607, 7170250]"
161,7981617,7981619,"[7747969, 7981626, 7981633, 7981640]",7981623,"[7900894, 7981630, 7981637, 7981644]"
162,7981650,10227539,"[7747969, 7981660, 7733871, 9771412]",7981656,"[7895284, 7981664, 7981671, 7629755]"
163,7981674,7981676,"[7747969, 7981683, 7981690]",7981680,"[7912789, 7981687, 7981694]"
164,7981728,16310625,"[7747969, 7981737, 2042488, 17325672]",7981734,"[7915491, 7981741, 2124686, 21288731]"
165,7981934,15725545,"[7747969, 19010131]",7981942,"[7930057, 7981949]"
166,7981977,15725545,"[7747969, 7699877]",7981983,"[7981975, 7981990]"
167,7982011,7916359,"[7747969, 7916345, 7916317, 7916330, 7916338]",7916363,"[7916275, 7916349, 7916321, 7916335, 7916342]"
168,7982023,7747969,"[7982026, 7982040, 7208962]",7916270,"[7982030, 7982044, 7982037]"
169,7982055,7747969,"[7982057, 7982071, 7208962]",7916110,"[7982061, 7982075, 7982068]"
170,7982079,16310625,"[7747969, 2042488]",7982085,"[7915425, 2124624]"
171,7982180,7982197,"[7747969, 7982182]",7982201,"[7982172, 7982186]"
172,7982213,3793165,"[7747969, 7982229, 5114804, 5247886]",7839785,"[7982211, 7982233, 2903385, 19297392]"
173,7982239,15518548,"[7747969, 7982241, 7982248]",7982259,"[7982238, 7982245, 7982252]"
174,7982277,15518548,"[7747969, 7982286, 7982300, 7982315, 7982360, 8548270]",7982384,"[7982271, 7982291, 7982304, 7982319, 7982364, 7982372]"
175,7982512,7982529,"[7747969, 7982521, 5114804, 16678791]",7982533,"[7982509, 7982525, 7982518, 2712439]"
176,7982593,7982613,"[7747969, 7982595, 7982603, 7982629, 20438424]",7982617,"[7982576, 7982599, 7982607, 7982633, 7866931]"
177,7983104,7733871,"[7747969, 7983106, 3091943]",7983117,"[7983092, 7983110, 6401880]"
178,7983160,7796832,"[7747969, 7815876, 12233573]",7799416,"[7983157, 7983167, 7983174]"
179,8001275,8001291,"[7747969, 8001277, 16009971]",8001295,"[8001247, 8001281, 8001288]"
180,8001388,3966407,"[7747969, 8001392, 8001415, 8001436]",61389808,"[8001382, 8001396, 8001419, 8001440]"
181,8001810,,"[7747969, 8001812, 8001819, 8001828, 7699877, 5602717]",,"[8001809, 8001816, 8001823, 8001833, 8001841, 8001863]"
182,8002055,8002070,"[7747969, 8002058]",8002074,"[8002051, 8002062]"
183,8002214,8002250,"[7747969, 18820527, 17608754]",8002254,"[8002213, 8002222, 24270047]"
184,8003025,7747969,"[17286081, 8003027, 8003003, 8003018, 8003040]",8003000,"[8003015, 8003031, 8003007, 8003022, 8003044]"
185,8003235,15725127,"[20153309, 7747969, 7699877]",8003255,"[8003241, 8003227, 8003248]"
186,8003552,15725545,"[7747969, 8003564, 8003581, 8003599, 8003614, 8003623, 8616397, 7699877]",8003643,"[8003549, 8003568, 8003585, 8003603, 8003619, 8003627, 8003559, 8003576]"
187,8003845,8003858,"[7747969, 8003849]",8003862,"[8003826, 8003853]"
188,8005909,8006018,"[7747969, 8005912, 8005925, 8005939, 8005972, 8005995]",8006022,"[8005907, 8005916, 8005929, 8005943, 8005981, 8005999]"
189,8006164,19973304,"[7747969, 8006182, 8006218, 8006270]",8006316,"[8006117, 8006186, 8006222, 8006277]"
190,8007142,8007231,"[7747969, 8007147, 8007157, 8007196, 8007212]",8007235,"[8006433, 8007152, 8007161, 8007200, 8007216]"
191,8011096,822744,"[8011098, 8011106, 8011114, 7747969, 8011169]",821315,"[8011102, 8011110, 8011118, 8011031, 8011174]"
192,8011828,7747969,"[8011832, 8011840, 8011849, 8011866, 8011886]",8011798,"[8011837, 8011844, 8011854, 8011870, 8011890]"
193,8012072,7747969,"[8012074, 8012082, 8012091, 8012111, 8012139, 8012163]",8012004,"[8012078, 8012086, 8012095, 8012115, 8012143, 8012168]"
194,8012411,7747969,"[8012413, 8012439]",8012212,"[8012417, 8012443]"
195,8012672,9227669,[7747969],7974582,[7974506]
196,9772101,8616397,"[9771412, 7747969, 7732444, 7752030]",9772106,"[7628134, 7983139, 7739507, 9772131]"
197,9772800,9771412,"[9772803, 9772823, 9772830, 7747969, 20153309, 6299908, 10054666, 7599503]",7751104,"[9772806, 9772826, 9772833, 7980284, 7218248, 9772839, 9772813, 9772820]"
198,9772942,10227539,"[9771412, 7732444, 7747969, 12544735]",9772947,"[7629769, 7506923, 7895035, 12544738]"
199,9858204,7747969,"[4766066, 9858208, 6207232, 9858217]",7915437,"[6847794, 9858211, 9858199, 9858220]"
200,11812819,7747969,"[17235707, 11812823]",7917170,"[11812838, 11812826]"
201,12302374,8616397,"[7747969, 12302377, 12302385, 12302397, 12302404]",12302373,"[8001907, 12302380, 12302388, 12302400, 12302407]"
202,12302874,17608754,"[8616397, 7699877, 7747969]",12302879,"[12302873, 12302885, 8003306]"
203,12508677,8616397,"[7747969, 12508681, 12508687, 12508693, 12508699, 12508705, 12508748, 4890222]",12508676,"[8003976, 12508684, 12508690, 12508696, 12508702, 12508708, 12508751, 12508776]"
204,12754621,12754623,"[7699877, 7747969, 12754638, 12754645, 12754656, 5602717]",12754626,"[12754619, 7917433, 12754641, 12754648, 12754659, 22098269]"
205,15804265,7610801,"[4022794, 7747969, 15578041]",15804246,"[4044488, 4044550, 15804273]"
206,23619344,7747969,"[18839112, 18839117, 15724520, 18839123, 17608754, 18839129]",7930263,"[23619347, 23619348, 18115893, 23619350, 17092176, 23619352]"
207,23677358,15725545,"[7747969, 8003849, 15725127]",18104039,"[8003826, 8003853, 18115358]"
208,23681489,15725545,"[18898561, 18898566, 18898571, 18647730, 7747969, 8616397]",18103067,"[23681490, 23681491, 23681492, 23681493, 7929881, 12507181]"
209,23681497,18898590,"[18898595, 18898600, 18898605, 18898610, 7747969, 15725545]",23681496,"[23681498, 23681499, 23681500, 23681501, 7929970, 18102958]"
210,61523466,6201626,"[20334837, 20334842, 7747969, 20334848]",61523464,"[61523467, 61523468, 7917353, 61523469]"
211,62193635,6202230,"[20760854, 20760849, 6439425, 7747969, 20760842, 20760836]",62193636,"[62193640, 62193639, 62193634, 7981249, 62193638, 62193637]"
