,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
94,1365242,2723184,"[1378190, 2558717, 969187, 8067524]",949909,"[1365248, 1365256, 2581038, 7471]"
95,1378364,8067524,"[770615, 2581860, 2723184]",7465,"[969418, 833959, 949879]"
96,1383983,2710576,"[8067524, 1383993, 1384009, 183502, 6660660, 9205332, 1404695, 3220573]",1383980,"[6859, 1383997, 1384013, 1383974, 1384005, 1384021, 1383989, 1384031]"
97,1384994,8067524,"[738095, 2833891, 2833891, 292913, 3220573]",6537,"[1385000, 1289818, 1385017, 1286215, 3068649]"
98,1385021,8067524,"[292913, 2740157, 2691026, 2691026]",6543,"[1286221, 1385027, 1385036, 2693181]"
99,1397564,8067524,"[2581860, 9146908]",6999,"[949372, 980551]"
100,1397800,8067524,"[969187, 9022427, 9146908]",7461,"[969231, 210445, 969449]"
101,1398552,8067524,"[2581860, 9022427, 9146908, 3293259, 9151980, 954272]",940230,"[948681, 807341, 979582, 1001030, 1398596, 954284]"
102,1399537,8067524,"[1378190, 203130, 1399589, 1278501, 9146908]",7588,"[1399566, 997171, 1399593, 1399574, 943825]"
103,1399842,8067524,"[883721, 9146908, 3293259]",1399877,"[1001187, 1284197, 1399933]"
104,1399890,8067524,"[203148, 883721]",1399877,"[817607, 1001542]"
105,1401019,8067524,"[970844, 9146908, 2581860, 3293259]",6973,"[971748, 980350, 949362, 18188200]"
106,1404630,203148,"[1404632, 8067524]",272750,"[1404636, 164003]"
107,1404779,203148,"[2324555, 8067524]",340257,"[340265, 340056]"
108,1531723,1042538,"[1531739, 6981126, 8067524, 16315699, 6179502]",1531596,"[1531743, 1531731, 1531753, 18189413, 1531767]"
109,1532238,1042538,"[1532264, 1532286, 1532296, 8067524, 19332332, 5268581, 6981126]",1532218,"[1532268, 1532290, 1532300, 1532260, 1532282, 1532244, 1532252]"
110,1698666,2777891,"[1698668, 6535161, 1927577, 627858, 8067524]",1698665,"[1698672, 1698686, 1698679, 1504970, 177449]"
111,1728407,1690576,"[1728409, 1728416, 1728425, 1728439, 13764284, 8067524]",1728357,"[1728413, 1728420, 1728429, 1728443, 1728450, 1728436]"
112,1757683,6981126,"[1757692, 8067524, 6660660]",3596170,"[1757696, 1757689, 1757682]"
113,1757704,6660660,"[1757706, 1757720, 5071140, 8067524, 5074700, 16315704, 16315709, 5074700, 14839446]",1757703,"[1757710, 1757724, 1757753, 1757717, 1757746, 18189414, 18189415, 18189416, 1757731]"
114,1834916,1101444,"[16751955, 1834918, 1834925, 1834957, 6264270, 8067524, 1532330, 9888829]",1834915,"[1834946, 1834922, 1834929, 1834961, 1834936, 1834953, 1834968, 1834975]"
115,1855434,18833414,"[1855436, 2558717, 5693926, 8067524, 14795310, 15861886, 3562954, 18664964, 18665022, 18684928]",16965084,"[1855440, 1855429, 6576030, 181231, 14994741, 16965564, 1855447, 23410622, 23410690, 22759821]"
116,1932769,1385074,"[1932778, 1932797, 8067524, 18570672, 16363333, 8067524, 16363340, 16363345]",1932766,"[1932782, 1932801, 1932794, 1932809, 18280814, 3408342, 18280815, 18280816]"
117,2137463,1672957,"[2370290, 3220573, 2575473, 20039981, 8067524, 18296928, 18296928, 18296928]",2684379,"[1420244, 2137476, 2137490, 2137483, 2487044, 22798436, 2137469, 22799825]"
118,2154994,2740157,"[2693265, 2004460, 3033006, 3897160, 8067524]",3045820,"[2155000, 2155007, 2154993, 3106235, 6327]"
119,2464340,2723184,"[1398327, 1815127, 1815127, 1927577, 8067524]",969731,"[2464330, 2464347, 2464354, 1670770, 7467]"
120,2472553,2899238,"[2472562, 8067524, 16313484, 19228934]",2899242,"[2472566, 262190, 18179131, 2472559]"
121,2485780,3562954,"[2485788, 3661586, 5693926, 7964684, 8067524, 14795310]",16610753,"[2485792, 1358112, 2485799, 1768038, 181251, 1136098]"
122,2486142,18181776,"[2486153, 2486161, 8067524, 7964684, 14799675, 14799663, 14795310, 360861, 18684928]",18188702,"[2486157, 2486165, 181203, 1765103, 14799678, 14799666, 1136753, 22653752, 2486149]"
123,2487632,954272,"[3220573, 1398327, 14899172, 8067524]",954460,"[2487638, 1834124, 15144977, 18188187]"
124,2488238,16314986,"[8067524, 2488240]",18188545,"[179663, 2488244]"
125,2511790,891237,"[8067524, 19146866, 19146866]",3598572,"[257307, 2511796, 2511803]"
126,2511894,3054233,"[2511896, 8067524, 16313564, 2581287, 16313570, 16313575]",3054292,"[2511900, 258116, 18179161, 3341987, 18179162, 18179163]"
127,2526516,16124048,"[2526518, 2526525, 2526532, 3266033, 8067524, 2526553, 16606201, 20175376, 20175376, 19022221, 19022226]",2526465,"[2526522, 2526529, 2526536, 2526543, 2526550, 2526557, 22226676, 15027853, 15027849, 23815294, 23815295]"
128,2530540,8067524,"[16124048, 2305234]",183404,"[2530536, 2306136]"
129,2532114,16124048,"[16606201, 8067524, 16364643, 16364648, 16364663, 16364668, 16606201]",2532113,"[18283136, 18283117, 18283130, 18283132, 18283144, 18283146, 18283147]"
130,2558586,8067524,"[970844, 954272]",6873,"[975844, 954532]"
131,2559227,8067524,"[970844, 954272, 2833891]",6575,"[1360451, 2556248, 18281721]"
132,2559275,8067524,"[1385074, 954272, 738095, 2833891]",6457,"[1931295, 1337034, 2559282, 1289021]"
133,2559745,954272,"[3220573, 16307831, 2559777, 8067524, 18996559]",1336758,"[2559763, 2559772, 2559781, 2559793, 2559753]"
134,2559888,8067524,"[954272, 970844, 9146908]",6967,"[971705, 971740, 980561]"
135,2560571,8067524,"[954272, 738095, 3220573]",6565,"[2556241, 2560581, 3068926]"
136,2561265,954272,"[8067524, 1927577, 1336542]",1336612,"[2561281, 2561274, 3374941]"
137,2565874,8067524,"[9022427, 1278501, 9147495, 2723184]",7612,"[210754, 832114, 2565869, 927755]"
138,2573311,8067524,"[3567420, 3846657]",177957,"[2573324, 2573317]"
139,2573352,8067524,"[3786734, 3567420]",178161,"[2573358, 3605073]"
140,2573361,8067524,"[2573363, 2573370, 2573377, 3564941]",178943,"[2573367, 2573374, 2573381, 327511]"
141,2573393,8067524,"[3846657, 10273502, 3786734]",177607,"[2573399, 3608044, 18188364]"
142,2573964,,"[2573966, 2573973, 8067524]",,"[2573970, 2573977, 264716]"
143,2574810,10273502,"[8067524, 14728550]",3597832,"[192763, 14747078]"
144,2574833,6369544,"[1927577, 8067524]",7330792,"[1159376, 338553]"
145,2574848,16500200,"[6369544, 8067524, 16327751]",4870632,"[7330810, 338463, 18222521]"
146,2574869,2770340,"[2678791, 8067524, 2381196]",1305601,"[2678795, 176599, 2156010]"
147,2574968,14899172,"[2574979, 5071140, 7345403, 8067524, 15084156]",15084131,"[2574983, 2574975, 2574991, 354971, 15084159]"
148,2575395,8067524,"[954272, 2575365, 970844]",6499,"[1336988, 2575367, 1360673]"
149,2575979,8067524,"[2575988, 2305234, 16315152, 18833414, 18181776]",181344,"[2575992, 18188721, 18188726, 16964984, 2575999]"
150,2576120,8067524,"[2581173, 2871769, 16313381]",264311,"[2581177, 2581169, 18179099]"
151,2576210,8067524,"[2576212, 2576219, 2576226, 2871769, 2761699]",264371,"[2576216, 2576223, 2576230, 2576237, 2758804]"
152,2576240,8067524,"[2842568, 2872055, 16313370, 16313375]",264346,"[2576246, 2576252, 18179097, 18179098]"
153,2576476,8067524,"[856184, 9022427]",7666,"[1257728, 984684]"
154,2576546,8067524,"[2576548, 1278501, 9022427]",177085,"[2576552, 985784, 2340461]"
155,2577227,8067524,"[2577236, 2858958]",259919,"[2577240, 2577233]"
156,2577388,8067524,"[2577390, 2577404, 1401061]",7955,"[2577394, 2577408, 2577401]"
157,2577546,8067524,"[1672957, 2740157]",257728,"[2577559, 2577552]"
158,2577646,1278501,"[1927577, 1362085, 8067524, 2584477, 1927577]",2414435,"[1673033, 2577652, 2577645, 2643684, 18289509]"
159,2577740,17013199,"[1927577, 14899172, 2577814, 8067524, 7964684]",2577760,"[2577866, 2577809, 2577818, 191436, 1767350]"
160,2577921,8067524,"[10273502, 10272647]",178201,"[2577935, 2577927]"
161,2577994,8067524,"[3846657, 15232796]",178320,"[2578000, 2578087]"
162,2578134,3846657,"[2578137, 7964684, 14795310, 4262125, 14728550, 16314910, 8067524]",15013773,"[2578141, 14764088, 14994151, 15013781, 15024976, 18188528, 178344]"
163,2578503,8067524,"[2629694, 2629826]",7947,"[2578509, 15615573]"
164,2578705,8067524,"[18181776, 18303100]",180262,"[2578711, 7044611]"
165,2578751,8067524,"[2578753, 2578761, 1918132, 8003037]",18478,"[2578757, 2578765, 2578782, 2578774]"
166,2580274,561921,"[2580277, 2580291, 1706711, 8067524]",9559660,"[2580281, 2580295, 2481852, 354592]"
167,2580340,,[8067524],,[237605]
168,2580552,1927577,"[16774287, 8067524, 14839446, 3661586, 5074700]",2584222,"[2584243, 338759, 2584236, 18160439, 2584229]"
169,2580555,1927577,"[8067524, 2257987]",12722015,"[338759, 12722010]"
170,2580562,6369544,"[3661586, 8067524]",7330877,"[2580604, 338706]"
171,2580627,,"[2580629, 2580636, 2580650, 16500200, 8067524]",,"[2580633, 2580640, 2580654, 2580647, 338690]"
172,2580738,14899172,"[7345403, 8067524, 15082604, 15082648, 3661586, 14839446]",15082532,"[2580752, 337910, 15082607, 15082651, 15082643, 2580768]"
173,2581041,16312380,"[1927577, 14899172, 8067524]",23870737,"[2581054, 2581047, 264590]"
174,2581060,8067524,"[2581062, 2581069]",264590,"[2581066, 2581073]"
175,2581214,3281501,"[2581216, 2581233, 14728550, 8067524]",2581253,"[2581220, 2581237, 2581229, 18424]"
176,2581264,2740157,"[2581287, 2581345, 11512598, 18363687, 8067524]",2581315,"[2581291, 2581349, 2581299, 2581273, 257702]"
177,2581391,3293259,"[1702280, 9205332, 3661586, 8067524]",1001139,"[1700745, 1714477, 304825, 176833]"
178,2581405,,"[2581440, 2581447, 2581454, 8067524]",,"[2581444, 2581451, 2581458, 354313]"
179,2581421,6334778,"[8067524, 3661586]",1001855,"[354313, 738708]"
180,2581495,2849518,[8067524],2849629,[264610]
181,2581497,2581520,"[2581513, 8067524, 14899172]",2581524,"[2581517, 264610, 15058177]"
182,2581541,3786734,"[4049878, 8067524, 4102844, 3074106]",3572470,"[2581548, 177600, 14663642, 6334781]"
183,2581587,4223188,"[5917198, 8067524, 17359111]",22369550,"[2581607, 337902, 2581600]"
184,2581833,2873716,"[2581835, 2581842, 8067524]",2874892,"[2581839, 2581846, 264028]"
185,2581948,18202032,"[8067524, 14899172, 18181776, 19125541]",22114980,"[190491, 15072471, 22653640, 2581954]"
186,2582079,17473163,"[2582081, 2582088, 3661586, 17473163, 6369544, 8067524, 8067524, 16368747]",2582113,"[2582085, 2582092, 2582106, 2582099, 7330889, 338735, 338726, 18289574]"
187,2582260,366296,"[719881, 11589769, 8067524]",359085,"[726300, 2582269, 338117]"
188,2582403,2858958,[8067524],2582411,[259841]
189,2582563,,"[8067524, 14728550]",,"[178229, 2135583]"
190,2582653,2582694,"[2582674, 2582681, 8067524, 1716788, 14942770, 14795310, 6121546]",2582698,"[2582678, 2582685, 181382, 14942768, 14942773, 1135731, 2582670]"
191,2582838,2691026,"[2582841, 8067524]",3660208,"[2582845, 6285]"
192,2582930,8067524,"[18181776, 16306343, 18303100]",190596,"[2582936, 2582943, 18278856]"
193,2583018,770615,"[14899172, 8067524]",772348,"[1434809, 2169740]"
194,2583111,8067524,"[1278501, 2723184]",7461,"[833244, 969735]"
195,2583117,18203780,"[2583128, 8067524, 16390220, 16390225, 18202032]",18332137,"[2583132, 181307, 18332138, 18332139, 2583123]"
196,2583199,259293,"[2583201, 2583209, 2583216, 14899172, 8067524]",275010,"[2583205, 2583213, 2583220, 341386, 265385]"
197,2583259,2899238,"[341300, 8067524]",2583272,"[2583265, 265381]"
198,2583315,1672957,"[2583324, 1370785, 8067524]",2583335,"[2583328, 2583321, 2486975]"
199,2584158,7964684,"[2584161, 2584185, 16500200, 14784087, 8067524]",2934966,"[2584165, 2584189, 2584173, 14784090, 338362]"
200,2585000,3279737,"[14899172, 1378583, 1378583, 8067524, 5114804, 7964684, 7964684, 14728550, 17693220]",1257530,"[1445904, 2585061, 2585016, 2585072, 2585045, 2585053, 2585009, 1483636, 2844668]"
201,2595816,738095,"[2595818, 2595825, 2595846, 3106600, 2595818, 3661586, 8067524]",2289778,"[2595822, 2595829, 2595850, 2595843, 2595836, 1561187, 2595857]"
202,2601769,8067524,"[9022427, 2629826, 2629819, 17693220]",7933,"[986065, 1257212, 7836503, 2601790]"
203,2629103,3793165,"[2637812, 2874015, 2583770, 1401061, 14728550, 7964684, 8067524, 4717261]",2629102,"[2629124, 2629117, 2629109, 2629131, 1482594, 2903272, 177265, 2903741]"
204,2629817,8067524,"[2629819, 2629826, 3793165]",177311,"[2629823, 2629830, 2629815]"
205,2629932,8067524,"[2629819, 3793165, 2629826]",177337,"[2629938, 2629931, 15614972]"
206,2630100,8067524,"[3793165, 10110672]",177520,"[2630098, 2630106]"
207,2633342,8067524,"[2575488, 2833891, 1286165]",6471,"[2633349, 1289549, 2150681]"
208,2633415,738095,"[2633417, 627858, 2833891, 8067524, 3661586, 16327712]",2633450,"[2633421, 1511507, 2633204, 6403, 3614628, 18222515]"
209,2641694,2833891,"[3220573, 954272, 20039981, 8067524]",1289980,"[2641702, 2641731, 2641711, 2641721]"
210,2675403,8067524,"[2305234, 18181776, 16315275, 18833414, 3562954, 3562954]",182321,"[2675391, 18188860, 18188859, 16964692, 16169566, 23375351]"
211,2675543,2675545,"[2305234, 8067524, 7964684, 16315214]",2675549,"[2675542, 181951, 2675556, 18188775]"
212,2679091,954272,"[1702280, 8067524, 14857410]",954320,"[1700777, 940264, 3353500]"
213,2684115,1672957,"[3220573, 8067524, 18996559, 20075286]",2684114,"[2684137, 2684129, 3253365, 2684158]"
214,2716689,2710576,"[627858, 8067524, 9205332]",2716687,"[1509686, 6759, 2716696]"
215,2750231,8067524,"[2748174, 2750243, 2871769]",259553,"[2750228, 2750247, 259505]"
216,2757432,2761699,"[14899172, 2757437, 8067524, 2757453, 8834812]",2757431,"[2757448, 2757441, 281965, 2757457, 23744922]"
217,2758824,2761699,"[8067524, 14899172, 3661586, 8834812]",2758819,"[264578, 2758845, 18173921, 2758852]"
218,2777686,8067524,"[2629819, 10110672, 3793165, 2629826]",177143,"[2644005, 2634932, 2624549, 3620311]"
219,2777715,8067524,"[10273502, 3786734]",177379,"[2777721, 2777728]"
220,2777791,3786734,"[8067524, 7964684]",2777790,"[177391, 2811766]"
221,2777889,8067524,"[10273502, 3786734, 2629826]",177514,"[2777895, 2777902, 2649556]"
222,2778056,8067524,"[3846657, 10273502, 15217212, 10290529]",177421,"[2778055, 2778062, 2778069, 3789770]"
223,2798244,15232796,"[12468812, 14795310, 2637812, 3546334, 8067524, 4589092]",2798243,"[2798250, 2798257, 7104073, 14760264, 18282559, 14987328]"
224,2828199,2683922,"[2828208, 2828215, 14899172, 8067524]",2822530,"[2828212, 2828219, 15060409, 18291810]"
225,2849588,2849518,"[14899172, 8834812, 8067524, 15058149, 15058156]",2849587,"[2849605, 2849612, 264584, 15058152, 15058159]"
226,2850048,2849518,"[8067524, 2850063, 2850070, 14899172]",2850037,"[263657, 2850067, 2850074, 342004]"
227,2859016,2629826,"[1927577, 2583770, 14728550, 8067524]",2859022,"[1673426, 2874232, 1482588, 177261]"
228,2872025,3786734,"[8067524, 5114804, 17693220, 12946335]",2634863,"[2872031, 2824033, 2416984, 2828816]"
229,2872733,2871769,"[8067524, 2872737, 14899172, 2872752]",2872732,"[281975, 2872741, 2872749, 2872756]"
230,2875081,2872055,"[8067524, 7964684, 14795687, 2531034]",2875080,"[262286, 3353788, 14795690, 2875087]"
231,2876360,10945795,"[3661586, 3795175, 8067524]",2876316,"[2876373, 2876380, 2876366]"
232,2900839,881861,"[2900841, 2900855, 18363687, 1927577, 8067524]",1361274,"[2900845, 2900859, 2900852, 1674189, 257455]"
233,2906472,8067524,"[2833891, 292913, 2691026]",6463,"[1289023, 1286115, 2906480]"
234,2906911,3106174,"[1371419, 8067524]",610432,"[1926827, 140722]"
235,2934396,7964684,"[2934398, 2934405, 2934426, 5071140, 8067524, 1165084, 738210]",2934395,"[2934402, 2934409, 2934430, 2934422, 2934416, 14785798, 2934489]"
236,2934715,7964684,"[2934718, 2934739, 2934746, 3661586, 8067524, 738210, 16312250]",2934606,"[2934722, 2934743, 2934750, 2934736, 2934729, 2934712, 18173850]"
237,2934797,7964684,"[2934807, 738210, 3661586, 8067524, 14784660, 14784670, 14784676]",2934795,"[2934811, 2934803, 738245, 14784656, 14784663, 14784673, 14784679]"
238,2934979,7964684,"[6369544, 2934970, 8067524, 3661586, 1927577]",2934978,"[2934985, 2934974, 14784013, 14784029, 1160217]"
239,2962365,2873716,"[2962367, 2962374, 8067524]",2962364,"[2962371, 2962378, 281137]"
240,3016620,10110672,"[17693220, 5114804, 1927577, 8067524, 17693220, 4102844, 14899172, 12946335]",3016619,"[2416159, 2824038, 2821761, 2872031, 2416078, 10270805, 2817958, 2827988]"
241,3016765,19125541,"[3016780, 3016787, 9037304, 2815283, 8067524]",3016771,"[3016784, 3016791, 3016778, 3016764, 18226501]"
