,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
41,2907036,2986525,"[10054666, 2907571, 2907595, 471705, 551126, 2975298, 4163234, 16609090, 10763004, 20115564, 20115574, 10763004, 11455472]",2904921,"[22055674, 2907575, 2907599, 2907589, 2907792, 2907961, 4179325, 61247714, 2907582, 25342414, 25342423, 25342426, 25342415]"
42,2921711,11024782,"[2921727, 2921734, 2921741, 5881999, 10763004, 8257672]",2921717,"[2921731, 2921738, 2921745, 2914083, 2921724, 21860689]"
43,2925351,2986525,"[2925353, 2925360, 10763004, 4163234, 6144284]",2925350,"[2925357, 2925364, 2925372, 4181767, 61248697]"
44,2958346,2975298,"[7016648, 4163234, 10763004, 10763004, 11195922]",2958345,"[7016652, 2958352, 2958359, 10765833, 11196159]"
45,2958452,2975298,"[2958454, 2958461, 10763004, 20116268, 20116273]",2958428,"[2958458, 2958465, 10765623, 25343260, 25343261]"
46,2960069,17657295,"[10763004, 2960071, 2989090, 20443110, 16916273]",11426349,"[2960082, 2960075, 2960068, 2960089, 14855694]"
47,2975881,2986525,"[10763004, 2975883, 7606100, 4913256, 16278312, 15681965, 16916273]",2926872,"[2975894, 2975887, 2975901, 2975922, 2975908, 15606455, 2975915]"
48,2991079,2975521,"[2991083, 2991090, 10763004, 8207740]",2991078,"[2991087, 2991094, 2991101, 2991109]"
49,3003667,11024782,"[2986525, 4321712, 6144284, 11579062, 10763004, 15681965]",3003673,"[2926863, 3003687, 61248562, 11579065, 3003680, 15606436]"
50,3967828,17657295,"[10763004, 3967837, 3967844, 3967851, 3957604, 8152399, 8577316]",3967834,"[3967862, 3967841, 3967848, 3967855, 3967815, 3967874, 3967883]"
51,4176098,4176105,"[4163234, 4176116, 4176133, 4176147, 4176153, 10763004, 7184082]",4176112,"[4176095, 4176120, 4176137, 4176151, 4176157, 4176165, 4176127]"
52,4180732,8614658,"[10763004, 4163234, 4180742]",4180738,"[4180755, 4180725, 4180746]"
53,4182040,20306340,"[4182063, 4182090, 11455472, 10763004, 477729, 5343578, 474609]",4182046,"[4182067, 4182094, 4182087, 4182078, 4182053, 4182032, 4182060]"
54,4182164,11455472,"[8614658, 4182177, 2975298, 10763004, 477729, 5343578]",4182172,"[4182210, 4182181, 4182189, 4182221, 4182232, 4182124]"
55,4200682,2986525,"[4200691, 2986525, 4200712, 5343578, 20186582, 10763004, 9354613]",4200688,"[4200695, 4200702, 4200716, 4200665, 61249357, 61249356, 4200709]"
56,4498918,2975298,"[4498940, 11455472, 6222649, 10763004]",2958326,"[4498944, 4498934, 4498903, 4498925]"
57,4744362,7184082,"[10860792, 4744385, 10763004, 11455472]",4744355,"[4744382, 4744389, 4744375, 4744368]"
58,4744498,8577316,"[8257672, 7184082, 4744521, 4744535, 10763004, 20442507, 16609090]",4744504,"[4744518, 4744492, 4744525, 4744539, 4744511, 4744532, 21173178]"
59,5003608,5001606,"[7977567, 2975298, 5003611, 5003618, 5003625, 10763004]",5003605,"[5003650, 5003636, 5003615, 5003622, 5003629, 5003643]"
60,5020260,10054666,"[5020270, 5020277, 5020286, 5020293, 10763004, 20187327, 20187332, 8603309]",5020267,"[5020274, 5020281, 5020290, 5020297, 61250700, 61250707, 61250708, 5020234]"
61,5077495,4228864,"[5077512, 10763004, 8257672, 3241605, 4321712, 2975298]",5077501,"[5077516, 5077509, 5077539, 5077487, 5077532, 5077523]"
62,5106455,8602741,"[3241605, 5106467, 471705, 10763004, 7585631]",5106462,"[5106419, 5106471, 5106488, 5106479, 5106499]"
63,5733881,5733883,"[10763004, 5728141, 4163234]",5733887,"[5733896, 5733878, 4180077]"
64,6611758,10763004,"[6611770, 16435325, 4540046]",6611765,"[6611775, 25107369, 6611746]"
65,6612041,4540046,"[10763004, 10709326]",6611902,"[6612047, 6612054]"
66,6612107,10763004,"[6612116, 6612123, 10709326, 20187520, 20187525, 4540046]",6612113,"[6612120, 6612127, 6612134, 61251125, 61251126, 6612072]"
67,6612137,4540046,"[10763004, 10763004]",6612102,"[6612150, 6612143]"
68,6749758,10763004,"[2743404, 815923]",6749764,"[6749754, 6749771]"
69,6750031,7752030,"[10763004, 2743404, 6750047]",6750037,"[6750044, 6750028, 6750051]"
70,7133275,5343578,"[4305390, 9354613, 10763004]",7133281,"[7133295, 7133247, 7133288]"
71,7134578,9354613,"[7977567, 8603309, 7134587, 7134601, 10763004, 8057753, 8257672]",7134577,"[62227115, 7134584, 7134591, 7134605, 7134598, 7512098, 8673519]"
72,7134844,8614658,"[9354613, 7134853, 17435666, 7134867, 7134888, 10763004, 10763004, 20389937, 4321712]",7134850,"[7134842, 7134857, 7134864, 7134871, 7134892, 7134878, 61380473, 12523786, 7134885]"
73,7138280,7138282,"[9354613, 10763004]",7138286,"[7138278, 61250546]"
74,7171650,8602741,"[16609090, 10763004, 8603309, 7685553, 4913256, 17429419]",7171656,"[7171663, 7171677, 7171684, 7171670, 20185192, 5235843]"
75,7184243,7184245,"[7184082, 7184259, 10763004]",7184249,"[4744400, 7184263, 7184256]"
76,7208529,2975298,"[10763004, 18993738, 5343578, 7208545, 7208552, 7208559, 16278312]",7208535,"[7208570, 7208577, 7208528, 7208549, 7208556, 7208563, 7208542]"
77,7211351,7209768,"[10763004, 5343578, 16330265]",7211357,"[7211364, 7211344, 7211371]"
78,7476256,7476448,"[471705, 471755, 8602741, 7476992, 471705, 10763004]",7419986,"[7476272, 7476279, 7476286, 7476996, 7477007, 7476264]"
79,7557185,7694722,"[748429, 10763004, 20306340, 2975298]",7557184,"[7557198, 7557205, 7557212, 7557191]"
80,7580065,2975298,"[471705, 7580074, 7580081, 7580088, 10763004]",7580071,"[7580064, 7580078, 7580085, 7580092, 61380293]"
81,7580175,2975298,"[471705, 10763004, 20116063]",7580181,"[7580170, 5106479, 25342931]"
82,7580239,2975298,"[471705, 9740415, 10763004, 2986525]",7580246,"[7580186, 7580260, 7580267, 7580253]"
83,7580425,471705,"[477729, 10763004, 7585631]",7580424,"[7580439, 7580432, 7580446]"
84,7580600,8057753,"[471705, 20254020, 10763004, 20254020]",7580606,"[7580590, 7580620, 7580627, 25332758]"
85,7585629,7694722,"[7585631, 16208588, 10949030, 10763004, 474609]",7560871,"[7585635, 4253063, 7585659, 7585651, 7585643]"
86,7585754,7694722,"[7585631, 16589933, 10763004, 4060628, 10949030]",7560869,"[7585776, 7585762, 9740441, 4146211, 7585559]"
87,7591024,20374537,"[10763004, 471705, 7591033, 7591047, 7591054, 8057753]",7591030,"[61249381, 7591022, 7591037, 7591051, 7591058, 7591044]"
88,7591681,8614658,"[10763004, 471705, 7591711, 2743423, 7203921]",7591687,"[7591708, 7591679, 7591715, 7591701, 7591694]"
89,7642790,471705,"[10763004, 7606100, 17283345]",7642796,"[7642803, 7642749, 21141922]"
90,7642872,2848801,"[10763004, 7606100, 7642881, 7642888]",20117515,"[7642899, 7642871, 7642885, 7642892]"
91,7684591,7606070,"[10763004, 4824878, 7616720, 8045800, 7684621, 8072025, 10949030, 8072025]",7684587,"[7684639, 7684604, 7684611, 7684597, 7684625, 7684632, 7684670, 7684618]"
92,7733981,2792430,"[7733990, 7657358, 10763004, 160690]",7733987,"[7733994, 7733978, 10764715, 7734002]"
93,7734020,7657358,"[17294442, 10763004]",7734016,"[7734033, 7734026]"
94,7759942,7763691,"[7759958, 10763004, 2664230, 7195651]",7759939,"[7759962, 7759955, 7759948, 7759976]"
95,7870877,20438424,"[10763004, 7870886, 7870893, 7870900, 7870908, 7870922, 7870929, 7870936, 15456895]",7870876,"[7870919, 7870890, 7870897, 7870904, 7870912, 7870926, 7870933, 7870940, 7870883]"
96,8013532,8013505,"[8013541, 10763004]",8013530,"[8013545, 8013538]"
97,8013579,8013505,"[8013588, 10763004]",8013578,"[8013592, 8013585]"
98,8220558,8198913,"[10763004, 8220561, 4913256, 2331584, 2123422]",479772,"[8220587, 8220565, 8220572, 8220579, 2794114]"
99,8576304,2848801,"[5010484, 10763004, 11455472, 16907343, 8257672, 2331584]",8576310,"[20117258, 8576317, 8576293, 20117259, 8673436, 18164074]"
100,8577379,8577316,"[2331584, 10763004, 15490494, 7606100, 8257672, 9740415, 8057753]",8577378,"[8577385, 15490493, 15490497, 7642807, 11186312, 8577341, 8577465]"
101,8611868,10937355,"[10763004, 18993738, 11455472]",8611874,"[7208570, 61378275, 2240526]"
102,8614690,17657295,"[20199031, 17435666, 10763004, 11455472, 8614714]",8614697,"[61273951, 61273950, 61250994, 8614689, 8614718]"
103,8667253,7766016,"[10763004, 6144284]",8667249,"[8667260, 8667267]"
104,8667325,7766016,"[10763004, 8667335, 8667359, 8207740, 11455472, 6144284]",8619448,"[8667347, 8667339, 8667364, 8667356, 8618118, 8667332]"
105,8667396,7766016,"[10763004, 16609090, 17435666, 6144284]",8667395,"[8667402, 8667410, 8667418, 8667439]"
106,8667600,7766016,"[10763004, 8667616, 8207740]",8667578,"[8667606, 8667620, 8667613]"
107,8667902,7766016,"[8667904, 10763004]",8667899,"[8667908, 8667915]"
108,9740507,7694722,"[10763004, 9740509, 4928976]",9740542,"[9740526, 9740512, 9740518]"
109,9886233,4228864,"[5527368, 10763004, 17435666, 9886248, 4321712, 2413247]",9886239,"[22205535, 9886245, 9886259, 9886251, 9886231, 15434321]"
110,10080702,6412532,"[10763004, 2975298, 4321712]",10080707,"[10080715, 10080721, 10080701]"
111,10708540,10763004,"[10708542, 10708548, 10708554]",10708538,"[10708545, 10708551, 10708557]"
112,10708588,10763004,"[20191375, 10828132, 20191389, 10709326, 10708596, 10708602]",10708587,"[61257437, 20453352, 61257439, 21749971, 10708599, 10708605]"
113,10708662,10763004,"[10708664, 10708670, 9508724]",10708644,"[10708667, 10708673, 10708679]"
114,10708683,10763004,"[10708691, 10708697, 10709326, 11291653]",10708638,"[10708694, 10708700, 10708706, 10708688]"
115,10708709,10763004,"[20191354, 20191349, 10708711, 10708717, 11291653]",10708637,"[61257427, 61257426, 10708714, 10708720, 10708726]"
116,10708729,10763004,"[20191394, 10708731, 10708737, 10708749, 2648083, 9508724]",10708629,"[61257440, 10708734, 10708740, 10708752, 10708758, 10708746]"
117,10708847,19310779,"[10708855, 10708861, 10763004]",10708852,"[10708858, 10708864, 10708846]"
118,10708906,10763004,"[10708908, 10708920, 19919566]",10708886,"[10708911, 10708923, 10708917]"
119,10708926,10763004,"[10708934, 10708946, 10708952, 9739780, 10709326]",10708886,"[10708937, 10708949, 10708955, 10708943, 10708931]"
120,10708958,10763004,"[10708960, 10708966, 2326177, 10768436, 10768448, 2226852]",10708891,"[10708963, 10708969, 2326181, 10768439, 10768451, 2325280]"
121,10713946,10763004,"[10713956, 10282065, 4540046]",10713953,"[10713959, 10713967, 10713642]"
122,10750756,2848801,"[20306340, 11995, 10763004]",10750761,"[10750767, 10750754, 10750773]"
123,10763218,14966464,"[161514, 10763004, 2226852, 8198913, 20306340]",15912738,"[10763246, 10763213, 10763230, 8218246, 10763224]"
124,10763279,14966464,"[6144284, 10763004, 20306340]",10763285,"[10763301, 10763264, 10763291]"
125,10763341,161514,"[10763004, 2664230, 10804041, 15681965]",10763346,"[10763337, 10763352, 10763383, 15606475]"
126,10763424,2975521,"[10763004, 7606100, 8577316, 2664230]",2951974,"[10763418, 7646579, 10763435, 10763429]"
127,10763777,10763004,"[17435666, 10763792, 7646644]",10763773,"[10763783, 10763795, 10763789]"
128,10763806,10763004,"[17435666, 8257672, 10763821]",10763803,"[10763818, 10763811, 10763824]"
129,10763923,6263055,"[17435666, 10763004, 10763937, 6144284, 17435666, 20374826]",10763928,"[61273795, 10763919, 10763940, 10763958, 10763946, 10763952]"
130,10763978,6263055,"[10763004, 10763992, 20374826]",10763983,"[10763962, 10763995, 10763989]"
131,10764350,17318673,"[10763004, 10764365]",10764355,"[10764344, 10764368]"
132,10764569,10763004,"[10764571, 2359262, 6144284]",10764568,"[10764574, 2359266, 10764580]"
133,10764598,10937355,"[11995, 10763004, 11455472, 20374826]",10764603,"[10764616, 10764597, 11037141, 10764609]"
134,10764727,10929797,"[10763004, 2252828]",2794085,"[10764713, 10764736]"
135,10764826,20287574,"[10763004, 10764835, 10764850, 8207740]",10764832,"[10764824, 10764838, 10764853, 10764844]"
136,10764859,10937355,"[6144284, 16609090, 10763004, 10764868, 2986525]",10764864,"[61248689, 10764886, 10764815, 10764871, 2938214]"
137,10764912,17657295,"[6144284, 10763004, 10764956, 17435666, 16278312, 10763004, 8577316]",10764918,"[10764941, 10764906, 10764959, 10764948, 10764934, 10764901, 10764927]"
138,10764979,10763004,"[17435666, 8577316]",10764975,"[10764990, 10764984]"
139,10765147,20180938,"[10763004, 10765175, 10765181]",10765171,"[10765144, 10765178, 10765184]"
140,10765228,17294442,"[10763004, 6144284, 17299867, 17299872]",10765233,"[10765219, 10765239, 21188743, 21188744]"
141,10765260,17294442,"[6144284, 10763004, 8048307]",10765265,"[10765279, 10765259, 10765272]"
142,10765516,19310779,"[10763004, 10765524]",10765521,"[10765485, 10765527]"
143,10765534,19310779,"[16609090, 10763004, 10765548, 10765558, 10763004]",10765539,"[10765567, 10765533, 10765551, 10765561, 10765545]"
144,10765684,4942150,"[10763004, 10765687, 10765693, 10765699]",10765683,"[10765682, 10765690, 10765696, 10765702]"
145,10765747,10765754,"[10763004, 10765761, 10765767]",10765757,"[10765740, 10765764, 10765770]"
146,10765823,2975298,"[10763004, 10765826, 6222649]",2958368,"[10765821, 10765829, 4498977]"
147,10766370,20286945,"[10763004, 10766378]",10766375,"[10766367, 10766381]"
148,10766433,6604203,"[16605431, 10763004, 10766441]",10766438,"[10766450, 10766432, 10766444]"
149,10766460,1075119,"[10763004, 10766468]",10766465,"[10766459, 10766471]"
150,10766482,14938531,"[10763004, 10766490]",10766487,"[10766478, 10766493]"
151,10766878,10763004,"[6144284, 17435666, 19310779]",10766846,"[6150764, 10766883, 17059628]"
152,10766955,14127536,"[10763004, 10766987]",10766961,"[10766938, 10766990]"
153,10767127,10763004,"[17435666, 10767130, 10767144, 17280936, 538171]",10767126,"[10767154, 10767133, 10767147, 10767139, 20486179]"
154,10767179,10763004,"[17435666, 10767182, 10767194, 10767206, 10767218, 10767224, 10767235, 11455472, 17280936]",10767164,"[10767215, 10767185, 10767197, 10767209, 10767221, 10767227, 10767238, 10767203, 10767191]"
155,10767325,10763004,"[10767338, 10949030]",10767323,"[10767341, 10767330]"
156,10767501,8257672,"[10763004, 10767510, 4942150, 10767518, 2315731, 20472613, 20472573, 20472534]",10767506,"[10767486, 10767513, 2418363, 10767521, 2317988, 61714482, 61714457, 61714441]"
157,10767632,10763004,"[10767634, 10767648, 19739845]",10767631,"[10767637, 10767651, 10767643]"
158,10767883,,"[10763004, 10767885, 10767895]",,"[10767875, 10767888, 10767898]"
159,10767947,10763004,"[2840667, 10767968]",10767945,"[10767952, 10767971]"
160,10768465,10763004,"[10768473, 19326066, 5767836]",10708893,"[10768476, 10768482, 10768470]"
161,11024005,6412532,"[10763004, 11024013, 11024025, 11024043, 16221632, 474609]",11024010,"[5077509, 11024016, 11024028, 11024046, 11024052, 11024004]"
162,11251468,10763004,"[5118060, 11251470]",11251480,"[11241403, 11251473]"
163,11352727,10763004,"[11352737, 11352745, 11352752, 2439067, 9508724]",18578499,"[11352740, 11352748, 11352755, 11352732, 11352723]"
164,11363260,2986525,"[20306340, 10763004, 11363274, 11363280, 11363286, 11363292, 11363298, 11363310, 11363316, 11455472]",11363265,"[11363271, 11363307, 11363277, 11363283, 11363289, 11363295, 11363301, 11363313, 11363319, 8619157]"
165,11363569,20180938,"[10763004, 11363583, 11363589, 11363595, 11455472]",11363574,"[11363580, 11363586, 11363592, 11363598, 11363568]"
166,11364124,20306340,"[11364132, 11364144, 10763004, 11455472]",11364129,"[11364135, 11364147, 11364141, 11364123]"
167,12523952,8614658,"[12523954, 12523960, 5343578, 12523979, 12523985, 10763004, 474609, 20306340]",12523951,"[12523957, 12523963, 4183727, 12523982, 12523988, 12523970, 8613702, 12523976]"
168,12527257,12527259,"[12527265, 12527271, 10763004, 16221632]",12527262,"[12527268, 12527274, 12527280, 12527238]"
169,12699323,9740415,"[12699343, 12699355, 7728206, 10763004, 7169795, 2832320]",12699328,"[12699346, 12699358, 12699334, 12699352, 12699321, 12699340]"
170,14158953,8614658,"[14158955, 14158961, 14158973, 10763004]",14158951,"[14158958, 14158964, 14158976, 14158970]"
171,14174800,2986525,"[8614658, 2832320, 10763004]",14174805,"[14174799, 14174817, 14174811]"
172,14887249,17657295,"[10763004, 14887251, 14887263, 14887275, 2315731, 20374826]",14887284,"[14887272, 14887254, 14887266, 14887278, 14887260, 14887248]"
173,14991968,14991982,"[10763004, 14991976, 16916273]",14991985,"[14991973, 14991979, 14991967]"
174,15098464,17657295,"[10763004, 15098472, 15098478, 15098484, 20374826, 11455472]",15098493,"[15098469, 15098475, 15098481, 15098487, 15098463, 15425994]"
175,15098760,17294442,"[6144284, 10763004, 15098769, 20374826]",15098778,"[15098765, 10765287, 15098772, 15098759]"
176,15102327,15396750,"[10763004, 2413247, 4913256]",15102344,"[15102338, 15102326, 15102332]"
177,15218370,2562054,"[10763004, 15218372, 15218378, 9781885, 6214126]",15218387,"[15218369, 15218375, 15218381, 18098773, 22013523]"
178,15332743,7552426,"[16609090, 15332745, 15332775, 10763004, 7685553, 2975298]",15332772,"[15332754, 15332748, 15332778, 15332766, 15332760, 15332742]"
179,15334466,2975298,"[6144284, 10763004, 15334468, 471705, 15334504]",15334455,"[15334513, 15334483, 15334471, 7580096, 15334507]"
180,15374962,10763004,"[16609090, 17435666, 7685553, 2832320, 11455472]",15374985,"[15374979, 15374973, 15374961, 15484953, 8610140]"
181,15490283,2848801,"[10763004, 15490293, 15490299, 15490308, 9740415, 16907368]",15490317,"[15490280, 15490296, 15490302, 15490311, 15490290, 20117381]"
182,15491077,7184245,"[10763004, 20286945, 16916273]",15491094,"[15491076, 15491088, 15491082]"
183,15713588,15115312,"[10763004, 7585631, 15551038, 15551043, 20116465]",15713594,"[15713589, 15713577, 15713590, 15713592, 15713593]"
184,16058249,16059078,"[20191526, 10763004, 10763004, 15652910, 15652915, 6633635]",18577263,"[61257489, 61257488, 61257501, 16058250, 16058251, 16058248]"
185,16983119,10929797,"[10763004, 15868485, 15868495, 10763004, 2331584, 7169767, 18984101, 16589933, 18984107, 18984112, 18984117, 18984122, 18984132, 2331584, 1085193, 18984141, 18984146]",10951907,"[16983122, 16983121, 16983123, 23772056, 18163187, 18888832, 23772050, 10045034, 23772051, 23772052, 23772053, 23772054, 23772057, 18163791, 1271609, 23772061, 23772063]"
186,16983340,10929797,"[10763004, 15869361, 8257672]",10961348,"[16983342, 16983343, 16983341]"
187,16983543,2848801,"[10763004, 10929797, 20389937, 20306340, 7683401]",16983544,"[15490363, 10952196, 15493336, 15396541, 17884823]"
188,16984209,1171920,"[10929797, 15870329, 15870334, 10763004]",16984213,"[16983792, 16984210, 16984211, 16984212]"
189,16984214,1171920,"[10929797, 15870350, 15870355, 10763004]",16984218,"[16983790, 16984215, 16984216, 16984217]"
190,16984229,1171920,"[10929797, 15870394, 10763004]",16984232,"[16983771, 16984231, 16984230]"
191,16984271,15870533,"[10929797, 10763004]",142171,"[16983658, 142195]"
192,17058986,16059078,"[10763004, 15899110, 19310779]",17058989,"[17058988, 17058987, 17058985]"
193,17059300,10949030,"[10763004, 15900145, 19310779]",17059303,"[10708816, 17059302, 17058619]"
194,17059312,19310779,"[15900184, 15900189, 10763004]",17058594,"[17059313, 17059314, 10708845]"
195,17059616,10763004,"[10949030, 8257672, 19310779]",10766901,"[11383252, 17059617, 15615892]"
196,17059748,19310779,"[6144284, 10763004, 11415730]",15615800,"[6150710, 10766143, 17059749]"
197,17059754,19310779,"[6222649, 10763004, 15901164, 16609090]",15615784,"[6191234, 10766123, 17059756, 17059755]"
198,17059806,19310779,"[10763004, 6222649, 10763004]",15615460,"[10765623, 4499699, 10765491]"
199,17303008,8602741,"[10763004, 15396750, 9740415]",8620810,"[15490719, 15344230, 15067217]"
200,17956412,2848801,"[10763004, 9740415, 16236087, 20389937]",17956413,"[15490491, 15067424, 17956415, 15493406]"
201,18344158,4942150,"[10763004, 160708]",1940001,"[18344159, 18344154]"
202,20116883,2848801,"[16609090, 16907160, 16907170, 16609090, 10763004, 7134255]",20116882,"[20116888, 20116884, 20116886, 20116885, 20116887, 20116889]"
203,20116909,2848801,"[16609090, 16907213, 10763004, 17435666, 14535]",20116903,"[61249536, 20116910, 20116911, 20116913, 20116912]"
204,20194281,15561722,"[16916273, 16916714, 10763004, 6144284]",20194283,"[20194271, 20194285, 15491118, 20194286]"
205,20194344,7766016,"[10763004, 16916273, 16916739, 8257672]",20194345,"[15491044, 20194342, 20194348, 20194346]"
206,20195552,17657295,"[10763004, 16916273, 16917079]",20195553,"[20195555, 20195549, 20195554]"
207,20812338,16059078,"[10763004, 11717001, 11037238, 17108154, 17108159, 17108164, 17108183, 18035063, 17485890, 9508724]",20812339,"[61257939, 20812344, 20812337, 20812340, 20812341, 20812342, 20812346, 20812345, 13795338, 24326092]"
208,20880403,7210938,"[7195651, 10763004, 4305390]",7852229,"[14959208, 10763965, 7822192]"
209,20893528,11719626,"[20705455, 17160136, 17160141, 17160146, 17160156, 10763004]",20893495,"[20893592, 20893529, 20893530, 20893532, 20893536, 20893533]"
210,21118901,471705,"[10763004, 7766016]",472535,"[15218075, 21118902]"
211,21141928,471705,"[2252828, 10763004]",479627,"[4181917, 10764642]"
212,21170107,17294442,"[6144284, 10763004, 471705, 17294466, 8602741, 1075119]",21170103,"[61266891, 61250592, 7581102, 21170109, 17273251, 21170108]"
213,21736699,10763004,"[20192007, 20192012, 20192022, 11084320, 10714932, 17578524, 17578529, 17578534]",21736703,"[61258069, 61258070, 61258072, 61258071, 21736698, 21736700, 21736701, 21736702]"
214,21741501,10763004,"[20187613, 17581273, 17581278, 10709326]",6612113,"[61251162, 21741502, 21741503, 21741500]"
215,21742056,10763004,"[6640570, 9739780]",10708889,"[21740178, 12466760]"
216,21745519,18665688,"[10763004, 17583155, 17583160, 17583165, 17583170, 17729195]",21745518,"[61251194, 21745520, 21745521, 21745522, 21745523, 21745524]"
217,21864646,17657433,"[10763004, 2847082, 17657438]",21864647,"[21864649, 21864645, 21864648]"
218,21864700,20306340,"[10763004, 2847082, 17657465]",21864701,"[21864702, 21864699, 21864703]"
219,22013533,17765307,"[2562054, 10949030, 10763004, 6214126, 4720352]",22013534,"[22013535, 61446655, 15218426, 22013530, 12642839]"
