,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
27,9944404,10454740,"[9944412, 9944418, 9944424, 9944430, 4719759, 4213417, 4542433]",9944409,"[9944415, 9944421, 9944427, 9944433, 9944403, 11351640, 16326500]"
28,9994620,6044059,"[4541202, 4541202, 9994622, 9994628, 9994640, 10036961, 16878933, 16878938, 4213417]",9994619,"[13289139, 13289226, 9994625, 9994631, 9994643, 9994637, 19924636, 19924637, 9994649]"
29,9994662,6044059,"[4541202, 13122176, 9994670, 9994676, 9994682, 4213417, 16878965, 16878970, 16878975]",9994661,"[13289229, 9994667, 9994673, 9994679, 9994685, 9994691, 19924645, 19924646, 19924647]"
30,10090024,15504369,"[14046294, 10223572, 8421329, 7808341, 8059283, 4213417]",10087547,"[10090035, 10090029, 12864398, 12299328, 14005077, 14005084]"
31,10179571,16066985,"[10179573, 10179579, 12070159, 6330796, 4213417, 10179587, 10179599, 17872154]",10179255,"[10179576, 10179582, 13473739, 17447248, 10179596, 10179590, 10179602, 17447279]"
32,10186070,10492059,"[6811349, 10186074, 10223572, 10312570, 4213417, 19919758, 10008357]",10186084,"[13738019, 10186077, 10152682, 10186068, 14005374, 12917762, 25385399]"
33,10190873,17114293,"[10190877, 4213417, 12070159]",10190369,"[10190880, 8734056, 13467054]"
34,10197423,14046472,"[17068490, 17872154, 10197327, 16955930, 15676760, 12468812, 17068504, 17068504, 20003666, 4213417]",10197197,"[10197428, 10197434, 10197330, 20413655, 16229728, 1098021, 20413649, 10197323, 10197336, 14005501]"
35,10197530,14046472,"[10312570, 10197554, 4213417, 16975712, 16956049]",10197511,"[10197537, 10197557, 10197549, 10197543, 20413783]"
36,10198483,14046472,"[10198485, 10198493, 10198499, 18963687, 20153865, 4213417, 4213417, 9976875, 10273060]",10196558,"[10198488, 10198496, 10198502, 61522649, 10150709, 20820496, 20842605, 14195424, 24930516]"
37,10198588,14046472,"[10198596, 4213417, 6811349, 16954654, 16954659, 10198622, 10198628, 16954677, 16954682, 10273060]",10198555,"[10198599, 10198593, 10198605, 20411110, 20411111, 10198625, 10198631, 20411114, 20411115, 10198611]"
38,10223941,14046472,"[10223956, 4730042, 4213417, 16956056, 16956061, 16956232, 12809152, 17872154, 12809152]",10197513,"[10223959, 10223940, 10223953, 20413784, 20413785, 20413996, 13184387, 18697995, 10223947]"
39,10455947,18547567,"[7343002, 10455957, 15724297, 4213417, 16154290]",10455954,"[10455939, 10455960, 10455970, 20842808, 17740534]"
40,10542304,12247555,"[10542306, 10542312, 10542319, 10542326, 10542333, 10542339, 10219170, 4213417]",10542352,"[10542309, 10542315, 10542323, 10542329, 10542336, 10542342, 10220524, 20842832]"
41,10654145,11064947,"[8421329, 10654154, 10654190, 10654196, 15284356, 4213417]",10654150,"[10654102, 10654157, 10654193, 10654199, 10654181, 10654187]"
42,10654318,11064947,"[20810718, 8421329, 10654332, 10654338, 10654344, 10654350, 10654365, 10654372, 10654379, 8095561, 12900705, 8059283, 4213417]",10654546,"[10654361, 10654254, 10654335, 10654341, 10654347, 10654353, 10654368, 10654375, 10654382, 10654450, 19481919, 18478599, 10654323]"
43,10654504,11064947,"[8421329, 10654506, 10654513, 4213417]",10654529,"[10654497, 10654509, 10654516, 10654522]"
44,10654863,12990250,"[10654877, 11277799, 4213417, 8649329]",10654868,"[10654880, 10654874, 10654886, 10654704]"
45,11057241,12247555,"[20810718, 11057249, 11057267, 11057273, 11057285, 10219170, 4213417, 19903629]",11057246,"[11057282, 11057252, 11057270, 11057276, 11057288, 11057264, 11057258, 11057240]"
46,11350451,4213417,"[11350454, 16240665, 4038808, 11986955, 11277799, 11277799]",6511154,"[11350457, 11350480, 14827943, 13005437, 11350463, 20820413]"
47,11350492,4213417,"[11350506, 4071032, 18967626, 6463937, 17112653, 17112658, 17112663, 19508811, 4071032, 4071032, 17252506, 17252506, 17252506]",6511169,"[11350509, 11350521, 11350497, 11350527, 20820370, 20820371, 20820372, 20820374, 11350534, 20820373, 11350515, 20820369, 11350503]"
48,11350546,4213417,"[11277799, 14086309, 11350554, 17112628, 4071032, 10247754, 16240665]",11350545,"[20820364, 11350551, 11350557, 20820363, 20820365, 20820366, 24865847]"
49,11350591,4213417,"[11277799, 20697020, 11350594, 11350612, 11350627, 16240665, 17112613, 17112618, 17112623]",11350589,"[11350603, 11350609, 11350597, 11350615, 11350630, 11350622, 20820360, 20820361, 20820362]"
50,11350721,4213417,"[11277799, 12968171, 11350723, 11350729, 17112594, 18245523, 4731383]",11350720,"[20820350, 23205739, 11350726, 11350732, 20820353, 20820351, 20820352]"
51,11350777,4213417,"[11350779, 11350785, 11350791, 11350797, 11350804, 13024611, 17112556, 11277799, 17112562, 17112567, 17112572, 16240665]",11350776,"[11350782, 11350788, 11350794, 11350800, 11350807, 11350813, 20820314, 15322125, 20820315, 20820316, 20820317, 21324304]"
52,11350819,4213417,"[11277799, 11350821, 11350827, 17112536, 17112541, 17112546, 17112551]",11350818,"[11350836, 11350824, 11350830, 20820310, 20820311, 20820312, 20820313]"
53,11350896,4213417,"[11350906, 11350914, 11350921, 11350928, 17112531, 12968171]",11350894,"[11350909, 11350917, 11350924, 11350931, 20820304, 12715616]"
54,11351007,4213417,"[11351009, 11351021, 12968171]",11351006,"[11351012, 11351024, 20820303]"
55,11351027,4213417,"[11351029, 11351035]",11351006,"[11351032, 11351038]"
56,11351045,4213417,"[11351047, 11351053, 11351059, 16785528]",11351044,"[11351050, 11351056, 11351062, 9974095]"
57,11351074,4213417,"[11351076, 11351089, 6460608, 17112520]",11351072,"[11351079, 11351092, 11351085, 20820297]"
58,11351144,4213417,"[11351146, 11351152, 11351158, 4159139, 17112507, 17112512, 6460608, 11351123, 11351114]",11351143,"[11351149, 11351155, 11351161, 12143522, 20820282, 20820283, 11351132, 11351126, 11351117]"
59,11351475,13474177,"[8649329, 11351485, 4213417]",11351481,"[11351495, 11351488, 11351473]"
60,11351546,10454740,"[11351561, 11351568, 11351574, 11351580, 4213417, 4213417]",11351551,"[11351564, 11351571, 11351577, 11351583, 20842527, 11351533]"
61,11351597,10454740,"[11351605, 11351611, 11351623, 11351629, 12820277, 4213417]",11351602,"[11351608, 11351614, 11351626, 11351632, 11351620, 11351595]"
62,11351683,4213417,"[11351685, 11351691]",6511132,"[11351688, 11351694]"
63,11365319,12468812,"[4213417, 4219827]",1096279,"[11365325, 11365316]"
64,11376417,4213417,"[11376425, 11376431, 11376437, 11376443, 1100936]",11376422,"[11376428, 11376434, 11376440, 11376446, 11376416]"
65,12412089,12824871,"[10299625, 12874044, 12412115, 12412121, 12809206, 4213417, 11072929, 20395646]",12412088,"[18654754, 12412100, 12412118, 12412124, 12412094, 12412106, 12412130, 12412112]"
66,12691324,6015506,"[12691340, 12691351, 12691380, 12468812, 17114293, 4213417]",12691322,"[12691343, 12691354, 12691383, 16227348, 10191065, 20821859]"
67,12719308,20463710,"[12719317, 15688098, 4213417]",11356399,"[12719320, 12631887, 12719314]"
68,12824861,10454740,"[2577013, 12824865, 12824876, 12824889, 12824900, 12824907, 4213417]",12824924,"[12719549, 12824868, 12824879, 12824892, 12824903, 12824910, 18708927]"
69,12992957,6809338,"[12992959, 12992965, 12992972, 12992979, 12992985, 13058240, 4213417]",12992955,"[12992962, 12992968, 12992975, 12992982, 12992988, 18927013, 20842766]"
70,12993015,6809338,"[12993023, 12993029, 12993035, 12993041, 4213417]",12993014,"[12993026, 12993032, 12993038, 12993044, 12993020]"
71,13005091,12990250,"[13005100, 13005106, 1096648, 4213417, 8095561]",13005047,"[13005103, 13005109, 13005115, 13005096, 17555820]"
72,13043730,17992665,"[11350454, 4213417, 11277799]",13043729,"[11350457, 6511152, 11350463]"
73,13065135,12468812,"[10021175, 4213417, 10021175, 12820085]",1096618,"[13065140, 13065146, 15882119, 13065134]"
74,13065152,12468812,"[13921006, 4042315, 13921086, 13921086, 4213417, 12820085]",1096622,"[13065158, 13065164, 13921021, 13921089, 13921082, 13065151]"
75,13067938,20463710,"[12900705, 13067940, 13067946, 13067952, 4213417]",13067961,"[13067936, 13067943, 13067949, 13067955, 16323041]"
76,13225021,11064947,"[13225035, 13225047, 8421329, 4213417, 4213417]",13225020,"[13225038, 13225050, 13225066, 13225072, 13225026]"
77,13225334,11064947,"[13225342, 13225348, 13225354, 13225360, 13225366, 13225372, 13225378, 13225384, 13225390, 4213417, 4213417, 4213417]",13225153,"[13225345, 13225351, 13225357, 13225363, 13225369, 13225375, 13225381, 13225387, 13225393, 13225339, 18709022, 20821771]"
78,13225446,11064947,"[8095561, 13225448, 13225454, 13225460, 13225466, 13225478, 13225484, 4213417, 18245523]",13225445,"[13225493, 13225451, 13225457, 13225463, 13225469, 13225481, 13225487, 13225499, 13225475]"
79,13225506,11064947,"[13225514, 4213417, 4213417]",13225505,"[13225517, 13225523, 13225511]"
80,13328118,12468812,"[13328120, 13328126, 4042315, 4213417]",1098066,"[13328123, 13328129, 13328114, 20820969]"
81,13328798,6811349,"[13328800, 13328806, 13328818, 4213417]",6550719,"[13328803, 13328809, 13328821, 13328815]"
82,13474098,13474177,"[12070159, 4213417, 8059283, 17399735]",13000937,"[13474097, 13474104, 18478597, 13474116]"
83,13474175,13474177,"[12070159, 4213417]",13474180,"[13474150, 13474186]"
84,13474338,4213417,"[12070159, 5201093, 4524495, 12468812, 17872154]",13474343,"[13474336, 5212096, 7784216, 1096297, 21331783]"
85,13503386,19186739,"[13503388, 4213417, 12019432, 12823336]",12635729,"[13503391, 13503403, 13503397, 23173000]"
86,13517746,7783764,"[13517748, 13517754, 4213417, 15863614, 16066985]",7783821,"[13517751, 13517757, 13517763, 16968235, 13517769]"
87,13520183,10492185,"[13520187, 17114293, 4213417]",13519641,"[13520190, 10190358, 8734052]"
88,13920070,12468812,"[5309932, 13920072, 13920078, 4213417, 7992966, 14866842, 19284217]",1098728,"[13920087, 13920075, 13920081, 13920093, 16228560, 24178489, 17819266]"
89,13920150,12468812,"[10021175, 13920532, 1096648, 15573597, 15284356, 10021175, 4213417]",1096610,"[13920161, 13920535, 13014608, 13920541, 15285761, 15882136, 13920155]"
90,13920368,12468812,"[13920383, 19281411, 9976875, 4213417, 17904627]",1098332,"[13920386, 13920380, 20528155, 10067514, 13920373]"
91,13920415,12468812,"[14866842, 17904627, 4213417]",1098293,"[13920432, 13920426, 13920420]"
92,13920435,12468812,"[13920449, 13920455, 13920461, 13920467, 10021175, 13331383, 4213417]",1098024,"[13920452, 13920458, 13920464, 13920470, 13920446, 15469178, 13920440]"
93,14622842,12469990,"[4213417, 14622856, 8095561, 8421329, 7753261, 4071032, 14622887, 8095561, 17872154]",14622828,"[14622847, 14622859, 14622865, 10817312, 14622878, 14622884, 14622890, 14622872, 14622853]"
94,14827645,4213417,"[11277799, 12968171, 1100936, 4038808, 14827647, 14827653, 14827671, 14827676, 11319909, 14827685, 11350701, 8237648, 17112603, 17112608, 17252506]",11350717,"[23791634, 23792086, 14827662, 14827628, 14827650, 14827656, 14827674, 14827679, 14827668, 14827688, 11350704, 11320507, 20820354, 20820355, 14827694]"
95,14827824,4038808,"[4213417, 10152437, 3716867]",14827479,"[11350571, 14827829, 14827835]"
96,14890040,4213417,"[14890042, 8059283, 16240665]",6511133,"[14890045, 8110147, 14890051]"
97,14968648,12960217,"[16504350, 16504350, 16504350, 14968656, 14968674, 8192584, 11466247, 4213417]",14968647,"[22766904, 14968671, 14968682, 14968659, 14968677, 14968665, 19557187, 14968653]"
98,15285768,12468812,"[15284356, 10021175, 4213417]",1096618,"[15285767, 15285774, 18709066]"
99,15793242,13302529,"[5309932, 15573764, 4213417, 4715415]",10497606,"[15793241, 15793244, 15793243, 3464696]"
100,15882090,18103473,"[15603326, 10021175, 4213417, 16240665]",15358659,"[15882091, 15882088, 8733920, 15882092]"
101,16044258,16847054,"[15648428, 15648433, 15648443, 4213417]",16044257,"[16044259, 16044260, 16044262, 16044261]"
102,16044266,16847054,"[15648449, 15648454, 15648459, 15648464, 15648474, 4213417]",16044265,"[16044267, 16044268, 16044269, 16044270, 16044272, 16044271]"
103,16323034,14930825,"[15688098, 15691421, 15691426, 15691436, 4213417]",16323039,"[12631857, 16323035, 16323036, 16323038, 16323037]"
104,16967709,7783764,"[12468812, 4213417, 18245523]",13517977,"[16967710, 16967712, 16967711]"
105,17567256,5739936,"[12990250, 11466247, 16105946, 4213417, 14046294]",5740504,"[17578034, 17567250, 17567258, 20821789, 17948731]"
106,17579063,5739936,"[10380647, 20844345, 12990250, 16108912, 16108917, 4213417]",5740429,"[10383964, 62266068, 17577950, 17579066, 17579067, 17579065]"
107,17818714,12468812,"[7992966, 4213417]",1098801,"[17818713, 20820926]"
108,17871914,10454740,"[16202269, 16202274, 4213417]",17871912,"[17871916, 17871917, 17871915]"
109,17872352,10454740,"[16202420, 16202425, 16202430, 4213417]",17872350,"[17872353, 17872354, 17872355, 20820942]"
110,18385405,4213417,"[5899328, 16413510, 16413515, 17992665, 17113303, 17113308, 11351677, 15573597, 19111930]",6511126,"[18385404, 18385406, 18385407, 17923891, 20821549, 20821550, 11351680, 11351674, 18647702]"
111,18708877,4584506,"[14866842, 4213417]",6529847,"[18661691, 18708876]"
112,18709214,4732074,"[19111930, 4584506, 14199031, 4213417]",6511861,"[18647728, 6529444, 21334296, 18709213]"
113,19147290,11064947,"[4213417, 10021175, 8421329, 6467481]",13225165,"[18709019, 19147292, 8420119, 19147291]"
114,19147293,7783764,"[13517928, 4213417, 10090269]",7783784,"[13517931, 13517937, 13517943]"
115,19481951,11064947,"[12900705, 15284356, 4213417, 4213417]",13225172,"[19481913, 15285756, 18709075, 19481952]"
116,19508107,5739936,"[12990250, 16760428, 4213417]",5740521,"[19508105, 19508108, 20821721]"
117,19897758,4731383,"[4731383, 8237648, 6463937, 4213417, 5899328]",5442708,"[19897760, 19897761, 7165212, 19897759, 18385350]"
118,20411094,14046472,"[10198433, 16954595, 16954600, 10198447, 16954606, 16954611, 16954616, 16954621, 16954626, 4213417, 8096097]",10196990,"[10198436, 20411095, 20411096, 10198450, 20411097, 20411098, 20411099, 20411100, 20411101, 10198463, 10198422]"
119,20411107,13474177,"[14046472, 16954642, 8649329, 4213417, 6811349]",14515496,"[20411106, 20411108, 17188282, 20411109, 24296730]"
120,20416720,16110071,"[14046464, 16957959, 16957966, 16957971, 4213417, 18245523]",17688470,"[20416715, 20416722, 20416723, 20416724, 20416721, 15289814]"
121,20820399,4213417,"[13024611, 17112681, 4543066, 17112692, 17112697, 17112702, 16240665]",20820400,"[17362886, 20820401, 13388312, 20820403, 20820404, 20820405, 20820402]"
122,20820414,4213417,"[17112724, 5253131]",8733923,"[20820416, 20820415]"
123,20820417,1096648,"[5253131, 4213417]",13015282,"[9598923, 8733947]"
124,20820472,1096648,"[17112735, 17112740, 4213417]",17298608,"[20820473, 20820474, 20820471]"
125,20820956,13539062,"[17113015, 4213417]",11280257,"[20820957, 20820953]"
126,20820958,17113027,"[17113022, 4213417]",20820961,"[20820960, 20820959]"
127,20820970,10454740,"[17113036, 17113041, 4213417]",17872327,"[20820971, 20820972, 11351654]"
128,20821362,4213417,"[16240665, 12917564, 6811349]",10067547,"[16870167, 20821339, 20821363]"
129,20821508,13539062,"[17113027, 17113248, 4213417]",11280258,"[17748877, 20821509, 20821507]"
130,20821530,10247754,"[17113259, 4213417]",17924320,"[20821531, 20821523]"
131,20821534,10247754,"[17113272, 14930825, 4213417]",17924329,"[20821535, 20821536, 20821518]"
132,20821551,4213417,"[17113318, 17113328, 15573597, 17992665]",6511137,"[20821552, 20821554, 20821553, 17923881]"
133,20821606,16311520,"[17113346, 4213417]",18171912,"[20821607, 20821605]"
134,20821715,5739936,"[17113375, 17113381, 4213417]",5740525,"[20821716, 20821717, 20821714]"
135,20821846,4159139,"[17113406, 17113411, 4213417]",12143558,"[20821847, 20821848, 20821831]"
136,20821854,16311520,"[17113438, 10273060, 4213417]",18171850,"[20821856, 20821857, 20821855]"
137,20821880,10247754,"[17113452, 15406737, 17113459, 4213417]",17924272,"[20821881, 15406740, 20821882, 20821876]"
138,20821907,4213417,"[17113465, 17113470, 17113485, 17113490, 17113500, 5253131, 5253131, 16240665]",20821900,"[20821908, 20821909, 20821912, 20821913, 20821915, 20821914, 20821911, 20821910]"
139,20821930,4213417,"[17113511, 17113516, 5253131, 16240665]",20821862,"[20821932, 20821933, 20821931, 21324270]"
140,20824561,17114293,"[17114351, 4213417]",10188298,"[20824563, 20821671]"
141,20842560,13539062,"[17125341, 4213417]",11280315,"[20842561, 20842559]"
142,20842674,7772437,"[17125405, 17125410, 17125415, 4213417]",14707612,"[20842675, 20842676, 20842677, 20842631]"
143,20842698,4584506,"[17125428, 17125433, 4213417, 19760452, 19760457, 19760467]",6491738,"[20842699, 20842700, 10066636, 24835096, 24835097, 24835099]"
144,20842812,18547567,"[17125474, 4213417, 12876886]",20842814,"[20842813, 20842811, 25016336]"
145,20842876,16154192,"[11057449, 20250086, 17125487, 17125492, 17125497, 16153847, 4213417]",17744102,"[5176658, 61369852, 20842877, 20842878, 20842879, 17781646, 20842874]"
146,20842918,12247555,"[17125505, 10465720, 4213417]",20842921,"[20842920, 16574511, 20842919]"
147,20888059,12247555,"[20810718, 17155697, 17155703, 17155708, 17155713, 17155719, 17155723, 4213417, 4213417]",20888058,"[15258745, 20888060, 20888061, 20888062, 20888063, 20888064, 20888065, 20842838, 20843086]"
148,21114816,4213417,"[10273060, 17266226, 17266231, 17114293]",21114817,"[21114793, 21114818, 21114819, 10191428]"
149,21116280,4213417,"[10273060, 16516418]",21116259,"[21116271, 18637618]"
150,21319878,6811349,"[13328830, 13328824, 18425292, 4326520, 4213417, 4326520, 4326520]",13328682,"[13328833, 13328827, 21319882, 21319880, 10067385, 21319879, 21334775]"
151,21331814,4213417,"[17345939, 17872154]",18699632,"[21331815, 21331813]"
152,21332350,7124056,"[17346242, 4213417, 17872154, 18277487]",18698448,"[21332354, 21332352, 21332314, 21332353]"
153,24012467,4213417,"[19142757, 19142762, 19142751, 16433395]",24012466,"[24012468, 24012469, 23789856, 24012465]"
154,24296794,11064947,"[4213417, 19326682, 16504350, 6811349]",13225078,"[20821784, 24296796, 18623846, 24296793]"
155,24858878,12468812,"[4213417, 4249897, 18544751, 19777287]",1100545,"[20842647, 24858876, 22197429, 24858879]"
156,24865848,4213417,"[19780761, 14086309, 16240665, 16885218, 4071032]",11350537,"[24865850, 23791688, 23955520, 24865851, 24865849]"
157,24961165,4213417,"[4071032, 19851832, 16885218]",24961166,"[22711010, 24961167, 23947023]"
158,24961451,4213417,"[19851925, 4071032, 19851931, 10247754]",11350537,"[24961452, 24961450, 24961453, 23925313]"
159,25384446,10492059,"[8565835, 10312570, 4213417, 20142821, 6811349, 20142827, 20142832, 10312570]",10186043,"[12202353, 10186025, 13984820, 25384447, 13738017, 25384448, 25384449, 10184572]"
160,61512413,12469990,[4213417],12470032,[61512414]
