,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,5005460,7195651,"[7712252, 5001606, 3241605, 2832320, 7712252, 7612054, 8614658, 7582571, 4928976]",5005466,"[5005498, 5005447, 5005477, 5005491, 7204440, 7204447, 12522787, 5005484, 7204454]"
15,5076677,9867541,"[7712252, 9740509, 7208855, 3241605]",5076683,"[5076697, 5076690, 5076704, 5076674]"
16,5079549,7195651,"[7712252, 5079585, 5079595, 5079606, 7612054, 3241605, 7612054]",5079555,"[5079565, 5079589, 5079599, 5079611, 5079620, 5079536, 15422304]"
17,6276000,7577773,"[3282869, 6276018, 7606100, 7712252]",6276007,"[6275996, 6276022, 6276015, 7712256]"
18,7210148,15521040,"[4824878, 5343578, 7210164, 7210185, 16310625, 7712252, 4305390]",7210154,"[7210175, 7209668, 7210168, 7210189, 7210161, 7210182, 21242452]"
19,7417713,6276557,"[160708, 7712252]",7417710,"[7417719, 7417726]"
20,7418183,6276557,"[7712252, 9867541, 471755, 7712252]",7418182,"[7418203, 7418189, 7418210, 7418196]"
21,7418613,15869266,"[7418622, 7823087, 7712252, 471755, 7606100]",7418584,"[7418626, 7418619, 7418633, 492500, 7645486]"
22,7418787,7606126,"[6276557, 7606100, 4042809, 7712252, 8602741]",7418793,"[7418785, 7418800, 7418662, 7418807, 15191519]"
23,7473433,7472862,"[1113488, 7712252, 7475197, 1181049, 7585631, 16285094, 20301623]",7473431,"[7473440, 7473447, 7475202, 7475223, 7475209, 9777160, 7475216]"
24,7477806,6276557,"[4928976, 2762464, 7606100, 7606100, 8602741, 7712252, 4928976, 7683401]",7418522,"[7477839, 7477831, 7477822, 7477856, 7477846, 9762698, 7477815, 17884744]"
25,7579395,471720,"[7712252, 7582571, 471705, 7579418, 4824878, 4415341]",7579401,"[7579408, 7579415, 7579389, 7579422, 7579429, 21157820]"
26,7611866,7606126,"[7712252, 7606100]",7510902,"[7611872, 7611879]"
27,7643874,7606100,"[7612054, 7712252, 7581474]",7643873,"[7643894, 7643880, 7643887]"
28,7644014,2832320,"[4228864, 7712252, 7606100]",7644020,"[7644027, 15753616, 7644010]"
29,7644765,20308532,"[7644788, 7712252, 10929797, 7606100]",7644771,"[7644792, 7644778, 7644785, 7644758]"
30,7689072,15608857,"[7689074, 7689081, 7689089, 7712252, 4595569]",7567313,"[7689078, 7689085, 7689094, 7689127, 61586841]"
31,7695511,7498606,"[7712252, 7606082, 10929797]",7508235,"[7695531, 7695506, 7695523]"
32,7727900,9867541,"[7712252, 477729, 7657358]",7727907,"[7727914, 7727922, 7727896]"
33,7730213,7657358,"[7730229, 7730254, 7730261, 7712252, 8057753]",7730212,"[7730233, 7730258, 7730265, 7730219, 7730226]"
34,9759959,7577773,"[7606100, 7712252, 7683401]",7566424,"[7645621, 9759971, 9759964]"
35,9869248,9867541,"[9869262, 7712252, 7582571]",9869241,"[9869265, 748240, 9869257]"
36,12521684,7599503,"[8057753, 12521693, 7712252]",12521679,"[8578141, 12521696, 12521690]"
37,12565700,1657277,"[7712252, 12565732, 12565738, 16310625, 6412532, 2986525, 15521040, 16310625]",12565699,"[12565729, 12565735, 12565741, 12565717, 12565723, 12565705, 15581965, 21277263]"
38,12565861,1657277,"[7712252, 4305390, 6412532, 15521040]",12565829,"[12565873, 12565866, 12565879, 7565211]"
39,12770966,7699877,"[12770968, 12770974, 7712252, 16920012]",12770965,"[12770971, 12770977, 12770983, 12770989]"
40,14180281,7712252,"[7657327, 14180289, 2832320, 14180301]",14180286,"[14180280, 14180292, 14180298, 14180304]"
41,15189466,689215,"[7582571, 7195651, 15189478, 7712252]",748522,"[15189465, 7204488, 15189481, 15189472]"
42,15753272,10949030,"[11579486, 7712252, 458843, 20484496]",15753278,"[15753270, 15753274, 15753277, 61729887]"
43,15753372,10949030,"[11579486, 15561590, 15561595, 7712252, 20484441, 20484431, 20305415]",15753375,"[15753365, 15753373, 15753374, 17504562, 61729873, 61729871, 61729872]"
44,15870746,15396750,"[4913256, 15599660, 16016309, 16016314, 7712252]",15870748,"[15870745, 15870747, 17306161, 17306163, 17308945]"
45,16983396,819698,"[10929797, 7712252, 15869579]",16983398,"[10952421, 15309547, 16983397]"
46,16983399,4595569,"[10929797, 7712252]",16983400,"[10952417, 15309551]"
47,16983401,819698,"[10929797, 7712252, 15869598]",16983405,"[10952419, 15309549, 16983402]"
48,16983424,10929797,"[10929797, 8198913, 7712252, 7606082]",10952373,"[10952373, 8205366, 15175962, 7695293]"
49,17503428,7712252,"[20732120, 16084213]",15176237,"[17503431, 17503429]"
50,17503543,20429222,"[7712252, 16084283, 16084289, 7657358]",17503544,"[17503540, 17503545, 17503546, 20963394]"
51,17503711,17200057,"[7712252, 16084321, 7612054]",17503712,"[17503710, 17503713, 15424822]"
52,17504059,7712252,"[16084358, 16084363, 16084368, 16084373, 7606100]",17504053,"[17504060, 17504062, 17504067, 17504071, 7644086]"
53,17504168,20295083,"[7712252, 16084386, 16084396, 2667974]",17504172,"[17504167, 17504173, 17504179, 17504175]"
54,17504235,20305415,"[7712252, 16084407]",17504236,"[17504225, 17504238]"
55,17504315,7712252,"[7977567, 16084432, 16084437, 15396750, 4913256]",17504312,"[17504323, 17504317, 17504319, 17306778, 15869068]"
56,17504415,20257978,"[7977567, 20257987, 8057753, 7712252, 4844640]",17504416,"[17504417, 61393720, 61393714, 17504413, 17504419]"
57,17504549,7478138,"[16084511, 16084516, 7712252, 8057753]",2395691,"[17504550, 17504551, 17504544, 25330793]"
58,17504628,20019900,"[7712252, 16084547, 16084552, 16084557]",17504629,"[17504627, 17504630, 17504631, 17504632]"
59,17504816,2404677,"[7712252, 16084602, 10949030]",12771349,"[17504810, 17504818, 21545622]"
60,17884610,2667974,"[7712252, 20447743]",15191412,"[15314370, 17884611]"
61,18237117,2832320,"[16335433, 16335438, 16335448, 7712252]",18237104,"[18237118, 18237120, 18237124, 17503978]"
62,20963427,20305415,"[7657358, 7712252, 2784471, 2664230]",20963429,"[20963422, 17503534, 2819196, 20963434]"
63,21142743,17284215,"[7712252, 7417604]",21142744,"[15309645, 15309946]"
64,21147930,7209768,"[7712252, 8045800, 4305390, 1075119]",17505761,"[15309760, 15474034, 15309001, 61645678]"
65,21159944,8577316,"[9760109, 7712252, 8257672]",14928852,"[15192962, 15314580, 21159947]"
66,21855568,7533574,"[4595569, 7712252, 15396750]",21855569,"[21855567, 17504010, 17306295]"
67,61659185,10929797,"[7712252, 8198913]",10952370,"[15175960, 8205364]"
68,61659980,20308532,"[10929797, 7712252]",61466824,"[16983466, 15175927]"
69,61729899,20484542,"[10949030, 17644189, 7712252]",61729900,"[21860036, 21860239, 17504108]"
70,61746952,10949030,"[20492853, 20492858, 7712252, 20492864]",21545656,"[61746953, 61746954, 17504875, 61746971]"
71,61747010,10949030,"[20492917, 7712252]",61746925,"[61747011, 17504873]"
72,62157915,15608857,"[10929797, 8198913, 7712252, 7606082]",7567294,"[10952373, 8205366, 15175962, 7695293]"
