,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
96,20471034,20500761,"[16969783, 16969788, 16969793, 16969798, 538171]",20471035,"[20471036, 20471037, 20471038, 20471039, 20471033]"
97,20471135,538171,"[16969805, 16969810, 16969815, 16969820]",20471133,"[20471136, 20471137, 20471138, 20471139]"
98,20471160,16969826,"[16969831, 16969836, 16969841, 16969846, 16969851, 538171, 16971526, 16971506]",20471161,"[20471162, 20471163, 20471164, 20471165, 20471166, 20471159, 20480233, 20480225]"
99,20471274,2235420,"[16969893, 538171]",2224945,"[20471275, 20471272]"
100,20476996,16970787,"[538171, 16970792, 16970797]",20476997,"[20476994, 20476998, 20476999]"
101,20479477,538171,"[16971319, 16971325]",20479473,"[20479479, 20479481]"
102,20479499,538171,"[16971332, 16971337, 16971347]",20479498,"[20479500, 20479502, 20479513]"
103,20479578,16971356,"[538171, 16971361, 16971366]",20479579,"[20479566, 20479580, 20479582]"
104,20479598,16971372,"[538171, 16971377, 16971382, 16971387]",20479599,"[20479593, 20479600, 20479603, 20479605]"
105,20479678,17644150,"[1657277, 538171, 16971407, 16971412]",20479679,"[20479680, 20479669, 20479681, 20479682]"
106,20485165,538171,"[16974646, 16974651, 16974656, 16974661, 16974666, 16974687]",631604,"[20485166, 20485167, 20485168, 20485169, 20485170, 20485175]"
107,20485186,538171,"[16974713, 10709326]",20485185,"[20485187, 20485188]"
108,20485314,538171,"[16974762, 16974767]",20485313,"[20485315, 20485316]"
109,20485329,538171,"[16014701, 15587533, 16974775, 16974780]",20485325,"[20485332, 16073658, 20485330, 20485331]"
110,20485374,538171,"[16974794, 16974799, 16974804, 16974809]",20485370,"[20485375, 20485377, 20485378, 20485379]"
111,20485401,538171,"[16059078, 15587533, 16974816, 16974821, 16974826]",20485400,"[62167066, 16073326, 20485402, 20485403, 20485404]"
112,20485427,538171,"[16974834, 16974844, 5762666, 18995004]",20485426,"[20485428, 20485430, 20485429, 23783706]"
113,20485456,538171,"[16974852, 16974857, 7782600]",20485444,"[20485457, 20485458, 20485459]"
114,20485479,538171,"[16974885, 16974895, 16974900]",20485463,"[20485480, 20485482, 20485484]"
115,20485494,538171,"[16974921, 16974931, 11717001, 5762666, 16014607]",20485493,"[20485496, 20485498, 20485495, 20485497, 20485503]"
116,20485526,538171,"[15587533, 15587533, 16974945, 16974950]",20485519,"[20485533, 20485530, 20485527, 20485528]"
117,20485552,538171,"[16974968, 16974973, 5118060, 16974983]",20485542,"[20485553, 20485554, 20485555, 20485557]"
118,20485643,538171,"[16974999, 16975004, 16975009, 16975014, 16975019]",20485631,"[20485644, 20485645, 20485647, 20485648, 20485649]"
119,20485709,538171,"[16975028, 16975033, 16975038, 16975043, 16975048, 16975053]",20485708,"[20485710, 20485711, 20485712, 20485713, 20485714, 20485715]"
120,20485727,538171,"[16975059, 16975064, 16975069, 16975074]",20485723,"[20485728, 20485730, 20485731, 20485732]"
121,20485763,538171,"[16472086, 16975083, 16975088, 16975093]",20485738,"[61481997, 20485765, 20485766, 20485767]"
122,20485768,538171,"[16014701, 16975104, 20352740]",20485738,"[61550362, 20485771, 20485769]"
123,20485828,16485518,"[20280108, 20280108, 538171, 16975129, 16975135, 20573898, 20573913, 20573908, 20573893]",20485829,"[20485831, 61889329, 20485827, 20485833, 20485834, 61889328, 61889331, 61889330, 61889327]"
124,20485858,538171,"[16975155, 16975160]",20485857,"[20485859, 20485860]"
125,20485896,538171,"[10282065, 11717001]",20485895,"[20485898, 20485899]"
126,20485900,538171,"[16975178, 16975183, 5762666]",20485894,"[20485903, 20485904, 20485906]"
127,20486106,15870246,"[538171, 16975328, 16975333, 10105382]",20486107,"[20486100, 20486109, 20486110, 20486112]"
128,21124103,7606070,"[17274202, 17274207, 538171, 18495036]",7672548,"[21124104, 21124105, 515835, 15464524]"
129,21742640,10714832,"[17581666, 17581671, 17581676, 17581681, 538171, 17581687, 19338090, 19338095, 19338100, 19338105, 19338110]",21742639,"[21742641, 21742642, 21742643, 21742644, 20485517, 21742645, 24306533, 24306534, 24306535, 24306536, 24306537]"
130,21767277,17592312,"[2647140, 538171]",21767278,"[21767276, 510142]"
131,23780512,538171,"[16059078, 5762666, 18991679, 18991685, 18991691]",20485391,"[23780519, 23780390, 23780514, 23780515, 23780517]"
132,23780513,538171,"[4380751, 2661957]",516048,"[23780508, 15756912]"
133,23780815,18991982,"[4380751, 18991975, 538171]",23780820,"[23780816, 23780817, 515928]"
134,61428057,538171,"[10282065, 15587533, 20278188]",631491,"[25311702, 16073775, 61428058]"
135,61481659,538171,"[16472086, 20307376, 20307359, 20307365, 16472086, 20307371]",631580,"[18580152, 61481663, 61481660, 61481661, 18580057, 61481662]"
136,61555080,19116912,"[2788567, 7782600, 538171, 2832320, 20356627]",23958877,"[61555079, 21553927, 506783, 20480714, 61555081]"
137,61648394,15870246,"[538171, 20430195]",61648390,"[20486090, 61648395]"
138,61791012,538171,"[17360030, 6640664]",61791010,"[61791003, 21745772]"
139,61791018,538171,"[16472086, 20517969, 20517974, 20517979]",61791010,"[18580067, 61791020, 61791021, 61791023]"
140,61821409,18857931,"[20534553, 538171, 20534547]",61821408,"[61821411, 508780, 61821410]"
