,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,3459597,3459599,"[3459606, 3459613, 3459620, 3459627, 3459634, 255168]",3459603,"[3459610, 3459617, 3459624, 3459631, 3459638, 3459588]"
38,3459672,255168,"[3459674, 3459681, 3459688]",3459647,"[3459678, 3459685, 3459692]"
39,4047426,7599503,"[9354613, 255168, 4022794, 4047461, 4047473, 4047485, 3074106, 3282869, 3091943]",4047432,"[3176972, 4047454, 4047387, 4047465, 4047477, 4047489, 4047447, 6272399, 6401477]"
40,4205657,12233573,"[255168, 4205661, 4205668, 4205688, 7208819]",4205641,"[4205681, 4205665, 4205672, 4205692, 11996579]"
41,4205746,255168,"[4205762, 4205771, 12233573, 7185469]",4205752,"[4205766, 4205775, 4205736, 4205759]"
42,4299732,12542019,"[4299748, 4299757, 255168, 3282869, 3863488]",4299738,"[4299752, 4299762, 4299785, 4299745, 4299724]"
43,4391247,7599503,"[4391249, 4391263, 4391271, 255168, 7683401]",4391210,"[4391253, 4391267, 4391276, 4391297, 4391260]"
44,4410874,255168,"[7599503, 4410914, 3074106, 3091943, 6412532, 4096366]",4410884,"[4389500, 4410918, 4410931, 4410900, 4410911, 10749773]"
45,4880631,19944825,"[17200057, 4880633, 4880647, 4880654, 4880661, 4880668, 514841, 4880683, 255168]",199830,"[4880680, 4880637, 4880651, 4880658, 4880665, 4880672, 4880629, 4880687, 4880644]"
46,4889201,778904,"[4889204, 255168, 7657327, 6207232]",779390,"[4889208, 4889214, 4889179, 9862769]"
47,4925752,19944825,"[4925587, 4925763, 4925789, 4925796, 4925811, 255168]",4925758,"[4925729, 4925767, 4925793, 4925800, 4925815, 4925808]"
48,4928718,2985992,"[4928723, 4928731, 4928976, 4890222, 255168]",2985996,"[4928727, 4928735, 4890561, 4928714, 11992706]"
49,5199693,5199695,"[255168, 5199702, 5199716, 5198939]",5199699,"[5199713, 5199706, 5199720, 5199686]"
50,5838051,255168,"[5838055, 16004850]",11996952,"[5838061, 5838034]"
51,6179051,255168,"[6179060, 6179067, 6179074, 6179081, 6179088, 6179095, 994703]",6179057,"[6179064, 6179071, 6179078, 6179085, 6179092, 6179099, 6179049]"
52,6266461,6266467,"[6246099, 6266484, 255168, 5997132, 20153309]",6266471,"[6266456, 6266488, 6266478, 17908588, 6266496]"
53,6271670,255168,"[10227539, 3282869, 4628271, 8614658, 6271705]",6271676,"[6271683, 3544169, 6271690, 14126892, 6271697]"
54,6275554,255168,"[3282869, 6275570, 6274400, 6275686]",6275560,"[6275553, 6275574, 6275567, 6275581]"
55,6283279,9771412,"[6299908, 4571304, 255168, 7599503, 4571304, 8614658]",6283286,"[6283295, 6283303, 7629919, 4391662, 10819224, 14157878]"
56,6284182,255168,"[7599503, 16310625]",6284189,"[6284136, 6284197]"
57,6290478,255168,"[3282869, 6290489, 7599503, 12025509, 6330796]",6290485,"[6290469, 6290493, 4387227, 12025512, 6361014]"
58,6324975,255168,"[3074106, 3282869, 4096366]",6324981,"[6324968, 6324988, 10750191]"
59,6328629,8614658,"[3074106, 255168]",6328635,"[6328620, 6328642]"
60,6358558,255168,"[6330796, 6358569, 4321712]",6358566,"[6358553, 6358573, 4369748]"
61,6404019,9771412,"[4049878, 6404036, 3091943, 9772513, 255168, 20438424]",6404025,"[6404016, 6404040, 6404065, 6404047, 6404032, 6404056]"
62,7008793,20361774,"[4829813, 12233573, 7008809, 255168]",7008799,"[7008782, 7008806, 7008813, 7008820]"
63,7137347,7209350,"[9354613, 7137356, 255168]",7137353,"[7137344, 7137360, 7137367]"
64,7173664,255168,"[10804041, 7173680, 6412532, 6412532, 17429419]",7173670,"[7173677, 7173684, 7173691, 18228785, 7173652]"
65,7209348,7209350,"[255168, 5343578, 7209357, 7209371, 12233573, 4933586]",7209354,"[7209368, 7209346, 7209361, 7209375, 12235310, 12807353]"
66,7210580,255168,"[5343578, 7209371, 8614658]",7210586,"[7209333, 7209375, 7210593]"
67,7606639,7606643,"[7606650, 7657327, 255168]",7606647,"[7606654, 7606632, 11990334]"
68,7668727,7732444,"[7668733, 255168]",7491407,"[7668737, 7668744]"
69,7668762,255168,"[7668787, 7686464, 7732444, 7733871, 6412532]",7668768,"[7668791, 7668776, 7506941, 7668799, 7668784]"
70,7723729,7628068,"[3546334, 4054001, 7747969, 9736795, 255168, 20438424]",7718509,"[7723736, 7723744, 7723752, 9736798, 9736807, 7864679]"
71,7824378,255168,"[7732444, 7824387, 12438224]",7824384,"[7506929, 7824391, 12438227]"
72,8123305,255168,"[7733871, 8123307, 4305390]",8123346,"[8123291, 8123311, 8123326]"
73,9735158,10227539,"[7686464, 255168, 7732444, 16330265]",9735163,"[7512996, 7668768, 7506941, 14083922]"
74,9772925,255168,"[7824387, 9771412, 9772935, 16330265]",7824384,"[7824391, 7629798, 9772938, 22066430]"
75,10107896,10227539,"[10557507, 255168, 7628068]",10107887,"[10107904, 11998723, 7718434]"
76,11417827,20153309,"[11417830, 11417836, 255168, 16221632]",11417824,"[11417833, 11417839, 11417845, 11417851]"
77,11976448,11976450,"[1518865, 11976472, 11976486, 255168, 4925587]",11976453,"[1522656, 11976475, 11976489, 11976459, 11976438]"
78,11990508,196616,"[11990510, 4920298, 255168, 11990521]",198570,"[11990513, 4921250, 11990499, 11990524]"
79,11990582,11990584,"[255168, 11990590]",11990587,"[643265, 11990593]"
80,11990615,1649795,"[255168, 11990623]",11990620,"[11990614, 11990626]"
81,11990643,11990646,"[255168, 11990652, 20556077]",11990649,"[11990642, 11990655, 11990661]"
82,11990761,817803,"[1950272, 11990766, 255168]",823784,"[1951502, 11990769, 11990759]"
83,11992738,11992740,"[255168, 11992747, 11992753]",11992743,"[11992734, 11992750, 11992756]"
84,11992777,11992781,"[255168, 11992788]",11992784,"[11992768, 11992791]"
85,11992797,11992800,"[255168, 11992806, 11992812]",11992803,"[11992768, 11992809, 11992815]"
86,11992849,13533835,"[255168, 11992858, 11992864]",11992854,"[11992847, 11992861, 11992867]"
87,11993045,254827,"[11993047, 255168, 2743423, 11993057, 11993069, 20153309]",256908,"[11993050, 11993032, 2762321, 11993060, 11993072, 20177586]"
88,11993107,11993109,"[255168, 11993119, 11993125, 20153309]",11993112,"[11993100, 11993122, 11993128, 20177507]"
89,11994167,255168,"[11994175, 11994183, 3863488]",11994166,"[11994178, 11994186, 11994172]"
90,11995149,255168,"[6271705, 6275686]",11995143,"[11995155, 11995162]"
91,11995204,255168,"[11995206, 11995214, 11995233, 8614658, 4372691]",11995181,"[11995209, 11995217, 11995236, 11995225, 22019948]"
92,11996071,255168,"[11996076, 11996083, 11996090]",11996067,"[11996079, 11996086, 11996094]"
93,11996114,255168,"[8614658, 6275686, 11996123, 5811234]",11996047,"[14159909, 11996119, 11996126, 5894414]"
94,11996215,11996253,"[255168, 11996228, 11996234]",11996221,"[11996210, 11996231, 11996237]"
95,11996249,255168,"[17294442, 11996253, 11996260, 11996292]",11996246,"[11996288, 11996256, 11996263, 11996295]"
96,11996910,255168,"[11996912, 11996918, 11996924, 11996930, 11996939, 16004850]",11996887,"[11996915, 11996921, 11996927, 11996933, 11996942, 17240319]"
97,11996981,255168,"[11996984, 11996990]",11996980,"[11996987, 11996993]"
98,11996998,255168,"[11997013, 11997039, 2975298]",11996976,"[11997016, 11997042, 11997003]"
99,11997056,255168,"[11997065, 11997071, 16004735]",11996979,"[11997068, 11997074, 11997061]"
100,11997079,255168,"[11997081, 11997087]",11996974,"[11997084, 11997090]"
101,11997159,255168,"[20801281, 11997167]",11997158,"[11997164, 11997170]"
102,11997231,255168,"[7185469, 11997234]",11997229,"[6520976, 11997237]"
103,11997243,255168,"[11997245, 11997252, 11997260]",11997230,"[11997248, 11997255, 11997263]"
104,11997279,255168,"[11997282, 11997288, 11997294, 11997301, 11997307]",11997278,"[11997285, 11997291, 11997297, 11997304, 11997310]"
105,11997332,255168,"[11997334, 4207760, 11997341]",11997331,"[11997337, 4207764, 11997344]"
106,11997464,255168,"[11997466, 11997472, 11997478]",11997462,"[11997469, 11997475, 11997481]"
107,11997594,16362243,"[11995, 255168]",11997600,"[11997606, 11997589]"
108,11997655,255168,"[11997658, 11997664]",11997654,"[11997661, 11997667]"
109,11997693,255168,"[11997702, 16362243]",11997687,"[11997705, 11997698]"
110,11997757,11997759,"[255168, 11997765, 11997773]",11997762,"[11997755, 11997768, 11997776]"
111,11997905,255168,"[4905931, 15639275]",11997901,"[11997910, 11997916]"
112,11997933,2986525,"[255168, 11997941, 11997947, 11997953]",11997938,"[11997931, 11997944, 11997950, 11997956]"
113,11998009,7209350,"[255168, 11998018, 11998024, 4096366, 16208588]",11998014,"[11997996, 11998021, 11998027, 13428237, 4258858]"
114,11998466,11998468,"[255168, 11998475, 11998481]",11998471,"[11998449, 11998478, 11998484]"
115,11998501,255168,[16312897],6271676,[11998506]
116,11998650,255168,"[11998652, 7733871]",11998648,"[11998655, 6399352]"
117,11999460,255168,"[2696675, 11999463, 11999475, 2716846, 1404695]",11999451,"[2838671, 11999466, 11999478, 11999485, 11999472]"
118,11999614,255168,"[11999616, 11999623, 11999630]",11999613,"[11999619, 11999626, 11999633]"
119,11999786,255168,"[11999788, 11999794, 11999800]",11999785,"[11999791, 11999797, 11999803]"
120,11999828,255168,"[994703, 11999831, 6178918]",11999827,"[6178892, 11999834, 6178922]"
121,11999938,255168,"[11999940, 11999946, 11999952, 11999958, 11999965]",11999937,"[11999943, 11999949, 11999955, 11999961, 11999968]"
122,11999987,255168,"[11999989, 11999995]",11999978,"[11999992, 11999998]"
123,12000078,255168,"[2826873, 18481785]",12000073,"[2852869, 12000091]"
124,12000105,12000107,"[255168, 19974666, 19974964]",12000110,"[12000104, 12000119, 12000126]"
125,12000164,255168,"[12000172, 12000178, 20008625]",11999881,"[12000175, 12000181, 12000169]"
126,12000195,255168,"[20156095, 12000199, 12000206, 12000216, 2826873, 12000271]",12000187,"[12000280, 12000202, 12000209, 12000219, 3055201, 12000274]"
127,12000295,18481785,"[255168, 12000309, 20008625]",12000300,"[12000291, 12000312, 12000306]"
128,12000320,20008625,"[255168, 12000328, 12000336, 12000342, 12000348, 12000368, 19027624]",12000325,"[12000290, 12000331, 12000339, 12000345, 12000351, 12000371, 12000364]"
129,12001036,255168,"[12001038, 12001044, 20282142]",12001035,"[12001041, 12001047, 12001053]"
130,12001067,255168,"[12001069, 12001075]",3459578,"[12001072, 12001078]"
131,12001081,255168,"[12001083, 12001089, 12001095]",3459564,"[12001086, 12001092, 12001098]"
132,12001104,255168,"[12001106, 12001114]",3459558,"[12001109, 12001117]"
133,12001124,255168,"[12001126, 12001132, 12001138, 12001145, 12001151, 12001157]",12001123,"[12001129, 12001135, 12001141, 12001148, 12001154, 12001160]"
134,12502216,255168,"[8616397, 15638520, 4890222]",11997683,"[709730, 12502222, 12502228]"
135,17081851,15638520,"[255168, 15918636, 15918641, 15918646, 15918657, 15918663, 11995]",16036549,"[11997799, 17081854, 17081855, 17081859, 17081874, 17081879, 17081866]"
136,17240246,16004850,"[16005917, 16005922, 255168]",17170984,"[17240248, 17240249, 11996898]"
137,18213861,7599503,"[16324338, 255168]",4389531,"[18213863, 11994823]"
138,20835446,9771412,"[10227539, 9747432, 255168, 10227539]",7630278,"[12544829, 15523025, 11998306, 14083824]"
139,22087031,2986525,"[17824135, 17824140, 255168, 17824147]",22087028,"[22087033, 22087034, 11997962, 22087039]"
140,25214072,1404695,"[17429637, 20032018, 255168, 12233573]",25214070,"[18010866, 25214074, 11999436, 25214073]"
141,25237982,20778176,"[20045998, 20046003, 20046008, 20046013, 20046018, 255168]",25237983,"[25237984, 25237985, 25237986, 25237987, 25237988, 11999571]"
142,61586196,255168,[7185469],11417845,[61586194]
143,61780138,7209350,"[20512187, 255168]",61780102,"[61780139, 11997524]"
144,62267881,4305390,"[255168, 5001606, 6274400]",21288433,"[11995499, 22034773, 21240617]"
