,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
232,20886007,20389937,"[7823087, 4824878]",15491561,"[15148241, 4825560]"
233,20886193,4824878,"[17153936, 17153941]",20886194,"[20886195, 20886196]"
234,20886201,4824878,"[3220616, 5114804, 17153951]",12409030,"[3825362, 7171919, 20886206]"
235,20886224,2792430,"[4824878, 17153971, 17153976]",14997930,"[14998140, 20886226, 20886227]"
236,20886252,6753438,"[10949030, 4824878, 17154035, 20306340]",20886254,"[20886255, 20886251, 20886256, 15147279]"
237,20886257,7699877,"[10949030, 4824878, 6753438, 8045800]",5790175,"[20886258, 20886259, 20886260, 15472971]"
238,20886261,4824878,"[17154054, 17154059, 7606070]",12408507,"[20886262, 20886263, 7684123]"
239,20886264,4824878,"[17154066, 17154071, 7606070]",12408539,"[20886265, 20886266, 7684046]"
240,21148362,7476448,"[17287309, 4824878, 471755, 16285094]",7419381,"[21148363, 18502106, 21148360, 18106854]"
241,21160594,6276557,"[8577316, 4824878, 1113488]",7416495,"[21160593, 21160595, 1180712]"
242,21172535,8577316,"[4824878, 4468632, 4039711]",14903467,"[12408762, 6217721, 21172536]"
243,21173028,3586415,"[20438271, 8577316, 4824878]",15527489,"[22441621, 21172970, 12407954]"
244,21277377,7699877,"[16310625, 4824878, 17323742]",11461102,"[21277376, 21277378, 21277379]"
245,61698678,4595569,"[4824878, 20461716, 8198913, 20461705, 20461711]",61698679,"[18502231, 61698682, 61698677, 61698680, 61698681]"
246,62210380,689215,"[20361774, 4824878]",745858,"[62208305, 62210381]"
