,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
63,12943326,7974438,"[12805899, 12943334]",12943331,"[12813320, 12943337]"
64,12943414,12805899,"[12943416, 12943423, 12943431]",12814600,"[12943419, 12943426, 12943434]"
65,12945647,12805899,"[12945657, 11207264]",12818067,"[12945660, 12945652]"
66,12945730,12945761,"[12805899, 12945748, 12945755, 12945768, 12945781]",12945764,"[12818220, 12945751, 12945758, 12945771, 12945784]"
67,12946000,12946025,"[12805899, 12946053, 12946078, 12946098, 5173496]",12946028,"[12833294, 12946056, 12946081, 12946101, 24890148]"
68,12946240,18103681,"[4039711, 12805899, 12946273, 12946281, 12946295]",12946263,"[61423398, 12834881, 12946276, 12946284, 12946298]"
69,12946422,12946424,"[12805899, 12946431, 12946437, 16528100]",12946427,"[12834956, 12946434, 12946440, 12946446]"
70,12946730,12946732,"[12805899, 12946738, 12946744, 12946781, 12948808]",12946735,"[12836271, 12946741, 12946747, 12946784, 12948811]"
71,12946983,12947014,"[12805899, 12946990, 12947030]",12947017,"[12842709, 12946993, 12947033]"
72,12947078,12947080,"[12805899, 12947086, 12947092]",12947083,"[12842739, 12947089, 12947095]"
73,12947284,7974438,"[12805899, 12947323, 12947351]",24889794,"[12935436, 12947326, 12947354]"
74,12948240,12805899,"[12948254, 12948260]",12810381,"[12948257, 12948263]"
75,12949534,7974438,"[12805899, 12949542]",12949539,"[12935439, 12949545]"
76,12950312,1685770,"[12805899, 12950318, 12950325]",1686444,"[12950294, 12950321, 12950328]"
77,12954698,12468812,"[12805899, 1513774, 627858, 18981220]",1097430,"[12743773, 1513778, 1513746, 1513770]"
78,12955030,12955035,"[12805899, 12955050, 12955085]",12955038,"[12749898, 12955053, 12955088]"
79,12955261,20280941,"[12805899, 12936064, 749837]",61432379,"[12929286, 12936048, 12955293]"
80,12959212,7974438,"[12805899, 12959214]",24890018,"[12927924, 12959217]"
81,13007331,12805899,"[13007333, 13007339, 13007345, 13007351, 13007357]",12925953,"[13007336, 13007342, 13007348, 13007354, 13007360]"
82,13007389,14642308,"[3281615, 12805899, 13007401, 13007407]",13007396,"[14779195, 12928137, 13007404, 13007410]"
83,13008862,7773423,"[12805899, 13008869, 13008877, 4071032]",18221351,"[12928177, 13008872, 13008880, 13008893]"
84,13011004,20399773,"[12805899, 13011018, 13011037, 13011179]",61613334,"[12752674, 13011021, 13011040, 13011182]"
85,13019732,13019803,"[12805899, 13019754]",13019806,"[12751539, 13019757]"
86,13020862,12805899,"[13020880, 13020886]",12813089,"[13020883, 13020889]"
87,14623930,12469990,"[14623932, 12805899, 14623939]",14623929,"[14623935, 12949391, 14623942]"
88,14763682,3281615,"[9791965, 12805899, 14985374]",14763687,"[14763693, 14763680, 14985377]"
89,15216149,14642308,"[15216151, 15216157, 15216163, 12805899, 15216173, 15216179, 15216185]",15216145,"[15216154, 15216160, 15216166, 12786038, 15216176, 15216182, 15216188]"
90,17139883,12805899,"[15872002, 16528100, 16531827]",12833893,"[16997497, 17139885, 17139884]"
91,17139886,12805899,"[15872002, 15957369, 15957374]",12833824,"[16997486, 17139887, 17139892]"
92,17139896,12805899,"[15872002, 15957387, 15957392]",12818220,"[16997451, 17139897, 17139898]"
93,17992009,16248729,"[2661957, 16248734, 16248739, 12805899]",17992011,"[17992007, 17992012, 17992013, 12950118]"
94,21115305,749837,"[10273060, 16531827, 12805899, 17267003, 17267008, 17267013, 17267018, 17267023]",15063333,"[14846218, 18723913, 12775732, 21115306, 21115307, 21115308, 21115309, 21115310]"
95,21115345,749837,"[10273060, 17267056, 17267061, 12805899]",21115346,"[21115344, 21115347, 21115348, 12752372]"
96,23519944,20346349,"[11207264, 12805899]",22343451,"[17386423, 12816787]"
97,23519955,12805899,"[11207264, 18744968, 18744973]",12817116,"[17386404, 23519956, 23519957]"
98,23519994,12805899,[11207264],12834336,[17386362]
99,25174052,14642308,"[12805899, 7773423, 12934990]",25174051,"[12928148, 18221337, 12934993]"
100,25179027,14642308,"[3056163, 20011882, 20011887, 12805899, 20011893]",25173982,"[6224804, 25179028, 25179029, 12748979, 25179030]"
101,61514447,16106409,"[12805899, 20327404, 20327409, 16531827]",17568455,"[12751610, 61514448, 61514449, 61514446]"
