,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,10273163,16311532,"[8095561, 10273165, 10273177, 10273189, 10273195, 7808341]",7783666,"[10273186, 10273168, 10273180, 10273192, 10273198, 10273174]"
38,12074145,7808341,"[4038808, 7992966, 1913695, 14046294]",12074150,"[12074142, 12074156, 12074162, 10142671]"
39,12103548,7808341,"[12001789, 12103556, 4305390]",12103553,"[12103540, 12103559, 12103566]"
40,12298914,7808341,"[12298916, 12298922, 7753261, 17122734, 17122739]",12298910,"[12298919, 12298925, 7754301, 20837362, 20837363]"
41,12298985,7808341,[12298987],12298980,[12298990]
42,12299055,7808341,"[7790597, 12001789, 4280992]",12299049,"[7785138, 12103844, 7792159]"
43,12299146,7808341,"[12299148, 4101812]",12299143,"[12299151, 12299157]"
44,12299290,7808341,"[12299298, 12791107]",12299289,"[12299301, 12299295]"
45,12299340,8419064,"[12299348, 12299366, 14479860, 8059283, 7808341, 19242617, 19242617]",12299345,"[12299351, 12299369, 14479863, 12299363, 10140739, 12299357, 17472752]"
46,12299372,7808341,"[12299374, 12791107]",12299325,"[12299377, 12299383]"
47,12427258,7754674,"[12427267, 12427273, 12427280, 12427286, 12427324, 7808341, 12395097, 14046464]",12427264,"[12427270, 12427276, 12427283, 12427289, 12427327, 12427295, 12427257, 10236186]"
48,12429556,7808341,"[4280992, 4524495]",12429554,"[7785243, 12429561]"
49,12429568,7808341,"[12429576, 4101812]",12429567,"[12429579, 12429573]"
50,12429762,7758560,"[12429764, 7808341]",7759298,"[12429767, 12429756]"
51,12434888,7808341,"[12434890, 12434896, 17122677]",12434884,"[12434893, 12434899, 20837269]"
52,12434934,7808341,"[12434942, 753051, 16068091]",12434927,"[12434945, 173178, 17449608]"
53,12434992,7808341,"[12434994, 12435003, 17122670]",12434981,"[12434997, 12435006, 20837256]"
54,12435035,7808341,"[7796832, 12435046]",12435031,"[7799404, 12435049]"
55,12644942,14046479,"[8565835, 8421329, 7808341, 18245523]",10493926,"[10205866, 12898155, 12299512, 12644954]"
56,12960359,12960361,"[19942231, 14747825, 7808341, 14747832, 14046464, 11466247]",12960364,"[14747822, 14747828, 14747817, 14747835, 10236513, 12960355]"
57,13328871,7808341,"[6811349, 13328879, 15536019]",13328876,"[13328870, 13328882, 13328888]"
58,13473560,4101812,"[9768166, 12070159, 13473568, 13473574, 7808341]",13473565,"[13473583, 13473559, 13473571, 13473577, 12434880]"
59,13519520,10492185,"[13519522, 4219827, 13519529, 16784144, 13878100, 17114293, 16784151, 7808341, 10273060]",13519511,"[13519525, 13044975, 13519532, 19561697, 13878383, 10189536, 19561698, 13519554, 14845320]"
60,13519563,10492185,"[13519565, 16784010, 7808341]",13519501,"[13519568, 19561423, 17449955]"
61,13520293,10492185,"[7808341, 13520300, 14966092]",13519622,"[13520298, 13520303, 13520310]"
62,14005324,7808341,"[4038808, 15504369, 10181166, 12791107]",10181155,"[12074193, 10089788, 10181169, 17475847]"
63,14496607,16232990,"[14496609, 7808341, 8421329, 14496622, 14496627, 14496640, 19242617, 14496660, 14496666, 4715415, 8649329, 7808341, 16497177, 17114293]",13596835,"[14496612, 14496618, 12720224, 14496625, 14496630, 14496643, 13003403, 14496663, 14496669, 14496675, 14496637, 14496681, 10143028, 20824725]"
64,14747633,14747635,"[14747641, 15287264, 1369495, 7808341]",14747638,"[14747644, 14747651, 578188, 14747623]"
65,14747676,16311520,"[6330796, 12468812, 7808341]",14747681,"[14747687, 14747693, 14747670]"
66,14747769,7758560,"[7808341, 14747777, 14747783, 14747789, 20121464, 16038773]",14747774,"[14747762, 14747780, 14747786, 14747792, 25352720, 17341500]"
67,14747795,7754674,"[14747797, 14747803, 7808341]",7838637,"[14747800, 14747806, 14747763]"
68,14747878,7808341,"[7758560, 8047353]",14747877,"[14747883, 14747889]"
69,14840797,7753261,"[14840811, 10273051, 15287264, 7808341, 17269708]",6215322,"[14840814, 14840795, 14840802, 20222693, 14840808]"
70,14869229,8053041,"[7815876, 14869238, 7808341]",8050727,"[14869223, 14869241, 14869235]"
71,14889624,7808341,"[8059283, 7992966]",14889629,"[14889622, 14889635]"
72,14970818,14949489,"[14970838, 14970844, 12393624, 12791107, 7808341]",14949575,"[14970841, 14970847, 14970823, 14970835, 14970829]"
73,14979801,4467735,"[7808341, 10247754, 6330796]",14979807,"[14979816, 14979798, 6357702]"
74,15253246,7754674,"[15253248, 15253254, 7808341, 7758560]",15253242,"[15253251, 15253257, 15253262, 15253269]"
75,17449582,16311520,"[7808341, 16068036]",17449584,"[14747668, 17449583]"
76,17449585,16068052,"[7808341, 17113366]",17449587,"[14747735, 17449586]"
77,17449588,7754674,"[7808341, 16009772, 14046464]",7838627,"[14747757, 17449589, 17449590]"
78,17449602,4101812,"[7808341, 6330796]",17449604,"[17449599, 17449603]"
79,17449619,7808341,"[16068107, 8047353, 17122615, 7758560]",15709777,"[17449620, 7828582, 20837101, 14948976]"
80,17449623,7753261,"[7808341, 16068124, 16068129, 7808341]",17449627,"[12298993, 17449624, 17449625, 17449626]"
81,17449670,7753261,"[16068160, 7808341, 15287264]",17449673,"[17449671, 12298898, 15287672]"
82,17449675,16068182,"[7808341, 16068177]",17449677,"[10820661, 17449676]"
83,17449727,7808341,"[16068194, 16455138]",17449702,"[17449728, 17449729]"
84,17449733,16068221,"[7808341, 16068216, 16068226]",17449735,"[17449694, 17449734, 17449736]"
85,17449742,8053041,"[16068233, 7808341]",8050468,"[17449743, 15252069]"
86,17449760,16068602,"[6330796, 17960924, 7808341, 17269708]",17449762,"[6358896, 22286655, 17449758, 17449761]"
87,17449788,16068258,"[7808341, 16068253]",17449790,"[17449787, 17449789]"
88,17449791,16068274,"[7808341, 16068264, 16068269]",17449794,"[12299482, 17449792, 17449793]"
89,17449917,4280992,"[7808341, 3034133, 16068286]",17449919,"[17449879, 6211171, 17449918]"
90,17449922,4280992,"[7808341, 16068298, 16068303, 20111229, 20111234, 20111239]",6211182,"[17449876, 17449923, 17449924, 25333667, 25333668, 25333669]"
91,17449925,,"[7808341, 16068311, 4524495]",,"[17449871, 17449926, 7784104]"
92,17449927,4524495,"[7808341, 16068317, 7808341, 20111953, 20111958]",7784103,"[17449869, 17449928, 17449929, 25334319, 25334320]"
93,17449930,4101812,"[7808341, 16068329, 16068334, 16068339]",17449934,"[17449881, 17449931, 17449932, 17449933]"
94,17449937,4524495,"[7808341, 9768166, 20111925, 20111943, 20111948]",17449938,"[17449936, 14878111, 25334308, 25334317, 25334318]"
95,17449959,16068368,"[7808341, 16068358, 16068363]",17449962,"[17449958, 17449960, 17449961]"
96,17449964,11355566,"[7808341, 16068374, 16068379]",17449967,"[17449963, 17449965, 17449966]"
97,17449979,16068392,"[7808341, 5201093]",17449980,"[17449978, 5227164]"
98,17449995,4467735,"[7808341, 16068398, 16068403, 17114293, 12820085]",17449998,"[17449994, 17449996, 17449997, 20824618, 13065473]"
99,17450003,7783303,"[7808341, 16068414, 16948756, 12820085]",17450005,"[17450002, 17450004, 20363666, 13065409]"
100,17450006,4524495,"[7808341, 16068425, 4467735, 17122529]",7784350,"[17449840, 17450007, 17450008, 20836986]"
101,17450020,16068602,"[7808341, 16068438, 16068443]",17450023,"[17450019, 17450021, 17450022]"
102,17450031,4467735,"[7808341, 16068454, 20111537, 20111542, 20111547]",17450033,"[17450030, 17450032, 25333796, 25333797, 25333798]"
103,17450086,4280992,"[16068487, 7808341]",4281402,"[17450087, 17449834]"
104,17450147,15536019,"[7808341, 16068521, 7808341]",16176427,"[17450146, 17450148, 17450309]"
105,17450152,7808341,"[17871126, 17122563, 12820085]",17449814,"[17450153, 20837024, 21966396]"
106,17450209,8419064,"[16068576, 7808341]",14480168,"[17450210, 17450206]"
107,17450223,4280992,"[7808341, 16068583, 16068588, 16068593, 4467735, 12820085]",4281116,"[17450222, 17450224, 17450225, 17450226, 4468034, 21966431]"
108,17450243,16068602,"[7808341, 4936149]",17450244,"[17450242, 6902781]"
109,17450261,7808341,"[15536019, 17114293, 4524495]",17450255,"[16176378, 12824751, 17450262]"
110,17450277,4101812,"[16112458, 7808341, 16068631, 10158985, 20112077, 4524495, 20112083]",17450279,"[61475200, 17450276, 17450278, 25334430, 25334431, 7784289, 25334439]"
111,17450280,4467735,"[7808341, 16068642]",17450282,"[17450271, 17450281]"
112,17450284,7783303,"[7808341, 16068653, 16068658]",7783443,"[17450042, 17450285, 17450286]"
113,17450287,16068680,"[7808341, 16068665, 16068670, 7808341]",17450291,"[17450040, 17450288, 17450289, 17450290]"
114,17450293,4467735,"[7808341, 16068692, 12820085]",17450296,"[17450027, 17450295, 17450294]"
115,17450310,8419064,"[16068708, 16068717, 7808341, 14046294]",14479932,"[17450128, 17450311, 17450180, 17948491]"
116,17450340,14949489,"[7808341, 16068727]",10811146,"[15251940, 17450341]"
117,17450385,7808341,"[16068752, 16068757]",173130,"[17450386, 17450387]"
118,17450404,7808341,"[16068775, 16068780]",15709737,"[17450405, 17450406]"
119,17450407,8047353,"[16068786, 16068791, 7808341]",8053350,"[17450408, 17450409, 7808345]"
120,17450414,7796832,"[7808341, 20569924]",750303,"[17449647, 11304016]"
121,17450442,12001789,"[7808341, 3034133, 10804041]",12103643,"[17450429, 6205378, 10810027]"
122,17450443,7764785,"[7808341, 7782409]",7765337,"[12298885, 9765504]"
123,17450457,16311520,"[7808341, 16068829, 10089953, 17872154, 12820085]",17450461,"[17450456, 17450458, 17450459, 20687718, 17450460]"
124,17450462,20143831,"[7808341, 16063823, 16068852]",14005534,"[17450447, 17441448, 17450463]"
125,17450473,5584748,"[7808341, 16068871]",17450475,"[14747814, 17450474]"
126,17450476,16068602,"[7808341, 17960950]",17450478,"[15252049, 17450477]"
127,17462985,7783303,"[16068602, 7808341, 17872154, 12820085]",7783343,"[17462984, 17450452, 17462986, 20688241]"
128,18212396,8031834,"[7599503, 7808341, 6215958, 3034133, 10247731, 4890222]",7773787,"[18212391, 15251862, 6215962, 6215889, 18212397, 22046192]"
129,20221749,8053041,"[16923796, 7808341]",8050694,"[20221750, 20221571]"
130,20221760,16455138,"[7808341, 6330796, 16923814, 15287264]",20221761,"[20221580, 6331385, 20221766, 20221764]"
131,20221961,16455138,"[7808341, 16923832, 16923837]",20221962,"[20221951, 20221963, 20221964]"
132,20221990,16455138,"[7808341, 16923849]",20221991,"[20221986, 20221993]"
133,20222104,16923863,"[7808341, 16923868, 16310625]",20222105,"[20222102, 20222106, 20222108]"
134,20222121,7808341,"[16923880, 16923885]",20222097,"[20222123, 20222127]"
135,20222136,7808341,"[16923897, 7827470]",20222135,"[20222139, 20222137]"
136,20222270,16923908,"[7808341, 16923913, 16923918, 16923928, 16310625]",20222271,"[20222263, 20222272, 20222274, 20222277, 20222276]"
137,20222713,16068602,"[9768166, 10158985, 7808341]",18206521,"[14877563, 15014670, 20222709]"
138,20222943,7808341,"[16924110, 16924115, 8047353]",20222941,"[20222944, 20222945, 8053768]"
139,20223093,7808341,"[8053041, 17113366]",17449741,"[8049841, 20223095]"
140,20837301,7808341,"[15354564, 17122709]",20221973,"[15357113, 20837303]"
141,20837409,17122786,"[6330796, 7808341, 17122776, 17122781, 5253131, 15287264]",20837414,"[22286289, 20837406, 20837412, 20837413, 20837411, 20837410]"
142,20837591,7753261,"[7808341, 6246099, 3034133, 17122855]",20837593,"[17450384, 6261061, 3535520, 20837592]"
143,20837636,7754674,"[7808341, 3034133, 6207430, 15287264]",7773150,"[12298965, 6207411, 6207434, 6207427]"
144,25333761,7808341,"[6330796, 4467735, 20111412]",12429670,"[6357702, 18178645, 25333762]"
145,25333792,4467735,"[20111519, 7808341, 20111530, 16112458]",18178505,"[25333793, 17450269, 25333795, 25333794]"
146,25347645,7753261,"[20569924, 7806772, 10179501, 20119289, 7808341]",7754366,"[11303930, 24908655, 3475771, 25347648, 12298890]"
