,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
53,7171707,7686464,"[7581474, 471705, 4228864, 7657327, 2986525, 11995, 2982502, 17429419]",7171713,"[7171734, 475610, 7171720, 7171741, 7171727, 9739157, 9739165, 5235384]"
54,7172989,7134255,"[2818427, 4228864, 17429419]",7172995,"[7173009, 7173002, 5235100]"
55,7549683,4228864,"[7549694, 7549701, 7549883]",7549689,"[7549698, 7549705, 7549676]"
56,7552942,7686464,"[11995, 477729, 4228864, 7657327, 2986525]",7513348,"[7552970, 7552963, 7552980, 7552949, 7552956]"
57,7569068,7683669,"[4228864, 7686464, 7732444, 20253950]",7824500,"[7569082, 7513008, 7506959, 7569074]"
58,7596309,7732444,"[471720, 15396750, 16330265, 4228864, 2986525, 471720]",7596315,"[7596308, 7596351, 7596322, 7596337, 7596344, 7596306]"
59,7610578,7610801,"[7606126, 7610604, 16221632, 4228864]",7610584,"[7610577, 7610608, 7610591, 7610598]"
60,7643573,7643575,"[7643582, 7643589, 7606100, 4228864]",7643579,"[7643586, 7643593, 7643572, 17339730]"
61,7644014,2832320,"[4228864, 7712252, 7606100]",7644020,"[7644027, 15753616, 7644010]"
62,7658698,7658700,"[7606070, 7658724, 4228864, 20438424]",7658705,"[7658687, 7658728, 7658735, 7658719]"
63,7683700,7683669,"[4228864, 7683716, 7732444]",7683706,"[7683713, 7683720, 7506977]"
64,7685755,7686464,"[7657327, 11995, 4228864, 20253950, 7683401, 16330265]",7513014,"[7685768, 7685793, 7685800, 7685775, 17884946, 7685761]"
65,7703290,7683669,"[7703314, 4228864, 10054666, 7657327, 15437842, 6412532, 16330265, 375628]",7703296,"[7703318, 7703303, 7703311, 7703289, 12456737, 12456745, 12456751, 7703326]"
66,7729307,7657358,"[4228864, 10949030, 7657327]",7729289,"[7729313, 7729321, 17910878]"
67,8654001,4228864,"[6144284, 8644484, 4321712, 15561511, 20101572]",8654008,"[8654024, 8653995, 8654034, 8654017, 25315714]"
68,8661848,4228864,"[6144284, 8644484, 8661871, 2975298]",8661854,"[8661861, 8661847, 8661875, 14955505]"
69,9738985,7686464,"[4228864, 11995]",7514546,"[9738996, 9738990]"
70,9886233,4228864,"[5527368, 10763004, 17435666, 9886248, 4321712, 2413247]",9886239,"[22205535, 9886245, 9886259, 9886251, 9886231, 15434321]"
71,10043024,16589933,"[10043038, 7169767, 4913256, 4228864]",10043014,"[10043041, 10043056, 10043029, 10043048]"
72,10043947,2832320,"[10043961, 16589933, 4228864]",10043952,"[10043964, 10043945, 10043970]"
73,10044012,16589933,"[7657327, 10044032, 10044038, 10044044, 15396750, 4228864]",10043993,"[10044023, 10044035, 10044041, 10044047, 10044017, 10044029]"
74,10044068,16589933,"[10044076, 10044082, 10044088, 4933586, 15561511, 4228864]",10044067,"[10044079, 10044085, 10044091, 10044103, 10044097, 10044073]"
75,10044118,16589933,"[10044120, 10044126, 10044138, 4228864]",10044111,"[10044123, 10044129, 10044141, 10044135]"
76,10044412,16589933,"[10044414, 10044426, 4228864]",10044411,"[10044417, 10044429, 10044423]"
77,10044442,16589933,"[10044444, 390597, 4913256, 4228864]",10044441,"[10044447, 390601, 10044453, 10044459]"
78,10938513,10938515,"[7581474, 10938522, 10938529, 10938536, 4228864]",10938518,"[10938511, 10938525, 10938532, 10938539, 17339907]"
79,10938756,4228864,"[7581474, 10938770, 14531828]",10938761,"[10938754, 10938773, 10938767]"
80,11048969,10937355,"[4228864, 11048977, 11048983, 11048995]",11048974,"[11048992, 11048980, 11048986, 11048998]"
81,11412662,4228864,"[6179502, 10949030, 20099975]",11412667,"[11412674, 11412623, 25314412]"
82,11455964,8577316,"[4228864, 11455972, 8257672, 20442507]",11455969,"[11455987, 11455975, 11455981, 11455929]"
83,12456905,4933586,"[7683669, 12456920, 4228864, 14084080, 20306340]",12456910,"[12456903, 12456923, 12456917, 14084083, 14084089]"
84,12499287,7683669,"[7610801, 12499296, 12499311, 4228864, 4913256, 7752030, 20438424]",12499284,"[12499307, 12499299, 12499314, 12499292, 12613700, 12741586, 7943594]"
85,12499349,7683669,"[12499366, 7610801, 4228864]",12499348,"[12499369, 12499354, 12499363]"
86,12525963,7610801,"[12525971, 4228864, 11579486, 15613026, 4228864, 16221632]",12525968,"[12525974, 12525980, 15439842, 15913324, 15913323, 12525962]"
87,12600843,12600845,"[12600851, 12600857, 12600863, 12600874, 12600880, 12600892, 4228864, 16221632]",12600848,"[12600854, 12600860, 12600866, 12600877, 12600883, 12600895, 12600912, 12600838]"
88,12609890,4228864,"[16609090, 7551677, 12609910, 471720, 471705]",12609895,"[12609901, 12609889, 12609913, 13326021, 21141926]"
89,12797917,12797919,"[4933586, 12797927, 4228864]",12797922,"[12797892, 12797930, 12797936]"
90,12801384,12801386,"[4933586, 12801392, 4228864]",12801389,"[12801379, 12801395, 25315149]"
91,14084020,4933586,"[4228864, 11995]",14084019,"[14084025, 14084031]"
92,14084044,4933586,"[4228864, 14084052]",14084043,"[14084049, 14084055]"
93,14232104,16208782,"[14232106, 14232112, 14232118, 4228864, 14232130]",14232103,"[14232109, 14232115, 14232121, 14232127, 14232133]"
94,14233342,16208782,"[14233344, 4228864, 14233356]",14233341,"[14233347, 14233353, 14233359]"
95,15067517,15067525,"[9740415, 16236041, 15562163, 4228864]",15067528,"[15067516, 17956395, 17956394, 15067522]"
96,15087468,15087494,"[14531828, 15087476, 15087482, 15087488, 4228864]",15087497,"[15087466, 15087479, 15087485, 15087491, 17339921]"
97,15088969,4228864,"[14531828, 15088971, 15088977, 15088983, 15088989, 6405396, 20153309]",17339922,"[15088968, 15088974, 15088980, 15088986, 15088992, 8797904, 17919786]"
98,15089011,4228864,"[14531828, 2375, 20101156, 20101161]",17339933,"[15089010, 460640, 25315360, 25315361]"
99,15210549,4228864,"[15210551, 15210557, 15210563, 15210569, 15210575, 15210581, 15210587, 10937355, 20092952, 20092957]",17339561,"[15210554, 15210560, 15210566, 15210572, 15210578, 15210584, 15210590, 15210548, 25306323, 25306324]"
100,15211190,4228864,"[16609090, 5527368, 10937355, 15211198]",15211207,"[61249734, 15211195, 15211189, 15211201]"
101,15212010,4228864,"[17435666, 6144284, 8257672]",15212009,"[15212015, 15212021, 61484730]"
102,15212241,4228864,"[15212243, 16609090, 6144284]",15212240,"[15212246, 15212252, 15212258]"
103,15212264,15115312,"[14531828, 15212267, 4228864]",4180468,"[15085853, 15212270, 15212240]"
104,15213330,7585631,"[6144284, 4228864, 15213332, 15213338, 8257672]",15213354,"[15213348, 15213328, 15213335, 15213341, 11188777]"
105,15213480,4228864,"[15213483, 15213495, 15213501, 19310779, 20100305]",15213479,"[15213486, 15213498, 15213504, 15213492, 25314697]"
106,15213572,4228864,"[15213574, 15213587, 15213593, 19310779, 20100263]",15213570,"[15213577, 15213590, 15213596, 15213583, 25314677]"
107,15213678,4228864,"[15213680, 15213686, 15213692, 8048307, 551126]",15213677,"[15213683, 15213689, 15213695, 21218619, 22107223]"
108,15213726,4228864,"[15213728, 15213735, 15213741, 15213747]",15213724,"[15213731, 15213738, 15213744, 15213750]"
109,15213881,4228864,"[15213883, 17578479, 2847082]",15213880,"[15213886, 15213892, 21864870]"
110,15213955,4228864,"[15213963, 15213969, 15213975, 2847082]",15213954,"[15213966, 15213972, 15213978, 15213960]"
111,15213998,4228864,"[15214000, 15214006, 15214012, 20100170, 20100175]",15213997,"[15214003, 15214009, 15214015, 25314531, 25314534]"
112,15214045,4228864,"[15214047, 15214053, 6179502, 6564462, 6564462]",15214044,"[15214050, 15214056, 15214062, 21898155, 21904911]"
113,15214078,4228864,"[15214086, 15214098, 14273873, 6179502]",15214077,"[15214089, 15214101, 15214095, 15214083]"
114,15214113,4228864,"[15214115, 15214121, 15214127, 20100124, 20100129, 20100134]",15214112,"[15214118, 15214124, 15214130, 25314509, 25314510, 25314511]"
115,15214135,4228864,"[15214137, 15214143, 15214149, 15214155, 2847082, 20100159, 20100164]",15214134,"[15214140, 15214146, 15214152, 15214158, 21863958, 25314519, 25314521]"
116,15214374,4228864,"[14273873, 15214383, 2847082, 6564462, 20100047, 20100052, 20100057, 20100063, 20100068, 20100144, 20100149]",15214372,"[15214393, 15214386, 15214379, 15214399, 25314490, 25314491, 25314492, 25314493, 25314494, 25314513, 25314514]"
117,15214410,4228864,"[15214419, 15214425, 6179502]",15214407,"[15214422, 15214428, 15214416]"
118,15214435,4228864,"[15214437, 15214443, 6564462, 20100073]",15214432,"[15214440, 15214446, 21898137, 25314495]"
119,15214704,4228864,"[15214706, 15214712]",15214702,"[15214709, 15214715]"
120,15214779,4228864,"[15214781, 15214787, 15214793, 15214799, 15214805, 15214811, 17177899, 17280936]",15214778,"[15214784, 15214790, 15214796, 15214802, 15214808, 15214814, 15214820, 21136943]"
121,15214831,4228864,"[14273873, 15214833, 15214839, 15214857, 6564462]",15214829,"[15214854, 15214836, 15214842, 15214860, 15214848]"
122,15214910,4228864,"[15214912, 17177899, 6564462]",15214885,"[15214915, 15214921, 15214927]"
123,15214934,4228864,"[15214936, 15214948, 6179502]",15214933,"[15214939, 15214951, 15214945]"
124,15214982,4228864,"[15214986, 15214992, 15215000, 6564462]",15214979,"[15214989, 15214995, 15215003, 15215009]"
125,15215085,4228864,"[15215093, 15215099, 6179502]",15215084,"[15215096, 15215102, 15215090]"
126,15215108,4228864,"[15215110, 15215117, 15215123, 15215129, 15215135, 5856550, 6564462, 20099970]",15215107,"[15215113, 15215120, 15215126, 15215132, 15215138, 20898915, 21898122, 25314405]"
127,15215304,4228864,"[15215306, 15215312, 14273873, 2847082, 20099869, 20099874, 815923]",15215299,"[15215309, 15215315, 15215321, 21863803, 25314368, 25314369, 21522597]"
128,15215392,4228864,"[15215400, 15215407, 6179502, 20099855]",15215391,"[15215403, 15215410, 15215397, 25314365]"
129,15215469,4228864,"[7276972, 19332332, 17280936, 20099849]",15215468,"[15215474, 15215486, 15215480, 25314362]"
130,15215510,4228864,"[15215512, 17634634, 20099844, 7276972, 20099839]",15215509,"[15215515, 15215521, 25314357, 25314355, 25314356]"
131,15215536,4228864,"[7276972, 10828132, 17280936, 20099829]",15215535,"[15215553, 15215547, 15215541, 25314343]"
132,15246370,15246390,"[2982502, 15246372, 15246378, 4228864]",15246393,"[15246365, 15246375, 15246381, 17340242]"
133,15484474,2832320,"[15484479, 4228864, 15484493]",15484473,"[15484482, 15376756, 15484496]"
134,15712186,15550630,"[14531828, 19060729, 4228864, 20101356]",15712188,"[15087100, 23719833, 17339663, 25315508]"
135,15804111,7610801,"[15577963, 4228864, 7683669, 15577974, 15577979, 15561511]",15804103,"[15804112, 15804113, 12499328, 15804114, 15804115, 15452874]"
136,15870192,15599393,"[4913256, 4228864]",15870194,"[15870191, 15870193]"
137,16983533,7134255,"[10929797, 4228864, 7683401]",16983535,"[10952207, 15376710, 16983534]"
138,17059570,15900879,"[15900873, 4228864, 19310779]",17059572,"[17059571, 15214674, 15616906]"
139,17059592,7533574,"[4228864, 4942150, 2847082, 19310779]",17059594,"[15214246, 2418030, 17059593, 15616862]"
140,17059595,7533574,"[4228864, 15900975, 15900980, 15900985, 15900990, 19310779]",17059600,"[15214248, 17059596, 17059597, 17059598, 17059599, 15616860]"
141,17059779,4228864,"[17435666, 15901255, 19310779]",15213525,"[61247555, 17059780, 15615650]"
142,17059867,19310779,"[15901604, 15901614, 15901619, 15901624, 4228864]",15615173,"[17059868, 17059870, 17059871, 17059872, 15213178]"
143,17299748,11995,"[4096366, 3282869, 15396750, 4228864]",7598965,"[12456222, 6279106, 15209856, 15211625]"
144,17306463,7134255,"[15396750, 16016405, 16016415, 4228864, 19060729]",17306464,"[17306455, 17306465, 17306468, 17306467, 23720152]"
145,17308500,950013,"[16016871, 16016876, 15396750, 16016882, 16016887, 4228864]",958114,"[17308501, 17308502, 17308497, 17308503, 17308504, 25315493]"
146,17888171,4933586,"[4228864, 9781885]",17888167,"[17888174, 17888173]"
147,17902999,16213462,"[14232025, 16213472, 19701423, 4228864, 16213482, 16006382]",17903000,"[17902998, 17903002, 17903001, 17903003, 17903004, 17242539]"
148,17956399,16236054,"[9740415, 15562163, 2818427, 4228864]",17956400,"[15067506, 17956402, 17956404, 17956405]"
149,18100907,9781885,"[16283459, 6412532, 4228864]",17888173,"[18100908, 15478953, 17888174]"
150,18349676,7732444,"[11995, 4228864]",7598644,"[18349675, 15212467]"
151,18511182,16462007,"[16221632, 16462012, 4228864, 20096890]",18511185,"[18511154, 18511186, 25310130, 25310134]"
152,20172804,16912572,"[16221632, 16912577, 16912582, 20096497, 4228864]",20172806,"[20172799, 20172807, 20172812, 25309735, 25309730]"
153,20173475,16221632,"[16912805, 16912815, 16912820, 4228864]",20173409,"[20173476, 20173497, 20173498, 20173483]"
154,20173707,16912865,"[16221632, 16912875, 16912880, 4228864]",20173710,"[20173704, 20173713, 20173717, 20173712]"
155,20175206,16913233,"[16221632, 16913244, 16913254, 3375053, 4228864]",20175207,"[20175205, 20175216, 20175218, 20175217, 20175215]"
156,20175312,16006382,"[16221632, 16913267, 16913273, 4228864, 20483111]",17242495,"[20175303, 20175314, 20175315, 20175316, 61728588]"
157,20175624,16006382,"[16913329, 16913334, 16221632, 4228864]",17242489,"[20175634, 20175635, 20175283, 20175627]"
158,20453476,4228864,"[7276972, 10828132, 16964648, 16964653, 16964663]",20453477,"[20453480, 20453475, 20453478, 20453479, 20453481]"
159,20891566,4228864,"[17158736, 14175817]",15213849,"[20891567, 20891568]"
160,20898950,17163231,"[17163238, 17163243, 17163248, 4228864, 17163254, 5856550]",20898951,"[20898953, 20898954, 20898955, 15214872, 20898956, 20898947]"
161,20920369,4228864,"[17177598, 17177603, 17177608, 17177899, 20473001, 20100154]",15214105,"[20920370, 20920371, 20920372, 20920367, 20920373, 25314516]"
162,21136931,4228864,"[17280936, 17280971, 17280981, 6179502, 20099980, 20099985]",15215028,"[21136929, 21136932, 21136934, 21136933, 25314418, 25314419]"
163,21480812,1452290,"[6202481, 561921, 17423757, 7184082, 4228864]",1462159,"[21480814, 21480811, 21480813, 6203125, 25309672]"
164,21525479,571059,"[17446641, 17446646, 20281608, 4228864, 4595569]",21525478,"[21525482, 21525483, 21525481, 21525484, 21525480]"
165,21737605,4228864,"[7766016, 17578684, 20286184, 20101349]",17339680,"[21737604, 21737606, 21737607, 25315507]"
166,21864390,4228864,"[2847082, 17657274, 17657279, 17657284, 17657289]",15213787,"[21864389, 21864391, 21864392, 21864393, 21864394]"
167,21904902,4228864,"[17691419, 17691424, 17691429, 6564462, 17177899]",15214364,"[21904903, 21904904, 21904905, 21904901, 20920888]"
168,22287510,17961443,"[3375053, 17961448, 17961453, 17961458, 4228864]",22287511,"[22287509, 22287512, 22287513, 22287514, 22287515]"
169,23719902,4228864,"[18939520, 18939525, 18939530, 18939535, 19060729]",17339710,"[23719903, 23719904, 23719905, 23719906, 23719901]"
170,23719910,4228864,"[18939546, 18939555, 18939673, 19060729, 20101328, 20286184]",17339712,"[23719912, 23719914, 23719911, 23719909, 25315502, 25315503]"
171,23720168,4913256,"[18939871, 19060729, 4228864]",12613146,"[23720169, 23720167, 17339759]"
172,24295294,7668305,"[19325735, 19325745, 19325750, 19325757, 19325762, 19325767, 4228864]",24295293,"[24295295, 24295297, 24295298, 24295300, 24295301, 24295302, 24295296]"
173,24310232,4228864,"[7276972, 19332332, 17280936, 561921, 20099803]",24310233,"[24310235, 24310231, 24310234, 21480807, 25314326]"
174,24421722,4228864,"[19424341, 17177899]",15214369,"[24421723, 20920392]"
175,24421724,4228864,"[17177899, 19424349]",15214077,"[20920365, 24421725]"
176,24421726,4228864,"[2847082, 17578479, 17177899, 10949030]",15213877,"[24421727, 24421728, 20918624, 24421729]"
177,24421738,4228864,"[17177899, 10937355]",15213852,"[24421730, 15761805]"
178,24421835,4228864,"[19424636, 19424641, 17177899, 20100181]",15213995,"[24421836, 24421837, 20920866, 25314539]"
179,24423207,4228864,"[8048307, 10937355, 19426244]",15213251,"[11048968, 15098670, 24423208]"
180,24677196,16006382,"[19629351, 19634189, 19634174, 19634179, 19634184, 4228864]",17245968,"[24677195, 24677200, 24677197, 24677198, 24677199, 25315182]"
181,24751821,19701511,"[622312, 19701423, 19701521, 19701531, 4228864]",24751823,"[24751824, 24751822, 24751825, 24751827, 25309794]"
182,24751875,19701566,"[19701423, 19701571, 19701576, 19701581, 4228864]",24751876,"[24751874, 24751877, 24751878, 24751879, 24751880]"
183,25239255,4228864,"[20047018, 20047024, 20047029, 20047049, 20101092]",17340205,"[25239256, 25239257, 25239258, 25201335, 25315311]"
184,25305197,20092030,"[20092035, 2375, 923301, 4228864]",25305196,"[25305198, 383080, 25305199, 25315472]"
185,25306314,20092940,"[4228864, 375628]",25306313,"[25306310, 14950133]"
186,25306325,4228864,"[7728012, 20092964, 20092969, 20092974]",17339554,"[21100439, 25306326, 25306327, 25306328]"
187,25306332,4228864,"[20092980, 20092985, 20092990, 7728012, 20092996]",25306329,"[25306333, 25306334, 25306335, 21100437, 25306336]"
188,25309676,4228864,"[20096417, 20096422, 20096427, 2647140, 20099793]",25309675,"[25309677, 25309678, 25309679, 25309680, 25314317]"
189,25309699,4228864,"[20096437, 20096447, 20096452]",25309697,"[25309700, 25309702, 25309703]"
190,25309707,4228864,"[20096459, 20096464, 20096469, 20096474]",25309705,"[25309708, 25309709, 25309710, 25309711]"
191,25309732,20096481,"[4228864, 20096487, 20096492]",25309731,"[25309728, 25309733, 25309734]"
192,25309756,20096504,"[18405380, 4228864]",25309755,"[25309757, 25309758]"
193,25309769,4228864,"[20096517, 20096522, 20096527, 20096532]",25309770,"[25309771, 25309772, 25309773, 25309774]"
194,25309775,19629351,"[4228864, 20096539, 20096544]",24676990,"[12600912, 25309776, 25309777]"
195,25309799,20096552,"[4228864, 19701511, 20096565]",25309798,"[25309801, 24751823, 25309802]"
196,25309809,20096570,"[18405380, 20096580, 4228864]",25309808,"[25309810, 25309811, 25309812]"
197,25309819,20096586,"[20286184, 20096591, 4228864, 20096597]",25309818,"[25309823, 25309820, 25309821, 25309822]"
198,25309847,622312,"[20096612, 20096617, 20096622, 4228864]",25309846,"[25309848, 25309849, 25309850, 25309836]"
199,25309852,20096628,"[20096633, 4228864, 20096639, 20096644]",25309851,"[25309853, 25309854, 25309855, 25309856]"
200,25309873,20096650,"[4228864, 20096656, 20096661]",25309872,"[25309869, 25309874, 25309875]"
201,25309878,20096666,"[20096671, 4228864, 20096677]",25309877,"[25309879, 25309870, 25309880]"
202,25309911,20096687,"[4228864, 20096693, 20096698, 20096703]",25309910,"[25309912, 25309913, 25309914, 25309915]"
203,25309951,20096713,"[20096718, 20096729, 20096723, 4228864, 20096734, 20096739, 20096744]",25309950,"[25309952, 25309954, 25309953, 25309946, 25309955, 25309956, 25309957]"
204,25309976,20096756,"[4228864, 20096762]",25309975,"[25309974, 25309977]"
205,25309985,16913178,"[4228864, 20096773]",20175158,"[25309988, 25309987]"
206,25310008,12803026,"[20096784, 4228864, 20096789]",12803029,"[25310009, 25310000, 25310010]"
207,25310017,20096796,"[4228864, 20096801, 20096806]",25310016,"[25310012, 25310018, 25310019]"
208,25310059,20096819,"[20096829, 20096834, 4228864, 20096824]",25310058,"[25310061, 25310062, 25310056, 25310060]"
209,25310077,20096842,"[4228864, 20096853, 20096848]",25310076,"[25310074, 25310079, 25310078]"
210,25310113,20096862,"[4228864, 20096873, 20096878, 20096883, 20096868]",25310112,"[25310104, 25310115, 25310116, 25310117, 25310114]"
211,25310149,20096895,"[4228864, 20096901, 20096906]",25310148,"[25310150, 25310151, 25310152]"
212,25310191,20096920,"[20096925, 20096930, 4228864]",25310190,"[25310192, 25310193, 25310180]"
213,25310282,20096945,"[20096950, 4228864, 20096956]",25310281,"[25310283, 25310272, 25310284]"
214,25310326,20096963,"[4228864, 20096969]",25310325,"[25310327, 25310328]"
215,25310332,20096975,"[20096963, 4228864]",25310331,"[25310325, 25310327]"
216,25314327,4228864,"[20099809, 19332332, 7276972]",25309668,"[25314328, 24310240, 25314329]"
217,25314337,10828132,"[17280936, 4228864]",20451839,"[25314338, 15215558]"
218,25314366,4228864,"[6179502, 7276972]",15215383,"[21444625, 25314367]"
