,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
34,4078148,2194374,"[4223188, 4394777, 4536017, 4589092]",4078147,"[4078155, 4078170, 4549748, 4078162]"
35,4078259,4589092,"[2693651, 4223188, 2194374, 5952487]",4078265,"[4078272, 4078282, 4078231, 5952865]"
36,4080549,2194374,"[4080551, 4080558, 4080565, 4080572, 4589092]",2194535,"[4080555, 4080562, 4080569, 4080576, 4080583]"
37,4080718,2194374,"[3792035, 4080724, 4223188, 1404711, 4589092]",2194302,"[3686801, 4080728, 4229416, 14764909, 3686810]"
38,4151752,4589092,"[4139768, 4151779, 3098917, 5323391]",4151758,"[4151751, 4151783, 4151765, 4151772]"
39,4207068,4589092,"[4206755, 5687130, 4740178, 4223188, 5322479]",4207074,"[4207057, 4207099, 4207109, 4207081, 4207090]"
40,4217678,4589092,"[4206755, 4217694, 4536017]",4217684,"[4217677, 4217698, 4217691]"
41,4217961,4589092,"[4206755, 4217970, 4217977, 4217991, 3781227, 14034206]",4217967,"[4217959, 4217974, 4217981, 4217995, 4217988, 18365226]"
42,4218348,4589092,"[4206755, 4218371, 4740178, 918889, 2693651, 4223188]",4218354,"[4218341, 4218375, 4218361, 753972, 4218368, 6209042]"
43,4218392,4589092,"[4206755, 5343532, 9640873]",4218398,"[4218339, 4218405, 5576185]"
44,4220477,4589092,"[4206755, 4220486, 4220493]",4220483,"[4220473, 4220490, 4220497]"
45,4220511,4589092,"[4206755, 4220522]",4220517,"[4220502, 4220526]"
46,4229120,4589092,"[4223188, 2693651, 6210426, 6210433, 3792035]",4229126,"[4229119, 6210444, 6210430, 6210437, 4229133]"
47,4229146,4589092,"[4536017, 6904817, 4223188, 4229155, 4229162]",4229152,"[4549748, 6904821, 4078155, 4229159, 4229166]"
48,4388699,3425777,"[4380751, 4139768, 4388716, 4388730, 4591945, 4766066, 1690576, 6755064, 4589092]",5693807,"[4388698, 4140184, 4388720, 4388734, 4388741, 4388713, 4388727, 7230769, 5618828]"
49,4516174,918889,"[3590258, 4206755, 4589092]",4516146,"[4516187, 7151864, 4516180]"
50,4516871,918889,"[4516887, 4589092, 4223188, 4223188, 6294113, 17022400]",4516816,"[4516891, 4516884, 4516905, 4516898, 4516877, 22834011]"
51,4523050,918889,"[4523066, 1065967, 4589092, 18070229]",4522827,"[4523070, 4523056, 4523079, 4523063]"
52,4533598,10110672,"[2194374, 734837, 1927577, 14728550, 4589092]",4533604,"[4533596, 537513, 4533611, 14908341, 14987281]"
53,4548880,4589092,"[4536017, 4740178]",4548886,"[4548877, 4548893]"
54,4549752,4589092,"[4536017, 1763208, 6210464, 3792035]",4549758,"[4549743, 1389365, 6210468, 4549772]"
55,4589088,4589092,"[4536017, 4589099, 4589113, 4249897]",4589096,"[4589068, 4589103, 4589117, 4589110]"
56,4591141,4589092,"[4536017, 4591151, 18418825, 7123048]",4591147,"[4591062, 4591155, 4591169, 4591162]"
57,4693148,4589092,"[4690030, 4693158, 4693172, 5548412, 4740178]",4693155,"[4693138, 4693162, 4693176, 4693169, 4693184]"
58,4751147,6237230,"[4740178, 4589092, 5690362, 3056163]",4751153,"[4751146, 4751167, 4751160, 6225066]"
59,4751204,722935,"[10179501, 4751206, 4740178, 4589092, 6237230, 5690362, 3056163]",3749259,"[3476394, 4751210, 4751190, 4751226, 4751233, 4751240, 4751217]"
60,4752534,4840763,"[4589092, 4740178, 4589092]",4752540,"[4752547, 4752533, 4752556]"
61,4758167,6297580,"[4740178, 4589092]",4758173,"[4758124, 4758182]"
62,5222797,5222799,"[5222813, 5222827, 5222834, 5222841, 12824175, 4589092, 5206247]",5222803,"[5222817, 5222831, 5222838, 5222845, 5222810, 5222824, 5222795]"
63,5321048,3093284,"[1189285, 5321058, 4589092, 918889]",5320983,"[5321054, 5321062, 5687624, 752973]"
64,5659048,4589092,"[7101812, 5659100, 5659117, 5659126, 14611177, 16101187]",5659057,"[5658976, 5659104, 5659121, 5659130, 14611180, 14611186]"
65,5724760,6724973,"[5206247, 5724769, 5724777, 4589092]",5724766,"[5724758, 5724773, 5724781, 5724789]"
66,5817709,3713512,"[5817725, 11541264, 4589092]",5817708,"[5817729, 5817722, 5817737]"
67,5832621,17732270,"[12311548, 3713512, 5832637, 5832651, 4589092]",5832627,"[5832634, 5832616, 5832641, 5832655, 5832648]"
68,5849029,4589092,"[5792709, 5849041, 5849048, 14568359, 14568377, 5074700]",5849035,"[5849016, 5849045, 5849052, 14568362, 14568380, 17853656]"
69,5852327,17379420,"[5792709, 1065967, 12824034, 18503591, 4589092]",5852335,"[5852310, 5852354, 5852386, 5852343, 5852374]"
70,5852744,4589092,"[5792709, 5852768, 17022400, 16988779, 4223188, 4516887]",5852750,"[5848828, 5852772, 5852757, 5852781, 5852764, 22772662]"
71,6119830,4589092,"[4840763, 6119839, 6105640, 8700394]",6119836,"[6119819, 6119843, 2051294, 6119852]"
72,6208887,6264270,"[5343532, 2585319, 4428753, 6755064, 4589092]",860029,"[6208906, 2673218, 4428912, 6208897, 5618929]"
73,6209553,4514711,"[2052835, 6209556, 6209564, 6209571, 6209578, 6209585, 6209592, 6209599, 3041612, 4223188, 4589092]",1636268,"[2052821, 6209560, 6209568, 6209575, 6209582, 6209589, 6209596, 6209603, 6239614, 22748556, 6209547]"
74,6209642,3742519,"[6105640, 1763208, 3041612, 4589092]",6209648,"[2042344, 1571332, 6209656, 6209638]"
75,6210049,14642308,"[3040481, 16808254, 6297580, 5692212, 4589092]",3768913,"[6210068, 6210061, 6210075, 15635501, 6210036]"
76,6219459,12702645,"[3040481, 14795310, 4589092, 3041612]",3768535,"[6219453, 6219481, 6219473, 6242893]"
77,6224295,15217212,"[3040481, 6224304, 12468812, 14809946, 8067524, 10273502, 4589092]",6224301,"[6224293, 6224308, 6224336, 6224315, 6224343, 6224322, 14987409]"
78,6224630,15232796,"[6224639, 14728550, 4589092, 3056163]",6224636,"[6224643, 2134685, 14760048, 6224628]"
79,6241119,6297580,"[3041612, 4589092, 4394777]",6241125,"[3509045, 6241132, 4410439]"
80,6249571,16363415,"[3041612, 6249580, 6249693, 14728550, 4589092]",6249577,"[6249569, 6249584, 6249697, 15024891, 6249660]"
81,6904952,10110270,"[4223188, 6105640, 2194374, 14795310, 5108525, 4589092]",6904958,"[6904943, 2051288, 4079007, 6911363, 6117139, 10211419]"
82,6906892,4589092,"[4223188, 4740178, 6906903]",6906899,"[6372897, 5726141, 6906907]"
83,7040804,2619565,"[7040806, 7040813, 7040820, 4589092, 7040831, 7040838]",2633235,"[7040810, 7040817, 7040824, 6207897, 7040835, 7040842]"
84,7120201,4589092,"[4536017, 5206247, 3590258, 5074700, 2195290]",7120207,"[4588637, 2196563, 3591170, 17854502, 24216605]"
85,7121157,4589092,"[4536017, 7121166, 7121173, 14034206, 7121187]",7121163,"[7121153, 7121170, 7121177, 7121184, 7121191]"
86,7132861,986460,"[4778439, 734837, 4589092, 3281615, 12468812, 3546835]",3603648,"[7132859, 537501, 7132882, 3890886, 7132890, 7132875]"
87,7151868,4589092,"[4206755, 7151884, 14567626, 4517315, 3590258]",7151874,"[7151856, 7151888, 14567629, 7151881, 14567623]"
88,7161844,7161846,"[4698108, 7161860, 7161867, 4698108, 4428753, 4589092, 14899172]",7161850,"[7161842, 7161864, 7161871, 7161889, 7161857, 7161896, 1188706]"
89,8700460,4589092,"[8700462, 8700394]",6210143,"[8700466, 8700456]"
90,8854963,4589092,"[3720037, 8854972, 8854989, 16101015, 4223188, 18268354]",8854969,"[3755582, 8854976, 8854993, 8854986, 22747982, 14568719]"
91,9582327,4589092,"[8700394, 6105640, 9582332, 9582340, 2693651]",6119836,"[9582320, 2051295, 9582336, 9582344, 14800281]"
92,9782146,10273502,"[3040481, 3281615, 5690362, 12468812, 4589092, 14899172]",9782151,"[6223995, 9782161, 14816152, 13921216, 14986910, 15070455]"
93,9792967,986460,"[14795310, 4589092]",3604098,"[9792973, 9792979]"
94,9793170,986460,"[14795007, 4589092]",3604065,"[2175395, 9793177]"
95,9793359,986460,"[2693651, 4589092]",3772361,"[6366681, 9793364]"
96,9794218,986460,"[14899172, 4589092, 3041612]",3604033,"[3785694, 9794230, 9794223]"
97,10108776,10110270,"[5731368, 15232796, 12468812, 5690362, 4589092]",1093751,"[3512660, 1093763, 1093737, 5692472, 10108786]"
98,10108900,10110270,"[3661586, 3041612, 3281615, 4589092]",3657646,"[328855, 10108921, 3892762, 10108908]"
99,10269025,10290529,"[3661586, 4262125, 4428753, 7124056, 7124056, 4589092]",3753968,"[325557, 10269030, 10269036, 10269043, 10269055, 10269049]"
100,10269131,12702645,"[10269133, 10269144, 10269150, 10269158, 7124056, 4589092]",3661943,"[10269136, 10269147, 10269153, 10269161, 5718632, 10269169]"
101,10730316,722935,"[6297580, 8700394, 4589092]",3745961,"[6295389, 8700445, 10730321]"
102,11819891,4589092,"[3781227, 11819899, 4249897]",11819896,"[11819888, 11819902, 11819908]"
103,14023430,14034206,"[14023432, 14023439, 14023451, 14023458, 16159312, 4589092]",14023429,"[14023435, 14023442, 14023454, 14023461, 14023467, 14563930]"
104,14563579,4589092,"[4249897, 4217694, 14563595, 14565502, 19039258, 14565515]",14563578,"[14563586, 4217698, 14563598, 14565505, 14565511, 14565518]"
105,14563979,4589092,"[16159312, 14563987, 14563996, 14564008, 16159312]",14563977,"[14563984, 14563990, 14563999, 14564011, 14563968]"
106,14564125,4589092,"[14564127, 16159312, 14564147]",14564118,"[14564130, 14564143, 14564150]"
107,14564509,4589092,"[14564511, 14564524]",14564488,"[14564514, 14564527]"
108,14564570,19553395,"[14564575, 14564581, 13024848, 14564593, 14564599, 4589092, 4589092]",19397597,"[14564578, 14564584, 14564590, 14564596, 14564602, 14564883, 14564560]"
109,14564656,4589092,"[14564658, 14564664, 14564673, 10047124]",14564631,"[14564661, 14564667, 14564676, 18539532]"
110,14566642,4589092,"[14566644, 4206755, 7124156]",14566640,"[14566647, 4211108, 14566654]"
111,14566768,4589092,"[549521, 14566782, 14566788, 5323398, 14566794]",14566767,"[14566773, 14566785, 14566791, 14566779, 14566797]"
112,14567502,4589092,"[14567504, 14567524, 14567530, 4223188]",4220517,"[14567507, 14567527, 14567533, 14567513]"
113,14567716,4589092,"[14567726, 18418825]",14567704,"[14567729, 14567721]"
114,14567884,7123048,"[14567889, 8342582, 14567909, 14567927, 14567939, 16100981, 8342582, 16100981, 18189977, 4589092]",17723871,"[14567892, 14567900, 14567912, 14567930, 14567942, 14567950, 14567962, 14567974, 14567956, 14567873]"
115,14568066,,"[14568068, 4589092, 14568074]",,"[14568071, 14568053, 14568077]"
116,14568163,4589092,"[14568165, 14568186, 14568198, 14568252]",14568162,"[14568168, 14568189, 14568201, 14568255]"
117,14568303,4589092,"[14568305, 14568336, 14568344, 14568428]",14568302,"[14568308, 14568339, 14568347, 14568431]"
118,14568505,4589092,"[5792709, 8342582, 4223188, 6294113]",14568503,"[5848729, 17724421, 22747575, 14568511]"
119,14568615,4589092,"[14568617, 14568623, 4516732, 6294113]",14568609,"[14568620, 14568626, 22830152, 22774929]"
120,14568751,4589092,"[14568753, 14568759, 14568766]",14568746,"[14568756, 14568762, 14568769]"
121,14568870,4589092,"[14568872, 14568884, 14568890, 6294113]",14568865,"[14568875, 14568887, 14568893, 14568881]"
122,14569073,6912558,"[4589092, 2159321, 16100981, 18317423, 18317428, 12199095, 18317434, 18317439, 18317450, 2159321, 16571210]",17866391,"[14569057, 14569078, 14569084, 22835296, 22835298, 20147677, 22835300, 22835301, 22835304, 22835303, 22835302]"
123,14569106,4589092,"[14569108, 1038312, 14569136, 14569144, 14569151, 1931981, 1931981]",14569105,"[14569111, 14569131, 14569139, 14569147, 14569154, 14569166, 14569124]"
124,14569283,4589092,"[1038312, 6294113]",14569276,"[14569288, 14569294]"
125,14569298,4589092,"[14569300, 14569307, 14569314, 4223188]",14569277,"[14569303, 14569310, 14569317, 22734557]"
126,14569367,4589092,"[14569375, 14569381, 1038312, 6294113]",14569344,"[14569378, 14569384, 14569372, 14569391]"
127,14569442,4589092,"[14569444, 16010227, 1038312, 9517873, 559425]",14569433,"[14569447, 14569466, 14569453, 14569473, 14569459]"
128,14569476,4589092,"[14569484, 14569496, 4517301, 561921]",14569433,"[14569487, 14569499, 14569493, 14569481]"
129,14569642,4589092,"[14569644, 559425, 4517315]",14569636,"[14569647, 14569654, 14569660]"
130,14569696,4589092,"[14569698, 14569704, 559425]",14569679,"[14569701, 14569707, 14569713]"
131,14569887,17946156,"[4589092, 14569889, 559425]",22784466,"[14569880, 14569892, 14569904]"
132,14569962,4589092,"[1038312, 17946156, 1931981]",14569958,"[14569131, 14569972, 14569124]"
133,14570024,4589092,"[14570026, 14570032, 14570038, 14570044, 1931981]",14570022,"[14570029, 14570035, 14570041, 14570047, 14570210]"
134,14610754,19063726,"[14610756, 14610763, 14610770, 17222366, 14610784, 4589092]",21910260,"[14610759, 14610766, 14610773, 14610779, 14610787, 14610753]"
135,14610896,13035291,"[17096642, 4516791, 4589092]",21062478,"[14610902, 14610908, 14610872]"
136,14611066,4589092,"[14611068, 5792709, 14611075, 14611087, 14611097, 14611103, 14611115, 17022400]",14611061,"[14611071, 5848437, 14611078, 14611090, 14611100, 14611106, 14611118, 14611084]"
137,14611129,20464297,"[4589092, 14611131, 14611137, 14611143, 4787491]",17980565,"[14611124, 14611134, 14611140, 14611146, 21934726]"
138,14611231,4589092,"[14611233, 14611239]",14611228,"[14611236, 14611242]"
139,14611381,4589092,"[14611383, 11928126, 14913131]",14611379,"[14611386, 14611392, 14611398]"
140,14611430,4589092,"[14611444, 14611451, 14611457, 4523112]",14611380,"[14611447, 14611454, 14611460, 14611435]"
141,14611547,4589092,"[14611549, 14611562, 14611568, 14611574]",14611532,"[14611552, 14611565, 14611571, 14611577]"
142,14611673,4589092,"[4522998, 14611685, 14611692, 14611700, 14611748, 4523112]",14611669,"[14611678, 14611688, 14611695, 14611703, 14611751, 22780175]"
143,14611727,4589092,"[5792709, 14611700]",14611630,"[5852310, 14611735]"
144,14759522,15232796,"[12468812, 4589092]",14759477,"[1093734, 6210107]"
145,14775051,12702645,"[14795310, 3661586, 4589092]",3751797,"[14775047, 328869, 9794458]"
146,14872151,4589092,"[14872165, 3792035, 2693651]",14872150,"[14872168, 14872162, 14872156]"
147,14879158,10110270,"[2693651, 4589092, 5731368]",3658461,"[14879171, 14879149, 14879163]"
148,14986940,7799610,"[3281615, 14795310, 4223188, 4589092]",3861289,"[14909813, 8132443, 6904874, 14986924]"
149,14987387,12468812,"[4589092, 4219827]",1095690,"[14987373, 14987392]"
150,16226576,12468812,"[15676146, 4589092]",1095684,"[16226577, 14987382]"
151,17724327,7123048,"[8342582, 16147434, 16147439, 16147449, 18432390, 4589092]",17724337,"[17724325, 17724329, 17724331, 17724335, 17724333, 14568035]"
152,17865041,16100981,[4589092],17865035,[14568909]
153,17865402,16100981,"[16199113, 16199119, 4589092, 18361218, 18361223]",17865399,"[17865403, 17865406, 14568745, 22909141, 22909142]"
154,17866157,16100981,"[16199321, 16199326, 4589092]",17866156,"[17866159, 17866160, 14568052]"
155,17866573,16100981,"[4517533, 4589092]",17866569,"[22783782, 14569732]"
156,19639488,15232796,"[4778439, 12468812, 3040481, 4589092]",2798316,"[7132857, 14892216, 14892227, 14872019]"
157,20847646,4589092,"[2815283, 17128618]",14569184,"[3216582, 20847647]"
158,21979464,16363415,"[17741490, 14899172, 4589092]",21979455,"[21979465, 1188706, 14907751]"
159,22958512,360861,"[918889, 4589092]",17746647,"[4520315, 14568503]"
160,23929563,4589092,"[1369495, 8700394, 19096487]",6210142,"[577619, 8700457, 23929565]"
161,23929794,4589092,"[559425, 19096640]",14569682,"[23929799, 23929800]"
162,24842403,19553395,"[19766546, 19766619, 4589092, 19766625]",24842406,"[24842402, 24842404, 23889619, 24842405]"
163,25010642,4589092,"[6294113, 1038312]",14569277,"[22819929, 22781197]"
164,25178919,14642308,"[4589092, 5692212, 20011741]",3768948,"[6209995, 22179795, 25178920]"
165,25178921,14642308,"[4589092, 5692212]",12653296,"[6209996, 22179796]"
