,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,9023831,10219170,"[4991402, 9023846, 14047554]",9023837,"[9023844, 9023850, 9023821]"
21,9149348,6934238,"[11064947, 9149364, 9149378, 9545310, 4991402]",9149347,"[9149374, 9149368, 9149382, 9149360, 15880503]"
22,10313885,12820085,"[10313893, 10313902, 4991402, 15536019, 13064838, 10313877, 10313865, 13064808]",10313750,"[10313896, 10313905, 10313911, 10313890, 13064841, 10313880, 10313868, 13064811]"
23,10313947,12820085,"[15536019, 10313949, 10313962, 4991402, 14046472]",10313717,"[10313958, 10313952, 10313965, 15881844, 20413907]"
24,10466249,10219170,"[19139253, 4991402, 14046720, 14085813, 14047554, 14206438, 13058240, 16604714, 16604725, 16604730, 16604736]",10219482,"[19970716, 10466240, 18920760, 10466254, 9023811, 18920762, 13872585, 18920761, 18920763, 18920765, 18920776]"
25,10519490,10398171,"[4991402, 9938589, 4848300]",10519305,"[10519507, 10519501, 10519495]"
26,10578395,4991402,"[14088149, 10649843, 8026224]",5149686,"[10578400, 10578394, 9027199]"
27,10578714,4991402,"[14088149, 10578717, 10649843, 15610834]",10578733,"[10578727, 10578720, 10578711, 15905574]"
28,10578746,4991402,"[10578748, 10649843]",10578763,"[10578751, 10578745]"
29,10646220,4991402,"[12705004, 10646231, 15610424, 10649843]",5158618,"[24206380, 10646234, 15904641, 19792983]"
30,10646275,4991402,"[14088149, 10646277, 10649843]",10646286,"[14088223, 10646280, 10646273]"
31,10646368,4991402,"[14047554, 14047130, 10649843]",5148823,"[19744083, 24089783, 10646365]"
32,10648877,4991402,"[12705004, 10648867, 10649843, 15611446, 16844693, 16844698]",10648883,"[13863137, 10648870, 10578806, 15907575, 19793006, 19793007]"
33,11375380,1100936,"[4478328, 4991402, 18430276, 18430271]",11375377,"[11375391, 15880029, 23011605, 23011604]"
34,11375416,1100936,"[18463793, 18432053, 11375424, 11375430, 4991402]",11375415,"[11375421, 23013053, 11375427, 11375433, 15880019]"
35,11375598,1100936,"[15565587, 10348451, 4991402]",11375597,"[10115755, 12920522, 11375603]"
36,12110582,11186471,"[12110590, 13875538, 4991402, 13873397, 4220548]",11959223,"[12110593, 12110587, 15880257, 12110599, 10589647]"
37,12127572,6934238,"[11064947, 11186471, 12127583, 7107084, 12127590, 4991402, 8263821, 8263821]",12127577,"[12127599, 11959320, 12127586, 7106081, 12127593, 15877625, 16459099, 16459123]"
38,13259183,7987962,"[16014834, 4397287, 10398171, 4850409, 13259186, 4991402]",6833476,"[24879766, 24286820, 17444825, 13259182, 13259189, 15881985]"
39,13279905,4848300,"[13279913, 10013402, 4991402]",6831756,"[13279916, 13279922, 13279910]"
40,13281072,4848300,"[13281074, 13281080, 13281086, 4991402, 8840084]",6832412,"[13281077, 13281083, 13281089, 13396343, 6857178]"
41,13281092,4848300,"[13281094, 13281106, 4991402]",6832414,"[13281097, 13281109, 13281102]"
42,13346854,17077342,"[13346856, 13346872, 4991402, 5057361]",7923555,"[13346859, 13346875, 13346865, 6828078]"
43,13396371,15536019,"[4991402, 13396379]",13396376,"[13396370, 13396382]"
44,13476833,11207649,"[4387828, 13476835, 4991402]",11208735,"[6859725, 13476838, 15881748]"
45,13483845,1100936,"[4991402, 18430307, 18430302, 10348451, 13483847]",13483862,"[9556937, 23011642, 23011641, 12920508, 13483850]"
46,13489725,16767384,"[13489727, 12909252, 13489741, 7867016, 4991402]",12877371,"[13489730, 13489699, 13489744, 13489737, 15882236]"
47,13490311,10021175,"[12909252, 4991402, 4991402, 15602889, 15602894, 15602899, 4991402]",13490316,"[13490310, 15880341, 15880342, 15880390, 15880403, 15880409, 15880381]"
48,13490357,16767384,"[4991402, 12909252, 13873397]",12877416,"[13490364, 13490356, 13490370]"
49,14017762,13751111,"[4991402, 13435412, 13873397]",14017759,"[25274393, 13435415, 14017767]"
50,14446734,16242453,"[4991402, 13875211, 14446736, 14446742]",14446751,"[25274361, 14446733, 14446739, 14446745]"
51,15320152,11207649,"[4991402, 6577710, 15320154, 11277799]",11208836,"[15881812, 8634513, 15320157, 11278531]"
52,15320243,11277799,"[4848300, 19806174, 15320251, 15320257, 15320263, 4991402]",11278512,"[15320248, 24915001, 15320254, 15320260, 15320266, 15881766]"
53,15320283,11277799,"[19806174, 11914894, 15320285, 15320292, 15320304, 4991402]",11278507,"[15320301, 14703527, 15320288, 15320295, 15320307, 15881776]"
54,15877832,15763002,"[15602018, 4991402, 15602024, 15602029]",15683468,"[15877834, 13396420, 15877836, 15877837]"
55,15879840,5057361,[4991402],15879841,[15879824]
56,15879963,15602575,[4991402],15879964,[15879916]
57,15880070,3509322,"[15602657, 15602662, 15602667, 15602672, 15602679, 4991402]",7118564,"[15880071, 15880072, 15880073, 15880074, 15880075, 15880068]"
58,15880156,1100936,"[8899200, 15602742, 15602747, 4991402]",11375304,"[19797142, 15880159, 15880160, 15880138]"
59,15880186,11207649,"[4991402, 15602781]",11208942,"[15880161, 15880187]"
60,15880320,10021175,"[15602845, 15602850, 4991402, 10461747, 15602862, 4991402, 13875538, 13873397]",13976684,"[15880321, 15880322, 15880301, 6361659, 15880328, 15880332, 15880327, 17976303]"
61,15880347,10021175,"[4991402, 15602876, 10461747]",13977006,"[15880346, 15880348, 6360553]"
62,15880575,4541716,"[15602912, 15602917, 6128319, 4991402, 15625573]",12706061,"[15880576, 15880578, 15880581, 15880559, 15880582]"
63,15880784,11073569,"[15602979, 15602984, 4991402]",12707143,"[15880785, 15880786, 15880783]"
64,15881716,11207649,[4991402],10115796,[15881714]
65,15881778,4848300,"[4991402, 15603067, 15603072]",15881779,"[15881777, 15881780, 15881781]"
66,15881792,11207649,"[15603079, 4991402, 6888315]",11208763,"[15881793, 15881790, 8634474]"
67,15881859,15536019,"[4991402, 6934238]",15881860,"[15881858, 9148307]"
68,15881876,15603136,"[5057361, 4991402]",15881877,"[15881878, 15881875]"
69,15881898,7769034,"[4991402, 15603153, 15603158]",15881899,"[15881897, 15881900, 15881901]"
70,15881902,15603164,"[4070588, 15290335, 4991402, 15603169, 15603174, 15603179, 15603189]",15881903,"[5893905, 15881908, 15881897, 15881904, 15881905, 15881907, 15881909]"
71,15881915,14829351,"[4991402, 5355175]",8241137,"[15881911, 20988713]"
72,15881934,14829351,"[15603199, 15603204, 4991402, 15603210]",15881931,"[15881935, 15881936, 15881921, 15881937]"
73,15881948,7987962,"[15603219, 4991402, 15603225]",15684399,"[15881949, 15881947, 15881950]"
74,15881960,7987962,"[15603236, 4991402, 4991402]",10462354,"[15881962, 15881959, 15881961]"
75,15881989,10398171,"[4397287, 4991402, 12787696]",15881990,"[15881991, 15881987, 18660449]"
76,15882221,16767384,"[15603421, 4991402, 15603427, 15603432]",24140689,"[15882222, 15882220, 15882223, 15882224]"
77,15882227,16767384,"[15603438, 4991402, 15603444, 15603449]",12877363,"[15882228, 15882226, 15882229, 15882230]"
78,15882252,4789016,"[15603462, 4991402, 10413917]",15882253,"[15882254, 15882258, 15882255]"
79,15900705,5690362,[4991402],5693551,[5158822]
80,15902952,16847054,"[14047130, 10649843, 4991402, 15609821]",15902953,"[15902957, 15902958, 15902937, 15902962]"
81,15903975,4848300,"[15609979, 15609985, 15609990, 4991402]",6832417,"[15903979, 15903980, 15903985, 15903963]"
82,15904181,4991402,"[19186080, 14088149, 15610105, 15610110, 15610115, 15610120, 15610160, 15610170]",5158688,"[15904215, 15904182, 15904184, 15904185, 15904186, 15904188, 15904211, 15904218]"
83,15904228,4991402,"[4753449, 19259565, 10649843, 14047130, 15610177, 15610182, 15610193, 15610392, 15610397, 15610407, 15610412, 15610417]",5158747,"[15904242, 15904251, 15904459, 15904231, 15904229, 15904230, 15904241, 15904455, 15904456, 15904461, 15904462, 15904463]"
84,15904260,4991402,"[15610231, 15610236, 15610370]",5149314,"[15904261, 15904264, 15904377]"
85,15904272,4991402,"[15610246, 15610251, 14085813, 15610261, 15610267]",5149314,"[15904274, 15904277, 14085889, 15904285, 15904309]"
86,15904416,4991402,"[15610377, 15610382]",5158685,"[15904417, 15904418]"
87,15904678,4991402,"[14047130, 14047130, 15610481, 15610486, 15610491, 15610496, 14047554, 15610516, 15610526, 15610532, 15610537, 14087339]",5149012,"[15904725, 15904698, 15904679, 15904682, 15904683, 15904686, 15904704, 15904701, 15904705, 15904718, 15904722, 15904695]"
88,15904772,4991402,"[14047130, 15610549, 15610554, 14047554]",5148841,"[15904776, 15904774, 15904775, 5151639]"
89,15904789,4991402,"[15610566, 14047554]",5148666,"[15904793, 5150771]"
90,15904915,4991402,"[14085813, 19165880, 14088149, 14047130, 15610585, 15610589, 14047130, 14085813, 14087339, 14047130]",5148906,"[15904916, 15904936, 15904921, 15904935, 15904917, 15904918, 15904919, 15904920, 18371109, 14047221]"
91,15905421,4991402,"[20075834, 14088149]",15905420,"[25284180, 14088190]"
92,15905715,4991402,"[19199297, 14047554, 14047130, 15610858, 14085813, 10649843]",5147431,"[24108453, 15905718, 14047377, 15905726, 15905722, 15905723]"
93,15905767,18575300,"[15610885, 15610889, 4991402, 15610896, 15610901, 15610906, 15610911, 14047554]",13868545,"[15905773, 15905774, 4991427, 15905778, 15905779, 15905780, 15905784, 19753064]"
94,15909877,13788619,"[18520222, 4991402]",15909878,"[15909879, 15909870]"
95,15909885,4991402,"[4538738, 15611866, 15611871, 15611876, 10649843]",15909884,"[12968306, 15909887, 15909888, 15909889, 10578745]"
96,15909916,12705004,"[19281393, 19281388, 19281383, 19281378, 4991402, 15611888, 15611893, 15611898, 10649843]",13863110,"[24206379, 24206378, 24206377, 24206376, 15909912, 15909919, 15909920, 15909921, 15909917]"
97,15909960,4991402,"[15611932, 15611938, 15611943]",13867916,"[15909961, 15909962, 15909964]"
98,15910030,10058316,[4991402],13360026,[15910008]
99,15910141,12705004,"[14088149, 4991402, 4978454, 15612018, 4991402, 4006265]",13863110,"[25284276, 23973917, 5426253, 15910142, 15910132, 4006593]"
100,15910256,4991402,"[14047130, 19139253, 15612038, 15612058, 10649843]",5157518,"[15910263, 15910261, 15910258, 15910264, 15910262]"
101,15910396,4991402,"[14047130, 15612076, 15612105, 15612111, 15612116, 10649843]",5157452,"[15910398, 15910402, 15910581, 15910603, 15910604, 19792922]"
102,15910537,15612088,[4991402],15910538,[15910462]
103,15910690,4991402,"[15612111, 15612139, 14047130]",5157372,"[15910691, 15910695, 14047208]"
104,15911058,4991402,"[19259565, 19186080, 14047130, 15612164, 15612206]",5158732,"[15911062, 15911059, 15911060, 15911061, 15911079]"
105,15911084,4991402,"[15612212, 14046720]",5158693,"[15911085, 15911086]"
106,15911984,18459261,[4991402],12709797,[15911985]
107,15911986,15892037,[4991402],15911987,[15879999]
108,15911988,7924478,[4991402],6821070,[15911989]
109,15912551,7987962,"[4382895, 15612561, 4991402]",15684418,"[15912553, 15912552, 15881974]"
110,15912558,11207649,[4991402],11208942,[15880173]
111,16387255,4848300,"[15708620, 15708625, 4991402, 8840084]",6832409,"[16387256, 16387257, 13396346, 6857176]"
112,16451166,13059666,"[4991402, 15717529, 15717534, 15717539, 8263821, 15717551, 16119910]",16306444,"[25274348, 16451174, 16451175, 16451180, 16451133, 16451211, 8444183]"
113,16531297,16242453,"[4991402, 15678844, 15723225, 13875538]",17976927,"[25274366, 16531240, 16531299, 16531298]"
114,17159382,13059666,"[4991402, 15975894, 15975899]",17159380,"[25274329, 17159383, 17159384]"
115,17159402,13059666,"[4991402, 15975912, 15975917, 15975922, 15975927]",17159400,"[25274321, 17159404, 17159405, 17159407, 17159409]"
116,17444898,10398171,"[15112775, 4991402, 4850409, 16065942, 16065947, 16065952]",17444824,"[17444899, 15881985, 13259179, 17444900, 17444901, 17444902]"
117,17980769,16242453,"[4991402, 13875538, 13873397]",17976910,"[17980770, 14012686, 17976054]"
118,18025672,16255124,"[13885984, 4991402, 16255119]",18025674,"[18025355, 15880782, 18025673]"
119,18098269,16767384,"[4991402, 4220548, 16282352, 16119910, 3711289]",12877388,"[18098273, 18098258, 18098270, 18098271, 18098272]"
120,19792951,4991402,"[14047554, 10649843, 16844631]",5157370,"[24089816, 19792914, 19792952]"
121,19793345,12705004,"[4991402, 4753449, 16845009, 16845014, 10649843, 10649843]",12735089,"[25274410, 19793460, 19793346, 19793347, 5150571, 10646258]"
122,20825009,13059666,"[4991402, 4990880]",17159346,"[20825010, 981974]"
123,21091605,11982072,"[15536019, 8371225, 8840084, 8371225, 4991402, 17248445]",21091604,"[21091608, 24997254, 21091606, 13279849, 13396328, 21091607]"
124,22144144,8344225,"[4991402, 16253215, 17872693, 10089445]",16041424,"[25274354, 18020673, 22144145, 19116034]"
125,23973884,4991402,"[14085813, 10649843, 15612186, 12705004]",5158694,"[15911078, 15911077, 15911075, 19743593]"
126,24052783,12785920,"[4991402, 13434833, 4478328, 10013402]",12822766,"[15881992, 13434836, 19178649, 13434848]"
127,24059147,4991402,"[4538738, 19167358, 14047130]",4991435,"[24059149, 24059148, 24059145]"
128,24120192,10089193,"[5899328, 19210358, 19210353, 4991402, 19210342]",24120191,"[24120194, 24120196, 24120195, 5157667, 24120193]"
129,24206353,13751111,"[4478328, 4991402, 8899200, 19281337]",18645010,"[19178624, 24206354, 24206352, 24206355]"
130,24920457,4848300,"[4991402, 19818288]",6832418,"[24920458, 24920459]"
131,25274372,16242453,"[4991402, 20068094]",17976926,"[25274374, 25274373]"
132,25274440,16767384,"[4991402, 20068136, 20068130, 20068126, 20068121, 20068116]",12877414,"[25274429, 25274445, 25274444, 25274443, 25274442, 25274441]"
133,25284270,4991402,"[14088149, 10649843, 20075871]",5157564,"[10578883, 24203328, 25284271]"
