,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
13,6539645,4728865,"[12292579, 19225501, 19225496, 6539647, 6539654, 6539667]",6539644,"[15336840, 24137424, 24137421, 6539651, 6539658, 6539671]"
14,6539716,12873914,"[4728865, 6539725]",6539722,"[6539700, 6539729]"
15,6539779,12873914,"[4728865, 6539819, 12292579]",6539787,"[6539765, 6539823, 13300521]"
16,6539861,4728865,"[19225264, 19225259, 19225254, 19225249, 6539863, 6539870, 6539877, 6539884]",6539860,"[24137148, 24137144, 24137142, 24137141, 6539867, 6539874, 6539881, 6539888]"
17,6539933,12873914,"[4728865, 6539950, 6539957, 15094230, 13875538]",6539947,"[6539931, 6539954, 6539961, 15103315, 17981985]"
18,6540015,4728865,"[19225239, 6540019, 6540026, 4936603, 13885984]",6540006,"[24137139, 6540023, 6540030, 6540039, 17961142]"
19,6540072,4728865,"[19225233, 6540074, 6540081, 4936603]",6540046,"[24137136, 6540078, 6540085, 6540092]"
20,6540185,4728865,"[19225171, 19225166, 6540187, 6540202, 13875538]",6540178,"[24137013, 24137012, 6540191, 6540206, 6540198]"
21,6540219,4728865,"[6540221, 6540230, 6540248, 13883598, 4174368, 13883598]",6540217,"[6540225, 6540234, 6540252, 6540241, 19101701, 17811992]"
22,6540268,4728865,"[13883598, 19224534, 19224523, 4981665, 6540270, 6540277, 6540284, 6540291]",6540265,"[24136661, 24136616, 24136613, 19045915, 6540274, 6540281, 6540288, 6540295]"
23,6540339,4728865,"[16002926, 19224510, 19224505, 19224500, 4936459, 6540341, 6540348]",6540334,"[24136611, 24136610, 24136609, 24136608, 7010377, 6540345, 6540352]"
24,6540356,4728865,"[6540358, 6540372, 13885984, 6953958]",6540338,"[6540362, 6540376, 6540369, 21064324]"
25,6540380,4728865,"[14203251, 14203263, 4936459, 6540382, 6540389, 6540396, 6540417, 13885984]",6540379,"[14203254, 14203266, 6540407, 6540386, 6540393, 6540400, 6540421, 6540414]"
26,6541534,16926333,"[6541543, 10474936, 4728865]",6541533,"[6541547, 6541554, 12108715]"
27,6543789,4728865,"[14238008, 8026224, 14086309, 8510594]",6543785,"[6543802, 6543809, 24038047, 6543795]"
28,6543830,6578062,"[10089193, 4728865]",6543836,"[6543843, 6543829]"
29,6543958,6543960,"[4728865, 6543968, 6543975, 6543982, 6543989, 6543996]",6543964,"[6543956, 6543972, 6543979, 6543986, 6543993, 6544000]"
30,6544525,11504075,"[6544528, 6544536, 4728865, 6544552, 6544560, 5904833]",6544520,"[6544532, 6544540, 6544512, 6544557, 6544564, 6544549]"
31,6544583,4984200,"[4728865, 6544592, 6544599, 6544606]",6544589,"[6544579, 6544596, 6544603, 6544610]"
32,6544630,9960569,"[4728865, 6544639, 8192584]",6544636,"[6544617, 6544643, 6544650]"
33,6544687,13157960,"[12825902, 4728865, 6544697, 6544711, 6544718, 6544725]",6544694,"[6544708, 6544685, 6544701, 6544715, 6544722, 6544729]"
34,6544772,10647223,"[4728865, 6544783, 6544790, 6544798]",6544778,"[6544771, 6544787, 6544794, 6544802]"
35,6544842,6544844,"[4728865, 6544851, 6544858]",6544848,"[6544841, 6544855, 6544862]"
36,6902994,4728865,"[8026224, 10649843]",6902990,"[6903007, 6903000]"
37,6903017,4728865,"[6903020, 6903027, 10649843]",6902990,"[6903024, 6903031, 6903038]"
38,6903053,4728865,"[19279008, 12704772, 6903056, 10649843, 6903071, 14206438, 14085813]",6903047,"[6903089, 24140522, 6903060, 6903067, 6903075, 6903082, 19742344]"
39,6903204,4728865,"[6903206, 6903213]",6903203,"[6903210, 6903217]"
40,6903247,4728865,"[6903249, 6903264, 10649843, 13058240]",6903245,"[6903253, 6903268, 3951484, 13872602]"
41,6903275,4728865,"[8026224, 6903285, 4727546]",6903245,"[6903281, 6903289, 20909927]"
42,6903315,4728865,"[14238008, 8026224]",4728869,"[6903328, 6903321]"
43,6903340,4728865,"[8026224, 14086309, 14088451, 4727546]",6903339,"[6903360, 6903346, 6903367, 6903353]"
44,6903376,4728865,"[14088149, 8026224, 14047554, 14088451, 14086309, 6903406, 6903413, 13058240, 10649843, 14206438, 4727546]",6903375,"[6903396, 6903431, 23946098, 17912255, 6903382, 6903410, 6903417, 6903424, 18655839, 14206639, 20909760]"
45,6903452,4728865,"[14238008, 8026224, 14047554, 10649843, 7782409, 13058240]",6903448,"[10579236, 6903476, 6903460, 10579210, 14097838, 6903467]"
46,6903516,4728865,"[19225507, 6903518, 6903525]",6539640,"[24137439, 6903522, 6903529]"
47,6903569,4728865,"[19225290, 13885984, 4936603, 6903583]",6539930,"[24137174, 6903579, 6540092, 6903587]"
48,6903596,4728865,"[19224467, 13885984, 6903599, 6903606, 6903613, 6903620]",6540430,"[24136597, 13886289, 6903603, 6903610, 6903617, 6903624]"
49,6903629,4728865,"[12900705, 6903631]",6540432,"[12632876, 6903635]"
50,6903639,4728865,"[19224395, 19224390, 4936459, 6903657, 13883598]",6540442,"[24136566, 24136565, 6903645, 6903661, 6903652]"
51,6903665,4728865,"[6903667, 6903674, 6903681, 6903695, 4936459]",6540446,"[6903671, 6903678, 6903685, 6903699, 6903692]"
52,6903706,4728865,"[15779266, 13883598, 4936603, 6903722, 13885984]",6540473,"[24132061, 6903712, 6903719, 6903726, 14349417]"
53,6903733,4728865,"[18514164, 6903735, 6903749, 4174368]",6903731,"[6903746, 6903739, 6903753, 19104504]"
54,6903757,4728865,"[14202157, 13879996, 6903766, 15881246, 6953958]",6903756,"[14202160, 14202006, 6903770, 6903763, 21064695]"
55,6903792,4728865,"[6903800, 6903807, 6903814, 4936459]",6903790,"[6903804, 6903811, 6903818, 14201047]"
56,6903856,4728865,"[6903865, 6903872, 13883598, 13885984]",6903855,"[6903869, 6903876, 6903862, 14349388]"
57,6903951,4728865,"[19220881, 6903954, 6903961, 6903977]",6903941,"[24132030, 6903958, 6903965, 6903981]"
58,6904008,4728865,"[19220838, 19220833, 6904010, 6904017, 6904024]",6904007,"[24131982, 24131981, 6904014, 6904021, 6904028]"
59,6904035,4728865,"[19220735, 19220729, 19220725, 19220720, 6904037, 6904044, 6904051, 6904060, 6904067]",6904034,"[24131901, 24131900, 24131899, 24131898, 6904041, 6904048, 6904055, 6904064, 6904071]"
60,6904111,15693698,"[4728120, 19220686, 12918707, 4728865, 6904120, 6904127]",6904117,"[25377393, 24131885, 12919263, 6904110, 6904124, 6904131]"
61,6904162,4728865,"[19220646, 12142221, 19220623, 6904164, 6904171]",6904161,"[24131872, 17495260, 24131866, 6904168, 6904175]"
62,6904179,4728865,"[19220618, 19220613, 19220608, 19220603, 4847329]",6904178,"[24131865, 24131864, 24131863, 24131862, 6904185]"
63,6904211,4728865,"[6904213, 6904220]",6904210,"[6904217, 6904224]"
64,6904234,4728865,"[19220566, 19220532, 5458046, 6904236, 6904243, 6904250]",6904233,"[24131849, 24131834, 13287359, 6904240, 6904247, 6904254]"
65,6904293,4728865,"[19220495, 3931434, 6904295, 6904302, 10724992]",6904292,"[24131816, 10656255, 6904299, 6904306, 6904313]"
66,6904372,11045859,"[4728865, 6904381, 6904388]",6904378,"[6904371, 6904385, 6904392]"
67,6904419,4728865,"[19220448, 19220443, 19220438, 19220433, 6904421, 6904428, 6904435]",6904418,"[24131804, 24131803, 24131802, 24131801, 6904425, 6904432, 6904439]"
68,6904446,4728865,"[19220463, 19220458, 19220453, 19220428, 19220423, 13895843, 19220417, 6904448, 6904455, 6904462]",6904445,"[24131807, 24131806, 24131805, 24131800, 24131799, 7865126, 24131798, 6904452, 6904459, 6904466]"
69,6904474,4728865,"[13895843, 6904483, 6904490, 6904497, 10725026]",6904473,"[6904480, 6904487, 6904494, 6904501, 11185938]"
70,6904544,4728865,"[4375189, 19220269, 19220264, 19220259, 19220254, 19220249, 16926341, 6904546, 6904553, 6904567, 6904574, 6904581, 6904588, 6904595, 6904602, 16763565]",6904543,"[24131731, 24131730, 24131729, 24131714, 24131713, 24131712, 16565051, 6904550, 6904557, 6904571, 6904578, 6904585, 6904592, 6904599, 6904606, 6904613]"
71,7119086,7119088,"[4728865, 4593030, 7119102, 7119109, 7119116]",7119092,"[7119099, 7118942, 7119106, 7119113, 7119120]"
72,8366250,4728865,"[8366259, 14242929]",8366256,"[8366263, 6538853]"
73,8406353,16763565,"[4728865, 8406355, 8406362, 8406369]",8406352,"[6539587, 8406359, 8406366, 8406373]"
74,8737514,8496618,"[4728865, 8737472, 16004501, 5364995, 18715439, 18715423, 5362399, 8737516, 6082738]",8737513,"[8737527, 8737540, 17251910, 17886776, 23481221, 23481218, 8737534, 8737520, 13202910]"
75,9006002,4728120,"[4728865, 18418512, 9006018, 12070159, 12918707]",9005999,"[24137839, 9006028, 9006022, 9006008, 9006015]"
76,9007066,4728120,"[20134442, 20134437, 4728865, 18418512, 9007068, 12044223]",9007065,"[25377704, 25377703, 9007093, 9007079, 9007072, 9007086]"
77,9022668,4728120,"[6953958, 6953958, 4728865]",9022667,"[9022688, 9022674, 9022681]"
78,9023684,4728865,"[8026224, 14085813, 14047554]",6903332,"[9023690, 9023697, 9023683]"
79,9023745,4728865,"[14086309, 14047554, 9023713, 13058240]",9023751,"[24049551, 9023702, 9023717, 13058930]"
80,9173871,6892163,"[16240665, 9173873, 9173855, 9173881, 9173895, 4728865]",9173870,"[24865981, 9173877, 9173859, 9173885, 9173899, 9173892]"
81,9523054,4728233,"[20217986, 12809897, 9523057, 9523072, 9960569, 4728865]",9523023,"[9523068, 13190318, 9523061, 9523076, 12124950, 15961126]"
82,9523350,16926333,"[4728865, 9523352, 9523359]",9523349,"[9523369, 9523356, 9523363]"
83,10156652,12873914,"[10156656, 10156662, 4728865, 13300451]",10156410,"[10156659, 10156665, 6539683, 13300454]"
84,10157562,12873914,"[4728865, 10157564, 10157570, 17076478]",10156402,"[10157579, 10157567, 10157573, 20709721]"
85,10330229,10089252,"[10220679, 14046720, 4728865, 14088451]",10330138,"[61455953, 10330234, 6903441, 10330240]"
86,10579277,4728865,"[8026224, 14086309, 10579268, 10649843, 4727546, 11973058, 4028114, 7782409, 13058240, 4727546]",6903496,"[18655352, 11973055, 10579271, 10579258, 6534456, 11973061, 12705529, 14097818, 18919706, 18919712]"
87,10651634,4728865,"[10651636, 10651642, 16603756, 10642320]",10651651,"[10651639, 10651645, 10651633, 15882723]"
88,10651719,4728865,"[4936603, 10651721, 10651727]",10651736,"[10651718, 10651724, 10651730]"
89,11084916,10752861,"[10724992, 11084920, 4728865, 11084933, 11084939, 12785920]",10752864,"[11084905, 11084923, 6904319, 11084936, 11084942, 11084929]"
90,11114846,4728865,"[15812711, 10724992, 11114854, 12048715, 12785920]",11114851,"[11114864, 11084825, 11114857, 11114871, 13436537]"
91,11504073,11504075,"[11504081, 11504087, 11504093, 11504099, 8234099, 4728865]",11504078,"[11504084, 11504090, 11504096, 11504102, 12147067, 15959693]"
92,11948792,9938023,"[11948800, 11948806, 4728865]",11948791,"[11948803, 11948809, 11948797]"
93,11951264,4729046,"[4728865, 16210546, 12946416, 14085813, 8026224, 14047554]",6545362,"[6903299, 11951258, 12946419, 12946413, 19759123, 9023434]"
94,11953249,4728865,"[16834133, 14047130, 14086309, 14085813, 11953257, 11953263, 11953281, 11953287, 14086309]",11953254,"[11953272, 24053045, 24049548, 11953278, 11953260, 11953266, 11953284, 11953290, 11953248]"
95,11972850,12873914,"[4728865, 4728890, 11972859]",11972856,"[17487687, 11972847, 11972862]"
96,12047686,4728120,"[4728865, 14930754, 12047700, 12047731, 10474936]",6542765,"[12047697, 12047691, 12047703, 12047734, 12047723]"
97,12047771,4728865,"[7876385, 12918707, 10474936, 12047779]",12047776,"[61788760, 12047788, 12047758, 12047782]"
98,12047812,18319649,"[4728865, 10474936, 12047820, 12083050]",12047817,"[17995891, 12047811, 12047823, 12083053]"
99,12049510,16763565,"[10474936, 12049513, 12049519, 12049526, 12049532, 12049539, 12049556, 12049564, 12049584, 12049598, 13058240, 4728865]",6545615,"[12049508, 12049516, 12049522, 12049529, 12049535, 12049542, 12049559, 12049567, 12049587, 12049601, 12049548, 12049581]"
100,12080025,15872253,"[18319649, 4728865, 12080033, 12080039]",12080030,"[12080021, 24137740, 12080036, 12080042]"
101,12082579,4728233,"[18319649, 12082587, 12082595, 4728865]",9523016,"[12082572, 12082590, 12082598, 12082584]"
102,12108710,4728865,"[10474936, 12108718, 12108724, 12108730]",12108715,"[12049958, 12108721, 12108727, 12108733]"
103,12108840,4728865,"[12108842, 12108848, 12108854, 12108860]",12108839,"[12108845, 12108851, 12108857, 12108863]"
104,12108867,4728865,"[12108869, 12108875]",12108866,"[12108872, 12108878]"
105,12108888,4372233,"[12108902, 12108908, 12108920, 4728865, 10474936]",12108893,"[12108905, 12108911, 12108923, 12108887, 12108899]"
106,12108926,4728865,"[6543528, 10649843, 13058240]",12108883,"[6543532, 6543539, 17228749]"
107,12108984,4728865,"[12108998, 12109004]",12108983,"[12109001, 12109007]"
108,12118565,9938023,"[12118573, 12118581, 12118587, 4728865]",11948243,"[12118576, 12118584, 12118590, 12118570]"
109,12640598,10492631,"[4728865, 12640600, 12640606]",12640363,"[24129138, 12640603, 12640609]"
110,13051901,4725907,"[4728865, 18514164, 14930754, 13051915, 12040460]",13051906,"[24137244, 13051912, 13051896, 13051918, 13051924]"
111,13062181,12873914,"[13062183, 13062194, 4728865, 13885023]",13062157,"[13062186, 13062197, 17967337, 14239380]"
112,13158013,16120026,"[12825902, 8182170, 13158021, 13158027, 4728865, 15624365]",13158018,"[15959673, 13158003, 13158024, 13158030, 6544763, 15959674]"
113,13158091,9960569,"[4728865, 8182170, 13158106, 13158113, 13158119]",13158096,"[13158103, 13158088, 13158109, 13158116, 13158122]"
114,13202972,13202976,"[4728865, 11876411, 13202990, 13202996, 13203002, 6082738]",13202979,"[24129147, 13202985, 13202993, 13202999, 13203007, 13202947]"
115,13285218,13122176,"[12412306, 4728865, 13285220, 13285226]",13124416,"[13285234, 13285241, 13285223, 13285229]"
116,13300310,12873914,"[4728865, 13300312, 12787696, 13300349]",10155293,"[24137583, 13300315, 12820886, 13300352]"
117,13300659,12873914,"[20180258, 4728865, 13300661, 10642320]",13300631,"[12898237, 13300670, 13300664, 15882718]"
118,13403923,8192600,"[13403925, 13403937, 13403943, 4728865]",13403922,"[13403928, 13403940, 13403946, 13403934]"
119,13436556,4728865,"[12785920, 13436558, 13436564, 13436570]",13436578,"[13436533, 13436561, 13436567, 13436573]"
120,13439018,4375189,"[4728865, 13438376, 13439026]",13439023,"[15742534, 13439015, 13439029]"
121,13511203,12918707,"[4728865, 13511205, 13511211, 13883598]",12919126,"[6540437, 13511208, 13511214, 18027267]"
122,13546927,8039617,"[20405075, 4728865, 18418512, 4386719, 13546930, 13546942, 16614855, 6888315]",12014414,"[13158628, 13546939, 13158611, 13546926, 13546933, 13546945, 18935057, 13591873]"
123,13617900,4728865,"[13058240, 11207649]",6903449,"[13077676, 13617891]"
124,13620675,13620677,"[18540554, 13620683, 13620690, 13620696, 4728865]",13620680,"[13620674, 13620686, 13620693, 13620699, 13620705]"
125,13620747,9960569,"[8182189, 18540554, 13620755, 13620761, 13620773, 13620778, 4728865]",13620752,"[13620769, 13620746, 13620758, 13620764, 13620776, 13620781, 15959709]"
126,13620832,9960569,"[18540554, 13620835, 4728865]",13156857,"[13620831, 13620838, 13620844]"
127,13620968,9960569,"[18540554, 13620976, 13620989, 4728865]",13157008,"[13620967, 13620979, 13620992, 13620973]"
128,13872619,4728865,"[13872622, 13872628, 13872634, 8026224, 17171006, 4727546, 13058240, 14085813, 14206438, 14085813, 6903141, 14206438]",6903101,"[13872625, 13872631, 13872637, 13872654, 13872649, 13872643, 13872614, 18731118, 14206585, 19592134, 6903145, 19591968]"
129,13872704,4728865,"[13872713, 13058240, 14085813]",6903243,"[13872716, 13872604, 18731110]"
130,14089878,4728865,"[15505284, 4174368, 4220548, 14089881, 15505284]",6540426,"[14089291, 19101489, 18097091, 14089884, 14089872]"
131,14164523,4728865,"[13885637, 14164533, 14164539, 13883598]",14164528,"[14164522, 14164536, 14164542, 18027265]"
132,14202500,4728865,"[13885984, 13883598, 14202514, 13879996]",6540169,"[14202511, 14202505, 14202517, 14202487]"
133,14239365,4728865,"[19225219, 13880322, 16211621, 16211626, 13880322, 19225210, 19225205, 13885023, 14239367, 10474936]",17967348,"[24137061, 17894265, 17894318, 17894319, 17894268, 24137059, 24137057, 14239364, 14239370, 19519322]"
134,14363343,4728865,"[14363345, 4936459, 14363352, 14363358]",6540448,"[14363348, 14363341, 14363355, 14363361]"
135,14407991,15663237,"[4728865, 13873397, 13885984]",14408008,"[14408002, 14407886, 14407996]"
136,14408011,10053304,"[4728865, 14408013, 13873397, 17120990, 15759325, 17120996]",12904985,"[14408002, 14408016, 14407886, 20834331, 19092684, 20834335]"
137,14408092,4728865,"[4981665, 19224571, 19224566, 16242411, 19224560, 19224555, 13873397, 4936603]",6540310,"[22129856, 24136624, 24136623, 17975946, 24136622, 24136621, 14407876, 6739934]"
138,14408189,5236962,"[4728865, 13873397, 14408191, 10642320, 15604623, 15604628, 14408177]",14408200,"[24137340, 14408172, 14408194, 15883039, 15883040, 15883041, 14408180]"
139,14408261,10053304,"[4728865, 14408263, 13873397]",10257066,"[24137160, 14408266, 14408149]"
140,14408609,4981665,"[4728865, 14408612, 13873397, 10053304]",4981702,"[6540047, 14408615, 14408139, 20834441]"
141,14473175,4728865,"[10223572, 14473178, 14473184, 14473190, 14473196, 14206438]",6903201,"[14473174, 14473181, 14473187, 14473193, 14473199, 14206578]"
142,14863682,4728865,"[12142221, 5459174, 14863685, 14863697, 13883598]",6903883,"[17495036, 13562237, 14863688, 14863700, 14863694]"
143,14864431,5459174,"[19220876, 4728865, 10414360, 14864440, 16283303]",13562289,"[24132026, 24132025, 14864418, 14864443, 14864437]"
144,15217848,4728865,"[19225370, 15759325, 19224777, 8001470, 4725907, 15217856, 15217862, 17237719, 6953958]",15217853,"[24137262, 18094781, 24136767, 15217871, 15217847, 15217859, 15217865, 21064377, 17515217]"
145,15217874,4725907,"[4728865, 15217882, 15217888, 15217893, 15217900]",5260084,"[15217879, 15217885, 15217891, 15217896, 15217903]"
146,15260271,13505360,"[8510594, 15260282, 15260288, 15260294, 4728865]",15260279,"[15260264, 15260285, 15260291, 15260297, 15961179]"
147,15336932,12292579,"[4728865, 15336934, 15336939, 15336946, 12040460, 10053304]",15336930,"[6539761, 15336937, 15336942, 15336949, 15336954, 20834196]"
148,15336973,12292579,"[19230560, 19230549, 4728865, 15336975, 15336982]",15336971,"[24142621, 24142614, 6539840, 15336978, 15336985]"
149,15488222,4728865,[4725907],12108838,[15488227]
150,15913530,4981665,"[4728865, 15613309, 13885984]",13598152,"[6540045, 15913531, 17961166]"
151,15959504,4372233,"[4728865, 15624043, 15624048, 15624053, 15624058, 15624063, 15624068, 15624073]",15959526,"[15959503, 15959506, 15959507, 15959508, 15959509, 15959510, 15959511, 15959512]"
152,15959518,4372233,"[4728865, 15624084, 15624089]",15959519,"[15959517, 15959520, 15959521]"
153,15959541,,"[4372233, 4728865, 15624103, 15624108, 15624113]",,"[25027429, 15959540, 15959542, 15959543, 15959544]"
154,15959550,15624120,"[12825902, 4728865, 15624125, 15624130]",15959551,"[20548674, 15959549, 15959552, 15959553]"
155,15959555,15624136,"[4728865, 9938023]",15959556,"[15959554, 12118330]"
156,15959558,15624159,"[4728865, 15624149, 15624154]",15959562,"[15959500, 15959560, 15959561]"
157,15959567,15624159,"[4728865, 15624167, 15624172, 15624177, 15624181]",15959566,"[6544906, 15959568, 15959569, 15959570, 15959571]"
158,15959623,15872253,"[4728865, 15624222, 15624227, 15624232, 15624237, 16926341]",15959624,"[15959622, 15959626, 15959627, 15959628, 15959629, 15959625]"
159,15959646,13504444,"[4728865, 15624286, 15624296, 15624301, 15624305, 15624311, 15624316, 15624320, 15872060, 15746633]",15959647,"[15959640, 15959648, 15959650, 15959651, 15959652, 15959653, 15959654, 15959655, 15959649, 17086279]"
160,15959658,10647223,"[15624327, 15624332, 15624337, 15624342, 15624347, 4728865]",15159395,"[15959659, 15959660, 15959661, 15959662, 15959663, 15959664]"
161,15959677,15624371,"[4728865, 15624376]",15959678,"[15959676, 15959679]"
162,15959682,15872253,"[4728865, 15624387, 15624392, 15624397]",15959683,"[15959681, 15959684, 15959685, 15959686]"
163,15959688,16068904,"[15624403, 4728865, 15624409, 15624414]",15959687,"[15959689, 6544734, 15959690, 15959691]"
164,15959713,9960569,"[4728865, 15624424]",13156921,"[15959712, 15959714]"
165,15959718,9960569,"[15624432, 4728865, 15624438]",13156957,"[15959719, 15959716, 15959720]"
166,15959721,9960569,"[4728865, 15624438]",13156957,"[15959716, 15959720]"
167,15959729,9960569,"[12704772, 4728865, 15624453, 15624458, 15624463]",13156998,"[15959730, 15959728, 15959731, 15959732, 15959733]"
168,15959734,8192600,"[12704772, 15624469, 4728865, 5904833]",13403680,"[15959737, 15959735, 15959728, 15959736]"
169,15959741,9960569,"[15624486, 4728865]",13157005,"[15959742, 15959740]"
170,15959781,9960569,"[20217986, 12809897, 15624504, 4728865]",12124944,"[15959782, 13190297, 15959783, 6544623]"
171,15959802,9960569,"[8183816, 4728865, 15624518]",12124935,"[15959803, 15959800, 15959804]"
172,15959807,9960569,"[15624524, 4728865, 15624530, 15624535, 15624540, 15624545, 13189919, 15624551, 15624556, 15624566, 15624570, 4728865]",12124929,"[15959808, 15959806, 15959809, 15959810, 15959811, 15959812, 13189943, 15959813, 15959814, 15959816, 15959817, 15959815]"
173,15959885,15624614,"[4728865, 15624619, 15624624]",15959886,"[15959884, 15959887, 15959888]"
174,15959917,11714637,"[1100936, 4728865]",15959918,"[15959919, 15959916]"
175,15960965,14472972,"[18420839, 18420833, 4728865, 10219170]",15960968,"[22998020, 22998014, 15959913, 15960967]"
176,15960971,15624678,"[4728865, 10219170, 1100936]",15960972,"[15960970, 15960974, 15960973]"
177,15960994,15746633,"[12957767, 12412306, 4728865, 15624699, 15624712, 15624718, 15624723]",15960995,"[15960997, 15960998, 15960993, 15960996, 15960999, 15961000, 15961001]"
178,15961007,15746633,"[12957767, 4728865]",15961008,"[15961009, 15961006]"
179,15961028,15746633,"[12412306, 4728865, 15624746, 15624751, 15624755, 15624761, 15624770]",15961029,"[15961034, 15961027, 15961030, 15961031, 15961032, 15961033, 15961035]"
180,15961039,13505360,"[16240665, 4728865, 15624783, 15111751, 15624789]",15961040,"[24866012, 15961036, 15961041, 15268882, 15961042]"
181,15961045,,"[18819000, 4728865, 15624800, 15624805, 15624810, 13505360]",,"[15961050, 15961044, 15961047, 15961048, 15961049, 15961046]"
182,15961061,6892163,"[15624821, 4728865, 15624827, 15624832]",9173905,"[15961062, 15961060, 15961063, 15961064]"
183,15961082,13505360,"[4728865, 15624844, 15624849, 15624854, 15624859, 15624863, 15624869]",15961090,"[15961081, 15961084, 15961085, 15961086, 15961087, 15961088, 15961089]"
184,15961099,15624880,"[12412306, 4728865, 15624885]",15961100,"[15961102, 15961098, 15961101]"
185,15961130,4728233,"[18319649, 15624916, 4728865]",9523018,"[12082605, 15961131, 15961129]"
186,15961172,13505360,"[4728865, 15625000, 15625005]",15961173,"[15961171, 15961174, 15961175]"
187,16546029,11593316,"[19220826, 19220822, 19220818, 4728865, 19220812, 15726542, 15726547, 15726552]",16546028,"[24131978, 24131977, 24131976, 24131974, 24131975, 16546032, 16546033, 16546036]"
188,16720777,4375189,"[4728865, 5459181, 16088660]",17513062,"[13287688, 16720774, 17513070]"
189,17079186,16851577,"[4728865, 5904833]",17079181,"[17079189, 17079188]"
190,17130705,4728865,"[4174368, 15881246, 15881246]",6903787,"[19104523, 17130434, 17130451]"
191,17252143,16004501,"[4728865, 16605707, 16009255, 16009260, 16009265]",17252131,"[17252149, 21897929, 17252154, 17252155, 17252157]"
192,17482705,4728865,"[10642320, 19225244, 16073615, 16073625, 13883598, 17076257]",6539917,"[25274204, 24137140, 17482707, 17482709, 17482708, 17482562]"
193,17512223,4375189,"[4728865, 16088213]",17512162,"[17512225, 17512224]"
194,17512615,4375189,"[4728865, 16088502, 16088507, 16088513, 16088518]",17512610,"[24131749, 17512616, 17512617, 17512619, 17512620]"
195,17513025,4375189,"[4728865, 5458046, 16088637, 16088643]",17513018,"[24132020, 13287680, 17513026, 17513028]"
196,17514799,6953958,"[16089140, 16089145, 4728865, 17237425, 17237430, 17237435, 17237440]",17514767,"[17514801, 17514802, 6540463, 21064165, 21064166, 21064167, 21064168]"
197,17631514,4728865,"[10474936, 16123582, 16123587]",17631517,"[17621152, 17631515, 17631516]"
198,17656495,4728865,"[18418512, 16128999]",17656498,"[13159387, 17656496]"
199,17665927,4728865,"[11207649, 13058240, 12039793, 16133785, 16133790]",17665931,"[13617810, 13077668, 17665926, 17665929, 17665930]"
200,17802778,13504255,"[4728865, 16173675, 16173680]",17802771,"[24128920, 17802779, 17802780]"
201,17812475,15765905,"[4728865, 6953958, 13883598]",17812476,"[13287686, 16877028, 17812441]"
202,17812521,12918707,"[4728865, 13883598]",12919222,"[17812525, 17812519]"
203,17812569,4728865,"[16177619, 16177624, 15546090, 13883598]",6903885,"[17812571, 17812572, 17662073, 17812150]"
204,17843975,13504642,"[4728865, 5904833, 16190889, 16190900, 16190905, 16190910, 16190915]",17843967,"[17843981, 23012179, 17843979, 17843987, 17843988, 17843989, 17843992]"
205,17886769,5364995,"[12412306, 4728865, 16207772]",17886767,"[25007654, 17886770, 17886771]"
