,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
41,6573266,4124563,"[14858626, 6970942, 6573277, 16690920]",6573200,"[21324186, 6573297, 6573281, 6573274]"
42,6651772,5044336,"[14858626, 15157896, 14048538, 14087107]",6651771,"[15274577, 6651786, 6651779, 19591025]"
43,6651900,5044336,"[14045016, 19196184, 10678017, 6651925, 14085813, 14194234, 14858626]",6651893,"[24105906, 6651906, 6651914, 6651929, 6651921, 19606572, 15274591]"
44,6815081,4113595,"[5607156, 6815083, 6815090, 6815097, 6815104, 14858626]",6409745,"[20113249, 6815087, 6815094, 6815101, 6815108, 22588598]"
45,6815816,5084467,"[16713121, 4101976, 14858626, 13122056]",6815822,"[6815845, 6815837, 6815829, 6409868]"
46,6817192,5084467,"[14858626, 13122056]",6817205,"[6817226, 6817169]"
47,6825569,5084467,"[4102728, 14858626, 14858626, 4102728]",6825568,"[6825582, 6825575, 9993882, 6825589]"
48,6827003,5057361,"[19317777, 14858626, 16080562, 6827132]",6827002,"[6827009, 6827030, 6827023, 6827016]"
49,6827130,5057361,"[19876553, 19876548, 19876543, 19876538, 6827132, 14858626, 6827132]",6827123,"[24984907, 24984906, 24984905, 24984904, 6827136, 6827150, 6827143]"
50,6828813,14946016,"[14858626, 14048538, 14045016, 14048876, 14858626]",6828819,"[14945775, 6828826, 18856072, 19572619, 6828812]"
51,6828863,4113533,"[14858626, 16713121]",5607089,"[6828844, 12866750]"
52,6828957,12820277,"[14858626, 5085455, 5355874, 6828973]",6828954,"[18960310, 6828963, 6828970, 6828977]"
53,6828989,12820277,"[12874044, 4101976, 5084467, 5356438, 4101976, 16080562, 14048876, 5356438, 14858626]",6411915,"[6829016, 6932924, 6932911, 6828995, 6829009, 6829002, 6932917, 18957504, 14945854]"
54,6829164,7987227,"[19196184, 18425292, 6829194, 16573634, 14085813, 14858626]",6829170,"[19572661, 6829163, 6829199, 6829177, 6829191, 6829184]"
55,6829373,18425292,"[16080562, 16080562, 4151067, 19147862, 4151067, 19147818, 6829377, 6829396, 6829413, 14858626]",6829371,"[24023721, 24023767, 24023769, 24023765, 18848976, 24023723, 6829381, 6829400, 6829418, 6829390]"
56,6852569,10398171,"[20150746, 14858626, 19148891, 10678017, 19139630, 14044614, 18468751, 16741897]",6852545,"[6852596, 12964883, 14474731, 6852589, 6852582, 23684194, 6852575, 19445812]"
57,6853611,16257962,"[19259286, 19209548, 10678017, 6853689, 15617746, 15617751, 15617360, 14044614, 14858626]",6853609,"[6853618, 24119320, 15928795, 6853628, 15928807, 15928808, 15928809, 19580801, 14859384]"
58,6932973,5084467,"[4881629, 5084467, 4121534, 4113533, 14858626]",6411126,"[6932988, 6933004, 6932997, 6932979, 14891049]"
59,6933092,5084467,"[14046245, 4881629, 4881629, 14858626]",6933090,"[6933112, 6933105, 6933098, 14859129]"
60,7001322,14493979,"[12873722, 14858626, 7001345, 8371225, 10140573, 18144322]",7001328,"[17933236, 7001335, 7001349, 7001342, 7001321, 10091151]"
61,7678963,12979620,"[7678965, 7678972, 7678979, 7678986, 14047760, 14858626]",7678933,"[7678969, 7678976, 7678983, 7678990, 19836822, 14859242]"
62,8027651,14946442,"[4729046, 14858626, 14858626]",8027657,"[8027650, 12139791, 8027664]"
63,8675781,8263821,"[10678017, 10499711, 14194703, 8675797, 14858626]",8675780,"[8675794, 8675807, 8675787, 8675801, 12964693]"
64,8781379,13522678,"[14858626, 8781385]",8781376,"[8781395, 8781389]"
65,8899106,4113533,"[4121534, 4121534, 4881629, 16713121, 14858626]",6412442,"[8899112, 8899120, 4398996, 8899127, 14891001]"
66,9327434,10855206,"[14858626, 14858626, 8257688, 18468751]",9327440,"[9327448, 9327458, 24370322, 9327427]"
67,9516737,14890936,"[14866379, 14858626]",5079752,"[9516736, 22589090]"
68,9544005,4113533,"[5356438, 5356438, 5356438, 5356438, 14858626]",9544004,"[9544025, 9544032, 9544011, 9544018, 9544039]"
69,9544662,4124563,"[4101976, 14858626, 4113533]",6418101,"[9544668, 9544675, 9544660]"
70,9544870,4113612,"[14858626, 4113595, 11914894, 4881629, 16690920, 18145093, 6970942, 16232840, 4101976, 15504376]",6410426,"[17441794, 9544883, 9999427, 9544897, 12714402, 19644082, 9544890, 12714379, 4381843, 17441789]"
71,9544928,4102844,"[14858626, 16232840, 16232840, 6970942, 14653128, 10004243, 13049308, 10004243]",6410044,"[14653143, 14653149, 9544935, 9544926, 14653131, 10227616, 14653124, 22340222]"
72,9547682,5392778,"[14858626, 17435371, 17435371, 13545404, 9547684, 9547697, 9547706, 9547713, 9547720, 9547726, 9547733]",9547680,"[25012631, 5392761, 9547695, 15810008, 9547688, 9547701, 9547710, 9547717, 9547724, 9547730, 9547737]"
73,9548959,14046486,"[14858626, 6896580, 16232840, 6970942]",9548958,"[9548980, 9548965, 9548972, 9544918]"
74,9993363,5084467,"[14858626, 14048876]",6409455,"[9993368, 9993374]"
75,9993381,5084467,"[16713121, 4113533, 2631178, 14858626]",9993380,"[9993392, 9993404, 9993398, 9993386]"
76,9993944,14858626,"[5084467, 5356438]",9993949,"[6932934, 9993955]"
77,9999436,4113612,"[14858626, 16232840, 12944478, 4102728, 4123145]",6410464,"[19645474, 9999441, 19645470, 9999447, 6423109]"
78,10177799,18418512,"[14044614, 14044614, 18468751, 10398171, 14194703, 14858626]",10170410,"[10177804, 10177824, 10177830, 10177816, 10177810, 12964829]"
79,11378465,4102844,"[14858626, 19997595, 11914894, 11914894, 18145093]",6409982,"[11378482, 11378488, 14653375, 11378476, 11378470]"
80,11378586,4102844,"[20037913, 20003658, 19920459, 19089042, 4390340, 4102728, 3995976, 3995976, 14654435, 10004243, 14654447, 6896580, 14858626]",6409961,"[22361868, 11378591, 14654456, 11378615, 11378603, 11378622, 11378597, 11378609, 14654438, 14654444, 14654450, 14654432, 18643326]"
81,11378630,4102844,"[14858626, 11378638, 10004243, 5297622, 13049308]",11378629,"[11378635, 11378641, 14655084, 7765104, 13049311]"
82,11895308,18425292,"[6827974, 5057777, 18517874, 11895317, 11895326, 11895347, 11895360, 11895367, 11895373, 6827957, 14858626]",6829221,"[24025798, 18849610, 11895297, 11895320, 11895329, 11895350, 11895363, 11895370, 11895376, 11895336, 11895357]"
83,11895498,5057361,"[19878106, 18517874, 14858626, 11895513]",11895503,"[11895522, 11895497, 11895510, 11895516]"
84,12138458,5057361,"[19878122, 19878117, 19878112, 19196184, 14048538, 12138460, 12138466, 4151067, 14858626]",12138457,"[24986855, 24986854, 24986853, 18853768, 12138481, 12138463, 12138469, 12138487, 12138475]"
85,12140820,14493979,"[14386226, 15233041, 14858626]",12140825,"[12140831, 12140818, 22588967]"
86,12144036,18425292,"[12144039, 6853355, 14048876, 14858626]",6829450,"[12144042, 12144048, 12144055, 12144062]"
87,12144074,18425292,"[16080562, 13873694, 12144082, 12144088, 12144094, 14858626]",6829445,"[18851875, 12144103, 12144085, 12144091, 12144097, 12144079]"
88,12144128,18425292,"[16080562, 19148610, 19148540, 19148534, 19148529, 19148524, 12144136, 14946016, 14858626, 14858626]",12144125,"[18852032, 24024548, 24024321, 24024318, 24024317, 24024316, 12144139, 12144133, 12144145, 22588549]"
89,12144429,18425292,"[19148437, 14858626, 18468751, 14045016, 16080562]",12144428,"[24023936, 15447791, 12144447, 12144440, 12144434]"
90,12144508,18425292,"[19148891, 16713121, 14048876, 18468751, 12144523, 12144529, 14858626]",12144507,"[12144520, 12144513, 24025566, 12144538, 12144526, 12144532, 12965070]"
91,12145159,14858626,"[5057777, 18468751, 14044614, 14044614, 18425292]",12145164,"[22588026, 12145171, 22588027, 12145177, 12145157]"
92,12145212,18425292,"[14858626, 19903809, 18468751, 12145215, 12145221]",12145210,"[24023785, 23733374, 23683897, 12145218, 12145224]"
93,12145235,18425292,"[6827913, 14048538, 19196184, 19148150, 19148145, 19148070, 19148061, 10213626, 19148055, 19148050, 14858626, 12145244, 14045016, 12145256, 12145268]",12145234,"[18854727, 25281967, 24023823, 24023822, 24023821, 24023791, 24023789, 12145241, 24023787, 24023786, 12145265, 12145247, 12145253, 12145259, 12145271]"
94,12145285,18425292,"[5057361, 16080562, 19148172, 19148167, 19148162, 19148127, 12145294, 12145300, 12145306, 14858626]",12145284,"[22588658, 12145290, 24023833, 24023832, 24023831, 24023816, 12145297, 12145303, 12145309, 12965017]"
95,12296648,16233306,"[8196192, 12296659, 12296668, 12296677, 12296683, 12296695, 11465769, 14858626]",12296653,"[12296642, 12296662, 12296671, 12296680, 12296686, 12296698, 12296704, 12296692]"
96,12866795,4113533,"[14858626, 16713121]",4113928,"[6828847, 12866771]"
97,12959804,14946442,"[12959806, 5356438, 14858626]",12959803,"[12959809, 12959815, 22589220]"
98,12964672,14858626,"[19903822, 19255572, 10678017, 15157896, 14194234, 14194703]",12964665,"[25012452, 12964683, 23879211, 12964689, 12964677, 18357693]"
99,12964714,14858626,"[19255518, 18145093, 14478517]",12964713,"[12964725, 12964731, 12964719]"
100,12964735,14858626,"[10678017, 14047760, 10499711, 14194703, 15157896]",12964713,"[23879363, 12964752, 12964740, 12964746, 12964759]"
101,12964832,14858626,"[20150666, 19148891, 18425292, 18425292, 14044614]",12964830,"[12964844, 22588071, 12964850, 22588072, 12964837]"
102,12964861,14858626,"[18425292, 14044614, 14044614, 5355271, 18468751, 18468751, 7987227]",12964857,"[22588068, 22588069, 22588067, 22588070, 12964872, 12964866, 15684277]"
103,12965024,7987227,"[12965033, 12965039, 14858626]",12965029,"[12965036, 12965042, 12965023]"
104,12965145,14858626,"[19139653, 14085813, 16181500, 10678017]",12965144,"[12965162, 12965150, 12965156, 19584412]"
105,12965172,14858626,"[12185007, 19255379, 16181500, 4488976, 14194703]",12965171,"[12185010, 22589056, 12965184, 12965178, 16890602]"
106,13312350,10053734,"[14858626, 7745569, 7745569, 17330328, 15504376, 10053671, 10398171]",10338498,"[13312356, 13312349, 13312371, 13312362, 10016405, 10261289, 10052869]"
107,13626850,8234536,"[14858626, 13626852, 13626864, 15200657, 15200665]",13626847,"[13626861, 13626855, 13626867, 15200660, 15200668]"
108,13946523,5297998,"[14858626, 16264802]",8775745,"[13946528, 13057480]"
109,13946626,14858626,"[19263014, 14194234, 14194234, 16264802, 10015769]",13946637,"[13946613, 13946631, 22588111, 13946625, 16617956]"
110,14425840,5057361,"[14858626, 13873694]",6826347,"[14425845, 14425835]"
111,14425858,12820277,"[13873694, 14425861, 14425867, 14858626]",7280946,"[14425857, 14425864, 14425870, 18851324]"
112,14463123,16233306,"[14463125, 8371225, 14463137, 15199502, 14858626]",14463122,"[14463128, 14463134, 14463140, 15199505, 18642916]"
113,14490044,8419064,"[14490058, 13094742, 14490066, 14490134, 14490140, 10247731, 14858626]",14490037,"[14490061, 13293597, 14490069, 14490137, 14490143, 14490049, 14490075]"
114,14494455,14493979,"[12873722, 14494469, 14494474, 14858626, 14494505, 14494494]",14494454,"[17933527, 14494472, 14494477, 17947039, 14494509, 14494497]"
115,14502365,12295635,"[14502367, 8371225, 14502379, 14046279, 14858626]",14502364,"[14502370, 14502376, 14502382, 10096703, 18642945]"
116,14653540,4102844,"[14858626, 19997595, 19920691, 4390340]",6409976,"[14653564, 14653558, 14653552, 14653570]"
117,14654274,4102844,"[14858626, 3995976, 19903734, 12292579, 10015769, 18544765, 14654911, 3995976]",13291586,"[14654875, 14654285, 14654902, 22400665, 14654279, 10016080, 14654914, 14654920]"
118,14874978,12140587,"[14874980, 14874986, 14874999, 14858626, 14858626, 13016781, 11186471, 14858626]",14873892,"[14874983, 14874989, 14875002, 14874995, 18683791, 13016784, 12110071, 22588955]"
119,14875242,12140587,"[14858626, 15233041, 14913093]",14787333,"[14875250, 14875262, 14875256]"
120,14890934,14890936,[14858626],14890939,[14890882]
121,14945824,5355271,"[14048538, 14858626]",5607612,"[24027155, 14945823]"
122,14945830,5355271,"[14048538, 14045016, 14858626, 6853355, 14048876]",5607616,"[18855515, 18856023, 14945829, 14945836, 19572612]"
123,14945874,4113533,"[12820277, 14858626]",5607163,"[14945882, 14945873]"
124,14945889,12820277,[14858626],7280940,[14945888]
125,14945937,14946016,"[20096268, 20096263, 14858626, 14048876]",14945942,"[25309323, 25309322, 14945936, 14945948]"
126,14945975,5355271,"[5607759, 20009751, 14858626, 16514352, 14048876]",5607741,"[5607763, 25173926, 14945974, 18657182, 17752139]"
127,14946100,14858626,"[14194703, 14047945]",14859377,"[14946172, 14946098]"
128,14946180,14858626,"[10678017, 14087107, 14194234, 14194703, 14047945]",14859384,"[14946186, 18982277, 19606985, 14946198, 17337274]"
129,14946223,14858626,"[19259345, 5356438, 14194703]",14859410,"[14946229, 14946221, 14946235]"
130,14946577,4543281,"[14946579, 14946585, 14946591, 14858626]",14946600,"[14946582, 14946588, 14946594, 14946575]"
131,14946609,18425292,"[14045016, 14858626]",12144461,"[24023912, 14946607]"
132,14965204,12140587,"[10929871, 14965206, 14965212, 14965218, 14965224, 14965236, 14965248, 14046294, 11186471, 14858626, 14965296, 16781019, 14965272, 8371225, 14913093]",14965203,"[14965245, 14965209, 14965215, 14965221, 14965227, 14965239, 14965251, 14965233, 12110090, 14965287, 14965299, 19556673, 14965275, 2751046, 14965293]"
133,15164116,18418512,"[19255572, 14194234, 15164123, 15157896, 15164137, 14044614, 14858626, 10176700, 14045016, 14194703]",10170374,"[10176691, 19613631, 15164126, 15164115, 15164140, 15164121, 10176697, 10176703, 19579541, 19579531]"
134,15164144,14858626,"[14194234, 15157896, 5044336]",15164156,"[15164149, 15164105, 6651760]"
135,15164301,14858626,"[14044614, 14044614, 14044614, 15157896]",12965093,"[22588080, 22588081, 15164306, 15164285]"
136,16426597,14858626,"[14044614, 14047945, 14194703]",14859420,"[16426580, 16426599, 10176543]"
137,16617966,12979620,"[10015769, 15741448, 14858626]",7678958,"[16617957, 16617967, 14859249]"
138,16683171,14946016,"[13878729, 14858626, 15758599, 15758614]",16683170,"[16683176, 16683174, 16683172, 16683175]"
139,16683198,14946016,"[20096318, 20096313, 13878729, 14858626]",16683191,"[25309372, 25309371, 16683199, 16683200]"
140,16890619,14858626,"[14085813, 14194703, 10678017]",12965217,"[16890620, 16890617, 22589028]"
141,17334383,14858626,"[19259286, 10678017, 16257962]",14946131,"[17334370, 22588085, 6853588]"
142,17947167,14493979,"[16232075, 16232080, 14858626]",14494414,"[17947168, 17947169, 17947109]"
143,17949347,16233306,"[16233296, 16233301, 14858626]",17949351,"[17949348, 17949350, 17947232]"
144,17953158,14946016,"[18425292, 14858626, 14045016]",15571758,"[24023978, 17953160, 17953159]"
145,17953163,14946016,"[16080562, 19317777, 16234831, 14858626]",15571765,"[18858562, 17953164, 17953165, 22589270]"
146,17953166,14946016,"[18425292, 14048538, 18468751, 14045016, 16789282, 16234837, 16234847, 14858626]",15571774,"[12144459, 14048623, 17953168, 19573920, 19573929, 17953167, 17953169, 12139699]"
147,18642892,16233306,"[14858626, 17248144, 17248149, 17248154]",14464752,"[18642888, 21089816, 21089817, 21089818]"
148,18909891,8263821,"[14829351, 16599443, 16599454, 16599459, 5392778, 16599465, 16599470, 14858626, 16599476, 14045016, 5356438]",8677960,"[8263780, 18909892, 18909894, 18909895, 13595846, 18909896, 18909897, 14859398, 18909898, 18909893, 18909899]"
149,18909900,8263821,"[15157896, 16599487, 14858626, 5392778]",8677938,"[18909902, 18909901, 14859400, 13595850]"
150,18910054,4543281,"[18468751, 16599842, 8263821, 16599848, 16599852, 14858626]",15274692,"[18910055, 18910056, 18910047, 18910057, 18910058, 18910059]"
151,19141117,4113533,"[14858626, 16690920]",9544045,"[14859135, 19141118]"
152,19243963,14858626,"[19259345, 18970120]",15447781,"[19243966, 18858320]"
153,19445545,7234415,"[14858626, 19899298, 16741644]",19445548,"[19445547, 19445502, 19445546]"
154,19554256,14493979,"[19242617, 14858626, 14494382]",14494354,"[14829416, 17947111, 14494385]"
155,19572247,5355271,"[16080562, 20009534, 14045016, 14858626]",5607244,"[18858626, 25173452, 19572242, 19572248]"
156,19572254,18425292,"[19148198, 13526756, 14045016, 16788765, 16788775, 16788780, 14858626]",19572259,"[24023857, 13552258, 19572253, 19572255, 19572257, 19572258, 19572256]"
157,19574349,18425292,"[16080562, 19196184, 19147840, 19147835, 19147830, 16789503, 16789508, 14858626]",6829157,"[24023737, 18853753, 24023743, 24023742, 24023740, 19574350, 19574351, 22588022]"
158,19579542,18145093,"[10678017, 14194703, 14194703, 14087107, 14858626]",15290404,"[23879205, 22445429, 18357707, 19579543, 19579544]"
159,19580114,14858626,"[14044614, 14047760, 14194703]",15447722,"[19580116, 19580115, 19580029]"
160,19583963,14858626,"[15157896, 5356438, 14044614]",15447723,"[19583964, 19583965, 19583961]"
161,19606889,14858626,"[19255572, 15157896, 14194234]",15274592,"[19606890, 19606891, 19606873]"
162,19613253,14858626,"[4461322, 5356438, 14194234, 5356438]",12139918,"[19613255, 19615329, 19613252, 18959251]"
163,19613367,7987227,"[14194234, 16804370, 13526756, 14858626]",15684325,"[19613355, 19613368, 6412168, 15447785]"
164,19615318,14858626,"[19903859, 19903854, 10678017, 14194703, 14194234, 14478517]",14859424,"[25012457, 25012456, 19615320, 8777862, 19615317, 19615319]"
165,19709986,14858626,"[19259345, 14194703, 14047945]",15447776,"[19709988, 19709987, 19709985]"
166,19710005,14858626,"[14194703, 14047945, 14194703]",15447719,"[19710006, 18396383, 19580028]"
167,20101409,12820277,"[4070588, 19150911, 7228791, 4101976, 14048876, 16080562, 14858626]",18957589,"[24028499, 24028498, 20101413, 20101411, 20101410, 20101412, 14945911]"
168,20526690,14946442,"[14858626, 16993413, 5607156]",20526692,"[18851344, 20526694, 20526689]"
169,21107035,11982072,"[17077342, 17259385, 14858626, 14858626]",21107025,"[20710394, 21107037, 21107038, 21107039]"
170,21107072,11982072,"[14858626, 17259442, 17259458, 17259473, 17259479]",21107033,"[21107077, 21107075, 21107078, 21107082, 21107083]"
171,22588052,14858626,"[14194234, 10678017, 15157896, 14044614, 14194234, 15157896, 15157896]",12964909,"[15164193, 12964933, 12964927, 15164207, 12964921, 15164085, 15164082]"
172,22588061,14858626,"[19900870, 19900865, 10678017, 18468751]",12964909,"[25009246, 25009245, 12964945, 12964939]"
173,22588119,16233306,"[14858626, 18161924]",14465414,"[14858929, 22588120]"
174,22588531,14946016,"[20096297, 20096292, 14858626, 18162148, 18162153]",14056738,"[25309329, 25309328, 18851377, 22588534, 22588535]"
175,22588655,5057361,"[14858626, 18162180]",22588658,"[22588634, 22588657]"
176,22588739,5057361,"[14858626, 18162202, 18162207]",6827222,"[22588608, 22588740, 22588741]"
177,22588832,14946016,"[5355271, 14048538, 14858626, 14048876]",15571698,"[5607614, 18855535, 18855537, 22588833]"
178,22588834,10398171,[14858626],6851501,[14945731]
179,22588835,14946016,"[18425292, 14858626, 18162284]",14945767,"[12144272, 14945714, 22588836]"
180,22588971,14493979,"[14386226, 14858626]",14494338,"[22588972, 22588964]"
181,22589019,4542822,"[16181494, 14858626, 10013402]",19756697,"[22589020, 22589018, 16848975]"
182,22589057,18425292,"[19148406, 19148401, 19148396, 14858626, 18162393]",12144459,"[24023881, 24023880, 24023879, 15447804, 22589058]"
183,22589065,18425292,"[14858626, 14045016, 16080562]",12144454,"[15447796, 19573799, 18859810]"
184,22589091,15159127,"[14044614, 14858626, 18162427]",15273270,"[22589093, 12964989, 22589092]"
185,22589100,7987227,"[5355271, 14858626]",15684274,"[22589101, 12964891]"
186,22589107,14858626,"[15157896, 14047760, 10499711]",22588073,"[22589109, 22589110, 22589108]"
187,22589118,6459989,"[14858626, 18162474]",12728538,"[22589117, 22589119]"
188,22589120,14858626,"[16014834, 5297998]",14946057,"[22589123, 8775752]"
189,22589224,14858626,"[5356438, 4121534]",22589225,"[22589229, 22589226]"
190,22589268,18425292,"[14048538, 14858626, 14048538, 14858626, 16080562]",12144425,"[18960215, 12139701, 23750127, 22589267, 18858566]"
191,23879364,14858626,"[10678017, 14047760, 14194703]",12964657,"[23879363, 23684103, 23638220]"
192,23904281,14858626,[14045854],14859383,[23904277]
193,23954505,12820277,"[14858626, 14048876, 19111298, 19111293, 19111283]",6411979,"[23954507, 17751910, 23954509, 23954508, 23954506]"
194,24024575,18425292,"[16080562, 19148667, 14858626, 19148655]",24024572,"[24024578, 24024579, 14946042, 24024577]"
195,24119048,16257962,"[4981665, 19209464, 14858626, 19209453]",6853329,"[24119050, 24119051, 18851407, 24119049]"
196,24176950,14858626,"[19903828, 14478517, 19255193, 19255188]",15274580,"[25012454, 19845584, 24176952, 24176951]"
197,24984910,5057361,"[14048538, 19876575, 14858626]",6827119,"[24984911, 24984912, 12139655]"
198,25009331,14858626,"[18425292, 19900978]",12964882,"[24023806, 25009332]"
199,25012455,14858626,"[10176303, 10176291, 4541716]",14946132,"[10176306, 10176294, 8403267]"
200,25012458,14858626,"[4542433, 19903865]",14946063,"[16261867, 25012459]"
201,25173563,5355271,"[20009601, 14858626]",5607521,"[25173564, 22588716]"
