,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
52,13872143,10015769,"[4542433, 20272067, 20272062, 13057994, 15682779, 13057994]",13872160,"[16262132, 61417123, 61417122, 13872142, 13872148, 13872154]"
53,13872265,10015769,"[16826167, 14045854, 13057994, 13872267, 13872273]",13872288,"[13872282, 23904317, 13872264, 13872270, 13872276]"
54,13946486,4542433,"[16181494, 10015769, 16264636, 13946488, 16264802]",13946504,"[13946498, 13946431, 18052765, 13946491, 13057472]"
55,13946626,14858626,"[19263014, 14194234, 14194234, 16264802, 10015769]",13946637,"[13946613, 13946631, 22588111, 13946625, 16617956]"
56,14348080,16233066,"[6578062, 11064947, 14348082, 14348100, 10015769, 16791631, 15315491]",14348079,"[19579273, 14348091, 14348085, 14348103, 16510259, 19579272, 18583741]"
57,14544693,15883343,"[19871708, 19899315, 12990250, 10015769, 11186471]",14544698,"[14544711, 14544723, 13019016, 14544705, 14544717]"
58,14654116,4102844,"[10015769, 18544765, 12292579, 16690920, 16271906, 3995976]",13291595,"[21906805, 10016091, 14654123, 6439447, 14654130, 19817401]"
59,14654274,4102844,"[14858626, 3995976, 19903734, 12292579, 10015769, 18544765, 14654911, 3995976]",13291586,"[14654875, 14654285, 14654902, 22400665, 14654279, 10016080, 14654914, 14654920]"
60,14790709,16233066,"[10015769, 10015769, 6578062, 16014849, 14790749, 14790802, 14790723, 14046294, 15315491, 16791518, 10929871, 14790876, 16791530, 14790889, 14790882, 11928389]",14790708,"[14790714, 16617444, 14790731, 19579253, 14790752, 14790812, 14790726, 19444723, 19509827, 19579252, 18487174, 14790879, 19579254, 14790892, 14790885, 17597952]"
61,15199761,15199830,"[10015769, 15214898, 15214898, 11186471, 16014849, 4725907, 12342642, 15883343, 16015795, 16014849, 10929871, 4725907]",15199760,"[15199766, 15199784, 15215171, 15199808, 15199802, 15199778, 14963579, 17571971, 15199795, 15199814, 15199790, 15215191]"
62,15214882,15199830,"[10929871, 4725907, 15214892, 15214898, 10015769, 10015769]",15214889,"[15214907, 15214881, 15214895, 15214901, 12893046, 16510260]"
63,15238323,15199830,"[6577710, 15233041, 10015769, 15468539]",15238298,"[15468536, 15238332, 15238315, 15468542]"
64,15347920,16016325,"[15347922, 15344242, 15347929, 15347934, 15347941, 6934238, 10015769]",9145691,"[15347925, 15347919, 15347932, 15347937, 15347944, 9148677, 16618073]"
65,15347991,10015769,"[15347993, 15347999, 15344242, 15348006]",12891723,"[15347996, 15348002, 15347990, 15348009]"
66,15389665,15351530,"[16232630, 19871708, 15389667, 15389679, 10015769, 15389746]",15389664,"[25246335, 15389688, 15389670, 15389682, 15389676, 15389749]"
67,15468551,15199830,"[10015769, 6578062, 15233041, 10929871, 14046279]",15468548,"[24979689, 24979690, 15468562, 10930479, 15468556]"
68,15495888,16098124,"[13331383, 15495902, 15495908, 15495914, 10015769]",15495893,"[15495873, 15495905, 15495911, 15495917, 15495899]"
69,15496693,10015769,"[20272096, 20272090, 20272085, 4488976, 5452198, 15496696]",12891929,"[61417129, 61417128, 61417127, 10641926, 15496692, 15496699]"
70,15496705,10015769,"[4848300, 5452198, 16181494]",15496710,"[15496716, 15496704, 16386542]"
71,15714522,15551560,"[15551218, 15551223, 15344242, 10015769, 12070159, 14938436, 8371225, 8371225]",15571189,"[15714523, 15714524, 15346445, 12893065, 13467377, 18635057, 13281443, 13281450]"
72,15715241,6280151,"[10015769, 15552129]",7537363,"[15715243, 15715242]"
73,16261561,10015769,"[13057994, 4848300, 15682079, 15682089, 4848300, 15741319]",16261562,"[16261564, 16261560, 16261563, 16261565, 16261566, 16617841]"
74,16261588,4848300,"[15682130, 15682135, 15682139, 15682144, 10015769]",7745086,"[16261589, 16261590, 16261591, 16261592, 16617846]"
75,16261873,4542433,"[15682489, 10015769, 15682495, 15682500, 14194234, 16014834, 13057994]",16261869,"[16261875, 12892782, 16261876, 16261877, 16261874, 17292324, 18104795]"
76,16262048,10015769,"[15682717, 15163044, 15682723, 4848300, 4542433]",12891865,"[16262050, 15500399, 16262051, 16262049, 16262047]"
77,16262058,10015769,"[14048876, 15682730, 4542433]",12891856,"[16262060, 16262059, 16262056]"
78,16262066,10015769,"[15682742, 4542433]",12891842,"[16262067, 16262037]"
79,16325751,9517873,"[16080562, 4542433, 15692208, 15692213, 10015769, 8257688]",16312651,"[24285073, 16325750, 16325752, 16325753, 12892657, 20820254]"
80,16386203,4848300,"[14045854, 14044614, 10015769, 15708048, 15708057, 15708062, 15708068, 13057994, 14047760]",13280768,"[16386206, 19584015, 12892858, 16386205, 16386207, 16386208, 16386209, 13058035, 16386204]"
81,16386492,10015769,"[4848300, 15708195, 16181494]",16386493,"[16386491, 16386494, 16386495]"
82,16386537,10015769,"[13057994, 4848300, 4542433, 16181494]",16386533,"[18103064, 4849111, 16261930, 16386542]"
83,16386565,4542433,"[16181494, 14047760, 10015769, 13057994]",16261921,"[16261919, 16386567, 16386559, 16386566]"
84,16390684,4848300,"[10858401, 13057994, 15709337, 10015769]",13280771,"[12184763, 13059376, 16390703, 12892855]"
85,16448501,16232415,"[8263821, 15716826, 10015769, 4848300, 4848300]",15274469,"[15369418, 16448502, 12891946, 16448503, 16261552]"
86,16459340,4542433,[10015769],16262027,[12892161]
87,16459341,10015769,"[14047554, 14047760, 4542433]",12891855,"[16459342, 16459343, 16262045]"
88,16459352,4539147,"[15720195, 15720200, 10015769, 4541984, 15720207]",8185667,"[16459353, 16459354, 16459351, 9523874, 16459355]"
89,16486919,11954665,"[4541716, 15720438, 10015769]",12660805,"[16486921, 16486920, 16486918]"
90,16486923,10015769,"[8421974, 15720487, 15720492, 11919335]",16486922,"[8421985, 16486924, 16486925, 11920043]"
91,16486930,10015769,"[16166495, 8421974, 15720501, 15720510]",16486929,"[16486932, 8421989, 16486931, 16486933]"
92,16486941,10015769,"[8116884, 15720522, 8095561]",16486940,"[16486944, 16486943, 16486942]"
93,16503368,10015769,"[15720864, 15720869, 15720874, 15720879]",10641996,"[16503369, 16503370, 16503372, 16503373]"
94,16503415,10015769,"[15720886, 7683669]",12891950,"[16503416, 13567608]"
95,16503495,4542433,"[10015769, 15720896]",16262029,"[12892031, 16503504]"
96,16503574,16098124,"[14048876, 10015769, 15720923]",16503575,"[18372552, 12892060, 16503581]"
97,16503665,4538681,"[10015769, 15720932, 4535767, 15720938, 12910765]",6865140,"[12891746, 16503666, 4542332, 16503667, 12911705]"
98,16509798,10015769,"[15721663, 15721668, 13057994]",12891740,"[16509799, 16509800, 16509801]"
99,16509802,10015769,"[15721679, 15721684, 15721693, 14047760]",12891737,"[16509803, 16509804, 16509806, 16509805]"
100,16509807,10015769,"[16850437, 4037028, 15721705, 15721710, 4542433, 15721716, 11958116, 15721732, 15721737, 12036009]",12891734,"[16509808, 16509814, 16509809, 16509810, 16262104, 16509811, 11958495, 16509815, 16509816, 16509812]"
101,16509824,10015769,"[15721743, 15721748, 15721753]",12891732,"[16509825, 16509826, 16509827]"
102,16509993,12874044,"[15721814, 10015769]",16509994,"[16509997, 16509990]"
103,16510050,4542433,"[10015769, 15721824]",16262133,"[16510012, 16510051]"
104,16510163,15721831,"[10015769, 15721836, 15721841]",16510164,"[12891693, 16510165, 16510171]"
105,16510253,9544992,"[4101976, 10015769, 15721855, 15721860]",6822546,"[16510254, 10015864, 16510255, 16510256]"
106,16617445,15199830,"[16232840, 10015769]",15238057,"[16617446, 12893041]"
107,16617563,12295635,"[10015769, 15199830, 15741023]",14502471,"[16617562, 15238267, 16617564]"
108,16617591,15351530,"[15233041, 15741033, 10015769]",15351841,"[16617593, 16617592, 16617584]"
109,16617649,15351228,"[10015769, 15741112, 10015769]",16617650,"[16617648, 16617651, 12892926]"
110,16617658,15233041,[10015769],6195312,[16617655]
111,16617685,12874044,"[10015769, 4102728, 15741129]",16617686,"[16617684, 7280069, 16617687]"
112,16617698,8263821,"[10015769, 5356438, 16232415]",15369431,"[16617697, 16617699, 15274472]"
113,16617718,4542433,"[10015769, 15741147, 4535767, 15741158, 16862133]",8343546,"[12892895, 16617719, 4542854, 16617721, 19839033]"
114,16617734,16181500,"[18619199, 10015769, 4848300]",16617735,"[15271633, 16617733, 13280601]"
115,16617748,15741181,"[9320569, 10015769]",16617749,"[18583224, 12892802]"
116,16617762,18427863,"[15741189, 15741194, 15741199, 10015769, 15741205]",5608226,"[16617763, 16617764, 16617765, 12892720, 16617766]"
117,16617775,18144322,"[15741212, 10015769]",6854224,"[16617776, 16617774]"
118,16617777,13522678,[10015769],8219849,[16617774]
119,16617786,13522678,"[15741223, 10015769, 15741229]",8219904,"[16617787, 16617771, 16617788]"
120,16617789,9517873,"[10015769, 15741236]",16312602,"[12892675, 16617790]"
121,16617791,9517873,"[15741242, 10015769]",16312615,"[16617792, 12892671]"
122,16617794,7767886,"[15741250, 10015769]",7947301,"[16617795, 16617793]"
123,16617800,4390340,"[15741269, 10015769]",7679801,"[16617801, 10016059]"
124,16617807,4102844,"[20037913, 19089042, 4390340, 4390340, 10015769, 11378558]",16617806,"[16617809, 16617810, 16617811, 16617812, 10016039, 16617808]"
125,16617821,4123487,"[4101976, 10015769, 15741312]",6824301,"[4592091, 16617816, 16617822]"
126,16617853,10015769,"[13057994, 15741331, 15741336, 15741341, 4848300, 1942566]",16617851,"[16617854, 16617855, 16617856, 16617857, 16617858, 16617859]"
127,16617905,10015769,"[15741394, 5452198, 4848300]",16321726,"[16617906, 15496702, 13280526]"
128,16617915,10015769,"[5452198, 15741408]",16617908,"[16617911, 16617916]"
129,16617966,12979620,"[10015769, 15741448, 14858626]",7678958,"[16617957, 16617967, 14859249]"
130,16618008,4390340,"[20272078, 15741494, 15741499, 15741504, 10015769]",7679538,"[16618012, 16618009, 16618010, 16618011, 16618007]"
131,16618037,12096730,"[10855206, 4461322, 15741518, 10015769]",16618036,"[24370357, 4585804, 16618038, 16618032]"
132,16618079,4588374,[10015769],16618077,[16618065]
133,16618081,4588374,"[12910765, 10015769, 11982072]",7713587,"[13221039, 16618069, 21107125]"
134,16618111,16490572,"[15741539, 15741544, 15741549, 10015769]",7745347,"[16618112, 16618113, 16618114, 16618097]"
135,16618126,11982072,"[18472991, 10015769, 15741561, 15741566, 15741571, 15741576, 15741586]",16618127,"[16618132, 16618125, 16618128, 16618129, 16618130, 16618131, 16618133]"
136,16618140,16490572,"[15741593, 15741598, 10015769, 15741604]",7745333,"[16618141, 16618142, 16618103, 16618143]"
137,16618178,4888945,"[10015769, 15741611, 15741616]",12893343,"[16618177, 16618179, 16618180]"
138,16618184,4888945,"[10015769, 15741623, 15741628, 15741632]",12893341,"[16618182, 16618185, 16618186, 16618187]"
139,16618188,16016325,"[10015769, 15741640]",9145761,"[16618175, 16618189]"
140,16618196,16016325,"[10015769, 15741647, 15741651]",9145755,"[16618195, 16618197, 16618198]"
141,16618203,15741663,"[10015769, 15741668]",16618204,"[16618200, 16618205]"
142,16618221,16767384,[10015769],12878094,[16618220]
143,16618227,12944679,"[16971943, 12683525, 12809923, 15741684, 10015769, 16767384, 15290636, 4789016]",12922094,"[24140420, 24140419, 16618230, 16618229, 16618226, 12878201, 16618228, 17153535]"
144,17047140,16232630,"[19899315, 10015769, 15897670, 14046472]",17047142,"[17029306, 16617554, 17047141, 17047137]"
145,17706126,10015769,[11920024],17706127,[11920027]
146,17706245,8421329,"[16144567, 10015769, 16144573]",10830652,"[17706246, 16509829, 17706247]"
147,17739346,12809923,"[11065381, 10015769, 16154378]",8100920,"[13319544, 16618215, 17739347]"
148,17746946,16098124,"[10015769, 16154849, 16154854, 16154860, 16154865]",17746926,"[17746947, 17746948, 17746949, 17746950, 17746951]"
149,17746986,16098124,"[10015769, 14048876, 16154892, 16154897, 16154903, 16154908, 16154913]",17746956,"[17746987, 17746988, 17746991, 17746996, 17747000, 17747006, 17747011]"
150,17947511,15351530,"[10015769, 16232343, 16232348]",15389440,"[17947512, 17947513, 17947518]"
151,18919701,4848300,"[15233041, 16603670, 16603680, 16181500, 10015769, 4984200]",7745084,"[18919703, 18919702, 18919704, 16864185, 16617717, 17305286]"
152,18919728,10015769,"[16603763, 1942566, 16603769]",16617852,"[18919729, 17339024, 18919730]"
153,18919745,10015769,"[4848300, 7683669, 8342582]",12891946,"[16448503, 13567610, 17664333]"
154,18925980,10015769,"[15682560, 4848300]",16617919,"[18925981, 13280516]"
155,18930991,12683525,"[10015769, 10015769, 16611669, 16611674, 16611679, 16611684, 16611689, 16611694, 4542433]",18930990,"[18930998, 16510054, 18930992, 18930993, 18930994, 18930995, 18930996, 18930997, 16325569]"
156,19542204,15551560,"[19806174, 16014849, 10015769, 15551985, 15878735]",15713293,"[15715162, 17079372, 15715163, 15715161, 15715160]"
157,19543134,15551560,"[16774680, 15551722, 15551713, 15551708, 15551698, 15551729, 12910765, 10015769, 15551776, 15551786, 15551781, 8371225]",15714926,"[19543135, 15715009, 15715007, 15715005, 15715003, 15715011, 12911782, 12892996, 15715044, 15715046, 15715045, 12911785]"
158,19579275,16233066,"[16228788, 2711159, 13019007, 10015769, 16791660, 16791643, 15878735, 16791667]",14965699,"[19579277, 19579276, 19579280, 16617513, 19579278, 19579274, 17015063, 19579279]"
159,19644261,4113612,"[10015769, 5355874, 16232840, 18430335, 18430335, 1942566, 1942566, 5356438]",14826975,"[22402519, 25252547, 23768085, 14827014, 14827020, 19644263, 14827008, 19644262]"
160,19750831,16181500,"[10015769, 10858401, 14047554, 16836603, 16836608]",16303722,"[12892851, 12184733, 19745778, 19750832, 19750833]"
161,24892554,11954665,"[10015769, 19797174]",12660350,"[24892553, 24892555]"
162,61413325,12874044,"[20269655, 10015769]",17610313,"[61413326, 16618091]"
163,61417121,15551560,"[10015769, 15740956]",15714903,"[12893034, 16617452]"
