,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
90,14654959,4102844,"[14826752, 14650444, 14654974, 10272993, 4104476]",14650425,"[14654970, 13291854, 14654977, 14654964, 14654983]"
91,17933098,4104476,"[11914894, 12873722, 9999430, 16225441]",13634007,"[19350154, 17933096, 19350155, 17933099]"
92,18875045,15401445,"[16581539, 16581544, 16581549, 16581553, 16581559, 16581563, 16581569, 16581574, 4104476, 16581580, 16581585, 16581590]",17836268,"[18875046, 18875047, 18875048, 18875049, 18875050, 18875051, 18875052, 18875053, 6919870, 18875054, 18875055, 18875056]"
93,18875071,15401445,"[16581657, 16581662, 16581667, 16581672, 16581677, 16581681, 16581686, 16581692, 16581696, 4104476, 16581703]",18875070,"[18875072, 18875073, 18875074, 18875075, 18875076, 18875077, 18875078, 18875079, 18875080, 6919843, 18875084]"
94,18875213,15401445,"[16582271, 4104476]",17836374,"[18875214, 6988244]"
95,18875413,15401445,"[6988284, 6988277, 4104476, 12949240, 16583017, 16583027, 16583031, 16583037, 16583042, 16583047, 16583052, 16583057, 16583062, 16583067, 16583071, 16583077, 16583081, 16583086]",17836377,"[6988288, 6988281, 6988258, 18875415, 18875414, 18875416, 18875417, 18875418, 18875419, 18875420, 18875421, 18875422, 18875423, 18875424, 18875425, 18875426, 18875427, 18875428]"
96,18875665,15401445,"[15290305, 4104476, 16583842, 16583847, 16583852, 16583856, 16583862, 16583871, 16583876, 16583882, 16583886, 14826752]",18875664,"[18875671, 19191355, 18875666, 18875667, 18875668, 18875669, 18875670, 18875672, 18875673, 18875674, 18875675, 18875676]"
97,19189947,4104476,"[18060739, 12949240]",6919852,"[19189959, 19922501]"
98,19190088,6988210,"[4104476, 16703399, 16703407, 12949240, 15163310, 16875937, 12949240]",19190089,"[6919827, 19190090, 19190091, 19921834, 15241499, 19922528, 19921832]"
99,19191150,20228831,"[4104476, 16703439, 16703444]",16249017,"[19191149, 19191151, 19191152]"
100,19191634,15354736,"[4104476, 12949240]",15355530,"[13797665, 19191654]"
101,19192307,20228831,"[16703585, 15710974, 16703591, 4104476, 17341481, 17341486, 17343372, 17343377]",16253131,"[19192308, 18721344, 19192310, 19192306, 21322182, 21322183, 21323955, 21323956]"
102,19192385,14083756,"[4123487, 4104476, 16703646, 16703651]",13797625,"[24841923, 19192384, 19192387, 19192388]"
103,19922352,16875807,"[12949240, 16875800, 4123487, 4104476]",19922354,"[19922351, 19922353, 11377949, 13797653]"
104,21334763,12949240,"[4104476, 4104476, 15504376, 17347692]",12883894,"[19923052, 21334764, 17441768, 21334765]"
105,21725779,4104476,"[6919505, 3964717, 17573095]",6919342,"[21725780, 21725640, 21725781]"
106,21866254,4104476,"[17658416, 16181494, 5355874]",5430216,"[21866255, 5430247, 21866253]"
107,23727692,20228831,"[4104476, 18952343, 18952338, 18952333, 18952328]",16249036,"[19192351, 23727696, 23727695, 23727694, 23727693]"
108,24370453,10855206,"[4102728, 4104476, 4102728, 6459989]",12853351,"[24370456, 24370455, 24370454, 24182082]"
