,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,10214304,10398171,"[14048538, 12809976, 19139253, 7280270, 14048538, 5085455, 10649843, 14203725]",10207670,"[16886979, 16885785, 10214309, 10214315, 14474942, 10214323, 14475009, 14475003]"
17,10214528,10398171,"[12809976, 7280270, 14475393, 10214522]",10214519,"[14475402, 10214534, 14475396, 10214525]"
18,10214715,10398171,"[7280270, 12809976, 19139253, 19139253, 14048876, 10214374, 12809976, 14475405, 10214735, 14048538, 14048538]",10207700,"[24156789, 23954282, 10214761, 10214744, 18372239, 16886066, 10214726, 10214720, 10214738, 10214732, 10214755]"
19,10215940,10398171,"[19139253, 12809976, 14048876, 7280270, 10215942, 10214458]",10207740,"[24206601, 14473418, 18372619, 10215951, 10215945, 14473412]"
20,10222738,10223572,"[19139253, 12809976, 14470781, 10222752, 10222712, 10222706, 10222700, 14044614, 14044614]",10221527,"[14470790, 17444254, 14470784, 10222755, 10222749, 10222743, 16171455, 10222721, 14469504]"
21,10520683,12809976,"[19139253, 19139253, 16846289, 16432570, 16432580, 14045489, 16432586, 14203725, 16742394, 16742394]",10520700,"[16167044, 10222544, 19795913, 18428825, 18428827, 16886539, 18428828, 18342034, 18428826, 18428829]"
22,10859345,19806174,"[10859365, 19919758, 18507088, 12809976, 9976875, 9976875, 10859347, 10859365, 10859371, 16925643]",10859310,"[10859386, 23243587, 13475991, 10690356, 20795491, 20795338, 10859350, 10859368, 10859374, 10859362]"
23,11327526,14829351,"[12809976, 16066985, 11327534, 11327540, 11327552]",7893312,"[11327531, 11327549, 11327537, 11327543, 11327555]"
24,11370822,10397789,"[12809976, 13880322, 7944141, 11370833, 11370839, 5351821, 11370849]",10406689,"[24154710, 11370858, 11370811, 11370836, 11370842, 8867220, 11370852]"
25,12039808,15663237,"[12809976, 12039793, 12039822]",12039813,"[12039819, 12039807, 12039825]"
26,12040917,10397789,"[12809976, 12040460, 13288254]",13299050,"[10690541, 12040916, 12040926]"
27,12144547,18425292,"[19148891, 12809976, 16713121, 19148350, 14048538, 14045016, 14048876]",12144546,"[12144552, 10690142, 24023871, 24023869, 14048603, 12144558, 12144564]"
28,12245358,15930348,"[12809976, 17435371, 12944478, 12920745, 12245372, 12245384]",12245348,"[12245363, 12245369, 12245393, 12245381, 12245375, 12245387]"
29,12778507,12778086,"[12809976, 12809976, 7280270, 13874213, 16246463]",12778223,"[12778512, 17986648, 17926814, 12778518, 17986649]"
30,12809968,11072929,"[12820091, 12809970, 12809976, 12809982, 12809994, 12810000, 12040460, 17575840, 10058316]",12809181,"[12809991, 12809973, 12809979, 12809985, 12809997, 12810003, 21731893, 21731896, 21731897]"
31,13051927,7855607,"[19238807, 19238803, 12809976, 4978454, 5297622, 13051932]",7680199,"[24154525, 24154524, 24154519, 19194298, 13051899, 13051935]"
32,13258818,12820328,"[12809976, 7280270, 18418512, 4850409, 13258821, 13258827]",1898220,"[13258836, 18396325, 17660083, 13258816, 13258824, 13258830]"
33,13296355,10415683,"[7280270, 12809976, 13296363, 13296374, 13296380, 13880943]",10421033,"[13296372, 24154409, 13296366, 13296377, 13296383, 13296360]"
34,13296433,10415683,"[12809976, 13874039, 13296435, 13296441]",10421039,"[13296449, 14430111, 13296438, 13296444]"
35,13296653,10415683,"[12809976, 7855488, 13296667]",10421044,"[13296664, 13296658, 13296670]"
36,13296790,10415683,"[19806174, 12809976, 13296792, 13296809, 13296815]",10421048,"[13296800, 18428771, 13296795, 13296812, 13296818]"
37,13297642,10415683,"[7280270, 12809976, 13874039]",10421115,"[13297647, 24154419, 13297653]"
38,13298432,10397789,"[12809976, 13298434, 13298440, 13298445, 13298420]",10406569,"[13298429, 13298437, 13298443, 13298448, 13298423]"
39,13298537,10397789,"[12809976, 7280270, 13298546, 13880322]",10406575,"[13298555, 10686205, 13298549, 14202896]"
40,13298606,10397789,"[12809976, 13298614]",10406581,"[13298611, 13298617]"
41,13298662,10397789,"[12809976, 13298664]",10406681,"[13298673, 13298667]"
42,13298740,10397789,"[12820277, 12809976, 7280270, 13298748]",10406683,"[13298757, 13298763, 13298745, 13298751]"
43,13298869,10397789,"[12809976, 13298871, 13880322]",10406687,"[13298880, 13298874, 14295072]"
44,13299021,10397789,"[12809976, 13299024]",10406693,"[10690544, 13299027]"
45,13299553,10397789,"[4850409, 12809976, 7280270, 13299555]",10406614,"[13299479, 13299564, 10686181, 13299558]"
46,13299627,10397789,"[10008357, 19244701, 19244696, 7280270, 12809976, 13299629, 13299635, 13299647]",10406622,"[25385248, 24162769, 24162768, 13299683, 13299643, 13299632, 13299638, 13299650]"
47,14295151,13121967,"[20142507, 12809976, 14295155]",14295165,"[16637201, 16637202, 14295159]"
48,14359637,16090245,"[12809976, 4791651, 13288197, 14359645]",14359654,"[24148053, 14359636, 14359642, 14359648]"
49,14429928,12778086,"[5298032, 5298032, 12809976, 13874039, 14429931, 10492059, 16246564]",12778157,"[17986761, 17986769, 17986762, 14429917, 14429934, 14429941, 17986768]"
50,15109227,13545270,"[12809976, 19244597, 12809152, 16228193]",15109238,"[23097386, 24162699, 10147798, 15109232]"
51,15159079,12809976,"[14048538, 15157896, 14044614, 14048538]",10690116,"[24154342, 15159070, 15159090, 15159084]"
52,15882736,12292579,"[12809976, 19230536, 10642320, 15604340, 17860512, 17860517, 4981665]",15336990,"[15882737, 24142610, 15882735, 15882738, 22130177, 22130178, 22130179]"
53,16089538,15558045,"[12809976, 18418512, 15663963, 15663968, 15663973]",15742498,"[18428526, 16089537, 16089539, 16089540, 16089541]"
54,16636952,13121967,"[19355719, 12809976, 15743737, 8237648]",15269555,"[24327007, 16636954, 16636953, 16637007]"
55,17631118,15558045,"[20219671, 12809976, 16123281, 16123286]",15742074,"[17631088, 24162794, 17631120, 17631121]"
56,17660100,12820328,"[12809976, 18418512, 16131307]",1898012,"[17660102, 17660099, 17660101]"
57,17875495,12778086,"[5298032, 12809976, 13874213, 16248237, 13874213]",12778170,"[17875498, 17875496, 14440857, 17991086, 17991085]"
58,17876322,16090245,"[13880322, 12809976, 15688098]",16580713,"[14295408, 17876323, 16312888]"
59,17913862,7855607,"[12809976, 17435371, 12944478, 16753176, 16753181, 16218265, 16218275]",17913866,"[17913864, 19490625, 17912007, 19490975, 19490976, 17913863, 17913865]"
60,18134968,12809976,"[14048538, 14044614, 10177354, 10177422, 16296660, 16296665, 16296670]",10690084,"[23886652, 18134947, 10177357, 10177425, 18135015, 18135016, 18135017]"
61,18342004,12809976,"[5899328, 7280270, 14203725, 16393772, 16393777]",10691072,"[18392710, 23996078, 18342003, 18342005, 18342006]"
62,18372184,12809976,"[5899328, 14048538, 14048538, 14048876, 16407642, 16407648, 14048876]",10691069,"[18372185, 23996088, 23886629, 18372173, 18372186, 18372187, 18372213]"
63,18372205,12809976,"[20094958, 14048538, 14048876, 16407660]",10689976,"[25308214, 18372206, 18372202, 18372207]"
64,18372232,12809976,"[5899328, 19236415, 14048876]",16885816,"[18372233, 24150997, 10514903]"
65,18372365,12809976,"[19148891, 14048538, 14194234, 14048876]",10690137,"[18372367, 24026613, 18372366, 18372364]"
66,18372577,12809976,"[20071503, 5899328, 14045489, 10214270, 19139253, 19238024, 14048538, 19111228, 14048876]",10690048,"[23888832, 5903959, 24153330, 24153333, 23954364, 24153308, 23886634, 23954362, 18372576]"
67,18392748,12809976,"[5899328, 14045489, 14048538, 14048538, 14048538, 10214270, 16432464, 10214270, 16432470]",10691050,"[18392747, 16886640, 23886644, 18392749, 16885947, 16885534, 18428802, 16885592, 18428803]"
68,18392766,12809976,"[5899328, 14048876, 7280270, 16417709, 16417713, 16432475, 16432480]",10690049,"[18392764, 23953962, 10689722, 18392767, 18392768, 18428804, 18428805]"
69,18392820,12809976,"[5899328, 16417740, 16417744, 16417749]",16172512,"[18392816, 18392821, 18392822, 18392823]"
70,18396220,18963687,"[12809970, 12809976, 7280270]",17444555,"[23190815, 18428605, 18396218]"
71,18428780,13545270,"[19806174, 19806083, 19242617, 12809976]",17932377,"[24911908, 24911909, 18428781, 10690312]"
72,18428786,12809976,"[14045016, 16432429, 16432434, 16432439, 16432444]",10690139,"[19573956, 18428787, 18428788, 18428789, 18428790]"
73,18428794,12809976,"[19148872, 14048538, 16826167]",10690094,"[24026905, 18428795, 16885029]"
74,18428800,12809976,"[19238202, 19238197, 14045489, 14048538, 17137486, 14048876]",10690068,"[24153480, 24153479, 24153391, 16885959, 18428801, 18372568]"
75,18428806,12809976,"[5899328, 14045489, 14048538, 16846289, 14203725, 16432492, 16432507, 16432512]",10691109,"[18428807, 24150887, 18428809, 19796037, 18356963, 18428808, 18428811, 18428812]"
76,18428813,12809976,"[10214500, 19236278, 19139253, 16432523, 16432528, 16432538, 16432543, 16432548]",10691100,"[18428817, 24150858, 18428814, 18428815, 18428816, 18428818, 18428819, 18428820]"
77,18428821,12809976,"[19139253, 16432554, 16432559, 14203725, 16432565]",10691102,"[24150874, 18428822, 18428823, 18356954, 18428824]"
78,18428830,12809976,"[16432598, 14048876, 16432604]",10691066,"[18428831, 16165642, 18428832]"
79,19445770,10398171,"[12809976, 16433395, 19139253, 14199565, 10214577, 4488976, 14473383]",10207753,"[24150819, 16886820, 19970859, 14473334, 16886815, 19445771, 14473386]"
80,19447430,10398171,"[10214480, 19235205, 19235200, 12809976, 7280270, 16742394, 16846289, 16742412, 4488976]",10207820,"[10709679, 24148032, 24148031, 19447431, 18396877, 19447433, 16886400, 19447438, 19796192]"
81,19512009,16090245,"[12820277, 12809976, 16762776]",16580702,"[19512007, 19512010, 19512012]"
82,19519623,15558045,"[12809976, 19239070, 10474936, 16764972]",15742032,"[24155178, 24155186, 19519456, 19519624]"
83,19655831,10398171,"[12809976, 14475405, 16819544, 10214359]",10207703,"[16885795, 4739530, 19655832, 10214362]"
84,19710195,16181500,"[12809976, 19080707, 19080702, 14048287, 14047945, 16825269]",15684832,"[10690068, 23904913, 23904912, 23904911, 19710188, 19710196]"
85,20103212,13121967,"[12820277, 12809976, 7280270]",13288239,"[19512018, 20103213, 20103214]"
86,20333354,12778086,"[19355755, 5298032, 5298032, 12809976]",12778231,"[24327014, 17991143, 17991161, 20333330]"
87,22130199,4981665,"[12809976, 17860549, 17860554, 17860559]",22130193,"[22130203, 22130200, 22130201, 22130202]"
88,23493864,10223572,"[7280270, 12809976]",10221477,"[14469538, 10689974]"
89,23954636,7280270,"[12809976, 14048538, 14048876]",10689656,"[10691067, 23954637, 23954635]"
90,24026480,12809976,"[19196184, 18425292, 19148862, 19148852, 19148847, 14048538, 19148841]",10690132,"[24026491, 12145322, 24026493, 24026488, 24026486, 23886591, 24026481]"
91,24150669,12809976,"[19236135, 14048538, 19236129]",10691113,"[24150673, 23886608, 24150670]"
92,24150834,7280270,"[12809976, 19236278, 16432523, 19139253]",10689630,"[24150947, 24150858, 18428815, 24150831]"
93,24150984,12809976,"[19236408, 19236404, 19236398, 19236394, 19236388, 19236384]",10691070,"[24150990, 24150989, 24150988, 24150987, 24150986, 24150985]"
94,24150999,12809976,"[10222700, 10222706, 10222712, 19236421]",10689977,"[10222703, 10222709, 10222715, 24151000]"
95,24151009,12809976,"[19236461, 19236456, 19236450, 19236445, 19236440, 19236436]",16885815,"[24151018, 24151016, 24151013, 24151012, 24151011, 24151010]"
96,24151029,14469493,"[7280270, 19236469, 12809976]",16172267,"[24151031, 24151030, 24151006]"
97,24151034,12809976,"[5899328, 14048876, 19236495, 19236485, 19236480]",10689973,"[18392850, 24151037, 24151039, 24151036, 24151035]"
98,24153281,12809976,"[19139253, 14048538, 14048538, 19237973, 19237958]",10691056,"[24153285, 24156801, 24153304, 24153288, 24153283]"
99,24153524,12809976,"[19238273, 19238268, 19238264, 19238259]",10690076,"[24153528, 24153527, 24153526, 24153525]"
100,24154329,12809976,"[19238658, 19238654, 19238648, 19238644]",10690134,"[24154335, 24154334, 24154332, 24154331]"
101,24154404,10415683,"[12809976, 19242617, 13296583, 12735716, 13874039, 12735702]",12735690,"[18428767, 12735654, 13296586, 12735719, 12735713, 12735705]"
102,24162697,13545270,"[12809976, 13545404, 4034528, 19238825]",17932363,"[23097382, 23097985, 17850329, 23097862]"
103,24162745,13625188,"[19244681, 19244676, 19244668, 19244663, 16753289, 12944478, 4978454, 19244654, 19244650, 12809976]",13625468,"[24162752, 24162751, 24162749, 24162748, 19491098, 17911998, 19193129, 24162747, 24162746, 20333378]"
104,24162754,10415683,"[19244691, 13297204, 12809976]",10421082,"[24162755, 13297207, 13297213]"
105,24162770,10397789,"[19244709, 12809976, 7280270]",10406599,"[24162771, 18428702, 10686189]"
106,25282356,12809976,"[7280270, 5085455, 20074065, 14048538]",24150965,"[10689855, 16885672, 25282357, 23996081]"
107,25308206,7855607,"[15571023, 20094947, 20094942, 12809976, 20094936]",7680033,"[15809995, 25308209, 25308208, 20333369, 25308207]"
108,25308215,12809976,"[20094966, 16742394]",10691138,"[25308216, 20523177]"
109,25384393,16090245,"[10492059, 20142727, 20142722, 20142717, 20142712, 20142707, 12809976, 12705637, 20142700, 10397789]",14203037,"[25384392, 25384399, 25384398, 25384397, 25384396, 25384395, 24148046, 5048864, 25384394, 13298996]"
110,25385264,10397789,"[10008357, 20143888, 12809976, 20143882, 12040460, 20143876]",10406576,"[25385260, 25385267, 24154911, 25385266, 21731889, 25385265]"
