,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
12,2757127,15232796,"[3546835, 2637812, 2757143, 5108525, 12468812, 4778439, 14899172]",2798279,"[2757154, 2757017, 2757147, 2757137, 1095745, 4782140, 15070231]"
13,2778164,10110672,"[12946335, 3546835, 4102844, 6535161, 14614334]",2778163,"[2778177, 2778184, 2778170, 6914627, 10272521]"
14,2783023,5687130,"[9640873, 2511238, 4698108, 4206755, 542433, 542433, 3056163, 4698108, 3546835]",2783029,"[5576877, 2500839, 2783044, 4218265, 5526702, 4724958, 3061608, 4698629, 2783037]"
15,2798285,15232796,"[4778439, 12468812, 7934159, 3546835]",2798284,"[2798291, 1095767, 2798297, 14872510]"
16,2852092,3041612,"[2816457, 4206755, 4829813, 542433, 4223188, 3546835, 4695243]",2852098,"[2837466, 2852119, 2852133, 2852126, 2852112, 2852105, 4696045]"
17,3041996,3041612,"[4536017, 4778439, 4829813, 3546835]",3041992,"[3042002, 3042016, 3042009, 3042023]"
18,3508317,14642308,"[3041612, 3508320, 3508328, 4750602, 4740178, 4750614, 3546835]",3773232,"[3508310, 3508324, 3508332, 4750606, 4750584, 4750618, 4750599]"
19,3534153,7934152,"[15233041, 4071032, 3546835, 4219827]",8324824,"[3534159, 3534144, 3550873, 13047753]"
20,3549555,3041612,"[3546835, 4022794]",3053068,"[3549554, 3549561]"
21,3549651,10110270,"[3546835, 2194374, 3040481, 1927577, 12468812, 14907262, 14795310, 3056163]",3653253,"[3549650, 4079174, 6224002, 14633093, 1097491, 13921232, 3549657, 3549665]"
22,3549711,10110270,"[3546835, 3040481, 3281615]",3656628,"[3549709, 3549717, 14909861]"
23,3549916,1685770,"[3546835, 4715415]",1686822,"[3549906, 3463064]"
24,3550084,3546835,"[13058240, 4929679, 18161279, 3550093, 14199031, 13058240]",3299118,"[3550090, 3550111, 3550104, 3550097, 14199176, 18927922]"
25,3550120,3546835,"[14085813, 1780686, 4780138, 7993093, 18461988]",3550119,"[3550147, 3550133, 3550140, 15784780, 3550126]"
26,3550179,3546835,"[14086309, 6450381, 15352877, 3550195, 16433395]",3550178,"[3550192, 3550174, 3550206, 3550199, 3550185]"
27,3550210,3546835,"[14199031, 13058240]",3550209,"[3550216, 3550225]"
28,3550236,3546835,"[3550286, 6450381, 13058240]",3550234,"[3550242, 3550249, 3550256]"
29,3550270,3546835,"[4039711, 4070949, 3550286]",3550269,"[3550276, 3550283, 3550290]"
30,3550314,3546835,"[13058240, 3550790, 7993093, 13058240]",3550293,"[3550327, 3550334, 3550320, 13077603]"
31,3550368,3546835,"[16433395, 7132321]",3550295,"[3550374, 3550381]"
32,3550400,3546835,"[13058240, 3550402, 13058240, 10640710]",3550399,"[3550413, 3550406, 3550420, 15784779]"
33,3550440,3546835,"[14086309, 6450381, 13058240]",3550439,"[3550460, 3550446, 3550453]"
34,3550469,3546835,"[14085813, 16433395, 3550471]",3550468,"[15785147, 3550482, 3550475]"
35,3550495,3546835,"[10467389, 7132538, 16565626, 3550497, 16433395, 8026224]",3550494,"[3550522, 3550529, 3550515, 3550501, 3550508, 19759694]"
36,3550547,3546835,"[10467389, 6463937, 6463937, 16433395, 5357465, 16433395, 11015075, 13058240, 13430858]",3550546,"[15785245, 3550560, 13430855, 3550553, 3550567, 3550581, 3550574, 15785244, 13430861]"
37,3550594,3546835,"[5357465, 14088149, 16433395, 14085813, 6892117, 14047554]",3550593,"[3550614, 3550621, 3550600, 3550607, 9960530, 19751185]"
38,3550646,3546835,"[3550402, 16210837, 3550662]",3550438,"[3550652, 3550659, 3550666]"
39,3550685,7855607,"[7993093, 3546835, 3550702, 4778439]",4781694,"[3550699, 3550684, 3550706, 3550692]"
40,3550774,3546835,"[4039711, 16433395, 3550783, 3550790]",3550296,"[3550780, 3550801, 3550787, 3550794]"
41,3550881,7934152,"[3546835, 3550897, 4778439, 4219827]",8324813,"[3550880, 3550901, 3550887, 3550894]"
42,3550912,15233041,"[19911120, 19820800, 3546835, 3550914]",15469618,"[25020676, 3550925, 3550911, 3550918]"
43,3551032,14949489,"[9976875, 3546835, 3551041, 3034133]",17844820,"[3551038, 3551031, 3551045, 10158598]"
44,3551230,6264270,"[3546835, 3551233, 3551240]",1342465,"[3551227, 3551237, 3551244]"
45,3603655,986460,"[3546835, 14728550, 12468812, 14728550]",3603640,"[3603662, 2135755, 1095751, 10270387]"
46,3604040,986460,"[5690362, 3040481, 3041612, 14795007, 183502, 3546835]",3604037,"[3604054, 3604061, 3504832, 2175385, 1491849, 3604046]"
47,3649211,7792781,"[5690362, 627858, 3649214, 3546835]",3649210,"[3649225, 1513712, 3649218, 15785331]"
48,3697348,10110270,"[3041612, 3546835]",3656998,"[3697354, 3697361]"
49,3789857,10290529,"[18981220, 3040481, 3281615, 5690362, 12468812, 3546835]",3789837,"[2105108, 3789877, 3789870, 3789863, 6221477, 6221484]"
50,4205373,7796832,"[12233573, 5343532, 3040481, 3546835]",4205386,"[4205400, 4205393, 4205407, 4205360]"
51,4205538,5729213,"[4205552, 5881999, 3546835]",4205548,"[4205556, 2906597, 4205527]"
52,4317135,4302562,"[4070949, 3546835, 4317145, 14085813, 8026224]",4317132,"[4317156, 3550436, 4317149, 4317142, 19761853]"
53,4317167,4302562,"[3550402, 4317176, 4317183, 4317190, 3546835]",4317166,"[4317173, 4317180, 4317187, 4317194, 3550638]"
54,4428721,986460,"[18981220, 3056163, 3281615, 2370290, 3546835, 5690362, 12468812, 10273106]",3777076,"[9791885, 4428743, 4428727, 4428734, 3549789, 4394054, 1097481, 14846249]"
55,4782079,7773423,"[13122056, 3792035, 4778439, 4782098, 4782114, 10273066, 3546835, 4071032]",4782088,"[4782110, 4782095, 4782073, 4782102, 4782118, 14878767, 15785077, 18654916]"
56,5691739,5690362,"[14086309, 5691741, 3546835]",5691676,"[5691752, 5691745, 3550635]"
57,5691904,5690362,"[13624178, 6450381, 3546835, 5691914]",5691900,"[5691911, 5691927, 3550266, 5691918]"
58,6291053,7599503,"[4380751, 6290369, 3034133, 6755064, 3546835]",6291060,"[6291069, 6291044, 6213196, 6291076, 6291086]"
59,6807447,3546835,"[6467481, 13624122, 4386719, 4042315, 5357465]",6807453,"[15784767, 21749151, 6807484, 6807436, 6807470]"
60,6904987,10110672,"[4223188, 2637812, 3546835, 14795007]",6904993,"[6904975, 6905000, 14872464, 14753397]"
61,6909467,3546835,"[6909469, 6909469, 5690362, 13058240]",3550637,"[6909480, 6909473, 5691681, 18920982]"
62,7132861,986460,"[4589092, 4778439, 734837, 3281615, 12468812, 3546835]",3603648,"[7132882, 7132859, 537501, 3890886, 7132890, 7132875]"
63,7229212,7801255,"[7229222, 6755064, 10804041, 3546835]",7229218,"[7229226, 7229204, 10805304, 7229233]"
64,7808133,7796832,"[7808142, 7808176, 7599503, 10247731, 3546835, 9766743]",7794034,"[7808146, 7808180, 7808163, 7808139, 7808153, 9766746]"
65,7992619,4523143,"[2798040, 7992635, 12039793, 11506698, 3546835, 13438376]",7992625,"[7992617, 7992639, 7992632, 13420040, 13420085, 13438422]"
66,8039614,8039617,"[13421376, 4386719, 5357465, 16667257, 11014982, 11014994, 10152437, 3546835, 16614723]",8039621,"[19043164, 8039599, 13431807, 19043163, 11014985, 11014997, 11015023, 11014789, 18934911]"
67,9791889,986460,"[3546835, 5690362, 183502, 14795007]",3777076,"[3549854, 9791894, 1489514, 3894663]"
68,10108817,10110270,"[18981220, 12468812, 3546835]",3658202,"[10108822, 1092770, 14752287]"
69,10108846,15232796,"[627858, 3546835, 10110270, 14728550, 14795007, 14899172]",10108852,"[1513969, 10108858, 3733101, 2134649, 2175385, 1447969]"
70,10109489,10110270,"[10109498, 3546835, 3056163, 8067524]",3656608,"[10109501, 3546884, 10109494, 14879312]"
71,10109584,10110270,"[1404711, 10109601, 3546835, 183502]",3653259,"[10109610, 10109604, 10109598, 1489538]"
72,10210996,10110270,"[3546835, 14795310, 2370290, 12468812, 14795007]",10210958,"[3551019, 8132399, 10211002, 1097486, 10211193]"
73,10212998,10290529,"[1370785, 14728550, 2558717, 3546835, 4102844]",3789695,"[2811005, 3788925, 10213003, 10213012, 2856006]"
74,10248385,10290529,"[4124563, 3546835, 4102844]",3789733,"[10248406, 10248391, 2855321]"
75,11578817,15232796,"[6105640, 3546835, 15571094]",11578822,"[2040541, 11578828, 11578815]"
76,12069889,8039617,"[20233364, 10474936, 5357465, 16632484, 12069891, 12069927, 13602296, 3546835]",12016814,"[12069912, 12069918, 12069900, 18965591, 12069894, 12069930, 12069906, 13420745]"
77,12124018,9960569,"[12124026, 12124032, 12124038, 12124046, 13058240, 3546835]",12123949,"[12124029, 12124035, 12124041, 12124049, 12124023, 13420702]"
78,13038754,6458072,"[4523143, 13038762, 13038774, 13038780, 3546835]",13038759,"[13038752, 13038765, 13038777, 13038783, 13038771]"
79,13420171,3546835,"[7892678, 11207649, 7876385]",13420167,"[13420183, 13420177, 13737450]"
80,13420196,3546835,"[5357465, 8181363]",13420192,"[13420201, 7788383]"
81,13420219,3546835,"[10467389, 13420227, 13420237, 11506684, 11506698]",13420066,"[13420224, 13420230, 13420240, 13419989, 13420010]"
82,13420258,3546835,"[13420869, 5357465, 8181363]",13420255,"[13420275, 13420266, 7788384]"
83,13420492,3546835,"[13420494, 13420501, 13420507, 12140925]",13420488,"[13420497, 13420504, 13420510, 13597084]"
84,13420865,3546835,"[18521097, 13420869, 8181363, 5357465, 12704772]",13420297,"[13420879, 13420872, 7788388, 13420896, 13420885]"
85,13421368,3546835,"[4386719, 4039711, 18161279, 13421376, 5357465]",13420525,"[25130215, 13421373, 13421397, 13421379, 13421385]"
86,13432099,3546835,"[13842414, 15352877, 5357465, 13624122]",13432105,"[13432118, 13432142, 13432062, 13432136]"
87,13624175,3546835,"[13624122, 13624178]",3550233,"[13624174, 13624181]"
88,13737541,9960569,"[20515880, 3546835, 13737545]",12124156,"[13737538, 13420081, 13737548]"
89,13842402,3546835,"[6800331, 5357465, 13842414, 16136867]",13842398,"[13842425, 13431746, 13842417, 13842410]"
90,13842440,3546835,"[8039617, 6458072]",13842401,"[13842446, 13842452]"
91,13842477,3546835,"[11207264, 13842485, 13842491, 15570750, 8039617, 8039617]",13842476,"[13842500, 13842488, 13842494, 15784727, 15784728, 13842482]"
92,14616372,16322359,"[14616374, 3546835]",6067056,"[14616377, 14616336]"
93,14624552,12469990,"[14624554, 14624560, 3546835, 14624567, 7862356]",14624242,"[14624557, 14624563, 3551031, 14624570, 14624576]"
94,14652052,14642324,"[3546835, 12998937, 14652066, 14652072, 14652078]",14652027,"[14652057, 14652063, 14652069, 14652075, 14652081]"
95,14752295,15232796,"[18981220, 3546835]",12681822,"[10108822, 14752287]"
96,14817295,14642308,"[18981220, 14817303, 14817310, 3056163, 3546835, 15216113]",14817300,"[14817290, 14817306, 14817313, 6224749, 3549856, 15216116]"
97,14819967,2123393,"[3546835, 14819970, 14642308]",14819966,"[3551532, 14819973, 3770943]"
98,14840606,16311589,"[10273051, 14840620, 3546835]",14840611,"[14840587, 14840623, 14840617]"
99,15785230,3546835,"[14088149, 15570951, 14085813]",3550624,"[15785231, 15785233, 18933781]"
100,15785236,3546835,"[6567986, 8026224, 19983916, 7132567, 15570972]",3550532,"[15785237, 15785239, 19760949, 15785238, 15785241]"
101,16700561,17904627,"[3546835, 12070159, 15763786]",16700557,"[13842469, 13463728, 16700562]"
102,17660189,3546835,"[3550402, 18418512, 14085813]",3550434,"[17660191, 17660187, 17660190]"
103,17660193,6450381,"[18418512, 3546835]",6452872,"[17660180, 3550433]"
104,18234876,10804041,"[3546835, 4302562]",10809691,"[15709703, 18234877]"
105,19043113,3546835,"[11505361, 12039793, 16667249]",13420434,"[13425000, 17665120, 19043115]"
106,19596773,4071032,"[12070159, 16797554, 3546835]",6530391,"[19596774, 19596775, 15784774]"
107,19639513,986460,"[3546835, 14619138]",3574905,"[2753336, 14619188]"
108,23828588,18981220,"[3546835, 4223188, 3040481]",2105053,"[14872483, 6904927, 4079379]"
109,24175263,4102844,"[2558717, 1370785, 3546835]",2855247,"[14908144, 2811006, 14908206]"
110,25020677,7934152,"[3804108, 3546835, 15233041]",18231794,"[3804581, 3549925, 15469551]"
111,25179091,14642308,"[20012000, 15645891, 3546835, 20011993]",3770934,"[25179093, 16038264, 3551532, 25179092]"
112,25179189,7792781,"[3546835, 627858, 14795310]",3653183,"[3549742, 1513803, 8132368]"
