,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,6480585,10185585,"[4042315, 14203725, 6480610, 4038808, 4070949]",6480574,"[6480599, 6480626, 6480617, 6480607, 6480592]"
38,6480648,10185585,"[20141907, 4042315, 6480664, 6480677, 6463937]",6480638,"[6480654, 13358684, 6480668, 6480682, 4077580]"
39,6482027,6482029,"[6482037, 6482044, 6482053, 10185585]",6482033,"[6482041, 6482048, 6482057, 6482024]"
40,6482133,20335512,"[10216846, 19687580, 19687575, 6482150, 10185585]",6482139,"[6482146, 24734503, 24734502, 6482154, 6482130]"
41,6482302,6482304,"[6482311, 6482318, 10185585]",6482308,"[6482315, 6482322, 6482296]"
42,6482346,16785528,"[6482356, 6482364, 6482372, 10185585]",6482352,"[6482360, 6482368, 6482376, 6482336]"
43,6482419,6482421,"[6482429, 16700896, 10185585]",6482425,"[6482433, 6482441, 6482416]"
44,6482729,10185585,"[14199031, 6482759, 14199031, 7993093]",6482716,"[19030508, 6482763, 6482739, 6482748]"
45,6482820,10185585,"[14199031, 6482836, 17872154]",6482819,"[6482826, 6482840, 17933210]"
46,6483145,10185585,"[19321358, 4289773, 10090269]",6479954,"[6483153, 6483163, 8164482]"
47,6483261,10185585,[1913695],6483255,[6483274]
48,6483297,16240665,"[20151330, 20151325, 6483313, 6483373, 10185585]",6483303,"[25402628, 25402627, 6483317, 6483310, 6483295]"
49,6483364,10185585,"[6483366, 6483373]",6483363,"[6483370, 6483377]"
50,6483503,16232840,"[6483515, 6483522, 6483529, 6483536, 10185585]",6483510,"[6483519, 6483526, 6483533, 6483540, 6480540]"
51,6483739,6483741,"[6483748, 10185585, 4732074]",6483745,"[6483752, 6483734, 6483760]"
52,6483887,15354564,"[4584506, 6483896, 6483905, 6483912, 10185585, 14890272, 4731383]",6483893,"[24835313, 6483902, 6483909, 6483916, 6483886, 14889904, 19898254]"
53,6484003,6484005,"[10185585, 4731383, 6484014, 6484028, 6484036, 6484043, 6484051, 4731383, 10185585]",6484009,"[6897425, 6484025, 6484018, 6484032, 6484040, 6484047, 6484055, 6899384, 6483996]"
54,6484063,15354736,"[4584506, 6484074, 6483896, 6484082, 10185585, 15532194, 15532199]",15355150,"[15612242, 6484078, 6483902, 6484086, 6483955, 15612243, 15612244]"
55,6484132,7018136,"[6484141, 6484148, 10185585]",6484138,"[6484145, 6484152, 6484131]"
56,6484168,18463572,"[6484184, 10185585, 15111453]",6484174,"[6484188, 6484167, 6484181]"
57,6484213,10223754,"[6484224, 10185585]",6484219,"[6484228, 6484210]"
58,6484318,10223754,"[10185585, 6484327, 6484341, 10185585]",6484324,"[6484338, 6484331, 6484345, 6484317]"
59,6484595,18463572,"[6484608, 6484616, 6484623, 6484631, 6484638, 10185585]",6484602,"[6484612, 6484620, 6484627, 6484635, 6484642, 6482883]"
60,6485183,19758496,"[4584506, 10185585, 6485193, 10185585, 4731383]",6485190,"[24833286, 6897355, 6485198, 6485179, 6485205]"
61,6485221,19758496,"[4584506, 6485230, 6485237, 6485251, 6485258, 10185585]",6485227,"[6485248, 6485234, 6485241, 6485255, 6485262, 6485216]"
62,6491837,16240665,"[18769231, 4584506, 6491856, 6491866, 6491873, 13920698, 10185585]",6491843,"[23946365, 6491833, 6491860, 6491870, 6491877, 6491853, 13358927]"
63,6515534,10185585,"[4042315, 6467481]",4070854,"[4070845, 4070838]"
64,6897292,6897294,"[4584506, 10185585]",6897298,"[6897305, 2788175]"
65,7028619,6811349,"[10185585, 4274364, 7028628, 17347732]",7028617,"[6478441, 7028625, 7028632, 21334777]"
66,7041382,4730042,"[4365065, 10185585, 14086309, 4028114]",7040962,"[24324511, 6478996, 7041388, 12745824]"
67,8736065,18463572,"[10185585, 8736074, 8736081]",8736064,"[8736071, 8736078, 8736085]"
68,10185576,16240665,"[4326520, 10185585]",10185575,"[10185582, 10185588]"
69,11349384,8237868,"[20569924, 11349386, 11349392, 11349398, 11349404, 10185585]",11349377,"[11361039, 11349389, 11349395, 11349401, 11349407, 13359786]"
70,12470207,4038469,"[10185585, 4731383, 8095561]",6471798,"[6478093, 15809046, 12470206]"
71,12714809,16232840,"[10185585, 8237648, 12714811]",12714797,"[12714825, 12714820, 12714814]"
72,13326722,10185585,"[4042315, 6467481]",6471886,"[4717012, 4039341]"
73,13358254,13358256,"[10185585, 13358267, 13358274]",13358259,"[13358245, 13358270, 13358277]"
74,13359012,10223754,"[10185585, 13359020, 13359026, 13359032, 13359044, 13359050]",13359017,"[13358996, 13359023, 13359029, 13359035, 13359047, 13359053]"
75,13359066,16240665,"[1913695, 10185585, 10185585, 13359074, 4038808]",13359071,"[9937030, 13359083, 6478976, 13359077, 13359089]"
76,13359162,13359164,"[10185585, 13359172, 13359178]",13359167,"[6484288, 13359175, 13359181]"
77,13359228,20335512,"[10216846, 10185585, 13359244]",13359234,"[13359240, 6481975, 13359247]"
78,13359260,11376635,"[8645925, 10185585, 13359275, 13359281, 13359288, 13359294, 13359300, 13359306, 13359312]",13359265,"[13359272, 6481924, 13359278, 13359284, 13359291, 13359297, 13359303, 13359309, 13359315]"
79,13359340,13359342,"[10185585, 13359349, 13359355, 4543066]",13359345,"[6481890, 13359352, 13359358, 13359364]"
80,13359398,10192192,"[10185585, 13359406, 13474177]",13359403,"[13359397, 13359409, 13359415]"
81,13359500,13359502,"[10185585, 13359508, 13359514, 13359520]",13359505,"[13359498, 13359511, 13359517, 13359523]"
82,13404855,10185585,"[13258642, 13404863, 4038808, 13404872, 7993093]",6478709,"[5351100, 13404866, 13404854, 13404875, 13404860]"
83,13792216,10185585,"[4042315, 6467481]",6472431,"[6515493, 4070832]"
84,14415744,12960176,"[8059283, 14415747, 14415759, 14415765, 14415771, 14415777, 14415783, 14415788, 14415795, 14415802, 10185585, 15110972]",14415743,"[8111317, 14415750, 14415762, 14415768, 14415774, 14415780, 14415786, 14415791, 14415798, 14415805, 19174149, 18166464]"
85,16954813,13302529,"[10185585, 15859168, 15859173]",10337007,"[19178611, 16954815, 16954816]"
86,17536345,13359433,"[10185585, 13359439, 13359451, 7892678]",13359436,"[13359429, 13359442, 13359454, 13359448]"
87,18894850,12960176,"[10185585, 16591689, 16591694, 16591699, 16591704, 16591709]",14415724,"[6484118, 18894851, 18894852, 18894853, 18894854, 18894855]"
88,19173803,6797596,[10185585],8741285,[6484191]
89,19175572,11986955,[10185585],17609245,[19175571]
90,19178369,16701612,"[10185585, 5607156]",19178370,"[6479031, 19178374]"
91,19178401,17269708,"[10185585, 16701639]",5229415,"[6483613, 19178403]"
92,19178472,18463572,"[16701653, 16701657, 16701663, 10185585]",8735532,"[19178473, 19178474, 19178475, 6479961]"
93,19179778,10223754,"[16702319, 16702325, 10185585, 16702315]",16175489,"[19179788, 19179789, 6484353, 19179787]"
94,19179816,16702362,"[10185585, 16702367, 16702372, 16702376, 16702382, 16702388, 16702392]",19179817,"[19179808, 19179818, 19179819, 19179820, 19179821, 19179822, 19179823]"
95,19179834,16702403,"[10185585, 16702408, 16702413]",19179835,"[19179833, 19179836, 19179837]"
96,19179873,4584506,"[19758482, 19758477, 10090269, 10185585]",6529915,"[24833250, 24833249, 19179874, 6478661]"
97,19179933,16702624,"[10185585, 16702629, 16702633, 16120172]",19179934,"[19179925, 19179935, 19179936, 15355091]"
98,19179968,16702642,"[10185585, 16702647, 16702652]",19179969,"[19179965, 19179970, 19179972]"
99,19179983,16702659,"[10185585, 16702664, 16702669]",19179984,"[19179982, 19179985, 19179986]"
100,19180016,16702693,"[10185585, 16702698, 16702702, 16702708]",19180017,"[19180011, 19180018, 19180019, 19180020]"
101,19921362,14783214,"[4731383, 10185585, 16874903]",14783836,"[6899488, 6485266, 19921363]"
102,21323686,10185585,"[10414725, 17343189]",6482982,"[21323687, 21323689]"
103,21334286,4732074,"[10185585, 14238231, 17347323]",6511881,"[21334288, 21334287, 21334289]"
104,22587744,10185585,"[20152597, 7992966, 18161591]",5272308,"[22587745, 17818722, 22587746]"
105,23515140,10185585,"[10008357, 4732074, 4730042, 15571023]",6479965,"[25385382, 6507790, 7040924, 19713871]"
106,25051292,7018136,"[10185585, 19936407, 19936402, 19936397, 19936392, 19936387, 19936382]",16866214,"[6484157, 25051298, 25051297, 25051296, 25051295, 25051294, 25051293]"
107,25420462,18463572,"[4730042, 20159831, 10185585]",8735499,"[7040961, 25420463, 6478996]"
