,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,8231434,8198957,"[12874044, 12874044, 15158712, 8231442, 8231449, 15158712, 15158744, 15158756, 15158768, 16851577]",8231426,"[19340871, 8231465, 15158765, 8231446, 8231454, 15158715, 15158747, 15158759, 15158771, 15158753]"
22,8231918,8198957,"[15158732, 8231442, 8231920, 16727733, 16926333]",8231904,"[19340870, 8231932, 8231924, 19340869, 6541305]"
23,8232085,8198957,"[8232187, 8232010, 16727806]",8232060,"[17754851, 8232100, 19341296]"
24,8232171,8198957,"[8232010, 16727806, 4386719, 8232173, 8232180, 8232187]",8232169,"[61350218, 17754733, 17754742, 8232177, 8232184, 8232191]"
25,8233201,8198957,"[20490492, 12874044, 12070159, 16159312, 4557070]",8233194,"[61740865, 8233148, 8233164, 8233156, 16735648]"
26,10688946,17904627,"[10688954, 10688961, 8198957]",10688970,"[10688957, 10688964, 8230547]"
27,10908346,16337850,"[10907355, 10908354, 10908366, 10908372, 10908378, 8198957]",10908351,"[10908345, 10908357, 10908369, 10908375, 10908381, 11926915]"
28,10908399,16337850,"[8198957, 10907355]",10908404,"[10908410, 10908397]"
29,11926941,4081479,"[11926943, 11926949, 11926955, 8198957]",4088930,"[11926946, 11926952, 11926958, 11926940]"
30,11926980,11926982,"[15542957, 8198957, 11926988, 11926994, 11927000, 11927006]",11926985,"[11927015, 11926979, 11926991, 11926997, 11927003, 11927009]"
31,11927027,11927029,"[15542957, 8198957, 11927035, 11927041, 11927047, 11927053, 11927059]",11927032,"[61573646, 11927026, 11927038, 11927044, 11927050, 11927056, 11927062]"
32,11927074,11927029,"[8198957, 11927082, 11927088, 11927094]",11927079,"[11927073, 11927085, 11927091, 11927097]"
33,11927129,17025508,"[8198957, 11927137, 11927143]",11927134,"[11927128, 11927140, 11927146]"
34,11927178,17025508,"[15542957, 8198957, 11927186, 11927192, 11927198, 11927204]",11927183,"[18060042, 11927177, 11927189, 11927195, 11927201, 11927207]"
35,11927258,16253107,"[8198957, 10461747, 11927267, 11927273, 11927291]",11927263,"[11927257, 6367770, 11927270, 11927276, 11927294]"
36,11927310,11926982,"[19595242, 8198957, 11927312, 11927342, 11927029, 15264419]",11927339,"[11927321, 11927309, 11927315, 11927345, 11927327, 11927333]"
37,11927360,16337850,"[13775497, 8198957, 11927363, 11927369, 11927375, 11927381]",11205936,"[11927390, 11927359, 11927366, 11927372, 11927378, 11927384]"
38,11927400,11927029,"[8198957, 11927402, 11927408, 11927420, 11927426]",11927417,"[11927399, 11927405, 11927411, 11927423, 11927429]"
39,11927485,17025508,"[16405076, 8198957, 11927499, 11927507, 11927513]",11927490,"[11927496, 11927484, 11927502, 11927510, 11927516]"
40,11927581,11927701,"[8198957, 11927589, 11927595, 11927601, 11927607]",11927586,"[11927579, 11927592, 11927598, 11927604, 11927610]"
41,11927617,3655049,"[8198957, 11927625, 11927631, 11927637, 11927643, 11927649, 16337850]",11927622,"[11927616, 11927628, 11927634, 11927640, 11927646, 11927652, 11927658]"
42,11927672,13656593,"[8198957, 11927680, 11927686, 11927692]",11927677,"[11927671, 11927683, 11927689, 11927695]"
43,11927699,11927701,"[8198957, 11927713, 16337850]",11927704,"[11927698, 11927716, 11927710]"
44,11927724,11927701,"[8198957, 11927732, 11927738, 11927744, 11927750, 11927756, 11927762]",11927729,"[11927722, 11927735, 11927741, 11927747, 11927753, 11927759, 11927765]"
45,11927769,14749392,"[8198957, 11927777, 11927783, 11927789]",11927774,"[11927768, 11927780, 11927786, 11927792]"
46,11927818,14749392,"[16971943, 8198957, 11927826, 11927832, 11927850, 16216671]",11927823,"[11927841, 11927807, 11927829, 11927835, 11927853, 11927847]"
47,11927912,16337850,"[8198957, 11927915, 11927921, 11927927]",11206345,"[11927910, 11927918, 11927924, 11927930]"
48,11927940,15545077,"[3655049, 13736893, 8198957, 11927956]",8152007,"[11927953, 11927947, 11927939, 11927959]"
49,11927978,11927029,"[8198957, 11927986, 11927998, 11928004, 11928010, 11928016, 8198957]",11927983,"[11927977, 11927989, 11928001, 11928007, 11928013, 11928019, 11927995]"
50,11928085,11926982,"[8198957, 11928093, 11928099, 11928105, 11928111]",11928090,"[11928084, 11928096, 11928102, 11928108, 11928114]"
51,11928124,11928126,"[8198957, 11928132, 11928138, 11928144, 11928150, 11928156]",11928129,"[11928123, 11928135, 11928141, 11928147, 11928153, 11928159]"
52,11928193,16337850,"[5177091, 13736893, 8198957, 11928202, 11928208, 11928220, 11928226, 11928232]",11206338,"[11928217, 11928199, 11927899, 11928205, 11928211, 11928223, 11928229, 11928235]"
53,11928250,18517663,"[16253107, 8198957, 11928258, 11928270, 11928276, 11928284, 11928290]",11928255,"[11928267, 11928249, 11928261, 11928273, 11928279, 11928287, 11928293]"
54,11928311,11928389,"[8115865, 8198957, 13668012, 11928331, 8059283, 13668012]",11928316,"[11928328, 11928310, 11928346, 11928334, 11928340, 11928322]"
55,11928349,11928389,"[8198957, 11988252, 8095561, 13774384, 11057449, 7019050]",11928354,"[8228287, 11928360, 11928366, 11928372, 12704940, 15412663]"
56,11987966,11064947,"[13224626, 13224632, 8198957, 9938023]",11987971,"[13224629, 13224635, 15842102, 11987962]"
57,12035569,12039029,"[20517153, 12035577, 12035583, 12035589, 4978454, 16337850, 8198957]",12035568,"[12035574, 12035580, 12035586, 12035592, 12035598, 12035604, 13838881]"
58,12041353,14201007,"[8231442, 12040460, 12041367, 8198957, 10474936]",12041358,"[12041364, 12041352, 12041370, 8231992, 6578839]"
59,12083731,15094230,"[18319649, 8198957, 12083747]",12083737,"[12083696, 8232157, 12083750]"
60,12112548,15878043,"[16156827, 14930754, 10908551, 4936603, 8198957]",12112553,"[12112578, 12112559, 12112544, 12112566, 8232155]"
61,12415318,11928389,"[8198957, 8095561, 12415332, 7019050, 16112271]",12415323,"[17593693, 12415317, 12415335, 12415329, 17593692]"
62,12415380,11928389,"[8198957, 8095561, 12415388, 7019050]",12415385,"[19566987, 12415379, 12415391, 15414515]"
63,12415427,14573136,"[14573100, 14573111, 8095561, 8198957]",12415432,"[14573103, 14573114, 12415425, 17757379]"
64,12415454,14573136,"[8198957, 8095561, 12415471, 7019050]",12415459,"[12415467, 12415453, 12415474, 12415480]"
65,12951712,8234536,"[16504350, 12951726, 12951733, 12951739, 12951745, 8198957]",12951717,"[12951705, 12951729, 12951736, 12951742, 12951748, 8228163]"
66,13184765,11926982,"[8198957, 13184767, 13184778, 16337850]",13184788,"[13184776, 13184770, 13184781, 13184753]"
67,13184791,13656593,"[13184793, 8198957, 13184800, 15722087, 16337850]",13184809,"[13184796, 11927171, 13184803, 18056136, 13184738]"
68,13188964,16337850,"[8198957, 10907355]",11205873,"[11926900, 10908421]"
69,13189407,16337850,"[13189409, 13189421, 8198957]",11206111,"[13189412, 13189424, 13189418]"
70,13189738,16337850,"[13736275, 13189740, 8198957, 7985913]",11206306,"[13189749, 13189743, 11927866, 13189754]"
71,13224538,11928389,"[11064947, 13224546, 13224552, 13224570, 7019050, 7019050, 8198957]",13224543,"[13224514, 13224549, 13224555, 13224573, 13224561, 15412865, 13224567]"
72,13231628,16337850,"[13231630, 13231635, 4088569, 16727770, 8198957]",13072199,"[13231633, 13231638, 4088573, 19340875, 17757955]"
73,13231933,16337850,"[13231935, 13231941, 8198957, 13231947]",13184907,"[13231938, 13231944, 11927243, 13231950]"
74,13458713,7985913,"[13458715, 13458721, 13188713, 13458740, 8198957]",13458712,"[13458718, 13458724, 13188716, 13458743, 13458730]"
75,13481158,11928389,"[8198957, 13481160, 16748861, 16112238, 12467657, 8095561, 16112558]",13481168,"[12467654, 13481163, 13481057, 17593684, 12467660, 12415406, 17594001]"
76,13528791,15872253,"[13528724, 13528799, 13528805, 8198957]",13528796,"[13528787, 13528802, 13528808, 8229938]"
77,13608520,13608522,"[20094758, 13160873, 13608529, 6888315, 8198957]",13608525,"[13608519, 13160920, 13608532, 13608538, 8230690]"
78,13609118,15624159,"[8096097, 13608896, 13160873, 12040460, 8198957, 6888315]",13609123,"[13609129, 13609106, 13160939, 13160824, 13609137, 22423082]"
79,13624827,7985913,"[4978454, 8198957, 13624835, 13624841, 13624853, 13624859, 13624865, 4725907]",13624832,"[13624821, 13624850, 13624838, 13624844, 13624856, 13624862, 13624868, 15216968]"
80,13629482,11927029,"[8198957, 13629484, 13629490, 13629502]",13629481,"[13839581, 13629487, 13629493, 13629505]"
81,13638482,11927029,"[8198957, 13638484, 13638490, 13638496, 13638502, 13638508, 13638514, 13638520]",13638481,"[61808401, 13638487, 13638493, 13638499, 13638505, 13638511, 13638517, 13638523]"
82,13640094,16253107,"[8198957, 13640097, 13640103]",13640093,"[11927303, 13640100, 13640106]"
83,13641697,16253107,"[5177091, 13478448, 13641699, 13641705, 13641711, 13641717, 13641723, 13641729, 10461747, 8198957]",13641695,"[13641739, 13641745, 13641702, 13641708, 13641714, 13641720, 13641726, 13641732, 6367762, 11926907]"
84,13643804,11927701,"[12470333, 12415369, 13643812, 13643818, 13643824, 13643829, 13643835, 13643842, 8198957]",13643803,"[13643850, 13643809, 13643815, 13643821, 13643827, 13643832, 13643838, 13643845, 11927463]"
85,13644219,11927701,"[13644221, 13644233, 13644239, 8198957]",13644218,"[13644224, 13644236, 13644242, 17757119]"
86,13644567,11927701,"[15542957, 13644569, 13644581, 8198957]",13644528,"[13644591, 13644572, 13644584, 13644578]"
87,13649907,11926982,"[20228605, 15760596, 13649909, 8198957]",13649900,"[17756954, 13188212, 13649912, 11927445]"
88,13668054,11928389,"[12874044, 13668062, 13668069, 15344242, 8198957]",12467715,"[13668059, 13668065, 13668072, 13656542, 13656527]"
89,13669240,11928389,"[8198957, 8198957, 13669248, 15344242, 15412461]",13669239,"[19509850, 13669257, 13669251, 13669245, 15412577]"
90,13677581,11926982,"[8198957, 11928126, 13677585, 10907355, 13677592, 8198957]",13651145,"[11928075, 13677580, 13677588, 11994279, 13677595, 13840121]"
91,13810736,16253107,"[8198957, 20180258, 13810744, 13810750, 4789471]",13810758,"[17758414, 12916287, 13810747, 13810753, 18039139]"
92,13836904,14573136,"[8198957, 16158125]",13836909,"[13656565, 17757415]"
93,13838275,16042113,"[8198957, 13838283, 13838295, 14938436]",13838280,"[13838273, 13838286, 13838298, 13838292]"
94,13838544,15760596,"[13838546, 8198957]",13188145,"[13838549, 13838541]"
95,13838562,7985913,"[8198957, 13838570, 13838576, 13838582]",13838567,"[13838561, 13838573, 13838579, 13838585]"
96,13838640,4787491,[8198957],4790627,[11926929]
97,13839238,6442035,"[5057361, 8198957, 13839247]",13839244,"[6827706, 13839237, 13839250]"
98,13839349,8198957,"[13839351, 13839357, 16014977]",13839348,"[13839354, 13839360, 13839366]"
99,13839857,13839859,"[8198957, 13839865]",13839862,"[11927456, 13839868]"
100,13839937,14749392,"[8198957, 13839945, 13839951]",13839942,"[11927803, 13839948, 13839954]"
101,13840144,15545077,"[13840146, 13840152, 13840158, 13840165, 8198957]",8152059,"[13840149, 13840155, 13840161, 13840168, 13840143]"
102,13840335,11926982,"[18520660, 4789092, 13840344, 8198957, 13840353, 13840360]",13651306,"[13840340, 23160733, 13840347, 13840326, 13840356, 13840363]"
103,13840498,15545077,"[8198957, 13840501]",8152064,"[13840308, 13840504]"
104,14592316,8419064,"[14592324, 14913093, 14592331, 8198957]",14592263,"[14592327, 14592321, 14592334, 17759955]"
105,15158453,10891221,"[15094230, 8198957]",12003324,"[15158452, 17760139]"
106,15158718,8198957,"[15779266, 15759325, 8231442, 15158732]",8231768,"[15158723, 15158729, 15158741, 15158735]"
107,15301658,14573136,"[15301666, 15301678, 12998937, 8198957, 8649329]",14573154,"[15301669, 15301681, 15301653, 17757401, 15301675]"
108,15412458,11928389,"[8198957, 15412461, 15412461, 8095561, 16112645, 13669359, 8095561]",13669311,"[15444818, 15412464, 15412470, 19500891, 17594094, 13669362, 17556661]"
109,15414463,11928389,"[15414465, 8198957, 15414472, 15414484, 15414489, 7019050, 7019050, 8095561]",13667994,"[15414468, 13656575, 15414475, 15414487, 15414492, 15414462, 15414481, 12416195]"
110,15444897,11928389,"[14899978, 8198957, 15444899, 15444905, 15344242, 15444912, 15444924]",13669268,"[15444921, 15444933, 15444902, 15444908, 15444895, 15444915, 15444927]"
111,15444945,11928389,"[8198957, 15444947, 15344242, 15412461, 8198957]",13669227,"[15444958, 15444950, 15444944, 15412536, 15444833]"
112,17091383,10891221,"[14930754, 8198957, 15871579, 15927009, 15927014, 15927025, 15094230]",12003306,"[13050910, 17760111, 17002557, 17091386, 17091389, 17091393, 17091390]"
113,17581190,8234536,"[12990250, 8198957]",14478984,"[17581183, 17581191]"
114,17754869,13158645,"[16156728, 8232173, 8232010, 8198957]",17645025,"[17754872, 17754871, 17754870, 8232052]"
115,17754884,8198957,"[15779266, 8232173, 16156728, 8232010]",8232044,"[17754890, 17754888, 17754886, 8232014]"
116,17755025,8198957,"[12874044, 4936603, 16156817, 16727733, 8232173]",8231945,"[17755026, 17755068, 17755067, 17755028, 17755027]"
117,17755056,8198957,"[15779266, 16156817, 16156822, 16156827]",8231904,"[17755062, 17755057, 17755058, 17755059]"
118,17755164,15693936,"[15158712, 8198957, 16156927]",17679176,"[17755161, 8231406, 17755165]"
119,17755955,8198957,"[16727713, 16727718, 16157256, 16157261, 16157266, 16157271, 16157276, 16157282]",17754324,"[19340864, 19340865, 17755956, 17755957, 17755958, 17755959, 17755960, 17755964]"
120,17755989,8198957,"[16727713, 16727718, 16157266, 16727728, 8602632]",17754315,"[17755990, 19340866, 17755992, 19340867, 14356752]"
121,17756226,16253107,"[8198957, 16157445]",13641587,"[13840818, 17756227]"
122,17756576,6448733,"[8198957, 16157695, 16157700, 16157707]",17713420,"[11927804, 17756577, 17756579, 17756582]"
123,17756956,8198957,"[16256898, 16157926, 16337850]",11927444,"[17756957, 17756958, 11205960]"
124,17758026,17025508,"[12944679, 8198957, 16158600, 16158605]",17708978,"[12922023, 17757171, 17758027, 17758028]"
125,17758686,15545077,"[8198957, 20180258, 16158945, 4789471]",8152016,"[17758435, 17758695, 17758696, 17758694]"
126,17758893,10908551,"[8198957, 15094230]",12112592,"[8232348, 17758896]"
127,17760161,16159312,"[8198957, 15871579, 16159307]",17760169,"[17760086, 17031970, 17760168]"
128,19179809,10397674,"[8232187, 16702331, 16702336, 16702341, 16702351, 16702356, 8198957]",17464530,"[19179813, 19179810, 19179811, 19179812, 19179814, 19179815, 19341431]"
129,19215367,14573136,"[8649329, 8198957, 16709607, 8095561, 11982072]",14573054,"[17187035, 17757367, 19215368, 12416038, 21106277]"
130,19340876,16337850,"[13188684, 4725907, 13188695, 13188701, 13188707, 13188713, 13188718, 13188731, 13188724, 15264419, 8198957]",11205822,"[13188687, 13188693, 13188698, 13188704, 13188710, 13188716, 13188721, 13188734, 13188727, 13188740, 13188636]"
131,19340962,8198957,"[16614753, 12948830, 6306560, 11927029, 16157033]",8229126,"[61346090, 8193465, 8193472, 17755449, 17755446]"
132,19341432,11927701,"[8198957, 16727817, 6154200]",13643034,"[17756617, 19341433, 20382925]"
133,19500619,8059283,"[16014977, 16476305, 16476305, 8095561, 10860798, 7019050, 7019050, 8116945, 7019050, 6897042, 16767696, 10348451, 8095561, 8198957]",8116093,"[14899635, 8117000, 8116984, 8116977, 8116956, 8116935, 19526417, 8116949, 10161678, 8116991, 19526232, 10350019, 17556628, 15444788]"
134,19509581,11928389,"[11988252, 8095561, 11057449, 8198957, 7019050, 11928413]",13656717,"[11928410, 19509582, 12704987, 11928386, 11928398, 11928416]"
135,19566943,14655206,"[16787087, 16787092, 8198957]",17608084,"[19566944, 19566945, 19566942]"
136,19566949,6195521,"[6577710, 8198957]",6196654,"[19555187, 17758131]"
137,61608884,11928389,[8198957],61301962,[13656563]
138,61801664,20522494,"[8198957, 20522499, 15542957]",61801665,"[11927813, 61801666, 61516487]"
139,61801791,8234536,"[12809923, 8198957, 20522654]",13628011,"[8097071, 8228280, 61801792]"
140,61801796,8198957,"[8234099, 13596555, 8193602]",8229128,"[8175842, 61343968, 8229050]"
