,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,7539078,6280151,"[10015769, 18762840, 15214898, 15214892, 4725907]",7537396,"[12893041, 7539084, 7539098, 7539105, 7539091]"
15,7539109,6280151,"[6578062, 15214898, 12342642, 12342642, 7539118, 4725907]",7537379,"[7539136, 7539115, 14963579, 7539129, 7539122, 15215024]"
16,7681327,16926341,"[7855607, 7681336, 7681343, 4725907]",7681333,"[7681326, 7681340, 7681347, 15488462]"
17,7894154,4113612,"[14826752, 10855206, 11982072, 6415260, 4725907]",7894153,"[9552299, 13124832, 7894167, 9142703, 7894160]"
18,7991616,4725907,"[2798040, 10908551, 15490125]",7991623,"[7991614, 7991631, 15490128]"
19,7995541,4725907,"[2798040, 7995550, 7995564, 10474936]",7995547,"[7995540, 7995554, 7995568, 7995560]"
20,8095661,8095561,"[8095670, 4725907, 9938023, 12468644, 12468644]",8095565,"[8095674, 8095667, 11944983, 12468638, 12468621]"
21,8482316,5452198,"[12809923, 8482325, 4725907]",8482322,"[8482339, 8482329, 15488369]"
22,9142634,6415260,"[20003629, 10053734, 9142636, 9142657, 4725907]",9142626,"[9142654, 9142647, 9142640, 9142661, 15469097]"
23,9142668,6415260,"[10053734, 12834795, 4725907]",9142667,"[9142681, 9142674, 9142687]"
24,9552264,14826752,"[18145093, 19128350, 1942566, 4123145, 4725907]",9552263,"[15494356, 9552277, 9552283, 9552270, 9552290]"
25,9552739,14826752,"[16102868, 1942566, 4725907]",9552736,"[9552745, 9552758, 9552752]"
26,9555345,4113612,"[20003629, 5084467, 12948830, 12948830, 16226512, 9938023, 18145093, 4725907, 10004243]",9555342,"[9555362, 9555351, 19643849, 9555369, 5583828, 11951223, 19643850, 15469096, 12906733]"
27,10095538,15199830,"[20583789, 20272041, 4725907, 6578062, 10095561, 14046279]",10095584,"[18487154, 10095578, 10095570, 10095549, 10095564, 10095528]"
28,10096810,12529994,"[10096812, 10096818, 10096824, 10096830, 14046279, 4725907]",10096840,"[10096815, 10096821, 10096827, 10096833, 10094757, 15217063]"
29,10201539,10201566,"[4725907, 8371225, 14268359, 15110186]",10201570,"[10201563, 10201551, 10201532, 10201544]"
30,10649427,4725907,"[10649429, 10649435, 10649441, 10649843, 15487690, 15487696, 15487702]",10649450,"[10649432, 10649438, 10649444, 10649423, 15487693, 15487699, 15487705]"
31,11637305,14941932,"[7236899, 7880001, 11637319, 11637331, 11637337, 11637349, 3687436, 4725907]",11637310,"[11637328, 11637296, 11637322, 11637334, 11637340, 11637352, 3698134, 15217103]"
32,11637399,14941932,"[7880001, 11637436, 11637457, 4725907, 8152399]",11637411,"[11637381, 11637439, 11637460, 11637424, 11637447]"
33,11945141,8095561,"[14522404, 11945151, 11945157, 4725907, 9938023]",12414007,"[25427079, 11945154, 11945160, 15490622, 11945138]"
34,11951388,4725907,"[11951396, 11951402, 11951408, 16210546]",11951393,"[11951399, 11951405, 11951411, 11951386]"
35,11953502,14826752,"[19944256, 10053734, 4725907, 16271906, 9938023]",11953507,"[25068149, 15494291, 11953513, 11953519, 11953501]"
36,12003030,4725907,"[15094230, 18418512, 10891221, 4536017]",12003035,"[12003041, 17656856, 12003029, 4557709]"
37,12047523,4725907,"[18418512, 10474936, 12047552, 14088149]",12047530,"[12047563, 12047521, 12047555, 12047536]"
38,12047593,4725907,"[10474936, 12047603, 16133493]",12047600,"[12047590, 12047606, 12047612]"
39,12047998,4725907,"[14930754, 10474936, 12048006, 12048018]",12048003,"[12048015, 12047997, 12048009, 12048021]"
40,12048063,4725907,"[10474936, 12048079, 12040460, 8192600, 12148044]",12048068,"[12048060, 12048082, 12048074, 13404342, 13626322]"
41,12048582,4725907,"[10474936, 12048593, 14088149, 12040460, 15094230]",12048587,"[12048458, 12048596, 12048603, 12048614, 15158707]"
42,12053549,4725907,"[10474936, 12053557]",12053554,"[12053544, 12053560]"
43,12078908,10908551,"[18418512, 12078912, 12078924, 12078931, 12078952, 4725907]",12078907,"[17660148, 12078915, 12078927, 12078934, 12078955, 12078921]"
44,12079226,12079228,"[16154290, 12079235, 12079241, 4725907]",12079231,"[24220083, 12079238, 12079244, 12079191]"
45,12079400,8095561,"[14522404, 12820537, 12079414, 12079420, 12079427, 12079439, 4725907, 16100809]",12079405,"[12079436, 17696272, 12079417, 12079423, 12079430, 12079442, 12079397, 17557003]"
46,12080225,4725907,"[15094230, 18319649, 12080235, 12080243, 12080249, 12080255, 12080261]",12080232,"[25368996, 12080214, 12080238, 12080246, 12080252, 12080258, 12080264]"
47,12080584,4725907,"[18319649, 18319649]",12080589,"[12080608, 12080577]"
48,12083855,18319649,"[12083857, 12083863, 12083869, 4936603, 4725907]",12083853,"[12083860, 12083866, 12083872, 12083878, 15490136]"
49,12113120,10908551,"[12113123, 12113129, 4725907]",12113119,"[12113126, 12113132, 12113138]"
50,12113472,4725907,"[10908551, 12113481, 12113487, 12113494, 12113500]",12113477,"[12113454, 12113484, 12113490, 12113497, 12113503]"
51,12142139,4725907,"[10649843, 10474936, 8192584]",12142144,"[12142150, 12142137, 12142156]"
52,12142170,4725907,"[12826287, 10474936, 12142178, 12142185]",12142175,"[18429704, 12142166, 12142181, 12142188]"
53,12291892,14826752,"[16232840, 4725907, 4728233, 4113612, 7767886, 8196192, 4725907, 12834795]",9552735,"[12291930, 12291918, 12291911, 12291924, 12291936, 12291887, 15216991, 20364029]"
54,12295631,12295635,"[8196192, 20252716, 16787213, 12295642, 15211767, 4725907, 15199830]",12295638,"[12295396, 12295607, 12295653, 12295645, 15211770, 13867684, 15468619]"
55,12330867,15199830,"[4725907, 16015795, 4352825, 11186471, 10929871]",10095584,"[12330895, 12330885, 18241440, 12330851, 12330879]"
56,12342626,15199830,"[4725907, 6578062, 11186471, 12342642, 12342654, 10015769]",12342633,"[61410883, 12342639, 12342570, 12342645, 12342657, 12342651]"
57,12645232,4725907,"[12645234, 12645240, 14046479]",12645250,"[12645237, 12645243, 12645129]"
58,12777118,4113612,"[20253774, 20251964, 20055340, 16690920, 18430335, 14826767, 4113533, 4725907, 7767886, 16690920, 12949240, 14826767]",12777117,"[12777129, 14826776, 22440777, 19646209, 12777153, 12777141, 14826764, 12777135, 12777123, 6439440, 19922176, 14826770]"
59,12949437,18430335,"[4729046, 12949440, 12949446, 4725907]",9938105,"[12949436, 12949443, 12949449, 15469125]"
60,12953536,16504350,"[19806174, 12953538, 12953544, 4725907]",12953534,"[12953554, 12953541, 12953547, 15469080]"
61,13018997,15199830,"[4725907, 19899315, 9350400, 15897772, 10015769, 19871708, 16009807, 12990250, 12990250, 13019007, 11186471]",13019002,"[61408233, 14544723, 13019040, 17047248, 16617543, 24979703, 17047204, 13019016, 13018990, 13019010, 13019022]"
62,13024751,5452198,"[4791651, 13024759, 13024765, 13024771, 13024830, 4725907]",13024750,"[13024780, 13024762, 13024768, 13024774, 13024786, 13024756]"
63,13024809,5452198,"[13024811, 16015984, 4725907, 16129605]",12636207,"[13024814, 13024826, 15494506, 13024820]"
64,13051297,4725907,"[14930754, 13051305, 13051321, 13051327, 13051334, 14088149]",13051302,"[13051292, 13051308, 13051324, 13051330, 13051337, 13051316]"
65,13051901,4725907,"[4728865, 18514164, 14930754, 13051915, 12040460]",13051906,"[24137244, 13051912, 13051896, 13051918, 13051924]"
66,13188825,16337850,"[13188827, 13188833, 4725907]",11205855,"[13188830, 13188836, 15494762]"
67,13273303,13273328,"[12834795, 13273308, 12834795, 4725907]",13273331,"[13057159, 13273311, 13273323, 13273317]"
68,13281491,9350400,"[8371225, 13281493, 4725907]",13281508,"[13281469, 13281496, 13281502]"
69,13458750,7985913,"[13458752, 13458764, 4725907]",13458749,"[13458755, 13458767, 13458761]"
70,13467491,13467493,"[16014849, 12070159, 13467506, 4725907]",13467496,"[13467503, 13467485, 13467509, 13467515]"
71,13470495,6280151,"[15351228, 12070159, 4725907]",7537369,"[13470501, 13470481, 13470507]"
72,13513013,14046479,"[12918707, 4725907]",12645117,"[12919602, 12079132]"
73,13513053,4725907,"[12918707, 12019432]",13513059,"[13513048, 12913327]"
74,13547452,18319649,"[20218260, 12039793, 13547460, 13547466, 13547473, 13547479, 4725907]",13547457,"[13547492, 13547450, 13547463, 13547469, 13547476, 13547482, 15489027]"
75,13595387,7924423,"[4725907, 13595395, 13595407, 13595413, 13595419, 13595425, 16310379]",13595392,"[13595404, 13595398, 13595410, 13595416, 13595422, 13595428, 13595386]"
76,13624744,4725907,"[20218260, 13624758, 12044223]",13624749,"[13624755, 13624761, 13624731]"
77,13624827,7985913,"[4978454, 8198957, 13624835, 13624841, 13624853, 13624859, 13624865, 4725907]",13624832,"[13624821, 13624850, 13624838, 13624844, 13624856, 13624862, 13624868, 15216968]"
78,13644169,11927701,"[13644171, 13644177, 13644189, 13644195, 13644200, 4725907]",13644167,"[13644174, 13644180, 13644192, 13644198, 13644203, 13644186]"
79,13669962,6280151,"[20272041, 18762840, 18762840, 4725907, 13669964, 11928389, 13669995, 14963814]",7512207,"[61417116, 13669979, 13669986, 13669992, 13669967, 13669960, 13669998, 14963817]"
80,13867330,4725907,"[13867332, 13867339, 14242929, 10649843]",13867329,"[13867335, 13867342, 8366592, 18930395]"
81,13867351,4725907,"[13867353, 13867359, 13867365]",13867350,"[13867356, 13867362, 13867368]"
82,13867373,4725907,"[15094230, 13867381, 10649843]",13867372,"[13867378, 13867384, 13867390]"
83,13867407,4725907,"[13867409, 10649843]",13867406,"[13867412, 13867418]"
84,13867424,4725907,"[13867426, 13867432]",13867423,"[13867429, 13867435]"
85,13867440,4725907,"[13867442, 13867448, 13867454, 13867460, 13867466, 13867472]",11951393,"[13867445, 13867451, 13867457, 13867463, 13867469, 13867475]"
86,13867493,4725907,"[12704772, 13867495, 14047554]",13867492,"[15488198, 13867498, 13867504]"
87,13867560,4725907,"[15094230, 13867562, 13867574]",12003035,"[13867571, 13867565, 13867577]"
88,13867620,4725907,"[20218260, 13867628, 12039793, 4139768]",13867619,"[13867625, 13867631, 13867637, 4149821]"
89,13867652,12140587,"[4725907, 13867660, 13867666, 16781148, 14873922, 14873928, 14873934, 14873940]",13867657,"[13867651, 13867663, 13867669, 19556796, 14873925, 14873931, 14873937, 14873943]"
90,14478943,8234536,"[14478945, 14478951, 14478957, 14478969, 10561721, 4725907, 14046279]",10561730,"[14478948, 14478954, 14478960, 14478972, 10561724, 14478966, 19373816]"
91,14490895,14493979,"[14490897, 11982072, 4725907, 16778548]",14490894,"[14490900, 13628676, 13867695, 19554223]"
92,14733368,14733382,"[18619481, 14733370, 14733376, 4725907]",14733385,"[13706179, 14733373, 14733379, 15216447]"
93,14790505,16233066,"[19871668, 4725907, 14790507, 14790513, 14790525, 14790531, 14790537, 16791596]",14790499,"[19579266, 14790522, 14790510, 14790516, 14790528, 14790534, 14790540, 19579267]"
94,14792066,16233066,"[4725907, 10095561, 11914894, 14792068, 14792074, 14792093, 14792099, 11928389]",14792065,"[14792083, 19579214, 14703775, 14792071, 14792077, 14792096, 14792102, 13669873]"
95,14874224,12140587,"[14874227, 14874239, 14874245, 14913093, 8039617, 4725907]",14874162,"[14874230, 14874242, 14874248, 8454855, 14874236, 8454854]"
96,14962657,6280151,"[14962659, 14962665, 14962671, 14962677, 14962683, 4725907, 16945771]",7512286,"[14962662, 14962668, 14962674, 14962680, 14962686, 14962692, 17272001]"
97,14962761,6280151,"[14962763, 4725907]",7512253,"[14962766, 14962772]"
98,14962871,6280151,"[16014849, 14962873, 14962885, 14962915, 4725907, 11928389, 14046294]",7512211,"[24885021, 14962876, 14962888, 14962918, 14962894, 14962882, 14962912]"
99,14963751,6280151,"[15555885, 11064947, 14963753, 14963765, 14963771, 14963778, 14963784, 14963790, 4725907, 16781895]",14963750,"[14963800, 14963718, 14963756, 14963768, 14963774, 14963781, 14963787, 14963793, 15215445, 19558333]"
100,15199761,15199830,"[10015769, 15214898, 15214898, 11186471, 16014849, 4725907, 12342642, 15883343, 16015795, 16014849, 10929871, 4725907]",15199760,"[15199766, 15199784, 15215171, 15199808, 15199802, 15199778, 14963579, 17571971, 15199795, 15199814, 15199790, 15215191]"
101,15214596,15551560,"[6577710, 15214892, 15214892, 15214892, 6578062, 4725907, 15214604, 10929871, 15550728]",15214601,"[15214615, 15712737, 15712538, 15712542, 15712540, 12079743, 15214607, 10931080, 15712541]"
102,15214634,15883343,"[14938436, 6578062, 15199830, 4725907, 15214648, 12990250]",15214639,"[15214657, 24991334, 15238127, 15214633, 15214651, 15214645]"
103,15214882,15199830,"[10929871, 4725907, 15214892, 15214898, 10015769, 10015769]",15214889,"[15214907, 15214881, 15214895, 15214901, 12893046, 16510260]"
104,15215199,6280151,"[6578062, 15351228, 10095950, 16014849, 15215254, 4725907, 15315491]",7537364,"[15215221, 15215207, 25205146, 15215230, 15215257, 15215198, 18584183]"
105,15215813,16232630,"[4725907, 15215821, 15215827, 15215833, 11928389]",15215818,"[15215812, 15215824, 15215830, 15215836, 15685619]"
106,15215867,15351228,"[4725907, 15215875, 15215881]",15215872,"[15215864, 15215878, 15215884]"
107,15216328,15351228,"[13773101, 4725907, 17393651, 17393656]",15216335,"[21422987, 15216318, 21422985, 21422986]"
108,15217031,8234536,[4725907],14479230,[15217025]
109,15217105,8159979,"[4725907, 15217113, 15217119, 15217125]",15217110,"[15217103, 15217116, 15217122, 15217128]"
110,15217148,11926982,"[15217150, 15217156, 4725907, 15217163, 15217169]",13649607,"[15217153, 15217159, 15217147, 15217166, 15217172]"
111,15217179,15760596,"[15217181, 4725907, 15217188, 15217194, 15217200, 15217206]",13188135,"[15217184, 15217178, 15217191, 15217197, 15217203, 15217209]"
112,15217222,15760596,"[15217224, 15217230, 4725907, 15217237, 15217243]",13188137,"[15217227, 15217233, 15217221, 15217240, 15217246]"
113,15217249,11926982,"[15217224, 15217230, 4725907, 15217254, 15217260]",13649613,"[15217227, 15217233, 15217221, 15217257, 15217263]"
114,15217272,15760596,"[15217274, 15217280, 4725907, 15217287, 15217293, 15217299, 15217305]",13188143,"[15217277, 15217283, 15217270, 15217290, 15217296, 15217302, 15217308]"
115,15217367,4725907,"[15094230, 4542822, 15217381, 15217388, 16296763]",12078811,"[15217372, 15217378, 15217384, 15217391, 18135101]"
116,15217421,4725907,"[15217423, 15217429, 15217435, 15217441, 15217447, 15217453, 12040460]",15217419,"[15217426, 15217432, 15217438, 15217444, 15217450, 15217456, 12041297]"
117,15217469,4725907,"[18418512, 15217477, 15217483, 15490365]",15217468,"[17656679, 15217480, 15217486, 15490368]"
118,15217549,4725907,"[12292579, 15217551, 15217563, 15217568, 15217575, 15217581, 15217587, 15217593, 15490140]",15217548,"[15217560, 15217554, 15217566, 15217571, 15217578, 15217584, 15217590, 15217596, 15490143]"
119,15217608,4725907,"[15217610, 15217616, 15217622, 15217627, 10474936, 16123763, 4936603]",15217607,"[15217613, 15217619, 15217625, 15217630, 17631585, 17631611, 18092041]"
120,15217664,4725907,"[15094230, 19252862, 15217677, 15217684, 15217690, 12292579, 12292579, 13058240, 10474936]",15217663,"[25374241, 24174708, 15217680, 15217687, 15217693, 15217669, 15217700, 18933003, 17631592]"
121,15217771,4725907,"[4936603, 15217774, 15217780, 15217786, 15217791, 15217797, 15217804, 15217809, 15217816, 15217821]",15217770,"[5260073, 15217777, 15217783, 15217789, 15217794, 15217800, 15217807, 15217812, 15217819, 15217824]"
122,15217848,4728865,"[19225370, 15759325, 19224777, 8001470, 4725907, 15217856, 15217862, 17237719, 6953958]",15217853,"[24137262, 18094781, 24136767, 15217871, 15217847, 15217859, 15217865, 21064377, 17515217]"
123,15217874,4725907,"[4728865, 15217882, 15217888, 15217893, 15217900]",5260084,"[15217879, 15217885, 15217891, 15217896, 15217903]"
124,15217936,4725907,"[15217944, 15217950, 15217962, 15688321, 17771141]",15217935,"[15217947, 15217953, 15217965, 15217959, 15217941]"
125,15217990,15678844,"[4725907, 8096097]",15217995,"[15217989, 15218001]"
126,15218005,15678844,"[4725907, 15871579, 15558045]",15218010,"[15217985, 15218016, 15218022]"
127,15238624,15199830,"[4725907, 12342642, 6578062]",15238067,"[15238629, 24979693, 15238621]"
128,15336008,12292579,"[13546942, 20218260, 4725907, 5357465, 15336011, 15336017, 15336037, 15336044]",15336007,"[15336034, 15336027, 13867612, 13546849, 15336014, 15336020, 15336040, 15336047]"
129,15468090,16232630,"[20272041, 4725907, 15468098, 15468104]",15468095,"[25205557, 15468085, 15468101, 15468107]"
130,15468119,15468121,"[4725907, 15468127]",15468124,"[15468118, 15468130]"
131,15469132,16102868,"[4728233, 4725907, 15469140, 15469152]",15469137,"[15469149, 15469131, 15469143, 15469155]"
132,15469161,14826752,"[4728233, 4725907]",9552738,"[15469166, 15216996]"
133,15483313,15555885,[4725907],15483318,[15483308]
134,15483331,16232630,"[15555885, 4725907, 15483339, 15483349]",15483336,"[15483361, 15483327, 15483342, 15483352]"
135,15483399,14890272,"[4725907, 15483408, 15483418, 15483424]",15483404,"[15483393, 15483411, 15483421, 15483427]"
136,15483481,14890272,"[4725907, 15483490, 15483499, 14500560]",15356272,"[15483469, 15483493, 15483502, 15483486]"
137,15483582,14890272,"[19871589, 6484778, 15483584, 15483590, 15483606, 15483611, 4725907]",15356259,"[15483620, 24991284, 15483587, 15483593, 15483609, 15483614, 15483574]"
138,15483649,14890272,"[15483651, 15483670, 4725907, 14500560]",15356257,"[15483654, 15483673, 15483648, 15483667]"
139,15483802,15401106,"[5362837, 4725907, 15483812, 11928389]",15483807,"[15483821, 15483801, 15483815, 17597369]"
140,15483887,15401445,"[5362837, 4725907, 15483895, 15483905, 16581236, 16581241, 4725907]",15483892,"[18874976, 15483886, 15483898, 15483908, 18874977, 18874978, 15483882]"
141,15484021,15401445,"[4725907, 15484031, 17088378]",15484026,"[15484002, 15484034, 18875429]"
142,15484145,15401445,"[4725907, 15484154, 15163310, 16581356, 16581361, 16581366]",15484151,"[15484114, 15484157, 15484169, 18875004, 18875005, 18875006]"
143,15487571,4725907,"[15094230, 15487579]",13867422,"[15487576, 15487582]"
144,15487739,4725907,"[15487742, 8029123, 14047554]",12142144,"[15487745, 8029128, 8029114]"
145,15487768,4725907,"[15487778, 15487784, 15487790, 15487802, 15487813, 14047554]",13867317,"[15487781, 15487787, 15487793, 15487805, 15487816, 15487773]"
146,15487984,4725907,"[15487986, 15487992, 12050075, 15488015]",13867296,"[15487989, 15487995, 12050078, 15488018]"
147,15488035,4725907,"[15488037, 15488045, 15488056, 10649843]",6541789,"[15488040, 15488048, 15488059, 19793161]"
148,15488071,4725907,"[14088149, 15488079, 15488085, 15488091, 15488097, 15488102, 15488109, 15488114, 15488128, 15488134, 15488140, 16763565]",13867288,"[15488076, 15488082, 15488088, 15488094, 15488100, 15488105, 15488112, 15488117, 15488131, 15488137, 15488143, 9522006]"
149,15488222,4728865,[4725907],12108838,[15488227]
150,15488953,5452198,"[4725907, 15488956, 15488962, 16136136]",12636219,"[15488831, 15488959, 15488965, 17669425]"
151,15488981,15488983,"[6306560, 4725907, 15488989, 15488995, 15489001, 15489007, 15489013, 15489019, 16337850]",15488986,"[61347789, 12079120, 15488992, 15488998, 15489004, 15489010, 15489016, 15489022, 13073270]"
152,15489029,4725907,"[20218260, 15489043]",15489028,"[15489040, 15489046]"
153,15489059,4725907,"[20218260, 12292579]",15489058,"[15489064, 12087805]"
154,15489286,4789471,"[15094230, 14088149, 4725907, 15489301, 15489307, 15489321, 14087339, 16514069, 10649843, 16514084]",15489291,"[17916346, 18656642, 15489282, 15489304, 15489310, 15489324, 15489317, 18656641, 18656643, 18656644]"
155,15489363,4725907,"[15489365, 15489371, 15489377, 15489383, 15489389, 15489395, 15489401, 15489407, 16210546]",15489362,"[15489368, 15489374, 15489380, 15489386, 15489392, 15489398, 15489404, 15489410, 11951370]"
156,15489914,15871579,"[4725907, 15489922, 15489928, 15489934]",15489919,"[15489913, 15489925, 15489931, 15489937]"
157,15490016,4725907,"[15490018, 15490024, 4936603]",15217754,"[15490021, 15490027, 15490034]"
158,15490045,4725907,"[15490047, 15490059, 15490065, 15490071, 15490077, 16009799, 4936603]",15217712,"[15490050, 15490062, 15490068, 15490074, 15490080, 15490056, 15741966]"
159,15490198,4728120,[4725907],9007135,[15217508]
160,15490320,4725907,"[15490322, 15490328, 15490334, 15490348, 15490354]",15217464,"[15490325, 15490331, 15490337, 15490351, 15490357]"
161,15494308,6415260,"[20055340, 10053734, 12189212, 4725907]",9142624,"[15494313, 15494325, 15494319, 15494304]"
162,15494332,14826752,"[9938023, 10053734, 12189212, 4725907]",9548240,"[11952838, 9142681, 15494337, 9142687]"
163,15494715,15494717,"[4725907, 11927701, 15494724, 15494730]",15494720,"[15494714, 13644156, 15494727, 15494733]"
164,15494783,4081479,"[12820085, 4725907, 16947753, 16947759]",4088932,"[10314016, 15494781, 20362254, 20362255]"
165,15494970,7924423,"[11207264, 4725907, 15494978, 15494984, 15494990, 10348451]",15494975,"[11354041, 15494964, 15494981, 15494987, 15494993, 18054508]"
166,15732154,16233066,"[4725907, 15898085, 11186471, 15555485]",14965700,"[15732156, 15732155, 15732153, 15732157]"
167,15741038,16232630,"[7236899, 15555885, 16014849, 17011550, 15557582, 15557587, 10929871, 4725907]",15741039,"[15741043, 15214970, 19538648, 15741040, 15741041, 15741042, 18487218, 15214999]"
168,15741954,4725907,[4936603],15217760,[15741947]
169,16242412,15678844,"[15678990, 15723424, 15558045, 4725907, 4210173, 15871579, 7017749]",16242388,"[16242417, 16242424, 16242439, 16242425, 16242466, 16242430, 16302214]"
170,16242821,15678844,"[15558045, 4725907]",16242820,"[16242822, 16242823]"
171,16243675,15679362,"[11507238, 15679367, 15679372, 4725907]",16243676,"[16243574, 16243681, 16243684, 16243687]"
172,16302954,15678844,"[15688321, 15688326, 15688331, 4725907]",16242597,"[16302963, 16302969, 16302970, 16302959]"
173,16536685,15678844,"[4728745, 15723985, 15723990, 13525183, 4725907]",16242832,"[12004159, 16536691, 16536692, 16536686, 16536687]"
174,16537059,15678844,"[15724042, 4725907, 15871579, 16926341]",16537047,"[16537060, 15217983, 16537084, 16537104]"
175,16537131,15678844,"[15724063, 4725907, 15769871, 8096097]",16242633,"[16537134, 15217979, 16537135, 16537139]"
176,16537743,15678844,"[15724271, 15558045, 4725907]",16242610,"[16537744, 16537747, 16537745]"
177,16674827,15678844,"[16926341, 15872060, 4725907]",16242632,"[16674829, 16674828, 15217980]"
178,16740960,15678844,"[15688321, 4725907]",16242606,"[16740963, 16740962]"
179,16740977,15678844,"[4725907, 15558045, 4935723, 5521209]",16242623,"[15218025, 15742162, 16740978, 16740979]"
180,16740987,15678844,"[4725907, 15558045, 15871579]",16242628,"[15217984, 15742160, 16740988]"
181,16890129,4725907,"[15769871, 15820477, 15820483, 17771141]",15217933,"[16890128, 16890130, 16890134, 16089860]"
182,16989223,4725907,"[15871736, 15872060]",13867487,"[16989224, 16989222]"
183,17095303,15558045,"[15871579, 15724271, 4725907]",16649175,"[16876422, 16673309, 17095305]"
184,17153585,15679362,"[4725907, 4070588, 11507238, 15972276, 15972287, 12787696, 17116247]",17153589,"[17153587, 24145116, 16243818, 17153586, 17153588, 20827471, 20827487]"
185,17261154,16158787,"[4725907, 15233041, 6578062, 16418094]",17261155,"[61408220, 17261157, 17261156, 17261153]"
186,17665522,,"[4725907, 16133385, 10908551, 16133493]",,"[12078849, 17665524, 12078965, 17665503]"
187,17665571,4725907,"[16133424, 16133429, 16133435, 16133493]",12078811,"[17665573, 17665574, 17665579, 17665564]"
188,17758337,16158787,"[20522506, 4725907, 7880001, 16418094]",17758343,"[17758268, 17758342, 8260493, 17758339]"
189,18054492,16460084,"[4725907, 10348451]",18054493,"[15494997, 18054488]"
190,18486237,15199830,"[4725907, 16015795, 19871537, 10929871, 16452707, 16452712]",18486241,"[18486240, 24979662, 24979663, 18449321, 18486238, 18486239]"
191,18874979,15401445,"[4725907, 16581249, 16581254]",17836291,"[15483948, 18874980, 18874981]"
192,19340876,16337850,"[13188684, 4725907, 13188695, 13188701, 13188707, 13188713, 13188718, 13188731, 13188724, 15264419, 8198957]",11205822,"[13188687, 13188693, 13188698, 13188704, 13188710, 13188716, 13188721, 13188734, 13188727, 13188740, 13188636]"
193,19793155,4725907,"[15094230, 16844778, 15487606, 10649843, 16844786, 10649843, 15094230, 15487671, 16844795, 16844801, 15487729]",13867398,"[15487627, 19793156, 15487609, 19793154, 19793157, 15487633, 15487668, 15487674, 19793158, 19793159, 15487732]"
194,19793202,4725907,"[10649843, 16844863, 16844868]",13867478,"[4725875, 19793203, 19793204]"
195,21415460,4725907,"[18514164, 17390491]",13863906,"[21415331, 21415461]"
196,21418152,4725907,"[18514164, 17391159, 17391164]",15217751,"[21418155, 21418153, 21418154]"
197,22422894,15505125,"[6888315, 18034104, 4725907]",14417585,"[8633998, 22422895, 12079504]"
198,24137464,4725907,"[14242929, 4728865, 19225539, 19225535]",12932258,"[6538614, 6903512, 24137467, 24137466]"
199,25373892,4725907,"[15094230, 20132795]",15217546,"[22143941, 25373893]"
200,25377268,4725907,"[20134136, 20134131, 20134126, 4728865]",15217768,"[25377272, 25377271, 25377270, 25377269]"
201,61408302,20267759,"[20267779, 20267774, 20267769, 20267764, 4725907]",61408303,"[61408307, 61408306, 61408305, 61408304, 15216949]"
