,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
70,19817533,1750438,"[16274373, 16855439, 16855427]",13603078,"[19817520, 19817534, 19817531]"
71,19817536,13533388,"[16274373, 4307259, 16855449]",19817537,"[19817535, 6376270, 19817538]"
72,19817540,13533388,"[1728614, 16274373, 4307259]",19817537,"[13680751, 13655906, 6375116]"
73,19817561,18963687,"[16274373, 16855460, 16855465, 16855470]",16256500,"[19817560, 19817562, 19817563, 19817564]"
74,19817565,14046333,"[18963687, 16274373, 16855477]",1786883,"[16256457, 13655908, 19817566]"
75,19817574,13533208,"[16274373, 16855496, 16855501]",14252217,"[19817573, 19817575, 19817576]"
76,19817577,18963687,"[14046333, 20330542, 1786557, 20330536, 20330531, 16274373, 16855508, 16855513]",16256399,"[1786546, 61517790, 1786561, 61517786, 61517785, 13655944, 19817578, 19817579]"
77,19817580,4762164,"[16274373, 16855521]",19817582,"[13655958, 19817581]"
78,19817594,1750438,"[16274373, 16855533, 16855538, 16855543]",19817598,"[19817512, 19817595, 19817596, 19817597]"
79,19817713,18890622,"[16274373, 16855556, 16855561]",1872544,"[1670616, 19817714, 19817715]"
80,19817716,16274373,"[16856131, 1671889, 1671896, 16855570]",1670503,"[19818234, 1671893, 1671900, 19817717]"
81,19817731,4233539,"[16274373, 16855588, 16855593, 16855603]",19818400,"[19817730, 19817732, 19817733, 19817735]"
82,19817738,16274373,"[16855620, 16855625, 16855630]",1670488,"[19817739, 19817740, 19817741]"
83,19817750,1698432,"[16274373, 16855636, 4925587]",19817752,"[19817749, 19817751, 4933371]"
84,19817756,18963687,"[20330182, 20330177, 16274373, 16855648, 16855653, 16855658, 16855663]",16257098,"[61517528, 61517527, 19817603, 19817757, 19817758, 19817759, 19817760]"
85,19817764,12820328,"[16274373, 16855670, 16855675]",1894752,"[19817761, 19817765, 19817766]"
86,19817793,16274373,"[16872855, 16855721, 16855726, 16855731]",5399415,"[13294383, 19817794, 19817795, 19817796]"
87,19817837,16274373,"[16855791, 16855796]",12655034,"[19817838, 19817839]"
88,19817875,13995244,"[16274373, 16855807, 16855812]",6710905,"[19817874, 19817876, 19817877]"
89,19817988,14046333,"[16274373, 16855829, 16855834, 16855839]",1979934,"[19817932, 19817989, 19817990, 19817991]"
90,19817992,19690254,"[16274373, 16855847, 16855852, 2111886, 2111886]",17145189,"[19817933, 19817993, 19817994, 19817995, 20943002]"
91,19817998,16855874,"[16274373, 16855864, 16855869]",19818002,"[19817922, 19817999, 19818000]"
92,19818003,16855895,"[16274373, 16855885, 16855890]",19818006,"[19817960, 19818004, 19818005]"
93,19818007,13995244,"[16274373, 16855902, 16855907]",6710696,"[1789965, 19818008, 19818009]"
94,19818099,16849448,"[19225863, 8015912, 16855916, 16855926, 16274373, 16855932, 16855937, 16855947, 16274373, 5365272]",5365288,"[19818105, 19618777, 19818100, 19818102, 19818091, 19818103, 19818104, 19818106, 19818086, 5365276]"
95,19818113,16274373,"[19225863, 16855961, 16855966, 16855971]",19818075,"[19818114, 19818115, 19818116, 19818117]"
96,19818118,16274373,"[16855977, 16855982, 16855987]",19818069,"[19818119, 19818120, 19818121]"
97,19818122,18963542,"[16274373, 16855993, 4747491]",17931972,"[19818067, 19818123, 19818124]"
98,19818125,6797596,"[16274373, 16856006, 16856011]",19818128,"[19818052, 19818126, 19818127]"
99,19818129,4233539,"[16274373, 16856022]",14836057,"[19818052, 19818130]"
100,19818131,4233539,"[16274373, 16856029, 4850740]",19818133,"[19818048, 19818132, 19815195]"
101,19818135,20582170,"[16274373, 16856041, 16856046]",16765383,"[19818134, 19818136, 19818137]"
102,19818138,14465053,"[16274373, 16856053, 16856058, 4079180]",16302801,"[19818015, 19818139, 19818140, 17636190]"
103,19818141,184315,"[19225863, 16274373, 16856066]",19818143,"[19818144, 19818082, 19818142]"
104,19818199,12820328,"[16274373, 16856105]",1898006,"[19818184, 19818200]"
105,19818219,18407623,"[12822561, 16274373]",7770020,"[15173166, 19818181]"
106,19818226,4233539,"[16274373, 16856115, 16856120]",19818229,"[19817583, 19818227, 19818228]"
107,19818267,20582170,"[16274373, 16856177, 16856182, 16856187, 16856192, 16856197, 16856202]",16765471,"[19818266, 19818268, 19818269, 19818270, 19818271, 19818272, 19818273]"
108,19818278,5367231,"[16274373, 16856209, 16856214]",7712190,"[19818277, 19818279, 19818280]"
109,20827778,16274373,"[20027665, 3674460, 9559238, 9559252]",12655176,"[9559249, 9559228, 9559242, 9559256]"
110,23910197,15504388,"[13533357, 16274373, 1728657]",1729030,"[13533360, 13533366, 9988782]"
