,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
36,3611208,10273502,"[3611218, 4102844, 4096366, 6535161]",3611207,"[3611222, 2855583, 3611214, 10273405]"
37,3611606,3786734,"[4049878, 6535161, 14795310]",3599664,"[3611613, 3611621, 1147479]"
38,3611868,3786734,"[6535161, 4102844, 7964684, 3074106, 4049878, 17871126]",3599708,"[3611882, 3611889, 3611875, 6321029, 14762002, 3611903]"
39,3612355,3786734,"[4717261, 7964684, 6535161, 4102844, 14998961, 14899172, 4102844]",3599671,"[3612368, 3612382, 3612389, 10272717, 10272729, 10272723, 3612375]"
40,3613500,3793165,"[4717261, 4102844, 6535161, 4717261, 7964684]",2630013,"[2777812, 2902682, 2883748, 2630002, 2630009]"
41,3629822,3846657,"[2558717, 4102844, 6535161, 6320962, 3074106, 1716788, 7964684, 1370785, 2558717]",3629821,"[3629828, 3629835, 6320982, 6320966, 6320943, 6320950, 14634159, 14638057, 6320958]"
42,3647583,367864,"[6535161, 4049878]",3647579,"[3647596, 3647589]"
43,3651474,16312925,"[627858, 4096366, 6535161, 3074106, 17693220]",1244009,"[1529797, 3651495, 3651488, 6324097, 3651481]"
44,3697415,10110270,"[12805899, 14795007, 3056163, 6535161]",3656969,"[3697421, 3697428, 10109851, 10109860]"
45,3791454,10273502,"[6535161, 4102844]",3791453,"[2883828, 3791460]"
46,3843221,12946335,"[2558717, 6535161, 3843224, 4102844, 16312925]",3843220,"[6922532, 6922502, 3843228, 3787813, 1243547]"
47,3846633,2629819,"[12946335, 4102844, 14866379, 6535161]",3630278,"[2828976, 3846640, 7230943, 2883829]"
48,3846666,2629819,"[6535161, 4102844, 3282869]",3846665,"[6921593, 3846672, 6289784]"
49,4028337,4049878,"[4022794, 6535161]",4028343,"[4028311, 4028350]"
50,4079840,722935,"[6535161, 2194374, 3040481, 6237230]",722582,"[4079847, 4079831, 4079854, 1864837]"
51,4552239,5114804,"[6535161, 4552241, 4536017, 3241605, 17429419]",3289490,"[4552267, 4552245, 4552234, 5044768, 4552252]"
52,4853983,6535161,"[6923698, 13057994, 6923713, 4397287]",4853989,"[6923702, 6923709, 6923717, 4853976]"
53,6062824,4049878,"[6535161, 4717261]",6062830,"[6062837, 1379577]"
54,6124467,4717261,"[1767828, 4968312, 1716788, 6535161]",6124473,"[6577637, 6124464, 6124480, 6124487]"
55,6224255,6224257,"[3040481, 14795007, 6535161]",6224261,"[6224250, 2174667, 6224281]"
56,6322428,367872,"[6535161, 4096366, 3074106, 4717261, 4102844, 6337532]",1245409,"[6322446, 6322437, 3488761, 1379509, 6322458, 6322469]"
57,6322487,16312925,"[6322496, 3074106, 6535161, 183502, 1370785]",1530768,"[6322500, 3488824, 6322517, 6322509, 6322493]"
58,6325296,367872,"[12946335, 6923909, 6535161, 6325298, 3074106, 4102844]",1634833,"[6923897, 6923914, 3788759, 6325302, 6325293, 2903202]"
59,6325307,16312925,"[6535161, 3074106, 6325323, 6325330, 6337532]",1530512,"[6325318, 6325292, 6325327, 6325334, 6325342]"
60,6325345,16312925,"[12946335, 6535161, 6325347, 3074106, 6325355, 1370785]",1530538,"[14539172, 6912224, 6325351, 6325288, 6325359, 6325366]"
61,6325486,367872,"[2558717, 6535161, 6325489, 3074106, 4049878, 4096366]",1634778,"[1854756, 6913954, 6325493, 6325466, 6325502, 14782686]"
62,6333582,367872,"[6535161, 3074106, 6333605, 6333615]",1245471,"[6333601, 6333567, 6333609, 6333619]"
63,6408058,4049878,"[183502, 6535161]",3518468,"[1641079, 6408064]"
64,6459979,2629819,"[627858, 4049878, 6535161]",3617700,"[1505004, 6459973, 6914699]"
65,6491009,2777891,"[4049878, 6535161, 17693220]",1689406,"[3518692, 6491016, 2416084]"
66,6507611,3567420,"[4102844, 6535161, 7964684, 4049878]",3604488,"[6507601, 6507618, 6507625, 14818683]"
67,6507978,4049878,"[12946335, 6535161]",6507964,"[6507984, 6508008]"
68,6536583,6535161,"[6536586, 6536594, 16690920, 16713121]",6536544,"[6536590, 6536598, 6439297, 12871714]"
69,6536652,6535161,"[4488976, 15157896, 6536654, 13057994, 15157896]",6536648,"[6536692, 6536682, 6536658, 6536667, 6536674]"
70,6536711,6535161,"[14829351, 14829351, 6915056, 6915065, 6536713, 6536721, 6536732, 6536752, 6536763, 6536778]",6536703,"[8263776, 6536747, 6915060, 6915069, 6536717, 6536725, 6536739, 6536756, 6536767, 6536782]"
71,6536848,6535161,"[14045854, 6536851, 6536867, 6536875]",6536831,"[6536864, 6536856, 6536871, 6536879]"
72,6536966,6535161,"[19259286, 14045854, 6536982, 6536989, 6537007, 6537024, 14047945, 14047945]",6536965,"[17334412, 6537003, 6536986, 6536993, 6537011, 6537028, 19709793, 6536976]"
73,6537058,6535161,"[16826167, 6537066, 6537074, 6537098, 6537108, 6537123, 14047945]",6537053,"[6537085, 6537071, 6537078, 6537102, 6537112, 6537127, 6537095]"
74,6537162,6535161,"[14045854, 6537167, 6537174, 6537181]",6537157,"[25284788, 6537171, 6537178, 6537185]"
75,6537205,6535161,"[6537209, 6537216, 6537239, 14047945, 7683669]",6537204,"[6537213, 6537220, 6537243, 6537227, 6537236]"
76,6537265,6535161,"[14045854, 14045854, 6537267, 6537287, 6537294, 6537304, 6537318, 6537325, 6537332]",6537258,"[6537284, 6537315, 6537271, 6537291, 6537298, 6537308, 6537322, 6537329, 6537336]"
77,6537340,6535161,"[14045854, 6537344, 6537351]",6537259,"[6417244, 6537348, 6537355]"
78,6537396,6535161,"[19259286, 6537398]",6537393,"[6537410, 6537402]"
79,6853776,6535161,"[14048287, 14048287, 13057994, 6915762, 6853778, 6853785, 6853792, 6853799, 4535767]",6853773,"[24061081, 24061078, 6923962, 6915766, 6853782, 6853789, 6853796, 6853803, 4540555]"
80,6853806,6535161,"[6923681, 6923688, 6853808, 6853815, 6853822, 8371225]",6853773,"[6923685, 6923692, 6853812, 6853819, 6853826, 21089802]"
81,6853923,8371225,"[6853932, 6535161, 5297998, 17248169, 17248174, 17248179, 15571023, 4542433, 5297998]",6853929,"[6853936, 6853921, 6853944, 21089821, 21089822, 21089823, 13282460, 13282478, 21089824]"
82,6854071,6535161,"[19903797, 6854074, 6854082, 6854090, 6854104]",6537151,"[22589174, 6854078, 6854086, 6854096, 6854108]"
83,6907662,10290529,"[14795310, 5690362, 6535161, 12468812]",6223751,"[6907670, 6907660, 6907688, 6907677]"
84,6912304,10110672,"[4717261, 6535161, 4102844, 1716788, 7964684, 14795310]",6912310,"[6912332, 6912300, 6912325, 10272488, 6912318, 1141111]"
85,6912346,10110672,"[6535161, 3846657, 4102844]",6912352,"[6912343, 3626866, 6912359]"
86,6913170,6913178,"[6535161, 6913193]",6913183,"[6913158, 6913197]"
87,6913650,327601,"[183502, 6913666, 6535161, 627858]",1233693,"[6913663, 6913670, 6913604, 6913678]"
88,6913681,6913683,"[2558717, 6535161, 627858, 14634677]",6913687,"[6913709, 6913585, 6913694, 6913701]"
89,6913713,15440923,"[6535161, 16811568, 7076629]",6913719,"[6913379, 6913726, 6913733]"
90,6914121,15440923,"[6535161, 6660660, 6914134]",6914127,"[6914113, 1741374, 6914138]"
91,6914395,10273502,"[4049878, 6535161, 4102844, 7964684]",3608041,"[6914401, 6914392, 1607542, 14615918]"
92,6914463,2777891,"[19120853, 6535161, 627858, 14728550, 327601]",1698742,"[6914469, 6914458, 1505415, 1483899, 1234001]"
93,6914545,4102844,"[627858, 6535161, 2558717]",1607812,"[1505452, 6914540, 6914554]"
94,6914593,986460,"[6914604, 6535161, 6105640, 1927577, 1927577, 14614334]",3603572,"[6914608, 6914592, 2051050, 3603588, 14633046, 6914600]"
95,6914736,986460,"[14728550, 4778439, 6535161, 10270347]",3603712,"[6914742, 6914749, 6914729, 9792794]"
96,6914781,9517873,"[6535161, 6914798, 6914806, 6914813, 6914820, 6914827, 16690920, 6914841, 2637812]",6914787,"[6914778, 6914802, 6914810, 6914817, 6914824, 6914831, 6914838, 6914845, 6914795]"
97,6914882,12096730,"[6535161, 6914891, 6914898]",6914888,"[6914880, 6914895, 6914902]"
98,6914954,6535161,"[6914956, 6914963, 6914970, 6914977]",6914912,"[6914960, 6914967, 6914974, 6914981]"
99,6914991,6535161,"[12944429, 6914993, 6915000, 4780447]",6914929,"[6824123, 6914997, 6915004, 5491580]"
100,6915025,6535161,"[6915027, 6915034, 6915042, 6915049]",6914919,"[6915031, 6915038, 6915046, 6915053]"
101,6915077,2183099,"[6535161, 7683669, 6915087, 6915094]",2171113,"[6915074, 6915084, 6915091, 6915098]"
102,6915119,6535161,"[6915121, 6915136, 13884511]",6915118,"[6915125, 6915140, 6915133]"
103,6915162,6535161,"[19820800, 6915171, 6915178, 6915268]",6915161,"[6915168, 6915175, 6915182, 6915272]"
104,6915241,6535161,"[6915244, 6915251, 6915259, 14194234, 14085813]",6915240,"[6915248, 6915255, 6915263, 19606341, 18934590]"
105,6915725,6535161,"[6915728, 6915745, 6915752, 14047945]",6915657,"[6915732, 6915749, 6915756, 6915739]"
106,6915812,6535161,"[18418512, 6915814, 6915821, 6970942, 6915835, 6915875]",6915791,"[6915853, 6915818, 6915825, 6915832, 6915839, 6915879]"
107,6916054,6535161,"[14829351, 6916064, 6916071]",6916037,"[6916060, 6916068, 6916075]"
108,6916079,6535161,"[14829351, 6916081, 6916088, 6916103]",6916036,"[6916099, 6916085, 6916092, 6916107]"
109,6916116,6535161,"[18418512, 6916118, 6916125, 6916132, 6916140]",6916044,"[17655538, 6916122, 6916129, 6916136, 6916144]"
110,6916188,6535161,"[14829351, 15157896]",6916156,"[6916201, 6916217]"
111,6916551,6934238,"[6535161, 6916560, 10860798]",6916557,"[6916548, 6916564, 6916571]"
112,6921747,12140587,"[2370290, 6535161, 6921757, 6921764, 6921771]",6921753,"[3791080, 6921744, 6921761, 6921768, 6921775]"
113,6921790,3786734,"[6535161, 2558717, 17693220]",2634901,"[6921737, 6921796, 2813904]"
114,6921867,16811568,"[5114804, 6535161, 6921876, 6921883, 4829813]",6921873,"[15258755, 6921860, 6921880, 6921887, 4833282]"
115,6922722,719881,"[2777891, 4717261, 6535161, 16312925]",3789407,"[6922748, 1380229, 6922698, 1243517]"
116,6923089,10110672,"[6535161, 7964684, 14728550, 4102844]",6923095,"[6912270, 10271244, 1483771, 3611915]"
117,6923209,8371225,"[7855488, 6535161, 6923218, 11106522, 16284489]",6923215,"[6923236, 6923207, 6923222, 6923229, 18106110]"
118,6923256,6459989,"[16515841, 6535161, 6923270, 6923280, 6923288, 6923295]",6923267,"[24325760, 6923252, 6923274, 6923284, 6923292, 6923299]"
119,6923724,6535161,"[6923726, 6923743, 6970942]",6853771,"[6923730, 6923747, 6923739]"
120,7988118,12096730,"[5057361, 7988127, 7988134, 6535161]",7988124,"[7988117, 7988131, 7988138, 6923802]"
121,8670283,10290529,"[6535161, 3040481, 14728550]",3789810,"[8670293, 6225549, 2135749]"
122,10273415,10273502,"[3846657, 6535161, 4102844, 4049878, 14728550]",3791450,"[3846690, 2874878, 10273422, 10273428, 3793153]"
123,12126750,12874044,"[11186471, 6535161, 12126759, 12126765, 11982072]",12126755,"[11959624, 6536389, 12126762, 12126768, 12126774]"
124,13872308,6535161,"[13884511, 13872310, 13057994]",6537255,"[13872320, 13872313, 13872307]"
125,13917397,17693220,"[2370290, 13917400, 6535161, 627858, 1370785, 1370785, 2558717]",2416982,"[3791039, 13917403, 6921664, 1527989, 13917410, 13917416, 2903735]"
126,14350908,6535161,[13884511],6854002,[14350725]
127,14654935,4102844,"[6535161, 627858]",14634437,"[14654940, 1505654]"
128,14761997,6337532,"[4049878, 6535161, 5064747]",14761928,"[14762002, 6912804, 14762012]"
129,14795016,7799610,"[14795007, 3040481, 6535161]",3861319,"[14747223, 6225226, 14795014]"
130,14795021,7799610,"[3056163, 14795029, 6535161]",3861300,"[14795026, 14795032, 14795003]"
131,15303983,6535161,[18145093],6915151,[15303982]
132,15584858,2629819,"[1370785, 4102844, 15522884, 14728550, 6535161, 4049878]",10248716,"[3345802, 14619595, 15584859, 1483019, 3788292, 3518438]"
133,17023764,1182579,"[15881664, 15881669, 6535161, 14085813, 16614551]",17023677,"[17023765, 17023766, 6915201, 18934583, 18934643]"
134,18372906,6535161,"[14048538, 16407910]",6914930,"[18372899, 18372907]"
135,19639477,2777891,"[6535161, 627858]",1689564,"[2847217, 1504871]"
136,19709756,6535161,"[14048287, 14047945, 16824924]",6537195,"[19709757, 18396066, 19709758]"
137,22397684,18009855,"[183502, 6535161, 2558717, 627858]",22397683,"[22397685, 6913600, 1854761, 22397686]"
138,25284785,6535161,"[20076519, 14045854, 20076513]",6854003,"[25284787, 25284779, 25284786]"
