,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
56,11578920,11578922,"[8421329, 14421130, 14421136, 14421142, 14421148, 14421154, 8059283]",11578925,"[14421127, 14421133, 14421139, 14421145, 14421151, 14421157, 8532692]"
57,11919671,10015769,"[11919707, 8497229, 8421329]",11919676,"[11919710, 11919684, 8447649]"
58,11924002,8421329,"[11924004, 11924010, 11924016, 11924028, 13327940]",10830417,"[11924007, 11924013, 11924019, 11924031, 11924025]"
59,11959907,11954665,"[11958584, 11959915, 7923405, 8421329]",11959912,"[11959904, 11959918, 13329976, 8447681]"
60,12644942,14046479,"[18245523, 8565835, 8421329, 7808341]",10493926,"[12644954, 10205866, 12898155, 12299512]"
61,13225021,11064947,"[13225035, 13225047, 8421329, 4213417, 4213417]",13225020,"[13225038, 13225050, 13225066, 13225072, 13225026]"
62,13225195,11064947,"[7992966, 8421329, 8421329, 13225197, 13225203, 13225209, 1096648, 13225228, 13225234, 13225252, 13225258, 13225264, 13225270, 7992966]",13225151,"[13225225, 13225249, 13225219, 13225200, 13225206, 13225212, 13014746, 13225231, 13225237, 13225255, 13225261, 13225267, 13225273, 13225243]"
63,13225290,11064947,"[6467481, 8421329, 13225304, 13225310, 13225322, 13225328, 12070159]",10654150,"[13225301, 13225319, 13225307, 13225313, 13225325, 13225331, 13225295]"
64,13227867,8421329,"[17435371, 13227870, 13227882, 15344242, 15344242, 16144529]",10831162,"[13227866, 13227873, 13227885, 13227879, 15347970, 17706237]"
65,13320808,11065381,"[12873914, 8421329, 13320810, 13320816]",13320805,"[13320825, 17706341, 13320813, 13320819]"
66,13328468,8421329,"[20255659, 13328470, 13328476, 13328482, 13328488, 13328495, 13328501, 13328508]",8443965,"[13328466, 13328473, 13328479, 13328485, 13328491, 13328498, 13328504, 13328511]"
67,13331414,11954665,"[20246871, 8421329, 13331372, 11958584]",13331419,"[13331432, 17361913, 13331413, 11960055]"
68,13597371,11578922,"[12140925, 13597379, 13597385, 8421329]",13597376,"[13597370, 13597382, 13597388, 13597394]"
69,14460784,11578922,"[14460786, 6811349, 14460798, 14460804, 14460810, 12900705, 8421329, 14460829, 10273060, 6888315]",14460783,"[14460789, 14460795, 14460801, 14460807, 14460813, 14460819, 14460826, 14460832, 17567890, 22422976]"
70,14461856,11578922,"[12873914, 14461864, 16724855, 8421329, 6811349, 12990250]",13597376,"[14461861, 14461867, 14461880, 10819073, 12632131, 13005243]"
71,14479749,8419064,"[14479751, 13244764, 14479763, 8421329, 14479781, 14479787, 14479792, 8059283, 4715415]",14479748,"[14479754, 14479760, 14479766, 14479772, 14479784, 14479790, 14479795, 14889732, 21101104]"
72,14479956,8419064,"[14479958, 14046294, 16068708, 8421329, 11208232]",14479934,"[14479961, 14479968, 14479974, 15568456, 8419235]"
73,14480170,8419064,"[14480172, 14480178, 14480190, 14480196, 8421329]",14480166,"[14480175, 14480181, 14480193, 14480199, 10829875]"
74,14480355,8419064,"[14480357, 14480362, 14480368, 14480374, 14480383, 14480389, 8421329, 14046294, 16232888, 16778181, 16778186, 16778191]",14480354,"[14480360, 14480365, 14480371, 14480377, 14480386, 14480392, 17367421, 17948595, 17948620, 19553574, 19553580, 19553581]"
75,14496607,16232990,"[19242617, 14496609, 7808341, 8421329, 14496622, 14496627, 14496640, 14496660, 14496666, 4715415, 8649329, 7808341, 16497177, 17114293]",13596835,"[13003403, 14496612, 14496618, 12720224, 14496625, 14496630, 14496643, 14496663, 14496669, 14496675, 14496637, 14496681, 10143028, 20824725]"
76,14622781,12469990,"[12820178, 4071032, 8421329, 17872154]",14622778,"[14622793, 12146558, 10817320, 21296357]"
77,14622842,12469990,"[7753261, 4213417, 14622856, 8095561, 8421329, 4071032, 14622887, 8095561, 17872154]",14622828,"[14622878, 14622847, 14622859, 14622865, 10817312, 14622884, 14622890, 14622872, 14622853]"
78,14944915,10273060,"[11207264, 8421329, 17266615, 17266620, 17266625, 9991279]",14944921,"[21115156, 14944914, 21115143, 21115144, 21115145, 14944927]"
79,14945118,1913695,"[12820085, 14945127, 8421329, 10152437]",9936528,"[14945124, 14945130, 14945116, 14945136]"
80,15230266,12960079,"[14385781, 8421329, 15230268, 15230280, 15230286, 15230292, 15230298, 15230310, 16497150, 16513889, 12998937, 16497177, 17872154]",14385511,"[19546137, 15230307, 15230271, 15230283, 15230289, 15230295, 15230301, 15230313, 15230277, 14385669, 15299673, 14385651, 18698518]"
81,15348384,11918187,"[11065586, 11918237, 15348386, 15348392, 15348398, 15344242, 15348406, 8421329]",12666969,"[13361820, 15348416, 15348389, 15348395, 15348401, 15348383, 15348409, 10831866]"
82,15568452,8419064,"[11208232, 8421329]",14479930,"[15568451, 15568453]"
83,15733886,14642308,"[12820178, 12820178, 15555875, 15555942, 15555952, 15555957, 15555967, 15555972, 15555977, 15555982, 15555987, 15555992, 15555875, 8421329]",15733887,"[17941356, 15733892, 15733873, 15733888, 15733890, 15733891, 15733907, 15733908, 15733909, 15733910, 15733911, 15733912, 15733880, 15733889]"
84,16385248,8444013,"[20255659, 8421329, 15707239, 15707245, 13057994, 14047554]",16385227,"[13328401, 11923903, 16385255, 16385256, 16385253, 16385254]"
85,17317755,15284356,"[20255667, 4037028, 16765610, 16020918, 11353332, 16020924, 11954665, 8421329]",15220097,"[12027666, 12027663, 19520607, 17317756, 17317752, 17317757, 17706463, 8422388]"
86,17361646,8421329,"[16165837, 13331372, 8423229, 8423249, 16044470]",7882180,"[8423204, 8423152, 8423237, 8423253, 17361647]"
87,17361978,8421329,"[16144457, 10004487, 17435371, 16720554, 16720559, 16720571, 16044842, 16044847]",7881761,"[19321260, 8421730, 17649130, 19321257, 19321258, 19321261, 17361979, 17361980]"
88,17361994,8421329,"[10004487, 16720513, 16720518, 16720523, 16720528, 16720545, 17656842, 16044854, 16044859, 16044864]",7881765,"[19321247, 19321237, 19321241, 19321242, 19321243, 19321250, 13839410, 17361995, 17361996, 17361997]"
89,17362135,8421329,"[8626018, 16271906, 8420965, 16696112, 8420902, 16044979, 16044985, 4037028]",7881481,"[17362136, 61365143, 8420969, 19147297, 8420906, 17362139, 17362142, 5451619]"
90,17362777,8421329,"[10830596, 16045069, 16045074, 16045079]",10830660,"[10830599, 17362778, 17362779, 17362780]"
91,17363131,14642308,"[12820178, 12820178, 8421329, 16045263, 16045268, 16045273, 4078016]",17363138,"[18042366, 17941425, 10817826, 17363135, 17363136, 17363137, 17363132]"
92,17367323,10273060,"[8421329, 16046708, 16046719, 17266913, 17266918]",17367325,"[17367321, 17367324, 17367326, 21115259, 21115260]"
93,17706244,8421329,"[10830641, 15344242, 4037028, 17581087, 17581092, 17581097]",10830632,"[10830644, 10830638, 21741264, 21741265, 21741266, 21741267]"
94,17706245,8421329,"[16144567, 10015769, 16144573]",10830652,"[17706246, 16509829, 17706247]"
95,17706512,15445105,"[20465863, 19414451, 8421329, 16145124]",17706516,"[17706515, 17706514, 7882060, 17706513]"
96,17706586,16748861,"[16145189, 16145194, 8421329]",15407370,"[17706587, 17706588, 17706550]"
97,17706639,16240665,"[4071032, 18425292, 8421329, 16145283, 16145288]",12608896,"[17706640, 17706643, 17706631, 17706641, 17706642]"
98,17706663,16748861,"[16145337, 8421329]",15407361,"[17706664, 17706545]"
99,17706671,12874044,"[8421329, 16145363]",17610459,"[10830632, 17706672]"
100,19147290,11064947,"[10021175, 6467481, 4213417, 8421329]",13225165,"[19147292, 19147291, 18709019, 8420119]"
101,19147294,8421329,"[20255659, 16696100, 13327940]",8443991,"[13328408, 19147295, 13328048]"
102,19260358,8421329,"[20246871, 4037028, 16716488, 16716493, 16716498, 16716503, 4037028]",7881918,"[19260363, 19260364, 19260359, 19260360, 19260361, 19260362, 5451220]"
103,19260588,4731383,"[20153839, 19926784, 18425292, 4042315, 8421329]",5440245,"[19898229, 24526809, 19260590, 4718911, 17706659]"
104,19260617,4731383,"[19760320, 19760320, 18425292, 12820085, 14866842, 4038469, 8421329]",5440245,"[19260620, 19260619, 19260621, 13064983, 13064973, 5440233, 19260618]"
105,19260728,4731383,"[19899494, 19760320, 5078760, 4732074, 14866842, 14866842, 7992966, 4289773, 8421329]",5440191,"[5440511, 19260736, 19260730, 19921529, 19921528, 5440500, 17596417, 4731447, 19260734]"
106,19321138,17578511,"[13450855, 16720320, 8421329]",17698736,"[17581592, 19321139, 7882137]"
107,19321140,8421329,"[20465863, 16044528, 16044533]",7882006,"[17653365, 17361748, 17361749]"
108,19321141,8421329,"[12825342, 16720366, 16720371, 16720385, 11954665]",7881992,"[19321142, 19321147, 19321148, 19321149, 12662750]"
109,19321150,8421329,"[8422542, 8422549, 16696047, 8422535, 16044604, 16720401]",7881951,"[8422546, 8422553, 19147279, 8422539, 17361830, 19321165]"
110,19321206,8421329,"[16720463, 16720468]",7881929,"[19321207, 19321208]"
111,19321209,8421329,"[8422145, 8422138, 11958584, 11954665, 16720478, 16720487, 16720492]",8447648,"[8422149, 8422142, 8422132, 12660814, 19321211, 19321216, 19321217]"
112,19321263,8421329,"[10004487, 16115255, 8421125]",7881711,"[19321264, 19321265, 8421129]"
113,19321467,5739936,"[16045287, 8421329]",15041816,"[17363146, 10817167]"
114,19322704,8421329,"[11918103, 8103070, 16721693, 16721713]",10831862,"[19322714, 13251795, 19322712, 19322716]"
115,19323049,7876385,"[8421329, 15444989, 16121608]",15444986,"[8422330, 15444992, 17620393]"
116,19345217,10273060,"[14386239, 8421329, 16727996, 16728001, 17266036]",13548294,"[21114607, 19345213, 19345218, 19345230, 21114608]"
117,19507926,11064947,"[10817268, 10817236, 8421329, 16760341, 13225764, 13225770, 16760348, 12990250]",10817233,"[10817271, 10817239, 10817213, 19507927, 13225767, 13225773, 19507928, 17579150]"
118,19520636,8421329,"[10004487, 11958584, 16720506]",7881785,"[19520638, 11958795, 19321234]"
119,25407941,1913695,"[20152984, 13331383, 8421329]",9936530,"[25407942, 15222128, 19333481]"
