,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
53,10415340,15504325,"[7018905, 4038808, 10414360, 4038808, 4984200]",10362395,"[10419233, 14065470, 10424799, 14142202, 10415347]"
54,10415562,15504325,"[5458046, 4038808, 10415577]",10362172,"[10415574, 10415567, 10415580]"
55,10415713,15504325,"[16091949, 10414981, 10415683, 10414725, 14046252, 10414725, 10414360, 4038808, 10414725, 4038808]",10362184,"[10415703, 10415737, 10415718, 10415731, 10417531, 13681618, 10424771, 10423994, 13681623, 10423993]"
56,10563922,7800481,"[10563926, 14046308, 14827297, 4038808]",7800824,"[10563929, 10431069, 14827300, 14827180]"
57,10564137,7800481,"[1369495, 14046308, 14827135, 4038808]",7800719,"[575233, 10431045, 14827138, 14827133]"
58,11350451,4213417,"[16240665, 11277799, 11277799, 11350454, 4038808, 11986955]",6511154,"[11350480, 20820413, 11350463, 11350457, 14827943, 13005437]"
59,11360785,4038808,"[20569924, 3716867, 3716867, 10247754, 14086309, 18245523, 1100936]",11360790,"[11360783, 11360808, 14827753, 11360802, 14827733, 11360796, 14827758]"
60,12074081,4038808,"[4936149, 10152437, 7992966, 4936149]",12074080,"[12074092, 19948525, 12074086, 6902762]"
61,12074100,4038808,"[18769231, 12809152, 14866842, 1913695, 10152437, 12809152, 10152437, 10152437, 10152437, 4936149]",12074099,"[12074111, 19948520, 19948522, 12074122, 12074105, 19948524, 19948521, 12074129, 12074117, 19948523]"
62,12074145,7808341,"[14046294, 1913695, 4038808, 7992966]",12074150,"[10142671, 12074162, 12074142, 12074156]"
63,12074221,4038808,"[12820277, 12751203, 10223572, 18963687, 12074241, 12751203]",12074220,"[12074226, 12074232, 19649943, 17444439, 12074244, 19649944]"
64,12247566,12247555,"[15930348, 16817671, 16817676, 4038808]",12247571,"[12247565, 19650192, 19650193, 19650191]"
65,12755844,12751203,"[12755870, 4038808, 4038808]",12755694,"[12755873, 12755857, 19650157]"
66,12815665,4038808,"[7993093, 19325639, 16226512, 4289773, 7992966]",6507292,"[19649920, 12815679, 12815673, 12815698, 12815685]"
67,13359066,16240665,"[1913695, 10185585, 10185585, 13359074, 4038808]",13359071,"[9937030, 13359083, 6478976, 13359077, 13359089]"
68,13400020,14046457,"[4038808, 10415295, 15646142, 10415295, 3792035, 15646149]",10367086,"[13400026, 13400031, 16039488, 10427555, 16039469, 16039510]"
69,13400371,14046457,"[14293495, 13400379, 4083515, 4038808]",10366827,"[13400376, 13400382, 13400387, 19948682]"
70,13400391,14046457,"[13400393, 4038808]",10366827,"[13400396, 13400402]"
71,13400612,14046457,"[13400614, 13400620, 4038808]",10367150,"[13400617, 13400623, 7274605]"
72,13400627,14046457,"[13400629, 13400635, 4038808]",10367147,"[13400632, 13400638, 7270234]"
73,13404733,4038808,"[5236962, 20063580, 4210173, 4210173, 10223572, 4274364, 13881810, 13881810, 13881810, 12914014, 12914014]",7269796,"[13404667, 13404746, 13404651, 19648577, 13404724, 13404659, 13404740, 13404645, 19648576, 13404758, 13404729]"
74,13404816,4038808,"[20063580, 11069280, 13881810, 13122056]",7269790,"[13404822, 13404828, 13404833, 6478772]"
75,13404855,10185585,"[13258642, 13404863, 4038808, 13404872, 7993093]",6478709,"[5351100, 13404866, 13404854, 13404875, 13404860]"
76,13404893,1913695,"[4210173, 4210173, 13881810, 4038808, 13404896]",9936736,"[13404910, 13404916, 13404905, 13404885, 13404899]"
77,13404968,4038808,"[20153819, 20144735, 20144735, 4990880, 11069280, 13881810, 12914014]",7269745,"[13404980, 19648459, 9936700, 13404991, 13404974, 19948629, 13404986]"
78,13405109,4038808,"[11207264, 13331383, 15284356, 11208232]",7269193,"[13073812, 13405120, 13405114, 15568427]"
79,13405231,4038808,"[10021175, 6467481, 18245523, 13331383, 10152437, 12820085, 13331383, 16337850, 15284356, 13331383, 15284356]",7268510,"[13405259, 13405254, 13405242, 13405199, 7269171, 7269178, 19648408, 13405172, 13405247, 13405236, 7269145]"
80,13405283,13474177,"[13405291, 4038808, 13226271, 13024611]",13000930,"[13405294, 7268434, 13226274, 13405288]"
81,13405349,10247754,[4038808],13405354,[7269306]
82,13405357,4038808,"[20338440, 17871126, 12900705]",7269356,"[13405368, 19648411, 13405362]"
83,13405374,10247754,"[4038808, 13405382, 13405387, 16337850, 12900705]",13405397,"[13405373, 13405385, 13405390, 13405379, 19481792]"
84,13405404,10247754,"[11207386, 4038808, 17871126, 16337850]",13405415,"[24923113, 13405402, 13405409, 20829018]"
85,13405418,4038808,"[12900705, 17871126, 17871126]",7274573,"[19948543, 19948542, 13405429]"
86,13476646,12900705,"[13476654, 4038808, 15872060]",12633041,"[13476657, 16634071, 13476651]"
87,13540290,12247555,"[15930348, 13540298, 13540304, 4038808, 16885523, 16885528]",13540295,"[12247534, 13540301, 13540307, 14192117, 19948720, 19948721]"
88,13774540,13774568,"[10505628, 13774543, 13774549, 13774556, 13774562, 4038808]",13774571,"[13611833, 13774546, 13774552, 13774559, 13774565, 14827196]"
89,13774582,14827289,"[10505628, 13774585, 13774591, 13774598, 4038808]",13774607,"[13611833, 13774588, 13774594, 13774601, 14827198]"
90,13847942,10357993,"[13847950, 13847956, 4038808]",4137133,"[13847953, 13847959, 13847947]"
91,13848011,10357993,"[13848019, 13848025, 4038808, 10504382, 4611406]",13681553,"[13848022, 13848028, 18719081, 10507254, 17368546]"
92,14005324,7808341,"[4038808, 15504369, 10181166, 12791107]",10181155,"[12074193, 10089788, 10181169, 17475847]"
93,14827057,4142861,"[4038808, 14827059]",14827068,"[7270249, 14827062]"
94,14827152,14827289,"[4038808, 14827160, 1804777]",14827169,"[14827126, 14827163, 14827157]"
95,14827231,13774568,"[4038808, 14827233, 14827239, 14827245, 14827251, 14827257]",14827266,"[14827206, 14827236, 14827242, 14827248, 14827254, 14827260]"
96,14827269,14827289,"[4038808, 14827271, 14827277, 14827283]",14827292,"[14827187, 14827274, 14827280, 14827286]"
97,14827316,4038808,"[19133928, 4071032, 4071032, 18967626, 6463937, 16885218, 8059283]",7274428,"[19948485, 14827333, 14827321, 18710395, 14827327, 19948484, 12990735]"
98,14827362,4038808,"[19759989, 19508811, 16847054, 16847054, 16847054, 10089193, 10046779, 6463937, 4071032, 4071032, 4071032, 16816227]",6529174,"[14827384, 14827379, 7274389, 14827405, 7274396, 19648346, 19648348, 14827373, 7274382, 14827367, 19948486, 19648347]"
99,14827556,4038808,"[20569924, 3716867, 18245523, 14086309, 18245523, 4731383]",14827508,"[11360782, 14827608, 19647940, 14827579, 14827573, 14827561]"
100,14827582,4038808,"[4070949, 4538738, 16534755, 5425318, 5425318]",14827506,"[14827593, 14827705, 14827599, 14827587, 14827711]"
101,14827645,4213417,"[14086309, 17252506, 1100936, 4038808, 14827647, 14827653, 14827671, 14827676, 11319909, 14827685, 11350701, 8237648, 17112603, 17112608]",11350717,"[23791634, 14827694, 14827662, 14827628, 14827650, 14827656, 14827674, 14827679, 14827668, 14827688, 11350704, 11320507, 20820354, 20820355]"
102,14827790,4038808,"[11376635, 18967626, 14086309, 18245523]",14827495,"[19648277, 14827801, 14827807, 14827795]"
103,14827824,4038808,"[3716867, 10152437, 4213417]",14827479,"[14827835, 14827829, 11350571]"
104,14827861,4038808,"[13505360, 10152437, 2577013, 13505360]",14827463,"[19648307, 14827878, 14827872, 14827858]"
105,14827882,4038808,"[10089193, 5253131, 11277799, 11277799, 16240665, 1100936, 11277799, 11277799, 8059283, 1100936, 10152437, 11954665]",14827459,"[19648319, 14827912, 14827906, 19648320, 14827900, 14827894, 14827888, 11376393, 8110279, 11376370, 14827920, 8110320]"
106,14827963,4038808,"[10089193, 10046779, 10046779, 10046779]",14827949,"[23933141, 19648349, 14827968, 14827974]"
107,14828037,4038808,"[19759985, 19217123, 19142751, 19142751, 19142737, 16847054, 14203725, 14203725, 14203725, 14203725, 10046779, 6463937]",6529164,"[14828022, 14828028, 14828108, 14828054, 14828048, 14828072, 19648332, 14828102, 14828060, 14828066, 14828042, 14828092]"
108,14828155,4038808,"[19142751, 4042315, 4042315, 14203725, 14828169]",6528966,"[14828160, 19648356, 14828166, 19648350, 14828172]"
109,14828323,4038808,"[4936149, 4042315, 14238231, 14238231, 5078760]",6528683,"[14828328, 19650147, 19650146, 14828334, 6567383]"
110,14828444,4038808,"[12147878, 13804660, 13331383, 13331383, 13804660, 7992966, 7992966, 15571023, 16226512, 8059283, 10152437, 4936149, 16232840, 5078760, 15571023]",7268118,"[14828439, 14828433, 14828449, 14828419, 14828413, 19650168, 14828427, 19650167, 14828456, 6567910, 9145176, 6892491, 12716111, 6567879, 19711994]"
111,14836889,16091949,"[4038808, 7017749, 6961943]",13603460,"[14191953, 14836894, 14836901]"
112,15231616,6961355,"[4210173, 8769405, 13881810, 15231631, 4990880, 15571023, 4038808]",7906417,"[15231621, 15231646, 15231652, 15231634, 15231605, 13076241, 13404880]"
113,15808750,5309932,"[4289773, 18425292, 4038808]",13429119,"[15808751, 15808752, 15808758]"
114,17135878,14046457,"[19810511, 15954183, 15954190, 4038808]",13399922,"[17135630, 17135880, 17135890, 19948589]"
115,17524906,12824871,"[4038808, 16091949, 16091954]",17524901,"[14192060, 17524909, 17524910]"
116,18040369,10505628,"[10414725, 16259722, 16259727, 4038808]",13611277,"[7018433, 18040370, 18040371, 14191865]"
117,18723204,13539062,"[4038808, 16531669, 16531674]",18723203,"[18723201, 18723205, 18723207]"
118,19479580,12900705,"[13068891, 13068879, 4038808, 16747009, 16747014, 13068919, 16747020]",17231336,"[13068894, 13068882, 13068888, 19479581, 19479582, 13068922, 19479583]"
119,19648262,4038808,"[3716867, 4731383, 8095561]",14827505,"[14654733, 14654727, 14654708]"
120,19648345,18967626,"[19133928, 4038808]",14827419,"[14827413, 6529174]"
121,19648579,4038808,"[5236962, 11069280, 12824059, 13881810, 13881810, 12914014]",7269802,"[14828495, 13404623, 13404606, 19648581, 19648580, 13404601]"
122,19649826,18517654,"[16842827, 4038808]",19649828,"[19649827, 19649825]"
123,19649844,10414128,"[4038808, 16817238]",13651691,"[14192027, 19649845]"
124,19649873,2111886,"[4038808, 16817251, 16817256, 16817261]",19649877,"[19649872, 19649874, 19649875, 19649876]"
125,19649879,16817277,"[4038808, 16817272]",19649881,"[14191987, 19649880]"
126,19649891,17210906,"[4038808, 16817287, 16817292]",19649894,"[19649889, 19649892, 19649893]"
127,19649905,10415118,"[4038808, 16817312, 16817317]",13652778,"[19649904, 19649906, 19649907]"
128,19649969,3281615,"[4038808, 16817395, 16817400, 8769405]",17904244,"[19649967, 19649970, 19649971, 8771663]"
129,19650047,3281615,"[14293495, 4038808, 16817417, 16817422]",19650050,"[13291446, 19650046, 19650048, 19650049]"
130,19650069,13539062,"[4038808, 16817433, 15711034]",19650071,"[19650068, 19650070, 18722289]"
131,19650089,14827289,"[4038808, 16817447, 16817452, 10505628, 16817458]",18710370,"[14827182, 19650090, 19650091, 13611817, 19650092]"
132,19650137,4038808,"[16136891, 19111930, 19111930, 8237648, 8237648, 8237648, 8237648, 8237648, 5309932, 5309932]",6528642,"[19650140, 14828380, 19650139, 19650141, 19650143, 19650145, 19650142, 14828320, 19650138, 19650144]"
133,19650149,6961943,"[18839793, 4038808, 16817572, 16817587, 17263038, 17263043, 17263063, 17263096, 17263122]",19650154,"[19650152, 14191935, 19650150, 19650153, 21111945, 21111946, 21111950, 21112022, 21112029]"
134,19650158,10504382,"[16817607, 16817612, 4038808]",10507195,"[19650159, 19650160, 13662101]"
135,19650199,16817709,"[4038808, 16817694, 16817699, 16817704]",19650203,"[19650198, 19650200, 19650201, 19650202]"
136,19948514,4038808,"[20153839, 7992966, 14866842]",19948494,"[19948515, 18628740, 17819366]"
137,19948526,14827289,"[4038808, 16885324, 16885329, 7240771]",19948529,"[14827134, 19948527, 19948528, 21143173]"
138,19948537,6044059,"[4038808, 16885341, 16885346, 16885351]",19948541,"[19649861, 19948538, 19948539, 19948540]"
139,19948560,17210906,"[4038808, 16885386, 16885391, 16885396]",2790521,"[19650059, 19948561, 19948562, 19948563]"
140,19948715,4038808,[4042315],19649913,[19948716]
141,20887986,12247555,"[2106603, 17155602, 17155607, 4038808]",20887987,"[16292060, 20887988, 20887989, 14192114]"
142,20918721,12247555,"[4719759, 13025144, 17175942, 17175947, 17175952, 17175957, 4038808, 17175963, 17175968]",20888003,"[20918717, 16553261, 20918723, 20918724, 20918725, 20918726, 19650189, 20918727, 20918728]"
143,21142713,17284146,"[4038808, 17284151, 17284156, 7240771]",21142714,"[19648623, 21142715, 21142716, 21142708]"
144,22421939,4038808,"[16337850, 11353332, 10152437]",7269193,"[22421941, 22421940, 22421937]"
145,22439828,4038808,"[17252506, 12968171]",14827502,"[14827719, 14827725]"
146,24324278,12791107,"[4038808, 19353463, 19353458, 4730042]",12853882,"[6528527, 24324280, 24324279, 20802727]"
147,25095891,4038808,"[4524871, 4365065]",6507208,"[19948640, 19948639]"
