,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,17946839,4038469,"[18245523, 14046294, 16231945, 16231950, 17872154]",12820795,"[19950261, 17946838, 17946840, 17946841, 12897281]"
40,18684347,4038469,"[4731383, 16875290, 7992966]",6471745,"[19229251, 19921558, 17554092]"
41,19260617,4731383,"[19760320, 19760320, 18425292, 12820085, 14866842, 4038469, 8421329]",5440245,"[19260620, 19260619, 19260621, 13064983, 13064973, 5440233, 19260618]"
42,19598321,10089193,"[5899328, 14088451, 14087107, 16798726, 17436137, 17436142, 17436147, 17436152, 4038469, 7992966]",10893040,"[23996447, 23903212, 18733815, 19598322, 21506588, 21506589, 21506590, 21506591, 21506586, 21506587]"
43,19614331,4731383,"[20143690, 20143690, 14194234, 4038469]",6899725,"[19921393, 19921392, 19614329, 6937442]"
44,19921511,4731383,"[20003646, 20003646, 20003642, 4038469]",9936417,"[19921515, 19921513, 19921512, 19921514]"
45,20363607,4038469,"[12820085, 17872154, 17114293, 17114293, 7992966]",4463677,"[20363606, 20363608, 20363609, 20689770, 22250196]"
46,20802716,4038469,"[4584506, 6467481, 17103249, 4730042, 7992966]",6471744,"[6471844, 4038493, 20802717, 20802713, 17554091]"
47,21101154,4715415,"[4038469, 10273060, 17252247, 17252251]",21101155,"[21101158, 21101159, 21101156, 21101157]"
48,21506622,7894254,"[17436159, 17436165, 4038469]",8636911,"[21506623, 21506624, 21506620]"
49,24835081,4584506,"[6472420, 19760404, 4042315, 4038469]",6491668,"[6472424, 24835082, 6515455, 5441045]"
50,25385244,4038469,"[15504369, 17114293, 20143836]",12820779,"[12789000, 20698952, 25385245]"
