,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,7227886,13522678,"[17071666, 7227895, 7227902]",7227892,"[7000444, 7227899, 7227906]"
21,7227922,13522678,"[17071666, 13258642]",7227928,"[7227915, 7227935]"
22,7762528,19147087,"[18769231, 7762583, 13522678, 17435009, 8871588, 4850409]",7762534,"[7762541, 23358413, 7762555, 7762527, 23333858, 7762548]"
23,7762567,18624140,"[13522678, 17435009, 7762583]",7762573,"[7762580, 7762566, 7762587]"
24,7762595,4850409,"[18769231, 13522678, 17435009]",7762601,"[7762615, 7762608, 7762524]"
25,7762876,10499313,"[20144465, 20144460, 17435009, 19915824, 13522678, 7762892]",7762882,"[25385993, 25385992, 25026116, 7762875, 7762889, 7762896]"
26,7763754,18616651,"[19919758, 13522678, 13258642, 7855337, 18513098, 7763763]",7763760,"[23260654, 7763781, 7763773, 23108284, 7763753, 7763767]"
27,7769889,10397789,"[13522678, 7769898, 7769905, 7769911]",7769895,"[7769888, 7769902, 7769909, 7769915]"
28,7784845,7790597,"[13522678, 7784854, 7784875, 3067750, 7599503, 5997132, 16066985, 4321712]",7784771,"[7784872, 7784858, 7784879, 7784865, 7784908, 7784851, 7784901, 9884646]"
29,7799482,13522678,"[7799484, 7799498, 13884216]",7799481,"[7799488, 7799502, 7799495]"
30,7799532,13522678,"[7799555, 13122056, 4113595, 5351821]",7799528,"[7799559, 7799566, 7799552, 7799538]"
31,7799710,13522678,"[13258642, 7799712]",7799709,"[5297451, 7799716]"
32,7814429,10415683,"[13522678, 5296838, 7814438, 7814445, 13095126]",7814435,"[7799675, 7814426, 7814442, 7814449, 13120066]"
33,7816198,7790597,"[20569924, 13522678, 7816200, 7816260, 7782409, 7599503, 14046464]",7816194,"[7816227, 7800098, 7816204, 7816264, 7816271, 7816211, 7816240]"
34,7855395,11743180,"[13522678, 18557001, 18524570, 7855406]",7855386,"[7855403, 23249383, 7770895, 7855410]"
35,8216740,4995321,"[13522678, 8216773, 6207232]",5546754,"[8216736, 8216777, 8216770]"
36,8216743,8216745,"[13522678, 8216759, 7599503]",8216749,"[8216736, 8216763, 8216756]"
37,8216973,13522678,"[8216975, 8216982, 8216988, 8216996, 8217003, 4697901]",8216972,"[8216979, 8216986, 8216992, 8217000, 8217007, 6691852]"
38,8217015,13522678,"[8217017, 8217023, 8217031, 8217038, 8217045]",8217014,"[8217021, 8217027, 8217035, 8217042, 8217049]"
39,8217066,13522678,"[8217068, 8217075, 8217082, 8217089]",8217065,"[8217072, 8217079, 8217086, 8217093]"
40,8217120,13522678,"[8217129, 8217136, 8217142]",8217119,"[8217133, 8217140, 8217146]"
41,8217151,13522678,"[8217154, 8217160, 8217168, 4697901]",8217150,"[8217158, 8217164, 8217172, 6690903]"
42,8217178,13522678,"[8217180, 8217186, 8217194]",8217177,"[8217184, 8217190, 8217198]"
43,8217201,13522678,"[8217203, 8217210, 8217217]",8217177,"[8217207, 8217214, 8217221]"
44,8217255,13522678,"[8217257, 8217264]",8217254,"[8217261, 8217268]"
45,8217282,13522678,"[10376512, 8217291, 8217298]",8217274,"[8217288, 8217295, 8217302]"
46,8217305,13522678,"[8217307, 8217313, 8217321, 10376512]",8217274,"[8217311, 8217317, 8217325, 17993844]"
47,8217335,13522678,"[8217337, 8217344, 8217351, 8217358]",8217334,"[8217341, 8217348, 8217355, 8217362]"
48,8217365,13522678,"[11072929, 8217374]",8217334,"[8217371, 8217378]"
49,8217397,13522678,"[8217399, 8217413, 10376512]",8217396,"[8217403, 8217417, 8217410]"
50,8217439,13522678,"[8217441, 8217448]",8217438,"[8217445, 8217452]"
51,8217460,13522678,"[8217462, 8217469, 8217475, 8217483, 8217489]",8217459,"[8217466, 8217473, 8217479, 8217487, 8217493]"
52,8217535,13522678,"[8217537, 8217544]",8217534,"[8217541, 8217548]"
53,8217559,19057223,"[13522678, 13522678, 8217568]",8217565,"[8217579, 7769937, 8217572]"
54,8217588,18624140,"[19057223, 13522678, 7763392, 8217597, 8217604, 8217617, 8217624, 8217631]",8217594,"[7770722, 8217587, 8217615, 8217601, 8217608, 8217621, 8217628, 8217635]"
55,8217735,13522678,"[8217744, 8217751, 8217758, 13045943]",7764548,"[8217748, 8217755, 8217762, 8217741]"
56,8217773,13100541,"[13522678, 8217782, 8217788, 8217795, 8217802]",8217779,"[8217772, 8217786, 8217792, 8217799, 8217806]"
57,8217887,18520351,"[13522678, 8217896, 8217903]",8217893,"[8217880, 8217900, 8217907]"
58,8217940,18524570,"[10499313, 13522678]",7770886,"[11771239, 7799738]"
59,8217997,8217999,"[13522678, 8218006]",8218003,"[8217979, 8218010]"
60,8218136,11727923,"[13522678, 8218146, 8218154, 8218161, 8218168]",8218142,"[8218135, 8218150, 8218158, 8218166, 8218172]"
61,8218183,10299625,"[13522678, 8218192, 8218199]",8218189,"[8218182, 8218196, 8218203]"
62,8218276,8216745,"[13522678, 7599503, 8218292, 8218299, 8218305]",8218282,"[8218275, 8218289, 8218296, 8218303, 8218309]"
63,8218439,13522678,"[8218441, 8218448, 8218455, 17255866, 17255871, 4387977]",8218422,"[8218445, 8218452, 8218459, 21104285, 21104286, 17426587]"
64,8218474,13522678,"[8218476, 8218483, 8218489, 8218497, 8218503, 8218510, 8218516]",8217231,"[8218480, 8218487, 8218493, 8218501, 8218507, 8218514, 8218520]"
65,8218545,13522678,"[8218561, 16013566]",8218543,"[8218565, 8218551]"
66,8218576,13522678,"[8218578, 8218585]",8218575,"[8218582, 8218589]"
67,8218636,3995976,"[13522678, 8218645, 8218668, 17692612, 17692617, 16272366, 17692623, 17692628, 3674460, 17692634]",8218642,"[8217281, 8218649, 8218672, 21906638, 21906639, 21296051, 21906640, 21906641, 3687127, 21906644]"
68,8218680,13522678,"[8218682, 8218689, 8218696]",8217510,"[8218686, 8218693, 8218700]"
69,8218817,13527903,"[4387977, 13522678, 8218833, 13527788]",8218823,"[8218830, 8218816, 8218837, 13527791]"
70,8218857,13527903,"[13522678, 8218867]",8218864,"[8218856, 8218871]"
71,8218889,13527903,"[13522678, 8218898, 8218905]",8218895,"[8218888, 8218902, 8218909]"
72,8218913,18514195,[13522678],8218919,[8218888]
73,8218993,11727923,"[19919758, 13522678, 7855337, 8218997]",7770974,"[24355842, 8218969, 8219008, 8219001]"
74,8219081,13522678,"[8219084, 8219091]",8219053,"[8219088, 8219095]"
75,8219099,13522678,"[8219101, 8219108, 8219115, 8219123]",8219050,"[8219105, 8219112, 8219119, 8219127]"
76,8219130,13522678,"[8219132, 8219139, 8219146]",8219048,"[8219136, 8219143, 8219150]"
77,8219153,13522678,"[8219155, 8219161]",8218595,"[8219159, 8219165]"
78,8219204,13527903,"[13522678, 8219213]",8219210,"[8219203, 8219217]"
79,8219228,13527903,"[13522678, 18435548, 2072202, 10381168, 14046238]",8219234,"[8219226, 8219241, 20999913, 20121630, 10411233]"
80,8219251,5297622,"[13522678, 13258642, 8219267]",8219257,"[7799580, 8219264, 8219271]"
81,8219282,13522678,"[17071666, 8219284, 8219291]",7799630,"[13031986, 8219288, 8219295]"
82,8219316,13522678,"[13258642, 8219318, 8219325, 10603587]",7799598,"[11250902, 8219322, 8219329, 11260977]"
83,8219333,10415683,"[13095126, 5298032, 12809976, 13522678, 13874039, 8219342, 8219377, 13874039, 13263592, 8257688]",8219339,"[8219387, 8219374, 24154451, 8219332, 8219367, 8219346, 8219381, 14430081, 11367507, 20820190]"
84,8219391,10299625,"[13522678, 17435371, 8219400, 8219406, 8257688]",8219397,"[8218016, 8219417, 8219404, 8219410, 20820141]"
85,8219432,13522678,"[13873694, 8219434]",8219431,"[8219445, 8219438]"
86,8219533,1931981,"[13522678, 8219544, 4901446, 13874875]",8219541,"[8219528, 8219548, 6938696, 19601851]"
87,8219558,13522678,"[8219560, 8219567, 8219574, 8219581, 8219588, 15112775]",8219557,"[8219564, 8219571, 8219578, 8219585, 8219592, 21176318]"
88,8219600,13522678,"[4113595, 8219609, 8219615, 8219629, 4850409, 17991784]",8219599,"[8219627, 8219613, 8219619, 8219633, 8219606, 22341984]"
89,8219640,13522678,"[15112775, 8219649, 8219655, 8219662]",8219639,"[8219646, 8219653, 8219659, 8219666]"
90,8219678,13522678,"[8219680, 8219687, 8219694, 8371225]",8219677,"[8219684, 8219691, 8219698, 13282593]"
91,8219703,13522678,"[15112775, 8219712, 8219718, 8219726, 8219733, 8219740]",8219702,"[8219709, 8219716, 8219722, 8219730, 8219737, 8219744]"
92,8219752,13522678,"[4113595, 16226101, 8371225]",8219751,"[8219765, 8219772, 8219758]"
93,8219851,13522678,"[4397287, 18468751, 8219853, 8219867, 8219874, 8219880, 8219888, 15112775]",6833636,"[24286869, 8219864, 8219857, 8219871, 8219878, 8219884, 8219892, 21176215]"
94,8219906,13522678,"[18468751, 8219908, 8219922]",8219905,"[8219919, 8219912, 8219926]"
95,8219938,13522678,"[8219940, 8219947, 8219954, 8219961, 8219968, 8219974, 8219981, 8219989, 8219995, 8220002, 8220009]",8219937,"[8219944, 8219951, 8219958, 8219965, 8219972, 8219978, 8219985, 8219993, 8219999, 8220006, 8220013]"
96,8220034,13522678,"[15112775, 8220036, 8220043, 8220050, 10860798, 5362399]",8220033,"[24555287, 8220040, 8220047, 8220054, 8220061, 18505263]"
97,8220069,13522678,"[8220071, 8220078, 8220085, 8220098, 6896580]",8220068,"[8220075, 8220082, 8220089, 8220102, 8220095]"
98,8220122,13522678,"[8220124, 6191158, 5362399]",8220121,"[8220128, 6191162, 8220136]"
99,8780977,13522678,"[8780980, 8780988]",6833567,"[8780984, 8780993]"
100,8781024,13522678,"[17068616, 8781027, 8781035, 8781050, 8781060]",8781023,"[8781047, 8781031, 8781039, 8781054, 8781064]"
101,8781131,13522678,"[8781141, 8781148, 15504376]",8781128,"[8781145, 8781152, 8781137]"
102,8781297,17435009,"[19920241, 13522678, 18427863]",7761970,"[18663231, 8781283, 8781305]"
103,8781339,13522678,"[4113595, 8781344, 8781351]",8781338,"[19246320, 8781348, 8781355]"
104,8781379,13522678,"[14858626, 8781385]",8781376,"[8781395, 8781389]"
105,8781498,13522678,"[8781502, 10015769]",8781373,"[8781506, 8781515]"
106,8782099,17435009,"[13522678, 8782105]",7762133,"[8782067, 8782109]"
107,8782304,10499313,"[4113595, 13522678, 8782328, 8257688]",8782310,"[7763109, 8782289, 8782332, 8782317]"
108,8871578,7946265,"[13522678, 5351821, 8871588]",8871584,"[8871601, 8871577, 8871593]"
109,9884578,4321712,"[9781885, 13522678, 9884586, 9884598, 4933586, 7599503]",9884569,"[9884608, 9884583, 9884589, 9884601, 4945518, 9884595]"
110,9884683,4321712,"[13522678, 9884691, 9884697, 9884703, 9884710, 7599503]",9884646,"[8216797, 9884694, 9884700, 9884706, 9884713, 9884688]"
111,10396143,13522678,"[10396147, 10396154, 10396161, 11072929]",8217331,"[10396150, 10396157, 10396164, 10396142]"
112,10498241,13522678,"[16080562, 10498250, 10498233]",8781010,"[10498247, 10498253, 10498178]"
113,10527044,13522678,"[16091913, 11072929]",8217507,"[10527049, 10527043]"
114,11251069,19147087,"[18607361, 13522678, 17071666, 13258642, 13258642, 12596909, 12596921]",11251074,"[11251081, 12596904, 11251087, 5350034, 5350031, 12596912, 12596924]"
115,11251134,13522678,"[10058316, 10036961, 13258642, 11251136, 11251143, 11251155, 11251161, 16885197]",7764467,"[11251152, 24900609, 11251131, 11251139, 11251146, 11251158, 11251164, 21128199]"
116,11645273,10700748,"[7855488, 18755689, 13522678, 11645287]",10631743,"[2799950, 11645284, 11645278, 11645290]"
117,12813058,13522678,"[12813060, 12813066, 11072929]",8218770,"[12813063, 12813069, 12813057]"
118,12918675,10499313,"[19806174, 13522678, 12918677]",10771946,"[10252974, 8781553, 12918680]"
119,13026885,13522678,"[17071666, 10603587, 13026887, 13026899, 13026914, 10603587]",7799604,"[13026896, 13026911, 13026890, 13026902, 13026917, 15987400]"
120,13258521,4850409,"[10058316, 13522678, 17435009, 18418512, 16751772, 13258494]",12916820,"[13258532, 13258538, 13258491, 17660065, 19486328, 13258497]"
121,13258629,7946265,"[13522678, 8871588, 18607371, 18607361, 4850409, 13258631, 13258637, 13258642]",13258652,"[8217582, 23332936, 23332937, 23332935, 12916840, 13258634, 13258640, 13258645]"
122,13297337,10415683,"[13522678, 12944478, 13297339, 16830441, 8218068]",10421086,"[8218078, 13297348, 13297342, 19723678, 8218072]"
123,13522566,17435009,"[13522678, 13522575, 13522580, 8257688]",7761936,"[8782288, 13522578, 13522583, 13522572]"
124,13522670,18624140,"[17435009, 18588622, 13522672, 13522678]",13522693,"[7762594, 13522686, 13522675, 13522681]"
125,13527867,13527903,"[13522678, 18435548]",13527464,"[8219221, 13527872]"
126,13850940,13527903,"[13522678, 15926887, 13850944]",13527689,"[8218841, 13679519, 13850947]"
127,14423622,13522678,"[14423624, 13873694, 14423631]",8219449,"[14423627, 14423618, 14423634]"
128,14730206,13522678,[4850409],8220022,[14730168]
129,15503667,13522678,[7855488],8781427,[2800087]
130,16617777,13522678,[10015769],8219849,[16617774]
131,16617786,13522678,"[15741223, 10015769, 15741229]",8219904,"[16617787, 16617771, 16617788]"
132,17497263,13522678,[13283870],8219051,[17497260]
133,17932601,12873722,[13522678],10228131,[6833617]
134,20990839,13522678,"[5355175, 13283870]",8218573,"[20990838, 13284641]"
135,21085776,13522678,"[8371225, 17244917, 17244922]",8219934,"[21085775, 21085778, 21085780]"
136,21104236,13522678,"[17255802, 11748359, 17255808]",8218595,"[21104237, 21104235, 21104238]"
137,22095475,10499313,"[13522678, 20144602, 18427863, 8257688]",10771975,"[8781568, 25386241, 5618402, 22095474]"
138,22205009,5527368,"[13522678, 17920337, 17920342]",22205010,"[15049591, 22205011, 22205012]"
139,23169726,18616651,"[8265467, 13522678, 13258642, 18520362, 18520351, 18520345, 18520328, 18520320, 18520315]",1977166,"[23252673, 23169734, 23169737, 23169738, 23169736, 23169735, 23169731, 23169728, 23169727]"
140,23260363,18615084,"[13522678, 18563737, 18563725]",11122333,"[23180114, 23260371, 23260367]"
141,23342792,18615084,"[8265467, 13522678, 18615070]",11122325,"[23342793, 23180121, 23342794]"
142,25381339,13522678,"[15290335, 20138877, 20138872, 20138867]",8220117,"[25380696, 25381342, 25381341, 25381340]"
143,25385327,10008357,"[13522678, 5296838]",17637213,"[7799725, 7814419]"
144,25385328,13522678,"[20144023, 20144018, 20144013, 10008357]",8217880,"[25385331, 25385330, 25385329, 17637216]"
145,25385975,10499313,"[19915773, 16139172, 7762793, 19806174, 13522678]",8782222,"[25026099, 17695032, 20687446, 17695028, 8782243]"
146,25385994,10499313,"[20144480, 13522678, 7762892, 18427863, 20144471]",25385991,"[25386004, 8781201, 7762896, 17930820, 25385995]"
147,25386007,10499313,"[17435009, 20144502, 19806174, 13522678, 20144495]",10771939,"[7762739, 25386009, 10252948, 8781588, 25386008]"
148,61419726,19147087,"[19057223, 13522678]",12596865,"[61419727, 7769938]"
