,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,5391109,19708316,"[5637498, 17435371, 5391118, 5391132, 4034528]",5391115,"[8799565, 5391108, 5391122, 5391136, 5391129]"
46,5391153,5637498,"[17435371, 5391162]",5391159,"[5391143, 5391166]"
47,5391171,15110186,[17435371],5391177,[5391170]
48,5391195,5637498,"[17435371, 16224318]",5391201,"[5391194, 3623196]"
49,5391210,17435009,"[9544992, 17435371, 5391219, 13522531, 13522537]",5391216,"[24296562, 5390865, 5391223, 13522534, 13522540]"
50,5391230,15504376,"[17435371, 17435371, 12944478, 13095126, 10398171, 14046245]",5391236,"[5391229, 10090847, 5391243, 13959367, 12718151, 10097505]"
51,5391252,17435009,"[17435371, 5391254, 5391261, 5391268, 13095126]",7762152,"[5391251, 5391258, 5391265, 5391272, 5391279]"
52,5391283,17435009,"[17435371, 12873722, 16225282]",5391289,"[5391282, 17932985, 17932993]"
53,5391324,17435009,"[18427863, 17435371, 5391333, 5391340]",5391330,"[5618357, 5391323, 5391337, 5391344]"
54,5391370,15290335,"[19321700, 17435371, 5391379]",5391376,"[5391390, 5391369, 5391383]"
55,5391405,10499313,"[16127069, 17435371, 12944478]",5391411,"[17650721, 5391403, 10138795]"
56,5391423,8371225,"[17435371, 12873722, 5391439, 12096730]",5391429,"[5391422, 17932830, 5391443, 5391436]"
57,5391460,8371225,"[17435371, 13282870]",5391466,"[5391459, 13282873]"
58,5391587,14829351,"[17435371, 5391596, 5391603]",5391593,"[5391586, 5391600, 5391607]"
59,5391777,8688631,"[17435371, 5391786, 14087107]",5391783,"[5391774, 5391790, 5391797]"
60,5391824,10641309,"[17435371, 5391833, 5391840, 5391847, 5391854, 5391861, 16752596, 16752604]",5391830,"[5391823, 5391837, 5391844, 5391851, 5391858, 5391865, 19489631, 19489635]"
61,5391879,13331383,"[17435371, 5391881, 5391888, 15524440, 15524445, 15524450]",15222481,"[5391877, 5391885, 5391893, 15588398, 15588400, 15588402]"
62,5391933,4901446,"[17435371, 4543066, 6994100]",4903461,"[5391926, 6994090, 6994105]"
63,5391969,11954665,"[17435371, 7867016]",5391975,"[5391968, 13228440]"
64,5392050,11954665,"[17435371, 5392059]",5392056,"[5392044, 5392063]"
65,5392077,5392079,"[16165409, 16271906, 5451595, 17435371, 4901446, 5392107, 10021175]",5392083,"[5392104, 5392090, 5392097, 5392073, 4906672, 5392111, 13977154]"
66,5392115,20249380,"[16165409, 14899488, 14899488, 17435371]",5392121,"[13331318, 5392128, 13331324, 5392114]"
67,5392149,8374407,"[20249380, 16165399, 14899488, 12809923, 17435371, 11064709]",5392155,"[13293634, 13293621, 13293627, 19328381, 5392148, 13243589]"
68,5392169,12809923,"[11064947, 17435371, 5392185, 4037028]",5392175,"[17649157, 5392168, 5392189, 5392182]"
69,5392204,15945450,"[17435371, 5392213, 5392220, 5392227, 5392234, 5392241, 5392248]",5392210,"[5390687, 5392217, 5392224, 5392231, 5392238, 5392245, 5392252]"
70,5392255,5392257,"[17435371, 5392264, 4034528]",5392261,"[5390685, 5392268, 5562172]"
71,5392513,7987608,"[17435371, 16125776]",5392519,"[5392511, 17648964]"
72,5392550,17077342,"[17435371, 5392559, 5392566, 5392573, 13345554, 7924478, 17074701]",5392556,"[5392548, 5392563, 5392570, 5392577, 13345557, 8678810, 20705381]"
73,5392590,7924478,"[12809152, 17435371, 5392599]",5392596,"[17462833, 5392589, 5392603]"
74,5392665,7855607,"[17435371, 5392674]",5392671,"[5392658, 5392679]"
75,5392690,7855607,"[17435371, 16125728]",5392696,"[5392686, 17648914]"
76,5392701,5392778,"[17435371, 5392710, 5392717]",5392707,"[5392700, 5392714, 5392721]"
77,5392730,7855607,"[17435371, 5392739, 5392746, 5392778]",5392736,"[5392729, 5392743, 5392750, 5392757]"
78,5392776,5392778,"[17435371, 5392785, 4113533, 4978454, 16125720]",5392782,"[5392775, 5392789, 9544051, 19193776, 17648894]"
79,5392796,7855607,"[14046245, 17435371, 7924478]",5392802,"[13850536, 5392795, 17448458]"
80,5392824,7924478,"[4070588, 17435371, 16125644, 16125649, 16125654, 17117142]",5392830,"[13347370, 5392822, 17648846, 17648847, 17648848, 20828969]"
81,5392838,4538681,"[17435371, 5392847, 5392869, 13883598, 13883598]",5392844,"[5392835, 5392851, 5392873, 5392858, 5392865]"
82,5392919,8371225,"[17435371, 7107084, 5392936, 13946898]",5392926,"[5392918, 5392933, 5392940, 21100572]"
83,5393111,7123048,"[17435371, 9924428, 5393120, 5393127]",5393117,"[5393110, 23060097, 5393124, 5393131]"
84,5393143,5637498,"[17435371, 5393152]",5393149,"[5393142, 5393156]"
85,5393232,18350144,"[17435371, 5393241, 5393249, 5393256, 13122056]",5393238,"[5393229, 5393245, 5393253, 5393260, 7814858]"
86,5393269,5637498,"[17435371, 8800216]",5393275,"[5393267, 8800221]"
87,5393288,20566467,"[17435371, 5393297, 5393304, 5393311, 5393318, 2621423]",5393294,"[5393287, 5393301, 5393308, 5393315, 5393322, 19583708]"
88,5393338,20566467,"[17435371, 5393340, 16125593]",13592602,"[5393337, 5393344, 17648806]"
89,5393517,18350144,"[17435371, 16125580]",5393523,"[5393376, 17648803]"
90,5393533,8371225,"[17435371, 5393543, 13282712]",5393540,"[5390813, 5393547, 13282715]"
91,5393711,17435009,[17435371],5393724,[5393709]
92,5393731,17435009,[17435371],5393737,[5393729]
93,5393774,5327269,"[12874044, 17435371]",5393780,"[11492479, 5393773]"
94,5393796,5327269,"[17435371, 5393805, 5393812, 5393819]",5393802,"[5393794, 5393809, 5393816, 5393823]"
95,5393863,8374407,"[12809923, 17435371, 17435371, 5393873, 5393908, 4538681, 8480301, 13295079, 4538681, 7867016]",5393869,"[8098117, 5393891, 5392035, 5393877, 5393913, 5393884, 5393905, 5393898, 13228230, 13228258]"
96,5393983,12042425,"[18619481, 17435371, 12909252, 11958584, 13251322, 16121062]",5393989,"[5393996, 5393971, 5394010, 5394003, 13251325, 17619546]"
97,5394052,7876385,"[16165409, 12809923, 17435371, 5394061, 16165389, 16165399, 16165404, 16165409]",5394058,"[17786155, 5394072, 5394051, 5394065, 17786154, 17786156, 17786157, 17786158]"
98,5394176,7876385,"[20255651, 17435371, 5394185, 4037028, 16166662, 16166848]",5394182,"[11958852, 5394175, 5394189, 5394196, 17788222, 17788401]"
99,5394210,8421329,"[17435371, 8421501, 4037028]",5394216,"[5394209, 8421505, 5451013]"
100,5394364,17077347,"[17435371, 9975371]",5394370,"[5394362, 9975374]"
101,5394397,17435371,"[4715415, 5394413, 5394420, 5394427, 14087339, 3467640, 16125477, 16125472]",5394396,"[3463359, 5394417, 5394424, 5394431, 5394403, 5394410, 17648777, 17648775]"
102,5394493,4978454,"[17435371, 4034528, 4717729]",4983377,"[5394488, 5426087, 5426094]"
103,5394538,17435371,"[19111930, 5394540, 5394547, 5394566, 5394580, 14087339, 16812237, 16812209]",4726774,"[5394577, 5394544, 5394552, 5394570, 5394584, 10642919, 19624770, 19638949]"
104,5394661,17435371,"[5394670, 5394677, 5394687, 5394694, 6450381]",5394660,"[5394674, 5394681, 5394691, 5394698, 5394667]"
105,5394724,17435371,"[5394726, 5394733, 5394740, 5394747, 16125411, 16125416, 15718351]",5394723,"[5394730, 5394737, 5394744, 5394751, 17648759, 17648760, 9921326]"
106,5394754,17435371,"[5394756, 5394763, 14086309]",5394723,"[5394760, 5394767, 18656503]"
107,5394830,17435371,"[14086309, 5394832, 5394839, 5394846, 5394853, 16125406]",5394774,"[24038025, 5394836, 5394843, 5394850, 5394857, 17648758]"
108,5394860,17435371,"[5899328, 19111930, 19111930, 5394883, 5394890, 14086309, 15663176, 14087339]",5394775,"[5394866, 18385280, 18384826, 5394887, 5394894, 5394880, 16087050, 10642871]"
109,5394907,17435371,"[19111930, 5899328, 14087339]",5394906,"[5394913, 5394920, 10643023]"
110,5394927,17435371,"[5899328, 5899328, 19111930, 14088451, 5394957, 14087107, 14203725, 15663128, 14087107, 16798786]",5394926,"[19598387, 23996484, 5394933, 23903224, 5394961, 5394947, 5394940, 16087034, 19598376, 19598386]"
111,5395087,17435371,"[19255087, 19255073, 5395089, 6570401, 16125217, 16802008]",5395086,"[18932828, 5395100, 5395093, 5395107, 17648662, 19603327]"
112,5395227,6570401,"[7992966, 19111851, 17435371, 15826616, 14088149]",5395233,"[17818847, 18731362, 5395224, 16899518, 16899519]"
113,5453114,8374407,"[20255651, 17435371, 12874044, 4037028, 5453124, 5453131, 13293651]",5453121,"[12027334, 13293660, 13293648, 5453113, 5453128, 5453135, 13293654]"
114,5904738,17435371,"[19133937, 19111930, 14046720, 5899328]",5394971,"[17648672, 5904744, 5904751, 5904737]"
115,5904831,5904833,"[19111930, 14046720, 17435371, 15695871, 5899328]",5904837,"[18384688, 5904844, 16087008, 16349026, 5904762]"
116,6410349,4113612,"[20003688, 20003688, 4104476, 4104476, 4104476, 5297622, 17435371, 15504376, 10855206]",6410346,"[19644080, 6410363, 6410378, 10498331, 19644081, 6410370, 6410356, 6410386, 10498337]"
117,6500598,12820328,"[10216620, 19919758, 18769231, 17435371, 6500608, 10416006, 15662736]",1898300,"[6500605, 6500626, 6500619, 16086857, 6500612, 6500596, 16086858]"
118,6824858,19708316,"[16080562, 17435371, 6824861, 6824868, 4978454]",6824857,"[24285028, 5391193, 6824865, 6824872, 6824879]"
119,6832451,8371225,"[17435371, 4848300, 6832460, 4850409, 4542433]",6832457,"[17650314, 6832450, 6832464, 6832471, 17535299]"
120,6910111,5236962,"[17435371, 13883598, 6910127, 13883598, 4543184]",6910117,"[6910100, 6910124, 6910131, 18022111, 22129246]"
121,7681939,7855607,"[17435371, 7681941, 7681948]",7680208,"[7681959, 7681945, 7681952]"
122,7762745,17435009,"[19915785, 19915780, 18427863, 19806174, 17435371]",7762744,"[25026101, 25026100, 23406625, 7762758, 7762751]"
123,7762784,17435009,"[18427863, 19806174, 17435371, 7762793]",7762783,"[23406628, 7762790, 7762804, 7762797]"
124,7763023,17435009,"[17435371, 7763025, 7763032]",7762730,"[19490961, 7763029, 7763036]"
125,7768549,5297622,"[17435371, 7768551, 7768558, 7768571, 13053934, 13053940]",7768548,"[7768568, 7768555, 7768562, 7768575, 13053937, 13053943]"
126,7893330,14829351,"[10216620, 17435371, 18418512, 7893339, 7893352]",7893329,"[7893350, 7893336, 7893364, 7893343, 7893356]"
127,7987606,7987608,"[17435371, 13875211, 5057361, 7987622]",7987612,"[7987619, 14446253, 7987602, 7987626]"
128,7998626,5392778,"[17435371, 12944478, 4978454, 7998636, 8257688]",7998632,"[16089255, 7998647, 7998614, 7998640, 20820158]"
129,8097358,12809923,"[17435371, 11958584, 12910765, 12909252, 11958116, 8100948, 11958584, 14047554]",8097338,"[8097382, 8097366, 8097373, 12910572, 11958134, 8100952, 12025927, 18065494]"
130,8097538,12809923,"[12910765, 4037028, 12909252, 12036009, 17435371, 8097558, 11958584, 13331372, 12036009]",8097537,"[8097602, 8097555, 8097570, 8097547, 8097609, 8097563, 8097578, 8097591, 21724933]"
131,8100728,12809923,"[13361660, 20249386, 20249386, 12042425, 12042425, 17435371, 8100731, 11064947]",8098109,"[13331086, 13283695, 13283693, 13329398, 13329399, 13227811, 8100735, 8100755]"
132,8100831,12809923,"[4888945, 15351228, 17435371, 11064947]",8100827,"[8100861, 11064833, 8100852, 8100844]"
133,8181937,15769390,"[17435371, 4538681, 8181950, 8372485]",8181943,"[19489674, 8181933, 8181954, 8372489]"
134,8219391,10299625,"[13522678, 17435371, 8219400, 8219406, 8257688]",8219397,"[8218016, 8219417, 8219404, 8219410, 20820141]"
135,8235837,7855607,"[8265467, 8265467, 17435371, 8235839, 8235854, 16753163]",7680030,"[8235851, 8235836, 16089267, 8235843, 8235858, 19490969]"
136,8244910,14829351,"[17435371, 18418512, 8244937]",8244893,"[8244921, 8244929, 8244941]"
137,8264455,8371225,"[17435371, 14829351, 8264458, 5355175]",6832457,"[5390802, 8264454, 8264462, 22337624]"
138,8373370,8477592,"[17435371, 8373373, 8373380]",8373369,"[5392277, 8373377, 8373384]"
139,8797369,10553248,"[17071666, 17435371, 7855488, 8797378, 8797385, 16752667, 16752672]",8797375,"[8797357, 19489642, 8797397, 8797382, 8797389, 19489643, 19489644]"
140,8797491,11517136,"[17071666, 17435371, 8797503, 16787734, 2621232]",8797499,"[8797482, 8797514, 8797507, 19569004, 19569003]"
141,8802543,10553248,"[20566467, 19708316, 16515841, 17435371, 12944478, 8802552]",8802542,"[13592847, 6824829, 8802549, 17649884, 17914893, 8802556]"
142,8871686,10415683,"[17435371, 5351821, 8871700]",8871694,"[8871713, 8871679, 8871705]"
143,9005345,17435371,"[19255007, 14087339, 8688631, 16126880, 16120385, 4727546, 16847054]",5389969,"[9005351, 9005358, 9005344, 17650540, 17617598, 16062596, 17617596]"
144,9328419,7924478,"[4070588, 12809152, 17435371, 18468751, 12037943]",8678798,"[9328433, 9328425, 5392586, 9328417, 21450612]"
145,9545820,6464506,"[7855488, 19882952, 4034528, 12245138, 17435371, 9545822, 9545829, 9545836]",9545813,"[2799976, 24991797, 17850182, 9545847, 16089178, 9545826, 9545833, 9545840]"
146,9545907,6464506,"[10008357, 12809976, 7280270, 17435371, 9545909, 9545916]",9545906,"[25385314, 24162717, 24159269, 16089247, 9545913, 9545920]"
147,9545962,6464506,"[10008357, 4034528, 17435371, 9545964, 9545978, 9545984]",9545956,"[25385326, 9545975, 16089110, 9545968, 9545982, 9545988]"
148,9546083,6464506,"[20255679, 17435371, 12944478, 7855488, 9546092, 9546099, 9546112, 10139026]",9546082,"[9546110, 9546089, 10139016, 10139023, 9546096, 9546103, 9546116, 10139029]"
149,9546134,6464506,"[7280270, 17435371, 9546143, 9546157, 9546164, 9546136]",9546124,"[9546154, 9546174, 9546147, 9546161, 9546168, 9546140]"
150,9547682,5392778,"[14858626, 17435371, 17435371, 13545404, 9547684, 9547697, 9547706, 9547713, 9547720, 9547726, 9547733]",9547680,"[25012631, 5392761, 9547695, 15810008, 9547688, 9547701, 9547710, 9547717, 9547724, 9547730, 9547737]"
151,9923473,12876886,"[17435371, 9923475, 9923481, 9923487, 9923493]",5428076,"[19490690, 9923478, 9923484, 9923490, 9923496]"
152,9976534,7855607,"[17077347, 17435371, 9976544, 9976551, 9976558, 9976564]",7680034,"[9976540, 16089259, 9976547, 9976554, 9976561, 9976567]"
153,9976687,10299625,"[17077347, 17435371, 7926496, 9976697, 9976725]",9976693,"[9976684, 16089208, 9976708, 9976700, 9976728]"
154,10017122,15504376,"[17435371, 10017073, 10053304, 8039617, 10398171, 14046245]",10017092,"[10017159, 10017153, 10017141, 10017135, 10017147, 13959736]"
155,10017358,15504376,"[17435371, 10398171, 10004243, 4850409, 10398171, 10398171, 10398171, 10133525, 14046464]",10017340,"[10017369, 10017381, 10017387, 10017375, 10017363, 10017397, 10017403, 17498896, 10235050]"
156,10104884,14046464,"[17435371, 10104887, 10104899, 10104907, 10398171, 16752682, 16752687, 16752692]",10104918,"[5390859, 10104890, 10104902, 10104910, 10104871, 19489645, 19489646, 19489647]"
157,10225470,14046486,"[17435371, 10378597]",10225482,"[10225469, 10225476]"
158,10226306,7924478,"[17435371, 10226314, 10348451, 10515199]",8678828,"[17648960, 10226317, 10226311, 10226305]"
159,10251896,17435009,"[17435371, 12944478]",7762687,"[10090847, 10251873]"
160,10330364,10089252,"[13058240, 17435371, 11323467, 10330367, 14085813, 14199565]",10329882,"[5395055, 5395038, 10330376, 10330370, 10330384, 10330390]"
161,10353778,10414725,"[13877719, 17435371, 14466101, 10353780, 10353792, 4936603]",7017302,"[10353789, 5390626, 14466104, 10353783, 10353795, 18095066]"
162,10649045,17435371,"[10223572, 10649053, 14199565, 10649843, 14206438, 16867252]",5395129,"[14473157, 10649056, 10649062, 10649044, 18920111, 19849839]"
163,10830806,8421329,"[17435371, 15344242, 10830808, 10830872, 8097558, 15344242, 12036009]",10830805,"[10831088, 10830823, 10830811, 10830875, 19147384, 10831107, 21724922]"
164,10831183,8421329,"[17435371, 16721794, 16720621, 16721803, 12036009, 16721815, 15344242, 10831215, 10831226, 16721784, 16721789, 12036009]",10831349,"[10831194, 19322909, 19321273, 19322925, 12777177, 19322952, 10831188, 10831218, 10831229, 19322902, 19322908, 21724937]"
165,10859507,10415683,"[19806174, 12820537, 17435371, 12944478, 10859518, 10859512, 10859530, 13122056]",8871694,"[10859499, 17697092, 16089359, 10859527, 10859521, 10859515, 10859533, 6817538]"
166,10905727,16136328,"[17435371, 10891544, 13228061]",10905744,"[13228059, 10905719, 13228064]"
167,11323718,17435371,"[4524871, 15354325, 15354319, 8237648, 8237648, 11323723, 11323732]",5389153,"[5389396, 15354328, 15354322, 11323741, 11323705, 11323726, 11323735]"
168,11323858,17435371,"[8237648, 10331995, 11323862]",5389153,"[11323850, 10331998, 11323865]"
169,11373559,7855607,"[13545194, 17435371, 11373568, 11373574]",7680197,"[11373557, 11373564, 11373571, 11373577]"
170,11514534,15232902,"[17435371, 11514536, 11514542, 16753135]",11514503,"[19490604, 11514539, 11514545, 19490910]"
171,11958186,12042425,"[17435371, 11958116, 13228074, 13228080]",11958191,"[11958197, 11958184, 13228077, 13228083]"
172,11965565,4981665,"[17435371, 18463650, 11958584, 11965579, 16119910, 17589374]",11965570,"[12027053, 21760056, 6857855, 11965582, 21451242, 21760080]"
173,11974440,11207386,"[16119910, 17435371, 4543184, 11974449, 11974455, 11974462, 7867016, 7867016]",11974445,"[11974475, 5391947, 8343846, 11974452, 11974458, 11974465, 13228439, 13228429]"
174,12245274,15930348,"[19806174, 17435371, 12944478, 17077347, 12944831, 12245311, 12245317, 12245323]",12245273,"[12245335, 12245295, 12245289, 12245283, 12245301, 12245314, 12245320, 12245326]"
175,12245358,15930348,"[12809976, 17435371, 12944478, 12920745, 12245372, 12245384]",12245348,"[12245363, 12245369, 12245393, 12245381, 12245375, 12245387]"
176,12460904,10499313,"[19806174, 18427863, 17435371, 7762793, 12460912, 12460922, 8257688]",10772000,"[7763078, 17693920, 12460933, 12460942, 12460915, 12460925, 22095449]"
177,12732544,12683525,"[17435371, 12732552, 12732558, 13251115, 7923405, 13057994, 4542433]",12732543,"[13227829, 12732555, 12732561, 12732549, 13329346, 18104457, 16325577]"
178,12732578,12683525,"[17435371, 16405076, 16405076, 12732586, 12732598, 16611753]",12732576,"[12732583, 12732595, 18931032, 12732589, 12732601, 18931033]"
179,12805507,12820328,"[19919758, 17435371, 12805518, 4326468, 12805526]",1898296,"[12805512, 16086862, 12805521, 12805504, 12805529]"
180,12944817,13545270,"[17435371, 12944478, 12944843, 12944825, 12944831, 12944843, 5057361]",12944391,"[12944840, 12944852, 12944870, 12944828, 12944834, 12944846, 12944858]"
181,13044549,11371351,"[5057361, 10058316, 17435371, 13044557, 13044571]",13044548,"[24987278, 13044554, 13044566, 13044560, 13044574]"
182,13051980,5297622,"[17435371, 7855607, 13051982, 13051994, 13052001]",13051979,"[13051991, 7680217, 13051985, 13051997, 13052004]"
183,13076885,17435009,"[17435371, 12944478, 13076888]",7762687,"[5390896, 10138811, 13076891]"
184,13224118,16136328,"[8100499, 17435371, 11064947, 13224126, 4538681]",13224123,"[13224135, 13224141, 13224117, 13224129, 11068066]"
185,13227867,8421329,"[17435371, 13227870, 13227882, 15344242, 15344242, 16144529]",10831162,"[13227866, 13227873, 13227885, 13227879, 15347970, 17706237]"
186,13227895,12683525,"[17435371, 13227897]",12732606,"[13227893, 13227900]"
187,13227936,12683525,"[17435371, 16716031, 16716036, 16716041, 4161539, 16716047, 13227944, 13227950]",13227941,"[13227930, 19259622, 19259631, 19259634, 15572340, 19259640, 13227947, 13227953]"
188,13227986,11064709,"[17435371, 10021175, 13227994, 13228000]",13227991,"[13227935, 13228009, 13227997, 13228003]"
189,13228018,16136328,"[16971943, 17435371, 13228026, 13228044, 13228050, 11064709]",13228023,"[13228041, 13228017, 13228029, 13228047, 13228053, 13228035]"
190,13228218,8374407,"[17435371, 13228129, 13228221, 4538681]",8632271,"[13331102, 13228141, 13228224, 13228217]"
191,13228265,12042425,"[15351228, 17435371, 7867016, 13251272, 4161539]",13228270,"[61323723, 5394045, 13228263, 13251275, 8343377]"
192,13294279,4789016,"[17435371, 8374407, 13294287, 13294299]",13294284,"[13294296, 8631718, 13294290, 13294302]"
193,13296601,10415683,"[7280270, 17435371, 13296609, 13296614, 13296620, 13296627, 8257688]",10421044,"[13296572, 13296606, 13296612, 13296617, 13296623, 13296630, 13296638]"
194,13297269,10415683,"[17435371, 13297277, 13297283]",10421084,"[13297274, 13297280, 13297286]"
195,13297453,10415683,"[17435371, 13297455, 8257688]",10421088,"[13297464, 13297458, 13297470]"
196,13345703,17077342,"[7867016, 17435371, 13345712, 4478328, 5390721]",7761709,"[13345765, 5390706, 13345715, 19178629, 5390725]"
197,13592609,20566467,"[17435371, 13592611, 13592617, 13592623, 13592629, 13592635, 13592641, 13592647, 13592653, 13592659]",13592608,"[5393327, 13592614, 13592620, 13592626, 13592632, 13592638, 13592644, 13592650, 13592656, 13592662]"
198,13592736,20566467,"[8801260, 17435371, 7855488, 13592738, 16753257, 16753262, 16753267, 16753272]",13592735,"[13592747, 17651253, 13592753, 13592741, 19491041, 19491042, 19491043, 19491044]"
199,13625425,13625188,"[17435371, 13625434]",13625419,"[13625430, 13625437]"
200,13809680,12042425,"[17435371, 13809688, 13809694, 13809515, 16255020, 13809527]",13808672,"[13809685, 13809691, 13809697, 13809518, 18028977, 13809530]"
201,14352195,10413917,"[17435371, 14352197, 14352203, 14352209, 14352215]",13712202,"[17649234, 14352200, 14352206, 14352212, 14352218]"
202,14353369,10413917,"[17435371, 14353371, 14353377]",13712254,"[17649239, 14353374, 14353380]"
203,15112160,17435371,"[15112162, 8237648, 15112169, 16124430]",5389153,"[15112165, 11323883, 15112172, 17648364]"
