,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,12469866,7753261,"[8095561, 11277799, 12469876, 12469889, 4071032, 15289681]",12469871,"[12469865, 12469898, 12469879, 12469892, 12469886, 12469911]"
30,12608959,16240665,"[20219804, 20219804, 7992966, 4071032]",12608954,"[24966875, 12608970, 12608964, 12146409]"
31,12639884,10492631,"[4071032, 12639886, 12639892, 12639904, 11207264]",10494609,"[23792968, 12639889, 12639895, 12639907, 12639901]"
32,12700209,6236300,"[4071032, 12700248, 10273066]",12700193,"[12700260, 12700251, 12700266]"
33,13008862,7773423,"[12805899, 13008869, 13008877, 4071032]",18221351,"[12928177, 13008872, 13008880, 13008893]"
34,13234068,4071032,"[4070949, 12145750, 14199031, 5078760, 13234083, 4042315, 4042315, 14087339]",10643056,"[13234080, 13234092, 19029283, 13234042, 13234086, 13328346, 13234074, 19709590]"
35,13462644,4071032,"[12070159, 4039711]",6530381,"[13462633, 9882258]"
36,13697639,16311520,"[3040481, 4071032]",13697644,"[13697637, 13697650]"
37,14098384,12820178,"[4753449, 4071032, 7782409, 14098401]",14098389,"[14098395, 6530446, 14098377, 14098404]"
38,14622722,12469990,"[4071032, 12820085, 11466247, 14622728, 14622752, 14622758]",14622720,"[14622749, 13065267, 14622743, 14622731, 14622755, 14622761]"
39,14622781,12469990,"[12820178, 4071032, 8421329, 17872154]",14622778,"[14622793, 12146558, 10817320, 21296357]"
40,14622842,12469990,"[7753261, 4213417, 14622856, 8095561, 8421329, 4071032, 14622887, 8095561, 17872154]",14622828,"[14622878, 14622847, 14622859, 14622865, 10817312, 14622884, 14622890, 14622872, 14622853]"
41,14622896,12469990,"[14622898, 14622916, 4071032, 8095561]",14622895,"[14622901, 14622919, 14622925, 14622907]"
42,14622943,12469990,"[4071032, 14622951, 4071032]",14622931,"[14622948, 14622954, 14622960]"
43,14623031,12469990,"[4071032, 14623033, 14623045, 12998937, 8095561]",14622935,"[14623060, 14623036, 14623048, 14623053, 14653814]"
44,14637277,14642324,"[14637285, 4071032]",14637276,"[14637288, 14637282]"
45,14651874,14642324,"[14651876, 14651882, 16311502, 4071032, 14651900, 14651911]",14651873,"[14651879, 14651885, 14651891, 14651897, 14651903, 14651914]"
46,14651932,14642324,"[6236300, 4071032, 16497340]",14651931,"[14651937, 3531995, 14651944]"
47,14652085,14642324,"[4071032, 7773423, 14652099, 6236300]",14652024,"[24961426, 14652090, 14652102, 12700348]"
48,14779269,6236300,"[14779274, 4071032, 2755720]",12700573,"[14779277, 14779283, 14779295]"
49,14779412,6236300,"[4071032, 3792035, 14779422]",12700003,"[14779417, 3897471, 14779425]"
50,14800078,16311520,"[4071032, 2693651]",14800083,"[14800089, 14800073]"
51,14800152,14642308,"[14800160, 4071032, 6237230, 2693651]",14800157,"[14800163, 14800169, 1862341, 14800148]"
52,14820649,16311502,"[4071032, 2123393]",14820654,"[14820660, 14820644]"
53,14827316,4038808,"[19133928, 4071032, 4071032, 18967626, 6463937, 16885218, 8059283]",7274428,"[19948485, 14827333, 14827321, 18710395, 14827327, 19948484, 12990735]"
54,14827362,4038808,"[19759989, 19508811, 16847054, 16847054, 16847054, 10089193, 10046779, 6463937, 4071032, 4071032, 4071032, 16816227]",6529174,"[14827384, 14827379, 7274389, 14827405, 7274396, 19648346, 19648348, 14827373, 7274382, 14827367, 19948486, 19648347]"
55,15287594,14642324,"[4071032, 14637245, 14637255, 15287596, 15287602, 8095561, 11277799]",14637239,"[18655062, 14637248, 14637258, 15287599, 15287605, 12470020, 15287593]"
56,15299604,12469990,"[15299606, 12998937, 4071032]",14622895,"[15299609, 15299603, 14622925]"
57,15299651,12469990,"[4071032, 12998937, 4071032]",14622934,"[20837451, 15299645, 18604165]"
58,15734055,14642308,"[15556020, 15555875, 15556026, 4071032]",15734051,"[15734057, 15734030, 15734061, 15734056]"
59,16038522,16311502,"[3792035, 15645927, 4071032]",16038523,"[16038512, 16038526, 16038525]"
60,16060883,16311502,"[3792035, 7799610, 6236300, 4071032, 4071032]",16038477,"[16060880, 3862387, 12700721, 16060884, 16060885]"
61,17579124,16311589,"[12990250, 16108977, 16108982, 16108987, 16108992, 4071032]",17579129,"[17579044, 17579125, 17579126, 17579127, 17579128, 17892184]"
62,17706639,16240665,"[4071032, 18425292, 8421329, 16145283, 16145288]",12608896,"[17706640, 17706643, 17706631, 17706641, 17706642]"
63,17892276,4071032,"[4042315, 16210826, 16210837]",12145774,"[17892278, 17892277, 17892279]"
64,17940964,5724690,[4071032],17940963,[17940962]
65,17941101,4071032,"[13058240, 12820178, 14086309, 10649843, 16229279, 8026224]",17941100,"[17941102, 13866105, 17941104, 19793350, 17941103, 19761062]"
66,18371264,5904833,"[4753449, 4071032, 10089193, 14046720, 14087339]",18371267,"[18371266, 6530564, 24120148, 24009283, 18371263]"
67,18604269,4071032,"[14046720, 12820178, 14086309]",18604268,"[18734667, 18604271, 18604270]"
68,18654957,14642308,"[638331, 4071032]",3770910,"[14037741, 18603347]"
69,19023965,4071032,"[6467481, 4726311]",17941031,"[19023964, 18606453]"
70,19238046,4071032,"[16797554, 4042315, 16712556, 8026224]",6530391,"[19238058, 13328367, 19238063, 19761858]"
71,19556002,7772437,"[15552298, 7992966, 14866842, 4071032]",11379926,"[15715298, 15715299, 3528464, 3533878]"
72,19564945,12469990,"[8095561, 4071032, 14623478]",12470032,"[12470025, 12470038, 14623481]"
73,19596773,4071032,"[12070159, 16797554, 3546835]",6530391,"[19596774, 19596775, 15784774]"
74,19624969,4071032,"[12070159, 14087339]",17941072,"[19624970, 19624968]"
75,19761927,4071032,"[14088451, 8026224]",6530400,"[19761928, 18594535]"
76,21114908,14642308,"[17266286, 4071032, 17266292, 10273060]",18604620,"[21114909, 18603341, 21114910, 18221410]"
77,22587944,7772437,"[7992966, 4071032, 16504404]",22587947,"[22587942, 3533820, 18624076]"
78,24009303,4071032,"[20071509, 6530510, 14046720]",6530530,"[24009305, 24009304, 18735575]"
79,24178182,4071032,"[6530510, 9024241, 6530510, 14046720]",6530550,"[24178183, 18607789, 18607658, 18607336]"
80,24578656,19552061,"[19552066, 4071032]",24578657,"[24578658, 18654933]"
81,24578659,986460,"[19552079, 4071032, 17962981, 19552072]",3661533,"[24578661, 18603232, 22256015, 24578660]"
82,24865848,4213417,"[4071032, 16885218, 16240665, 14086309, 19780761]",11350537,"[24865849, 24865851, 23955520, 23791688, 24865850]"
83,24961165,4213417,"[16885218, 19851832, 4071032]",24961166,"[23947023, 24961167, 22711010]"
84,24961451,4213417,"[10247754, 19851931, 4071032, 19851925]",11350537,"[23925313, 24961453, 24961450, 24961452]"
85,25038221,4071032,"[8026224, 16210826, 8026224]",12145760,"[25038222, 25038223, 25038224]"
86,25038225,6236300,"[4071032, 19926757]",12698612,"[18603276, 25038226]"
87,25038227,4071032,"[16210826, 19926779, 4042315]",12145725,"[25038228, 25038229, 13328356]"
88,25038231,19926800,"[16513889, 19926805, 4071032]",25038232,"[18655029, 25038233, 17892109]"
89,61619537,20405089,"[4071032, 17962981, 10273060]",61619538,"[18603230, 22256016, 21114893]"
