,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
30,6989169,4104476,"[15290335, 16181494, 5355874, 6989185, 16713121, 5644800, 4102728]",5430342,"[12135939, 6989175, 6989182, 6989189, 12868951, 20506720, 21725789]"
31,7762005,12873722,"[17435009, 15290335, 12949240]",7762011,"[7762004, 5429755, 17932961]"
32,7901196,12152231,"[15290335, 15290335, 12809152, 7901209, 7901219, 7901226, 7901236, 7901250, 7901257, 7901264, 7901270, 7901277]",7901177,"[7901205, 7901247, 17934855, 7901213, 7901223, 7901230, 7901240, 7901254, 7901261, 7901268, 7901274, 7901281]"
33,7926241,15290335,"[18427863, 5362399]",7926247,"[5608632, 7926240]"
34,8264156,14046464,"[15290335, 14829351, 8264172, 10004243, 4102844, 16951563, 16951568]",8264162,"[10860561, 8264155, 8264176, 8264169, 11378526, 20376753, 20376754]"
35,8341867,12873722,"[15290335, 4543281, 8341878, 16067382]",8341875,"[8341888, 8341846, 8341882, 17651928]"
36,8830982,5355175,"[8830984, 14046245, 15290335, 10470857, 10470851]",8830981,"[8830988, 8831002, 8830995, 10470860, 10470854]"
37,9544428,14046464,"[19999990, 19999982, 16515841, 9558848, 19089042, 9544437, 9544464, 9544471, 10004243, 15290335, 4102844, 10860640, 10860634, 16951490, 13401708, 13401702, 13401696, 13401650, 13401656, 13401716, 10004243]",9544434,"[9544427, 20376714, 13401797, 13401736, 20692726, 9544441, 9544468, 9544475, 9544482, 9544461, 10860649, 10860643, 10860637, 20376713, 13401711, 13401705, 13401699, 13401653, 13401659, 13401719, 20819031]"
38,9544600,12152231,"[15290335, 12873722, 4113533, 9544609, 9544623, 9544629, 9544637, 16745095, 14046245, 14046245]",9544606,"[25380378, 10227944, 6415166, 9544613, 9544627, 9544633, 9544641, 19476949, 19476938, 17449143]"
39,9551230,15290335,"[4382895, 9551238, 9544992, 12949240]",6861822,"[21878371, 9551242, 9551229, 19922090]"
40,9602878,15290335,"[19708316, 5356438, 9602887]",9602884,"[6824602, 9602877, 9602891]"
41,10115525,7855959,"[15290335, 5355874, 10115527, 10115549, 10115561, 10115585, 10115592, 4102728]",10009076,"[10115582, 25252200, 10115530, 10115552, 10115564, 10115588, 10115595, 10115540]"
42,10228250,12096730,"[12873722, 15290335, 10228252, 10228258, 10228264]",10228279,"[10228249, 10228273, 10228255, 10228261, 10228267]"
43,10228422,12873722,"[15290335, 10228424, 4727546]",10228319,"[17932814, 10228427, 10228433]"
44,10461398,10499711,"[15290335, 10461406]",10461383,"[10461403, 10461409]"
45,10515139,10398171,"[15290335, 10515141, 16065996]",6851695,"[10515150, 10515144, 17444935]"
46,10537028,10499711,"[15290335, 16310379, 10537032, 10537039, 4727546, 17170940]",10461541,"[25251890, 21800644, 10537035, 10537042, 18331333, 20909710]"
47,10558384,5355175,"[15290335, 7855488, 10558392, 10558398, 4542433, 8257688]",10558383,"[10558389, 24992320, 10558395, 10558401, 10558407, 8407827]"
48,10860705,4390340,"[16515841, 10860707, 15290335]",10860716,"[24325475, 10860710, 10860703]"
49,10860723,4390340,"[10860725, 10860737, 10860743, 15290335, 7769034, 3995976]",7900146,"[10860728, 10860740, 10860746, 10860721, 11270675, 18697869]"
50,10946194,12096730,"[10398171, 10946202, 15290335]",10946199,"[10946211, 10946205, 10946191]"
51,12075267,10053734,"[12075270, 12075276, 15290335]",10338629,"[12075273, 12075279, 12075261]"
52,12133537,15290335,"[4123145, 12133540, 12133546]",6861842,"[6423008, 12133543, 12133549]"
53,12133560,15290335,"[12133562, 12133568, 4123145, 12133575]",12133558,"[12133565, 12133571, 6422992, 12133578]"
54,12135943,15290335,"[12135945, 12135951, 12135957]",12135942,"[12135948, 12135954, 12135960]"
55,12844061,16690920,"[4104476, 4102728, 15290335]",6441311,"[5430351, 12844069, 12135903]"
56,12883991,12949240,"[4101976, 12883994, 12884000, 12884007, 16876549, 16876555, 18145093, 16876561, 15290335]",12883987,"[24291400, 12883997, 12884003, 12884010, 19922974, 19922975, 15290326, 19922976, 12133655]"
57,12885427,7769034,"[12949240, 15290335]",11265568,"[12885426, 12135902]"
58,13070511,10053734,"[10017073, 13070520, 15290335, 16780304, 16780309, 16780314]",10775813,"[13070509, 13070523, 13070516, 19555877, 19555878, 19555879]"
59,13401913,7636004,"[13401915, 10017073, 14046464, 15290335]",13401930,"[13401918, 13401923, 13401912, 13994081]"
60,13994025,10053734,"[13994028, 13994036, 15290335, 10398171, 12716571]",10775759,"[13994031, 13994039, 13994019, 12716568, 12716574]"
61,13994160,17346787,"[13994177, 10017073, 15290335, 10227539, 17122065, 17122070]",7631218,"[13994180, 13994173, 13994149, 14097051, 20835651, 20835652]"
62,14860789,7924478,"[15290335, 4034528, 10378597, 14860792, 15290335, 15709807]",6821133,"[16391256, 20827661, 10400739, 14860795, 10860603, 16391257]"
63,15290333,15290335,[18145093],15290338,[15290275]
64,15881902,15603164,"[4070588, 15290335, 4991402, 15603169, 15603174, 15603179, 15603189]",15881903,"[5893905, 15881908, 15881897, 15881904, 15881905, 15881907, 15881909]"
65,16326511,4542433,"[15290335, 19758278, 19758273, 19758268, 15692995, 15692999]",16326510,"[16326514, 24833201, 24833200, 24833199, 16326512, 16326513]"
66,16391217,7924478,"[15290335, 15709647, 15709657, 15709662, 15709671, 15709676, 17116265]",16391216,"[16391222, 16391218, 16391220, 16391221, 16391223, 16391224, 20827554]"
67,17080330,3293791,"[15290335, 15917111, 15917116]",15272712,"[25380975, 17080331, 17080332]"
68,17080502,3293791,"[15290335, 15917437, 15917447, 15917452, 15917457, 8341878, 14046245]",6861742,"[17080508, 17080503, 17080505, 17080506, 17080507, 17080504, 17080526]"
69,17173644,15981949,"[15290335, 10378597, 15981939]",17173648,"[17173647, 17172052, 17173646]"
70,17358886,10515937,"[15290335, 19326440, 16042862]",13125275,"[13993939, 17358888, 17358887]"
71,17462653,12152231,"[15290335, 12809152, 16068964]",17462656,"[17462655, 17462651, 17462654]"
72,17501726,4392101,"[15290335, 16083217, 16083222]",15275406,"[17501727, 17501728, 17501729]"
73,17932892,12873722,"[16225114, 15290335]",2805546,"[17932893, 10860755]"
74,18331327,4727546,"[16389499, 16490566, 15290335, 17170917, 17170928, 17170933, 17170945]",11974024,"[18331329, 18331328, 10860693, 20909702, 20909704, 20909706, 20909720]"
75,19447700,4390340,"[15290335, 17077342, 10398171, 16065942, 17258004, 17258009, 17258014, 11982072, 17258024, 17258029]",7679505,"[19447701, 20705343, 10215708, 18660595, 21106049, 21106050, 21106051, 12717423, 21106052, 21106053]"
76,19723067,9544992,"[15290335, 4101976, 4382895, 12944478]",19723071,"[19723068, 19723070, 19723069, 13076984]"
77,20986051,5355175,"[15290335, 14046245]",10471387,"[20986052, 10226733]"
78,21333493,9544992,"[4397287, 15290335]",9551282,"[4397368, 6861788]"
79,21333494,9544992,"[20018015, 4123145, 17346667, 17346672, 17346677, 15290335]",9551209,"[25188619, 21333495, 21333496, 21333497, 21333498, 5429383]"
80,21725827,15290335,"[4881629, 17573118]",5429280,"[21725431, 21725828]"
81,23513701,10398171,"[15290335, 4848300]",3804024,"[10860676, 14473640]"
82,24291294,15290305,"[19321696, 15290335, 19321689, 15290335]",12886851,"[23868268, 5429368, 24291295, 5429349]"
83,25030308,15290335,"[18145093, 4382895]",5429386,"[22449647, 25030309]"
84,25290605,14730229,"[15290335, 14046245, 4848300, 20081489, 20081484]",14730232,"[25290608, 19477258, 25290604, 25290607, 25290606]"
85,25380452,11117265,"[15290335, 10398171, 10518471]",10518486,"[10518480, 6851704, 10518474]"
86,25380693,12096730,"[20138078, 15290335]",12889040,"[25380694, 25380692]"
87,25380811,15290335,"[4382895, 4123145]",12133610,"[25380812, 25160003]"
88,25380968,15290335,"[20138404, 20138399]",25380969,"[25380971, 25380970]"
89,25380976,18753650,"[15290335, 20138429, 20138424, 20138419, 20138414]",23527106,"[23112859, 25380980, 25380979, 25380978, 25380977]"
90,25380984,15290335,"[6416161, 5494171, 1918273]",5429042,"[19568011, 5494950, 5560008]"
91,25381326,20138830,"[20138834, 15290335]",25381327,"[25381328, 5429465]"
92,25381329,4392101,"[15290335, 20138842]",16580246,"[25381331, 25381330]"
93,25381332,5955281,"[15290335, 20138858, 20138853]",166820,"[25380476, 25381334, 25381333]"
94,25381339,13522678,"[15290335, 20138877, 20138872, 20138867]",8220117,"[25380696, 25381342, 25381341, 25381340]"
