,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
67,12248405,19152033,"[18566838, 8234099, 12248426, 12248432]",12248404,"[12248423, 8197688, 12248429, 12248435]"
68,12248508,18509063,"[8234099, 20176744, 11511021, 19152033, 12248522, 12248528]",12248513,"[17726360, 25433925, 12248519, 12248507, 12248525, 12248531]"
69,12249073,19152033,"[12249075, 12249081, 12249090, 12249102, 10499711, 12249115, 8492627, 8234099]",12249068,"[12249078, 12249084, 12249093, 12249105, 10534287, 12249118, 12249099, 17725612]"
70,12249161,19152033,"[17210906, 16228193, 8234099, 12249166, 12249172, 12249184, 12249205, 12249211, 12249220, 8492627, 12628942, 12628954, 11509323]",12249160,"[23086738, 12249196, 12249181, 12249169, 12249175, 12249187, 12249208, 12249214, 12249223, 12249202, 12628945, 12628957, 12628951]"
71,12249296,19152033,"[8234099, 12249298, 12249319, 8492627, 16067382]",12249244,"[12249307, 12249301, 12249322, 12249315, 12249328]"
72,12252514,8196192,"[11509166, 12252522, 8234099]",12252519,"[12252462, 12252525, 11509239]"
73,12252869,11509166,"[4728120, 12252871, 12252877, 12252884, 12252898, 8234099, 8197127, 10053304]",12252868,"[16090929, 12252874, 12252880, 12252887, 12252901, 8197059, 8197131, 12252893]"
74,12262164,18492663,"[8234099, 12262173]",12262169,"[12262162, 12262176]"
75,12262362,15930348,"[8234099, 12262371, 12262377, 12262383]",12262367,"[12262333, 12262374, 12262380, 12262386]"
76,12262809,12262811,"[8234099, 12262817, 12262824, 17393775, 17393780, 17393785, 12023066, 17393792, 14500560]",12262814,"[12262745, 12262820, 12262827, 21423078, 21423079, 21423080, 17903995, 21423084, 21407009]"
77,12263064,18509063,"[8234099, 12263074, 12263081, 12263116]",12263069,"[12263058, 12263077, 12263084, 12263119]"
78,12263205,20441394,"[8234099, 12263213, 12263219, 12263226, 12263233]",12263210,"[12263204, 12263216, 12263222, 12263229, 12263236]"
79,12296865,8235049,"[8234099, 12296873, 12296879, 12296891, 12296897, 12296903, 12538207, 12296915, 12296921, 8234099, 12956248, 8196192, 14047945, 2063482, 16040010]",12296870,"[12296888, 12296876, 12296882, 12296894, 12296900, 12296906, 12296912, 12296918, 12296924, 12956245, 12956251, 12296857, 18396659, 12956239, 12972315]"
80,12304323,8196192,"[12304333, 12304341, 12304357, 12304366, 12304375, 8840084, 15264419, 8234099]",12304322,"[12304336, 12304344, 12304360, 12304369, 12304378, 12304330, 15617719, 12304352]"
81,12417362,11507238,"[8234099, 8095561, 11507213]",12417367,"[8175547, 11507210, 11507216]"
82,12583020,20441394,"[19152033, 12583028, 12583034, 8234099]",12583025,"[12583019, 12583031, 12583037, 11510995]"
83,12583717,19152033,"[12583719, 12583731, 12583737, 8234099, 16067382]",12249346,"[12583722, 12583734, 12583740, 12581657, 12583728]"
84,12705412,15763002,"[16405076, 11057449, 12705429, 12705439, 12705446, 8234099]",12705418,"[12705425, 12705402, 12705432, 12705442, 12705449, 19343543]"
85,12774827,12538207,"[8196192, 8234099, 12774835]",12774832,"[12537967, 12774826, 12774838]"
86,12804735,8198031,"[14048287, 8234099, 12804775, 12804786, 12804805, 10461747]",12804740,"[12804747, 11510730, 12804778, 12804789, 12804808, 6360988]"
87,12804854,8198031,"[8234099, 12804864, 12804876, 7683669]",12804860,"[12804838, 12804867, 12804879, 12804873]"
88,12805233,8234536,"[12292579, 8234099, 12805243, 12805250, 7019050, 16153521]",12805238,"[22657692, 8196028, 12805246, 12805253, 10161907, 17737855]"
89,12805339,14930754,"[8234099, 12805352, 13774384]",12805347,"[12805198, 12805355, 13044883]"
90,12932443,8234099,"[16150479, 12147878, 14242929]",12147682,"[12932448, 12932454, 8346099]"
91,13026942,15759600,"[13026944, 13026956, 13683976, 8234099]",13026939,"[13026947, 13026959, 13026953, 8197587]"
92,13030553,4766066,"[8198031, 13030556, 13030568, 8234099]",6849394,"[13030552, 13030559, 13030571, 17729237]"
93,13034725,17022876,"[13034747, 13034761, 13034767, 13034776, 13034791, 13034833, 13034869, 8234099]",13034708,"[13034750, 13034764, 13034770, 13034779, 13034794, 13034836, 13034872, 17729276]"
94,13037753,17022876,"[13037755, 13037761, 8234099]",13037752,"[13037758, 13037764, 12263520]"
95,13044889,14930754,"[8234099, 16014977, 13044891, 13044903, 13044910]",13044886,"[13044900, 13044919, 13044894, 13044906, 13044913]"
96,13045399,14930754,"[13045401, 13045414, 8234099]",13045354,"[13045404, 13045417, 13045410]"
97,13052638,14930754,"[8234099, 13052640, 13052646, 13052665, 13774384]",13052637,"[13052655, 13052643, 13052649, 13052668, 13052662]"
98,13545567,15930348,"[13545569, 8234099, 13545576]",13545566,"[13545572, 12262212, 13545579]"
99,13668010,11928389,"[13668012, 13668018, 13668030, 8234099]",13668009,"[13668015, 13668021, 13668033, 19343798]"
100,14833074,15966150,"[6577710, 14833076, 8234099, 14833560]",14833091,"[25213209, 14833079, 14833085, 14832223]"
101,17726061,11509166,"[8234099, 12538207, 14938436]",12252993,"[8197086, 13055353, 17726063]"
102,17729183,18492663,"[8234099, 16150618, 16150623, 16150628]",17453143,"[17729179, 17729184, 17729185, 17729186]"
103,17729408,17022876,"[8840084, 8234099, 16150765, 16150770, 16150781]",13035045,"[17729412, 17729258, 17729410, 17729411, 17729415]"
104,17729438,17022400,"[10348451, 8234099, 6849301]",17467401,"[17729439, 17729162, 6849305]"
105,18065366,8234099,"[18418512, 4981055, 11507036, 16148054, 8193303, 13160873]",8175900,"[13158456, 13159562, 11507039, 17725108, 8193307, 13160885]"
106,19147348,8234099,"[8183962, 18540554, 16696243, 16696248, 11504593]",8181129,"[19147351, 13620518, 19147349, 19147350, 11504596]"
107,19147352,8234099,"[8192584, 6801017, 16147797, 8192711]",8180604,"[8192588, 8192596, 17724780, 8192715]"
108,19147353,8234099,"[8192782, 11505361, 8192697, 16696265, 8192655, 8192663, 8192600, 9960569]",8180599,"[19147355, 13190526, 13419976, 19147354, 8192659, 8192667, 13402624, 11506243]"
109,19147356,8234099,"[12039793, 18418512, 13160755]",8175913,"[11507017, 11507033, 11507011]"
110,19328590,8234099,"[9960569, 8182009]",8181610,"[13157125, 8182013]"
111,19328777,8234099,"[8182170, 16723257]",8181607,"[13157721, 19328778]"
112,19328779,8234099,"[12957767, 11503961, 8182170, 16150838, 8182189, 16723277]",8181584,"[19328781, 11503964, 8182174, 17729526, 8182193, 19328791]"
113,19328792,8234099,"[8183835, 13189919, 8182170]",8181440,"[8183763, 8183739, 8183746]"
114,19328793,8234099,"[8183947, 9960569, 16723297]",8181437,"[19328794, 11504170, 19328796]"
115,19328795,8234099,"[8183816, 12809897, 9960569, 8183835, 8183816, 11504229]",8181433,"[19147344, 13190300, 12124953, 8183839, 8183820, 11504232]"
116,19328802,10728328,"[10454740, 16148392, 16723344, 8234099]",12262501,"[17873794, 17775741, 19328803, 12262493]"
117,19328805,12262414,"[19363871, 8234099, 16723354]",12262417,"[12262435, 12262411, 19328806]"
118,19328807,18509063,"[15930348, 15930348, 8234099, 16723361, 16723368]",13105207,"[13104822, 13104816, 12262274, 19328808, 19328809]"
119,19328810,18509063,"[8234099, 12263016, 12263002]",12262998,"[12262246, 12263019, 12263005]"
120,19328823,1987509,"[8234099, 16150713, 16150718, 16150730]",2128549,"[17729294, 17729355, 17729356, 17729363]"
121,19329147,18509063,"[8234099, 16148411]",13104802,"[12262254, 17725530]"
122,19329149,11509166,"[8234099, 11508633, 11508627, 11508647]",11508624,"[8197489, 11508636, 11508630, 11508650]"
123,19329153,17022876,"[8234099, 16723430, 16723435, 12263311]",13038074,"[12263321, 19329154, 19329155, 12263314]"
124,19329449,16504350,"[16723443, 12148516, 8234099]",12949350,"[19329450, 12148519, 12148506]"
125,19329667,8234099,"[16715765, 12147670, 10648535, 12147619]",12147668,"[12147628, 12147673, 12147616, 12147622]"
126,19329691,8234099,"[8198733, 12039793, 5357465, 8198733, 12918707, 8198740]",8176148,"[8198716, 8198723, 8198730, 8198737, 18065310, 13160611]"
127,19329986,8234099,"[16150474, 16150479, 16723477]",12147829,"[17729009, 17729010, 19330009]"
128,19330858,8196192,"[8234099, 8196206]",8196196,"[8196165, 8196210]"
129,19344118,19542312,"[8234099, 15536019]",3822118,"[14833085, 16177272]"
130,19344134,14930754,"[8234099, 16727955, 16727960]",13045536,"[19344083, 19344135, 19344136]"
131,19344138,14930754,"[11057449, 8234099, 16727972]",13045515,"[19344139, 19344058, 19344140]"
132,19344214,19542312,"[8234099, 16727980]",3822558,"[19344150, 19344215]"
133,19580533,8196192,[8234099],12266444,[19580532]
134,20988049,5355175,"[8234099, 17208170, 17208175, 17208180]",10470836,"[19343665, 20988061, 20988073, 20988075]"
135,24928289,17022400,"[8198031, 8234099, 10348451, 19824035]",17467403,"[13030537, 17729159, 24928288, 24928290]"
136,61336879,8234099,"[12918707, 12147884, 12039793]",12147742,"[12147899, 12147887, 12147875]"
137,61377200,8234099,"[20252701, 8198733, 8196192]",17560537,"[61377201, 13160566, 12305795]"
138,61801796,8198957,"[8234099, 13596555, 8193602]",8229128,"[8175842, 61343968, 8229050]"
