,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,2778138,10110672,"[2637812, 4102844, 14728550]",2778137,"[2759182, 2778152, 2778145]"
29,2778164,10110672,"[12946335, 3546835, 4102844, 6535161, 14614334]",2778163,"[2778177, 2778184, 2778170, 6914627, 10272521]"
30,2828670,12946335,"[2828672, 4717261, 4394777, 4102844, 1716788]",2828094,"[2828676, 1379946, 4942096, 14666694, 2828713]"
31,2848359,16312925,"[6535161, 4717261, 4102844]",1243717,"[2848358, 2813108, 2848368]"
32,2849713,3567420,"[12946335, 2849716, 2849723, 14676760, 4102844, 10053642, 10053642, 4758095]",2849737,"[2830257, 2849720, 2849727, 14676763, 14676729, 14676756, 14891805, 14676750]"
33,2855203,4102844,"[2855205, 4049878, 14693440]",2812690,"[2855209, 2855216, 14693443]"
34,2855242,4102844,"[627858, 183502]",2855241,"[1504988, 1641097]"
35,2855995,4102844,"[3661586, 627858]",2855250,"[329162, 1504998]"
36,2857137,16811583,"[627858, 2857146, 2857153, 4102844, 6337532]",2857164,"[22677945, 2857150, 2857157, 2856575, 2857143]"
37,2857220,4102844,"[12292579, 2857226, 2857236, 14677512]",2857024,"[2857247, 2857230, 2857240, 14651643]"
38,2857419,4102844,"[19892384, 12292579, 14913093, 8039617, 14651646, 10855206]",2857022,"[2857453, 24152575, 2857438, 2857460, 14651649, 12853320]"
39,2857491,4102844,"[14913093, 14913093, 12292579, 14651745, 14651751, 14651765]",2857485,"[14651760, 2857497, 2857504, 14651748, 14651754, 14651768]"
40,2857507,4102844,"[16271906, 12292579, 10004243, 10004243, 3995976]",2856989,"[14677028, 2857520, 2857513, 14677016, 14677022]"
41,2857523,4102844,"[20000149, 2857532, 14651787, 5084467, 17068249, 12292579]",2856873,"[2857529, 2857536, 14651790, 6933895, 14653635, 11378444]"
42,2857557,4102844,"[2857559, 2857573, 10004243, 10004243, 4102728, 10855206, 3995976, 18145093, 18145093]",2856846,"[2857563, 2857577, 2857584, 2857570, 2857591, 14652042, 14652035, 14652117, 18082897]"
43,2857602,4102844,"[19895774, 19386098, 2857611]",2856812,"[2857608, 11378450, 2857615]"
44,2857687,4102844,"[19806174, 10004243]",2856811,"[2857693, 2857700]"
45,2857744,4102844,"[19806180, 12292579, 17068249, 5084467, 6896580, 2857559, 10004243, 14698027, 12292579, 9558848, 18145093]",2856805,"[2857750, 2857764, 2857757, 6933886, 2857771, 14652155, 2857778, 14698030, 14652137, 14652161, 10499440]"
46,2857927,10227539,"[2857943, 4102844, 15199884]",2857940,"[2857947, 2857714, 4095966]"
47,2857950,4102844,"[2857959, 2857966, 12834795, 13274156, 14653784]",2857073,"[2857963, 2857970, 2857956, 13274159, 14653787]"
48,2857973,4102844,"[19237577, 15993792, 6896580, 14651580]",2857064,"[14651597, 2857986, 2857979, 14651591]"
49,2858011,4102844,"[15993792, 4571304, 2858020, 2858034]",2857052,"[2858031, 2858017, 2858024, 2858038]"
50,2874850,10273502,"[183502, 4102844, 7964684]",2874856,"[2874863, 14782247, 2818827]"
51,2883860,6921588,"[2883862, 4102844, 12244514, 17693220]",2883859,"[2883866, 13918422, 13918408, 3345819]"
52,2900099,6921588,"[2900108, 4102844, 3074106]",2884013,"[2900112, 2900105, 2900119]"
53,2900122,6921588,"[2900124, 2900131, 2900145, 2900159, 4102844, 3091943]",2884008,"[2900128, 2900135, 2900149, 2900163, 2900156, 6401113]"
54,2900191,6921588,"[2900193, 7076629, 6337532, 3091943, 4049878, 4102844]",2883969,"[2900197, 2900204, 2900211, 6401441, 6507648, 14667391]"
55,2900602,6921588,"[2900604, 2900625, 4102844, 7247411]",2884217,"[2900608, 2900629, 2900622, 2900615]"
56,2900662,6921588,"[2900664, 2900671, 2900678, 4102844]",2884360,"[2900668, 2900675, 2900682, 14670396]"
57,2900749,10110672,"[4102844, 17693220, 14728550, 1716788, 1716788, 3546334, 627858]",2900783,"[2900769, 2900762, 1483749, 10272465, 10272454, 3630596, 2900755]"
58,2900818,2777891,"[6535161, 14728550, 4102844, 183502]",1698699,"[2874874, 3793155, 14641041, 14641060]"
59,2902775,367872,"[12946335, 2902791, 6535161, 3074106, 4102844, 1370785]",1634962,"[2902788, 2902795, 3788755, 6325687, 2903188, 3345779]"
60,2902860,7630097,"[2902869, 2902876, 4102844]",2902866,"[2902873, 2902880, 2902859]"
61,2902982,4102844,"[16490572, 2902984, 11982072, 14652793]",2902969,"[2903002, 2902988, 2902995, 14652796]"
62,2903094,7076835,"[2903096, 7076629, 12244514, 4835978, 4833168, 4102844]",2903121,"[2903100, 2903114, 2903107, 4835982, 4835972, 2903026]"
63,2903124,4102844,"[2903133, 2903140, 14619939, 627858, 14619973]",2902963,"[2903137, 2903144, 2903130, 1531094, 14619976]"
64,3016600,10110672,"[4102844, 14899172]",3016599,"[3016606, 2817961]"
65,3016620,10110672,"[12946335, 17693220, 5114804, 1927577, 8067524, 17693220, 4102844, 14899172]",3016619,"[2827988, 2416159, 2824038, 2821761, 2872031, 2416078, 10270805, 2817958]"
66,3292732,10110672,"[4102844, 2777891, 7964684]",3292731,"[3292738, 1698615, 14615890]"
67,3292827,10110672,"[12946335, 4102844, 3074106, 17693220, 14866379, 6660660]",3292826,"[2829066, 3292854, 3292847, 3292833, 7231050, 3292840]"
68,3292875,10110672,"[4102844, 4717261, 627858, 3074106, 3546334, 14899172]",3292874,"[2812733, 3292883, 1531049, 6323825, 10270875, 2817339]"
69,3343365,2629826,"[14728550, 4049878, 4102844, 17693220]",2649529,"[1484184, 14784628, 2855454, 3343364]"
70,3343408,10273502,"[12946335, 4049878, 4102844, 17693220]",3343423,"[3614099, 3614092, 10273411, 3343392]"
71,3343498,367872,"[19125541, 12946335, 4049878, 4102844, 6490103]",1246301,"[1632127, 3343497, 6461304, 3343512, 3343504]"
72,3482810,17693220,"[3091943, 3482812, 4102844]",19638044,"[3482809, 3482816, 14666467]"
73,3568189,3786734,"[10272672, 8067524, 4102844, 4049878]",3568202,"[3568195, 178643, 14671421, 14796011]"
74,3574687,10110672,"[14899172, 17693220, 4102844]",3016693,"[2818076, 2416189, 3574694]"
75,3577312,5268581,"[6535161, 4060628, 4829813, 4717261, 4102844]",3577311,"[3577332, 3577325, 4836334, 5074198, 14663730]"
76,3600375,3786734,"[4102844, 10272672, 4717261, 7964684, 8067524]",3600358,"[3600381, 3600395, 3600388, 3600402, 178179]"
77,3604547,3567420,"[4717261, 3074106, 7964684, 4102844]",1483829,"[6062791, 6062799, 6062807, 3604555]"
78,3607898,10273502,"[12946335, 1362085, 4049878, 6535161, 4102844]",3607896,"[2829074, 3607912, 3607905, 9775445, 2855489]"
79,3611208,10273502,"[3611218, 4102844, 4096366, 6535161]",3611207,"[3611222, 2855583, 3611214, 10273405]"
80,3611364,10273502,"[4102844, 4049878, 3282869, 14728550, 4717261]",3611351,"[3611377, 9775455, 10102557, 1484655, 10273390]"
81,3611670,3786734,"[12946335, 14750063, 3074106, 4102844, 4049878]",3599672,"[2829100, 3611677, 3611790, 3611684, 10272711]"
82,3611687,3786734,"[4102844, 1716788]",3604208,"[3611707, 3611700]"
83,3611793,3786734,"[12946335, 7964684, 4102844]",3599677,"[2829104, 3611799, 2855603]"
84,3611816,3786734,"[4102844, 4049878]",3599690,"[3611822, 3611836]"
85,3611839,3786734,"[4102844, 14750063, 183502, 3074106, 7964684]",3599690,"[3611845, 3612334, 3611859, 6332811, 3611852]"
86,3611868,3786734,"[6535161, 4102844, 7964684, 3074106, 4049878, 17871126]",3599708,"[3611882, 3611889, 3611875, 6321029, 14762002, 3611903]"
87,3611993,3786734,"[4102844, 6337532, 4049878, 4717261, 3074106]",3599775,"[3612009, 3612016, 3612000, 7043212, 6332981]"
88,3612115,3786734,"[4102844, 3074106, 5182902]",3600349,"[3612121, 6332065, 6332073]"
89,3612355,3786734,"[4717261, 7964684, 6535161, 4102844, 14998961, 14899172, 4102844]",3599671,"[3612368, 3612382, 3612389, 10272717, 10272729, 10272723, 3612375]"
90,3612685,10273502,"[4102844, 4049878, 7247411, 10053642]",3612684,"[3612691, 3612698, 3612706, 3614060]"
91,3612871,10273502,"[4102844, 10053642]",3612647,"[14676612, 12923068]"
92,3612905,10273502,"[3786734, 4102844, 7964684]",3612895,"[3600407, 3612911, 3612918]"
93,3613500,3793165,"[4717261, 4102844, 6535161, 4717261, 7964684]",2630013,"[2777812, 2902682, 2883748, 2630002, 2630009]"
94,3617242,10273502,"[3617245, 4124563, 4102844]",3617240,"[3617249, 3546515, 14666953]"
95,3625114,3846657,"[183502, 3625116, 4102844]",3625105,"[3625129, 3625120, 14670046]"
96,3626568,3846657,"[3626576, 4102844, 3074106, 1716788]",3626555,"[3626580, 3626594, 3626587, 3626601]"
97,3629707,3846657,"[4102844, 3074106, 4717261, 2637812, 7964684]",3629700,"[3629713, 3629722, 6062791, 7104938, 14633843]"
98,3629822,3846657,"[2558717, 4102844, 6535161, 6320962, 3074106, 1716788, 7964684, 1370785, 2558717]",3629821,"[3629828, 3629835, 6320982, 6320966, 6320943, 6320950, 14634159, 14638057, 6320958]"
99,3629849,3846657,"[4102844, 17871126, 4049878]",3629811,"[3629870, 3629862, 6507881]"
100,3629913,3846657,"[4102844, 7964684]",3629908,"[2855590, 3629919]"
101,3630497,10273502,"[183502, 5182902, 3846657, 8238720, 10273349, 3611536, 4102844, 7247411, 4262125, 4758095, 10053642]",3611566,"[22369817, 3630504, 3624992, 8323126, 10273352, 3611540, 10273383, 10273364, 3611554, 10273358, 10273376]"
102,3630512,3846657,"[3630514, 4102844, 4721276, 14670421, 10053642]",3624887,"[3630518, 14670411, 5330472, 14670424, 14670416]"
103,3646767,10272647,"[10273502, 4102844]",3600633,"[3612924, 14671209]"
104,3789978,10290529,"[4102844, 7964684, 14795310]",3789976,"[3789984, 3789991, 1147499]"
105,3791454,10273502,"[6535161, 4102844]",3791453,"[2883828, 3791460]"
106,3843221,12946335,"[2558717, 6535161, 3843224, 4102844, 16312925]",3843220,"[6922532, 6922502, 3843228, 3787813, 1243547]"
107,3846633,2629819,"[12946335, 4102844, 14866379, 6535161]",3630278,"[2828976, 3846640, 7230943, 2883829]"
108,3846666,2629819,"[6535161, 4102844, 3282869]",3846665,"[6921593, 3846672, 6289784]"
109,4028257,4022794,"[7076629, 4102844, 4096366, 11995, 6337532, 6492598, 8257688]",4028256,"[4028270, 4028284, 4028263, 4028407, 4028291, 4028277, 13702819]"
110,4031133,4022794,"[4031135, 4102844]",4031132,"[4031139, 4031146]"
111,4033083,4022794,"[4102844, 2558717, 6337532]",4033011,"[4033097, 1841831, 4033089]"
112,4049723,4022794,"[4102844, 4096366, 2903214, 4571304]",4049700,"[2902950, 2903225, 2903218, 10819330]"
113,4238448,16208588,"[4238458, 2558717, 6337532, 4102844, 4216155]",4238430,"[4238462, 1841859, 4238485, 4238455, 22122073]"
114,4375491,3048606,"[19120853, 4375542, 4868173, 5177915, 4102844, 4321712]",4375497,"[20919239, 4375546, 4375504, 4375560, 14663908, 4375489]"
115,4521506,367872,"[2558717, 4102844, 4521516, 4521526, 4223188, 3074106, 4096366]",1245529,"[4521513, 1607796, 4521520, 4521530, 4521498, 6333710, 4521538]"
116,4886117,4102844,"[14858626, 4881629, 14676961, 16232840]",4886123,"[11378456, 4886113, 14676964, 11378462]"
117,4886576,4102844,"[4881629, 16713121]",4886583,"[4886515, 12867204]"
118,5303478,5303480,"[16811568, 7964684, 4102844, 8510253]",5303484,"[5303491, 1759835, 367824, 5303475]"
119,6062777,16312925,"[4717261, 4096366, 3074106, 6337532, 4102844]",1530772,"[6062770, 6062784, 6322424, 14665634, 14665616]"
120,6289250,12244514,"[3282869, 6289261, 6289274, 4102844]",6289256,"[6289206, 6289265, 6289278, 2902844]"
121,6322316,10110672,"[12946335, 4102844, 7964684, 3074106, 1370785]",6322323,"[10271523, 6322337, 6322330, 3489713, 10272375]"
122,6322428,367872,"[6535161, 4096366, 3074106, 4717261, 4102844, 6337532]",1245409,"[6322446, 6322437, 3488761, 1379509, 6322458, 6322469]"
123,6323933,3846657,"[12946335, 4102844, 6323935, 3074106]",2649951,"[6323955, 2902980, 6323940, 3483410]"
124,6325273,4102844,"[3074106, 1370785]",2902756,"[6325262, 3345767]"
125,6325296,367872,"[12946335, 6923909, 6535161, 6325298, 3074106, 4102844]",1634833,"[6923897, 6923914, 3788759, 6325302, 6325293, 2903202]"
126,6325383,16312925,"[3091943, 3074106, 17693220, 4096366, 6337532, 4102844]",1530502,"[3482800, 6325381, 6325396, 6325389, 6342382, 14666458]"
127,6326048,3786734,"[12946335, 3074106, 4102844]",2777883,"[6326062, 6326046, 6326055]"
128,6326066,10273502,"[12946335, 4102844, 3074106, 183502]",3607928,"[14902869, 6326055, 6326047, 3788852]"
129,6330251,14971928,"[3074106, 6330267, 4102844]",6330257,"[6330248, 6330271, 6330264]"
130,6330295,3846657,"[6330297, 6330304, 3074106, 1716788, 8067524, 4049878, 5182902, 4102844]",3626990,"[6330301, 6330308, 6330288, 6330315, 178726, 3568140, 14671275, 14671254]"
131,6332782,7076629,"[4102844, 4096366, 3074106]",6321208,"[6332789, 6332796, 6332780]"
132,6332927,7076835,"[3074106, 6332936, 6332943, 6337532, 4102844, 17770312, 7076629]",6332933,"[6320762, 6332940, 6332947, 22236165, 14668769, 22021125, 22021124]"
133,6333666,3786734,"[3074106, 1370785, 4102844, 7964684]",6333672,"[6333664, 6333681, 6333688, 6333696]"
134,6333749,16312925,"[18992642, 6333725, 3074106, 2558717, 14668851, 4102844, 3091943]",1530842,"[23781621, 6333729, 6333739, 6333783, 6333776, 6333765, 6401357]"
135,6333851,327601,"[3074106, 366296, 4102844, 14728550]",1233961,"[6333845, 367621, 1233969, 1483923]"
136,6333980,6333982,"[3074106, 6333989, 4102844, 7076629]",6333986,"[6333978, 6333993, 6334000, 6334007]"
137,6334272,7022047,"[6334281, 6334288, 17935033, 3074106, 4102844]",6334278,"[6334285, 6334292, 6334269, 22235950, 14670131]"
138,6338815,16811568,"[14728550, 6337532, 4717261, 2558717, 4102844]",6338823,"[6338846, 6338811, 1386465, 1841782, 6338832]"
139,6342100,6337532,"[6342112, 6342126, 4102844, 4305390]",6342095,"[6342116, 6342130, 6342123, 6342106]"
140,6401364,16320119,"[3091943, 6401373, 6401380, 6401387, 4102844]",6401370,"[6401362, 6401377, 6401384, 6401391, 14668830]"
141,6401400,7633929,"[3091943, 6401410, 12244514, 4102844]",6401406,"[6401037, 6401414, 6401138, 6401421]"
142,6407119,4102844,"[4049878, 6407129, 14652468]",6407125,"[6407116, 6407133, 14652471]"
143,6410021,4102844,"[6896580, 3995976, 6410030, 4113612, 10004243]",6410020,"[14653167, 6410027, 6410034, 9999506, 6410041]"
144,6411224,4103317,"[14829351, 6896580, 6411226, 6411233, 6411257, 4102844, 4725907, 10004243]",6411223,"[6411244, 6411278, 6411230, 6411237, 6411261, 2856771, 15469090, 12906733]"
145,6459938,3846657,"[4049878, 4102844]",2650108,"[6459934, 2855312]"
146,6460235,4102844,"[15199884, 6460251, 13060299, 7103692, 627858]",6460248,"[6460276, 6460255, 6460219, 6460269, 6460262]"
147,6461228,327601,"[4049878, 6461232, 6461240, 4102844, 14728550]",1232983,"[6461221, 6461236, 6461244, 6461251, 15024948]"
148,6507504,3786734,"[4049878, 3661586, 14998961, 14795310, 4102844]",3572470,"[6507501, 1357801, 6507510, 1147483, 14665014]"
149,6507611,3567420,"[4102844, 6535161, 7964684, 4049878]",3604488,"[6507601, 6507618, 6507625, 14818683]"
150,6570574,4102844,"[6412532, 1370785, 16490572, 183502]",6570580,"[6570572, 6570601, 6570594, 6570587]"
151,6912304,10110672,"[4717261, 6535161, 4102844, 1716788, 7964684, 14795310]",6912310,"[6912332, 6912300, 6912325, 10272488, 6912318, 1141111]"
152,6912346,10110672,"[6535161, 3846657, 4102844]",6912352,"[6912343, 3626866, 6912359]"
153,6914395,10273502,"[4049878, 6535161, 4102844, 7964684]",3608041,"[6914401, 6914392, 1607542, 14615918]"
154,6914545,4102844,"[627858, 6535161, 2558717]",1607812,"[1505452, 6914540, 6914554]"
155,6923089,10110672,"[6535161, 7964684, 14728550, 4102844]",6923095,"[6912270, 10271244, 1483771, 3611915]"
156,7021919,18046493,"[4833168, 7021929, 7021936, 4102844]",7021926,"[4834656, 7021933, 7021940, 14670173]"
157,7022045,7022047,"[4833168, 7022054, 4102844]",7022051,"[4835758, 7022058, 7022066]"
158,7043165,16320119,"[4717261, 7043174, 4102844, 6337532]",7043171,"[7043163, 7043178, 7043185, 7043192]"
159,7043307,4102844,"[20257857, 183502, 17995968, 14635128, 1370785]",7043313,"[7043305, 7043320, 7043327, 14635131, 7043334]"
160,7043439,3786734,"[4717261, 4102844, 17871126]",3647207,"[7043437, 7043446, 7043453]"
161,7103741,13049937,"[12953345, 2637812, 7103750, 7769237, 4102844, 16503006]",7103747,"[18617092, 2822384, 7103754, 7103761, 7103768, 7103775]"
162,7342782,3564941,"[7247411, 7342793, 4102844, 10053642]",609728,"[7342763, 7342797, 3614053, 12923030]"
163,8264156,14046464,"[15290335, 14829351, 8264172, 10004243, 4102844, 16951563, 16951568]",8264162,"[10860561, 8264155, 8264176, 8264169, 11378526, 20376753, 20376754]"
164,8323140,16811568,"[18299038, 8238720, 14634848, 4102844]",8323146,"[22800036, 8323139, 14634851, 14634791]"
165,9519496,4102844,"[18145093, 9519499]",2855328,"[9519495, 9519503]"
166,9544428,14046464,"[19999990, 19999982, 16515841, 9558848, 19089042, 9544437, 9544464, 9544471, 10004243, 15290335, 4102844, 10860640, 10860634, 16951490, 13401708, 13401702, 13401696, 13401650, 13401656, 13401716, 10004243]",9544434,"[9544427, 20376714, 13401797, 13401736, 20692726, 9544441, 9544468, 9544475, 9544482, 9544461, 10860649, 10860643, 10860637, 20376713, 13401711, 13401705, 13401699, 13401653, 13401659, 13401719, 20819031]"
167,9544928,4102844,"[14858626, 16232840, 16232840, 6970942, 14653128, 10004243, 13049308, 10004243]",6410044,"[14653143, 14653149, 9544935, 9544926, 14653131, 10227616, 14653124, 22340222]"
168,9558942,16102868,"[6892163, 9558951, 14691640, 14691646, 4102844]",9558948,"[9558941, 9558955, 14691643, 14691649, 14691623]"
169,9775342,986460,[4102844],3574921,[2853247]
170,9775587,3564941,"[1716788, 9775596, 4102844, 14728550]",609803,"[9775593, 9775599, 14670648, 2135646]"
171,9776185,9776187,"[3074106, 9776193, 9776199, 14669700, 4102844]",9776190,"[6334172, 9776196, 9776202, 14669703, 14669568]"
172,9776271,6333982,"[3074106, 9776279, 9776285, 14669645, 4102844]",9776276,"[9776270, 9776282, 9776288, 14669648, 14669617]"
173,9776810,3786734,"[4049878, 3074106, 4102844]",2777985,"[3345759, 6325252, 14663664]"
174,9792467,986460,"[14619138, 4102844, 14614334]",3574906,"[9792481, 2853244, 9792472]"
175,9796383,10273502,"[4717261, 4717261, 4102844, 4049878]",3611356,"[9796401, 7043207, 9796389, 14872614]"
176,9940080,4102844,"[4113533, 6896580, 16102868]",9940085,"[9940097, 9940079, 9940091]"
177,10053720,10053734,"[10498109, 10017073, 10398171, 4102844, 15504376, 3995976, 10017073, 3995976]",10053737,"[10053725, 10053731, 6852453, 14692152, 10017871, 18697744, 12832693, 18697736]"
178,10106698,4113612,"[4113533, 20003658, 4102728, 4102728, 4102844, 10015769, 10015769]",9978803,"[14676997, 10106704, 14677003, 10106697, 14676979, 10016045, 16617805]"
179,10173528,7076835,"[3091943, 10173536, 3074106, 10173543, 4102844]",10173533,"[10173526, 10173539, 6320791, 10173546, 10173552]"
180,10173965,6921588,"[6337532, 4102844, 10173968, 3091943, 12244514]",2883997,"[10173979, 10173985, 10173971, 6401083, 22024539]"
181,10212942,3846657,"[12946335, 4102844, 183502]",2650084,"[2829058, 2855471, 3788842]"
182,10212998,10290529,"[1370785, 14728550, 2558717, 3546835, 4102844]",3789695,"[2811005, 3788925, 10213003, 10213012, 2856006]"
183,10213016,10290529,"[10273502, 4102844]",3789722,"[3616374, 2855948]"
184,10227623,10053734,"[10227625, 10004243, 4102844, 4124563, 10227633, 16780068, 3995976, 10227662, 10227668]",4101550,"[10227628, 10227622, 14693221, 7229339, 10227636, 19555770, 19555772, 10227665, 10227671]"
185,10248385,10290529,"[4124563, 3546835, 4102844]",3789733,"[10248406, 10248391, 2855321]"
186,10248801,2629819,"[4102844, 10248803, 14795310, 8067524]",10248794,"[10248816, 10248806, 1147493, 177592]"
187,10270823,10110672,"[12946335, 17693220, 14728550, 4102844]",3574718,"[10270829, 3345809, 10270841, 14619840]"
188,10270857,10110672,"[8067524, 1927577, 4102844]",10270846,"[177457, 10270869, 10270862]"
189,10272670,3786734,"[10272672, 4102844]",3600616,"[10272675, 10272681]"
190,10272684,3786734,"[4102844, 10053642]",3600364,"[3612635, 12923065]"
191,10272688,8067524,"[3786734, 4102844, 16314902]",178191,"[3600355, 10272694, 18188525]"
192,10273415,10273502,"[3846657, 6535161, 4102844, 4049878, 14728550]",3791450,"[3846690, 2874878, 10273422, 10273428, 3793153]"
193,10273431,10273502,"[12946335, 4102844]",3607946,"[10273442, 10273436]"
194,10273794,12702645,"[14728550, 7076629, 4049878, 4102844]",3616065,"[10273805, 10273817, 10273811, 10273799]"
195,10443886,15440923,"[10443902, 10443910, 3563646, 4102844]",10443891,"[10443905, 10443913, 10443882, 10443899]"
196,11265347,18967626,"[5297622, 7769034, 4102844]",8735156,"[7767744, 11265353, 14691313]"
197,11266935,7769034,"[11266937, 12244514, 4102844]",11266920,"[11266940, 11266946, 14667219]"
198,11378465,4102844,"[14858626, 19997595, 11914894, 11914894, 18145093]",6409982,"[11378482, 11378488, 14653375, 11378476, 11378470]"
199,11378532,4102844,"[20037913, 4390340, 4390340, 14046464, 10004243, 11378552, 11378558, 10015769, 3995976]",6409974,"[11378549, 14653359, 11378537, 9548491, 14653345, 11378555, 11378561, 10016041, 14653352]"
200,11378565,4102844,"[20152577, 4881629, 11378579, 4881629, 16232840, 18145093]",6409984,"[11378576, 9544897, 11378582, 4886524, 12714379, 14653334]"
201,11378586,4102844,"[20037913, 20003658, 19920459, 19089042, 4390340, 4102728, 3995976, 3995976, 14654435, 10004243, 14654447, 6896580, 14858626]",6409961,"[22361868, 11378591, 14654456, 11378615, 11378603, 11378622, 11378597, 11378609, 14654438, 14654444, 14654450, 14654432, 18643326]"
202,11378630,4102844,"[14858626, 11378638, 10004243, 5297622, 13049308]",11378629,"[11378635, 11378641, 14655084, 7765104, 13049311]"
203,11378711,4102844,"[10004243, 11378719]",11378710,"[11378716, 11378722]"
204,11378742,13124815,"[19895774, 7745569, 4102844, 18145093, 8196192, 16372772]",10227608,"[18298136, 11378760, 11378741, 11378753, 11378747, 18298135]"
205,12012554,17041128,"[4102844, 8027769, 12012568]",12012559,"[13291656, 12012553, 12012571]"
206,12844958,4102844,"[4102728, 12844967, 12845034]",2856981,"[12844957, 12844970, 12845037]"
207,13124760,10053734,"[4102844, 10004243, 10004243, 13124762, 13124774, 13049308, 15504376, 10017073]",10338493,"[14691927, 10227620, 13124771, 13124765, 13124777, 19555884, 13124759, 20692654]"
208,13273151,4102844,"[13273153, 12834795]",2856752,"[13273156, 13057069]"
209,13917379,10273502,"[17693220, 4102844]",3791444,"[13918946, 13917384]"
210,13918639,2629826,[4102844],2645717,[13918644]
211,14535039,2629826,"[12946335, 4102844, 2558717, 5114804]",2643870,"[2828812, 14618578, 14902925, 14872406]"
212,14561716,12023066,"[4102844, 14561718, 14561724, 14913093, 14561736, 14561747, 12949240, 14046245]",14561715,"[14677062, 14561721, 14561727, 14561733, 14561739, 14561750, 19922145, 22053765]"
213,14618605,3786734,"[2629826, 4102844]",2634852,"[2645718, 14618600]"
214,14618679,7076835,"[11982072, 4102844]",14618693,"[14618684, 14618676]"
215,14618725,7633929,"[4102844, 12244514]",18182044,"[14618724, 14618730]"
216,14618820,16811583,"[4102844, 10009820, 14618828]",19638039,"[14618762, 14618825, 14618831]"
