,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,9548274,14826752,"[4102728, 10855206, 6896580, 4102728, 10855206, 12834795]",9548273,"[9548294, 9548287, 9548280, 10106903, 13810978, 20364076]"
23,9552264,14826752,"[18145093, 19128350, 1942566, 4123145, 4725907]",9552263,"[15494356, 9552277, 9552283, 9552270, 9552290]"
24,9552327,14826752,"[19830886, 12834795, 12189212]",9552326,"[9552340, 9552347, 9552333]"
25,9552357,14826752,"[19830886, 19128350, 12023066, 12834795, 12189212, 6896580, 8027831]",9552354,"[9552396, 9552369, 9552403, 9552383, 9552389, 9552377, 9552363]"
26,9552439,14826752,"[19830886, 19830886, 19830886, 12023066, 12189212, 4981665]",9552437,"[9552473, 9552465, 9552459, 9552445, 9552452, 21764046]"
27,9552495,14826752,"[20003619, 19830886, 19830886, 12944478, 12189212]",9552488,"[9552529, 9552522, 9552516, 9552509, 9552502]"
28,9552557,12023066,"[2106008, 12944478, 12944478, 9552581, 9552595, 4981665, 8477127, 14826752]",9552570,"[12021926, 9552578, 13077058, 9552585, 9552599, 9552592, 13119447, 9552555]"
29,9552627,14826752,"[4113533, 19999978, 10855206, 18145093]",9548034,"[9552634, 9552648, 9552655, 9552641]"
30,9552739,14826752,"[16102868, 1942566, 4725907]",9552736,"[9552745, 9552758, 9552752]"
31,9552976,14826752,"[16102868, 16102868, 14194703]",9552975,"[9552996, 9552982, 16889990]"
32,9553062,14826752,"[19903719, 5355874, 6459989]",9553028,"[9553068, 9553082, 9553075]"
33,9602843,10855206,"[16232840, 14826752, 4461322, 6459989, 5356438, 16713121, 4978454]",9602849,"[24182632, 9602869, 9602856, 9602863, 9602842, 12868913, 13624685]"
34,9602896,14826752,"[14826752, 19385956, 10855206, 19385950, 5356438, 4102728]",9552968,"[21725370, 24370470, 24370468, 24370469, 9602895, 9602903]"
35,9937990,14826752,"[20002797, 19903728, 19128350, 8196192, 4102728, 6896580, 9938023, 8196192]",9548298,"[9938020, 9938014, 9937996, 9938002, 9938008, 9937989, 9938026, 12285292]"
36,9940129,18430335,"[14826752, 6897042, 20037903, 6896580, 9940137, 9940149, 18046516, 1942566]",9940134,"[22071049, 22437014, 25225720, 9940070, 9940140, 9940152, 9940146, 17567455]"
37,9940159,14826752,"[6896580, 16271906, 18145093]",9940164,"[9940158, 9940170, 9940176]"
38,9993495,11914894,"[14826752, 16224318, 5084467, 9993503, 9993515, 9993521, 8234099, 8027769, 16727929]",9993500,"[24961242, 9993512, 9993494, 9993506, 9993518, 9993524, 19343446, 12017911, 19343636]"
39,10499776,14826752,"[20055340, 4123145, 18145093]",10499793,"[10499781, 10499787, 10499775]"
40,10499799,14826752,"[4123145, 19999978, 4390340, 18145093]",10499816,"[23768101, 10499804, 10499810, 10499798]"
41,11378357,19765916,"[14826752, 4123487, 11378365, 11378371, 11378377]",11378362,"[9554418, 11378356, 11378368, 11378374, 11378380]"
42,11379264,15819385,"[15008887, 14826752, 11379272, 11379284, 4588374]",11379269,"[61859775, 11379281, 11379275, 11379287, 11379263]"
43,11379302,15819385,"[16426374, 11379310, 11379316, 11379322, 14826752]",11379307,"[24995180, 11379313, 11379319, 11379325, 11379301]"
44,11466662,10004243,"[20037893, 14826752, 19952992, 19892384, 19892367, 16181494, 11466670, 11466682, 16271906, 18145093, 14913093]",10238376,"[11466704, 23808869, 11466710, 11466667, 11466679, 11466697, 11466673, 11466685, 11466691, 11466716, 11466661]"
45,11953502,14826752,"[19944256, 10053734, 4725907, 16271906, 9938023]",11953507,"[25068149, 15494291, 11953513, 11953519, 11953501]"
46,12011909,14826752,"[12845501, 4155977, 5355874]",12011908,"[12011914, 12011926, 12011920]"
47,12284638,14826752,"[12292579, 8196192]",12284647,"[12284655, 12284621]"
48,12291892,14826752,"[16232840, 4725907, 4728233, 4113612, 7767886, 8196192, 4725907, 12834795]",9552735,"[12291930, 12291918, 12291911, 12291924, 12291936, 12291887, 15216991, 20364029]"
49,12487832,8196192,"[14826752, 4123145, 8840084, 1942566, 12487834]",12267453,"[17599927, 23768431, 12487849, 12487843, 12487837]"
50,12949076,14826752,"[19999978, 19997577, 8196192, 16271906, 18430335, 10855206, 4729046, 16271906]",12949081,"[12949099, 12949105, 12949128, 12949111, 12949093, 12949087, 12949074, 12949122]"
51,13339189,14826752,"[3995976, 14046486]",13339200,"[13339194, 9549284]"
52,13521499,13124815,"[13521501, 13521513, 14826752, 13521521, 13521526, 13521533, 16782469]",13521475,"[13521504, 13521516, 13521510, 13521524, 13521529, 13521536, 19558878]"
53,13797736,13797738,"[16167137, 4104476, 13797744, 14826752]",13797741,"[13797733, 13797731, 13797747, 9553568]"
54,13810989,10855206,"[5355874, 16232840, 14826752, 5355874, 16713121, 4102728]",10855610,"[13811007, 13810995, 13811001, 13811013, 12868911, 21725473]"
55,14561956,12023066,"[4123145, 14826752, 11465769]",14561955,"[14561973, 14561979, 14561961]"
56,14650569,4102844,"[14826752, 16405076, 14650579, 18045356, 6892163, 7124156, 18045356]",13291839,"[25062478, 14650614, 14650582, 14650588, 14650620, 14650594, 14650575]"
57,14650633,4102844,"[14826752, 4144088, 6892163, 14650666, 17990370, 4155977, 18045356]",13291832,"[14691335, 14650656, 14650620, 14650669, 14650681, 14650662, 14691341]"
58,14654959,4102844,"[14826752, 14650444, 14654974, 10272993, 4104476]",14650425,"[14654970, 13291854, 14654977, 14654964, 14654983]"
59,14691395,4102844,"[14826752, 14691397, 14691415, 14691427, 14691445, 10272993, 6892163, 4103317]",14691392,"[14691436, 14691400, 14691418, 14691430, 14691448, 14691406, 14691442, 14691412]"
60,14691531,4102844,"[14826752, 14691539, 14691545, 14691415]",14691521,"[22410480, 14691542, 14691548, 14691536]"
61,14826582,4113612,"[20152614, 9938023, 16102868, 4113533, 14826752, 6896580, 12189212, 3995976]",9547651,"[14826625, 14826593, 14826611, 14826661, 14826619, 14826599, 14826605, 14826587]"
62,14826676,14826752,"[1942566, 4113533, 5084467, 4113612, 18145093]",14826699,"[14826693, 14826681, 14826687, 9547662, 18082111]"
63,14826738,14826752,"[12189212, 12834795, 4113612, 18145093]",14826755,"[14826749, 14826743, 14826737, 18082605]"
64,14874045,14874047,"[10272946, 14874053, 14874059, 14826752, 15290636]",14874050,"[14874043, 14874056, 14874062, 14874070, 18505515]"
65,15290189,14826752,[18145093],15290200,[15290188]
66,15303853,14826752,[18145093],15303858,[15303852]
67,15469161,14826752,"[4728233, 4725907]",9552738,"[15469166, 15216996]"
68,15494332,14826752,"[9938023, 10053734, 12189212, 4725907]",9548240,"[11952838, 9142681, 15494337, 9142687]"
69,15913821,14826752,"[20003619, 10515199, 12189212, 19830886, 19830886, 12944478, 4981665]",9552534,"[15913825, 25068143, 23764167, 15913824, 15913822, 15913823, 15913820]"
70,15913828,14826752,"[4981665, 12023066, 12023066, 4981665]",9552488,"[15913831, 15913829, 15913830, 15913827]"
71,15945559,15621873,"[14826752, 4789092, 4541716, 15621878, 15621888, 15621893, 15621903, 4541716, 15621909]",15945560,"[15945576, 15945565, 15945547, 15945564, 15945568, 15945575, 15945579, 15945501, 15945587]"
72,16858596,7856416,"[15808851, 15808856, 14826752]",15165750,"[16858599, 16858600, 16858597]"
73,16858653,10216620,"[7856416, 15808893, 14826752]",16858658,"[16858646, 16858657, 16858654]"
74,16890056,14826752,"[19385868, 9553121, 19385862, 10855206, 14194703, 14047945, 4789092, 14194703]",9553137,"[24370427, 9553125, 24370426, 24370425, 16890058, 16890059, 23169330, 16889894]"
75,16890065,14826752,"[12845501, 5355874]",12011906,"[16890066, 16890067]"
76,17547294,9558848,"[14826752, 18633482, 14691384, 16098061, 16098066, 16098071, 16098081]",17547293,"[17547298, 22427611, 17547300, 17547295, 17547296, 17547297, 17547299]"
77,17559375,14826752,"[20002810, 19999978, 19903728, 10855206, 8196192]",9548303,"[17559380, 17559377, 22723422, 17559378, 17559345]"
78,18070037,14826752,"[4123145, 16271906, 18145093]",9548040,"[22445070, 18070033, 18070038]"
79,18082112,14826752,"[6896580, 18145093]",9547993,"[18082113, 18082108]"
80,18082724,14826752,"[12787696, 19953003, 10053734, 16224318, 12023066, 6896580, 18145093]",17599997,"[25085637, 25085636, 18082731, 18082732, 18082737, 18082727, 18082705]"
81,18082886,14826752,[18145093],9547991,[18082881]
82,18505560,16811577,"[4721276, 19768965, 14826752]",18505561,"[24849724, 24849725, 18505557]"
83,18875496,15401445,"[16583328, 4161539, 16583334, 16583344, 16583349, 16583354, 16583359, 16583363, 14826752]",18875495,"[18875497, 18647055, 18875498, 18875500, 18875501, 18875502, 18875503, 18875504, 18875499]"
84,18875527,15401445,"[16583427, 16583432, 16583437, 16583441, 16583446, 16583451, 16583456, 16583461, 16583470, 16583475, 16583480, 14826752]",17684655,"[18875528, 18875529, 18875530, 18875531, 18875532, 18875533, 18875534, 18875535, 18875537, 18875538, 18875539, 18875536]"
85,18875652,15401445,"[15290305, 14826752, 16583806, 16583811, 16583820, 16583825, 16583831, 16583835]",11264924,"[18875656, 18875653, 18875654, 18875655, 18875657, 18875658, 18875659, 18875660]"
86,18875665,15401445,"[15290305, 4104476, 16583842, 16583847, 16583852, 16583856, 16583862, 16583871, 16583876, 16583882, 16583886, 14826752]",18875664,"[18875671, 19191355, 18875666, 18875667, 18875668, 18875669, 18875670, 18875672, 18875673, 18875674, 18875675, 18875676]"
87,18875709,15401445,"[16584016, 16584020, 16584026, 16584030, 16584036, 16584045, 14826752]",18875708,"[18875710, 18875711, 18875712, 18875713, 18875714, 18875716, 18875715]"
88,19579559,10855206,"[12949240, 14826752, 4729046, 14194703]",19579561,"[24370428, 9553114, 19579560, 16889905]"
89,19615079,14826752,"[5085455, 14194234]",9553155,"[19615080, 19615078]"
90,20364097,14826752,"[19806180, 12834795]",20364099,"[20364098, 20364035]"
91,21764053,2106008,"[14826752, 4981665, 17590214, 16750509]",12021896,"[9552428, 21764052, 21764054, 19484685]"
92,22235327,6921588,"[14826752, 17934689, 6337532]",2884878,"[25068602, 22235328, 22235325]"
93,22440538,14826752,"[20055340, 19234437, 19234437, 19128350, 19128350]",4123861,"[22723466, 23768276, 22440541, 22440540, 22440539]"
94,22440567,14826752,"[6896580, 18145093]",22440566,"[22440568, 18082107]"
95,22440574,14826752,"[19999978, 4390340, 4881629]",22440573,"[22440575, 22440576, 22440577]"
96,22588500,14826752,"[20055340, 20055340, 5356438, 6897042]",9548297,"[22440767, 22440765, 22588501, 18643414]"
97,23097438,20575657,"[18482042, 4789092, 14826752]",11750369,"[23097443, 23097434, 23097440]"
98,23169698,18440158,"[18520259, 18520254, 14826752]",23169699,"[23169702, 23169701, 23169700]"
99,23169713,18440158,"[18520301, 18520296, 14826752]",23169710,"[23169715, 23169714, 21333908]"
100,24370463,14826752,"[10855206, 19385944, 19385939, 19385934]",9552967,"[24370462, 24370466, 24370465, 24370464]"
101,24838001,4123487,"[14826752, 19128350, 19762889]",4123491,"[6417859, 22440912, 24838002]"
102,24841939,19765916,"[14826752, 19765921, 4123487]",24841940,"[9553445, 24841941, 21333682]"
103,25030185,8027831,"[14826752, 19920227, 19920222, 19920217, 18145093]",17611178,"[9548245, 25030188, 25030187, 25030186, 23763476]"
104,25062481,10053642,"[14691369, 19941773, 18045356, 14826752]",25062482,"[22409399, 25062483, 14691341, 14691335]"
105,25062487,10053642,"[14826752, 4144088, 19941781]",25062486,"[21333827, 22340217, 25062488]"
106,25068154,10216620,"[14826752, 19944290, 19944285, 19944280, 19944275, 19944270, 14826752]",25068153,"[25068170, 25068159, 25068158, 25068157, 25068156, 25068155, 21333889]"
107,25068163,15161910,"[19944317, 19944312, 19944307, 19944302, 19944297, 14826752]",23100689,"[25068168, 25068167, 25068166, 25068165, 25068164, 25068162]"
108,25068171,10216620,"[12826731, 14826752, 19944324]",10220031,"[25068173, 25068174, 25068172]"
109,25068182,10216620,"[19944343, 19944338, 14826752]",16874794,"[25068184, 25068183, 21333888]"
110,25068214,15163232,"[14826752, 19944363, 19944358, 19944353]",15238862,"[25068213, 25068217, 25068216, 25068215]"
111,25068224,10216620,"[19944396, 19944391, 19944386, 19944381, 19944376, 14826752, 19944370]",25068225,"[25068231, 25068230, 25068229, 25068228, 25068227, 25068223, 25068226]"
112,25068243,19944406,"[19944411, 14826752]",25068244,"[25068245, 25068242]"
113,25068254,6280989,"[14826752, 19944417]",20903588,"[21333800, 25068255]"
114,25068256,6280989,"[12096730, 19944432, 14826752, 19944426]",20903593,"[12890060, 25068258, 9554421, 25068257]"
115,25068259,19944439,"[19944449, 19944444, 14826752]",25068260,"[25068262, 25068261, 21333804]"
116,25068263,19944459,"[19944465, 14826752, 19944454]",25068267,"[25068268, 25068264, 25068265]"
117,25068591,16811577,"[19944651, 14826752]",22440376,"[25068592, 18505537]"
118,25068598,16811577,"[19944663, 14826752]",25068599,"[25068601, 25068600]"
119,25081035,19950645,"[7769034, 14826752]",25081038,"[18951628, 25081037]"
120,25081082,19950645,"[19950665, 19950660, 19950655, 19950650, 14826752]",25081085,"[25081092, 25081090, 25081088, 25081087, 25081083]"
121,25081165,19950730,"[19950740, 19950735, 14826752]",25081167,"[25081170, 25081169, 25081160]"
122,25081192,19950758,"[19950780, 19950775, 19950769, 19950763, 14826752]",25081194,"[25081198, 25081197, 25081196, 25081195, 25081190]"
123,25081220,19950813,"[19950818, 14826752]",25081221,"[25081222, 25081219]"
124,25081265,19950645,"[19950841, 14826752, 19950835, 19950830]",25081100,"[25081272, 25081259, 25081269, 25081267]"
125,25085618,14826752,"[19999978, 19952992, 16271906, 19952981]",25085619,"[25085621, 23808867, 18070245, 25085620]"
126,25085635,14826752,"[7019050, 12023066]",25085634,"[10161363, 23768489]"
127,25160116,11914894,"[14826752, 4123145, 19128350]",13597438,"[9552311, 23763556, 25160117]"
128,25252237,14826752,"[14046245, 20055409, 8196192]",22071057,"[23895390, 25252240, 12284780]"
