,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,8728569,4850409,"[7280270, 8215466, 8728578, 8728585, 8728598, 8728605, 11072929, 14730548]",8728575,"[18396773, 8728568, 8728582, 8728589, 8728602, 8728609, 8728595, 14730551]"
17,9171597,8265414,"[7280270, 12820537, 9171599, 9171606, 9171613]",7892768,"[24157038, 9171624, 9171603, 9171610, 9171617]"
18,9545907,6464506,"[10008357, 12809976, 7280270, 17435371, 9545909, 9545916]",9545906,"[25385314, 24162717, 24159269, 16089247, 9545913, 9545920]"
19,9546134,6464506,"[7280270, 17435371, 9546143, 9546157, 9546164, 9546136]",9546124,"[9546154, 9546174, 9546147, 9546161, 9546168, 9546140]"
20,10214134,10398171,"[7280270, 10678017, 10649843]",10207662,"[10214145, 10214139, 10214261]"
21,10214304,10398171,"[14048538, 12809976, 19139253, 7280270, 14048538, 5085455, 10649843, 14203725]",10207670,"[16886979, 16885785, 10214309, 10214315, 14474942, 10214323, 14475009, 14475003]"
22,10214418,10398171,"[5899328, 14203725, 14048876, 7280270, 10214400]",10207708,"[10214429, 23954641, 10214409, 10214435, 10214423]"
23,10214528,10398171,"[12809976, 7280270, 14475393, 10214522]",10214519,"[14475402, 10214534, 14475396, 10214525]"
24,10214715,10398171,"[7280270, 12809976, 19139253, 19139253, 14048876, 10214374, 12809976, 14475405, 10214735, 14048538, 14048538]",10207700,"[24156789, 23954282, 10214761, 10214744, 18372239, 16886066, 10214726, 10214720, 10214738, 10214732, 10214755]"
25,10215940,10398171,"[19139253, 12809976, 14048876, 7280270, 10215942, 10214458]",10207740,"[24206601, 14473418, 18372619, 10215951, 10215945, 14473412]"
26,10222573,10223572,"[16433395, 14048538, 7280270, 14469630, 10222575, 10222581, 10222587, 10222604]",10221464,"[14469613, 23493918, 18396891, 14469633, 10222578, 10222584, 10222590, 10709857]"
27,10222846,10223572,"[7280270, 10222840, 14048876, 10222848, 10222854, 14475405, 16742751, 10222712]",10221537,"[10222863, 16171579, 18372234, 10222851, 10222857, 10222869, 19448273, 16166635]"
28,10227792,15930348,"[7280270, 12873722, 10227794, 10227800]",10227809,"[18395935, 10227791, 10227797, 10227803]"
29,10645709,10398171,"[7280270, 10645720, 14475405]",10207670,"[10645717, 10645723, 3972263]"
30,11725436,16925643,"[19919758, 7280270, 11725444, 11725451, 11725457, 11725464, 11725477]",11725435,"[11725474, 11725441, 11725447, 11725454, 11725460, 11725467, 11725480]"
31,11934846,12778086,"[7280270, 4541202, 5298032]",11934851,"[11934864, 11934844, 11934858]"
32,12026493,7923405,"[7280270, 11958584, 12026503, 12026518, 12026541, 16119910]",12026499,"[12026512, 6857947, 12026506, 12026521, 12026544, 12026536]"
33,12062312,4850409,"[7280270, 9976875, 10474936, 12062328, 12062340, 12062357, 12062369]",12062319,"[12062349, 12062325, 12062311, 12062331, 12062343, 12062360, 12062372]"
34,12189052,12824871,"[7280270, 19244436, 18609005, 12189212, 17435009, 17435009, 12820328, 10858401, 18490686, 18418512, 12874666, 12874697, 12874709]",12189057,"[12189070, 12874706, 12874688, 12874681, 12189063, 12189076, 1898196, 12069685, 12874675, 17660068, 12874669, 12874700, 12874712]"
35,12245001,15930348,"[7280270, 19242617, 17077347, 12944478, 12944478, 12039793]",12244995,"[12245050, 12245056, 12245032, 12245041, 12245026, 12040246]"
36,12709598,18459261,"[7280270, 12709612, 16119910]",12709595,"[12709609, 12709615, 12709603]"
37,12778507,12778086,"[12809976, 12809976, 7280270, 13874213, 16246463]",12778223,"[12778512, 17986648, 17926814, 12778518, 17986649]"
38,12778549,12778086,"[5298032, 7280270, 10492059, 13874213]",12778163,"[12778560, 12778554, 12778566, 17986798]"
39,12778634,12778086,"[5298032, 7280270, 12778642, 16248216]",12778206,"[12778639, 18395996, 12778645, 17991081]"
40,12808990,11072929,"[10008357, 7280270, 12808992, 12824871, 9976875, 16764875, 12808992, 12809004, 12809014]",11072857,"[25385285, 18396294, 20796216, 12809023, 3967528, 12809001, 12808995, 12809007, 12809017]"
41,12820358,11072929,"[7280270, 17435009, 17435009, 12820277, 12820366, 12820372]",12820153,"[24157032, 12820404, 12820363, 12820381, 12820369, 12820375]"
42,12944700,13545270,"[7280270, 17077347, 12944478, 12944478, 15930348, 12944429, 12920745, 12944731, 4034528]",12944635,"[12944740, 12944719, 12944727, 19723913, 12944746, 12895485, 12944711, 12944734, 12944705]"
43,13258818,12820328,"[12809976, 7280270, 18418512, 4850409, 13258821, 13258827]",1898220,"[13258836, 18396325, 17660083, 13258816, 13258824, 13258830]"
44,13258926,4850409,"[7280270, 13258928, 13258934, 13258940, 13258947]",12916674,"[10686126, 13258931, 13258937, 13258943, 13258950]"
45,13288266,13121967,"[7280270, 10220679]",13288236,"[13288277, 13288271]"
46,13296355,10415683,"[7280270, 12809976, 13296363, 13296374, 13296380, 13880943]",10421033,"[13296372, 24154409, 13296366, 13296377, 13296383, 13296360]"
47,13296601,10415683,"[7280270, 17435371, 13296609, 13296614, 13296620, 13296627, 8257688]",10421044,"[13296572, 13296606, 13296612, 13296617, 13296623, 13296630, 13296638]"
48,13297642,10415683,"[7280270, 12809976, 13874039]",10421115,"[13297647, 24154419, 13297653]"
49,13298511,10397789,"[19244521, 19244516, 19244511, 7280270, 9976875, 13298513, 13298519, 13298525, 13298531, 12040460]",10406573,"[24162649, 24162648, 24162647, 24162646, 20822056, 13298516, 13298522, 13298528, 13298534, 21731838]"
50,13298537,10397789,"[12809976, 7280270, 13298546, 13880322]",10406575,"[13298555, 10686205, 13298549, 14202896]"
51,13298740,10397789,"[12820277, 12809976, 7280270, 13298748]",10406683,"[13298757, 13298763, 13298745, 13298751]"
52,13298798,10397789,"[7280270, 13298800, 13298806, 13298812]",10406683,"[24162644, 13298803, 13298809, 13298815]"
53,13299057,10397789,"[7280270, 13299059]",10406691,"[13299068, 13299062]"
54,13299482,10397789,"[18769231, 7280270, 13299496]",10406611,"[13299487, 13299493, 13299499]"
55,13299553,10397789,"[4850409, 12809976, 7280270, 13299555]",10406614,"[13299479, 13299564, 10686181, 13299558]"
56,13299627,10397789,"[10008357, 19244701, 19244696, 7280270, 12809976, 13299629, 13299635, 13299647]",10406622,"[25385248, 24162769, 24162768, 13299683, 13299643, 13299632, 13299638, 13299650]"
57,13545221,15930348,"[14046245, 7280270, 13545223, 13545223, 13545235, 13545247]",13545220,"[13545244, 13545232, 13545256, 13545226, 13545238, 13545250]"
58,13545390,13545270,"[19238825, 7280270, 15930348, 13545404, 4034528]",13545395,"[13545401, 13545419, 13545389, 13545407, 13545412]"
59,13808455,12042425,"[12909252, 13808489, 7280270, 13808457, 13808463, 13808469, 13808474]",12042662,"[12909637, 13808492, 18395757, 13808460, 13808466, 13808472, 13808477]"
60,13956993,12778086,"[5298032, 7280270, 13874213, 13957007, 16246622, 16246629]",12778174,"[13957005, 13956999, 13956985, 13957010, 17986827, 17986836]"
61,14295647,13121967,"[20142507, 13880322, 7280270, 12820277, 15743802]",14295666,"[14295654, 14295583, 24162642, 14295659, 16637250]"
62,14469373,10223572,"[20071503, 5899328, 7280270, 14469375, 14469381]",10221510,"[23888822, 18392790, 14469390, 14469378, 14469384]"
63,14471036,10223572,"[19139253, 7280270, 14471044, 16714135, 5899328]",10221434,"[10520495, 17444334, 14471047, 19254643, 5903843]"
64,14473357,10398171,"[19244542, 19244537, 19244532, 7280270, 14473359, 14199565, 10649843, 14203725]",10207752,"[24162659, 24162658, 24162657, 18396866, 14473362, 14473368, 14473373, 18357034]"
65,15109367,18585674,"[7280270, 16072419, 12809152, 18402237, 15109369]",15109378,"[18396308, 22969146, 15109351, 22969147, 15109372]"
66,15112268,7280270,"[8237648, 15112270, 15112275]",15112285,"[10038742, 15112273, 15112278]"
67,16089101,10008357,"[20143996, 7280270, 17435371]",16089102,"[25385325, 18395866, 16089100]"
68,16090253,18459261,"[7280270, 15664575, 15664580, 11958584, 16119910, 15625865]",12709640,"[24159327, 16090254, 16090255, 16090252, 8444218, 21420652]"
69,16440622,7280270,"[14199565, 15715336, 15715341]",15266624,"[14199705, 16440627, 16440628]"
70,16441477,7280270,"[16546770, 19139253, 19133808, 5899328, 16419338, 14199565]",15266602,"[16441483, 16441479, 18396820, 16441469, 18396821, 16441467]"
71,16452585,18459261,"[7280270, 8263821, 15717996, 16119910, 15625865]",16452570,"[16452593, 16452546, 16452589, 16452594, 21412856]"
72,16580692,16090245,"[7280270, 15734134, 15734139, 13288254]",16580582,"[16580693, 16580696, 16580698, 16580695]"
73,17462669,13545270,"[7280270, 12809152, 16228193, 16069012, 16069017]",17462673,"[17462672, 10147790, 17939434, 17462670, 17462671]"
74,17914692,7280270,"[12944478, 16127696]",17914693,"[17914691, 17651389]"
75,17986646,12944429,"[7280270, 12778086, 4541202, 15112775]",12895509,"[17986647, 12778256, 11934800, 15113289]"
76,17986763,12778086,"[10492059, 7280270, 16246554, 13874213]",12778150,"[25384378, 17926824, 17986765, 17986764]"
77,17986806,12778086,"[10492059, 7280270]",12778163,"[25384383, 17926837]"
78,18340615,7280270,"[14199565, 14046720, 19111930, 16393455, 5899328]",10685936,"[24162684, 23998797, 18331689, 18340617, 18340616]"
79,18341998,7280270,"[10214374, 14048876, 19111194, 19111184, 14203725, 16393760, 16393765]",10689765,"[23954245, 23954238, 23954253, 23954244, 18341997, 18341999, 18342000]"
80,18342004,12809976,"[5899328, 7280270, 14203725, 16393772, 16393777]",10691072,"[18392710, 23996078, 18342003, 18342005, 18342006]"
81,18342016,7280270,"[5899328, 14045489, 19139253, 14048876, 14048538, 14203725, 16393808]",10689626,"[18392701, 16886600, 14087865, 18372609, 23886623, 14204413, 18342017]"
82,18372150,7280270,"[14048538, 14048876, 5899328]",10689537,"[23886600, 18372148, 5903863]"
83,18372151,7280270,"[10214480, 16846289]",10685896,"[10709645, 16886411]"
84,18372245,7280270,"[14044614, 14048876, 14048538]",10689763,"[18372246, 18372240, 16885376]"
85,18372587,7280270,"[14048538, 19139253, 16407835, 14048876]",10689690,"[24156795, 16885607, 18372589, 18372247]"
86,18372633,7280270,"[5899328, 14048876]",10689758,"[18372634, 18372628]"
87,18392585,7280270,"[5899328, 16417611]",10685978,"[18392578, 18392586]"
88,18392588,7280270,"[5899328, 16417623, 16417627]",10685970,"[18392570, 18392589, 18392590]"
89,18392653,7280270,"[19244585, 13867739, 16846289, 14045489, 5899328, 16417655]",10685955,"[24162693, 13867742, 4567597, 23888596, 18392652, 18392655]"
90,18392681,7280270,"[19281452, 19240620, 16417665]",10689576,"[5903889, 24157019, 18392682]"
91,18392689,7280270,"[5899328, 16417672]",18392691,"[5903893, 18392690]"
92,18392738,7280270,"[5899328, 5899328, 14048538, 19139253, 16417689]",10689691,"[18392737, 24156843, 18392740, 24156829, 18392739]"
93,18392766,12809976,"[5899328, 14048876, 7280270, 16417709, 16417713, 16432475, 16432480]",10690049,"[18392764, 23953962, 10689722, 18392767, 18392768, 18428804, 18428805]"
94,18392791,7280270,"[14048538, 5899328, 14045489, 19139253, 14048538, 16417729, 10222780]",10689758,"[18392792, 18355640, 16885336, 14087900, 16885373, 18392793, 16885314]"
95,18395946,15930348,"[17435009, 8257688, 19242703, 19242698, 7280270]",17940827,"[7762195, 20819658, 24159286, 24159285, 18395943]"
96,18396220,18963687,"[12809970, 12809976, 7280270]",17444555,"[23190815, 18428605, 18396218]"
97,18396276,11072929,[7280270],12820239,[18396273]
98,18396822,7280270,"[19243712, 16419344, 16419354, 16419359, 6467918]",15266610,"[24161543, 18396823, 18396825, 18396826, 18396824]"
99,18648113,7280270,"[14203725, 16512237]",10685933,"[14204362, 18648114]"
100,19447430,10398171,"[10214480, 19235205, 19235200, 12809976, 7280270, 16742394, 16846289, 16742412, 4488976]",10207820,"[10709679, 24148032, 24148031, 19447431, 18396877, 19447433, 16886400, 19447438, 19796192]"
101,19448282,10223572,"[19139253, 10398171, 7280270, 14048538, 10222780, 10222786, 14203725]",10221532,"[10222795, 17444331, 10710045, 19254630, 10222783, 10222789, 10222823]"
102,19519574,12824871,"[7280270, 13301116, 9976875, 10474936, 16764860, 16764875]",12874359,"[24162599, 19519577, 19519576, 12932416, 19519575, 19519578]"
103,19570465,7280270,"[5899328, 14045489, 14048538, 14203725]",10685895,"[19570466, 24150887, 19796028, 18356962]"
104,19796038,7280270,"[16846289, 10214480]",18396867,"[16886407, 10709697]"
105,19970632,7280270,"[14203725, 19139253, 14045489, 16888816, 16888821]",10685896,"[18342028, 14087857, 16886592, 19970633, 19970634]"
106,19970684,7280270,"[19240668, 19240663, 19139253, 16888835]",10685966,"[24157031, 24157030, 19970683, 19970685]"
107,19970904,7280270,[5899328],15266600,[18297972]
108,20103212,13121967,"[12820277, 12809976, 7280270]",13288239,"[19512018, 20103213, 20103214]"
109,20710913,15930348,"[7280270, 18144322, 12809152, 13545103]",13545093,"[13545100, 10091092, 10147790, 13545106]"
110,20710923,17077386,"[7280270, 17077342, 12920745]",20710926,"[20710924, 20710922, 20710925]"
111,21451223,10641309,"[7280270, 17435371, 17415194, 7867016, 17415200, 16119910]",17633945,"[24159299, 5390675, 21451224, 13228786, 21451225, 8444433]"
112,21504314,12820328,"[19807143, 19807143, 17435009, 7280270, 17435047]",1898252,"[21504316, 13259062, 7762451, 18396781, 21504315]"
113,21504516,13545270,"[7280270, 19919758, 4034528, 12873722, 17435366, 17435371]",17932375,"[25292800, 21504517, 2783649, 21504520, 21504518, 21504519]"
114,23144522,12824871,"[10058316, 7280270, 12874044]",12874361,"[23115765, 18396316, 12874337]"
115,23156875,18585674,"[10008357, 12809152, 12808992, 13061824, 7280270, 12873788]",17478624,"[25385288, 15109397, 13061815, 13061827, 18396301, 11072911]"
116,23493864,10223572,"[7280270, 12809976]",10221477,"[14469538, 10689974]"
117,23954215,7280270,"[5899328, 19111172, 14048876, 19111163, 19111158]",10689701,"[18392720, 23954220, 18372591, 23954217, 23954216]"
118,23954636,7280270,"[12809976, 14048538, 14048876]",10689656,"[10691067, 23954637, 23954635]"
119,24150834,7280270,"[12809976, 19236278, 16432523, 19139253]",10689630,"[24150947, 24150858, 18428815, 24150831]"
120,24151029,14469493,"[7280270, 19236469, 12809976]",16172267,"[24151031, 24151030, 24151006]"
121,24156761,7280270,"[5899328, 19240481, 19240476, 19240470, 19240466, 19240460, 19240456]",10689779,"[24156783, 24156768, 24156767, 24156766, 24156765, 24156764, 24156763]"
122,24156769,7280270,[14048876],24156770,[18372581]
123,24156998,7280270,"[5899328, 19240559, 14048538]",10689633,"[24009887, 24157000, 23886619]"
124,24157004,7280270,"[19240574, 16846378, 19240567]",10689625,"[24157006, 19796462, 24157005]"
125,24157008,7280270,"[5899328, 19139253, 14048538, 19240587, 19240582]",10685895,"[24157011, 24150843, 23886605, 24157010, 24157009]"
126,24157014,7280270,"[16846378, 19240607, 19240602]",10689537,"[19796477, 24157016, 24157015]"
127,24157017,7280270,"[19240615, 14203725]",10685901,"[24157018, 14204381]"
128,24157021,7280270,"[19240642, 19240637, 14471044, 16417638, 19139253]",18396856,"[24157023, 24157022, 16166009, 18392648, 16167065]"
129,24157027,7280270,"[19240658, 10223572, 19240652, 4488976]",18396868,"[24157029, 10221450, 24157028, 19796195]"
130,24157037,10397789,"[4850409, 7280270, 13299607]",10406620,"[13299598, 18396279, 13299610]"
131,24159297,4981665,"[7280270, 12944664]",21760187,"[10686350, 23102861]"
132,24161537,7280270,"[5899328, 19243707]",15266614,"[24161538, 24161539]"
133,24162595,12822561,"[7280270, 19244404, 19244398, 19244394]",16179068,"[18396809, 24162598, 24162597, 24162596]"
134,24162603,12822561,"[19244431, 7280270, 19244424, 19244420, 19244415]",17661417,"[24162607, 24162602, 24162606, 24162605, 24162604]"
135,24162610,12042425,"[16119910, 13808557, 19244449, 13808624, 13808619, 7280270, 13808607]",13808569,"[13808566, 13808560, 24162611, 13808627, 13808622, 13808616, 13808610]"
136,24162612,12778086,"[5298032, 13095126, 7280270, 19244468, 19244462, 19244458]",12778214,"[20333620, 13120088, 18395991, 24162615, 24162614, 24162613]"
137,24162624,13958268,"[19244497, 19244492, 7280270, 19244486, 19244481, 19244476]",16677340,"[24162629, 24162628, 24162623, 24162627, 24162626, 24162625]"
138,24162770,10397789,"[19244709, 12809976, 7280270]",10406599,"[24162771, 18428702, 10686189]"
139,25020658,15233041,"[5899328, 7280270, 19911085]",2681099,"[24156785, 10689780, 25020659]"
140,25279907,7280270,"[5899328, 20071616, 10214500, 19139253]",10689640,"[18392864, 25279908, 16886457, 16886716]"
141,25282356,12809976,"[7280270, 5085455, 20074065, 14048538]",24150965,"[10689855, 16885672, 25282357, 23996081]"
142,25293571,10223572,"[14203725, 7280270, 10398171]",10222873,"[18341961, 10710034, 17444391]"
