,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,8165584,4840830,"[1100936, 4731383, 8165593, 15872223]",8165583,"[17821889, 8165590, 8165597, 8165604]"
30,8165711,15354231,"[4840830, 8165720]",8165717,"[8165710, 8165724]"
31,8165745,18444999,"[4840830, 8165754]",8165751,"[8165744, 8165758]"
32,8165771,4840830,"[14087107, 8165773, 8165780, 8165787]",8165770,"[24109008, 8165777, 8165784, 8165791]"
33,8165821,4840830,"[5691589, 5691596, 8165825, 4715415]",4841533,"[5691593, 5691601, 8165829, 21100926]"
34,8165856,5364995,"[4840830, 8165865, 8165872]",8165862,"[8165855, 8165869, 8165876]"
35,8165949,8165952,"[4840830, 8165973, 8165988, 8166001]",8165956,"[8165838, 8165978, 8165998, 8166005]"
36,8166071,4840830,"[14206438, 8166073, 8166080]",4841236,"[8166091, 8166077, 8166084]"
37,8166101,4840830,"[6578062, 8166110, 8166119, 13058240]",4841218,"[12613214, 8166114, 8166123, 8166107]"
38,8166126,4840830,"[13884216, 14088149, 14087339, 8166134, 8166142, 8166148]",4841205,"[18397731, 8166132, 8166160, 8166138, 8166146, 8166152]"
39,8166163,4840830,"[8166165, 8166172, 8166178, 8166186, 8166192, 8166199]",4841183,"[8166169, 8166176, 8166182, 8166190, 8166196, 8166203]"
40,8166207,4840830,"[8166209, 8166216]",4841176,"[8166213, 8166220]"
41,8166223,4840830,"[13884216, 8166225, 8166232, 8166239]",4841165,"[24170850, 8166229, 8166236, 8166243]"
42,8166246,4840830,"[8166248, 8166255, 8166262, 8166269]",4841159,"[8166252, 8166259, 8166266, 8166273]"
43,8166539,4840830,"[18425292, 8166541, 8166549, 8166576, 13002831, 15504369, 4791651, 10380647]",4841152,"[13381363, 8166545, 8166553, 8166580, 8166566, 8166574, 18061669, 8166559]"
44,8166613,4840830,"[13058240, 8166615, 8166623, 8166630, 8166637]",4841150,"[8166648, 8166619, 8166627, 8166634, 8166641]"
45,8166691,4840830,"[8166693, 8166707, 8166720, 8166735, 10145851, 10380647, 13002831]",4841138,"[8166697, 8166711, 8166724, 8166739, 8166732, 8166718, 8166704]"
46,8166786,4840830,"[8166788, 8166795, 8166801, 4791651]",4841125,"[8166792, 8166799, 8166805, 18061672]"
47,8166942,4840830,"[8166951, 8166960, 13883598]",4842189,"[8166955, 8166964, 8166948]"
48,8166977,4840830,"[8166986, 8166993, 13883598]",4842193,"[8166990, 8166997, 8166983]"
49,8167156,4840830,"[8167166, 8167173, 8167185, 13883598]",4842186,"[8167170, 8167177, 8167189, 8167163]"
50,8167264,4840830,"[8167266, 8167280]",4842296,"[8167270, 8167284]"
51,8167447,4840830,"[8167451, 8167458, 8167472, 8167483, 8167492, 8167499, 13879996]",4842375,"[8167455, 8167462, 8167476, 8167487, 8167496, 8167503, 8167469]"
52,8167517,4840830,"[8167528, 8167536, 8167548]",4842382,"[8167532, 8167546, 8167552]"
53,8167618,6961943,"[4840830, 8167629, 8167637, 17262717, 17262739]",8167624,"[8167604, 8167633, 8167641, 21111728, 21111733]"
54,8167716,4840830,"[8167718, 10724992, 11576398]",8167710,"[8167722, 8167729, 11576401]"
55,8167738,4840830,"[8167741, 8167748]",8167736,"[8167745, 8167752]"
56,8167921,4840830,"[8167924, 8167939, 17101167]",4842542,"[8167928, 8167943, 8167937]"
57,8168300,4840830,"[8168304, 8168312, 8168321]",4842572,"[8168308, 8168317, 8168325]"
58,8168366,4840830,"[8168370, 8168379]",4842579,"[8168374, 8168383]"
59,8171166,4079239,"[8171177, 8171184, 4840830]",8171160,"[8171181, 8171189, 8171174]"
60,9566558,3674460,"[9566560, 9566566, 4840830]",9566557,"[9566564, 9566570, 9566577]"
61,9566727,3674460,"[4840830, 9566729, 9566743]",9566686,"[9566740, 9566733, 9566747]"
62,10492129,4840830,"[10492133, 10492139, 15504369]",4841157,"[10492136, 10492142, 10492127]"
63,11101440,4840830,"[10724992, 11101449, 11101455, 11101461]",7571522,"[11101418, 11101452, 11101458, 11101464]"
64,12122629,4840830,"[19317640, 19317636, 19317630, 19317626, 5422774, 12122637, 12122643, 4717729]",12122634,"[24284512, 24284511, 24284510, 24284509, 12122628, 12122640, 12122646, 19017561]"
65,12642580,4840830,"[12642583, 12642589, 12643185]",8167706,"[12642586, 12642592, 12642576]"
66,12757961,16515841,"[19354287, 3633308, 19354276, 12757964, 12757971, 12757978, 4840830]",12757855,"[24324712, 24324709, 24324708, 12757967, 12757974, 12757981, 12757987]"
67,13043868,18963542,"[8171177, 8171184, 4840830]",13043867,"[8171181, 8171189, 8171174]"
68,13510050,16515841,"[15743424, 15743424, 4840830, 7018038, 15354803]",13510072,"[13510055, 13510067, 13510061, 13492855, 20337976]"
69,14196883,4840830,"[13884511, 13873397, 14196890]",4840852,"[14196877, 14196888, 14196893]"
70,14264472,14293495,"[4840830, 14264477, 4791651, 15665992]",10335803,"[4841070, 14264480, 14264486, 14264470]"
71,14350089,4840830,"[13884511, 14350098, 13873397]",4840849,"[14196878, 14350101, 14350094]"
72,14362351,4840830,"[13879996, 14362359, 15505284]",4842407,"[14362356, 14362362, 14362303]"
73,14362420,4840830,"[14362422, 12643185, 15505284]",4842419,"[14362425, 14362431, 14362370]"
74,14365524,4840830,"[13879996, 14365527]",4842405,"[14365486, 14365530]"
75,14365543,4840830,"[13879996, 14365546, 14365552]",4842394,"[14365475, 14365549, 14365555]"
76,14365558,4840830,"[13879996, 14365561]",4842392,"[14365473, 14365564]"
77,14365571,4840830,"[13879996, 14365574, 14365579]",4842385,"[14365466, 14365577, 14365582]"
78,14365595,4840830,"[14365597, 13879996]",4842378,"[14365600, 14365459]"
79,14408935,4840830,"[13873397, 13884511]",4840855,"[14408932, 14196876]"
80,15112022,4840830,"[8237648, 15112024, 15112030, 15112036]",15112045,"[15112019, 15112027, 15112033, 15112039]"
81,15112082,16515841,"[8237648, 15112084, 4840830]",15112093,"[15112081, 15112087, 15271368]"
82,15112569,4840830,"[15112571, 15112577, 15112583, 8237648]",4841601,"[15112574, 15112580, 15112586, 15112488]"
83,15112730,4840830,"[14047760, 15112732, 8237648, 16433395]",4842067,"[19838103, 15112735, 15112729, 15112742]"
84,15354530,4840830,"[8237648, 15354533, 15354539]",15269458,"[15111642, 15354536, 15354542]"
85,16043935,16847054,"[15647945, 4840830]",16043934,"[16043936, 15271443]"
86,16951477,13302529,"[4840830, 15854379]",10497466,"[15268031, 16951478]"
87,17670073,15111751,"[4840830, 11323022, 4731383, 16136814, 18189977]",15269030,"[17670075, 25058487, 19898111, 17670074, 16611795]"
88,17934982,4840830,"[10036961, 12809152, 16227256, 16227261, 10145198]",4841323,"[17934983, 17934968, 17934984, 17934985, 20875087]"
89,17957512,4840830,"[10312570, 4274364, 13885984, 16236445]",4035744,"[17957513, 4035737, 17957504, 17957515]"
90,17990579,4840830,"[12778086, 16247847]",4842385,"[17990561, 17990580]"
91,17990586,4840830,"[12778086, 16247856]",4842382,"[17990552, 17990592]"
92,17990744,4840830,"[12778086, 16247930, 16247936, 6961943, 10312570]",4842389,"[17990574, 17990745, 17990747, 17947461, 10317051]"
93,18022614,4840830,[13883598],4842174,[18022454]
94,18061670,4840830,"[4791651, 16267620]",4841128,"[18061657, 18061671]"
95,18371043,4840830,"[3550783, 19111930, 14087339, 14087339, 14088149]",4841760,"[18371045, 18735757, 19709703, 18735828, 18430370]"
96,18371750,15111751,"[16136891, 19883112, 4840830, 4840830, 5904833, 16407272, 16407277, 16407282, 15352983, 16407288, 16407293]",15269032,"[18371756, 25058201, 25058179, 8165764, 23079386, 18371751, 18371752, 18371753, 18371749, 18371754, 18371755]"
97,18385017,4840830,"[19111930, 14203725, 14087107]",4857050,"[18385016, 18648022, 17891895]"
98,18385031,4840830,"[19259018, 19259018, 14047760, 19254206, 14088149, 19111930, 8026224]",4841780,"[18735415, 17891699, 24176260, 17891701, 18385032, 18385029, 17891700]"
99,18385516,4840830,"[19259018, 8026224, 16413605, 16413609, 11323467, 5899328]",4842066,"[18385520, 18735826, 18385517, 18385518, 18385519, 18385512]"
100,18385611,4840830,"[5899328, 16413687, 16413692]",4842057,"[18385610, 18385612, 18385613]"
101,18430339,4840830,"[14047130, 14047130, 14085813, 14088149]",18430341,"[18430340, 23903433, 19742670, 18430338]"
102,18430372,4840830,"[14047130, 14088149, 14085813]",4841739,"[18430373, 14088252, 18430374]"
103,18647965,13326486,"[14203725, 16512101, 4840830]",18647967,"[18357624, 18647966, 4857582]"
104,19027288,4840830,"[18461988, 16659792]",4842544,"[19027287, 19027289]"
105,19709470,4840830,"[19259018, 16824823]",4842045,"[18735405, 19709471]"
106,19753484,4840830,"[14047554, 8026224, 14088149]",4841731,"[19744157, 19753485, 18430353]"
107,19759337,4840830,"[14047130, 14047760, 14088149]",4841734,"[19759338, 19759336, 18430350]"
108,19759353,4840830,"[14046720, 19139433, 14047760, 16839912]",4841742,"[18735553, 24009574, 19759347, 19759354]"
109,19759400,4840830,"[16839922, 16839927, 14047760]",4841600,"[19759401, 19759402, 19759394]"
110,19759432,4840830,"[8026224, 14203725]",4857053,"[19759431, 18357521]"
111,19760901,4840830,"[14047760, 16841341, 16841346]",4841559,"[19759405, 19760902, 19760903]"
112,19839083,4840830,"[14047760, 19111930, 16862163, 14046720, 16862170]",19839087,"[19763351, 18733527, 19839084, 18735484, 19839085]"
113,21100876,4840830,"[17251842, 17251847, 14088451]",4841312,"[21100877, 21100878, 18427097]"
114,21100900,4840830,"[17251938, 17251943, 4715415]",4841438,"[21100902, 21100903, 21100901]"
115,21334404,4006265,"[4840830, 4732074, 17347401, 17347406]",15350049,"[21334407, 21334403, 21334405, 21334406]"
116,21334712,4840830,"[4732074, 17347571, 17347576]",8165398,"[21334459, 21334713, 21334714]"
117,22524865,10223754,"[4840830, 18129796]",16175180,"[15269495, 22524866]"
118,23067468,4840830,[18468349],8167708,[23067469]
119,24009293,4840830,"[5899328, 3550783, 19139225, 19139220, 14046720]",4841780,"[18385532, 24009294, 24009296, 24009295, 24009292]"
120,24325743,16515841,"[19354846, 19354841, 19354836, 15743424, 4840830]",16903108,"[24325746, 24325745, 24325744, 20333054, 20818195]"
121,24636469,17071671,"[19600057, 4840830, 19600051, 19600046]",16867262,"[24636474, 8165422, 24636471, 24636470]"
122,24834605,10046779,"[4840830, 19760071, 4584506]",24834604,"[4857566, 24834607, 24834600]"
123,24866108,4840830,"[16240665, 19780932, 15352983]",8165454,"[23061893, 24866109, 18371836]"
124,24977636,18769231,"[18900638, 4840830, 19868163]",16178399,"[24977637, 24977639, 24977638]"
125,24991841,15111751,"[15111516, 19883099, 4840830, 15352983, 19883092, 19883087, 15804501]",15269407,"[15225195, 24991844, 8165463, 18371841, 24991843, 24991842, 8165486]"
126,24991845,15111751,"[19883117, 19883112, 4840830, 19883106]",15269362,"[24991848, 24991847, 23205789, 24991846]"
127,24991911,15111751,"[16224318, 4840830, 19883360, 19883355, 19883345, 19883340]",15472589,"[24991912, 24991915, 24991917, 24991916, 24991914, 24991913]"
128,25007611,4840830,"[12412306, 19898930]",8165609,"[25007610, 25007612]"
129,25284337,4840830,"[14046720, 20075955, 20075950, 14088149]",4841772,"[18735565, 25284339, 25284338, 23955019]"
