,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
27,6815816,5084467,"[16713121, 4101976, 14858626, 13122056]",6815822,"[6815845, 6815837, 6815829, 6409868]"
28,6817192,5084467,"[14858626, 13122056]",6817205,"[6817226, 6817169]"
29,6818485,5084467,"[4382895, 4102728, 4113595, 4121534]",6818492,"[6818506, 6818516, 6818478, 4122533]"
30,6825037,5084467,"[5078760, 16690920, 4101976]",6825031,"[6825059, 6825052, 6825045]"
31,6825569,5084467,"[4102728, 14858626, 14858626, 4102728]",6825568,"[6825582, 6825575, 9993882, 6825589]"
32,6825624,5084467,"[4123487, 4102728, 4113533]",6825622,"[6825637, 6825630, 6413717]"
33,6828989,12820277,"[12874044, 4101976, 5084467, 5356438, 4101976, 16080562, 14048876, 5356438, 14858626]",6411915,"[6829016, 6932924, 6932911, 6828995, 6829009, 6829002, 6932917, 18957504, 14945854]"
34,6881927,4113533,"[5084467, 16826167, 5084467, 16826167, 4102728, 16713121]",6881919,"[6881947, 6881954, 6881940, 6881933, 5055581, 12866046]"
35,6881967,4113533,"[4102728, 16826167, 5084467, 6881969, 16713121]",6881965,"[9600900, 6881980, 6881987, 6881973, 12866049]"
36,6882044,5084467,"[4881629, 4113533, 16181494, 4102728, 4881629, 16713121]",6882050,"[6882057, 6415503, 6882064, 10106558, 4886096, 12867333]"
37,6888136,4113533,"[4101976, 5084467, 5084467, 4101976]",6888124,"[6888142, 6888156, 6888163, 6888149]"
38,6932557,4390340,"[5084467, 6932566, 6932573, 6932580, 3995976]",6932563,"[6932556, 6932570, 6932577, 6932584, 13999370]"
39,6932796,5084467,"[4121534, 4121534, 4121534, 4881629]",6932747,"[6932818, 6932811, 6932804, 4398876]"
40,6932862,5084467,"[5084467, 9544137, 13122056]",6932861,"[6932868, 9544141, 6409894]"
41,6932973,5084467,"[4881629, 5084467, 4121534, 4113533, 14858626]",6411126,"[6932988, 6933004, 6932997, 6932979, 14891049]"
42,6933052,5084467,"[16826167, 5084467, 4102728]",6411128,"[6933072, 6933065, 6933058]"
43,6933092,5084467,"[14046245, 4881629, 4881629, 14858626]",6933090,"[6933112, 6933105, 6933098, 14859129]"
44,6933120,5084467,"[12820537, 13545270, 8257688]",6933119,"[6933140, 6933133, 6933126]"
45,6933175,7855607,"[5084467, 6933184, 6933191, 6933198, 6933205, 6933212, 8257688]",6933181,"[6933174, 6933188, 6933195, 6933202, 6933209, 6933216, 20819650]"
46,6933289,5084467,"[12820277, 16690920]",6933251,"[6933305, 6933295]"
47,6933622,4588374,"[5084467, 6933631, 6933638, 5452198]",6933628,"[6933621, 6933635, 6933642, 17547479]"
48,6933661,4588374,"[5084467, 5452198, 5084467]",6933667,"[9993874, 17547468, 6933658]"
49,6933688,4588374,"[5084467, 6933697, 6933704, 5084467, 16713121, 10015769]",6933694,"[6933686, 6933701, 6933708, 9993440, 12871966, 16618080]"
50,6933736,16016325,"[5084467, 6933739, 6933746, 6933753, 6933760, 16016325, 12036009]",3575908,"[6933735, 6933743, 6933750, 6933757, 6933764, 3575909, 21724895]"
51,6934005,5084467,"[5356438, 7280270]",6933077,"[6934018, 6934011]"
52,6934201,4588374,"[5084467, 6934217]",6934207,"[6934189, 6934221]"
53,6934235,6934238,"[5084467, 6934245, 6934253, 16014977]",6934242,"[6934234, 6934249, 6934257, 17294581]"
54,6934291,11117265,"[5084467, 6934300, 6934307, 6934314, 6934321]",6934297,"[6934290, 6934304, 6934311, 6934318, 6934325]"
55,7722019,4113533,"[16690920, 5084467]",6413711,"[6462377, 7722000]"
56,7944658,7944660,"[7769237, 7944667, 7944674, 5084467]",7944664,"[7944653, 7944671, 7944678, 9993614]"
57,9327053,5084467,"[4541202, 18468751]",9327060,"[9327077, 6464646]"
58,9543973,4113533,"[4881629, 5084467, 4881629]",6412666,"[9543986, 9543979, 4869835]"
59,9544119,5084467,"[5355271, 4101976, 4101976, 4101976, 4113533, 5355271]",6409452,"[9993855, 9993849, 9544133, 9544126, 6888203, 5607611]"
60,9544163,4113533,"[4101976, 5084467, 5084467, 4102728, 5085455]",5078945,"[19641222, 9544176, 9544169, 9544183, 23953882]"
61,9555345,4113612,"[20003629, 5084467, 12948830, 12948830, 16226512, 9938023, 18145093, 4725907, 10004243]",9555342,"[9555362, 9555351, 19643849, 9555369, 5583828, 11951223, 19643850, 15469096, 12906733]"
62,9600905,5084467,"[12820277, 4102728, 14197913]",6411130,"[9600919, 9600886, 9600912]"
63,9602187,5084467,"[4121534, 4121534, 4102728, 16690920, 4881629]",6825408,"[9602194, 9602184, 9602201, 19140736, 12926182]"
64,9979087,4113612,"[18145093, 4113533, 20003662, 10004243, 6896580, 4881629, 10015769, 5084467, 4102728]",9978801,"[9979098, 9544351, 9979111, 9979123, 9979129, 9979104, 9979135, 9979092, 4102861]"
65,9993335,5084467,"[4881629, 9993338, 4461322]",9993334,"[4869834, 9993341, 4530907]"
66,9993345,5084467,"[14890936, 5356438, 4113533]",6933085,"[9993357, 9993351, 9544043]"
67,9993363,5084467,"[14858626, 14048876]",6409455,"[9993368, 9993374]"
68,9993381,5084467,"[16713121, 4113533, 2631178, 14858626]",9993380,"[9993392, 9993404, 9993398, 9993386]"
69,9993428,4588374,"[5084467, 9993431]",6933694,"[9993427, 9993434]"
70,9993459,4588374,"[9993461, 9993467, 9993473, 5084467]",7713555,"[9993464, 9993470, 9993476, 9993483]"
71,9993495,11914894,"[14826752, 16224318, 5084467, 9993503, 9993515, 9993521, 8234099, 8027769, 16727929]",9993500,"[24961242, 9993512, 9993494, 9993506, 9993518, 9993524, 19343446, 12017911, 19343636]"
72,9993569,7944660,"[9993571, 9993589, 5084467, 9993596]",9990345,"[9993574, 9993592, 9993568, 9993599]"
73,9993622,7783764,"[5084467, 9993630, 9993636, 8095561, 16756853, 11208232]",9993627,"[6933936, 9993633, 9993639, 14653048, 19500644, 15568461]"
74,9993652,16232990,"[20144777, 5084467, 9993666]",9993657,"[9993663, 9993651, 9993669]"
75,9993686,1913695,"[15284356, 5084467]",9936558,"[9993692, 9993685]"
76,9993714,6044059,"[17951987, 5084467, 15284356]",7894027,"[9993726, 9993713, 9993720]"
77,9993732,12468812,"[20405071, 20405071, 20153843, 4042315, 5084467, 10021175, 13648783]",13648216,"[9993744, 9993738, 22274890, 6804643, 9993730, 10078910, 13920929]"
78,9993764,8371225,"[5084467, 9993773, 11982072, 10855206, 17244981]",8677146,"[9993763, 9993776, 9993770, 21085822, 21085824]"
79,9993780,4850740,"[5084467, 9993783, 9993789]",7873818,"[6932615, 9993786, 9993792]"
80,9993935,5084467,"[5057361, 5044336, 4535767, 16713121, 14048876, 13122056]",6409461,"[23954546, 23954544, 9993941, 12866614, 23954541, 6815756]"
81,9993944,14858626,"[5084467, 5356438]",9993949,"[6932934, 9993955]"
82,9999318,4113612,"[20138796, 19321696, 4121534, 5084467, 15504376, 4101976]",9999317,"[9999323, 19645345, 9999341, 19645343, 9999335, 19645356]"
83,11951228,6415260,"[20055340, 5084467, 9938023]",9142629,"[11951239, 11951233, 11951227]"
84,12536577,4113612,"[20251959, 19999978, 19128350, 12834795, 4113533, 5084467, 5084467, 8196192, 12949240]",12777166,"[12536603, 19644274, 19644277, 13369707, 13369713, 13369719, 12536590, 12536572, 12885257]"
85,12866071,5084467,"[16713121, 13122056]",6411132,"[12866060, 12866076]"
86,12885201,12949240,"[20055340, 19903734, 4123487, 5356438, 5084467]",12885170,"[19922167, 12885222, 6417625, 12885206, 19922220]"
87,13797321,15290305,"[5084467, 4397287, 4104476, 4104476, 4104476, 4101976]",13797326,"[23868239, 24286958, 13797338, 13797332, 13797320, 4382105]"
88,14826676,14826752,"[1942566, 4113533, 5084467, 4113612, 18145093]",14826699,"[14826693, 14826681, 14826687, 9547662, 18082111]"
89,15568436,8419064,"[16743872, 15517566, 5084467, 11208232]",14479644,"[15568437, 15568438, 9993642, 15568431]"
90,15808947,1913695,"[5309932, 5084467, 16228809]",9936559,"[15808944, 9993697, 17936446]"
91,17441802,5084467,"[16690920, 6970942]",6933454,"[17441803, 9544866]"
92,17694172,11914894,"[5084467, 19806174, 7019050]",17694174,"[23813793, 12918629, 17694173]"
93,18982956,4113533,"[5084467, 5085455, 5355874]",5078884,"[18982962, 9601160, 18982960]"
94,24920481,4588374,"[5084467, 19818305, 4848300]",7713556,"[6933647, 24920482, 24920480]"
95,25022025,15233041,"[7769034, 5084467]",2679933,"[11270709, 6933602]"
96,25163648,11914894,"[20003629, 5084467]",25163649,"[23764340, 25163650]"
97,25163651,4588374,"[20003637, 5084467]",7713558,"[25163652, 6933670]"
