,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,11936290,18459519,"[4478328, 10858401, 11936293, 4848300, 11936306]",11936289,"[11936303, 12185524, 11936296, 6832499, 11936309]"
46,12184855,8263821,"[10858401, 12184863, 12184869, 12184875, 4848300]",12184860,"[12184854, 12184866, 12184872, 12184878, 13280635]"
47,12184959,4848300,"[10858401, 12184967, 14044614]",12184964,"[12184923, 12184970, 19583918]"
48,12185161,10858401,"[4488976, 4848300, 12185163, 14194703]",12185109,"[12185172, 13280679, 12185166, 16890596]"
49,12668336,12979620,"[12668344, 4848300, 4848300, 13525684]",12668359,"[12668347, 12668341, 12668353, 10351471]"
50,12688606,4848300,"[14194234, 4535767, 4397287, 14194234, 14194703, 5356438]",12688612,"[12688628, 12688589, 4849014, 19607032, 19580113, 12688622]"
51,13259109,4848300,"[16515841, 4850409, 13259111, 7987962]",13259121,"[61411237, 5633402, 13259114, 6833486]"
52,13279905,4848300,"[13279913, 10013402, 4991402]",6831756,"[13279916, 13279922, 13279910]"
53,13279937,7987962,"[4848300, 13279939, 13279945]",13279954,"[13279935, 13279942, 13279948]"
54,13280534,10015769,"[4848300, 13280536, 13280542, 15571023]",13280551,"[13280530, 13280539, 13280545, 16617887]"
55,13280807,4848300,"[13280809, 13280815]",13280613,"[13280812, 13280818]"
56,13280821,4848300,"[13280823, 13280829, 10015769]",6832917,"[13280826, 13280832, 13280837]"
57,13280855,4848300,"[8371225, 14047945, 13280849, 13280843, 16825621]",6832917,"[4849154, 13280860, 13280852, 13280846, 19710501]"
58,13280884,4848300,"[14047945, 13280886, 13280891]",6833060,"[13280869, 13280889, 13280894]"
59,13280898,4848300,"[13280900, 13280906, 13280912]",6833066,"[13280903, 13280909, 13280915]"
60,13280953,4848300,"[13280961, 10015769, 13057994]",6832912,"[13280964, 13280969, 17669707]"
61,13280999,4848300,"[13281001, 13281007, 13281012]",13280564,"[13281004, 13281010, 13281015]"
62,13281037,13281051,"[4848300, 13281039, 13281045]",13281054,"[13279969, 13281042, 13281048]"
63,13281072,4848300,"[13281074, 13281080, 13281086, 4991402, 8840084]",6832412,"[13281077, 13281083, 13281089, 13396343, 6857178]"
64,13281092,4848300,"[13281094, 13281106, 4991402]",6832414,"[13281097, 13281109, 13281102]"
65,13281112,4848300,[13281114],6832414,[13281117]
66,13281668,12979620,"[13281676, 8371225, 13281683, 13281689, 13281695, 4848300]",7895260,"[13281679, 13281633, 13281686, 13281692, 13281698, 13281673]"
67,13281701,12979620,"[8371225, 13281703, 4848300]",13281718,"[13281631, 13281706, 13281712]"
68,13282018,8371225,"[13282020, 11139776, 4848300, 17251653, 17251658]",13119713,"[13282023, 13282029, 16386893, 21100555, 21100556]"
69,13868897,4848300,"[13868900, 10015769, 4984200]",7745080,"[13868903, 16617717, 13868896]"
70,13870486,4848300,"[13057994, 13870491, 13870497]",7745093,"[13870448, 13870494, 13870500]"
71,13870508,4848300,"[13870510, 10216620]",13870520,"[13870513, 10219791]"
72,13870549,4848300,"[7855488, 13870551, 13057994, 15709271]",13280751,"[2803150, 13870554, 13870548, 16390469]"
73,13870944,10015769,"[13870952, 13870958, 4848300, 13057994, 4543281, 15163044]",12891899,"[13870955, 13870961, 13280806, 13870920, 7652331, 13870949]"
74,13946731,4848300,"[13946733, 13946739, 16264802]",13280570,"[13946736, 13946742, 13946730]"
75,14474309,10398171,"[9938583, 4848300, 16515841]",3804021,"[14474314, 14474320, 12759831]"
76,14474323,10398171,"[4848300, 14474326]",3804021,"[13281126, 14474329]"
77,14730260,4390340,"[4848300, 4850409]",7900432,"[14730265, 5633284]"
78,15163385,4848300,"[15163399, 15157896, 15163406, 14047554]",13280771,"[15163402, 15160137, 15163409, 18104779]"
79,15164332,4848300,"[15157896, 15164340, 14194703]",13280675,"[15164277, 15164343, 15164337]"
80,15320243,11277799,"[4848300, 19806174, 15320251, 15320257, 15320263, 4991402]",11278512,"[15320248, 24915001, 15320254, 15320260, 15320266, 15881766]"
81,15496705,10015769,"[4848300, 5452198, 16181494]",15496710,"[15496716, 15496704, 16386542]"
82,15881778,4848300,"[4991402, 15603067, 15603072]",15881779,"[15881777, 15881780, 15881781]"
83,15903975,4848300,"[15609979, 15609985, 15609990, 4991402]",6832417,"[15903979, 15903980, 15903985, 15903963]"
84,15912043,15612324,"[4848300, 15612329, 15612334, 15612339, 15612343, 15612348, 17121235]",15912044,"[13280349, 15912045, 15912046, 15912047, 15912048, 15912049, 15912050]"
85,15912070,15612364,"[4848300, 15612374, 15612379, 15612383, 15880002]",15912071,"[13280370, 15912073, 15912074, 15912075, 15912072]"
86,15912117,15612396,"[4848300, 15612401, 15612406, 15612410, 15612416]",15912120,"[13280377, 15912124, 15912125, 15912126, 15912128]"
87,15912189,15612436,"[16678791, 4848300, 15612442, 15612447, 15612452, 15612462]",15912192,"[19088146, 13280386, 15912193, 15912194, 15912196, 15912198]"
88,16227164,4848300,"[14197913, 15676283, 15676293, 15676298, 13057994]",13280567,"[16227103, 16227165, 16227169, 16227170, 16227166]"
89,16261561,10015769,"[13057994, 4848300, 15682079, 15682089, 4848300, 15741319]",16261562,"[16261564, 16261560, 16261563, 16261565, 16261566, 16617841]"
90,16261579,4848300,"[15682107, 15682112, 15682117, 15682122, 6547900]",7745084,"[16261581, 16261582, 16261583, 16261584, 16261580]"
91,16261588,4848300,"[15682130, 15682135, 15682139, 15682144, 10015769]",7745086,"[16261589, 16261590, 16261591, 16261592, 16617846]"
92,16261613,12979620,"[4848300, 15682183, 15682188, 15682193, 13525684]",16261614,"[16261612, 16261616, 16261617, 16261618, 10776449]"
93,16261630,4348665,"[4848300, 15682213, 4850409, 4848300, 14730237, 16880128]",7745035,"[16261629, 16261631, 5633326, 16261796, 14730240, 19925224]"
94,16261651,4543281,"[4848300, 15682232]",7652947,"[16261649, 16261652]"
95,16261689,4850740,"[15682246, 4848300, 15682252]",7873598,"[16261690, 13281673, 16261691]"
96,16261709,4850740,"[15682261, 15682266, 15682271, 15682275, 4848300]",7873678,"[16261710, 16261711, 16261712, 16261713, 16261708]"
97,16261723,4848300,"[15682288, 15682293, 15682298, 15682303, 15682308]",16261716,"[16261724, 16261725, 16261726, 16261727, 16261728]"
98,16261729,4848300,"[15682314, 15682319]",16261719,"[16261730, 16261731]"
99,16261732,4848300,"[15682325, 15682330, 15682335]",16261721,"[16261733, 16261734, 16261735]"
100,16261740,4848300,[8371225],16261736,[13281654]
101,16261741,4848300,"[15682348, 14194703, 14194703]",16261739,"[16261743, 16261742, 16261744]"
102,16261754,18418512,"[4848300, 15682376, 16751662, 14047945]",10171565,"[16261752, 16261755, 19486272, 19710220]"
103,16261757,4348665,"[4850740, 15682387, 15682392, 4848300]",16261756,"[16261758, 16261759, 16261760, 16261753]"
104,16261773,12979620,"[8263821, 4848300, 15682416, 15682421, 15682426, 4848300, 14194703]",16261774,"[16261776, 16261772, 16261777, 16261778, 16261779, 16261775, 16261780]"
105,16261805,4850740,[4848300],7873523,[16261804]
106,16261808,7924478,"[4848300, 17116286, 17116291, 10099001, 17116297]",6821139,"[13280418, 20827588, 20827589, 16848499, 20827590]"
107,16261835,4848300,"[14085813, 14044614, 15571023, 15682456, 15682461, 14047760]",13280755,"[16261836, 16261839, 16261831, 16261837, 16261838, 19836959]"
108,16261962,4542433,"[16181494, 4848300, 15682625, 15682629, 15682635]",16261961,"[16617941, 13280622, 16261963, 16261964, 16261965]"
109,16262048,10015769,"[15682717, 15163044, 15682723, 4848300, 4542433]",12891865,"[16262050, 15500399, 16262051, 16262049, 16262047]"
110,16386171,4543281,"[4848300, 15707924, 15707929]",8340837,"[16261623, 16386172, 16386173]"
111,16386186,4848300,"[15707966, 15707971, 15707976, 15707981, 15707991, 14194703]",13280760,"[16386187, 16386188, 16386189, 16386190, 16386192, 16386191]"
112,16386193,4848300,"[15707997, 15708003, 15708007, 15708013, 14194703, 16181500]",13280763,"[16386194, 16386195, 16386196, 16386197, 16386198, 16302734]"
113,16386199,4848300,"[15708026, 15708031, 15708036]",13280765,"[16386200, 16386201, 16386202]"
114,16386203,4848300,"[14045854, 14044614, 10015769, 15708048, 15708057, 15708062, 15708068, 13057994, 14047760]",13280768,"[16386206, 19584015, 12892858, 16386205, 16386207, 16386208, 16386209, 13058035, 16386204]"
115,16386336,4848300,"[14044614, 15708112, 15708125, 15708142, 13057994]",13280614,"[16386347, 16386341, 16386344, 16386348, 16386338]"
116,16386492,10015769,"[4848300, 15708195, 16181494]",16386493,"[16386491, 16386494, 16386495]"
117,16386537,10015769,"[13057994, 4848300, 4542433, 16181494]",16386533,"[18103064, 4849111, 16261930, 16386542]"
118,16386693,4848300,"[15708362, 15708368, 15708384]",13280407,"[16386694, 16386695, 16386709]"
119,16386720,7924478,"[5057361, 15708392, 4848300, 11139776]",13737897,"[16386723, 16386721, 16386714, 13256600]"
120,16386793,6934238,[4848300],9148389,[13280391]
121,16386858,7924478,"[4848300, 15708463, 15708468]",6821148,"[16386851, 16386860, 16386861]"
122,16386900,7924478,"[4848300, 15708524, 15708529]",8679126,"[13279964, 16386901, 16386902]"
123,16386904,7924478,"[4070588, 17435371, 15708536, 4848300]",8679087,"[13347247, 5390814, 16386906, 13279973]"
124,16386964,8840084,"[16515841, 15708566, 4848300]",6857170,"[16386967, 16386968, 13281070]"
125,16386969,8840084,"[4070588, 4848300, 17208361, 5355175, 17245929]",6857174,"[16386970, 6832403, 20988886, 10470943, 21086886]"
126,16387255,4848300,"[15708620, 15708625, 4991402, 8840084]",6832409,"[16387256, 16387257, 13396346, 6857176]"
127,16387261,6459989,"[4397287, 4848300, 15112775]",12731055,"[4848250, 6832397, 21176188]"
128,16387263,4848300,"[18427863, 15708646, 15112775]",6832368,"[16387265, 16387266, 16387264]"
129,16387281,8840084,[4848300],16387282,[6832429]
130,16387326,4848300,"[15708664, 15571023]",6832507,"[16387327, 16387328]"
131,16387329,4848300,"[15708676, 15708680, 15708686]",6832497,"[16387330, 16387331, 16387332]"
132,16387385,11117265,"[15708696, 4848300]",16387384,"[16387386, 16387357]"
133,16389721,4542822,[4848300],7655147,[16389708]
134,16389753,7987962,"[18468751, 4848300, 15708993]",15684415,"[9328299, 16389750, 16389756]"
135,16389899,4848300,"[15709005, 15709015, 15709020, 14194703]",13280689,"[16389900, 16389902, 16389903, 19579703]"
136,16389918,4848300,"[15709027, 15709032]",13280686,"[16389921, 16389922]"
137,16389928,4848300,"[12920745, 15709038, 15709043, 15709048, 4488976]",16389910,"[16389937, 16389929, 16389930, 16389931, 16389933]"
138,16389953,4848300,"[4488976, 15709064, 15709069, 15709079, 15709085, 15709090]",16389952,"[16389956, 16389954, 16389955, 16389957, 16389958, 16389960]"
139,16390010,4848300,"[12185058, 15709097, 15709102, 15157896]",13280678,"[12185061, 16390013, 16390014, 15164274]"
140,16390109,10858401,"[14085813, 4848300, 15709135, 15709140]",12184985,"[12184993, 13280662, 16390114, 16390115]"
141,16390273,4848300,"[15709174, 15709179, 15709184, 15709189, 14047945]",13280657,"[16390274, 16390275, 16390277, 16390278, 18396396]"
142,16390280,4848300,"[15709195, 15709205, 15709210, 15709215, 16131235]",13280654,"[16390281, 16390283, 16390284, 16390285, 16390282]"
143,16390288,4848300,"[14085813, 14045854, 15709222, 15709227, 15709232, 15709241, 10678017]",13280651,"[16390292, 16390294, 16390289, 16390290, 16390291, 16390293, 19584401]"
144,16390512,4848300,"[14045854, 10858401, 14047554, 14047760, 14047760, 15709282]",13280797,"[23904448, 12184887, 16390513, 16390516, 16390515, 16390514]"
145,16390684,4848300,"[10858401, 13057994, 15709337, 10015769]",13280771,"[12184763, 13059376, 16390703, 12892855]"
146,16390747,4848300,"[8371225, 9320569, 15709352, 15709357, 15709368, 8371225]",6832913,"[16390752, 16390750, 16390748, 16390749, 16390751, 13279808]"
147,16390985,12979620,[4848300],7678961,[13280583]
148,16391014,4848300,"[15709431, 15709437]",13280567,"[16391015, 16391016]"
149,16391024,4848300,"[15709447, 15709452, 15709457]",13280559,"[16391025, 16391026, 16391027]"
150,16448501,16232415,"[8263821, 15716826, 10015769, 4848300, 4848300]",15274469,"[15369418, 16448502, 12891946, 16448503, 16261552]"
151,16449954,8263821,"[14045854, 15717307, 15717312, 4848300]",15369601,"[23904439, 16449958, 16449959, 13280640]"
152,16617734,16181500,"[18619199, 10015769, 4848300]",16617735,"[15271633, 16617733, 13280601]"
153,16617853,10015769,"[13057994, 15741331, 15741336, 15741341, 4848300, 1942566]",16617851,"[16617854, 16617855, 16617856, 16617857, 16617858, 16617859]"
154,16617905,10015769,"[15741394, 5452198, 4848300]",16321726,"[16617906, 15496702, 13280526]"
155,17660028,16131235,"[18418512, 4848300, 14047945, 15571023]",17660030,"[10176857, 13280647, 18396501, 16261826]"
156,18583293,4390340,"[4848300, 9320569, 16490494, 16490499, 16490510, 4101976, 16490520, 16490525, 16515853, 16515863]",7721935,"[18583295, 18583290, 18583296, 18583297, 18583300, 18583294, 18583302, 18583303, 18583298, 18583301]"
157,18660304,4390340,"[4848300, 16515853, 16515863, 14048876]",6860538,"[18660306, 18660305, 18660307, 20116987]"
158,18913342,4848300,[8263821],13280609,[18913344]
159,18919204,4730042,"[4848300, 16603219, 16603224]",7041781,"[18919203, 18919205, 18919206]"
160,18919370,4848300,"[13057994, 4850409, 4348665, 16603329, 16603334, 16603339, 16603354, 16603359]",7109060,"[18919375, 5633306, 12666385, 18919371, 18919372, 18919373, 18919376, 18919377]"
161,18919451,4848300,"[16603427, 16603432, 16603438]",7109006,"[18919453, 18919455, 18919456]"
162,18919502,4848300,[16232415],7745132,[15274472]
163,18919510,4848300,"[10858401, 16603461, 4542822, 16603468]",7745133,"[12184826, 18919512, 7653541, 18919513]"
164,18919563,4848300,"[16603491, 16603496, 16603501, 16603506]",13280632,"[18919564, 18919565, 18919566, 18919567]"
165,18919579,10858401,"[4542433, 19168779, 19168774, 14045854, 14047760, 4848300]",12184881,"[18919580, 24062206, 24062205, 23904444, 19838079, 13280802]"
166,18919659,4848300,"[16603641, 5452198, 16603648, 16603653]",13280611,"[18919660, 17545314, 18919663, 18919664]"
167,18919701,4848300,"[15233041, 16603670, 16603680, 16181500, 10015769, 4984200]",7745084,"[18919703, 18919702, 18919704, 16864185, 16617717, 17305286]"
168,18919707,4848300,"[16603690, 16603695, 16603699, 16603705]",7745087,"[18919708, 18919709, 18919710, 18919711]"
169,18919717,4848300,"[16603736, 16603741, 16603746, 16603751]",7745080,"[18919718, 18919719, 18919720, 18919721]"
170,18919745,10015769,"[4848300, 7683669, 8342582]",12891946,"[16448503, 13567610, 17664333]"
171,18919774,4848300,"[4542822, 16603833, 16603838]",6833217,"[18919777, 18919775, 18919776]"
172,18919781,3546334,"[4848300, 2637812, 16603867, 4037028]",6060880,"[6833218, 2739295, 18919785, 18919784]"
173,18919829,7924478,"[12920830, 4848300]",8679095,"[17631976, 13279972]"
174,18919831,12920830,"[12920830, 4848300]",18919832,"[17631976, 13279972]"
175,18920020,4848300,"[16604134, 16604139, 16604144, 16604148, 15871440, 15940763]",13280035,"[18920021, 18920022, 18920023, 18920024, 17114876, 18032263]"
176,18920073,13485217,"[4543281, 9762750, 4848300, 16604171, 16604176, 16604181, 16604185, 16604191, 16604195]",17665009,"[18920074, 18856950, 18920069, 18920075, 18920076, 18920077, 18920078, 18920079, 18920080]"
177,18920092,11277799,"[16604203, 16604208, 16604213, 4848300]",11278593,"[18920093, 18920094, 18920095, 18920088]"
178,18920099,16604221,"[4848300, 16604226, 16604231, 6274400]",18920100,"[18920098, 18920101, 18920102, 15257466]"
179,18920104,16604238,[4848300],18920105,[18920103]
180,18920106,16604244,"[4848300, 16042113]",18920107,"[13280100, 17356877]"
181,18920108,3711289,"[4848300, 15276566, 6274400]",18111353,"[13280338, 15278530, 15258978]"
182,18920113,16604258,"[4848300, 16604294, 16604299]",18920114,"[13280361, 18920128, 18920129]"
183,18920116,16604264,"[4848300, 16604269, 16604274]",18920117,"[18920115, 18920118, 18920119]"
184,18920125,16604283,"[4848300, 16604288, 4848300]",18920126,"[18920124, 18920127, 13280374]"
185,18921123,4848300,"[16604895, 16604900, 16604905, 16604910, 16604915, 16604920, 14194234]",13280559,"[18921125, 18921126, 18921127, 18921128, 18921129, 18921130, 18921124]"
186,18921136,4848300,"[16604947, 16604952, 16604957, 16604962]",13280561,"[18921137, 18921140, 18921141, 18921142]"
187,18921143,4848300,"[16604968, 16604973, 16604977, 16604983]",13280563,"[18921144, 18921145, 18921146, 18921147]"
188,18925980,10015769,"[15682560, 4848300]",16617919,"[18925981, 13280516]"
189,18926122,12785920,[4848300],12822863,[18926116]
190,19580088,4848300,"[16181500, 14194703, 16603597, 16603623, 16603618]",13280617,"[24060095, 16386349, 18919638, 18919643, 18919642]"
191,23513701,10398171,"[15290335, 4848300]",3804024,"[10860676, 14473640]"
192,24009704,18619199,"[19139687, 14085813, 4848300, 19139680, 19139675, 10678017]",7895711,"[24009707, 23637830, 13280651, 24009706, 24009705, 24009702]"
193,24042123,16515841,"[4848300, 4848300, 19354441, 16181494, 19158984, 19158978]",18660742,"[24042124, 24325313, 24325312, 24042127, 24042126, 24042125]"
194,24286326,4848300,"[4101976, 16080562, 9320569]",18660885,"[19640741, 18056805, 18583322]"
195,24296334,7987962,"[19326335, 4848300]",6833483,"[24296335, 24296333]"
196,24325515,10398171,"[4848300, 19354669, 4848300, 19354658, 16515841, 19354652]",3804007,"[24325518, 24325519, 6852119, 24325517, 14475160, 24325516]"
197,24920457,4848300,"[4991402, 19818288]",6832418,"[24920458, 24920459]"
198,24920481,4588374,"[5084467, 19818305, 4848300]",7713556,"[6933647, 24920482, 24920480]"
199,25195418,8840084,"[4848300, 4397287, 20023330, 20023325, 20023320]",17472956,"[6832429, 4852288, 25195421, 25195420, 25195419]"
200,25290605,14730229,"[15290335, 14046245, 4848300, 20081489, 20081484]",14730232,"[25290608, 19477258, 25290604, 25290607, 25290606]"
