,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
83,13872990,4727546,"[20338436, 19866821, 4730042, 8026224, 13058240, 13873010]",13873019,"[13873001, 13872995, 7040551, 13873007, 13872989, 13873013]"
84,14466109,18575300,"[4730042, 14466111, 10414725]",5611085,"[14466120, 14466114, 7017540]"
85,14469180,3674460,"[4730042, 19353495, 10223572, 14469183, 14469189, 14469195]",8650601,"[24324315, 24324316, 14469161, 14469186, 14469192, 14469198]"
86,15352577,4730042,"[15157896, 11065546, 17137486]",7041835,"[15163814, 15352589, 15352582]"
87,15503968,4730042,[7855488],6548204,[2803303]
88,16325833,12809152,"[4730042, 7855607, 15692276, 15692281, 16227503, 16227498, 4542433]",10143553,"[24324586, 16325836, 16325834, 16325835, 17935076, 17935075, 16325832]"
89,16952641,13302529,"[4730042, 10312570, 15855597, 4715415]",10497138,"[16952648, 10184148, 16952642, 3464889]"
90,16952650,13302529,"[4730042, 15855621, 15855626, 15855636]",10497134,"[24324345, 16952651, 16952652, 16952654]"
91,17444272,10223572,"[19354048, 19354043, 4730042, 16065433, 16065438, 16065443]",10223671,"[24324611, 24324610, 10223889, 17444273, 17444274, 17444275]"
92,17660323,12189212,"[10380647, 10216620, 18418512, 16131610, 4730042]",10085320,"[17660324, 17660326, 17660301, 17660325, 13252074]"
93,17766136,3674460,"[19353584, 19353579, 19353574, 4730042, 10090379, 16136867, 16161076, 16161081]",17766138,"[24324385, 24324383, 24324381, 24324376, 19762474, 17766123, 17766130, 17766132]"
94,17867219,10376512,"[16199794, 16199799, 16199804, 4730042]",10377670,"[17867220, 17867221, 17867222, 20817561]"
95,17876244,4730042,"[12820277, 13880322]",7041156,"[7281763, 13880608]"
96,17935036,12809152,"[4730042, 16227415, 16227420, 16227425]",10143509,"[24324567, 17935037, 17935038, 17935039]"
97,17935067,12809152,"[4730042, 4717729, 7855607, 16227467, 16227472, 16227487, 16227492]",10143561,"[13302394, 17935070, 17935071, 17935068, 17935069, 17935072, 17935073]"
98,17986571,12778086,"[4730042, 12979620, 16246219, 16246224, 16246229, 16246234, 13429303, 16246245, 16246250, 10009304]",15271487,"[24324237, 12771724, 17986572, 17986573, 17986574, 17986575, 17446986, 17986577, 17986578, 17986576]"
99,17986590,12778086,"[18753599, 7855488, 4730042, 16247645]",12778425,"[17986591, 2803292, 6548220, 17986592]"
100,18061033,13025144,"[4791651, 4730042, 16267037, 16267042]",16553630,"[14359898, 7041207, 18061035, 18061037]"
101,18518187,5354379,"[4730042, 12820277, 16464909]",18518186,"[18518188, 18518190, 18518189]"
102,18919204,4730042,"[4848300, 16603219, 16603224]",7041781,"[18919203, 18919205, 18919206]"
103,19508719,4730042,"[19353358, 19353353, 16761027, 5298032]",7042020,"[24324197, 24324196, 19508720, 19508717]"
104,19574228,4730042,"[14045016, 16789409, 14194234, 14194234]",6547860,"[19574172, 19574229, 19574230, 19574231]"
105,19591814,4730042,"[14206438, 16795886]",19591816,"[19591812, 19591815]"
106,19591852,4730042,"[14206438, 14088451]",6533307,"[19591820, 14088736]"
107,19897526,10414725,"[4730042, 4717729, 18425292, 14088451, 4936459, 14200551, 5298032, 16873632, 4974055, 16873649, 4326520, 5287741]",5296976,"[24324311, 8681514, 13381281, 18430035, 14200546, 14200554, 5296963, 19897529, 4974059, 19897537, 4722224, 19897536]"
108,20802716,4038469,"[4584506, 6467481, 17103249, 4730042, 7992966]",6471744,"[6471844, 4038493, 20802717, 20802713, 17554091]"
109,20802771,18963542,"[10380647, 17103314, 17103320, 17103325, 17103331, 17103341, 17103346, 17103353, 17103358, 4730042, 10312570]",20802770,"[20802777, 20802773, 20802774, 20802775, 20802776, 20802778, 20802779, 20802781, 20802782, 13252080, 20802772]"
110,20817572,4730042,"[13037775, 19354065, 19353395, 19353390, 19353385, 19353380, 19353375, 17110512, 17110517]",7042116,"[15267304, 24324614, 24324206, 24324205, 24324204, 24324203, 24324202, 20817573, 20817574]"
111,20846384,20142536,"[17127861, 4730042]",10185168,"[20846385, 20846386]"
112,20846391,16608684,"[14086309, 17127873, 4730042]",18952000,"[24050044, 20846392, 20846390]"
113,23493970,10223572,"[4719759, 4730042, 10223692, 10152447]",10152173,"[16849134, 10223586, 16849488, 16172462]"
114,23515140,10185585,"[10008357, 4732074, 4730042, 15571023]",6479965,"[25385382, 6507790, 7040924, 19713871]"
115,24324173,12791107,"[4730042, 19353296]",19823891,"[24324172, 24324174]"
116,24324278,12791107,"[4038808, 19353463, 19353458, 4730042]",12853882,"[6528527, 24324280, 24324279, 20802727]"
117,24324363,13302529,"[4730042, 15855695, 19353541, 19353536]",10497029,"[24324366, 16952684, 24324365, 24324364]"
118,24324372,3674460,"[20142548, 4730042, 19353561, 19353555]",9559430,"[10185071, 7040849, 24324374, 24324373]"
119,24324487,5350488,"[8059283, 4730042, 19353908, 19353903]",7041459,"[14889051, 7041447, 24324490, 24324488]"
120,24324563,6044059,"[4730042, 19353930, 19353925, 16066985, 19353919]",24324562,"[6548459, 24324566, 24324565, 16849000, 24324564]"
121,24324589,4390340,"[19353980, 19353975, 19353970, 19353965, 19353960, 4730042]",7900714,"[24324594, 24324593, 24324592, 24324591, 24324590, 7041925]"
122,24995701,7992966,"[4730042, 16907749, 19888057]",17816151,"[7040737, 20120270, 24995702]"
123,25420458,5354379,"[20159824, 20159819, 20159814, 4730042]",18518200,"[25420461, 25420460, 25420459, 24324325]"
124,25420462,18463572,"[4730042, 20159831, 10185585]",8735499,"[7040961, 25420463, 6478996]"
125,25420776,6809338,"[4730042, 20160041]",12992795,"[13302368, 25420777]"
