,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,10461645,10499711,"[15536019, 10461659, 8371225, 10461747]",10461543,"[10461650, 10461662, 10461656, 20972401]"
33,10461665,10499711,"[10461667, 10461673, 10461679]",10461546,"[10461670, 10461676, 10461682]"
34,10461685,10499711,"[10461693, 10461699, 4727546]",10461546,"[10461696, 10461702, 20909580]"
35,10461719,10499711,"[10461721, 11057449, 14046486, 8371225]",10461706,"[10461724, 10461736, 10461730, 10461756]"
36,10461762,10499711,"[10454740, 10461764, 10461776, 14046486]",10461538,"[10461919, 10461767, 10461779, 10461773]"
37,10461785,10499711,"[17077342, 10461787, 4727546]",10461784,"[10461796, 10461790, 20909608]"
38,10461812,15763002,"[10461814, 10461820, 10499711, 15892037, 12787696]",10461835,"[10461817, 10461823, 10461810, 10461829, 10461841]"
39,10461846,10499711,"[8371225, 17077342, 10461848, 10461860, 16490566]",10461549,"[10461857, 7924292, 10461851, 10461863, 10461869]"
40,10461872,10499711,"[8371225, 10461880, 10461886]",10461552,"[10461877, 10461883, 10461889]"
41,10461934,10499711,"[10454740, 10461936, 14046245]",10461535,"[10461945, 10461939, 10461951]"
42,10461954,10499711,[10461956],10461535,[10461959]
43,10461968,10499711,"[10454740, 16490566]",10461533,"[10461979, 10461973]"
44,10461982,10499711,"[10461984, 10461990]",10461530,"[10461987, 10461993]"
45,10462001,10499711,"[10462003, 10462009, 14046245]",10461525,"[10462006, 10462012, 17449248]"
46,10462015,10499711,"[10462017, 10462023, 10462029]",10461525,"[10462020, 10462026, 10462032]"
47,10462036,10499711,"[10462038, 10462050, 4850409]",10462035,"[10462041, 10462053, 10462047]"
48,10462058,10499711,"[10462060, 10462066, 17202924, 17202929, 17202934, 17202939, 17202944, 17202949, 17202954]",10461526,"[10462063, 10462069, 20972403, 20972404, 20972405, 20972406, 20972407, 20972408, 20972409]"
49,10462084,10499711,"[10462086, 17202539, 17202544]",10460746,"[10462089, 20971211, 20971216]"
50,10462093,10499711,"[7769034, 7769034, 10462095, 10462114, 16886332, 14046245]",21134079,"[10462104, 21091601, 10462098, 10462117, 10535479, 10225711]"
51,10462132,5355175,"[12873722, 10462140, 10499711]",10462149,"[10462137, 10462143, 10462131]"
52,10462172,14046486,"[4727546, 10462181, 10499711]",9548852,"[10462178, 10462184, 10460777]"
53,10462200,7769034,"[4848300, 10499711]",10462211,"[10462205, 10462199]"
54,10462214,4848300,"[19889838, 19889833, 8371225, 10499711]",10462219,"[24997190, 24997189, 13282665, 10460781]"
55,10462222,10499711,"[10462224, 10462230, 10462236, 17202527]",10460790,"[10462227, 10462233, 10462239, 20971150]"
56,10462251,10499711,"[10462253, 10462259]",10460796,"[10462256, 10462262]"
57,10462267,10499711,"[10499711, 10462269, 4727546, 10462259, 17202503, 17202508, 17202513, 17202518]",10460796,"[10462280, 10462272, 22324990, 18655746, 20971125, 20971126, 20971127, 20971128]"
58,10462308,5355175,"[10462310, 10499711]",10462319,"[10462313, 10462307]"
59,10462322,10499711,"[10462330, 10462336, 4850409]",10460798,"[10462333, 10462339, 10462327]"
60,10462343,7987962,"[10462345, 10499711, 17208666, 17208671, 17208676, 17208681, 5355175]",10462354,"[10462348, 10462342, 20989819, 20989820, 20989821, 20989832, 20989835]"
61,10462358,10499711,"[16264802, 10013402, 16264802, 17206620, 17206625]",10460956,"[20983952, 10462363, 10462377, 20983959, 20983965]"
62,10462383,10499711,"[10462385, 13057994]",10460953,"[10462388, 13059971]"
63,10462412,10499711,"[13057994, 14829351, 10462414, 16065942, 10462429]",10460836,"[18103727, 8263556, 10462417, 10462423, 10462432]"
64,10462613,10499711,"[10462615, 10462621, 4727546]",10460890,"[10462618, 10462624, 18340092]"
65,10462627,10499711,"[10462629, 10462635, 10462641]",10460894,"[10462632, 10462638, 10462644]"
66,10462799,11541264,"[10462801, 10462807, 10499711]",10462816,"[10462804, 10462810, 10462798]"
67,10462828,11541264,"[10462836, 10004243, 10499711]",10462845,"[10462839, 10462833, 10462826]"
68,10462857,11541264,"[16228193, 10462865, 10499711]",10462875,"[10462862, 10462868, 10462849]"
69,10462900,11541264,"[10462902, 10462908, 10004243, 10499711]",10462923,"[10462905, 10462911, 10462917, 10462899]"
70,10462949,10499711,"[10462951, 4727546, 8371225, 17202781, 13590100, 16067382, 17202788]",10462948,"[10462954, 10462960, 22337609, 20972222, 17338522, 18414915, 20972223]"
71,10463106,12262414,"[10004243, 10499711]",10463117,"[10463111, 10463105]"
72,10463169,5355175,"[4070588, 10463171, 10463177, 10499711]",10463186,"[24028623, 10463174, 10463180, 10463166]"
73,10463263,10499711,"[14045489, 5297998, 10463273, 14045489, 10463265]",10463259,"[14045562, 8776223, 10463276, 23891787, 10463268]"
74,10463294,10499711,"[10678017, 14045489, 14047554, 14047554, 4488976, 14044614, 14087107, 16804511, 10463545, 14194234, 14047554]",10463251,"[10463568, 10463284, 10463299, 10463305, 10463311, 10463291, 4805696, 19614102, 10463548, 19614087, 19746270]"
75,10463324,10499711,"[14045489, 10463332]",10463323,"[10463329, 10463335]"
76,10463374,10499711,"[10463376, 10463382]",10463373,"[10463379, 10463385]"
77,10463404,10499711,"[10463412, 10463418, 14045489, 14194234, 17202960]",10463398,"[10463415, 10463421, 10463409, 19606200, 20972410]"
78,10463438,10499711,"[10463446, 14087107, 10463426]",10463393,"[10463449, 10463443, 10463429]"
79,10463452,10499711,"[10463460, 14194234, 14194703, 14047945, 14045489]",10463391,"[10463463, 16890198, 16890195, 18396745, 20972411]"
80,10463481,10499711,"[10463483, 14194703, 17202972, 17202977]",10463480,"[10463486, 10463492, 20972414, 20972415]"
81,10463525,10499711,"[15112775, 10463533]",10463524,"[10463530, 10463536]"
82,10463571,10499711,"[10463573, 10463579, 10463585]",10463234,"[10463576, 10463582, 10463588]"
83,10463607,10499711,"[4789092, 10463609, 10463615]",10461178,"[10463624, 10463612, 10463618]"
84,10463714,10499711,"[10463716, 10463722]",10463713,"[10463719, 10463725]"
85,10463819,2636071,"[19886753, 10463821, 10499711]",10463830,"[24994704, 10463824, 10463818]"
86,10463870,10499711,"[10463872, 10463878, 10463884, 10463890]",10461202,"[10463875, 10463881, 10463887, 10463893]"
87,10463986,10499711,"[9772513, 17202239, 17202244]",10463985,"[10463991, 20970515, 20970533]"
88,10464027,8780419,"[10464029, 10499711, 17202888, 17202893, 17202898]",10464038,"[10464032, 10464026, 20972397, 20972398, 20972399]"
89,10464085,9174513,"[15352877, 10464087, 10464093, 10499711]",10464102,"[15359971, 10464090, 10464096, 10464019]"
90,10470115,5355175,"[10470117, 10470129, 10499711, 4727546]",8830812,"[10470120, 10470132, 10470126, 20909499]"
91,10499697,10499711,"[10499699, 10498233, 17068616]",10499714,"[10499702, 10498186, 10499708]"
92,10533960,10499711,"[10533962, 10533968]",10533959,"[10533965, 10533971]"
93,10534004,10499711,"[20441394, 10534013, 10534019, 10534026, 17202730, 10534049, 17202736]",10534001,"[10534009, 10534016, 10534022, 10534029, 20972148, 10534052, 20972151]"
94,10534149,10499711,"[10534151, 10534157]",10534094,"[10534154, 10534160]"
95,10534214,6853128,"[10728333, 10499711]",10534231,"[10534219, 10534205]"
96,10534326,10728333,"[16228193, 10499711, 14825742]",10534343,"[10534337, 10534311, 10534331]"
97,10534356,10728328,"[17210906, 16228193, 10534364, 10534370, 10499711]",10534379,"[23086743, 10534361, 10534367, 10534373, 10534354]"
98,10534545,6361809,"[16228193, 10534547, 10534559, 10499711]",10534568,"[10534556, 10534550, 10534562, 10534544]"
99,10534602,6361809,"[10534604, 10534610, 10499711]",10534619,"[10534607, 10534613, 10534601]"
100,10534622,11541264,"[10534624, 10534630, 10534636, 10499711]",10534645,"[10534627, 10534633, 10534639, 10534590]"
101,10534648,6853128,"[10728328, 10534650, 10534656, 10499711]",10534665,"[24984122, 10534653, 10534659, 10534594]"
102,10534670,10499711,"[10534672, 10534678, 17201567, 17201572, 17201577]",10461291,"[10534675, 10534681, 20968865, 20968868, 20968873]"
103,10534714,10499711,"[10534716, 10534722, 10534819, 10534813, 17201599, 17201604, 17201642]",10461285,"[10534719, 10534725, 10534822, 10534816, 20968957, 20968959, 20968989]"
104,10534748,10499711,"[10534750, 10534756, 17201686]",10461287,"[10534753, 10534759, 20969204]"
105,10534791,10499711,"[10678017, 12946254, 10534799, 15352877, 17201617, 10534764, 10534770]",10461283,"[20968964, 10534796, 10534802, 10534808, 20968965, 10534767, 10534773]"
106,10534825,10499711,"[11064709, 10534827, 10534839]",10461281,"[10534836, 10534830, 10534842]"
107,10534885,10499711,"[8027769, 10534887, 10534899, 16251752, 10534933]",10461277,"[10534908, 10534890, 10534902, 10534896, 10534936]"
108,10534911,10499711,"[10534913, 10534919, 14194703, 17201700]",10461277,"[10534916, 10534922, 10534928, 20969308]"
109,10534993,10499711,"[15290305, 10534995, 10535001, 10535007, 10535013, 10535019, 17201709, 17201714, 17201719, 17201724, 17201738]",10461225,"[20969495, 10534998, 10535004, 10535010, 10535016, 10535022, 20969468, 20969469, 20969470, 20969471, 20969496]"
110,10535121,18440158,"[10535123, 10535129, 10499711]",10535138,"[10535126, 10535132, 10461238]"
111,10535146,10499711,"[4789092, 10535148]",10535145,"[10535157, 10535151]"
112,10535170,10499711,"[4789092, 10535179, 10535185]",10535169,"[10535176, 10535182, 10535188]"
113,10535211,10499711,"[10678017, 10535213, 10535219, 14194234, 14194234]",10463237,"[10535228, 10535216, 10535222, 10535234, 19614108]"
114,10535375,10499711,"[10535377, 10498233, 12920830]",6852780,"[10535380, 10498149, 6832344]"
115,10535432,10499711,"[4850409, 10535435]",10460778,"[4384169, 10535438]"
116,10535507,11541264,"[10535509, 10535516, 10499711, 16756277, 8234099, 10004243]",10535526,"[10535512, 10535519, 10462791, 19499670, 17728559, 12906864]"
117,10535730,10499711,"[10535732, 10535750, 10535762, 12040460, 13944540, 4727546, 10461747]",10462947,"[10535735, 10535753, 10535765, 10535747, 10535759, 10535741, 6361708]"
118,10536500,10499711,"[14829351, 10536502, 10536508, 10536514]",10463063,"[7815516, 10536505, 10536511, 10536517]"
119,10536539,4848300,"[10536541, 10536547, 10499711, 15708374, 14046245]",10536562,"[10536544, 10536550, 10460745, 16386700, 16386702]"
120,10536696,10499711,"[10536698, 10536705, 10536711]",10460734,"[10536701, 10536708, 10536714]"
121,10536721,10499711,"[10536723, 10536730, 10536743]",10460731,"[10536726, 10536733, 10536746]"
122,10536956,10499711,"[10536959, 10536966]",10461548,"[10536962, 10536969]"
123,10537028,10499711,"[15290335, 16310379, 10537032, 10537039, 4727546, 17170940]",10461541,"[25251890, 21800644, 10537035, 10537042, 18331333, 20909710]"
124,10537322,10499711,"[10537325, 10537331]",10537299,"[10537328, 10537334]"
125,10537471,10499711,"[10537485, 10537491, 5298032]",10460924,"[10537488, 10537494, 10537482]"
126,10537537,10499711,"[14829351, 16886332, 10515199]",10460910,"[8263960, 10537542, 10537555]"
127,10538547,10499711,"[15160027, 10538549, 10538555, 10538561, 10538567, 10534694, 17201679]",10534669,"[10534703, 10538552, 10538558, 10538564, 10538570, 10534697, 20969156]"
128,10538611,10499711,"[10538618, 10538624, 10538630]",10462073,"[10538621, 10538627, 10538633]"
129,10538789,10499711,"[4727546, 10538794, 10538800, 10538812]",10460897,"[18340100, 10538797, 10538803, 10538815]"
130,10539511,15160027,"[10539513, 4538681, 10499711, 13037775, 10499711, 17207086, 17207091]",10539530,"[10539516, 10539523, 10539510, 18384395, 15275239, 20985807, 20985808]"
131,10539610,10499711,"[10539613, 17202866, 17202871]",10463067,"[10539616, 20972362, 20972364]"
132,10539793,10499711,"[10539795, 10539801]",10463389,"[10539798, 10539804]"
133,10554466,5355175,"[10554469, 10554476, 10554482, 10554488, 10226896, 10499711, 14046245]",10554347,"[10554472, 10554479, 10554485, 10554491, 10226899, 10226893, 10226887]"
134,10558558,10499711,[5355175],10558563,[10470359]
135,12248455,11541264,"[19152033, 10499711, 12248464, 12248476, 4727546, 4727546]",12248460,"[12248454, 10462821, 12248467, 12248479, 12248473, 18340384]"
136,12249073,19152033,"[12249075, 12249081, 12249090, 12249102, 10499711, 12249115, 8492627, 8234099]",12249068,"[12249078, 12249084, 12249093, 12249105, 10534287, 12249118, 12249099, 17725612]"
137,12964735,14858626,"[10678017, 14047760, 10499711, 14194703, 15157896]",12964713,"[23879363, 12964752, 12964740, 12964746, 12964759]"
138,13282835,8371225,"[13282843, 10499711]",8677046,"[13282846, 13282840]"
139,13339784,10499711,"[12906466, 14046486]",10463064,"[12906334, 13339795]"
140,14426127,10499711,"[13873694, 14426133, 16065942]",10460939,"[14426040, 14426136, 20523058]"
141,14647265,7926496,"[10499711, 14647267, 14647273, 14647279, 16857747]",12667714,"[19823064, 14647270, 14647276, 14647282, 19823065]"
142,14730123,10499711,"[14267519, 4850409]",10460747,"[14730128, 4385518]"
143,15164411,10499711,"[15157896, 15164413, 15164419, 15164424, 14478517, 2636071]",15164433,"[15158338, 15164416, 15164422, 15164427, 16887697, 15275208]"
144,16325694,4542433,"[10499711, 15692131, 15692141, 15692145, 15692150, 10461747, 15692157, 17334624, 17334629, 17334634]",16325693,"[16325696, 16325695, 16325697, 16325698, 16325699, 6364590, 16325700, 21312664, 21312665, 21312666]"
145,17535278,4542433,"[10499711, 4850409]",17535269,"[17535282, 17535285]"
146,17536234,9174513,"[15892037, 16095038, 10499711]",17536238,"[17536225, 17536235, 17536236]"
147,17951880,10499711,[12906466],10463322,[17951878]
148,17951895,10499711,"[12906466, 17207248]",10463246,"[17951894, 20985838]"
149,18934288,10499711,"[19255518, 14048287, 14085813, 16614295, 16614300, 16614305]",18934289,"[18934290, 24060395, 18934287, 18934291, 18934292, 18934293]"
150,19742784,10499711,"[14085813, 16834059, 16834065]",19742787,"[18934838, 19742785, 19742786]"
151,20818609,16067382,"[10004243, 17110800, 17110805, 17110810, 17110815, 10499711]",17729872,"[12906927, 20818610, 20818611, 20818612, 20818613, 10534091]"
152,20826292,11207264,"[18750753, 18750748, 17115825, 17115835, 17115840, 10499711, 17115911, 8371225]",11354105,"[23522749, 23522748, 20826293, 20826296, 20826297, 10461588, 19988031, 20826295]"
153,20858458,10499711,"[4161539, 17137540, 17137545, 17202096, 17202102, 17202107]",10461210,"[20858455, 20858459, 20858460, 20970393, 20970395, 20970400]"
154,20969053,10499711,"[2636071, 10534981, 10534975, 10534987, 15352877, 17201653, 17201662]",10461272,"[24994631, 10534984, 10534978, 10534990, 15359915, 20969057, 20969091]"
155,20969737,10499711,"[19768297, 10003471, 17201783, 17201788, 17201793, 17201798, 17201808]",10461216,"[20969744, 15140704, 20969738, 20969739, 20969740, 20969741, 20969743]"
156,20969745,10499711,"[17201820, 10463773]",10461216,"[20969746, 10463776]"
157,20969749,10499711,"[4789092, 10463801, 17201839, 17201844, 17201850, 17201855, 17201861, 10463835]",10461197,"[10463866, 10463804, 20969751, 20969752, 20969753, 20969754, 20969757, 10463838]"
158,20969771,10499711,"[5297998, 17201874, 17201879, 17201884, 17201918]",10461186,"[20969772, 20969773, 20969774, 20969775, 20969797]"
159,20969776,10499711,"[4789092, 17201890, 17201900, 10463765, 17201907, 17201912, 10463739]",10461196,"[20969779, 20969778, 20969780, 10463768, 20969781, 20969782, 10463742]"
160,20969802,10499711,"[17201926, 17201931, 17201936]",10461189,"[20969804, 20969807, 20969809]"
161,20970247,10499711,"[15290305, 5297998, 17202020, 10463849, 10463793, 10463787, 17202043, 17202050, 17202055, 12906466]",10461199,"[24850121, 10463858, 20970248, 10463852, 10463796, 10463790, 20970260, 20970267, 20970271, 12906073]"
162,20970422,10499711,"[2636071, 12946254, 10463921, 10463927, 10463941, 17202119, 10463963, 10463957, 10463951, 17202128, 17202133, 17202138, 17202144]",10463918,"[10463938, 17948717, 10463924, 10463930, 10463944, 20970423, 10463966, 10463960, 10463954, 20970424, 20970425, 20970426, 20970429]"
163,20970452,10499711,"[2636071, 17202158, 17202163, 9772513, 17202176, 17202224, 17202234, 17202906]",20970451,"[20970455, 20970453, 20970454, 15794094, 20970457, 20970500, 20970504, 20972400]"
164,20970614,10499711,"[4789092, 17202265, 17202275, 17202280]",10461200,"[20970617, 20970616, 20970618, 20970619]"
165,20970690,10499711,"[17202304, 17202309, 17202314]",10463627,"[20970691, 20970692, 20970693]"
166,20970701,10499711,"[10463693, 16251752, 10463707]",10463690,"[10463696, 10463702, 10463710]"
167,20970791,10499711,"[14045016, 14194234]",10463241,"[14045109, 14049353]"
168,20971286,10499711,"[10462160, 10462154, 8371225, 17248416, 17248421, 17248426, 14046245]",10460769,"[10462163, 10462157, 21091595, 21091598, 21091599, 21091600, 21134078]"
169,20971310,10499711,"[14046245, 4850409, 17202563, 17202568, 14046245]",20971306,"[17449158, 4384244, 20971312, 20971313, 19476094]"
170,20971350,10499711,"[7769034, 12909252]",10460774,"[20971352, 12910464]"
171,20971486,10499711,"[14829351, 17202588, 17202593, 17202597, 10515199, 4850409, 17202607, 17202612]",20971480,"[8242276, 20971489, 20971490, 20971491, 10537555, 14730111, 20971497, 20971507]"
172,20972090,5355175,"[16741820, 10499711, 10098868, 17210851, 17210856, 17210861]",17940868,"[20523246, 10777289, 16848456, 20998024, 20998025, 20998026]"
173,20972135,10499711,"[17202705, 17202710, 17202715, 17202720, 17202725]",10534057,"[20972136, 20972137, 20972138, 20972139, 20972140]"
174,20972332,10499711,"[17202807, 10462564, 4542433, 17202814, 10462586, 10462573, 12906466]",10460888,"[20972333, 10462567, 10462560, 20972334, 10462589, 10462576, 12906324]"
175,20972338,10499711,"[10462521, 10462527, 17202825, 10462547, 17202859]",10460886,"[10462524, 10462530, 20972339, 10462550, 20972354]"
176,20972416,10499711,"[15160027, 7856416, 10463347, 10463353, 10463367, 17202992, 10222904, 10222904]",10463344,"[20972417, 10463362, 10463350, 10463356, 10463370, 20972418, 20972419, 20972420]"
177,20972424,10499711,"[14194234, 17203011, 17203016, 14085813, 17203022, 17203032, 4488976]",10463315,"[20972428, 20972425, 20972426, 18934831, 20972427, 20972429, 10535202]"
178,20972430,10499711,"[14047945, 17203040, 17203045, 17203050, 17203055, 17203059, 17203065, 17203070, 17203075, 17203080, 17203085, 17203090]",10463318,"[19710349, 20972431, 20972432, 20972433, 20972434, 20972435, 20972436, 20972437, 20972438, 20972439, 20972440, 20972441]"
179,20972442,10499711,"[14194234, 14045016, 10463511]",10463249,"[20972443, 10463520, 10463514]"
180,20972453,10499711,"[10462656, 10462662, 14046486, 10462676, 17203108, 12906466, 17203114, 17203119, 8371225]",10460900,"[10462659, 10462665, 10462673, 10462679, 20972454, 12906311, 20972455, 20972456, 21087155]"
181,20972462,10499711,"[4542433, 17203126, 17203131]",10460893,"[20972465, 20972463, 20972464]"
182,20972466,7924478,"[10499711, 10536678, 10536672, 17203145]",6821135,"[10536664, 10536681, 10536675, 20972467]"
183,20972471,12920830,"[17203151, 10499711, 17203157]",20972470,"[20972472, 10460736, 20972473]"
184,20983799,10499711,"[16264802, 18468751, 10535609, 10535626]",10460943,"[10535623, 9328335, 10535612, 10535629]"
185,20983870,10499711,"[10535679, 10535673]",10460935,"[10535682, 10535676]"
186,20983982,10499711,"[10537230, 17206633, 17206638, 17206643, 16065942, 13873694, 16065942, 10013402]",10460953,"[10537233, 20983984, 20983986, 20983988, 20523064, 14426057, 20523045, 16849072]"
187,20985817,10499711,"[17207104, 17207109, 17207114, 17207119, 14047554, 16837386, 17207126, 2636071]",15275232,"[20985818, 20985819, 20985820, 20985821, 19751472, 19753376, 20985822, 20985823]"
188,20985824,10499711,"[17207138, 17207143, 14045489, 10222904, 17207150, 17207155, 17207160]",15275234,"[20985825, 20985826, 16887269, 10676552, 20985827, 20985828, 20985829]"
189,20985830,10499711,"[15112775, 17207213, 17207218, 17207227, 17207233, 17207238, 17207243]",15275234,"[20985833, 20985831, 20985832, 20985834, 20985835, 20985836, 20985837]"
190,20985839,10499711,"[19255518, 17207257, 17207262, 17207267, 17207273]",19526084,"[20985844, 20985840, 20985841, 20985842, 20985843]"
191,20985845,10499711,"[14045854, 14045016, 4488976, 17207287, 17207294]",4740156,"[4740163, 19572195, 3950909, 20985847, 20985850]"
192,20989368,5355175,"[17208548, 17208553, 10499711, 17208592, 17208597]",17940900,"[20989370, 20989371, 10777298, 20989441, 20989443]"
193,21086301,8371225,"[17245388, 17245398, 10499711]",8676680,"[21086302, 21086304, 21086303]"
194,21086905,8371225,"[10499711, 17246008, 4542433, 17246014]",13282612,"[21086906, 21086907, 17535269, 21086908]"
195,21106060,4390340,"[10499711, 11982072, 14046245]",7679506,"[21106061, 12717416, 21106062]"
196,22589107,14858626,"[15157896, 14047760, 10499711]",22588073,"[22589109, 22589110, 22589108]"
197,23527334,10499711,"[18753881, 13057994]",10460951,"[23527335, 18103690]"
198,23888924,10499711,"[14045489, 19067593, 19067589, 19067585]",10463242,"[16849839, 23888927, 23888926, 23888925]"
199,24325398,4850740,"[10499711, 16515841, 19354566, 4122610, 19354550]",7873735,"[24325401, 24325400, 24325402, 18660476, 24325399]"
