,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,5039007,16310625,"[5001606, 5039016, 5039023, 5602717, 5039044, 7942244, 20361774]",5039013,"[5035858, 5039020, 5039027, 5039041, 5039048, 5039034, 5039055]"
19,5894723,375628,"[5343532, 5811234, 5894733, 5894758, 5894769, 20361774, 5811234, 6412532]",4575012,"[5894745, 5894704, 5894738, 5894762, 5894773, 5894730, 5894752, 24895349]"
20,6271646,8257688,"[6271655, 3282869, 20361774, 13849725, 4628271]",13849167,"[6271659, 3544289, 13849736, 13849728, 13849722]"
21,6272505,7551402,"[3282869, 16221632, 4321712, 20361774]",6272511,"[6272504, 6272525, 6272518, 62210422]"
22,6283016,7694722,"[6283033, 8045800, 7184082, 7599503, 7184082, 20361774]",6283023,"[6283038, 6283030, 6282959, 6282992, 7185131, 9740730]"
23,6327945,20361774,"[3074106, 4321712, 20116465, 6274400, 20793509]",6327951,"[6327944, 6327965, 6327958, 15256312, 62210104]"
24,6328223,3969887,"[6328270, 4305390, 3074106, 6274400, 4321712, 20361774]",6328229,"[6328274, 6328243, 6328260, 6328251, 6328236, 6328281]"
25,6334052,20361774,"[3074106, 6334061, 6334075, 4628271]",6334058,"[6334050, 6334065, 6334079, 6334072]"
26,6344310,6337532,"[6344312, 6344326, 6344333, 20361774]",6344253,"[6344316, 6344330, 6344337, 6344323]"
27,7008793,20361774,"[4829813, 12233573, 7008809, 255168]",7008799,"[7008782, 7008806, 7008813, 7008820]"
28,7024612,20361774,"[4833168, 7024621, 7024628, 20793384]",7024618,"[7024611, 7024625, 7024632, 62209680]"
29,7135993,4305390,"[9354613, 7136002, 16208588, 20361774]",7135999,"[4576053, 7136006, 4253506, 4253544]"
30,7136951,4305390,"[9354613, 16208588, 20361774]",7136957,"[4575152, 4253464, 7136965]"
31,7185800,7551402,"[7184082, 3074106, 7185819, 20361774, 6274400, 6274400]",7185806,"[7185798, 6327975, 7185823, 7185830, 7185814, 62206920]"
32,7428700,7576854,"[7428702, 20361774, 20361774]",7431188,"[7428706, 7431177, 7431184]"
33,7438455,471720,"[7438464, 7438471, 7438479, 7577924, 20361774]",7438461,"[7438468, 7438475, 7438483, 7438452, 7438497]"
34,7586033,7694722,"[4824878, 20438424, 20361774]",7560531,"[7586040, 7586055, 7586047]"
35,7869432,20438424,"[5980603, 7869435, 7869442, 7869456, 20361774]",7869308,"[5982592, 7869439, 7869446, 7869460, 7869453]"
36,7942233,7694722,"[7942244, 7942258, 7942244, 20253950, 20438424, 20361774]",7557031,"[7942248, 7942262, 5034920, 7942255, 7942231, 7942239]"
37,7977629,20361774,"[21250110, 7977639, 6337532, 5303480, 4833168]",7977635,"[4992597, 7977643, 17385079, 18701537, 7024477]"
38,8299105,8299107,"[7769420, 15290636, 20361774]",8299111,"[8299104, 18505626, 62209448]"
39,10074104,10074106,"[10074112, 6321869, 20361774, 4321712]",10074109,"[10074115, 10074128, 10074122, 10074076]"
40,10074149,20361774,"[21250110, 10074163, 16310630, 4321712, 16310630]",10074154,"[4993384, 10074166, 10074160, 10074148, 21271426]"
41,10074180,20361774,"[10074182, 16310630, 7944660, 4321712]",10074154,"[10074185, 10074195, 10074201, 10074179]"
42,10079665,20361774,"[10054666, 4321712]",10079670,"[10079676, 10079661]"
43,10081103,20361774,"[10081111, 4321712, 20793553]",10081108,"[10081114, 10081097, 62210176]"
44,10794446,5602717,"[10794449, 10794462, 375628, 20361774]",10794411,"[10794452, 10794465, 10794458, 10794479]"
45,10795238,10795240,"[10795253, 10795259, 10795266, 10795275, 10795284, 5602717, 20361774]",10795243,"[10795256, 10795262, 10795269, 10795278, 10795287, 10795236, 10795250]"
46,11387367,14972063,"[7944660, 11387381, 20361774]",11387372,"[11387366, 11387384, 11387390]"
47,11418916,5343539,"[11418918, 11418924, 11418939, 11418957, 9740415, 20361774]",11418910,"[11418921, 11418927, 11418942, 11418960, 11418933, 11418966]"
48,11631028,14544854,"[7880001, 11631042, 11631048, 20361774, 20361774, 20818303]",11631033,"[11631027, 11631045, 11631051, 11631039, 11631057, 62238781]"
49,12234664,12233573,"[8614658, 12234672, 12234678, 20361774]",12234662,"[12234687, 12234675, 12234681, 62208737]"
50,12235670,20361774,"[12233573, 12235678, 12235685]",12235675,"[12235669, 12235681, 12235688]"
51,12463759,8616397,"[12463761, 12463767, 12463773, 12463779, 12463785, 12463791, 12463808, 12463815, 12463836, 4372691, 20361774]",12463757,"[12463764, 12463770, 12463776, 12463782, 12463788, 12463794, 12463811, 12463818, 12463839, 22034959, 62209539]"
52,12526684,16221632,"[12526692, 12526700, 20361774]",12526679,"[12526695, 12526703, 12526689]"
53,12526896,16221632,"[471720, 12526898, 20116465, 20361774]",12526893,"[12526919, 12526901, 12526913, 12526907]"
54,13389942,4905931,"[7209350, 7551402, 20361774]",13389941,"[13389947, 7507204, 13389954]"
55,14171048,5246918,"[8614658, 4824878, 4598201, 20361774]",5246374,"[14171041, 14171066, 14171060, 14171053]"
56,14249427,20361774,"[5602717, 14249441, 14249447, 10272946]",14249432,"[10794501, 14249444, 14249450, 14249438]"
57,14249453,5343539,"[5602717, 20361774]",14249458,"[14249418, 14249464]"
58,15043867,14972063,"[15043869, 8159979, 16042066, 20361774]",15043884,"[15043872, 15043878, 15043866, 62209065]"
59,15043896,16120626,"[15043898, 15043915, 15043922, 20361774, 10929871, 16042066]",15043937,"[15043901, 15043918, 15043925, 15043907, 15043931, 15043894]"
60,15178598,5343539,"[15178600, 15178606, 15178612, 20361774, 20361774]",15178597,"[15178603, 15178609, 15178615, 62210388, 62208941]"
61,15256587,15256628,"[6274400, 15256589, 15256596, 15256602, 15256609, 15256616, 20361774]",15256631,"[15256584, 15256592, 15256599, 15256605, 15256612, 15256619, 15256625]"
62,15581155,14972063,"[15520693, 15520703, 15520708, 15520713, 14268359, 20361774]",15581153,"[15581156, 15581158, 15581159, 15581160, 15581161, 15581157]"
63,15581194,14972063,"[15520777, 15520792, 15520797, 15520802, 15520807, 15880002, 15880002, 20361774]",15581193,"[15581195, 15581198, 15581199, 15581200, 15581201, 15581197, 15581196, 62210764]"
64,15581328,14972063,"[15520911, 15520916, 15520921, 15520926, 15520931, 15520936, 15520941, 15520946, 15520951, 20361774]",15044353,"[15581329, 15581330, 15581331, 15581332, 15581333, 15581334, 15581335, 15581336, 15581337, 15581338]"
65,15581612,15521040,"[15521160, 20361774]",15581610,"[15581613, 4575209]"
66,15581921,15521040,"[15521618, 8057753, 20361774]",7565890,"[15581923, 8582665, 15581922]"
67,15582311,20361774,"[15521040, 15521940, 15521945, 4305390]",15582312,"[7565289, 15582313, 15582314, 15582308]"
68,17165581,16120626,"[15880002, 15976668, 15976678, 20361774]",17165585,"[17021389, 17165582, 17165584, 17165583]"
69,17165590,15976725,"[15880002, 15976710, 15976715, 15976720, 20361774]",17165595,"[17021428, 17165592, 17165593, 17165594, 17165591]"
70,17165959,14972063,"[15880002, 15977194, 15977204, 20361774]",19006701,"[17021154, 17165960, 17165965, 17165964]"
71,17166053,14972063,"[15880002, 15977253, 20361774]",17166057,"[17166052, 17166056, 17166054]"
72,17889066,4253185,"[20361774, 4321712, 16208731, 16208588]",4253189,"[17889070, 17889060, 17889068, 4251959]"
73,18502644,20361774,"[5343539, 16459031, 16459036, 16459041]",18502645,"[18502617, 18502646, 18502647, 18502648]"
74,21147614,7577924,"[20155490, 8045800, 17286709, 17286714, 20361774]",21147615,"[21147624, 15475163, 21147616, 21147618, 62210697]"
75,21240450,17313394,"[20361774, 4305390, 6274400, 4305390]",21240452,"[61495040, 21242003, 21240451, 21240453]"
76,21242300,20361774,"[4305390, 4321712, 20116465]",21242301,"[21242299, 10079245, 21242302]"
77,21288260,4305390,"[21250110, 17325166, 17325171, 20361774]",21241909,"[21288263, 21288261, 21288262, 21288264]"
78,21928836,14972063,"[16042066, 2951828, 17708732, 17708737, 20361774]",19006627,"[21928840, 21928835, 21928838, 21928839, 21928837]"
79,22041125,17779611,"[6337532, 17779616, 17779621, 17779626, 20361774]",22041126,"[17385145, 22041127, 22041128, 22041129, 62209342]"
80,22066950,17806149,"[16330265, 17806159, 17806164, 17806169, 20361774]",22066952,"[22066951, 22066954, 22066955, 22066956, 22066953]"
81,22236409,20361774,"[7416644, 17935514, 16042066]",22236410,"[15317535, 22236412, 22236411]"
82,24295232,20361774,"[6144284, 9781885]",24295234,"[24295235, 24295233]"
83,24887119,20361774,"[16014849, 19794176, 20793177]",24887120,"[24887118, 24887121, 62209242]"
84,24887289,19794379,"[16014849, 19794383, 19794388, 20361774]",24887290,"[24887288, 24887291, 24887292, 24887293]"
85,24908076,14972063,"[16042066, 19803435, 19803445, 16454833, 20361774]",19006607,"[24908075, 24908077, 24908079, 24908078, 62209076]"
86,61267034,20361774,"[6144284, 375628, 20793494]",61267033,"[61267031, 14951043, 62210100]"
87,62202512,14972063,"[16042066, 20779546, 20779556, 20361774]",19006640,"[15044021, 62202513, 62202515, 62202514]"
88,62209656,20361774,"[16009864, 20793364, 20793369, 20793374]",62209355,"[17265898, 62209657, 62209658, 62209659]"
89,62209724,20361774,"[6412532, 6337532]",62209299,"[5067932, 17385063]"
90,62209732,20361774,"[16014849, 20793403]",62209248,"[24887275, 62209733]"
91,62210101,20361774,"[7683669, 10054666, 471720, 20793503, 2975521]",62208623,"[13569153, 62210102, 15313450, 62210103, 2989751]"
92,62210105,20361774,"[20793515, 20793520, 375628, 20793526]",62208310,"[62210106, 62210107, 14950856, 62210108]"
93,62210170,20793539,"[20361774, 14544854, 20793548, 7807080]",62210172,"[62210171, 17679058, 62210175, 62210174]"
94,62210177,15521040,"[8602741, 20361774]",7565358,"[62210178, 62208805]"
95,62210380,689215,"[4824878, 20361774]",745858,"[62210381, 62208305]"
96,62210385,14972063,"[16251752, 20361774, 8159979]",19006625,"[18009492, 62209090, 62210386]"
97,62210398,20361774,"[21250110, 20795961, 4758095]",22020127,"[4993217, 62210399, 4760241]"
98,62210400,17176076,"[20361774, 20795969]",24053559,"[62210401, 62210402]"
99,62210403,20795974,"[20361774, 17805856, 20795981, 20795986, 20795991]",62210405,"[62210404, 24714082, 62210406, 62210407, 62210408]"
100,62210409,5343539,"[20795997, 20361774]",18502614,"[62210410, 62209486]"
101,62210412,20361774,"[20796009, 20796014, 20796020]",62209145,"[62210413, 62210414, 62210415]"
102,62210416,14544854,"[12791107, 20796028, 20361774]",17679061,"[15062682, 62210418, 62210419]"
103,62210420,5246918,"[20361774, 8614658]",5246377,"[62208866, 14171040]"
104,62210421,16221632,"[20361774, 8614658, 6412532]",12526608,"[62208755, 14158942, 15478763]"
105,62210423,7551402,"[20361774, 20796045]",7507185,"[62208744, 62210424]"
106,62210425,20796052,"[20361774, 6893750, 20796058]",62210426,"[62208337, 6756643, 62210427]"
107,62210429,20361774,"[20796065, 20796070, 20796075, 20796080]",62209331,"[62210430, 62210431, 62210432, 62210433]"
108,62210434,20796086,"[20361774, 6337532, 5131639]",62210435,"[62209316, 17385108, 4235080]"
109,62210437,20796094,"[20361774, 20796099]",62210439,"[62210438, 62210440]"
110,62210441,20796105,"[20361774, 20796110, 20796115, 20796120, 20796125]",62210442,"[62209426, 62210443, 62210444, 62210445, 62210446]"
111,62210447,14544854,"[20796131, 20796135, 20361774, 20796142, 20796147, 20796152, 20818290, 20818298]",17679089,"[62210448, 62210449, 62210450, 62210451, 62210452, 62210453, 62238776, 62238780]"
112,62210454,20361774,"[4305390, 20796159]",62210455,"[21240213, 62210456]"
113,62210458,7208819,"[20796164, 20796169, 20361774, 20796176, 20796181, 4829813, 20796187, 20796192]",62210459,"[62210460, 62210461, 62209421, 62210462, 62210463, 7008650, 62210464, 62210465]"
114,62210466,20796197,"[20361774, 20796203, 15880002, 20796209, 20796214, 20796219]",62210468,"[62210467, 62210469, 17267656, 62210470, 62210471, 62210472]"
115,62210572,14268359,"[20361774, 20796266]",24935356,"[62210571, 62210573]"
116,62210577,20796272,"[20361774, 20796277]",62210578,"[62210576, 62210579]"
117,62210588,20796283,"[20361774, 20796288, 20796293, 20796298, 20796303, 20796308]",62210589,"[62210587, 62210590, 62210591, 62210592, 62210593, 62210594]"
118,62210599,20796314,"[20361774, 20796319, 20796324, 16042066]",62210600,"[62210598, 62210601, 62210602, 62210603]"
119,62210607,20796332,"[16120626, 20361774, 20796337, 20796342, 20796347]",62210608,"[17633139, 62210606, 62210609, 62210610, 62210611]"
120,62210637,20361774,"[20796360, 20796365]",62210636,"[62210638, 62210639]"
121,62210647,20796373,"[20361774, 15318712, 15276566]",62210648,"[62210646, 15318715, 15278652]"
122,62210675,20796381,"[20361774, 20796386, 471720]",62210676,"[62210674, 62210677, 15313663]"
123,62210704,20796398,"[20361774, 20796403, 20796408, 20796413, 20796418]",62210705,"[62210703, 62210706, 62210707, 62210708, 62210709]"
124,62210715,20796424,"[20361774, 20796429, 20796434, 20796439, 20796444]",62210716,"[62210714, 62210717, 62210718, 62210719, 62210720]"
125,62210737,20361774,"[20796451, 20796456, 20796461]",62210736,"[62210738, 62210739, 62210740]"
126,62210749,20361774,"[20796471, 20796476, 20796480, 20796486]",62210748,"[62210750, 62210751, 62210752, 62210753]"
127,62210758,16120626,"[20796493, 20361774]",17633140,"[62210759, 62210757]"
128,62210770,14268359,"[6274400, 20361774, 20796507]",24935357,"[15758389, 62210769, 62210771]"
129,62210796,20796519,"[20361774, 14544854]",62210797,"[62210795, 17678991]"
130,62210804,14544854,"[20361774, 20796527, 20796532, 20796537, 20796542, 20796547]",17678997,"[62210803, 62210805, 62210806, 62210807, 62210808, 62210809]"
131,62210813,20361774,"[16004850, 20796555, 4305390]",62210814,"[22020314, 62210815, 21242440]"
132,62210816,5343539,"[20361774, 20796680, 20796685]",18502948,"[62210691, 62210817, 62210818]"
