,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
50,13074459,15571023,"[13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 13074670, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555, 14048287]",13074394,"[13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558, 13074508]"
51,13074594,15571023,"[14047554, 8026224, 14047760, 16827018, 14048287]",13074381,"[13074605, 13074599, 13074653, 19714482, 13074611]"
52,13074925,15571023,"[13074927, 14047760, 10013402, 13057994, 4488976, 4541984, 14048287]",6864351,"[13074930, 13074936, 10640838, 10640832, 10640825, 13074941, 23905345]"
53,13075254,15571023,"[14085813, 14047760, 14045854, 16826065, 14048287, 14047760, 13057994]",12706362,"[13075264, 13075271, 13075259, 19711036, 13075165, 13075172, 18105248]"
54,13075423,15571023,"[13075436, 14048287, 13057994, 14085813, 14085813]",13075298,"[13075439, 13075428, 13075434, 18934273, 18934298]"
55,13075724,15571023,"[13075732, 13075737, 14047760, 14085813, 14047760, 13075764, 13075853, 14048287, 8026224, 14085813]",13075710,"[13075735, 13075740, 13075746, 13075753, 13075729, 13075767, 13075856, 19716256, 23973894, 19716255]"
56,13075796,15571023,"[13057994, 8026224, 14048287]",13075708,"[13075807, 19714646, 13075801]"
57,13229256,7867016,"[14047945, 4488976, 14047760, 13057994, 4535767, 4538200, 14045854, 14048287]",11943251,"[13229279, 13229273, 13229267, 13229261, 4538171, 4538204, 13229253, 4538211]"
58,13317836,16136328,"[11065487, 13317844, 14048287]",13317841,"[13317832, 13317847, 13317853]"
59,13361849,4541984,"[11065586, 13361869, 14047554, 14047760, 14048287]",13361854,"[13361847, 13361872, 13361866, 19837661, 13361860]"
60,13361878,12683525,"[11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994, 14045854, 14048287, 8026224, 19228625]",13361883,"[13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901, 13361919, 24061090, 19760099, 24140747]"
61,13522984,4541202,"[8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038, 14048287, 13057994]",8344143,"[13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228, 23905121, 23527160]"
62,13523608,4541202,"[13523610, 4488976, 10649843, 16840981, 8026224, 14048287]",13523584,"[13523613, 13523619, 19792511, 19760408, 19760242, 24060175]"
63,13866366,10642320,"[13866381, 14048287, 4488976, 14045854]",13866351,"[13866384, 8898134, 13866378, 23955298]"
64,13866457,10642320,"[13866459, 4488976, 16826167, 19127321, 14048287]",13866456,"[13866462, 13866474, 13866468, 23984253, 16852064]"
65,13869395,4541716,"[13869397, 13869409, 14045016, 16825494, 14048287]",13869394,"[13869400, 13869412, 13869406, 4005601, 4005578]"
66,13870705,16181500,"[13057994, 13870711, 4488976, 13057994, 14047760, 8026224, 14085813, 14048287]",13870720,"[13870690, 13870714, 19796069, 18103137, 13075746, 23973895, 19793870, 19716256]"
67,13871747,12096730,"[13057994, 14048287, 5362399]",12889194,"[13059454, 13871752, 18091552]"
68,15290678,18145093,"[14194234, 5356438, 5356438, 14087107, 14048287]",15290593,"[15290683, 15290676, 15290695, 15290689, 19615292]"
69,15348342,16136328,"[15344242, 15348350, 15348356, 14048287]",15348347,"[15348341, 15348353, 15348359, 15348365]"
70,15863660,14866379,"[15596591, 14047760, 15596601, 14085813, 4488976, 14047554, 18145093, 20075827, 14048287, 12096730]",9517031,"[15863662, 15863663, 15863664, 15863671, 10589157, 19746158, 15303921, 15863670, 23905182, 12889244]"
71,15863851,8899200,"[15596833, 15596838, 4488976, 14045854, 14048287, 4488976, 19281314]",15863850,"[15863855, 15863856, 15863852, 15863853, 15863854, 19794924, 24206342]"
72,15882937,10642320,"[15604442, 4488976, 15604453, 14048287, 14045854]",15882927,"[15882938, 15882936, 15882940, 15882939, 23963069]"
73,15882950,10642320,"[4488976, 14048538, 14047760, 14048287, 19125851, 19125851]",15882951,"[15882949, 15882956, 15882955, 15882953, 15882952, 15882954]"
74,15882984,15571023,"[14047554, 4488976, 15604556, 14047945, 16825981, 14047760, 14048287]",15882983,"[15882985, 3972426, 15882986, 18397103, 19710927, 14047771, 23904620]"
75,16061393,12705637,"[14047554, 15654503, 15654513, 15654523, 14048287, 14047760, 19111930]",16061392,"[16061394, 16061396, 16061398, 16061400, 16061397, 16506743, 14205653]"
76,16424710,16181500,"[14045016, 14044614, 15712476, 15712481, 14194703, 16791865, 4488976, 14048287]",16424714,"[19574185, 16424690, 16424712, 16424713, 19579513, 19579514, 19793903, 23904876]"
77,16718549,12826287,"[14194703, 16067382, 14048287, 20901073]",15273469,"[14195020, 16718551, 16852088, 16718550]"
78,16890312,16067382,"[14194703, 19167657, 14048287]",16452278,"[14195022, 16852046, 24060627]"
79,16890320,15160027,"[15820640, 15820645, 14194703, 16836882, 14047554, 14048287]",15160030,"[16890322, 16890323, 14195028, 19751799, 19751794, 19751802]"
80,16890499,8198031,"[15820704, 14194703, 14048287, 14048876]",13054618,"[16890500, 16890498, 16890501, 16890503]"
81,17669582,15571023,"[13075288, 5452198, 14048287]",12706292,"[13075291, 17669568, 13075285]"
82,18103306,4538681,"[14047760, 16862127, 8477592, 14047760, 13057994, 14048287]",11941815,"[19839028, 19839030, 15220968, 18103310, 13871990, 24061097]"
83,18104278,6459989,"[13057994, 16284208, 14048287, 4789016]",18104281,"[18101201, 18104279, 18104280, 62199581]"
84,18373183,10642320,"[14048538, 4488976, 14045016, 19125789, 14048287]",18373186,"[18373175, 18373185, 23973957, 23980211, 23980509]"
85,18934281,15571023,"[16614300, 14085813, 14085813, 14048287]",13075312,"[18934292, 18934285, 18934280, 18934283]"
86,18934288,10499711,"[14085813, 16614295, 16614300, 16614305, 14048287, 19255518]",18934289,"[18934287, 18934291, 18934292, 18934293, 24060395, 18934290]"
87,18982873,10642320,"[16640505, 16640510, 16640515, 19255552, 14048287, 14045854]",18373186,"[18982874, 18982875, 18982876, 18982664, 23904574, 23986578]"
88,19047230,4541716,"[16669017, 16669022, 4488976, 16669032, 16669047, 16669052, 16669057, 16669067, 4488976, 14047554, 13057994, 14047760, 14048287]",19047223,"[19047232, 19047233, 19047234, 19047235, 19047238, 19047239, 19047240, 19047242, 10586389, 19047231, 19047316, 19047237, 19047236]"
89,19047358,4541716,"[16669327, 16669332, 16669337, 16669342, 16669352, 16669367, 14194026, 14048287]",8403203,"[19047359, 19047360, 19047361, 19047362, 19047364, 19047367, 19047363, 23905348]"
90,19596645,4392101,"[14048287, 16797416, 16797421, 5362399, 3546334, 16797428, 15552753]",15275339,"[19596646, 19596647, 19596648, 18091579, 11578154, 19596650, 62159737]"
91,19615291,12096730,"[14194234, 14048287]",12889269,"[19591494, 19615292]"
92,19709756,6535161,"[14047945, 14048287, 16824924]",6537195,"[18396066, 19709757, 19709758]"
93,19710195,16181500,"[14047945, 16825269, 14048287, 19080702, 19080707, 12809976]",15684832,"[19710188, 19710196, 23904911, 23904912, 23904913, 10690068]"
94,19711088,15571023,"[14047760, 14048287, 19167638, 14047554, 6459989]",6864337,"[19584333, 24060484, 24060488, 24060489, 24714478]"
95,19746427,6459989,"[16834967, 16834972, 14047554, 14048287, 16834983]",12890914,"[19746430, 19746431, 19746426, 19746441, 19746443]"
96,19751758,12096730,"[14047554, 14048287, 14047760]",18242104,"[19751757, 19751759, 19837903]"
97,19753740,6459989,"[14047554, 16837560, 14048287]",12890973,"[19744275, 19753744, 19753741]"
98,19758012,12096730,"[14047554, 16838715, 14048287]",18242106,"[19758011, 19758014, 19758013]"
99,19793804,4990880,"[16845373, 16845378, 16845383, 4539147, 4488976, 16845395, 17114742, 14048287]",4739709,"[19793805, 19793806, 19793807, 8185947, 4763281, 19793809, 20824869, 24060915]"
100,19793919,16181500,"[16845423, 16845428, 16845433, 14048287, 16845443, 4488976]",16453413,"[19793920, 19793921, 19793922, 19793923, 19793924, 19793913]"
101,19794140,10642320,"[4488976, 4488976, 16826167, 14045854, 14048287]",19794144,"[19794800, 19794141, 19794142, 19794143, 14048466]"
102,19794734,14866379,"[16845791, 4488976, 14048287]",15469253,"[19794735, 4005910, 23904596]"
103,19795008,5044336,"[4488976, 16845915, 16845920, 10678017, 14048287]",19795011,"[19794991, 19795009, 19795010, 23879386, 24060629]"
104,19795148,8899200,"[4488976, 14045854, 14048287]",13369388,"[10641378, 19795149, 23980824]"
105,19837515,13059666,"[14047760, 16861234, 16861229, 14048287, 14045854]",16305596,"[19837514, 19837516, 19763205, 23905365, 23955149]"
106,23527141,12096730,"[13057994, 18753706, 14048287]",12889169,"[18101204, 23527142, 23905377]"
107,23879173,5392257,"[19061349, 19061353, 19061359, 19061364, 14048287, 10678017]",16039776,"[23879174, 23879175, 23879176, 23879177, 24060039, 23879171]"
108,23893931,10642320,"[14045489, 19071595, 19071600, 19071614, 14048287, 14045854, 4488976, 19080349]",13866413,"[23893930, 23893932, 23893933, 23893935, 23893934, 19794855, 23980872, 24178220]"
109,23904563,8899200,"[19080234, 5355874, 14048287, 19080241, 14045854, 10642320]",13369304,"[23904564, 8898145, 23904562, 23904565, 23963049, 23980638]"
110,23904662,10642320,"[14048287, 19080334, 19080344, 19080349]",23904660,"[23904652, 23904665, 23904667, 23904668]"
111,23905070,4541202,"[14048287, 4488976, 16181494, 14045016, 20742218, 20742223]",13523587,"[23905066, 10585900, 24043070, 24105821, 62174100, 62174101]"
112,23905371,4392101,"[5362399, 14048287, 19081077]",15275347,"[18505183, 23905369, 23905372]"
113,23954829,4789016,"[19111642, 19111646, 19111652, 19111656, 14045854, 19111663, 19111668, 20075808, 20075813, 14048287]",15220514,"[23954830, 23954831, 23954832, 23954833, 23954828, 23954834, 23954835, 25284161, 25284162, 25284160]"
114,23973934,16181500,"[19122326, 19122330, 19122336, 15571023, 14048287]",23973933,"[23973935, 23973936, 23973937, 13075722, 23973938]"
115,24060402,3720704,"[14048287, 19167623, 19167628]",16292279,"[24060395, 24060404, 24060405]"
116,24060856,8344225,"[11954665, 7867016, 14048287]",16040318,"[12660675, 24060858, 24060846]"
117,24060982,15160027,"[14048287, 19167769, 19167774, 7107084, 19167780, 7867016]",24060984,"[24060974, 24060986, 24060987, 9557813, 24060992, 13867265]"
118,24061111,4789016,"[19167795, 14048287, 19167801, 19167806, 19167810, 14047760]",15220505,"[24061112, 24061109, 24061113, 24061114, 24061115, 19839009]"
119,24061179,16255020,"[19167830, 19167835, 19167845, 19167850, 19167855, 14048287, 11065381]",18029326,"[24061180, 24061181, 24061183, 24061184, 24061185, 24061178, 24061182]"
120,24061187,16136328,"[19167862, 19167867, 19167871, 12909252, 14048287]",17643714,"[24061188, 24061189, 24061190, 13491470, 24061186]"
121,24061239,8780419,"[10012988, 14048287, 19167898, 13037775]",24061238,"[19800295, 24061236, 24061240, 25279128]"
122,24077099,4538738,"[19177459, 7867016, 14048287, 13032283]",11879858,"[24077100, 24077097, 24077102, 24077101]"
123,25284163,7867016,"[20075820, 8344225, 14048287]",11943540,"[25284164, 16040428, 25284165]"
