,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
44,18298108,13124815,"[16372754, 16372764, 13122056, 9544992]",10499840,"[18298109, 18298111, 6817338, 18298110]"
45,19558444,13124815,"[16372794, 18145093, 19997620]",13124968,"[18298163, 18662723, 19558450]"
46,19558471,13124815,"[16782081, 16782086, 16782091, 16782096, 16782101]",7627561,"[19558472, 19558473, 19558474, 19558475, 19558476]"
47,19558492,13124815,"[16782166, 7769237]",7627602,"[19558493, 19558494]"
48,19558624,13124815,"[13522240, 13522234, 13522220, 13522214, 15199884]",13521323,"[13522243, 13522237, 13522223, 13522217, 13522229]"
49,19558780,13124815,"[16782431, 10009820]",13521462,"[19558781, 18715467]"
50,19559019,13124815,"[4102844, 16782516, 16782523, 16782533]",10499848,"[11378739, 19559020, 19559021, 19559023]"
51,19559231,13124815,"[16782718, 16782723, 16782728, 7769034, 16782736]",19558697,"[19559232, 19559237, 19559238, 18951518, 19559248]"
52,19922979,13124815,"[12949240, 9544992, 4397287]",4398312,"[19922103, 9551284, 4397366]"
53,20363999,13124815,"[12834795, 18145093, 10017073]",18298140,"[12851552, 18662665, 20692655]"
54,24888103,15199884,"[19794694, 19794699, 13124815]",24888102,"[24888104, 24888105, 13521324]"
55,24888220,15199884,"[19794856, 13124815, 13522200]",24888219,"[24888221, 19558592, 13522203]"
56,61549126,13124815,[16167137],13521444,[61549121]
