,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,7628946,8616397,"[7628068, 7746883, 1657277]",9737932,"[9737927, 9737948, 9737942]"
17,7631568,7746883,"[7751485, 7599503, 10053304, 8614658]",7631566,"[7631575, 4412361, 7631582, 7741193]"
18,7633608,10227539,"[7746883, 3091943, 6272377, 9771412]",9747553,"[7633607, 6399256, 9747560, 7629595]"
19,7633685,7746883,"[5343532, 8614658, 4928976]",7568353,"[5346619, 7633692, 7633699]"
20,7633703,7699877,"[7746883, 7744362, 5001606, 7744377, 4824878]",11461088,"[7568464, 7744366, 5035866, 7744381, 7744374]"
21,7661149,7746883,"[7606070, 7661163, 9772513, 7599503]",7631629,"[7661137, 7661167, 7661157, 7661175]"
22,7661212,7746883,"[20438424, 7606070, 7661248, 9772513, 7599503]",7631617,"[7661221, 7661205, 7661252, 7661243, 7661230]"
23,7740178,8616397,"[7740180, 7740187, 7740194, 7746883]",12747427,"[7740184, 7740191, 7740198, 7631662]"
24,7740222,8616397,"[7746883, 9743067, 16216085]",7740228,"[7631627, 9743070, 9743062]"
25,7740239,7746883,"[7740241, 4372691, 9772513]",7631627,"[7740245, 7740259, 7740252]"
26,7740262,7746883,"[7740264, 7748541, 7699877, 2762464, 4628271, 9772513]",7631621,"[7740268, 7740489, 7740275, 7740289, 7740482, 7740296]"
27,7740320,7746883,"[7823087, 7740343, 7740365, 2762464, 7599503, 11995, 9772513]",7631612,"[7740395, 7740347, 7740369, 7740354, 7740333, 7740326, 7740340]"
28,7740588,7746883,"[689215, 7740780, 7740787, 748962, 7823087, 20438424]",7631605,"[748918, 7740784, 7740791, 7740629, 7740822, 7740639]"
29,7740902,7699877,"[7746883, 20438424]",7740910,"[7631592, 7863576]"
30,7741080,7746883,"[7699877, 7599503, 8614658, 2762464, 20438424]",7631567,"[7699881, 4415400, 7741103, 7741087, 7864174]"
31,7741520,7746883,"[9772513, 7741537, 7741537, 7599503, 7751485, 6401805]",7631546,"[7741534, 7741527, 7741541, 4420815, 4420837, 9743229]"
32,7742588,7746883,"[7742597, 7742605, 7599503]",7741828,"[7742601, 7742609, 12521854]"
33,7744571,7746883,"[7599503, 7630097, 9772513]",7568376,"[4420701, 7744584, 7744577]"
34,7745749,7746883,"[7745758, 8614658, 1657277]",7741955,"[7745762, 7745755, 7745769]"
35,7745781,7599503,"[7746883, 7742597]",7745795,"[7741836, 7745788]"
36,7752028,7752030,"[7746883, 7751994, 7752039, 14046245, 7751994]",7752034,"[7752005, 7746267, 7752043, 10098019, 7746266]"
37,9743090,7599503,"[7746883, 17429419]",7824007,"[7740202, 7175735]"
38,9743148,8616397,"[7746883, 9743160]",9743157,"[7631615, 9743163]"
39,9743463,7746883,"[7599503, 7751456, 4387828, 9772513, 14046245]",7631513,"[9743569, 9743558, 9743531, 9743588, 19477280]"
40,9743715,7746883,"[9743717, 7599503, 4096366, 9747432, 6299908, 9772513]",9743710,"[9743720, 9743746, 9743752, 9743726, 9743739, 9743733]"
41,9747387,10105382,"[7746883, 9747395, 9747407, 7683401]",9747392,"[7568460, 9747398, 9747410, 9747404]"
42,9747441,7746883,"[689215, 4928976]",7568371,"[747471, 9747448]"
43,9747456,7746883,"[7630097, 9772513, 6299908, 3091943, 4096366]",7568371,"[9747461, 9747473, 9747467, 4971117, 12618475]"
44,9747649,8614658,"[7823087, 7746883, 9747662, 17429419]",9747654,"[749073, 7631647, 9747665, 7175738]"
45,9747813,7746883,"[2982502, 748038, 689215, 9747829, 7699877, 1657277]",9747757,"[9747839, 9747825, 747903, 9747832, 9747818, 9747846]"
46,9747902,7746883,"[7599503, 3282869, 7599503, 4628271, 9772513, 3091943]",9747901,"[9747907, 9747956, 9747920, 8790765, 9747913, 10173262]"
47,9747931,8616397,"[7746883, 9747939]",9747936,"[9747893, 9747942]"
48,10104951,7746883,"[3282869, 7599503, 7823087, 6865190]",9747896,"[10104946, 10104958, 12501148, 12501141]"
49,10173274,7746883,"[8614658, 3091943, 7581474, 9772513]",9747896,"[10173293, 10173263, 10941698, 10173279]"
50,12521952,7599503,"[689215, 7746883]",12521950,"[747977, 9747898]"
51,12522673,7746883,"[12522676, 8614658]",7631631,"[12522679, 12522660]"
52,13478490,7746883,"[4387828, 16949206]",7631387,"[13451211, 13478496]"
53,17447814,7746883,"[7661163, 14046245, 7599503]",749047,"[15522823, 17447813, 17447815]"
54,18234574,7746883,"[9772513, 7599503]",9747897,"[15407293, 4391213]"
55,20363928,7746883,"[12834795, 6508748]",4602596,"[13064668, 15453651]"
56,62733376,1657277,[7746883],12565155,[7741980]
