,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,4308546,12244514,"[9354613, 4308576, 4049878, 6330796, 3091943, 3546334, 3180525]",4308559,"[4308323, 4308580, 4308588, 4308613, 4588873, 4308605, 4308573]"
25,4315226,8803134,"[3863488, 4315238, 4315270, 4315290, 6330796]",4315233,"[3864709, 4315242, 4315274, 4315294, 4315250]"
26,4322074,6330796,"[4321712, 4322090, 5343532, 5731368, 3034133]",4322080,"[4322062, 4322094, 4322087, 5930612, 6212814]"
27,4696973,6330796,"[4695243, 4697005, 1634616, 10047009]",4696980,"[4696972, 4697009, 4696994, 4696987]"
28,4720690,4720692,"[4022794, 8232331, 4720706, 8232403, 4321712, 6330796]",4720696,"[4720688, 4720717, 4720710, 8232334, 10750145, 4720724]"
29,4766116,6155105,"[4766066, 4766125, 4766139, 4321712, 6330796]",4766122,"[4766103, 4766129, 4766143, 4766136, 6331827]"
30,4844789,4844791,"[987016, 4844798, 6330796]",4844795,"[988183, 4844802, 4844809]"
31,5342550,8803134,"[12244514, 5342552, 5342580, 6330796, 16310630]",5342542,"[5342563, 5342556, 5342584, 5342570, 5342577]"
32,5342625,8803134,"[5342641, 3282869, 6330796, 4321712, 12244514]",5342620,"[5342645, 5342652, 5342638, 5342659, 5342631]"
33,5463076,772825,"[5463112, 4022794, 10158985, 6330796, 10179501]",5463082,"[5463116, 5463062, 5463089, 5463104, 5463096]"
34,5468834,10047009,"[5468208, 16278807, 6330796, 4321712]",5468841,"[5468813, 5468866, 5468873, 5468856]"
35,5757783,6330796,"[19027624, 4215757]",6357945,"[1706044, 22286555]"
36,5769529,19027624,"[5769531, 5769538, 5769561, 5769568, 7628068, 12542019, 6330796]",1706026,"[5769535, 5769542, 5769565, 5769572, 5769549, 5769579, 5769556]"
37,5769628,6330796,"[5769638, 5769647, 3278999, 19027624]",6358200,"[5769642, 5769651, 5769666, 1705908]"
38,5917471,14894800,"[13504444, 5729213, 5917480, 5917515, 7747969, 15352983, 7806772, 6246099, 6330796]",5917477,"[5917526, 5917462, 5917484, 5917519, 5917535, 5917505, 5917512, 5917491, 5917498]"
39,5930517,6330796,"[5731368, 5930534, 5930553, 3034133, 4302562, 5343532]",5930523,"[4322041, 5930538, 5930557, 5930545, 5930531, 5930564]"
40,5933536,12244514,"[5731368, 5933545, 1634616, 6330796, 10273051, 10047009]",5933542,"[5933533, 5933549, 5933563, 5933570, 5933556, 22022229]"
41,6018809,5997121,"[6018812, 6018821, 6330796, 8614658, 12393624]",6018802,"[6018816, 6018825, 22286592, 14128007, 6018833]"
42,6018995,8053041,"[5997121, 6019018, 15352983, 6330796]",6019001,"[6018993, 6019022, 6019008, 6019015]"
43,6021320,6330796,"[4372691, 11918275, 5114804, 19027624]",6021326,"[6021334, 6021307, 15258570, 1705939]"
44,6099692,4216155,"[6099709, 6330796, 6330796, 4022794, 4321712]",6099698,"[6099713, 6099721, 6099734, 6099688, 6099705]"
45,6177298,4216155,"[6177310, 6330796, 19027624]",6177307,"[6177314, 6177321, 6177290]"
46,6204421,14894800,"[3034133, 6204432, 6204453, 12393624, 6330796, 6330796]",6204429,"[3535017, 6204436, 6204457, 6204443, 6204450, 20822415]"
47,6205056,5584748,"[3034133, 6205074, 6330796]",6205062,"[6205055, 6205078, 6205070]"
48,6207484,6207486,"[3034133, 3037563, 6330796]",6207491,"[6207481, 3037567, 6207498]"
49,6208134,3034133,"[3041612, 6330796, 3040481]",6208112,"[6208154, 6208147, 6208140]"
50,6210960,7790597,"[3034133, 6210969, 10158985, 7599503, 7815953, 6330796]",6210966,"[6210958, 6210973, 6210980, 6210987, 7815957, 7815950]"
51,6211148,4524495,"[3034133, 6211164, 6330796, 9768166, 20111650, 20111655, 20111660]",6211154,"[6211147, 6211168, 6211161, 14878100, 25334007, 25334008, 25334009]"
52,6211236,10158985,"[3034133, 3041612, 12468812, 6330796]",6211242,"[6211231, 6211249, 16225856, 6211256]"
53,6211268,16066985,"[3034133, 6330796, 20835161]",6211274,"[6211264, 19474775, 6211281]"
54,6211737,7801255,"[5602717, 12233573, 3034133, 4933586, 8614658, 6330796, 6207232]",6211743,"[14250828, 6211750, 6211702, 4945821, 6211757, 6219753, 9853424]"
55,6212127,16066985,"[3034133, 6212136, 6212144, 6330796]",6212133,"[6212124, 6212140, 6212148, 6212155]"
56,6212160,8047353,"[9768166, 10804041, 3034133, 6212169, 6212191, 6330796]",6212166,"[6212188, 6212181, 6212120, 6212173, 6212195, 18504281]"
57,6212261,8047353,"[3034133, 1224945, 6212273, 6212280, 6212287, 6330796]",6212267,"[6212254, 1320596, 6212277, 6212284, 6212291, 6357497]"
58,6212711,6330796,"[3034133, 6212720, 6212734, 6212743, 3056163]",6212717,"[6212702, 6212724, 6212738, 6212747, 6212731]"
59,6213563,16278807,"[3034133, 6330796]",6213569,"[6213562, 6213576]"
60,6215315,7753261,"[10273051, 3034133, 6330796]",6215322,"[6215330, 6215066, 6358680]"
61,6215394,4280992,"[3034133, 6215411, 6330796, 7790503]",6215401,"[6215389, 6215415, 6215408, 7790507]"
62,6215601,6215603,"[3034133, 6330796, 17269708]",6215607,"[6215598, 6215614, 6215621]"
63,6215692,6215694,"[3034133, 6215702, 6215719, 20569924, 6330796]",6215698,"[6215690, 6215709, 6215723, 6215731, 18178636]"
64,6217434,12393624,"[6217464, 16278807, 6330796, 11995, 4468632]",6217440,"[6217468, 6217447, 6332634, 6217454, 5541790]"
65,6220943,6330796,"[3040481, 6211341]",6220949,"[6220939, 6220956]"
66,6222105,6330796,"[3040481, 6222134, 3041612, 10179501]",6222112,"[6222101, 6222138, 6222129, 6222121]"
67,6222960,6330796,"[3040481, 10179501, 1634616]",6222966,"[6222953, 6222973, 6222983]"
68,6233663,7753261,"[6233672, 6233686, 15352983, 10179501, 6330796]",6233669,"[6233676, 6233690, 6233683, 3476076, 22286286]"
69,6234480,753051,"[6234482, 6234498, 7599503, 10179501, 6330796, 7599503]",173148,"[6234486, 6234503, 6234495, 6234477, 6234511, 18212432]"
70,6237103,6237105,"[6237113, 1224945, 6237122, 6330796, 12393624, 10179501]",6237109,"[6237117, 1325343, 6237126, 6237134, 6237143, 6237097]"
71,6252083,16066985,"[9768166, 3041612, 6252093, 6252101, 6252108, 6330796]",6252090,"[6252119, 6252081, 6252097, 6252105, 6252112, 6357704]"
72,6290478,255168,"[3282869, 6290489, 7599503, 12025509, 6330796]",6290485,"[6290469, 6290493, 4387227, 12025512, 6361014]"
73,6300999,10414654,"[6301045, 6301054, 6330796, 6301071, 4321712, 17733699, 3043553]",6301007,"[6301050, 6301058, 6301094, 6301075, 6301102, 6301032, 6301066]"
74,6331452,14894800,"[6331454, 6330796, 6331462, 6331469, 6331478]",19540131,"[6331458, 6331448, 6331466, 6331473, 6331482]"
75,6331533,15111516,"[6330796, 6331543, 6331551, 6331559, 15354736]",6331539,"[6331530, 6331548, 6331555, 6331563, 15611858]"
76,6333430,6330796,"[4030233, 6333435, 5933545, 10273051]",5933570,"[4030237, 6333439, 5933549, 5933556]"
77,6356974,11306218,"[6330796, 6356984, 6356992, 734837, 6357002]",6356981,"[6356941, 6356988, 6356996, 540789, 6357006]"
78,6357602,16068602,"[6330796, 6357611, 6357618, 6357625]",6357608,"[6357592, 6357615, 6357622, 6357629]"
79,6358558,255168,"[6330796, 6358569, 4321712]",6358566,"[6358553, 6358573, 4369748]"
80,6358774,7808341,"[6330796, 6358787, 6358802, 7753261]",6358781,"[6358738, 6358791, 6358806, 6358798]"
81,6359076,16311502,"[6330796, 6359085, 6359094, 14046464]",6359082,"[6359072, 6359089, 6359098, 20376353]"
82,6360815,7773520,"[6330796, 6360838, 6360859, 15287264, 9976875]",6360828,"[6360786, 6360842, 6360863, 6360870, 6360856]"
83,6361343,16312897,"[6330796, 6361376, 4372691, 16454833, 375628, 14046472, 12244514, 4480794, 6299908]",18207083,"[6361337, 6361380, 6361417, 6361371, 6361356, 20417180, 20417182, 22021732, 6361389]"
84,6361744,9976875,"[6330796, 6361770, 1224945, 15114859, 3034133, 17113818, 9768166]",20822291,"[6361717, 6361774, 1320588, 6361767, 6361760, 20822357, 15708041]"
85,7785272,7790597,"[7785274, 6210969, 7599503, 9768695, 6330796, 19803835, 9768695]",7785271,"[7785278, 7785313, 7785299, 7785306, 7785292, 7785285, 9768698]"
86,7790480,4280992,"[7790482, 7790489, 6330796]",6215401,"[7790486, 7790493, 15431529]"
87,7790520,4280992,"[7790522, 7790529, 6330796, 7790537, 7790545, 17269708]",7785242,"[7790526, 7790533, 6357878, 7790541, 7790549, 7790556]"
88,7790804,4280992,"[6330796, 10273051, 7790813, 17114293]",7790800,"[7790824, 7790810, 7790817, 20824591]"
89,7791112,4280992,"[7791114, 6330796]",7791109,"[7791118, 6357647]"
90,7815721,7790597,"[7815730, 6330796]",7784472,"[7815734, 7815727]"
91,9745715,12001789,"[7764785, 10804041, 8614658, 6330796]",9745720,"[7765076, 9745733, 9745726, 14998760]"
92,9778483,7801255,"[5997132, 3043553, 6330796, 6212925]",9778482,"[6025704, 9778488, 22286487, 9778494]"
93,9782001,6330796,"[3040481, 9782012]",9782006,"[6220925, 9782015]"
94,9782442,6330796,"[3040481, 10179501]",6330815,"[6222536, 6233716]"
95,9792069,7754674,"[3068209, 7806772, 9792106, 6330796, 12393624]",7773375,"[9792095, 9792075, 9792109, 6360717, 9792088]"
96,9908292,8975738,"[4321712, 734837, 6330796]",9908297,"[9908270, 540635, 6332218]"
97,9909759,9976875,"[4321712, 9909767, 9909773, 6330796, 17113896, 17113901]",9909764,"[9909757, 9909770, 9909776, 9909782, 20822565, 20822566]"
98,10157768,14894800,"[3034133, 5729213, 10157783, 6330796]",19540099,"[3535614, 5917450, 10157786, 10157780]"
99,10166316,7758560,"[10166319, 6330796, 12393624, 1224945]",7829440,"[10166322, 6360928, 10166328, 1327940]"
100,10179571,16066985,"[10179573, 10179579, 12070159, 6330796, 4213417, 10179587, 10179599, 17872154]",10179255,"[10179576, 10179582, 13473739, 17447248, 10179596, 10179590, 10179602, 17447279]"
101,10180325,16066985,"[10180327, 10158985, 6330796, 6238098]",10180180,"[10180330, 10180336, 22286432, 10180316]"
102,10247700,10290529,"[12468812, 6330796, 10247731, 10247754, 7808341]",10247699,"[10247712, 10247705, 10247734, 10247757, 10247724]"
103,10732031,11918275,"[6330796, 4321712, 8803134]",6021293,"[6358179, 4369396, 5342476]"
104,10806129,10806131,"[10804041, 10806137, 10806143, 16334564, 16334570, 12393624, 6330796]",10806134,"[10806128, 10806140, 10806146, 18234979, 18234980, 15845266, 22041434]"
105,12240684,6330796,"[12240686, 12240692, 12240698, 3034133]",6333701,"[12240689, 12240695, 12240701, 10158092]"
106,12240705,6330796,"[12240707, 12240719, 12244514]",6486331,"[12240710, 12240722, 12240716]"
107,14038655,14038118,"[14038657, 6330796]",14038654,"[14038660, 6331675]"
108,14297710,6330796,[13877719],6333691,[13877954]
109,14642163,7753261,"[6330796, 14642165, 14642171, 14642177, 14642183, 14642189, 14642195, 14642207, 14642213, 14642219, 14642231, 14046464]",14642162,"[22286451, 14642168, 14642174, 14642180, 14642186, 14642192, 14642198, 14642210, 14642216, 14642222, 14642234, 14642228]"
110,14747676,16311520,"[6330796, 12468812, 7808341]",14747681,"[14747687, 14747693, 14747670]"
111,14873414,4280992,"[14873416, 14873422, 10247731, 6330796]",14873431,"[14873419, 14873425, 14873413, 6358826]"
112,14874301,4101812,"[6330796, 9768166, 12468812]",14874307,"[22286329, 14874295, 12879658]"
113,14875736,4101812,"[9768166, 14875738, 6330796, 9976875]",14875753,"[14875724, 14875741, 14875747, 16018647]"
114,14979801,4467735,"[7808341, 10247754, 6330796]",14979807,"[14979816, 14979798, 6357702]"
115,14980093,16311520,"[10247754, 14980096, 14980102, 6330796]",12687168,"[14980091, 14980099, 14980105, 6359025]"
116,14988657,16311520,"[6330796, 14988665, 12468812, 17114293, 6330796, 10191298, 17114481]",14988662,"[14988913, 14988668, 14988653, 10191277, 10191308, 10191301, 20824724]"
117,14988838,16311502,"[14988846, 14988854, 14988860, 6330796]",14988843,"[14988849, 14988857, 14988863, 14988830]"
118,15176405,7753261,"[6330796, 15176414, 15176420]",14642256,"[15176410, 15176417, 15176423]"
119,15243925,6330796,"[6177310, 5114804, 19027624]",6177321,"[6177314, 3345234, 6177290]"
120,15253149,7754674,"[6330796, 15253151, 20119627, 20119632]",15253146,"[6357660, 15253154, 25347963, 25347964]"
121,15253726,7754674,"[6330796, 15253728, 15253734, 15253752, 15253758, 15253764, 15253773, 15253779, 10247731, 16009772, 12244514]",15253295,"[15253743, 15253731, 15253737, 15253755, 15253761, 15253767, 15253776, 15253782, 14873816, 18490382, 22033722]"
122,15287913,7753261,"[15287264, 6330796]",15287911,"[15287831, 6358740]"
123,15289453,15289455,"[15287264, 6330796, 1224945]",15289458,"[15289452, 6357064, 1321151]"
124,15289485,15289487,"[15287264, 15289493, 15289499, 6330796]",15289490,"[4755696, 15289496, 15289502, 15289508]"
125,15998685,4101812,"[6330796, 9768166, 10158985]",15998686,"[22286359, 15040789, 15998671]"
126,16018650,9976875,"[15641378, 15641383, 5729213, 15641389, 6330796]",16018645,"[16018652, 16018653, 5729428, 16018654, 16018651]"
127,17447213,9976875,"[9768166, 6330796, 16066985]",16018674,"[14875772, 17447214, 10179259]"
128,17449602,4101812,"[7808341, 6330796]",17449604,"[17449599, 17449603]"
129,17449760,16068602,"[6330796, 17960924, 7808341, 17269708]",17449762,"[6358896, 22286655, 17449758, 17449761]"
130,18504300,4467735,"[16459504, 16459509, 16459514, 6330796, 20111501]",18178521,"[18504301, 18504302, 18504304, 18504296, 25333786]"
131,18504335,15983385,"[5729213, 6330796, 12244514]",1560804,"[4197896, 6333533, 18504336]"
132,18988230,16312897,"[16643292, 3282869, 16643298, 16643303, 9772038, 6330796]",18207073,"[18988231, 10103112, 18988234, 18988235, 15065811, 6361449]"
133,20221760,16455138,"[7808341, 6330796, 16923814, 15287264]",20221761,"[20221580, 6331385, 20221766, 20221764]"
134,20837409,17122786,"[6330796, 7808341, 17122776, 17122781, 5253131, 15287264]",20837414,"[22286289, 20837406, 20837412, 20837413, 20837411, 20837410]"
135,21120802,9976875,"[6330796, 17269708]",20822369,"[6357752, 15014801]"
136,21120902,4524495,"[6330796, 17271028, 17269708, 20112069]",7784275,"[21120904, 21120903, 21120895, 25334364]"
137,21850184,471720,"[6330796, 5231557, 17651797]",485300,"[6333904, 6058610, 21850186]"
138,21968691,15354564,"[6330796, 10247731, 17733041]",15357086,"[6331575, 21968694, 21968696]"
139,21968820,15354736,"[6330796, 17733065, 17733070, 10247731, 17733076, 1224945]",15355191,"[22289976, 21968822, 21968824, 21968827, 21968829, 1325532]"
140,21979584,17741586,"[17741591, 17741596, 6330796]",21979585,"[21979586, 21979587, 21979567]"
141,22017278,4216155,"[375628, 6330796]",22017279,"[14943209, 6358162]"
142,22022227,10047009,"[6330796, 10158179]",6213084,"[6333335, 6213077]"
143,22041426,8257688,"[16312937, 6330796]",13850241,"[18222226, 22041424]"
144,22041481,11306218,"[6330796, 12393624]",19540404,"[22041482, 15844804]"
145,22041511,4524495,"[9768166, 6330796, 17780016]",18178916,"[14878094, 22041509, 22041512]"
146,22095050,17830680,"[6330796, 17830691, 17830697]",22095051,"[22095037, 22095054, 22095055]"
147,22095057,14894800,"[6330796, 15352983]",18206508,"[22095056, 22095058]"
148,22286252,17960446,"[6330796, 17960451]",22286253,"[6332371, 22286254]"
149,22286258,17960463,"[6330796, 17960468]",22286261,"[22286259, 22286262]"
150,22286266,15111516,"[17960475, 17960480, 17960485, 6330796]",15224797,"[22286267, 22286268, 22286269, 22286265]"
151,22286270,15354564,"[17960492, 6330796]",15357078,"[22286271, 6331586]"
152,22286272,15111516,"[17960499, 6330796]",15224792,"[22286273, 6331582]"
153,22286274,8053041,"[17960506, 17960511, 15122343, 6330796, 7815876]",8050730,"[22286275, 22286276, 15122703, 6331404, 14869212]"
154,22286280,8053041,"[17960531, 6330796]",8049620,"[22286281, 6331355]"
155,22286301,6330796,"[17960546, 17960551, 10247731, 17960557, 17960562, 14869190, 14869190]",6331348,"[22286303, 22286304, 14871072, 22286305, 22286306, 22286307, 22286302]"
156,22286350,4524495,"[6330796, 17960594, 20111678]",22286351,"[22286348, 22286352, 25334010]"
157,22286386,17960605,"[6330796, 17960610, 17960615, 17960620]",22286387,"[22286380, 22286388, 22286389, 22286390]"
158,22286396,14894800,"[17960630, 17960635, 6330796]",18206512,"[22286397, 22286398, 22286399]"
159,22286413,15983385,"[3034133, 6330796, 17960657]",1561370,"[3035932, 22286412, 22286414]"
160,22286415,6330796,"[10047009, 17960663, 4384461]",6333304,"[22286416, 22286417, 19166626]"
161,22286424,4467735,"[6330796, 17960699, 17960704, 17269708]",22286425,"[18504285, 22286426, 22286427, 15014849]"
162,22286441,4467735,"[17960718, 17960723, 6330796]",18178671,"[22286442, 22286443, 6357673]"
163,22286465,4467735,"[17960736, 6330796]",18178784,"[22286466, 22286467]"
164,22286557,6330796,"[17960789, 17960794, 16310630, 17960800]",6333958,"[22286558, 22286559, 22286561, 22286562]"
165,22286563,6330796,"[17960807, 17960812, 17960817, 17960822]",6333910,"[22286564, 22286565, 22286566, 22286567]"
166,22286614,6330796,"[4372691, 17960847]",6361292,"[12740645, 22286615]"
167,22286623,17960856,"[6330796, 16310625, 17960862]",22286624,"[22286622, 4757837, 22286625]"
168,22286631,11306218,"[6330796, 17960873, 734837, 5584748]",22286632,"[6356945, 22286635, 540785, 18222110]"
169,22286646,4524495,"[6330796, 17960887, 17960892, 17960897]",18178948,"[6357880, 22286647, 22286648, 22286649]"
170,22286650,17960903,"[6330796, 17960908, 17960913, 17960918]",22286651,"[6359058, 22286652, 22286653, 22286654]"
171,22286657,16455138,"[6330796, 17960936]",22286658,"[6331437, 22286659]"
172,22286660,6330796,"[17960943, 1224945, 3034133, 4467735]",22286661,"[22286662, 1325393, 6215026, 25333874]"
173,22286665,17960960,"[6330796, 17960965]",22286668,"[22286666, 22286669]"
174,22289969,7753261,"[9976875, 6330796]",18185142,"[20822376, 22289968]"
175,24908782,7753261,"[13504444, 7806772, 19803889, 19803894, 19803899, 19803904, 20119154, 1224945, 6330796, 20119166]",18185227,"[25347607, 24908781, 24908783, 24908784, 24908785, 24908786, 25347606, 1321105, 22286310, 25347608]"
176,25333756,4467735,"[6330796, 20111389]",18178676,"[6357669, 25333757]"
177,25333761,7808341,"[6330796, 4467735, 20111412]",12429670,"[6357702, 18178645, 25333762]"
178,25333780,4467735,"[20111477, 16311502, 6330796]",18178529,"[25333781, 18171210, 6357903]"
179,25333863,4467735,"[19326603, 6330796, 20111589]",24296678,"[24296679, 21979604, 25333864]"
180,25334359,4524495,"[6330796, 20112049, 20112054]",7784287,"[22286356, 25334360, 25334361]"
181,25347537,5584748,"[20118918, 20118922, 6330796]",18222097,"[25347538, 25347539, 22286401]"
182,25347598,7753261,"[20119133, 6330796, 14544854]",7838557,"[25347600, 6357644, 25347599]"
183,61555366,11306218,"[6330796, 20356778]",61555365,"[6357039, 61555367]"
