,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,8061864,14894649,"[8061880, 8061888, 16009772, 20777877, 20777882, 16038773, 20777888, 20777893]",8061874,"[8061884, 8061892, 8061853, 62201848, 62201849, 17341690, 62201850, 62201851]"
26,8063726,16119154,"[8063735, 14267519, 16009799, 20325696, 16009772]",8063732,"[8063739, 8063746, 8063753, 61512611, 8063725]"
27,8063765,21173919,"[15881246, 16165165, 16009772, 14046294]",8063771,"[8063792, 8063778, 8063763, 25075125]"
28,8063880,10279710,"[15881246, 8063896, 15556861, 15315491, 16009772]",8063886,"[8063914, 8063900, 8063907, 8063893, 8063879]"
29,8063989,21173919,"[12998937, 16009772, 17375110, 3304748, 21160651]",18541007,"[8064009, 8063985, 8064002, 10430267, 62561933]"
30,8064045,21173919,"[16009799, 20931501, 16009772, 16473329]",8064054,"[8064069, 8064062, 8064039, 18540976]"
31,9972364,16009772,"[6897042, 13032698, 17439077, 17439077, 13032698, 16476305, 16015673, 17439077]",2798071,"[9972118, 9972377, 9972371, 19351604, 18450014, 18450016, 18450013, 18450015]"
32,9972389,16009772,"[6897042, 9972404, 16015673, 13032698, 14930843, 16476305, 20366831, 16442790, 16442786]",2798051,"[9972388, 9972407, 9972395, 9972401, 9972413, 61410052, 18450027, 18450029, 18450028]"
33,10989366,8915193,"[17399735, 10949382, 10989380, 10989392, 10989398, 16009772]",10989371,"[10989389, 10989365, 10989383, 10989395, 10989401, 10989377]"
34,10989460,7230545,"[10949382, 10989468, 10989480, 10989486, 10989492, 16009772]",10989465,"[10989459, 10989471, 10989483, 10989489, 10989495, 10989477]"
35,11203051,16531827,"[11203059, 11203065, 11203071, 11203077, 11203083, 16009772]",19247404,"[11203062, 11203068, 11203074, 11203080, 11203086, 11203048]"
36,11203251,13004884,"[10247731, 16009772, 16009772]",11203256,"[11203262, 11203309, 11203246]"
37,11203290,7772437,"[15552681, 15552686, 19942231, 16009772]",11203295,"[15716213, 15716214, 15716212, 11203289]"
38,11203312,7772437,"[14046294, 19942231, 16282415, 16009772, 16104695, 5108525, 15230226]",11203317,"[11203332, 11203344, 11203326, 11203310, 17564203, 6113765, 15716466]"
39,11203668,7772437,"[11203676, 11203682, 15552472, 15552477, 15552482, 16009772]",11203673,"[11203679, 11203685, 15715398, 15715399, 15715400, 8060463]"
40,11203749,12791107,"[10158985, 16009772]",11203754,"[11203760, 8061215]"
41,11306216,11306218,"[11306231, 12393624, 16009772, 20569924]",11306221,"[11306234, 11306227, 8061510, 6284824]"
42,11306266,16311532,"[11306274, 16009772, 20569924, 20569924]",11306271,"[11306277, 8061364, 11306264, 11355305]"
43,11365172,16106409,"[4219827, 11365180, 11365192, 16531827, 16009772]",11365177,"[11365171, 11365183, 11365195, 24938719, 11365189]"
44,12304666,8840084,"[8196192, 12304680, 8059283, 16009772, 11057449]",12304676,"[12304653, 12304683, 8115540, 2793245, 12304699]"
45,12413738,8419064,"[4715415, 4727546, 6578062, 15233041, 8095561, 16009772, 14046294, 8059283]",12413743,"[14480799, 14480805, 14480858, 19553713, 12413722, 8063636, 19444477, 19553705]"
46,12415492,14573136,"[8095561, 11982072, 16009772, 16009799]",12415497,"[12415487, 12415503, 12415509, 12415515]"
47,12960255,7772437,"[11466247, 16009772, 19942231, 9791965, 14385000, 14046294]",11379803,"[12960254, 12960260, 12960266, 12960272, 22890693, 12960278]"
48,12960339,7772437,"[14419649, 15352877, 16282415, 11466247, 15553035, 15553040, 15553051, 15553056, 16282415, 15352877, 7773423, 15553067, 15553062, 16009772, 7773423, 14046464, 16951302]",12960344,"[14419652, 14419658, 14419664, 12960337, 15719607, 15719608, 15719610, 15719611, 15719606, 15719609, 12701058, 15719614, 15719613, 11203505, 12706607, 20376277, 20376295]"
49,12960405,14894649,"[11466247, 12960419, 16009772, 19942231, 19942231, 20777027]",12960410,"[12960404, 12960422, 12960416, 25078270, 25078273, 62201433]"
50,13026199,12960079,"[16009772, 15352877, 15233041, 14386161, 11466247, 15555875, 17904627]",13026204,"[14386139, 14386145, 14386158, 14386164, 12958259, 15733754, 24269891]"
51,13026358,15697776,"[13026366, 13026384, 13474835, 13026390, 16009772, 16009772]",13026363,"[13026369, 13026387, 13026375, 13026393, 13026381, 13026398]"
52,13110156,16009772,"[16519048, 9068024, 13110159, 18729371, 21210438, 21231464]",13110182,"[13110175, 13110168, 13110162, 23507585, 61245362, 13110155]"
53,13403283,14894649,"[13403285, 13403291, 14046464, 16009772, 20778899, 20778978]",17569541,"[13403288, 13403294, 10236507, 18490708, 62202320, 62202334]"
54,13403303,16038773,"[13403310, 16009772, 14046464]",13403319,"[13403313, 13403308, 10236503]"
55,13466675,11578922,"[12070159, 13466683, 13466689, 13466695, 13466701, 13466707, 13466733, 14046294, 8059283, 16009772, 19879867, 14046294, 19879867, 13004884, 15233041]",13466680,"[13466668, 13466686, 13466692, 13466698, 13466704, 13466710, 13466736, 13466730, 13466718, 11203173, 13466742, 13466755, 22684170, 15622990, 15469771]"
56,13773558,12044475,"[13773101, 16009772]",17667476,"[13773557, 8060060]"
57,13776400,6195521,"[13775274, 8649329, 13776428, 16709189, 16946004, 16009772, 13804538, 16946004, 8649329, 16015673, 20977333, 20977356, 12874044]",13776405,"[13776390, 13776418, 13776431, 13776423, 13776412, 2793379, 13804541, 13804547, 19555290, 17614134, 14785635, 17614133, 17610012]"
58,14127935,14894800,"[8614658, 14127949, 16009772, 12393624]",14127940,"[14127932, 14127952, 14127958, 14127946]"
59,14384650,12960079,"[11466247, 14384681, 14384698, 17904627, 14384719, 10216620, 14384753, 13331383, 15344242, 14930754, 14930754, 16009772, 6578062, 6578062, 16781244, 15352877, 14384698, 21165795]",14384634,"[14384656, 14384684, 14384701, 14384714, 14384722, 14384729, 14384756, 14384762, 15347123, 17273395, 17273394, 18877275, 14384707, 14384735, 14384750, 14384667, 14384742, 15230211]"
60,14416290,13004884,[16009772],14416295,[14416289]
61,14419697,7772437,"[4541202, 11466247, 16009772]",14419696,"[14419709, 13026325, 14419703]"
62,14461614,11578922,"[14046294, 15233041, 14461636, 15556861, 14461648, 14461658, 16009772, 14461678, 14046294, 13004884]",14461611,"[14461620, 14461627, 14461639, 14461644, 14461651, 14461661, 14461674, 14461681, 14461687, 14461694]"
63,14479448,16311532,"[14479450, 14479457, 16009772]",14479447,"[14479453, 14479460, 8061396]"
64,14573170,14573136,"[12874044, 14573178, 16009799, 16009772, 14785035, 11465769, 16456057]",14573169,"[14573175, 14573181, 14573187, 14573194, 14573200, 15267604, 2798507]"
65,14586247,14573136,"[14586249, 14586261, 16009772]",14586246,"[14586252, 14586264, 14586258]"
66,14586680,14573136,"[16009772, 14586688, 14587393, 14586249, 17439077]",14586678,"[14586685, 14586691, 14586705, 14586711, 14586697]"
67,14587336,14573136,"[14587338, 14587351, 14587356, 14587366, 16009799, 16009772, 20228707]",14587335,"[14587341, 14587354, 14587359, 14587369, 14587375, 14587381, 14587347]"
68,14623620,12469990,"[14623622, 14623628, 3068209, 14623646, 14623652, 14623664, 14623669, 14623676, 14623681, 14623688, 6489317, 10247731, 16009772, 16777938]",14623619,"[14623625, 14623631, 14623637, 14623649, 14623655, 14623667, 14623672, 14623679, 14623684, 14623691, 6492737, 14623661, 18490261, 14623643]"
69,14623858,12469990,"[14623860, 14623871, 14623878, 14623884, 16009772, 3068209]",14623857,"[14623863, 14623874, 14623881, 14623887, 19351680, 25374065]"
70,14624026,12469990,"[14624028, 14624034, 15176824, 16009772]",14624025,"[14624031, 14624037, 15176827, 18490352]"
71,14624401,12469990,"[14624409, 16009772, 14624415, 14046464]",14624347,"[14624412, 14624406, 14624418, 10236443]"
72,14784956,6195521,"[16456057, 16015673, 12998937, 16015673, 14785035, 16009799, 16456057, 18120415, 12998937, 16009772, 18520660, 21206256]",14784955,"[14784963, 14784983, 14784989, 14784995, 14785038, 14785050, 14785029, 15267616, 15301644, 2798500, 14784977, 14784969]"
73,14969292,15968405,"[14969294, 14969300, 14969306, 14969318, 14969330, 14969336, 18152919, 16009772]",14969291,"[14969297, 14969303, 14969309, 14969321, 14969333, 14969339, 14969315, 14969327]"
74,15221884,15765905,"[13331383, 12998937, 7862356, 15555885, 16009772, 16781446]",15221889,"[15221883, 15221895, 15221901, 15738446, 11204005, 15221907]"
75,15230538,12960079,"[15230558, 6578062, 18144322, 19284165, 16009772, 3529648]",14386210,"[15230561, 3519029, 15230555, 15230543, 11202996, 15230549]"
76,15253726,7754674,"[6330796, 15253728, 15253734, 15253752, 15253758, 15253764, 15253773, 15253779, 10247731, 16009772, 12244514]",15253295,"[15253743, 15253731, 15253737, 15253755, 15253761, 15253767, 15253776, 15253782, 14873816, 18490382, 22033722]"
77,15301469,13004884,"[12998937, 6856564, 12998937, 16009772]",15301474,"[15301468, 15301480, 15301492, 18490174]"
78,15388474,8915193,"[20153851, 15388456, 16009772]",19156909,"[15388446, 15388459, 15388452]"
79,15623015,13004884,"[6578062, 16165165, 14384681, 14384681, 16009772, 19942193, 19942198]",15623014,"[15623017, 15623016, 15623018, 15623019, 11203984, 25063220, 25063221]"
80,15623237,13004884,"[16015673, 6856564, 8192584, 16009772]",15623055,"[15623241, 15623239, 15623238, 15623240]"
81,15623258,13004884,"[15536330, 16165165, 15537784, 16165165, 12998937, 15555885, 16009772, 15881246, 6578062]",15623040,"[15623259, 15623266, 15623261, 15623260, 15623263, 15623267, 15623262, 15623264, 15623265]"
82,15628500,13004884,"[6578062, 15233041, 4727546, 16009772]",15628499,"[15628502, 15628501, 14480805, 8063637]"
83,15628548,13004884,"[16009772, 15537877, 15537882]",15628547,"[8063639, 15628549, 15628550]"
84,15628717,13004884,"[16009772, 16165165, 13438376, 15538006, 20468508]",15628715,"[8063648, 15628724, 15628720, 15628722, 8063664]"
85,15628941,13004884,"[13331383, 16009772, 15881246, 4541202, 14046294, 15233041, 15536019, 15994252]",15628939,"[15221561, 8063714, 15628945, 15628943, 15628946, 15628947, 15628942, 17127228]"
86,15629101,13004884,"[15881246, 15538361, 15538376, 15537996, 12750004, 3711289, 16009772, 15537877, 21173919]",15629100,"[15629110, 15629115, 15629129, 15629107, 15629106, 15629114, 15629123, 15629117, 15629113]"
87,17125174,14966991,"[21160031, 15944813, 16009772]",17125177,"[17125175, 17122472, 18491370]"
88,17127350,10279710,"[15881246, 6980091, 15946616, 16009772, 15315491]",17127354,"[17048239, 6980095, 17127353, 17127352, 17127351]"
89,17127367,21173919,"[16009799, 15881246, 15946676, 15946681, 15946691, 16473399, 13438376, 17237966, 16009772]",18541015,"[17127372, 17048230, 17127368, 17127369, 17127371, 18541054, 18541055, 17127370, 8063944]"
90,17127504,14267519,"[15881246, 15946864, 21160187, 16009772]",17127509,"[17048108, 17127508, 17127506, 61852485]"
91,17128269,15765905,"[20153851, 15881246, 15947921, 16009772, 14046464]",17128272,"[15388561, 17127062, 17128271, 11204034, 15589347]"
92,17129176,15948763,"[15881246, 15948737, 15948742, 16009772]",17129184,"[17128984, 17129177, 17129178, 17129181]"
93,17129296,10279710,"[15881246, 16009772]",17129298,"[17048527, 17129297]"
94,17129325,15948938,"[7416644, 18157798, 15881246, 16009772]",17129328,"[18989419, 17129327, 17048524, 17515495]"
95,17140169,15872002,"[15957756, 14267519, 16009772]",17050354,"[17140171, 17140170, 17140172]"
96,17149250,15963197,"[15963327, 15963332, 15963337, 16009772, 16009799, 13023233]",13539682,"[17149252, 17149253, 17149254, 17149251, 17141791, 18679704]"
97,17149256,16009772,"[15963348, 15963353, 15963358, 15963363, 16009799]",17149261,"[17149257, 17149258, 17149259, 17149260, 17141785]"
98,17149718,14573136,"[15964716, 14930108, 16009799, 16009772]",14586353,"[17149720, 17149719, 16998796, 2798426]"
99,17149833,14573136,"[15964971, 15964981, 16009799, 16009772, 20228707]",14586214,"[17149835, 17149837, 17149814, 17149834, 17149836]"
100,17449588,7754674,"[7808341, 16009772, 14046464]",7838627,"[14747757, 17449589, 17449590]"
101,17497042,20861954,"[18360868, 16009772]",17497044,"[17497041, 17497043]"
102,17616746,15765905,"[13775274, 16119528, 16119543, 10279981, 16009772, 14967718]",17571000,"[17613858, 17616747, 17616750, 17616748, 18490621, 22751496]"
103,17694096,16009772,"[10017183, 16138242, 16138247, 16138252, 10908551, 19806174]",2797784,"[17694100, 17694097, 17694098, 17694099, 12003570, 17693495]"
104,18449954,16009772,"[16730420, 16456266, 15560233, 16442613, 16442622]",2798444,"[19351595, 19351596, 18449956, 18449955, 18449957]"
105,18449958,16009772,"[16946004, 16730415, 15898921, 16442630, 20548943]",2798442,"[19351593, 19351594, 17584067, 18449959, 61850870]"
106,18449960,16009772,"[16442636, 16442641, 18285589]",2798406,"[18449961, 18449962, 18491976]"
107,18449966,16009772,"[16946004, 16015673, 16456163, 13668124]",2798367,"[18449968, 18449967, 18491906, 18491905]"
108,18449969,16009772,"[16456135, 13032698, 16946004, 20366831]",2798359,"[18491895, 18449972, 18449971, 18449970]"
109,18449973,16009772,"[16442690, 15898921, 16946004, 17439077, 14930843]",2798341,"[18449975, 17585013, 18449974, 18491888, 18469150]"
110,18449976,16009772,"[16946004, 17439077, 16015673, 15898921]",2798201,"[18449979, 18449977, 18449978, 17585027]"
111,18449980,16009772,"[16946004, 16257962, 16946004, 17439077, 17439077, 16015673]",2798160,"[18449986, 18449987, 18449983, 18449984, 18449981, 18449982]"
112,18449989,15898921,"[16009772, 13032698]",17585107,"[2798093, 18449990]"
113,18450030,16009772,"[16442806, 16442821, 13032698, 9972404, 6897042, 20366831]",2798047,"[18450033, 18450036, 18450032, 18450034, 18450035, 18450031]"
114,18450041,16009772,"[16946004, 6897042, 16015673, 21168857]",18450040,"[18450043, 18450044, 18450042, 18450045]"
115,18450063,21168857,"[18120415, 16009772, 16442860, 16442865, 16442869]",19274710,"[61420657, 18450058, 18450064, 18450065, 18450066]"
116,18450069,16009772,"[16442790, 16442904, 16946004, 16442790, 16442833, 13668124, 15965961, 10860798]",2797938,"[19539562, 18450075, 18450077, 18450072, 18450074, 18450070, 18450073, 18450076]"
117,18450087,15989865,"[8095561, 16009772, 16442950, 11057449]",17187086,"[18450090, 2797950, 18450088, 18450089]"
118,18450091,16009772,"[16730485, 16945771, 16946004, 15895346, 21168857, 15904053, 20270092, 18120415]",2797907,"[19351614, 18450093, 18450095, 18450094, 18450096, 19281025, 61414027, 15267758]"
119,18450102,17379298,"[16730787, 16009772]",17691705,"[19352031, 2797785]"
120,18450104,16009772,"[16946004, 16773790, 6896580, 16730745, 16730756, 16730761, 16730766, 16730771, 16730776, 17589660, 16015673, 16443009, 16443013, 16015673, 10908551]",2797803,"[61404650, 19539946, 17386033, 19352004, 19352009, 19352011, 19352012, 19352021, 19352022, 19352606, 19352607, 18450106, 18450107, 18450105, 11917043]"
121,18489989,16455138,"[16009772, 16455128, 16455132]",18489992,"[8064202, 18489990, 18489991]"
122,18490134,15352877,"[16009772, 6285702]",17927687,"[18490132, 18490135]"
123,18490153,10158985,"[16009772, 16455176, 16455181, 17399735]",17397157,"[18490151, 18490154, 18490155, 17511844]"
124,18490156,18898258,"[16009772, 16455193, 15315491, 20072902]",18490160,"[18490077, 18490158, 18490157, 18490159]"
125,18490262,14894649,"[16009772, 16455214, 16490572, 14544854]",17569590,"[18490242, 18490263, 18490264, 62241758]"
126,18490601,15697776,"[16009772, 16455265, 16698043, 20468078]",18490604,"[18490463, 18490603, 18490602, 61707491]"
127,18490705,5584748,"[16009772, 16455291, 19942231]",18222171,"[18490704, 18490706, 18490707]"
128,18490731,7754674,"[16009772, 16038773, 16455307, 14046464]",7838635,"[18490710, 17341503, 18490732, 18490733]"
129,18490873,8915193,"[16009772, 16455410, 16455414, 16455419]",19157046,"[18490861, 18490874, 18490875, 18490876]"
130,18490891,16119154,"[16009772, 15556861, 14267519, 19552695]",17945505,"[17515307, 18490895, 17896471, 18490892]"
131,18490917,16455454,"[16009772, 10279710]",18490918,"[8063868, 17937422]"
132,18491179,16119154,"[16009772, 16455518, 15538361]",18491182,"[8064107, 18491180, 18491181]"
133,18491183,16119154,"[14267519, 16009772, 16455534]",17945607,"[19279430, 8064124, 18491184]"
134,18491268,15697776,"[16009772, 16455571, 21160000, 20931501]",18491272,"[18491195, 18491269, 18491270, 18491271]"
135,18491273,20325624,"[16009772, 16455592, 16455597]",19272447,"[18491202, 18491274, 18491275]"
136,18491290,15697776,"[16009772, 4081479, 16455620]",19280191,"[8064113, 4093295, 18491291]"
137,18491307,15967777,"[16009772, 16455645, 16455650]",18491310,"[17515381, 18491308, 18491309]"
138,18491311,14267519,"[15538361, 16009772]",17151165,"[18491312, 17515389]"
139,18491327,14267519,"[16009772, 21173919]",19279186,"[18491326, 18491328]"
140,18491330,18157798,"[16009772, 16455680]",18491332,"[17515441, 18491331]"
141,18491333,20325624,"[16009772, 17375307, 15538361]",18491336,"[17515470, 18491334, 18491335]"
142,18491371,15948938,"[16009772, 16455713, 16455717]",18491374,"[17515527, 18491372, 18491373]"
143,18491375,18157798,"[16009772, 16455729]",18491377,"[17515533, 18491376]"
144,18491378,16455755,"[16009772, 16455740, 16455744, 16455749]",18491382,"[17515542, 18491379, 18491380, 18491381]"
145,18491400,16119154,"[16009772, 16455764]",17945816,"[17515554, 18491401]"
146,18491402,10279710,"[16009772, 16455771, 16455776]",17937816,"[17515566, 18491403, 18491404]"
147,18491789,16009772,"[18120415, 16456057, 10055337, 16946004, 11057449, 10860798]",2797929,"[18491791, 61420861, 18049420, 18491804, 18491790, 18491792]"
148,18491793,16009772,"[18120415, 16456038, 16456043, 16456053, 16456057, 16442833, 15560233, 11465769, 16456057]",2797929,"[15267977, 18491795, 18491796, 18491798, 18491800, 18491794, 8549152, 18491797, 18491803]"
149,18491918,16009772,"[16456195, 16442613]",2798374,"[18491920, 18491919]"
150,18491940,4468727,"[20323640, 16009772, 16456202, 1113488]",18491944,"[61509626, 18491939, 18491942, 1124192]"
151,18491980,14573136,"[16009772, 14586249]",18491981,"[14586258, 14586252]"
152,18492002,16009772,"[16442613, 15560233, 16456266, 16442630]",2798437,"[61408317, 18492005, 18492006, 18492007]"
153,18541048,15697776,"[16009772, 14930754, 21173919]",19280090,"[19539574, 18541049, 18541030]"
154,18541304,21173919,"[16473561, 16473565, 16009799, 16473572, 15967813, 16009772]",18541260,"[18541305, 18541306, 16998167, 18541307, 17151135, 17151140]"
155,18876093,12960079,"[14930754, 13004884, 16009772, 13438376]",14384568,"[17273398, 15623342, 18490453, 18876094]"
156,19351463,21168309,"[18285589, 16730140, 16009772]",17584554,"[19351464, 19351466, 19351465]"
157,19351564,21168309,"[15898921, 16730332, 16730342, 16730347, 16009772]",17584312,"[19350650, 19351565, 19351567, 19351568, 19351566]"
158,19351597,16009772,"[16946004, 16442613, 16971943]",2798380,"[19351599, 19351598, 18449965]"
159,19351608,14930843,"[16009772, 6897042, 16971943]",18469035,"[2798039, 19351609, 24344783]"
160,19351611,16009772,"[16442828, 16442833, 6897042, 21168857]",2798015,"[18450038, 18450039, 18491861, 18491864]"
161,19351613,16009799,"[16009772, 15965396]",16998551,"[2798001, 17149943]"
162,19351624,20438850,"[20271027, 16730516, 16730521, 16009772, 16455797]",18483458,"[61415062, 19351625, 19351626, 19351627, 18491411]"
163,19351628,15967777,"[16009772, 14267519]",19279527,"[17515375, 19279378]"
164,19351629,20468508,"[16009772, 15536019, 16730542]",19262066,"[8063683, 19351630, 19351631]"
165,19351688,7754674,"[16009772, 16730555, 7862356]",15253126,"[18490335, 19351690, 18110725]"
166,19351740,15114859,"[16009772, 16730586, 16730591, 9976875]",19351743,"[18490280, 19351741, 19351742, 20822301]"
167,19351755,14894649,"[16009772, 16730604, 11186471, 16490572]",17569588,"[18490265, 19351756, 12110217, 18584690]"
168,19351757,15968438,"[15114859, 16009772]",17276986,"[19351758, 18490265]"
169,19351830,11306218,"[16009772, 16730633]",19351832,"[8061746, 19351831]"
170,19351845,14894649,"[16009772, 7862356, 16730652, 16730657]",17569669,"[8061607, 19351847, 19351848, 19351849]"
171,19351855,11306218,"[16009772, 16730668, 16730673]",19351858,"[8061578, 19351856, 19351857]"
172,19351874,16455138,"[16009772, 15352983, 12393624]",19351875,"[8061509, 15362647, 15845144]"
173,19351977,15352877,"[16009772, 16730699, 16730704]",19351980,"[17515156, 19351978, 19351979]"
174,19351986,16119660,"[16009772, 15537784]",17625850,"[11204078, 19351987]"
175,19351988,16119154,"[16009772, 16730722, 16730727]",17625668,"[11204078, 19351989, 19351990]"
176,19352032,14930843,"[16009772, 16730793]",19277506,"[2797783, 19352033]"
177,19352036,16009772,"[16730800, 10860798, 14930843]",2797778,"[19352037, 19352038, 19277503]"
178,19352608,10921106,"[20324112, 20324117, 20324123, 16009772, 16730952, 17589660]",19352610,"[61510302, 61510305, 61510306, 18450113, 19352609, 21782775]"
179,19352682,13004884,"[16009772, 13026232, 16731006]",15622924,"[19352679, 13026254, 19352683]"
180,19352867,15968405,[16009772],17827284,[17514955]
181,19511233,6195521,"[16946004, 16009799, 8649329, 18120415, 16009772, 13775274, 15895346, 15904053]",13776295,"[19555332, 17150100, 17187808, 13804391, 2793406, 13776280, 25252553, 13776301]"
182,19539628,16119660,"[16009772, 13775274, 16773634, 16773639]",17625732,"[19351927, 17614967, 19539629, 19539630]"
183,19539707,18898258,"[16009772, 16773667, 16773672, 15315491, 16773682]",19539712,"[18490070, 19539708, 19539709, 19539710, 19539711]"
184,19539787,16119660,"[16009772, 16773735, 21162080]",17623930,"[19539574, 19539788, 19539789]"
185,19578979,15505125,"[16790972, 16790977, 16009772, 15555875, 16790988, 14419430, 16790994, 16009772, 16791005, 16791010, 16791016, 14930754]",14416221,"[19578980, 19578981, 14416288, 19578982, 19578983, 14416216, 19578984, 18490169, 19578986, 19578987, 19578988, 17273410]"
186,19579088,15505125,"[15301507, 13775274, 16009772, 13474835, 14046294]",19579087,"[15301510, 17616195, 19351777, 15301504, 17616278]"
187,20376296,10158985,"[14046464, 16951308, 16009772]",19369319,"[20376276, 20376297, 11203525]"
188,20416775,14802547,"[14046464, 17399735, 16009772, 11207264]",20416781,"[20416640, 20416779, 20416778, 20416776]"
189,20416814,14802547,"[16009772, 14046464, 7977567]",20416816,"[20416815, 20416620, 20416819]"
190,21233216,15898921,"[16946004, 17311329, 17311336, 16009772]",19350537,"[21233210, 21233218, 21233220, 21233217]"
191,21752677,6450381,"[16009772, 17587129]",21752676,"[18490468, 21752678]"
192,22751005,13004884,"[18271009, 18271031, 14419430, 14046294, 19942231, 19942231, 19942241, 6856564, 16009772]",15622931,"[22750998, 22751008, 22751009, 22751006, 22751007, 25063279, 25063281, 25063282, 25063280]"
193,22918978,16009772,"[20194246, 18368209, 18372233]",22918977,"[61263642, 22918979, 22918976]"
194,22919127,16009772,"[20202438, 16730217, 20183886, 13668124, 20183892, 18368258, 18368263, 18372233]",22919126,"[61280910, 19351496, 61244629, 22123150, 61244630, 22919130, 22919132, 22919129]"
195,23507593,16009772,"[9068024, 20191856, 20184567, 20184572, 18729371, 18732404]",23507595,"[23507597, 61257876, 61245378, 61245379, 23507594, 23507596]"
196,24282216,15963197,"[19315240, 19315245, 19707636, 16009772]",19274306,"[24282217, 24282218, 24282219, 24282220]"
197,24458952,14913472,"[16009772, 19451761, 16518870]",18726901,"[61260348, 24458953, 19371569]"
198,24889986,15647238,"[16009772, 19795859, 5173496, 16531827]",14971736,"[61852237, 24889988, 24889985, 24889987]"
199,24908498,15967777,"[19803752, 19803762, 19803767, 19803772, 16009772, 15538361, 20931501]",19279520,"[24908499, 24908501, 24908502, 24908503, 17515382, 24908500, 24908497]"
200,24932872,16009772,"[20194253, 20194260, 19826585, 19828555, 19828560, 19828565]",24932873,"[61263664, 61263665, 24932871, 24932874, 24932875, 24932876]"
201,24934023,16009772,"[20183910, 18372233, 19826585, 19830630]",24934024,"[61244649, 22919031, 24934022, 24935772]"
202,24934032,15898921,"[19826585, 19829683, 19829693, 16009772]",19350693,"[24934031, 24934036, 24934038, 61244640]"
