,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,6781414,8031834,"[11024782, 4163234, 4913256, 6781444, 7657327, 2586906, 9770208]",6781420,"[6781427, 4196996, 6781441, 6781448, 6781434, 2588681, 9770211]"
44,7203102,8616397,"[7195651, 8031834, 8031834, 8614658, 8045800]",7203108,"[7203099, 7203122, 7203115, 8615321, 7203129]"
45,7581772,8031834,"[7657327, 471720, 7553465]",5099112,"[7581778, 7581770, 7581785]"
46,7581807,8031834,"[471720, 7581824, 14950365]",7581813,"[7581801, 7581828, 7581821]"
47,7593883,8031834,"[4913256, 471720, 477729, 7657327]",7593889,"[14160001, 7593882, 7593896, 7593903]"
48,7593956,8031834,"[471720, 7593972, 7593979, 3241605, 2982502, 20253950, 471720, 6263055]",7593962,"[7593954, 7593976, 7593983, 5099102, 9771211, 7593969, 7581767, 5099119]"
49,7595654,8031834,"[6207232, 471720, 7657327, 8644484, 4913256, 2743423]",7595660,"[7595681, 7595652, 7595674, 7777259, 12397546, 7777269]"
50,7599450,8031834,"[11995, 2975521, 474609]",7599456,"[7599470, 7599440, 7599463]"
51,7607740,6207232,"[8031834, 7657327, 2743423]",7607746,"[7607753, 7607710, 9862008]"
52,7607879,7657327,"[7599503, 8031834, 471720]",3589003,"[7607885, 7607893, 10793206]"
53,7607898,8031834,"[3043553, 8029714, 7599503, 2975298, 7657327]",6751013,"[8029693, 8029718, 8029623, 8029639, 7607869]"
54,7607954,7657327,"[7607956, 7607985, 3043553, 7599503, 8031834, 5997132]",7607948,"[7607960, 7607989, 7607967, 7607975, 7607982, 12301789]"
55,7608073,8031834,"[4913256, 7657327]",7608080,"[7608087, 7608021]"
56,7608166,8031834,"[7581474, 9781885, 7657327, 4913256]",7608172,"[7608179, 7608186, 7608165, 9770396]"
57,7608219,5997132,"[8031834, 7657327]",7608225,"[7608232, 7608124]"
58,7608294,8031834,"[11995, 7608305, 2429370, 7657327]",7608302,"[15089876, 7608309, 2444486, 7608291]"
59,7608402,8031834,"[7657327, 14950365, 7553465]",7608408,"[7608381, 7608422, 7608415]"
60,7608486,8031834,"[7581474, 7657327]",7608492,"[7608500, 7608483]"
61,7608872,8031834,"[7581474, 7657327, 11995, 474609, 20930843, 18993738]",7608878,"[7608885, 7608870, 15093792, 14852385, 15524770, 21135537]"
62,7608894,7782409,"[9781885, 8031834, 7657327, 474609]",7608900,"[7608907, 7608914, 7608891, 12296751]"
63,7618641,8031834,"[7606100, 10804041, 2975298]",7618647,"[7618637, 7618657, 7618667]"
64,7646422,8031834,"[7581474, 7606100, 7776194, 474609, 471705]",7646428,"[7646435, 7646413, 7646449, 8031216, 7646442]"
65,7646460,8031834,"[10804041, 7606100, 474609, 7599503]",7646466,"[7646482, 7646455, 7646475, 7646489]"
66,7646494,7599503,"[7606100, 8031834, 4321712]",7646500,"[7646406, 7646509, 9923891]"
67,7671402,7606070,"[10804041, 8031834]",7671362,"[7671416, 7671409]"
68,7671490,7606070,"[7671492, 8031834, 20253950]",7671471,"[7671496, 7607893, 7671505]"
69,7775063,8031834,"[11024782, 11995, 11995, 19310779, 2986525]",7775062,"[7775069, 7775076, 7775090, 7775083, 9770518]"
70,7775685,8031834,"[7775716, 8614658, 10179501, 6237785, 4913256]",7775125,"[7775720, 7775698, 6237754, 7775727, 7775713]"
71,7775731,8031834,"[7775716, 14950365, 8257672, 10054666]",7775161,"[7775744, 7775751, 7775758, 7775737]"
72,7775810,8031834,"[3241605, 471705]",7775195,"[5099055, 7775817]"
73,7775826,8031834,"[474609, 14950365, 471705]",7775190,"[7775832, 7775848, 7775841]"
74,7775859,8031834,"[8614658, 10804041, 471705]",7775196,"[7775879, 7775872, 7775865]"
75,7776170,8031834,"[4913256, 7776172, 7776194, 9781885, 7599503, 9771186, 4913256]",7775268,"[7776205, 7776176, 7776198, 7776183, 7776190, 9771189, 12397348]"
76,7776496,8031834,"[5602717, 20153309, 7593928, 7581474]",7776438,"[7776541, 7776502, 7776548, 21972408]"
77,7776808,8031834,"[20253950, 11579486, 7657327, 15681965]",7775295,"[7776821, 8030059, 7776835, 7776828]"
78,7776850,8031834,"[480936, 7776880, 477729, 7599503, 9770322, 7657327, 7593928]",7776575,"[7776856, 7776884, 7776870, 7776877, 7776863, 9771171, 9771165]"
79,7776887,8614658,"[3043553, 7776897, 8031834, 2743423]",7776923,"[7776894, 7776901, 7775294, 7776916]"
80,7776947,8031834,"[15681965, 477729, 7599503, 8029161, 2429370]",7775299,"[7776962, 7776971, 7776954, 7776982, 7776994]"
81,7777026,8031834,"[7777028, 7777035, 474609]",7775310,"[7777032, 7777039, 9770237]"
82,7777136,7782409,"[11024782, 4913256, 8031834, 7764785]",7777157,"[7777142, 7777149, 7777094, 7767125]"
83,7777388,8614658,"[7777390, 7782737, 8031834]",7777408,"[7777394, 7777401, 7775405]"
84,8031228,8031834,"[474609, 7657327, 2982502, 10804041, 7581474, 471705]",7593889,"[8031255, 8031304, 8031277, 10809376, 8031236, 8031243]"
85,8032336,8031834,"[2664230, 7657327, 11579486]",7775061,"[8032379, 8032349, 8032342]"
86,8033841,4913256,"[8031834, 3582935]",8033851,"[7777086, 3588832]"
87,8034492,8031834,"[3241605, 7581474, 2975521]",7775999,"[5099020, 8034499, 8034508]"
88,8615011,8031834,"[8614658, 5602717]",7773890,"[8615005, 6411536]"
89,9765495,8614658,"[8031834, 7801255]",8615496,"[7775148, 7801852]"
90,9770246,5997132,"[8031834, 4913256]",9770251,"[7775317, 9770257]"
91,9770276,6207232,"[8031834, 9781885]",9770281,"[7775284, 9770287]"
92,9770290,7782409,"[8031834, 9781885, 4913256]",9770295,"[7608080, 9770308, 7608087]"
93,9770320,8031834,"[9770322, 9770336, 9770342, 7599503]",7775281,"[9770325, 9770339, 9770345, 9770331]"
94,9770349,4913256,"[8031834, 7599503]",9770354,"[7775273, 9770360]"
95,9770402,8614658,"[8031834, 2743423]",9770407,"[7775238, 9770413]"
96,9770472,8031834,"[15681965, 2664230, 4163234, 2664230]",7775103,"[9770477, 9770490, 6778889, 9770483]"
97,9770494,8031834,"[2975298, 3241605, 7553465, 4913256]",7775099,"[9770512, 5102800, 9770500, 9770506]"
98,9771091,8031834,"[9771099, 9771105, 11995]",7774101,"[9771102, 9771108, 9771096]"
99,9771148,5997132,"[8031834, 7977969]",9771153,"[7776440, 9771159]"
100,9771231,4913256,"[8031834, 7657327, 14950365]",9771237,"[7775141, 7608356, 9771244]"
101,9861294,6207232,"[8031834, 471705]",9861285,"[7646428, 7646442]"
102,9861352,4913256,"[6207232, 8031834, 20930843]",9861357,"[9861347, 7775275, 9861370]"
103,9861903,6207232,[8031834],9861893,[7775351]
104,9884213,8031834,"[10804041, 4321712, 6755064]",7773787,"[9884224, 9884198, 9884243]"
105,10294560,8031834,"[10294572, 3041612, 7763423]",6215950,"[10294575, 3509597, 10294565]"
106,10295751,7977969,"[8031834, 7599503]",10295729,"[7776480, 10295756]"
107,12241042,12393624,"[8031834, 7614122]",12241041,"[8032630, 12241048]"
108,12241068,8031834,"[12241078, 3041612, 4928976, 6779206, 12393624]",4203423,"[12241081, 6364665, 5788335, 12241074, 12241062]"
109,12298396,7599503,"[8031834, 16916273, 7593979, 471705]",12298392,"[7775180, 12298401, 12298408, 21118892]"
110,12300101,7782409,"[12300103, 8031834]",12300072,"[12300106, 7777071]"
111,12331580,8614658,"[8031834, 12331594, 20374826]",12331574,"[7775123, 12331597, 12331605]"
112,12397175,12393624,"[8031834, 7581474, 4913256, 20954570]",12397180,"[7775178, 10940446, 12397166, 12397191]"
113,12397381,4913256,"[8031834, 9771186]",12397350,"[7646466, 12397388]"
114,12398997,8031834,"[20253950, 471720, 471705, 12393624]",4202267,"[12399004, 7593951, 12399010, 12398989]"
115,17060277,8031834,"[7657327, 19310779]",7775402,"[15247067, 15613963]"
116,17175092,8031834,"[10158985, 3034133, 15982669]",8032631,"[15014151, 6215861, 17175093]"
117,18212396,8031834,"[7599503, 7808341, 6215958, 3034133, 10247731, 4890222]",7773787,"[18212391, 15251862, 6215962, 6215889, 18212397, 22046192]"
118,21157371,8031834,"[11995, 471705, 471720]",7775336,"[15613746, 7592438, 15216667]"
119,62718971,8031834,"[4913256, 7657327, 14950365]",7775141,"[9771237, 7608356, 9771244]"
