,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
65,7699875,7699877,"[7694722, 11458329, 7533574, 7693853]",7699881,"[7697945, 11458332, 12614762, 11458326]"
66,7699901,7694722,"[6412532, 7699910, 8614658]",7556972,"[7699921, 7699914, 7699907]"
67,7699941,7694722,"[8614658, 7699961, 2832320]",7557168,"[7699957, 7699965, 7699948]"
68,7896436,8614658,"[7896447, 7896454, 7694722]",7896442,"[7896451, 7896458, 7558017]"
69,7896567,7694722,"[7693829, 7693853, 7823087]",7557918,"[7693971, 7693857, 15385995]"
70,7896614,7694722,"[7896623, 16334915, 7599503, 2762464, 16589933]",7557872,"[7896627, 7896643, 4412536, 18348847, 7896636]"
71,7896812,7694722,"[5007280, 7896828, 471755]",7896810,"[7896825, 7896832, 7896818]"
72,7942233,7694722,"[7942244, 7942258, 7942244, 20253950, 20438424, 20361774]",7557031,"[7942248, 7942262, 5034920, 7942255, 7942231, 7942239]"
73,9739347,7694722,"[9739355, 9739361, 7823087]",7558009,"[9739358, 9739364, 9739352]"
74,9739485,7694722,"[7606126, 4928976, 7599503]",7558066,"[7699898, 9739496, 9739490]"
75,9740160,7694722,"[9740162, 9740169, 8039617]",7499101,"[9740165, 9740172, 9740180]"
76,9740403,7694722,"[8614658, 8057753, 9740415, 16589933]",7560899,"[9740425, 8582404, 9740418, 9740408]"
77,9740507,7694722,"[10763004, 9740509, 4928976]",9740542,"[9740526, 9740512, 9740518]"
78,9740554,1657277,"[7694722, 4060628, 15521040]",9740559,"[9740549, 4146374, 7565290]"
79,9740616,7694722,"[8614658, 4995321, 4928976, 20438424]",7560580,"[9740629, 4997148, 17847407, 7943038]"
80,9740644,7694722,"[8614658, 9740647, 9740662]",7560533,"[9740656, 9740650, 9740665]"
81,9740744,6865190,"[7694722, 9740752, 9740758]",9740749,"[9740741, 9740755, 9740761]"
82,9740789,1657277,"[7694722, 7699961]",9740794,"[7557182, 9740800]"
83,9740924,7699877,"[7694722, 8616397, 11461077]",9740929,"[7184441, 9740935, 11461080]"
84,12620918,7694722,"[7478138, 7683401]",7553451,"[12620912, 7510455]"
