,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,22603316,16229844,"[18169615, 10000252, 16266121, 16119660, 17237966]",22603317,"[22603318, 22603298, 22603319, 22603323, 22602722]"
15,22609542,16229844,"[16266121, 17375115, 17375115, 15871780, 21162465]",18185625,"[18060554, 22609534, 22609543, 22609544, 22609545]"
16,22609606,16229844,"[17375115, 18175332, 18175342, 15994252]",22609607,"[22609599, 22609608, 22609610, 22609609]"
17,22677297,16229844,"[10000252, 18224010, 18224015, 13438376, 15994252]",22677298,"[22677294, 22677300, 22677301, 62556247, 22677299]"
18,22677355,16229844,"[16119154, 18224098, 18224113, 18224118, 18224010, 18224010]",22677356,"[22677304, 22677357, 22677360, 22677361, 22677359, 22677358]"
19,25038231,16229844,"[4071032, 19926805, 16513889]",25038232,"[17892109, 25038233, 18655029]"
20,61309018,12960217,"[18290487, 11466247, 17904627, 20217905, 16229844]",14967635,"[22778631, 17562566, 22742427, 61309019, 18185379]"
21,62182535,16229844,"[18430335, 8192584, 16504350]",18185299,"[17571842, 22766556, 22766953]"
22,62509216,16229844,"[21141956, 21141966, 21141971, 21141976, 15880627, 20572191, 21160638, 10000252]",62579964,"[62509219, 62509221, 62509222, 62509223, 62509217, 62509220, 62509218, 62509214]"
23,62523105,16229844,"[16266121, 15994252]",62523104,"[18060503, 62523106]"
24,62551415,16229844,"[21159985, 21159990, 21160000, 21160015, 21160020, 10279710, 3775947, 10279710, 15560233]",18185732,"[62551416, 62551417, 62551419, 62551430, 62551441, 62551418, 62551423, 62551424, 62551446]"
25,62551451,16229844,"[21160031, 21160036, 21160051, 14095221, 15994252]",18185729,"[62551453, 62551455, 62551463, 62551456, 62551457]"
26,62551479,16229844,"[21160063, 21159985]",18185725,"[62551482, 62551480]"
27,62551501,16229844,"[21160051, 16266121, 21160051, 15881246, 15945450]",18185719,"[62551528, 62551503, 62551508, 62551510, 62551502]"
28,62551570,16229844,"[21160111, 15994252, 21160031, 21160106]",18185721,"[62551574, 62551571, 62551572, 62551573]"
29,62551575,16229844,"[16119154, 21160118]",18185721,"[17945667, 62551576]"
30,62551577,16229844,"[21160124, 21160154, 18224010, 21160063, 15994252, 18224015]",18185748,"[62551578, 62551584, 62551580, 62551581, 62551583, 62551579]"
31,62551585,16229844,"[21160051, 21160063, 15945450]",18185749,"[62551589, 62551586, 62551587]"
32,62551590,16229844,"[21160187, 10279710, 15994252, 18224010, 15899025]",18185701,"[62551593, 17937652, 62551592, 62551596, 62551594]"
33,62551598,16229844,"[21160222, 15994252, 18224113, 10279710, 10279710, 18224010]",18185694,"[62551601, 62551599, 62551605, 62551604, 62551602, 62558693]"
34,62551606,16229844,"[21160244, 17237960, 21162239, 15899025]",18185694,"[62551607, 22597333, 62556683, 62556682]"
35,62551905,16229844,"[17237960, 21160285, 21160290, 15994252, 21160296, 21160312, 14267519]",18185683,"[22597312, 62551908, 62551909, 22771834, 62551910, 62551933, 62551918]"
36,62552116,16229844,"[16266121, 21160472]",18185653,"[18060395, 62552117]"
37,62552118,16229844,"[10279710, 15994252, 10572473, 21162389]",18185650,"[17937602, 22609740, 10572476, 62556734]"
38,62552158,16229844,"[21160508, 16266121]",18185640,"[62552159, 18060417]"
39,62552166,16229844,"[17375307, 21160521]",18185630,"[22611523, 62552167]"
40,62552169,16229844,"[15994252, 21160538, 16266121, 15538361, 6953958, 21160548, 21160553, 21162080, 13438376]",18185624,"[22609619, 62552176, 62552181, 62552171, 62552170, 62552200, 62552205, 62556455, 62556450]"
41,62552371,16229844,"[16009799, 21160589, 21160599, 3304748, 21160638, 15880627, 21160638, 10000252, 16266121, 14930754, 21141966, 10000252, 21141966]",18185617,"[22595816, 62552375, 62552378, 10429239, 62552436, 62513627, 62552422, 62552401, 62552379, 62552374, 62552377, 62552372, 62552408]"
42,62552451,16229844,"[21163468, 10000252, 6743599]",18185605,"[62552453, 62552452, 62552454]"
43,62552466,16229844,[15969063],18185602,[62552467]
44,62552592,16229844,"[13438376, 15765905, 15994252]",18185587,"[22608608, 22608179, 62552593]"
45,62556010,16229844,"[16009799, 21161953, 6743599, 15994252]",18185556,"[22595957, 62556013, 62556012, 62556011]"
46,62556409,16229844,"[10000252, 17375307, 15994252]",62552258,"[22603324, 22611536, 62556413]"
47,62556610,16229844,"[21162166, 21162172, 12044475, 16531827, 12960361, 12044475]",18185300,"[62556620, 62556627, 62556614, 62556617, 62556615, 62556634]"
