,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,61418153,7773423,"[20272736, 16311589, 20272741, 20272745, 20272756, 20272751]",18221307,"[61418154, 18209404, 61418155, 61418156, 61418158, 61418157]"
36,61418159,7773423,"[20272772, 20272762, 20272767, 20272777, 20272782, 20272787]",18221305,"[61418162, 61418160, 61418161, 61418163, 61418164, 61418165]"
37,61418166,7773423,"[20272793, 10273066, 20272799]",18221306,"[61418167, 14878763, 61418168]"
38,61418169,7773423,"[20272805, 6224913, 20272811, 20272816]",18221302,"[61418170, 6224917, 61418171, 61418172]"
39,61419573,7773423,"[20273562, 20273567, 20273572]",18221290,"[61419574, 61419575, 61419576]"
40,61419577,7773423,"[20273578, 20273583, 20273588]",18221250,"[61419578, 61419579, 61419580]"
41,61419581,12960361,[7773423],61419582,[12701103]
42,61419583,7773423,"[20273600, 20273605, 20273610, 20273615]",12701154,"[61419584, 61419585, 61419586, 61419587]"
43,61419590,7773423,"[20273628, 20273633, 20273643, 20273648, 20273638]",18221471,"[61419591, 61419592, 61419594, 61419595, 61419593]"
44,61419596,7773423,"[20273654, 20273659, 20273664]",18221394,"[61419597, 61419598, 61419599]"
45,61419600,7773423,"[20273670, 20273676, 7862356, 20273681]",12700974,"[61419601, 61419602, 18110125, 61419603]"
