,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,13849996,8257688,"[13849998, 13850004, 4101812, 13849957, 13849969]",13849067,"[13850001, 13850007, 18179663, 13849960, 13849972]"
20,14097207,7636333,"[10227539, 14097210, 14097216, 4101812, 15573117]",7641898,"[14097205, 14097213, 14097219, 14097225, 14097231]"
21,14663565,4101812,"[4102844, 9772513, 14663583, 14663590, 9747432, 9772513]",18179641,"[14663557, 14663571, 14663586, 14663593, 14663600, 15208832]"
22,14814527,6921588,"[4101812, 20119745]",2883920,"[14814538, 14814524]"
23,14842255,17871126,"[14842263, 4101812]",14842249,"[14842266, 14842260]"
24,14874301,4101812,"[6330796, 9768166, 12468812]",14874307,"[22286329, 14874295, 12879658]"
25,14875736,4101812,"[9768166, 14875738, 6330796, 9976875]",14875753,"[14875724, 14875741, 14875747, 16018647]"
26,15778548,4101812,"[15568162, 10017073, 4524495, 12244514]",13802398,"[15778553, 15778542, 15778552, 15778551]"
27,15998685,4101812,"[6330796, 9768166, 10158985]",15998686,"[22286359, 15040789, 15998671]"
28,17449602,4101812,"[7808341, 6330796]",17449604,"[17449599, 17449603]"
29,17449930,4101812,"[7808341, 16068329, 16068334, 16068339]",17449934,"[17449881, 17449931, 17449932, 17449933]"
30,17450277,4101812,"[16112458, 7808341, 16068631, 10158985, 20112077, 4524495, 20112083]",17450279,"[61475200, 17450276, 17450278, 25334430, 25334431, 7784289, 25334439]"
31,18078092,17871126,[4101812],18078088,[18078093]
32,20364002,4094905,"[12834795, 16949139, 16949144, 4101812]",18179205,"[13064638, 20364003, 20364004, 20364005]"
33,20376921,4101812,"[14046464, 16951853, 16951858, 16951863, 16951868]",20376926,"[20376918, 20376922, 20376923, 20376924, 20376925]"
34,20413834,16956137,"[14046472, 4101812]",20413837,"[20411388, 20413835]"
35,20483358,4101812,"[16973243, 16973248, 10017073, 16973255, 2108484]",13802406,"[20483360, 20483361, 20483350, 20483362, 20483363]"
36,20484398,4101812,"[10017073, 16974028, 16974033, 16974038, 16974043]",20484403,"[20484374, 20484399, 20484400, 20484401, 20484402]"
37,20484404,7636333,"[10017073, 16974054, 16974064, 4101812]",18182527,"[20484394, 20484405, 20484407, 20484406]"
38,21120959,4101812,[17269708],18179979,[15014878]
39,21120961,4101812,"[9768166, 7808521, 17269708, 17271090]",18179984,"[21120962, 15620991, 15014890, 21120963]"
40,21121119,4101812,"[17271193, 3034133, 10247731, 17269708]",18179881,"[21121120, 6215660, 14871033, 21121118]"
41,21319958,4101812,"[6811349, 17339315, 9747432, 3995976, 9544992, 3995976]",18179592,"[12630884, 21319961, 15523190, 21319959, 21319960, 21907753]"
42,21333550,4101812,"[9544992, 17346760, 14802547]",21333553,"[21333549, 21333551, 21333552]"
43,21333561,4094905,"[9544992, 17346793, 4101812]",18179311,"[12824534, 21333562, 13802353]"
44,21907702,4101812,"[3995976, 17693806]",18179634,"[21907701, 21907703]"
45,21972217,4101812,"[6299908, 12244514]",18179643,"[6300009, 21972218]"
46,22024477,12244514,"[3091943, 4101812, 17772380]",15065918,"[3542911, 18179363, 22024478]"
47,24296671,4101812,"[14523353, 6811349, 9768166]",18179942,"[19702973, 24296672, 14874459]"
48,24296714,4101812,"[6811349, 12468812, 19326635, 19326640]",18179868,"[24296711, 12879638, 24296715, 24296716]"
49,24296718,4101812,"[19326646, 6811349, 19326652, 4524495]",18179872,"[24296719, 24296717, 24296720, 25334020]"
50,24436342,4101812,"[9772513, 13773101, 19437252, 9747432]",13802443,"[15386116, 14571633, 24436344, 24436343]"
51,24436527,19438106,"[4101812, 9772513, 4628271]",24436526,"[24436528, 24436516, 15730140]"
52,25333681,9768166,"[4280992, 4101812]",14874316,"[25333680, 18179878]"
53,25360363,2108484,"[20125722, 4101812]",25360360,"[25360364, 18179504]"
54,25361296,2108484,"[4101812, 7733871]",25361297,"[18179706, 21801503]"
55,61961414,15926887,"[4101812, 19893487, 20621422]",13679978,"[22070980, 61961366, 61961430]"
