,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
26,3616589,10273502,"[6105640, 1927577]",3616588,"[3616595, 3616602]"
27,3617242,10273502,"[3617245, 4124563, 4102844]",3617240,"[3617249, 3546515, 14666953]"
28,3617361,10273502,"[4717261, 17693220]",3617263,"[3617367, 3617384]"
29,3630497,10273502,"[5182902, 3846657, 8238720, 10273349, 3611536, 4102844, 7247411, 4262125, 4758095, 10053642, 183502]",3611566,"[3630504, 3624992, 8323126, 10273352, 3611540, 10273383, 10273364, 3611554, 10273358, 10273376, 22369817]"
30,3646767,10272647,"[10273502, 4102844]",3600633,"[3612924, 14671209]"
31,3659050,12702645,"[9622164, 3659052, 10273502]",3659042,"[3659077, 3659056, 3659070]"
32,3676577,10110270,"[10273502, 14783214]",3659014,"[3676590, 3676583]"
33,3791454,10273502,"[6535161, 4102844]",3791453,"[2883828, 3791460]"
34,4432015,10273502,"[4428753, 7124056, 14795310, 3426634, 18981220]",4432021,"[4432000, 4432028, 1153638, 14907618, 2106294]"
35,6223812,10273502,"[3040481, 1927577, 14728550, 12468812, 15015017]",3616448,"[6223798, 6223820, 6223827, 1095661, 15014856]"
36,6224295,15217212,"[3040481, 6224304, 12468812, 14809946, 8067524, 10273502, 4589092]",6224301,"[6224293, 6224308, 6224336, 6224315, 6224343, 6224322, 14987409]"
37,6326066,10273502,"[4102844, 3074106, 183502, 12946335]",3607928,"[6326055, 6326047, 3788852, 14902869]"
38,6461843,10273502,"[4049878, 10053642]",3613002,"[6461837, 6461859]"
39,6914395,10273502,"[4049878, 6535161, 4102844, 7964684]",3608041,"[6914401, 6914392, 1607542, 14615918]"
40,7307477,10273502,"[4428753, 7124056]",7307483,"[4431988, 7307491]"
41,8670349,10273502,"[12468812, 3040481]",8670355,"[6223894, 6223842]"
42,9782057,10273502,"[3040481, 15040730, 12468812, 14728550, 1927577]",3616579,"[6223730, 9782095, 9782081, 14744376, 9782088]"
43,9782146,10273502,"[3040481, 3281615, 5690362, 12468812, 4589092, 14899172]",9782151,"[6223995, 9782161, 14816152, 13921216, 14986910, 15070455]"
44,9793377,3661586,"[986460, 10273502, 15217317, 15533365]",323532,"[3772429, 3791362, 3750849, 3792702]"
45,9794867,3661586,"[9794869, 12702645, 10273502, 15217212]",323544,"[9794872, 3791260, 3791362, 9794865]"
46,9796383,10273502,"[4717261, 4717261, 4102844, 4049878]",3611356,"[9796401, 7043207, 9796389, 14872614]"
47,9796515,10273502,"[14907624, 14795310]",9796513,"[9796520, 1153679]"
48,9796540,10273502,"[3426634, 7124056]",9796537,"[9796545, 14780492]"
49,9796632,10273502,"[1927577, 8067524, 14795310]",3612731,"[9796646, 9796639, 1153878]"
50,9796715,10273502,[14728550],9796184,[2135635]
51,10212916,10290529,"[3846657, 10273502]",3789891,"[2778100, 3616361]"
52,10213016,10290529,"[10273502, 4102844]",3789722,"[3616374, 2855948]"
53,10213062,10290529,"[5690362, 10273502]",10213061,"[10213067, 3791410]"
54,10213073,10290529,"[14795310, 12468812, 10273502]",10213072,"[8133171, 1095424, 3791397]"
55,10272732,3786734,"[14728550, 10273502]",3615094,"[1482993, 3608008]"
56,10272976,8067524,"[10272984, 10290529, 10273502]",178165,"[10272987, 10268454, 3612651]"
57,10273340,8067524,"[10273342, 10273502]",178157,"[10273345, 3612673]"
58,10273415,10273502,"[3846657, 6535161, 4102844, 4049878, 14728550]",3791450,"[3846690, 2874878, 10273422, 10273428, 3793153]"
59,10273431,10273502,"[4102844, 12946335]",3607946,"[10273436, 10273442]"
60,13917353,10273502,"[14728550, 4049878, 17693220]",3608006,"[1483001, 3518385, 3343407]"
61,13917379,10273502,"[17693220, 4102844]",3791444,"[13918946, 13917384]"
62,13920981,10273502,"[12468812, 5690362]",3791379,"[13920961, 14873132]"
63,14987018,8067524,"[10273502, 10110672, 4102844, 3793165]",177504,"[3608021, 3292874, 14641030, 2630094]"
64,14994168,10273502,"[7964684, 3786734, 14795310, 10290529, 8067524]",2577962,"[14763985, 3600413, 14994167, 10268547, 178308]"
65,16227277,10273502,"[12468812, 5690362]",3791375,"[9793564, 14873126]"
66,16229413,10273502,"[12468812, 3281615]",3791373,"[1096770, 16229418]"
67,18170215,3661586,"[10273502, 15217317]",323568,"[3791362, 3750848]"
68,18188349,10273502,"[1370785, 8067524]",3608031,"[3345796, 177566]"
69,18222436,8067524,"[16327638, 10273502]",178252,"[18222437, 9796671]"
70,19639478,10273502,[4049878],3612684,[3612721]
71,19639744,10273502,[4049878],3612684,[3612714]
72,19650221,10273502,[4102844],3343423,[2855523]
