,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,11935844,18459519,"[11935852, 11935858, 4535767, 10347044, 5452198]",11935837,"[11935855, 11935861, 12689375, 11935849, 15496357]"
25,11960640,15349189,"[11958584, 11960660, 8678317, 11960713, 16834721, 16834721, 5452198, 5357200, 14047945]",11960645,"[11960639, 11960663, 8678322, 11960716, 11960651, 11960670, 11960699, 11960682, 18396585]"
26,12185451,4542433,"[12185471, 14047760, 5452198, 10858401]",12185456,"[12185474, 12185468, 12185462, 12185450]"
27,12201067,16136328,"[20180258, 10891544, 12201075, 14045854, 5452198]",12201072,"[25441141, 12201066, 12201078, 17546159, 17669218]"
28,12416439,15722249,"[8095561, 12416453, 12416459, 12416465, 12416472, 12416478, 12416491, 5452198, 5452198, 16971943]",12416444,"[12416438, 12416456, 12416462, 12416468, 12416475, 12416481, 12416494, 12416450, 12416488, 24346638]"
29,12709103,18459261,"[11958584, 5452198]",12709096,"[12709108, 12709114]"
30,12709173,18459261,"[12709175, 12709181, 12709187, 5452198, 20515915]",12709172,"[12709178, 12709184, 12709190, 15496427, 19809321]"
31,12878125,16767384,"[16154378, 12878127, 12878133, 12878146, 12878155, 12878162, 5452198, 16115255]",12878104,"[12878142, 12878130, 12878136, 12878149, 12878158, 12878165, 15496842, 23672681]"
32,12892512,6463016,"[12892515, 16713121, 5452198]",7779224,"[12892518, 12892509, 17547103]"
33,12898028,5452198,"[12898036, 12898042, 12944478, 16136125, 16136130, 13024942, 10312570]",12898033,"[12898039, 12898045, 12898027, 17669423, 17669424, 17385071, 17669422]"
34,13023213,5452198,"[4538738, 13023221, 13023233, 12763190, 16807867, 16755353, 12809923]",13023218,"[12763240, 13023224, 13023236, 13010284, 17669091, 19495766, 13023230]"
35,13023695,5452198,"[13023700, 16129605, 13024830, 13024848, 8096097, 18189977, 10312570]",12636209,"[13023703, 13024839, 13024833, 13024851, 13024845, 13023688, 25384917]"
36,13023742,18189977,"[13023750, 13023758, 5452198, 11714618]",13023735,"[13023753, 13023761, 13023773, 13023767]"
37,13023795,18189977,"[16098371, 5452198, 13023233, 16116323, 11714618, 14087339, 13024848]",13023794,"[13023824, 13023812, 13023800, 13023818, 13023806, 19639429, 17385699]"
38,13023840,18189977,"[18963687, 13023842, 13023866, 12014775, 5452198, 18416452]",13023839,"[13023851, 13023845, 13023869, 13023863, 13023857, 22991387]"
39,13024515,5452198,"[13024517, 13024529, 18189977]",13024480,"[13024520, 13024532, 13024526]"
40,13024540,5452198,"[13024549, 13024529, 16129605]",13024539,"[13024552, 13024558, 13024545]"
41,13024585,5452198,"[20302874, 13024605, 13024611, 3674460, 14046720]",13024584,"[13024596, 13024608, 13024614, 13024602, 13024590]"
42,13024621,5452198,"[13024623, 13024611, 16135487, 16135477, 16129605]",13024620,"[13024626, 13024632, 17668889, 17668869, 13024638]"
43,13024659,5452198,"[13024661, 19354202, 13023233, 14087339]",13024658,"[13024664, 13024670, 17360568, 18656743]"
44,13024700,5452198,"[13024721, 13024733, 4538738, 5078760, 5309932, 5309932, 10312570, 18189977]",13024699,"[13024724, 13024736, 13024712, 13024718, 13024730, 13024706, 17669098, 13023672]"
45,13024751,5452198,"[4791651, 13024759, 13024765, 13024771, 13024830, 4725907]",13024750,"[13024780, 13024762, 13024768, 13024774, 13024786, 13024756]"
46,13024809,5452198,"[13024811, 16015984, 4725907, 16129605]",12636207,"[13024814, 13024826, 15494506, 13024820]"
47,13024869,5452198,"[13024871, 8096097, 12412306, 16129605, 12809923]",13024865,"[13024874, 13024890, 13024900, 17384388, 13024882]"
48,13024922,5452198,"[13024936, 13024942, 10089570, 16129605]",12636200,"[13024939, 13024945, 13024933, 13024927]"
49,13024959,5452198,"[13024967, 4935973, 5309932, 20743791, 15688098]",12636176,"[13024970, 13024976, 15793108, 13024982, 13024964]"
50,13024987,5452198,"[16129605, 10089570, 16135733, 12412306, 12412306]",12636180,"[13025010, 13024992, 17669133, 13025004, 13024998]"
51,13025017,5452198,"[15688098, 5309932, 8096097, 18189977, 5309932, 12412306]",12636190,"[13025022, 13025028, 13025040, 13025034, 15793144, 15793147]"
52,13025059,5452198,"[18963687, 18963687, 16129605, 13025094, 10089570, 10089570, 15573672, 13023233, 16135746, 8096097, 16136322, 16755199]",13025053,"[16699183, 13025070, 13025064, 13025097, 13025091, 13025077, 13025085, 17610437, 17669135, 17363875, 17669505, 19494854]"
53,13025142,13025144,"[5452198, 13025150, 13025156, 13025162, 4791651, 18963687]",13025147,"[13025130, 13025153, 13025159, 13025165, 13025172, 61522645]"
54,13059676,5392257,"[13059678, 13057994, 13059685, 5452198]",8678638,"[13059681, 13059675, 13059688, 15496676]"
55,13221043,4588374,"[12910765, 5452198]",7713584,"[13221042, 17547408]"
56,13326648,18459261,"[13326662, 13326668, 5452198, 8344225, 10649843, 14085813, 10013402]",13326653,"[13326665, 13326671, 13326659, 16040774, 13326712, 13326647, 20824892]"
57,13522984,4541202,"[8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038, 14048287, 13057994]",8344143,"[13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228, 23905121, 23527160]"
58,13566015,4541716,"[7683669, 13566024, 13566036, 13566042, 14047760, 5452198, 19219456, 4535767]",8395901,"[13566013, 13566027, 13566039, 13566045, 13566020, 13566033, 24129586, 4541333]"
59,15488953,5452198,"[4725907, 15488956, 15488962, 16136136]",12636219,"[15488831, 15488959, 15488965, 17669425]"
60,15496312,7987608,"[15496314, 15496320, 5452198]",7987612,"[15496317, 15496323, 15496311]"
61,15496492,12944679,"[5452198, 15496501, 15496507, 15496513]",12922065,"[15496491, 15496504, 15496510, 15496516]"
62,15496522,12944679,"[5452198, 16971943, 16767384]",12922067,"[13245719, 15496534, 15496528]"
63,15496653,5392257,"[15496661, 5452198, 4488976]",8678637,"[15496664, 15496651, 15496658]"
64,15496693,10015769,"[20272085, 20272090, 20272096, 4488976, 5452198, 15496696]",12891929,"[61417127, 61417128, 61417129, 10641926, 15496692, 15496699]"
65,15496705,10015769,"[5452198, 4848300, 16181494]",15496710,"[15496704, 15496716, 16386542]"
66,15496739,12944679,"[5452198, 15496747, 15496752, 15496759]",15496744,"[15496738, 15496750, 15496755, 15496762]"
67,15496790,16767384,"[15496798, 15496804, 14047554, 5452198]",12878364,"[15496801, 15496807, 15496795, 15496785]"
68,15496813,12874044,"[5452198, 9320569]",15496818,"[15496812, 15496824]"
69,15783164,5452198,"[4850409, 10858401, 15571023]",15495980,"[15783165, 15783166, 3575816]"
70,15793131,5452198,"[5309932, 15573597, 10089570, 12412306]",12636166,"[15793130, 15793134, 15793132, 15793133]"
71,15793158,5452198,"[15573650, 5309932, 15573672, 10089570, 8096097, 16066985, 15688098, 13023233]",13025043,"[15793160, 15793157, 15793164, 15793165, 15793163, 15793162, 15793161, 17610419]"
72,16324911,4542433,"[4488976, 5452198, 15691753, 8026224, 17334832, 17334837, 17334842]",16262032,"[10641839, 16324915, 16324912, 16324914, 21312756, 21312757, 21312758]"
73,16617905,10015769,"[15741394, 5452198, 4848300]",16321726,"[16617906, 15496702, 13280526]"
74,16617915,10015769,"[5452198, 15741408]",16617908,"[16617911, 16617916]"
75,16808349,5452198,"[13023588, 4538738, 3633308, 16135404, 16754678]",16808352,"[16808344, 16808351, 16808350, 17668771, 19493465]"
76,17545986,4588374,"[7237192, 5452198]",7713983,"[17545987, 17545985]"
77,17546024,4588374,"[5452198, 16097676, 16135881, 16135886]",7713996,"[17546020, 17546025, 17669229, 17669230]"
78,17546096,15290636,"[5452198, 16135854, 16135859, 16135864]",12893395,"[17546092, 17669222, 17669223, 17669224]"
79,17546277,5452198,"[16097754, 15488962, 16097761, 16136087, 16136097, 16136102, 8096097]",17546276,"[17546278, 17365531, 17546279, 17669415, 17669417, 17669418, 17669416]"
80,17546280,5452198,"[13024942, 16097768, 16136067, 16136077, 16136082, 10312570]",17546276,"[17385122, 17546286, 17669411, 17669413, 17669414, 17669412]"
81,17546522,5452198,"[16097827, 16097842, 16515841, 16135433, 14206438, 3633308]",13024688,"[17546523, 17546526, 17546525, 17668814, 17668810, 17546524]"
82,17547384,16016325,"[5452198, 4888945]",9145699,"[17547382, 19495669]"
83,17548259,10347044,"[14047760, 5452198, 16098573]",17392899,"[19763242, 17548256, 17548260]"
84,17548270,10347044,"[16825037, 14047945, 5452198]",17392842,"[19709861, 18396573, 17548269]"
85,17668677,13331372,"[5452198, 12826287]",13355248,"[17546592, 17395553]"
86,17669114,5452198,"[16135685, 10180112, 4935973]",12636175,"[17669115, 17669116, 25387842]"
87,17669156,5392257,"[5452198, 16135798, 16135803]",7761005,"[15496087, 17669157, 17669158]"
88,17669214,16136328,"[5452198, 16135836, 16135841]",17643705,"[17546123, 17669215, 17669216]"
89,17669226,16690920,"[5452198, 16135870, 16135875, 4888945]",6441969,"[17669225, 17669227, 17669228, 62025603]"
90,17669361,16767384,"[5452198, 16135901, 16135906, 12683525]",12878381,"[17669360, 17669362, 17669363, 18950372]"
91,17669364,16767384,"[16135913, 5452198, 16135919]",12878194,"[17669365, 15496831, 17669366]"
92,17669375,16767384,"[5452198, 16135928, 14047554, 16232415]",12878348,"[17669374, 17669376, 17669377, 15419278]"
93,17669419,5452198,"[16136108, 16136113, 12014775, 19111930]",17546271,"[17669420, 17669421, 13006870, 14205731]"
94,17669440,10089252,"[5452198, 16136146, 14087107, 19111930]",10332107,"[12636218, 17669441, 17669442, 14205735]"
95,17669447,4543184,"[14194703, 14045854, 5452198]",8344109,"[19580071, 17669448, 17545377]"
96,17669461,16181500,"[5452198, 16136177, 14047554, 14047760]",16302690,"[17669460, 17669462, 17669464, 17669463]"
97,17669488,18459261,"[5452198, 16136267]",17669490,"[17662954, 17669489]"
98,17669509,16232415,"[16098021, 5452198]",17547036,"[17547037, 17547022]"
99,17669582,15571023,"[13075288, 5452198, 14048287]",12706292,"[13075291, 17669568, 13075285]"
100,17669608,8344225,"[16136449, 5452198, 16136455]",12772226,"[17669609, 15496426, 17669610]"
101,17669638,10347044,"[5452198, 16136474, 14047760]",17392855,"[17548250, 17669643, 17669642]"
102,17669773,16232415,"[14047760, 5452198, 16136595]",15419155,"[19838943, 17669460, 17669774]"
103,18919659,4848300,"[16603641, 5452198, 16603648, 16603653]",13280611,"[18919660, 17545314, 18919663, 18919664]"
104,19710464,4543184,"[14047945, 14194703, 5452198, 10649843]",8344175,"[19710463, 19580084, 17545793, 19710465]"
105,19715107,15571023,"[5452198, 4488976, 16827421, 16827426, 13057994, 16827436, 10649843]",13075664,"[17669575, 10641778, 19715588, 19715589, 19715590, 19715592, 19495282]"
106,21725167,16119910,"[5452198, 4791651, 17572587]",12766702,"[17547275, 14359894, 21725168]"
107,21741228,15722249,"[17580994, 17580999, 5452198, 4037028]",17610714,"[21741229, 21741230, 15496544, 21741227]"
108,21741269,5452198,"[8444013, 17581104, 17581109, 4037028]",15496770,"[11960563, 21741270, 21741271, 21741268]"
109,24324688,5452198,"[19354208, 18189977, 16515841, 16135279]",17546562,"[24324689, 16611601, 24324685, 17668708]"
110,62073780,12944679,"[5452198, 16767384, 20684648]",12922121,"[15496831, 12878194, 62073783]"
111,62198293,5452198,"[3674460, 20768684, 10089570, 10299625, 10220679, 20768692]",12636182,"[9565926, 62198294, 17365215, 18654792, 10220972, 62198295]"
112,62201525,13024848,"[5452198, 20777280, 20777285, 20777290, 20777295, 21243101]",17993986,"[17546363, 62201526, 62201527, 62201528, 62201529, 62201520]"
