,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
62,17971346,19919758,"[20223102, 16240464, 16240469, 18769231, 20142945]",10165571,"[25384493, 17971347, 17971348, 17971338, 25384494]"
63,17971718,18769231,"[16240532, 16240537, 7018136, 10216620, 12874205]",3511236,"[17971728, 17971729, 17971725, 17971723, 24977704]"
64,17971734,18769231,"[10216620, 7018136, 18430335]",16866966,"[17971738, 17971735, 17971736]"
65,17972300,18769231,"[16240714, 16240724, 16240729, 8688631]",16178377,"[17972302, 17972304, 17972305, 17972303]"
66,17972306,18769231,"[16240755, 16240729, 10216846, 19868909, 10216846, 19868198, 10004487]",16178345,"[17972311, 17972307, 17972308, 17972309, 17972310, 24977648, 24977649]"
67,17972312,18769231,"[16240761, 16240776, 19868909, 19868198, 19868573, 12968171]",16178322,"[17972313, 17972316, 17972314, 17972315, 24977732, 24977735]"
68,17972317,18769231,"[19868548, 19868553, 19868563, 19868568]",16178311,"[24977727, 24977728, 24977730, 24977729]"
69,18138121,16512502,"[16136960, 16297512, 16297517, 16297522, 18769231]",18138126,"[18138120, 18138123, 18138124, 18138125, 18138122]"
70,18648233,12820328,[18769231],18648232,[18648230]
71,18648377,7946265,"[8217604, 7762583, 18607345, 18588622, 8871588, 17071666, 18769231]",18648376,"[21504308, 21504307, 23332930, 23308709, 23332931, 23332932, 13258505]"
72,18649160,18963542,"[10216620, 18769231, 12820328]",18649159,"[18649161, 17971083, 25131028]"
73,18649235,4929679,"[16310379, 18769231]",7787994,"[21877870, 17972238]"
74,18649277,10223754,"[16512363, 6811349, 17339453, 17339458, 16108454, 18769231, 18769231, 6811349]",16175575,"[18649278, 12632185, 21320069, 21320070, 17972002, 17972193, 16866981, 12632182]"
75,18649320,10008357,"[9976875, 18769231]",10071473,"[20528414, 18649297]"
76,18649327,18769231,"[12820328, 8688631, 15111751]",16178493,"[18649328, 9000543, 24977624]"
77,18649329,18769231,"[15111751, 19868151, 13023233, 18900638]",16178410,"[18649330, 24977635, 17360127, 24977634]"
78,18649334,18769231,"[16512406, 16512411, 16512416, 12826731, 19868209]",16178356,"[18649335, 18649336, 18649337, 15235563, 24977650]"
79,18649420,18769231,"[16512428, 10004487, 13302529, 16998497, 19868219, 19868224]",18649362,"[18649422, 18649421, 18649423, 18649424, 24977652, 24977653]"
80,18649428,18769231,"[16512444, 16512454, 14595950, 10004487]",18649357,"[18649429, 18649431, 18649430, 24977651]"
81,18649432,18769231,"[16512465, 15720618]",18649350,"[18649434, 18649433]"
82,18649534,18769231,"[16512471, 16512481, 18919599]",18649525,"[18649535, 18649537, 18649536]"
83,18649538,18769231,"[16512502, 19926693, 10885843, 18533631, 10885848, 11930826, 8730913]",18649528,"[18649542, 18649541, 18649540, 18649539, 20538224, 24977669, 24977668]"
84,18649562,18769231,"[16512514, 16512519, 16512502]",18649561,"[18649564, 18649565, 18649563]"
85,18649566,18769231,"[16512530, 19868291]",18649561,"[18649568, 18649567]"
86,18649709,18769231,"[16512502, 18581389, 11930886]",18649583,"[18649712, 18649711, 18649710]"
87,18649713,18769231,"[16512502, 19868291, 16512514]",18649574,"[18649715, 18649714, 24977665]"
88,18649717,11898662,"[18769231, 14930849, 19868348, 19868353]",18649716,"[18649718, 11548894, 24977680, 24977681]"
89,18649776,15794498,[18769231],16813195,[18649775]
90,18649809,18900638,"[16512587, 18534645, 18964081, 18769231, 18581472]",18649808,"[18649811, 18649810, 18649813, 18649793, 18649812]"
91,19884485,12643185,"[16872134, 16872139, 18769231]",10336241,"[19884486, 19884487, 16178455]"
92,19921544,10223754,"[4731383, 16875238, 16875243, 6811349, 18769231]",16175000,"[19921543, 19921545, 19921546, 12632195, 16866977]"
93,20538216,18769231,"[10885843, 10885848, 16512502]",18649559,"[14216596, 20538214, 20538217]"
94,20901288,18769231,"[17164538, 17164548, 17164548, 18900638, 19868543, 19868961, 19624751]",16178260,"[20901289, 20901291, 20901290, 10216600, 24977726, 24977745, 24977746]"
95,21334793,18963542,"[16885197, 17347760, 6811349, 18769231, 12140925, 10312570]",18649221,"[21334795, 21334794, 12632207, 21334796, 21334797, 25382112]"
96,21832854,19919758,"[17639992, 17639997, 18769231]",12917680,"[21832855, 21832856, 18649299]"
97,23004232,11898662,"[18534455, 18425352, 18425357, 18425362, 18769231]",23004236,"[23004231, 23004233, 23004234, 23004235, 18649495]"
98,23181694,19057223,"[18428249, 18604091, 18769231]",23181703,"[23181691, 23181702, 23181696]"
99,23203988,18503796,"[18534503, 18534508, 18769231]",23203987,"[23203989, 23203990, 23547046]"
100,23296845,7946265,"[18581433, 18581438, 18581443, 18534632, 18607208, 18607213, 18427882, 18427882, 18608746, 18769231]",18648861,"[23296847, 23296848, 23296849, 23296846, 23332833, 23332834, 23020808, 23332835, 23335819, 24483001]"
101,23327579,7946265,"[18535248, 18604091, 18581048, 18769231]",18648857,"[23210594, 23327581, 23295847, 23181696]"
102,23358678,18503796,"[18534632, 18581443, 18769231, 18581443]",23358682,"[23358676, 23358681, 23358679, 23358680]"
103,23493793,18769231,"[10223572, 5898256, 10521037]",14468665,"[10521087, 14468659, 16170695]"
104,24294997,4584506,"[4326520, 18425292, 10090269, 19325630, 18769231, 19325639, 16875295]",6529659,"[24294998, 24177239, 24294999, 24295000, 17971298, 13327916, 19921562]"
105,24296284,10090269,"[4326520, 4583664, 19326278, 18769231]",24296283,"[24296285, 21860452, 24296288, 24296287]"
106,24437730,18769231,"[19439327, 19868209, 11864505, 19868568]",16178313,"[24437732, 24437731, 24437733, 24977731]"
107,24539954,19518129,"[19518118, 18769231, 19518124]",24539956,"[24539926, 18649605, 24539955]"
108,24879204,16224318,"[19791138, 19791143, 19868939, 18769231]",24879203,"[24879206, 24879207, 24879205, 24966984]"
109,24977622,7018038,"[18769231, 19868089, 14206438]",13492783,"[13510194, 24977623, 13510201]"
110,24977625,18769231,"[19868110, 12820328, 15111751, 12826731, 21243101]",16178485,"[24977627, 24977629, 24977628, 24977626, 17997192]"
111,24977630,3674460,"[19868127, 15854345, 11714618, 19868134, 18769231, 19868110, 20768603, 20768608, 20768613]",9566586,"[24977631, 16951468, 17609575, 24977632, 16178484, 24977633, 62198272, 62198273, 62198274]"
112,24977636,18769231,"[19868163, 4840830, 18900638]",16178399,"[24977638, 24977639, 24977637]"
113,24977642,15352983,"[18769231, 19868174, 19868179]",18372092,"[16178385, 24977643, 24977644]"
114,24977645,18769231,"[12826731, 19868193, 15352983]",16178381,"[15235550, 24977647, 24977646]"
115,24977654,19868231,"[18769231, 19868236, 19868241, 19868246]",24977655,"[18649671, 24977656, 24977657, 24977658]"
116,24977672,11898662,"[18769231, 19868315, 19868320, 19868325]",23161345,"[18649491, 24977673, 24977674, 24977675]"
117,24977676,11898662,"[19868331, 19868335, 18769231, 8730913]",18649726,"[24977677, 24977678, 18649486, 24977679]"
118,24977682,10220679,[18769231],1969324,[18649468]
119,24977683,20565247,"[19868361, 18769231]",16859921,"[24977684, 17971122]"
120,24977685,16849448,"[15934274, 18769231, 19868370, 19868375, 18967626, 19868381, 19868386, 19868391]",5360833,"[13429400, 17971106, 24977686, 24977687, 11429189, 24977688, 24977689, 24977690]"
121,24977691,18769231,"[12820328, 5494171, 10216620]",17971065,"[24977692, 24977694, 24977693]"
122,24977695,18769231,"[20565247, 12820328, 10216620]",17971062,"[16859969, 24977696, 8794952]"
123,24977697,12189212,"[18769231, 19868425, 19868435, 10216620]",16861940,"[17971020, 24977698, 24977700, 24977699]"
124,24977705,10140831,"[18769231, 19868461]",17474839,"[17971245, 24977706]"
125,24977708,4850409,"[9976875, 18769231]",12062319,"[18650726, 18648305]"
126,24977710,4079180,"[19868481, 19868486, 19868491, 19868496, 18769231]",6509841,"[24977711, 24977712, 24977713, 24977714, 16866968]"
127,24977716,18427882,[18769231],23008311,[24483003]
128,24977717,19057223,"[18769231, 19868510]",23296796,"[24483007, 24977718]"
129,24977719,19869359,"[18769231, 19868521, 19868526]",24977720,"[18649754, 24977721, 24977722]"
130,24977723,18769231,"[15352983, 19868538, 7018038]",16178233,"[18372007, 24977725, 24977724]"
131,24977738,18769231,"[19868929, 19868934, 19868939]",16178283,"[24977739, 24977740, 24977741]"
132,24978044,19869359,"[18769231, 19869364, 18900638]",24978045,"[23685456, 24978046, 23174036]"
133,24978052,11898662,"[8730905, 18769231, 8730883, 19869374]",18649736,"[23349827, 24978051, 23349818, 24978053]"
134,24978088,18769231,"[19869387, 19869391]",24978087,"[24978089, 24978090]"
135,25385167,10008357,"[19919758, 20143755, 8164526, 18418512, 17113592, 9976875, 20143769, 18769231, 20143775, 10492631]",8164523,"[12917788, 25385168, 8164530, 8164536, 20822105, 20528412, 25385170, 18649298, 25385171, 25385169]"
136,25386589,12791107,"[18769231, 10090269]",15060446,"[3511277, 25386590]"
137,61864258,12820328,"[14086623, 20555187, 18769231]",1898296,"[61864254, 61864259, 17970921]"
