,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
92,14702670,10515199,"[14702672, 13529030, 20809076, 20809081, 20809086, 20809091, 20809096, 20809101]",12717221,"[14702675, 13610120, 62223087, 62223088, 62223089, 62223090, 62223091, 62223092]"
93,14713988,10515199,"[1808404, 14713995, 4177007, 20808840, 20808845, 20808850]",6388841,"[13560030, 14713998, 23049135, 62223033, 62223036, 62223037]"
94,15809725,10855206,"[4543281, 13877402, 4981665, 10515199]",6821893,"[15809726, 15809727, 15809728, 24183224]"
95,15913821,14826752,"[4981665, 12944478, 19830886, 20003619, 19830886, 12189212, 10515199]",9552534,"[15913820, 15913823, 15913824, 15913825, 15913822, 23764167, 25068143]"
96,15935510,16257962,"[10515199, 15619720, 15619725, 15619730, 15619734, 4070588, 13884511, 15614569, 19209213]",15927135,"[10225984, 15935512, 15935513, 15935514, 15935515, 15935511, 15935516, 17753397, 24118970]"
97,16810927,18535145,"[13224245, 15536019, 10515199]",16186386,"[16810928, 15881860, 10225749]"
98,17484397,10152437,"[15892037, 16074705, 16074710, 9143849, 8263821, 18032286, 8263821, 15719304, 10515199]",9143858,"[17470060, 17484399, 17484400, 9143853, 9143846, 22421863, 18913068, 16458934, 22421862]"
99,17656582,6460608,"[16129090, 16129095, 16129100, 16129105, 18453771, 10515199]",17656581,"[17656583, 17656584, 17656585, 17656587, 23044325, 23044352]"
100,17704924,4113612,"[10515199, 10053304, 10227539]",9555044,"[12716534, 17704925, 9555035]"
101,17980151,10589761,"[13875538, 16243919, 16243924, 10515199]",15820200,"[14012519, 17980152, 17980153, 10226186]"
102,18055805,10461747,"[16265741, 10515199, 18751435, 19878572, 4070588, 5057361]",6360565,"[18055806, 13077808, 18055804, 24987302, 23813883, 24987301]"
103,19486172,18418512,"[8775375, 10176199, 10515199]",10170047,"[10176196, 10176202, 10225871]"
104,19709750,5297998,"[14047945, 10515199, 16257962]",8775370,"[18396142, 10225829, 6853334]"
105,19811134,15504376,"[10515205, 10398171, 10498048, 14046279, 10515199]",10017583,"[10515208, 6852506, 12718204, 10260987, 10515202]"
106,19814616,4113612,"[15504376, 10515199, 19128350]",9555013,"[12834073, 9999546, 9999552]"
107,19822773,10515199,"[7926496, 16857595, 18699165, 20808096]",4891896,"[19822771, 19822778, 16291075, 62222176]"
108,19822861,10515199,"[7926496, 16857637, 20808106, 20808111, 6653622]",4891857,"[19822860, 19822862, 62222180, 62222181, 6389008]"
109,20335529,18514123,"[16939666, 10515199, 13121967]",10509277,"[20335530, 12717099, 20335528]"
110,20971486,10499711,"[17202588, 17202593, 17202597, 10515199, 4850409, 17202607, 17202612, 14829351]",20971480,"[20971489, 20971490, 20971491, 10537555, 14730111, 20971497, 20971507, 8242276]"
111,21295919,10515199,"[16042137, 12979620, 20808794, 20808799, 20808804, 19766179]",6388871,"[21295918, 7650496, 62223020, 62223021, 62223022, 24842081]"
112,21333461,9544992,"[17346597, 17346612, 17346617, 17346632, 17346637, 10515199, 17346642, 17346647, 4382895, 4101976, 4123145, 4101976]",9550870,"[21333462, 21333465, 21333466, 21333469, 21333470, 21333464, 21333471, 21333472, 21333467, 21333463, 21333468, 24291217]"
113,21726086,12040460,"[17573869, 17573874, 17573879, 17573884, 10515199, 17573890, 17573895, 4847887, 10461747]",12041129,"[21726087, 21726088, 21726089, 21726096, 10226540, 21726097, 21726098, 21726099, 6366469]"
114,23348801,10515199,"[18619304, 18616651]",4891893,"[23348802, 23348800]"
115,23913631,14476826,"[6653238, 19088700, 19088705, 10515199]",16293889,"[23913626, 23913632, 23913633, 6387815]"
116,24291127,10515199,"[19321393, 4382895, 19321399]",10226191,"[24291128, 24291123, 24291129]"
117,24987685,10461747,"[14829351, 5057361, 10515199]",6360589,"[8263912, 24987681, 13077793]"
118,25193460,8840084,"[20022199, 20022204, 20022209, 10515199]",7835155,"[25193462, 25193464, 25193470, 25193461]"
119,61960882,18565291,"[20621242, 20621232, 20621237, 20621247, 10515199]",7682647,"[61960886, 61960883, 61960885, 61960887, 4891854]"
120,62183427,10515199,"[20750624, 20750628, 1809951]",10226383,"[62183429, 62183430, 62183431]"
121,62221973,20807880,"[10515199, 20807886, 11121240]",62221974,"[6389260, 62221976, 20906437]"
122,62222002,10515199,"[20807927, 20807933]",6389046,"[62222003, 62222004]"
123,62222010,10515199,"[20807939, 20807943, 20807949]",6389051,"[62222011, 62222012, 62222014]"
124,62222048,10515199,"[20808008, 20808013, 20808031, 9517873, 20808037]",6388559,"[62222049, 62222050, 62222056, 1263020, 62222061]"
125,62222188,10515199,"[12678851, 20808129, 20808135]",62222187,"[62222189, 62222190, 62222191]"
126,62222194,10515199,"[20808149, 20808154, 20808159, 6387124]",6388089,"[62222195, 62222196, 62222197, 6387128]"
127,62222198,10515199,"[20808166, 20808171]",6388129,"[62222199, 62222200]"
128,62222203,10515199,"[20808187, 20808192, 20808197, 20808202]",6388098,"[62222204, 62222205, 62222206, 62222207]"
129,62222976,10515199,"[13528890, 20808680, 20808685, 20808690, 12140925, 20808696]",12717187,"[13680096, 62222977, 62222978, 62222979, 13551318, 62222980]"
130,62222986,10515199,"[20808723, 20808728]",12717126,"[62222987, 62222988]"
131,62223025,10515199,"[20808811, 20808816, 20808821, 20808826, 13528890]",6388864,"[62223026, 62223027, 62223028, 62223029, 6863608]"
132,62223042,6415260,"[13119349, 10515199, 20808884, 20808889, 20808894, 13878729]",23809569,"[13119352, 13119346, 62223043, 62223044, 62223045, 23809610]"
133,62223046,6415260,"[20808901, 10515199, 6415260, 20149844, 20808909, 20808914, 20808919, 20808924]",13702397,"[62223047, 62223048, 23809568, 23813784, 62223049, 62223050, 62223051, 62223052]"
134,62223053,10515199,"[20808930, 20808934, 20808940, 20808945, 20808950]",12717030,"[62223054, 62223055, 62223056, 62223057, 62223058]"
135,62223059,4223600,"[20808965, 10515199, 20808955, 20808961]",62223060,"[62223063, 12717028, 62223061, 62223062]"
136,62223064,10515199,"[20808977, 20808987, 20808973, 20808983, 20808993]",12717024,"[62223066, 62223068, 62223065, 62223067, 62223069]"
137,62223070,10515199,"[20808999, 20809004, 20809009, 20809014, 20809019]",12717023,"[62223071, 62223072, 62223073, 62223074, 62223075]"
138,62223077,10515199,"[20809031, 20809036, 20809041, 20809046, 20809051, 17693205, 20809057]",12717115,"[62223078, 62223079, 62223080, 62223081, 62223082, 22078086, 62223083]"
139,62223094,10515199,"[20809107, 20809111, 20809117]",12717058,"[62223095, 62223096, 62223097]"
140,62223098,10515199,"[20809123, 20809128, 20809133]",12717058,"[62223099, 62223100, 62223101]"
141,62223102,10515199,"[20809139, 20809144, 20809149]",6388141,"[62223103, 62223104, 62223105]"
142,62223116,11748359,"[20809220, 10515199, 20809226]",21104166,"[62223117, 12717066, 62223118]"
143,62223327,4223600,"[10515199, 20809348, 20809353, 20809358, 20809363, 20809368, 20809373]",15472061,"[62223326, 62223328, 62223329, 62223330, 62223331, 62223332, 62223333]"
144,62223422,15290335,"[20809394, 10515199]",5429622,"[62223423, 62223253]"
145,62223424,15763002,"[10515199, 20809402]",15683566,"[62223210, 62223425]"
146,62223426,12538207,"[10515199, 20809409, 10051927]",13055463,"[62223303, 62223427, 13960952]"
147,62223428,10515199,"[20809416, 20809421]",62223144,"[62223429, 62223430]"
148,62223434,14092486,"[10515199, 20809465, 20809470]",14116532,"[62222193, 62223435, 62223436]"
